,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",12003,1,0.001992198407465558,0.0,4.129141473185882e-11
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",12003,1,0.00035526146432159696,0.05,0.014068062878228482
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",12003,1,0.0031116991352232214,0.0,1.1102230246251565e-16
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",12003,1,0.0005590498949358516,0.0,0.0012190092515903528
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",12003,1,0.0007741487220228195,0.0,9.222005251630083e-05
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",12003,1,0.0006694439807440515,0.01,0.0003240325264638466
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",12003,1,0.0007670212599406326,0.0,0.00010045615826559384
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",12003,1,0.000605619945782586,0.02,0.0006970519688083154
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",12003,1,0.003863115337196015,0.0,0.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",12003,1,0.00012667122163865287,0.54,0.21864453360320257
93,93,"('Response', 'Disgust')","('Response', 'Anger')",12003,1,2.072429780720126e-05,0.76,0.7797881316525435
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",12003,1,0.0003930362775168522,0.02,0.008939984686145874
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",12003,1,8.91543727002205e-05,0.45,0.34299795938524624
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",12003,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",12003,1,0.0006975595137744362,0.0,0.00023122731485203385
98,98,"('Response', 'Disgust')","('Response', 'Fear')",12003,1,0.0007092056745281887,0.0,0.00020106415822507273
99,99,"('Response', 'Disgust')","('Response', 'Joy')",12003,1,0.0006456447232370952,0.0,0.0004311614395418051
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",12003,1,0.00023407399138733893,0.06,0.06024377420601312
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",12003,1,0.00010772156611734333,0.29,0.2744807256963224
102,102,"('Response', 'Disgust')","('Response', 'Trust')",12003,1,0.001085023643841578,0.0,2.2101420391607007e-06
103,103,"('Response', 'Disgust')","('Response', 'Valence')",12003,1,0.0007186001064985398,0.0,0.00017962513209079933
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",12003,1,4.360327899404597e-05,0.82,0.5925461288012139
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",12003,1,0.000176173345552362,0.21,0.12070176918036157
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",12003,1,0.00026836414159929153,0.12,0.03991885830688824
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",12003,1,3.3937577568004e-05,0.73,0.6654320127824964
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",12003,1,0.0009230982257775967,0.0,1.543265396919402e-05
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",12003,1,0.00019060087087540635,0.1,0.10151064062545667
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",12003,1,7.196063519512928e-05,0.57,0.421611272951815
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",12003,1,0.00024774041852274357,0.06,0.051130172143764474
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",12003,1,5.405637134639944e-05,0.44,0.522680673192258
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",12003,1,0.00010674087641879471,0.48,0.27773051698859597
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",12003,1,0.0010846793609748532,0.0,2.2192934235887307e-06
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",12003,1,0.00027094634564013976,0.06,0.03870068261881243
116,116,"('Response', 'Dominance')","('Response', 'Anger')",12003,1,0.0030469292427176336,0.0,1.1102230246251565e-16
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",12003,1,0.0018350729309029685,0.0,2.7218327591782554e-10
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",12003,1,0.003649290987877366,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",12003,1,0.002433637374078797,0.0,2.0650148258027912e-13
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",12003,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",12003,1,0.0033486986276184995,0.0,0.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",12003,1,0.002390719831120697,0.0,3.4561242756581123e-13
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",12003,1,0.0029854908039814664,0.0,2.220446049250313e-16
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",12003,1,0.001606359409590095,0.0,4.236511585986591e-09
125,125,"('Response', 'Dominance')","('Response', 'Trust')",12003,1,0.0026943661263481838,0.0,8.992806499463768e-15
126,126,"('Response', 'Dominance')","('Response', 'Valence')",12003,1,0.0017931262455860779,0.0,4.5030268402967977e-10
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",12003,1,0.0003863722840579413,0.04,0.00968438820683093
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",12003,1,0.0020312129642160604,0.0,2.585243130681647e-11
