,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
17,17,"('Other', 'Unknown')","('Stimulus', 'Fear')",16492,7,0.00041205055753303456,0.63,1.0
18,18,"('Other', 'Unknown')","('Stimulus', 'Joy')",16492,7,0.0009233411164036913,0.18,1.0
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",16492,7,0.0007851731547081339,0.09,1.0
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",16492,7,0.0003559303904318683,0.46,1.0
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",16492,7,0.0008322140188373892,0.44,1.0
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",16492,7,0.00696184146228545,0.09,9.229471764626851e-08
23,23,"('Response', 'Anger')","('Other', 'Unknown')",16492,7,2.322979290776412e-05,0.98,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",16492,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",16492,7,3.835572239428925e-05,0.11,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",16492,7,0.00029751928343369795,0.04,1.0
27,27,"('Response', 'Anger')","('Response', 'Disgust')",16492,7,1.6294444614207836e-06,1.0,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",16492,7,0.0005061671994151471,0.03,1.0
29,29,"('Response', 'Anger')","('Response', 'Fear')",16492,7,1.6001875488462527e-06,1.0,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",16492,7,3.203024885464116e-05,0.11,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",16492,7,0.00022270775260005305,0.0,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",16492,7,3.344925530162935e-06,1.0,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",16492,7,5.230409013922827e-05,0.09,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",16492,7,0.0009437676214964258,0.0,1.0
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",16492,7,9.642250255050374e-05,0.26,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",16492,7,0.0001825465442394117,0.67,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",16492,7,0.0006290720906869321,0.86,1.0
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",16492,7,5.6370435170726945e-05,0.24,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",16492,7,0.0009839001685258133,0.99,1.0
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",16492,7,0.00011381714447467182,0.58,1.0
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",16492,7,0.0001451122552141184,0.59,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",16492,7,0.00011927433673532342,0.44,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",16492,7,9.659917370480693e-05,0.69,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",16492,7,0.00020633053951535227,0.51,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",16492,7,0.001126485180806233,1.0,0.9999999999999999
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",16492,7,8.809790924470074e-05,0.77,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",16492,7,0.00011655683494760734,0.02,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",16492,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",16492,7,0.0006332761983208708,0.01,1.0
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",16492,7,0.0007153857030650137,0.0,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",16492,7,0.000790306949579106,0.07,1.0
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",16492,7,0.00084469659687729,0.0,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",16492,7,0.00019541037352306366,0.1,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",16492,7,0.0002927706192142992,0.03,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",16492,7,0.00013165835387372822,0.01,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",16492,7,4.988512155942242e-05,0.21,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",16492,7,0.0013646921354756771,0.0,0.9999999999993003
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",16492,7,5.6135296426151193e-05,0.91,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",16492,7,0.0005278851782185579,0.27,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",16492,7,0.0009569550317243925,1.0,1.0
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",16492,7,0.0001516475684807719,0.45,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",16492,7,0.0019597992876150645,1.0,0.9999994331018115
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",16492,7,0.00014976499573139017,0.81,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",16492,7,0.0007490312394479798,0.03,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",16492,7,0.0003188398500510486,0.41,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",16492,7,6.027064553774235e-05,0.97,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",16492,7,0.00035039868126690127,0.61,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",16492,7,0.0026754151895046763,1.0,0.9971260332174513
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",16492,7,0.000535735523854628,0.34,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",16492,7,0.0006686509036017044,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",16492,7,0.0010458925005133225,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",16492,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",16492,7,0.0014437714450939482,0.0,0.9999999999927949
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",16492,7,0.002252666697010705,0.0,0.9999608431798905
75,75,"('Response', 'Arousal')","('Response', 'Fear')",16492,7,0.0009876446101257888,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",16492,7,0.0017828775458769873,0.0,0.9999999773544161
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",16492,7,0.0011713996724592337,0.0,0.9999999999999991
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",16492,7,0.0008918713597307934,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",16492,7,0.0017869907260868246,0.0,0.9999999754314314
80,80,"('Response', 'Arousal')","('Response', 'Valence')",16492,7,0.0035165915875459293,0.0,0.7693358635844783
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",16492,7,0.00020402569818098767,0.94,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",16492,7,0.001104594473303046,0.2,0.9999999999999999
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",16492,7,0.0033681335459352316,0.54,0.8572709857495955
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",16492,7,0.00031173419512904376,0.34,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",16492,7,0.0047572904168192995,0.89,0.04236157832978493
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",16492,7,0.00044463928479628793,0.68,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",16492,7,0.0009290080494574981,0.2,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",16492,7,0.00036952370793189693,0.81,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",16492,7,0.00028841512691242147,0.8,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",16492,7,0.0005208188985121501,0.94,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",16492,7,0.005039785181416588,0.98,0.013106129358919083
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",16492,7,1.6256022143483988e-05,0.97,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",16492,7,9.040538904969192e-07,1.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",16492,7,2.615351045265581e-05,0.15,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",16492,7,0.00012894211588628012,0.18,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",16492,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",16492,7,0.0006452434803481743,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",16492,7,1.0000245449541183e-06,1.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",16492,7,2.1237476243375973e-05,0.13,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",16492,7,3.299163327927749e-06,1.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",16492,7,2.17373242422307e-06,1.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",16492,7,5.117018507289138e-05,0.06,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",16492,7,0.0010179421604088455,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",16492,7,6.633994854479691e-05,0.35,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",16492,7,0.00020583140783276646,0.44,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",16492,7,0.00043010483361182356,0.94,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",16492,7,4.061612673524408e-05,0.24,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",16492,7,0.0007917383139175447,0.92,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",16492,7,7.602599433044717e-05,0.74,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",16492,7,0.0003360202049246285,0.15,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",16492,7,8.376659289911337e-05,0.43,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",16492,7,6.935092408474276e-05,0.63,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",16492,7,0.00025190824696680585,0.44,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",16492,7,0.0007471237443832042,1.0,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",16492,7,0.0006911009237256806,0.49,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",16492,7,0.0007221051741684572,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",16492,7,0.0021709827192624718,0.0,0.99998644793416
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",16492,7,0.0021187831648306747,0.0,0.9999934313476208
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",16492,7,0.001308032163806647,0.0,0.9999999999998844
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",16492,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",16492,7,0.0007994913734952449,0.0,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",16492,7,0.0014461443206199326,0.0,0.9999999999922963
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",16492,7,0.0011187839707148253,0.0,0.9999999999999999
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",16492,7,0.0008064491594818433,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",16492,7,0.002037629243769433,0.0,0.9999980266613016
126,126,"('Response', 'Dominance')","('Response', 'Valence')",16492,7,0.002115171348927955,0.46,0.9999937610866977
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",16492,7,0.0004437106970606864,0.69,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",16492,7,0.0012184694058109565,0.49,0.9999999999999948
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",16492,7,0.004797014866868199,0.31,0.036306522030336574
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",16492,7,0.0003748848685756313,0.37,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",16492,7,0.005452406940483362,0.92,0.0017482666708246164
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",16492,7,0.0005857654378669004,0.68,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",16492,7,0.0013255126368798733,0.07,0.9999999999997962
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",16492,7,0.0008186301739598304,0.28,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",16492,7,0.0005478247237263663,0.57,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",16492,7,0.001097029144920482,0.53,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",16492,7,0.006215661347730436,0.76,1.8532192294751226e-05
138,138,"('Response', 'Fear')","('Other', 'Unknown')",16492,7,0.00010651332128475153,0.26,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",16492,7,2.562352792294536e-06,1.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",16492,7,4.701632425444092e-05,0.18,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",16492,7,0.0003658952510152246,0.04,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",16492,7,2.4447658691533926e-06,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",16492,7,0.0009322297310226711,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",16492,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",16492,7,4.978181371039176e-05,0.14,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",16492,7,0.00019922359965964667,0.02,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",16492,7,4.684051336027554e-06,1.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",16492,7,5.15599184894802e-05,0.17,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",16492,7,0.0011144570426727036,0.0,0.9999999999999999
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",16492,7,4.1737304429469626e-05,0.73,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",16492,7,0.0002487448705355905,0.53,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",16492,7,0.0009192089577269313,0.83,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",16492,7,7.604553744823812e-05,0.38,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",16492,7,0.0013551835560895148,1.0,0.9999999999994788
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",16492,7,0.00016560438879771334,0.45,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",16492,7,0.00019641263727251295,0.53,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",16492,7,0.00016175897461548352,0.43,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",16492,7,0.0001382353001323337,0.5,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",16492,7,0.00013937002200160298,0.75,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",16492,7,0.0013010483906915977,1.0,0.9999999999999082
161,161,"('Response', 'Joy')","('Other', 'Unknown')",16492,7,7.921496248196823e-05,0.71,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",16492,7,0.0001384458925203437,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",16492,7,1.8245131920091345e-05,1.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",16492,7,0.0005374844772548498,0.04,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",16492,7,0.0007720516329113416,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",16492,7,0.0006935787321587891,0.04,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",16492,7,0.0009444108405931783,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",16492,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",16492,7,0.00034944832173134424,0.01,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",16492,7,0.00015353469463647666,0.01,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",16492,7,0.00034983763057742267,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",16492,7,0.000806400737595838,0.04,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",16492,7,4.252062582384617e-05,0.92,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",16492,7,0.00048331746919252964,0.3,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",16492,7,0.0013684886644822767,0.72,0.9999999999992137
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",16492,7,0.00011728303111196638,0.31,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",16492,7,0.002007091298879269,0.97,0.9999987765063323
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",16492,7,0.0001568040162454732,0.61,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",16492,7,0.0006207864037852844,0.08,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",16492,7,7.863150886894741e-05,0.94,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",16492,7,5.283219124634904e-05,0.88,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",16492,7,0.0004467034586765956,0.45,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",16492,7,0.00248913751588248,0.9,0.9994581622527886
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",16492,7,0.00011240606670623016,0.29,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",16492,7,6.442718906541476e-06,0.19,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",16492,7,4.132149772937744e-05,0.2,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",16492,7,0.0004911132951312903,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",16492,7,2.750614494167846e-06,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",16492,7,0.0010049402512084325,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",16492,7,5.632468511226559e-06,1.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",16492,7,4.86548401048765e-05,0.13,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",16492,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",16492,7,7.67506296445585e-06,0.33,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",16492,7,5.781084692902762e-05,0.17,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",16492,7,0.0016762593294977726,0.0,0.9999999975776723
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",16492,7,3.259382018473651e-05,0.84,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",16492,7,0.00025125536326613807,0.61,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",16492,7,0.0009480796253366758,0.76,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",16492,7,7.813928469374607e-05,0.29,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",16492,7,0.0012594384142932925,1.0,0.9999999999999776
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",16492,7,4.35691805946297e-05,0.94,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",16492,7,0.0001959173349982575,0.51,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",16492,7,0.0002619936929024172,0.25,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",16492,7,3.457032522451519e-05,0.92,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",16492,7,0.00013192331171943422,0.86,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",16492,7,0.0018820790919367816,0.81,0.9999998523145457
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",16492,7,3.805916851464087e-05,0.81,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",16492,7,0.00019470437964494658,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",16492,7,6.428656554550163e-05,0.2,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",16492,7,0.00014440599755831553,0.26,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",16492,7,0.0005640974746055551,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",16492,7,0.00039141010950021615,0.2,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",16492,7,0.00047114133443620785,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",16492,7,0.0001444248280409377,0.02,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",16492,7,0.0004739201882864905,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",16492,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",16492,7,0.00020652605273349664,0.05,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",16492,7,0.0006043302583870853,0.02,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",16492,7,3.090486677617195e-05,0.83,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",16492,7,0.00019646618611669664,0.61,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",16492,7,0.0005971056090348832,0.97,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",16492,7,6.417141149903426e-05,0.33,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",16492,7,0.0011785094294351414,0.98,0.9999999999999988
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",16492,7,0.0001929399987044727,0.28,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",16492,7,0.00018930859991578722,0.44,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",16492,7,0.00013464840148747336,0.44,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",16492,7,5.485071618999248e-05,0.75,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",16492,7,0.0001449941619385842,0.77,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",16492,7,0.0017244924226236188,0.56,0.9999999931387936
230,230,"('Response', 'Trust')","('Other', 'Unknown')",16492,7,0.00016770427506505975,0.47,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",16492,7,0.00011637484857041986,0.01,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",16492,7,3.183884051483228e-05,0.9,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",16492,7,0.0010109609447608837,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",16492,7,0.0006998368926445078,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",16492,7,0.0013812954722320012,0.0,0.9999999999988388
236,236,"('Response', 'Trust')","('Response', 'Fear')",16492,7,0.0008708388832791713,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",16492,7,0.00032137506280016236,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",16492,7,0.0003101038059135828,0.01,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",16492,7,0.00012753107311524008,0.05,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",16492,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",16492,7,0.0009719559765695265,0.03,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",16492,7,5.180826109508514e-05,0.97,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",16492,7,0.00027385726870669656,0.84,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",16492,7,0.0012716074281522072,0.94,0.9999999999999659
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",16492,7,2.390670519281459e-05,0.96,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",16492,7,0.001948251477274332,1.0,0.9999995327745447
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",16492,7,0.00019531599133150142,0.54,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",16492,7,0.00032826830680872854,0.49,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",16492,7,6.560262045154904e-05,1.0,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",16492,7,0.00033991027934955365,0.21,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",16492,7,0.0001925568895947869,0.97,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",16492,7,0.002602504665076567,0.99,0.998446265478002
253,253,"('Response', 'Valence')","('Other', 'Unknown')",16492,7,0.0006832921605705955,0.64,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",16492,7,0.0012447039173350593,0.0,0.9999999999999866
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",16492,7,0.004339334641558588,0.0,0.17145697230490287
256,256,"('Response', 'Valence')","('Response', 'Arousal')",16492,7,0.003197744231705374,0.0,0.9279880902668173
257,257,"('Response', 'Valence')","('Response', 'Disgust')",16492,7,0.0014730663568870333,0.0,0.9999999999837362
258,258,"('Response', 'Valence')","('Response', 'Dominance')",16492,7,0.0035038178106813894,0.0,0.7778070768800045
