,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",32761,7,0.005526035857306696,0.0,0.0
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",32761,7,0.0005932753799768273,0.05,0.9999999999999988
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",32761,7,0.006342686620500134,0.0,0.0
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",32761,7,0.0005526937048310617,0.65,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",32761,7,0.0010430067022643907,0.17,0.9999966599650356
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",32761,7,0.0007476154792476401,0.11,0.9999999999772385
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",32761,7,0.0009824309725114699,0.0,0.9999995024759127
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",32761,7,0.0010682322831409485,0.2,0.9999930783098698
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",32761,7,0.006885625571617226,0.0,0.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",32761,7,5.2783619038964735e-05,0.86,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",32761,7,5.388201292064086e-05,0.27,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",32761,7,0.00024266007117639812,0.13,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",32761,7,0.0010454499384808667,0.0,0.9999964100382075
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",32761,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",32761,7,0.0012984485544761427,0.0,0.9987285530525769
98,98,"('Response', 'Disgust')","('Response', 'Fear')",32761,7,9.242063645173391e-05,0.21,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",32761,7,0.00012372569012049597,0.19,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",32761,7,0.00018720368446151247,0.04,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",32761,7,0.00021807432988558924,0.1,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",32761,7,0.0008276087920775798,0.0,0.9999999988173633
103,103,"('Response', 'Disgust')","('Response', 'Valence')",32761,7,0.0017704043504244871,0.0,0.7686527579070476
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",32761,7,0.00012608625904873128,0.61,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",32761,7,0.00011282469058081004,0.97,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",32761,7,0.0010411204401278651,0.97,0.9999968416979383
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",32761,7,0.0001723701194535952,0.2,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",32761,7,0.0012197216502031428,1.0,0.9997222831566748
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",32761,7,0.00010527336656603753,0.83,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",32761,7,0.00011026987246723921,0.98,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",32761,7,0.00010120405109282091,0.82,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",32761,7,0.00016799022771953897,0.51,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",32761,7,0.0004905898397835068,0.11,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",32761,7,0.0017146225725665981,0.99,0.8366836480751826
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",32761,7,0.0006194404056906319,0.94,0.9999999999999919
116,116,"('Response', 'Dominance')","('Response', 'Anger')",32761,7,0.0015104196063856848,0.0,0.973351771374917
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",32761,7,0.003245173744596197,0.0,3.865853186124646e-06
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",32761,7,0.005448715479338602,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",32761,7,0.0013304341504071235,0.0,0.9977928556406217
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",32761,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",32761,7,0.0018450445360586134,0.0,0.6600550177511924
122,122,"('Response', 'Dominance')","('Response', 'Joy')",32761,7,0.0036363583183884147,0.0,1.1982181802316916e-08
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",32761,7,0.002070942598085312,0.0,0.30460642045616826
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",32761,7,0.0021254019032026614,0.0,0.23460218064698846
125,125,"('Response', 'Dominance')","('Response', 'Trust')",32761,7,0.003950236248529475,0.0,6.98228141970958e-11
126,126,"('Response', 'Dominance')","('Response', 'Valence')",32761,7,0.0032209232871357116,0.41,5.386563407427936e-06
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",32761,7,0.0013341184441115867,0.0,0.997653524841519
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",32761,7,0.001510636545717818,0.0,0.9732866008566992
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",32761,7,0.0067216149977279115,0.0,0.0
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",32761,7,0.0007191909623081313,0.03,0.9999999999952734
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",32761,7,0.00876829707756155,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",32761,7,0.0010575895995921462,0.03,0.9999948878955188
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",32761,7,0.0016036530325012476,0.0,0.9316076285411753
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",32761,7,0.0009101376228539656,0.09,0.9999999626873034
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",32761,7,0.0008784548948811682,0.09,0.9999999893922705
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",32761,7,0.0016208205787496147,0.03,0.9204232422951221
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",32761,7,0.008261183276630517,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",32761,7,0.0002463524135594114,0.36,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",32761,7,0.00043453176113939185,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",32761,7,0.00036067279767735487,0.01,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",32761,7,0.0012939368703021091,0.0,0.9988272023756961
142,142,"('Response', 'Fear')","('Response', 'Disgust')",32761,7,0.0005161966040218313,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",32761,7,0.001710885411038659,0.0,0.8407695077245565
144,144,"('Response', 'Fear')","('Response', 'Fear')",32761,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",32761,7,0.00023773694256718202,0.12,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",32761,7,0.00020030238347343277,0.05,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",32761,7,0.0005185808868794454,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",32761,7,0.001013318840613609,0.0,0.9999986487655781
149,149,"('Response', 'Fear')","('Response', 'Valence')",32761,7,0.002100028804152046,0.0,0.2659240250325654
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",32761,7,0.00025561463588365284,0.39,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",32761,7,0.00034693179527182157,0.53,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",32761,7,0.001798885559324357,0.71,0.7292572451839464
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",32761,7,0.0002925346219425967,0.07,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",32761,7,0.0026540521652890317,0.71,0.004369713978927936
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",32761,7,0.00020123353563332184,0.74,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",32761,7,0.00030242957371776356,0.7,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",32761,7,0.00016987288885591688,0.81,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",32761,7,0.0002642400246217019,0.32,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",32761,7,0.0004811549492365587,0.46,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",32761,7,0.002908468904695229,0.66,0.00028230381470717436
161,161,"('Response', 'Joy')","('Other', 'Unknown')",32761,7,6.365889029621585e-05,1.0,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",32761,7,0.00048170816521923225,0.01,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",32761,7,0.0010279069644531594,0.0,0.9999978781756445
164,164,"('Response', 'Joy')","('Response', 'Arousal')",32761,7,0.0016192533139114855,0.0,0.9214949109143395
165,165,"('Response', 'Joy')","('Response', 'Disgust')",32761,7,0.00025757178620350394,0.07,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",32761,7,0.0021045453915426063,0.0,0.260178867131602
167,167,"('Response', 'Joy')","('Response', 'Fear')",32761,7,0.0003688230935159016,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",32761,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",32761,7,0.0003094761457970965,0.04,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",32761,7,0.000509044598587255,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",32761,7,0.0009330977332843356,0.0,0.9999999115476427
172,172,"('Response', 'Joy')","('Response', 'Valence')",32761,7,0.0017208832396063637,0.28,0.8297014906694606
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",32761,7,0.00044679398667973744,0.14,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",32761,7,0.000365910456551582,0.68,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",32761,7,0.0023158105043956513,0.36,0.07494895324915407
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",32761,7,0.00011482513784780878,0.67,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",32761,7,0.0028395141665605297,0.89,0.0006211666086776146
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",32761,7,0.00025548587161092147,0.67,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",32761,7,0.0004721661979779147,0.51,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",32761,7,0.0003171624720243175,0.57,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",32761,7,0.000258964783798918,0.54,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",32761,7,0.0004659216334404432,0.62,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",32761,7,0.003463933064654919,0.35,1.6801472657590466e-07
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",32761,7,0.0001700322391291668,0.64,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",32761,7,0.00013468731953679972,0.27,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",32761,7,0.0004517948189446889,0.03,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",32761,7,0.0012237388509686456,0.0,0.9996980632023572
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",32761,7,9.632459606766142e-05,0.25,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",32761,7,0.00192500479193525,0.0,0.5308497154419498
190,190,"('Response', 'Sadness')","('Response', 'Fear')",32761,7,0.00034916767255621775,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",32761,7,0.0004263838788378428,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",32761,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",32761,7,0.0003779703702869763,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",32761,7,0.0011747590887523445,0.0,0.9998960860705902
195,195,"('Response', 'Sadness')","('Response', 'Valence')",32761,7,0.0022841309618034885,0.0,0.09283276481327496
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",32761,7,0.0004831985716668826,0.01,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",32761,7,0.00019485528231082683,0.97,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",32761,7,0.0018326723639107564,0.56,0.6791571208708739
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",32761,7,0.00027424056162296437,0.07,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",32761,7,0.0024195010959608258,0.91,0.03486483315233513
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",32761,7,0.00024322535315599017,0.58,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",32761,7,0.00018083062655901606,0.96,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",32761,7,0.00012715419083257208,0.89,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",32761,7,0.00019827650603025505,0.55,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",32761,7,0.00027074037697432963,0.92,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",32761,7,0.002511477095430644,0.97,0.016318485041125763
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",32761,7,4.633022231470885e-05,1.0,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",32761,7,0.00028681998788689626,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",32761,7,0.0006025970598073852,0.0,0.9999999999999976
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",32761,7,0.0016298273156533881,0.0,0.9140634643418117
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",32761,7,0.0001734176550107212,0.06,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",32761,7,0.0020286279116368045,0.0,0.3656293739793255
213,213,"('Response', 'Surprise')","('Response', 'Fear')",32761,7,0.00015136701176017735,0.19,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",32761,7,0.0005892755246260791,0.0,0.9999999999999991
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",32761,7,7.631712756341607e-05,0.43,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",32761,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",32761,7,0.0009540210540603054,0.0,0.9999998121646757
218,218,"('Response', 'Surprise')","('Response', 'Valence')",32761,7,0.0020041233967148,0.0,0.40313358529815346
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",32761,7,0.00045946057164940665,0.05,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",32761,7,0.0003014613346353329,0.78,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",32761,7,0.0016524775218167617,0.82,0.8965240988819442
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",32761,7,0.00014991124328876486,0.28,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",32761,7,0.002269478579768978,0.98,0.1021629338972575
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",32761,7,0.00033066647357203377,0.19,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",32761,7,0.0002125203015590811,0.91,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",32761,7,0.0003247656846566154,0.17,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",32761,7,0.00010002143749917515,0.98,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",32761,7,0.00023791583576821215,0.95,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",32761,7,0.002566039006483355,0.94,0.010051756864467132
230,230,"('Response', 'Trust')","('Other', 'Unknown')",32761,7,0.00024393395665366557,0.7,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",32761,7,0.0005384535819753798,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",32761,7,0.0010150345790758254,0.0,0.9999985741567373
233,233,"('Response', 'Trust')","('Response', 'Arousal')",32761,7,0.0023387656316120014,0.0,0.06380806084190627
234,234,"('Response', 'Trust')","('Response', 'Disgust')",32761,7,0.00030834278464471413,0.01,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",32761,7,0.002008956085497336,0.01,0.39562974804187134
236,236,"('Response', 'Trust')","('Response', 'Fear')",32761,7,0.0006446651988669123,0.0,0.9999999999999533
237,237,"('Response', 'Trust')","('Response', 'Joy')",32761,7,0.00043308561347005925,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",32761,7,0.00034954952628901985,0.03,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",32761,7,0.0005642675710293289,0.0,0.9999999999999999
240,240,"('Response', 'Trust')","('Response', 'Trust')",32761,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",32761,7,0.002306759732638491,0.05,0.07975080965052539
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",32761,7,0.0006123216907581582,0.03,0.9999999999999951
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",32761,7,0.0004467229757398837,0.72,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",32761,7,0.0030705495728920633,0.05,3.904406976140695e-05
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",32761,7,0.0002058231359034566,0.3,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",32761,7,0.0035556891988576763,0.21,4.194547642555335e-08
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",32761,7,0.0003115538016509758,0.69,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",32761,7,0.000644689410824432,0.23,0.9999999999999531
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",32761,7,0.00040289100864869255,0.3,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",32761,7,0.0005537797321556781,0.06,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",32761,7,0.0005579722638630319,0.55,0.9999999999999999
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",32761,7,0.003836287753531752,0.06,4.740101644529204e-10
253,253,"('Response', 'Valence')","('Other', 'Unknown')",32761,7,0.0006149491694258488,0.95,0.9999999999999941
