,Subject,Category,Feature,n,k,be
200,READER,Response,Anticipation,55204,1,0.5852076763537428
201,READER,Response,Anticipation,55200,5,2.9245963546330263
202,READER,Response,Anticipation,55195,10,5.834879112565253
203,READER,Response,Anticipation,55190,15,8.629954499002363
204,READER,Response,Anticipation,55185,20,11.047192604707
205,READER,Response,Anticipation,55175,30,14.10082218933019
206,READER,Response,Anticipation,55155,50,1.2321230787019537
207,READER,Response,Anticipation,55135,70,0.25555974263335896
208,READER,Response,Arousal,55204,1,0.996433641264783
209,READER,Response,Arousal,55200,5,4.980686347421195
210,READER,Response,Arousal,55195,10,9.946811806307728
211,READER,Response,Arousal,55190,15,14.445203095457556
212,READER,Response,Arousal,55185,20,15.687546505284079
213,READER,Response,Arousal,55175,30,15.75154586256853
214,READER,Response,Arousal,55155,50,0.0
215,READER,Response,Arousal,55135,70,0.0
216,READER,Response,Disgust,31532,1,0.32049177490740627
217,READER,Response,Disgust,31528,5,1.4818350996120677
218,READER,Response,Disgust,31523,10,2.8310386588090877
219,READER,Response,Disgust,31518,15,3.991463927424832
220,READER,Response,Disgust,31513,20,4.934269230301786
221,READER,Response,Disgust,31503,30,6.418162695366362
222,READER,Response,Disgust,31483,50,3.6016868257489905
223,READER,Response,Disgust,31463,70,2.984283776279725
224,READER,Response,Dominance,55204,1,0.40673793931751195
225,READER,Response,Dominance,55200,5,2.03285392986339
226,READER,Response,Dominance,55195,10,4.0585915103956545
227,READER,Response,Dominance,55190,15,6.043461187484903
228,READER,Response,Dominance,55185,20,7.921411948245816
229,READER,Response,Dominance,55175,30,11.109009325625305
230,READER,Response,Dominance,55155,50,3.0154963200582747
231,READER,Response,Dominance,55135,70,1.164068689409284
232,READER,Response,Fear,31532,1,0.03959852597604214
233,READER,Response,Fear,31528,5,0.19722585730422584
234,READER,Response,Fear,31523,10,0.3918214805380208
235,READER,Response,Fear,31518,15,0.5842073076528844
236,READER,Response,Fear,31513,20,0.7724183667133959
237,READER,Response,Fear,31503,30,1.1347204110073221
238,READER,Response,Fear,31483,50,1.323411692144546
239,READER,Response,Fear,31463,70,1.3942359569402327
240,READER,Response,Joy,31532,1,0.04980913124839143
241,READER,Response,Joy,31528,5,0.24707979126643673
242,READER,Response,Joy,31523,10,0.48847365065853343
243,READER,Response,Joy,31518,15,0.7248922865138179
244,READER,Response,Joy,31513,20,0.957918436099429
245,READER,Response,Joy,31503,30,1.4088680360408081
246,READER,Response,Joy,31483,50,1.6265507982874876
247,READER,Response,Joy,31463,70,1.6945753364071106
248,READER,Response,Sadness,31532,1,0.047664235404322144
249,READER,Response,Sadness,31528,5,0.2348918805004317
250,READER,Response,Sadness,31523,10,0.4651031466767432
251,READER,Response,Sadness,31518,15,0.6922390778922238
252,READER,Response,Sadness,31513,20,0.9175560899850229
253,READER,Response,Sadness,31503,30,1.3608918429312136
254,READER,Response,Sadness,31483,50,1.6061712660216214
255,READER,Response,Sadness,31463,70,1.628882905892965
256,READER,Response,Surprise,55204,1,0.40673793931751195
257,READER,Response,Surprise,55200,5,2.03285392986339
258,READER,Response,Surprise,55195,10,4.0585915103956545
259,READER,Response,Surprise,55190,15,6.043461187484903
260,READER,Response,Surprise,55185,20,7.921411948245816
261,READER,Response,Surprise,55175,30,11.109009325625305
262,READER,Response,Surprise,55155,50,3.0154963200582747
263,READER,Response,Surprise,55135,70,1.164068689409284
264,READER,Response,Trust,55204,1,0.4513275992517326
265,READER,Response,Trust,55200,5,2.2495093599881146
266,READER,Response,Trust,55195,10,4.480934845877438
267,READER,Response,Trust,55190,15,6.633626342375445
268,READER,Response,Trust,55185,20,8.595876018376247
269,READER,Response,Trust,55175,30,11.698875522821368
270,READER,Response,Trust,55155,50,2.8367654287528237
271,READER,Response,Trust,55135,70,1.0707327119984011
272,READER,Response,Valence,31532,1,0.02716203075402235
273,READER,Response,Valence,31528,5,0.13412549397194568
274,READER,Response,Valence,31523,10,0.26471659676805304
275,READER,Response,Valence,31518,15,0.3926725170395804
276,READER,Response,Valence,31513,20,0.5188585665656199
277,READER,Response,Valence,31503,30,0.7671306342039327
278,READER,Response,Valence,31483,50,0.9916785054103702
279,READER,Response,Valence,31463,70,1.0883130768602545
280,READER,Stimulus,Anger,31532,1,0.17211802462105646
281,READER,Stimulus,Anger,31528,5,0.8346203777808137
282,READER,Stimulus,Anger,31523,10,1.6255016761426944
283,READER,Stimulus,Anger,31518,15,2.3705800184603
