,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
33,33,"('Response', 'Anger')","('Response', 'Trust')",34990,1,0.0006018497537103493,0.0,7.154417058785612e-10
34,34,"('Response', 'Anger')","('Response', 'Valence')",34990,1,0.00018445301722163084,0.01,0.0015744856687387454
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",34990,1,4.127054951504241e-05,0.38,0.23597834020004704
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",34990,1,7.235979484029666e-06,0.83,0.7763283738206809
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",34990,1,8.817875073408722e-05,0.08,0.045716942834188035
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",34990,1,7.046616890569568e-05,0.12,0.08496288339142699
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",34990,1,1.845320915380718e-06,0.95,0.9374743012547164
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",34990,1,1.2971855804590451e-05,0.86,0.6351638621512997
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",34990,1,3.619276958865202e-05,0.51,0.28185886412943995
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",34990,1,7.992838130570444e-05,0.11,0.061016306338608106
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",34990,1,0.0001529686331949604,0.03,0.00473762413225165
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",34990,1,3.709401498370562e-05,0.47,0.2731094931858812
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",34990,1,8.31108958757704e-05,0.13,0.05458658426814911
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",34990,1,1.3243358741409983e-05,0.8,0.6291586181185841
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",34990,1,0.0001594966518410563,0.0,0.0037701957670659425
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",34990,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",34990,1,0.0007905599166994671,0.0,9.705569681273118e-13
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",34990,1,8.455138330322218e-05,0.01,0.05190353650416346
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",34990,1,0.0002735479668195198,0.0,6.97097885989928e-05
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",34990,1,5.4153594244897445e-05,0.02,0.15035139232455885
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",34990,1,8.616233809973745e-05,0.02,0.04905888107092682
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",34990,1,3.0329327344235428e-05,0.12,0.3460427922850232
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",34990,1,0.00016732596426486881,0.01,0.002866773310735149
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",34990,1,0.00030021754522733195,0.0,2.7417976310672998e-05
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",34990,1,0.0001318827851848965,0.02,0.009907663099254838
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",34990,1,4.492784994961102e-05,0.41,0.20763354792316013
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",34990,1,5.901707541210596e-07,1.0,0.9795622561398154
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",34990,1,1.3773614507195673e-05,0.71,0.6175933807711678
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",34990,1,2.8636780012612482e-05,0.52,0.3671545891184852
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",34990,1,0.00018116435250970279,0.01,0.0017664921588826932
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",34990,1,0.00010517138553260606,0.07,0.025226970258971693
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",34990,1,0.00013907558443775457,0.04,0.007703229489027685
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",34990,1,0.00018136830433758568,0.0,0.0017539312174745803
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",34990,1,3.400903572669358e-05,0.54,0.30423886345909856
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",34990,1,2.735051280534976e-05,0.46,0.38405592747001027
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",34990,1,0.00020276360356403088,0.0,0.0008296590496671419
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",34990,1,3.627516329465569e-05,0.49,0.28104747084730497
70,70,"('Response', 'Arousal')","('Response', 'Anger')",34990,1,0.000293429113725445,0.0,3.476876053432054e-05
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",34990,1,0.0008029496046774958,0.0,6.291633880550762e-13
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",34990,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",34990,1,0.0001760647942735206,0.0,0.002111554048237929
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",34990,1,0.001012040887788287,0.0,4.440892098500626e-16
75,75,"('Response', 'Arousal')","('Response', 'Fear')",34990,1,0.0001911464000361617,0.0,0.0012457451788789875
76,76,"('Response', 'Arousal')","('Response', 'Joy')",34990,1,0.0002393240175775377,0.02,0.00023085793167842983
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",34990,1,0.00015742869187358488,0.02,0.004053103074657782
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",34990,1,0.000716609576582373,0.0,1.2904455282125582e-11
79,79,"('Response', 'Arousal')","('Response', 'Trust')",34990,1,0.000662478836217005,0.0,8.575973264868253e-11
80,80,"('Response', 'Arousal')","('Response', 'Valence')",34990,1,0.0006889698726651259,0.0,3.3942071375747673e-11
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",34990,1,4.973513117030393e-05,0.32,0.175488370273855
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",34990,1,6.196251896843635e-06,0.9,0.8050904419558619
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",34990,1,0.00017294680844197793,0.02,0.002354949770593251
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",34990,1,2.0431490896694504e-05,0.62,0.4892520733096407
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",34990,1,2.5619978900456965e-06,0.98,0.9142586650994509
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",34990,1,0.0002112538672230962,0.0,0.0006164326048776481
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",34990,1,0.0001636491775021146,0.02,0.003260348877728192
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",34990,1,0.00018569639510861738,0.01,0.0015074569779319758
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",34990,1,2.7567555601456168e-05,0.56,0.38115041073070277
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",34990,1,5.1079151561476704e-05,0.29,0.16742690115540804
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",34990,1,6.793054276115536e-05,0.21,0.09284519332758578
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",34990,1,2.760651232717123e-05,0.37,0.3806312349559863
93,93,"('Response', 'Disgust')","('Response', 'Anger')",34990,1,0.00015090541073416942,0.01,0.005092280995052545
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",34990,1,9.87085253896704e-05,0.02,0.03162799620192902
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",34990,1,0.00011760007328626758,0.0,0.016330692533838675
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",34990,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",34990,1,0.0003408821992836847,0.0,6.60867570922985e-06
98,98,"('Response', 'Disgust')","('Response', 'Fear')",34990,1,1.0890181406618359e-05,0.08,0.6831529149809477
99,99,"('Response', 'Disgust')","('Response', 'Joy')",34990,1,0.00010360062125616508,0.0,0.026652238460505573
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",34990,1,9.140976250164431e-07,1.0,0.9685226964178212
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",34990,1,5.8476668874691386e-05,0.07,0.12924568290715943
102,102,"('Response', 'Disgust')","('Response', 'Trust')",34990,1,0.00036247617445155816,0.0,3.104434862843952e-06
103,103,"('Response', 'Disgust')","('Response', 'Valence')",34990,1,0.00024256800731908208,0.0,0.0002060870288823624
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",34990,1,1.380978046423033e-05,0.8,0.6168123657735689
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",34990,1,2.0996167984170743e-05,0.75,0.4796805480202049
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",34990,1,3.348886323594972e-05,0.54,0.30982680357977954
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",34990,1,6.915140295322323e-07,1.0,0.9760949774141526
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",34990,1,3.996120767791674e-06,0.93,0.8695144995929497
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",34990,1,4.7703879729415455e-05,0.44,0.18841448267384564
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",34990,1,1.2763593238680605e-05,0.87,0.6398091412964312
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",34990,1,4.520872936851848e-05,0.32,0.20560298400260668
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",34990,1,8.431762084569658e-05,0.17,0.05232980234095952
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",34990,1,3.0424509538774613e-05,0.54,0.34489227252865884
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",34990,1,5.712916766725133e-05,0.22,0.13548525720330995
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",34990,1,0.00011727802731534311,0.07,0.016515748516445106
116,116,"('Response', 'Dominance')","('Response', 'Anger')",34990,1,0.0007178362930220537,0.0,1.2362222356898656e-11
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",34990,1,0.0010713381176399458,0.0,0.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",34990,1,0.0032020591672085106,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",34990,1,0.0006110905901837539,0.0,5.177913653398036e-10
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",34990,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",34990,1,0.0005624377961103714,0.0,2.8409252728067713e-09
122,122,"('Response', 'Dominance')","('Response', 'Joy')",34990,1,0.0003836473837870221,0.0,1.4800446357376984e-06
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",34990,1,0.00047139090133887867,0.0,6.870140090153853e-08
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",34990,1,0.0007486940589480954,0.0,4.199529612947117e-12
125,125,"('Response', 'Dominance')","('Response', 'Trust')",34990,1,0.0015089911596333817,0.0,0.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",34990,1,0.00027334429774429544,0.0,7.020832713744429e-05
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",34990,1,7.130462439905962e-05,0.23,0.08250655757038405
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",34990,1,5.450461804493922e-07,0.99,0.9811100730103625
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",34990,1,0.00019941950172366597,0.0,0.0009326421803821372
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",34990,1,0.0001023294702179336,0.13,0.02786438765957011
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",34990,1,5.5764008791912216e-05,0.29,0.14211383272401457
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",34990,1,0.0001881762111157796,0.0,0.0013821742852057062
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",34990,1,0.00019095226691789204,0.01,0.001254235736009801
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",34990,1,0.0002201970622946701,0.02,0.0004508053028684511
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",34990,1,8.471117906507331e-05,0.17,0.05161414870826908
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",34990,1,7.62346199771881e-05,0.23,0.06943438185411999
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",34990,1,3.107232153478879e-05,0.42,0.33716277337902245
138,138,"('Response', 'Fear')","('Other', 'Unknown')",34990,1,3.35499005542392e-05,0.53,0.3091658327452391
139,139,"('Response', 'Fear')","('Response', 'Anger')",34990,1,0.00016153166623715694,0.0,0.003511080444335457
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",34990,1,7.262730300070694e-05,0.04,0.07877522739595066
141,141,"('Response', 'Fear')","('Response', 'Arousal')",34990,1,0.00012350563357403196,0.0,0.01328209205443176
142,142,"('Response', 'Fear')","('Response', 'Disgust')",34990,1,0.00016325912039617856,0.0,0.003305150189673922
143,143,"('Response', 'Fear')","('Response', 'Dominance')",34990,1,0.00015752616991836232,0.0,0.004039302868205974
144,144,"('Response', 'Fear')","('Response', 'Fear')",34990,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",34990,1,7.068343381187627e-05,0.01,0.08431945432870924
146,146,"('Response', 'Fear')","('Response', 'Sadness')",34990,1,5.017843895051413e-06,0.11,0.8389792203004818
147,147,"('Response', 'Fear')","('Response', 'Surprise')",34990,1,0.0001009678846368307,0.01,0.02922399047096358
148,148,"('Response', 'Fear')","('Response', 'Trust')",34990,1,0.00042469850409583776,0.0,3.5195026648615624e-07
149,149,"('Response', 'Fear')","('Response', 'Valence')",34990,1,9.698012890374132e-05,0.11,0.03359971378969817
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",34990,1,6.88206706822682e-05,0.15,0.08999812461303869
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",34990,1,4.2913860507403255e-05,0.42,0.2227928049317649
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",34990,1,1.3606154111302192e-05,0.74,0.621222650301235
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",34990,1,3.1433778124570177e-06,0.99,0.8958487856368843
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",34990,1,3.790173047142388e-05,0.44,0.2654991479681911
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",34990,1,8.465214507335581e-06,0.86,0.7436465751622913
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",34990,1,1.1323686021720467e-05,0.79,0.6728691136392383
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",34990,1,0.00018429727388680518,0.0,0.0015830889386959646
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",34990,1,7.344507630529546e-05,0.15,0.07655316786013067
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",34990,1,2.5700197184779055e-05,0.61,0.40688519914996424
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",34990,1,5.539477011515066e-05,0.31,0.14396175404988898
161,161,"('Response', 'Joy')","('Other', 'Unknown')",34990,1,3.7213168599352406e-05,0.51,0.27197325190051613
162,162,"('Response', 'Joy')","('Response', 'Anger')",34990,1,0.0002055439526745301,0.0,0.0007527500229387307
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",34990,1,0.0005216369567670562,0.0,1.1842684721763419e-08
164,164,"('Response', 'Joy')","('Response', 'Arousal')",34990,1,7.778391868843447e-05,0.11,0.06577065380172342
165,165,"('Response', 'Joy')","('Response', 'Disgust')",34990,1,9.345836377624894e-05,0.0,0.038005868758507755
166,166,"('Response', 'Joy')","('Response', 'Dominance')",34990,1,0.00017683801396503124,0.0,0.002055193508755826
167,167,"('Response', 'Joy')","('Response', 'Fear')",34990,1,0.00019872486258421155,0.0,0.0009555875061407759
168,168,"('Response', 'Joy')","('Response', 'Joy')",34990,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",34990,1,7.756491541335049e-05,0.0,0.06627657082951854
170,170,"('Response', 'Joy')","('Response', 'Surprise')",34990,1,0.0007171832390816378,0.0,1.2647993763437171e-11
171,171,"('Response', 'Joy')","('Response', 'Trust')",34990,1,0.00018093339894363178,0.0,0.0017808247208885852
172,172,"('Response', 'Joy')","('Response', 'Valence')",34990,1,0.00020307232655933025,0.0,0.0008207453772192119
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",34990,1,2.788476048783128e-05,0.56,0.37694353220252597
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",34990,1,8.260388168519658e-05,0.25,0.05556358622552582
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",34990,1,6.650324163243122e-05,0.29,0.09759959633562387
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",34990,1,5.770726101352009e-05,0.26,0.13277233882685324
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",34990,1,7.181493671202506e-05,0.17,0.08104645091307261
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",34990,1,6.2443305603303e-05,0.29,0.11249698926845297
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",34990,1,5.168711727696149e-05,0.33,0.1639029906825168
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",34990,1,2.6355528094748562e-05,0.61,0.39766172491166984
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",34990,1,9.029050368357879e-05,0.14,0.04246078081780369
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",34990,1,3.091849656888061e-05,0.53,0.33898233691707924
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",34990,1,9.676936364488399e-05,0.11,0.03384840959690705
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",34990,1,2.5615034414736002e-05,0.63,0.4080994276128821
185,185,"('Response', 'Sadness')","('Response', 'Anger')",34990,1,4.840542761475265e-06,0.11,0.8442000801588879
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",34990,1,7.499606862848858e-05,0.01,0.07250951783594917
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",34990,1,0.00010603251572789499,0.01,0.024478216171525236
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",34990,1,4.028025631122523e-06,0.07,0.8685443853868557
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",34990,1,0.0002886352200531196,0.0,4.111828214015123e-05
190,190,"('Response', 'Sadness')","('Response', 'Fear')",34990,1,0.00011741687080288897,0.0,0.016435709667834586
191,191,"('Response', 'Sadness')","('Response', 'Joy')",34990,1,8.940634787974062e-05,0.0,0.043794864997865446
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",34990,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",34990,1,4.1866981561929815e-05,0.08,0.23110484017013144
194,194,"('Response', 'Sadness')","('Response', 'Trust')",34990,1,0.00030191712896502016,0.0,2.5835050917466518e-05
195,195,"('Response', 'Sadness')","('Response', 'Valence')",34990,1,0.0002327472009129061,0.0,0.000290591571003751
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",34990,1,7.392213318800063e-06,0.9,0.7720961795473705
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",34990,1,1.0063383282428348e-05,0.87,0.703204370360995
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",34990,1,3.4615656996136557e-06,0.91,0.8859305457387909
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",34990,1,7.799340987408402e-06,0.81,0.7611756433230893
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",34990,1,4.3084502773951015e-05,0.35,0.22146656088387762
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",34990,1,1.2384590149602698e-05,0.81,0.6483501168604267
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",34990,1,1.3833162697325203e-05,0.89,0.6163079450193227
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",34990,1,3.861311324209159e-05,0.46,0.25897228797890626
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",34990,1,3.280856628255615e-05,0.44,0.31729005430253965
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",34990,1,2.0829003898936532e-05,0.67,0.48249437446069177
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",34990,1,1.6531361509882322e-06,0.99,0.9437994515607377
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",34990,1,4.270928175359132e-05,0.53,0.2243932784359025
208,208,"('Response', 'Surprise')","('Response', 'Anger')",34990,1,6.98960882810875e-05,0.0,0.08667461469096449
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",34990,1,0.0003207634778870391,0.0,1.3360695567343761e-05
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",34990,1,0.0004211197672943105,0.0,3.988982210101355e-07
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",34990,1,5.218797051359381e-06,0.06,0.8331009213851663
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",34990,1,0.0004449668919947392,0.0,1.7317787626147663e-07
213,213,"('Response', 'Surprise')","('Response', 'Fear')",34990,1,0.00021625717412887858,0.0,0.0005174372658439674
214,214,"('Response', 'Surprise')","('Response', 'Joy')",34990,1,0.00022931567904491953,0.0,0.00032766254870320033
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",34990,1,7.761863955431533e-06,0.08,0.7621744153615353
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",34990,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",34990,1,0.00018028749806867498,0.0,0.001821528546026352
218,218,"('Response', 'Surprise')","('Response', 'Valence')",34990,1,0.0001018955883597041,0.09,0.028290626702608623
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",34990,1,2.0403173382699095e-05,0.81,0.4897370652220574
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",34990,1,3.777358545302482e-08,1.0,0.9986792130264884
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",34990,1,1.2812097249951302e-05,0.72,0.6387242376788933
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",34990,1,9.465854172345287e-07,1.0,0.967422387278065
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",34990,1,1.27301793928183e-05,0.77,0.6405575905012206
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",34990,1,0.00011382765281219133,0.08,0.018634962763676266
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",34990,1,1.0000321842297566e-05,0.88,0.7047576733934369
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",34990,1,2.3015686858913593e-05,0.65,0.446955667335895
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",34990,1,4.170194706031135e-05,0.35,0.23244319051239648
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",34990,1,4.114990556397548e-06,0.88,0.8659055815666031
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",34990,1,8.013498605046219e-06,0.84,0.7554933475325001
230,230,"('Response', 'Trust')","('Other', 'Unknown')",34990,1,2.3184221695194527e-05,0.72,0.4443277856789579
231,231,"('Response', 'Trust')","('Response', 'Anger')",34990,1,0.00016264754416799807,0.0,0.0033766373792604165
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",34990,1,0.00039407705530972306,0.0,1.0275203471410421e-06
233,233,"('Response', 'Trust')","('Response', 'Arousal')",34990,1,0.0005067109860034484,0.0,1.9964489061941038e-08
234,234,"('Response', 'Trust')","('Response', 'Disgust')",34990,1,7.675427333397373e-05,0.01,0.06818332335077804
235,235,"('Response', 'Trust')","('Response', 'Dominance')",34990,1,0.00021495113205511555,0.0,0.000541631238704321
236,236,"('Response', 'Trust')","('Response', 'Fear')",34990,1,0.0001547652100074709,0.0,0.00444898217826184
237,237,"('Response', 'Trust')","('Response', 'Joy')",34990,1,7.91275818070946e-05,0.04,0.06275010925548874
