,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
23,23,"('Response', 'Anger')","('Other', 'Unknown')",34955,7,7.900350005278957e-05,0.97,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",34955,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",34955,7,0.00040285368445261964,0.0,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",34955,7,0.000752695278959741,0.0,0.9999999996220631
27,27,"('Response', 'Anger')","('Response', 'Disgust')",34955,7,0.00021148122548411807,0.0,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",34955,7,0.0017155063463677044,0.0,0.6825980407385754
29,29,"('Response', 'Anger')","('Response', 'Fear')",34955,7,0.00016646419503599008,0.07,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",34955,7,0.000276924224679651,0.0,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",34955,7,0.00015622861042951158,0.02,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",34955,7,0.000226067643922171,0.02,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",34955,7,0.0004994461346648411,0.0,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",34955,7,0.0016814561494419775,0.0,0.7360912766737039
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",34955,7,0.0005242886678531248,0.35,0.9999999999999999
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",34955,7,0.0005310538379879932,0.94,0.9999999999999999
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",34955,7,0.0017191453406197631,1.0,0.6766634260733009
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",34955,7,0.000593078434853477,0.01,0.9999999999999791
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",34955,7,0.001995948300047783,0.06,0.22959370249089628
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",34955,7,0.0006691240780838591,0.38,0.9999999999965011
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",34955,7,0.001017978026522114,0.01,0.9999886267568316
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",34955,7,0.0006282032383276426,0.44,0.9999999999997508
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",34955,7,0.0005397152035291916,0.08,0.9999999999999997
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",34955,7,0.0009491370023648731,0.45,0.99999867417564
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",34955,7,0.0007666431719414667,0.03,0.9999999992389893
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",34955,7,0.0003371314250864556,0.11,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",34955,7,0.0004190406510992035,0.0,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",34955,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",34955,7,0.0014180539391275354,0.0,0.9725557242121762
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",34955,7,0.0003251439124591504,0.01,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",34955,7,0.0013586704373863146,0.0,0.9872034823597376
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",34955,7,0.00015637360643099227,0.13,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",34955,7,0.0003824433787637208,0.0,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",34955,7,0.00020585460608677197,0.03,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",34955,7,0.000414252903523823,0.0,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",34955,7,0.0004928039499479866,0.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",34955,7,0.0012054389907464695,0.0,0.9989809621099848
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",34955,7,0.0006861579764585799,0.19,0.999999999990223
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",34955,7,0.0006874295323344073,0.85,0.9999999999894603
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",34955,7,0.0035295447405495253,0.01,1.5053869262260378e-09
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",34955,7,0.0005472456506655928,0.2,0.9999999999999994
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",34955,7,0.0012939954079702388,1.0,0.9951108490585726
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",34955,7,0.0008045049817468385,0.33,0.9999999954145945
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",34955,7,0.0008565121703966755,0.43,0.9999999569265607
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",34955,7,0.0006003995729980995,0.69,0.9999999999999645
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",34955,7,0.0006909158913474905,0.08,0.9999999999870647
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",34955,7,0.0009895063706053984,0.71,0.9999951466308998
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",34955,7,0.0007165509608810014,0.02,0.9999999999444528
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",34955,7,0.0007674880353036638,0.13,0.9999999992065743
70,70,"('Response', 'Arousal')","('Response', 'Anger')",34955,7,0.000736292383539117,0.0,0.9999999998386457
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",34955,7,0.0008580985070952904,0.0,0.9999999540567983
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",34955,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",34955,7,0.0004593358904644516,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",34955,7,0.0028514929004600583,0.0,5.5651560534664135e-05
75,75,"('Response', 'Arousal')","('Response', 'Fear')",34955,7,0.0007345623079196697,0.0,0.9999999998527673
76,76,"('Response', 'Arousal')","('Response', 'Joy')",34955,7,0.0008081275092306375,0.0,0.9999999945960936
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",34955,7,0.0005795063285306008,0.0,0.9999999999999925
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",34955,7,0.0005593213218179157,0.0,0.9999999999999984
79,79,"('Response', 'Arousal')","('Response', 'Trust')",34955,7,0.0013010842541672579,0.0,0.9945282027715211
80,80,"('Response', 'Arousal')","('Response', 'Valence')",34955,7,0.0025556511254997264,0.0,0.0020952946085625035
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",34955,7,0.0010833061779888151,0.62,0.9999330660582858
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",34955,7,0.001426789922546777,0.66,0.9695713987178406
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",34955,7,0.0019691001040714985,1.0,0.26468425276204055
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",34955,7,0.0009382148577154252,0.43,0.9999990844912368
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",34955,7,0.002611647497085243,0.69,0.0011123637649103069
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",34955,7,0.001662731886821496,0.16,0.7636934930320564
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",34955,7,0.0018001368230775787,0.19,0.5378983292263629
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",34955,7,0.0014572057802016917,0.39,0.9571494853638199
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",34955,7,0.0010267778146574025,0.15,0.9999853508710372
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",34955,7,0.001773707163197057,0.81,0.5841236408638928
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",34955,7,0.0012394869376755391,0.06,0.9980681263897205
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",34955,7,5.3690817469002235e-05,0.93,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",34955,7,3.4902474984624954e-05,0.18,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",34955,7,0.00029435761625610206,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",34955,7,0.0007891680764277197,0.0,0.9999999977451053
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",34955,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",34955,7,0.001301680962525946,0.0,0.9944765558431747
98,98,"('Response', 'Disgust')","('Response', 'Fear')",34955,7,0.00010558408877199354,0.12,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",34955,7,0.0001109423293324589,0.15,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",34955,7,0.00014889301878730262,0.08,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",34955,7,0.00010448727033661182,0.12,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",34955,7,0.00028807708539790546,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",34955,7,0.0012498110329280047,0.0,0.9976763351220667
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",34955,7,0.0005490449572897597,0.16,0.9999999999999993
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",34955,7,0.0005720514291477297,0.69,0.9999999999999958
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",34955,7,0.0019361978578867815,0.97,0.31160790539129724
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",34955,7,0.00035830366438495165,0.33,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",34955,7,0.001671538341713187,0.07,0.7508873871715203
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",34955,7,0.000711266803465388,0.1,0.9999999999585822
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",34955,7,0.0008914090410492028,0.03,0.99999983047963
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",34955,7,0.0005653578904480785,0.37,0.9999999999999974
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",34955,7,0.0003307628126638539,0.43,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",34955,7,0.0008465026118565723,0.35,0.9999999714722744
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",34955,7,0.0004811528630912073,0.14,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",34955,7,0.0008486941650904755,0.33,0.999999968755617
116,116,"('Response', 'Dominance')","('Response', 'Anger')",34955,7,0.0012903495731156976,0.0,0.9953891917758124
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",34955,7,0.0013563834653758206,0.0,0.9876016319553863
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",34955,7,0.0030826711846580644,0.0,2.100361243928539e-06
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",34955,7,0.0009195126036064691,0.0,0.9999995240106742
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",34955,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",34955,7,0.001551759105749555,0.0,0.8938437571321644
122,122,"('Response', 'Dominance')","('Response', 'Joy')",34955,7,0.0014535912020397289,0.0,0.958801766935244
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",34955,7,0.0010381850736033223,0.0,0.9999798008179892
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",34955,7,0.0009694412621946997,0.0,0.9999974184993053
125,125,"('Response', 'Dominance')","('Response', 'Trust')",34955,7,0.0017964562389056742,0.0,0.5443536627059864
126,126,"('Response', 'Dominance')","('Response', 'Valence')",34955,7,0.0017199703517039241,0.66,0.6753127981689923
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",34955,7,0.0012813841153796269,0.6,0.9960164009001583
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",34955,7,0.0018742732490933207,0.32,0.4098561669910481
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",34955,7,0.0028960163770618158,0.31,3.0448689364415138e-05
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",34955,7,0.0012483586347498165,0.19,0.9977353433996119
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",34955,7,0.0013047318549860897,1.0,0.9942059305939224
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",34955,7,0.0019323190341745476,0.23,0.3174056976253894
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",34955,7,0.0019336335409398026,0.34,0.3154348823664297
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",34955,7,0.001410145586430204,0.72,0.975052471470352
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",34955,7,0.0011607933250191564,0.13,0.9995914107031809
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",34955,7,0.001945242979780811,0.85,0.29829906422493035
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",34955,7,0.0012697959429056542,0.13,0.9967169956927164
138,138,"('Response', 'Fear')","('Other', 'Unknown')",34955,7,0.00015618632628177577,0.82,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",34955,7,0.00036155630846008996,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",34955,7,0.0005571092712014639,0.01,0.9999999999999987
141,141,"('Response', 'Fear')","('Response', 'Arousal')",34955,7,0.0012374034984657886,0.0,0.9981397487793828
142,142,"('Response', 'Fear')","('Response', 'Disgust')",34955,7,3.672788401929399e-05,0.32,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",34955,7,0.0019474841077185385,0.0,0.29504819483563094
144,144,"('Response', 'Fear')","('Response', 'Fear')",34955,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",34955,7,0.00021024001493975654,0.04,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",34955,7,0.00018922932445391617,0.09,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",34955,7,0.00017465845841377459,0.06,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",34955,7,0.0005146084560017066,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",34955,7,0.0019578753044422075,0.0,0.2802243654975122
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",34955,7,0.0005540228473303652,0.42,0.999999999999999
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",34955,7,0.0005774737121455291,0.97,0.9999999999999936
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",34955,7,0.0017461063936643568,1.0,0.631647651644777
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",34955,7,0.0005503935154122306,0.14,0.9999999999999992
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",34955,7,0.0022683395032458823,0.01,0.03465154859147901
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",34955,7,0.0008325080658905233,0.19,0.9999999842017955
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",34955,7,0.0006859190542916508,0.74,0.9999999999903603
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",34955,7,0.0006878092584207184,0.53,0.9999999999892217
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",34955,7,0.0004935977225596384,0.33,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",34955,7,0.0006280684939961622,1.0,0.999999999999753
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",34955,7,0.0009186443891436184,0.02,0.9999995385360768
161,161,"('Response', 'Joy')","('Other', 'Unknown')",34955,7,0.0002928414298301433,0.32,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",34955,7,0.00033678398340326366,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",34955,7,0.00012957992303341107,0.26,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",34955,7,0.0012197702726845228,0.0,0.9986583170138966
165,165,"('Response', 'Joy')","('Response', 'Disgust')",34955,7,0.00048559247883539513,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",34955,7,0.0013247104814994653,0.0,0.9921388646853779
167,167,"('Response', 'Joy')","('Response', 'Fear')",34955,7,0.00020964724686079928,0.03,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",34955,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",34955,7,0.00027249475157978004,0.01,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",34955,7,0.00017282858654722063,0.1,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",34955,7,0.0001854502364713312,0.11,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",34955,7,0.001237982539064606,0.0,0.9981200810087142
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",34955,7,0.0004275234604448094,0.82,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",34955,7,0.0006994298112662486,0.88,0.9999999999788135
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",34955,7,0.003112935652015256,0.38,1.3331110306769034e-06
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",34955,7,0.0004333013065071787,0.44,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",34955,7,0.0012719772781297966,1.0,0.9965939426105773
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",34955,7,0.0005608357535245469,0.88,0.9999999999999982
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",34955,7,0.0008562174313290543,0.47,0.9999999574406856
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",34955,7,0.0006153981674784407,0.68,0.9999999999998966
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",34955,7,0.0006111143158819464,0.1,0.9999999999999235
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",34955,7,0.0011632922743505145,0.31,0.9995689504020198
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",34955,7,0.0004753529328882695,0.61,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",34955,7,0.00015690933404435294,0.64,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",34955,7,0.0002792296183141529,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",34955,7,0.0004724552603342403,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",34955,7,0.0009123735736421957,0.0,0.9999996317070082
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",34955,7,0.00023427392096803473,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",34955,7,0.0015876605357690423,0.0,0.8584494427566243
190,190,"('Response', 'Sadness')","('Response', 'Fear')",34955,7,0.00011552934056352601,0.11,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",34955,7,0.00022358182917961458,0.03,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",34955,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",34955,7,0.00016357769398515993,0.07,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",34955,7,0.0005548384852048566,0.0,0.9999999999999989
195,195,"('Response', 'Sadness')","('Response', 'Valence')",34955,7,0.0017286932942575772,0.0,0.6609211437731333
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",34955,7,0.0006045496750276963,0.27,0.999999999999952
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",34955,7,0.0007489580423387951,0.53,0.999999999687841
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",34955,7,0.0022127440698502692,0.99,0.05435986936918258
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",34955,7,0.000609903169727264,0.08,0.9999999999999298
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",34955,7,0.0018425245660854174,0.29,0.463893453079003
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",34955,7,0.0007952075038368618,0.16,0.9999999970095793
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",34955,7,0.0009881968524822595,0.09,0.9999953387947591
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",34955,7,0.0006623128699853508,0.36,0.9999999999977065
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",34955,7,0.0005183212666044431,0.2,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",34955,7,0.0009724499275629762,0.49,0.9999971573815846
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",34955,7,0.0005534636818827597,0.16,0.999999999999999
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",34955,7,8.380635623422828e-05,0.86,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",34955,7,0.00011193961556699203,0.2,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",34955,7,0.00019364141173652352,0.02,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",34955,7,0.0010091028303599947,0.0,0.9999912310426351
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",34955,7,0.00018411440159776847,0.01,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",34955,7,0.0015170826572370815,0.0,0.9218686270471331
213,213,"('Response', 'Surprise')","('Response', 'Fear')",34955,7,7.40275606173922e-05,0.22,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",34955,7,0.00021509953144322787,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",34955,7,2.8076445784594623e-05,0.66,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",34955,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",34955,7,0.00023303384872083865,0.06,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",34955,7,0.0015083065772582222,0.0,0.9280372114738216
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",34955,7,0.00048692723838303814,0.43,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",34955,7,0.000464367142027637,0.99,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",34955,7,0.0026650680417807026,0.61,0.0005934514708131333
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",34955,7,0.0004684337092101922,0.25,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",34955,7,0.00175643574311764,0.31,0.6139961479149925
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",34955,7,0.0004443759642476585,0.9,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",34955,7,0.0009686490167980606,0.09,0.9999974834276715
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",34955,7,0.0005468279865425469,0.61,0.9999999999999994
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",34955,7,0.000520148617667673,0.12,0.9999999999999999
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",34955,7,0.0009686181022793331,0.42,0.9999974859300405
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",34955,7,0.00041091193582612815,0.62,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",34955,7,0.00037310703933907775,0.27,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",34955,7,0.00036372226499112743,0.01,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",34955,7,0.00020756157897455538,0.06,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",34955,7,0.001017378720349893,0.0,0.999988823033389
234,234,"('Response', 'Trust')","('Response', 'Disgust')",34955,7,0.00044247678525804833,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",34955,7,0.0016800112734509653,0.0,0.7382707007239937
236,236,"('Response', 'Trust')","('Response', 'Fear')",34955,7,0.0002933644013496474,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",34955,7,0.00021802595804202928,0.05,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",34955,7,0.0002649821710767866,0.01,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",34955,7,0.00033163045542656183,0.01,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",34955,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",34955,7,0.0019224712063079313,0.0,0.33236112841007803
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",34955,7,0.0007437443734054989,0.32,0.9999999997615626
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",34955,7,0.0010124059027071368,0.58,0.9999903345019076
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",34955,7,0.0033923013287973105,0.19,1.559958751062851e-08
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",34955,7,0.00037609348404173555,0.79,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",34955,7,0.001034579537032167,1.0,0.999981736082734
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",34955,7,0.0008366125274053578,0.53,0.9999999811774432
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",34955,7,0.0010868866000871115,0.27,0.9999267412298667
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",34955,7,0.0006503544775615354,0.75,0.9999999999989251
