,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
99,99,"('Response', 'Disgust')","('Response', 'Joy')",46777,7,8.164963487935337e-05,0.04,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",46777,7,2.911956472553829e-05,0.03,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",46777,7,2.0994549736715364e-05,0.05,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",46777,7,5.8774627537368515e-05,0.12,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",46777,7,0.000410645893318164,0.0,0.9999999999999993
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",46777,7,0.00023941181000227755,0.01,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",46777,7,0.00012336790848834834,0.78,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",46777,7,0.0005374844297240738,0.84,0.9999999999353724
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",46777,7,4.920358084232359e-05,0.52,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",46777,7,0.0011204066976360694,0.74,0.9339240130827912
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",46777,7,0.00012088871999334902,0.44,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",46777,7,4.4400990634300185e-05,1.0,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",46777,7,0.00015221303064107334,0.26,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",46777,7,1.880956136355035e-05,1.0,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",46777,7,7.269468233886655e-05,1.0,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",46777,7,0.0011379254348388244,0.92,0.9176111682221781
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",46777,7,0.0002280657616551307,1.0,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",46777,7,0.0006262815372528456,0.0,0.9999999799206025
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",46777,7,0.0009967646674529827,0.0,0.9909907006426049
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",46777,7,0.0017414448121211624,0.0,0.02017706109772721
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",46777,7,0.00028619718426511166,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",46777,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",46777,7,0.000582473511707928,0.0,0.9999999985754698
122,122,"('Response', 'Dominance')","('Response', 'Joy')",46777,7,0.0006899552387130148,0.0,0.9999994545174457
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",46777,7,0.0006449896919559719,0.0,0.9999999436107843
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",46777,7,0.000600044524892335,0.0,0.9999999957139695
125,125,"('Response', 'Dominance')","('Response', 'Trust')",46777,7,0.0012550405316525386,0.0,0.7389074602185473
126,126,"('Response', 'Dominance')","('Response', 'Valence')",46777,7,0.001256453255491174,0.0,0.7360571488453169
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",46777,7,0.0003494938890602074,0.67,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",46777,7,0.0006262771650512042,0.51,0.9999999799255777
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",46777,7,0.002194133090551269,0.15,1.7423347017042623e-05
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",46777,7,0.00017309591827431044,0.82,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",46777,7,0.0027898524357958376,0.01,3.941647008787186e-11
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",46777,7,0.00027804606488260114,0.97,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",46777,7,0.0004503367214582561,0.82,0.9999999999999581
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",46777,7,0.0002193413607328729,1.0,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",46777,7,0.00020410566627848217,0.96,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",46777,7,0.0005670687209319965,0.81,0.9999999994828151
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",46777,7,0.003491212522019762,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",46777,7,6.729779168304727e-05,0.78,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",46777,7,4.971420028761181e-05,0.07,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",46777,7,9.074872322298102e-05,0.14,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",46777,7,0.0003600859508879269,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",46777,7,8.21998432764035e-06,0.95,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",46777,7,0.0007644962561489393,0.0,0.9999868118953259
144,144,"('Response', 'Fear')","('Response', 'Fear')",46777,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",46777,7,0.00026065906691202665,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",46777,7,4.6791316858313296e-05,0.06,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",46777,7,3.506331051042657e-05,0.11,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",46777,7,0.00028622857493810057,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",46777,7,0.0008802224356071896,0.0,0.9994130292556955
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",46777,7,0.00019972526360123247,0.15,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",46777,7,8.319296096769273e-05,1.0,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",46777,7,0.0005366762529198584,1.0,0.999999999939101
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",46777,7,2.2435642568914267e-05,0.91,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",46777,7,0.0013830806960480134,0.97,0.4494007108178084
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",46777,7,0.00019139918648731954,0.31,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",46777,7,6.169644858431847e-05,1.0,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",46777,7,0.000101333852053327,0.78,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",46777,7,5.642172200921209e-05,0.98,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",46777,7,0.00015289648631757163,0.86,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",46777,7,0.0013760786718846401,0.99,0.46554281944060083
161,161,"('Response', 'Joy')","('Other', 'Unknown')",46777,7,4.642174662308461e-05,0.94,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",46777,7,2.4287988824602047e-05,0.19,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",46777,7,5.310233118720064e-05,0.16,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",46777,7,0.00026698215241267214,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",46777,7,1.4065721512574677e-05,0.1,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",46777,7,0.0006862344345685587,0.0,0.9999995430439905
167,167,"('Response', 'Joy')","('Response', 'Fear')",46777,7,3.342122869983424e-05,0.11,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",46777,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",46777,7,1.4315408339487728e-05,0.67,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",46777,7,1.1120899771082198e-05,0.64,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",46777,7,8.461837959529654e-05,0.14,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",46777,7,0.000589067124700567,0.01,0.9999999978320395
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",46777,7,0.0001537372889687783,0.5,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",46777,7,0.00035848901371293305,0.26,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",46777,7,0.0009030836982159954,0.92,0.9989169752755505
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",46777,7,4.288378690921617e-05,0.86,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",46777,7,0.0014664673974044444,0.99,0.2737124464088352
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",46777,7,0.0001399608416302804,0.73,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",46777,7,0.00013350451458330736,0.91,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",46777,7,8.570250754193678e-05,0.98,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",46777,7,0.0001638321654691308,0.42,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",46777,7,0.00017570914735960897,0.92,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",46777,7,0.001656566583739099,0.99,0.052602094575115554
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",46777,7,0.000197459683292472,0.16,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",46777,7,2.886172141469357e-05,0.12,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",46777,7,5.066895046409319e-05,0.16,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",46777,7,0.0003212419704811893,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",46777,7,6.207724663884432e-06,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",46777,7,0.0007786206446286231,0.0,0.9999775431451572
190,190,"('Response', 'Sadness')","('Response', 'Fear')",46777,7,1.0743385168507728e-05,0.85,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",46777,7,7.632433614183648e-05,0.09,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",46777,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",46777,7,1.3411087821172756e-05,0.69,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",46777,7,1.9231991002914027e-05,0.65,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",46777,7,0.0007779313770819581,0.0,0.999978108323647
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",46777,7,0.00024931630912494577,0.08,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",46777,7,0.00013155033920723557,0.9,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",46777,7,0.0004779725867300915,1.0,0.9999999999994642
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",46777,7,1.6211038301833843e-05,1.0,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",46777,7,0.0014276066051761656,0.88,0.3509305745309701
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",46777,7,7.024325330424722e-05,0.98,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",46777,7,0.00013436553502083073,0.68,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",46777,7,7.814467863342994e-05,0.91,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",46777,7,5.8985245918720844e-05,0.91,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",46777,7,0.00010958211123385631,0.99,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",46777,7,0.0014486456852668363,0.98,0.30791882309125373
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",46777,7,7.912440706945769e-05,0.66,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",46777,7,2.009271501624333e-05,0.12,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",46777,7,9.988883412706315e-05,0.12,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",46777,7,0.0002832537397193909,0.01,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",46777,7,9.300205063319651e-06,0.49,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",46777,7,0.0006671024174759697,0.0,0.9999998215639662
213,213,"('Response', 'Surprise')","('Response', 'Fear')",46777,7,3.990232519540468e-05,0.13,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",46777,7,2.884358658808778e-05,0.18,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",46777,7,2.3817188417680478e-05,0.1,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",46777,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",46777,7,1.92703951008332e-05,0.62,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",46777,7,0.0005167441583692337,0.0,0.9999999999865797
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",46777,7,9.066393845404021e-05,0.77,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",46777,7,0.0002454730615014905,0.34,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",46777,7,0.0010822676443141372,0.1,0.9611012405315765
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",46777,7,3.87615791441807e-05,0.71,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",46777,7,0.0011955941708327493,1.0,0.8447282691544942
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",46777,7,6.0300423103670876e-05,1.0,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",46777,7,6.575426913636765e-05,1.0,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",46777,7,4.9889642938544644e-05,1.0,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",46777,7,8.448548368874395e-05,0.77,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",46777,7,0.00013484645891187268,0.98,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",46777,7,0.0016541141377894929,0.88,0.0539729278756913
230,230,"('Response', 'Trust')","('Other', 'Unknown')",46777,7,0.00010667502732388022,0.87,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",46777,7,7.689623107534217e-05,0.04,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",46777,7,9.580074866096652e-05,0.16,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",46777,7,0.0003983271042905824,0.01,0.9999999999999998
234,234,"('Response', 'Trust')","('Response', 'Disgust')",46777,7,4.7706948568822963e-05,0.05,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",46777,7,0.0010203155313886355,0.0,0.9859582591766816
236,236,"('Response', 'Trust')","('Response', 'Fear')",46777,7,5.503315667631125e-05,0.16,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",46777,7,6.140519192638505e-05,0.19,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",46777,7,6.576564472636556e-05,0.06,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",46777,7,3.539309250687701e-05,0.09,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",46777,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",46777,7,0.0008150073763273577,0.0,0.9999194000404734
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",46777,7,0.00015735794864280673,0.59,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",46777,7,0.0003711939050492151,0.28,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",46777,7,0.0010359466883826428,0.92,0.9814807458274504
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",46777,7,5.0043358652101644e-05,0.96,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",46777,7,0.0018392256051518415,0.89,0.005722739482566297
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",46777,7,0.00015460525725518294,0.79,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",46777,7,0.0001880531705398746,0.9,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",46777,7,0.0001152594457203329,0.98,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",46777,7,0.0001222609895729828,0.77,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",46777,7,0.00023902729956205236,0.92,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",46777,7,0.0020281675236802498,0.91,0.0003261540597805368
253,253,"('Response', 'Valence')","('Other', 'Unknown')",46777,7,0.0002787005843532157,0.99,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",46777,7,0.0006866469831146685,0.0,0.9999995339407662
