,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
18,18,"('Other', 'Unknown')","('Stimulus', 'Joy')",34298,7,0.0011511742479717313,0.07,0.9997959134265724
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",34298,7,0.0007899685864704879,0.4,0.9999999988476258
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",34298,7,0.0003572978181092918,0.79,1.0
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",34298,7,0.0013639156144492715,0.28,0.9904054652789591
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",34298,7,0.0008777598189285484,0.12,0.9999999477915636
23,23,"('Response', 'Anger')","('Other', 'Unknown')",34298,7,0.00019782876896758258,0.46,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",34298,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",34298,7,0.000712140982093583,0.0,0.9999999999796211
26,26,"('Response', 'Anger')","('Response', 'Arousal')",34298,7,0.001173831312469966,0.0,0.9996640546506703
27,27,"('Response', 'Anger')","('Response', 'Disgust')",34298,7,0.00012903331505441406,0.14,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",34298,7,0.0023236813007643433,0.0,0.03140334320767746
29,29,"('Response', 'Anger')","('Response', 'Fear')",34298,7,0.000145990506686554,0.17,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",34298,7,0.00032114869141080344,0.02,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",34298,7,0.00045441293346900133,0.0,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",34298,7,0.0001979949348480169,0.05,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",34298,7,0.0003635873987837626,0.01,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",34298,7,0.0026331628713917483,0.0,0.0015315170017782265
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",34298,7,0.00044876414254316693,0.7,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",34298,7,0.0007397174922915647,0.67,0.9999999999078606
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",34298,7,0.002229933239883234,1.0,0.06573487783477783
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",34298,7,0.00043245809203339657,0.4,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",34298,7,0.0019372710895357425,0.43,0.366304091874194
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",34298,7,0.000588957237570795,0.67,0.9999999999999933
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",34298,7,0.0006709324284792344,0.47,0.9999999999982151
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",34298,7,0.000999134927506524,0.01,0.9999963492755405
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",34298,7,0.0006950778652659689,0.03,0.9999999999923589
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",34298,7,0.0010023523237297337,0.43,0.9999959701253014
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",34298,7,0.0006340109270919049,0.22,0.9999999999998357
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",34298,7,0.00047318821866205253,0.1,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",34298,7,0.0003255978778453036,0.01,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",34298,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",34298,7,0.002391692342518398,0.0,0.01741619761772706
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",34298,7,0.00016821213941471924,0.14,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",34298,7,0.0022835275550235415,0.02,0.04355385082316032
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",34298,7,0.0005802279703432271,0.0,0.9999999999999966
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",34298,7,0.0004482136865454901,0.03,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",34298,7,0.0005323313493015062,0.0,0.9999999999999999
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",34298,7,0.0003057913957564178,0.01,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",34298,7,0.0007418016553872691,0.0,0.9999999998971107
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",34298,7,0.0016895384191700346,0.92,0.7707568473204413
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",34298,7,0.0008595635670882848,0.28,0.9999999749329979
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",34298,7,0.0010577905341573632,0.59,0.9999799578219941
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",34298,7,0.0031271449405544014,0.62,2.5990571255185557e-06
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",34298,7,0.0005527243890426258,0.41,0.9999999999999997
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",34298,7,0.0016413290963044548,1.0,0.8325479858933826
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",34298,7,0.0011521478417814226,0.09,0.9997913933722012
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",34298,7,0.0012366619075945468,0.04,0.9988111587588829
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",34298,7,0.0007803822247930979,0.69,0.9999999992732651
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",34298,7,0.0008089599912860314,0.03,0.9999999972053211
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",34298,7,0.001192273705303066,0.71,0.9995045350612003
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",34298,7,0.0006154207905043092,0.79,0.9999999999999544
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",34298,7,0.0005880649832633575,0.77,0.9999999999999938
70,70,"('Response', 'Arousal')","('Response', 'Anger')",34298,7,0.001208178981774192,0.0,0.9993155245898282
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",34298,7,0.002066601608175077,0.0,0.19197269720209054
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",34298,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",34298,7,0.0005943305009564306,0.0,0.9999999999999901
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",34298,7,0.003845057734321871,0.0,1.9169554832387803e-11
75,75,"('Response', 'Arousal')","('Response', 'Fear')",34298,7,0.0014305900997725305,0.0,0.9769514089503365
76,76,"('Response', 'Arousal')","('Response', 'Joy')",34298,7,0.0013829650459642711,0.0,0.9875011718916333
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",34298,7,0.0010677146357813264,0.0,0.9999737876798327
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",34298,7,0.0011744052126325382,0.0,0.9996598902969095
79,79,"('Response', 'Arousal')","('Response', 'Trust')",34298,7,0.0017539046451913885,0.0,0.6737355231275395
80,80,"('Response', 'Arousal')","('Response', 'Valence')",34298,7,0.0033838885452408133,0.05,5.119239965267752e-08
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",34298,7,0.0009886898009045372,0.92,0.9999973630640203
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",34298,7,0.0014961869159404667,0.73,0.9518827844525793
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",34298,7,0.0022560685732522893,0.93,0.053973782846191476
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",34298,7,0.0006028563163482726,0.99,0.9999999999999815
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",34298,7,0.0023506019929479083,0.97,0.02499921206724376
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",34298,7,0.0011008964180320088,0.98,0.9999381428675745
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",34298,7,0.0016531429896093567,0.27,0.8183900709144424
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",34298,7,0.0012075526863388336,0.9,0.9993240406794788
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",34298,7,0.001032311987864331,0.18,0.9999901918017281
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",34298,7,0.0022630365264414767,0.18,0.0511508875202088
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",34298,7,0.0010120522702846036,0.8,0.9999945928654584
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",34298,7,0.00017755970594150847,0.31,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",34298,7,1.748621529061901e-05,0.58,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",34298,7,0.0005332201188410732,0.0,0.9999999999999999
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",34298,7,0.000721468508316421,0.06,0.9999999999656993
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",34298,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",34298,7,0.002003875926938324,0.0,0.26864536724432364
98,98,"('Response', 'Disgust')","('Response', 'Fear')",34298,7,5.8698628000013794e-05,0.43,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",34298,7,0.00020786224742748267,0.03,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",34298,7,0.0002323453906566882,0.05,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",34298,7,8.99389379360484e-05,0.24,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",34298,7,0.00024817550284462293,0.07,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",34298,7,0.0018333577206792358,0.01,0.5400822283281057
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",34298,7,0.0002846172033034776,0.89,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",34298,7,0.0006421654707473814,0.63,0.9999999999997168
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",34298,7,0.0020692491636135862,1.0,0.18909212622333893
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",34298,7,0.00019942346398328778,0.86,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",34298,7,0.0015487370165161987,0.58,0.9200158977802415
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",34298,7,0.0006274718649196071,0.37,0.9999999999998946
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",34298,7,0.0003138216026817109,0.94,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",34298,7,0.0007223597662183852,0.09,0.9999999999639699
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",34298,7,0.0002372390011075419,0.78,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",34298,7,0.0007835267255967111,0.52,0.9999999991537373
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",34298,7,0.0006035997333559368,0.11,0.9999999999999805
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",34298,7,0.0008079616427122997,0.63,0.999999997330119
116,116,"('Response', 'Dominance')","('Response', 'Anger')",34298,7,0.001725982310166799,0.0,0.7175680122682369
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",34298,7,0.0027450307525795988,0.0,0.0004211965045394228
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",34298,7,0.004597500436155081,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",34298,7,0.0012168730895899377,0.0,0.9991869928645584
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",34298,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",34298,7,0.0022002855582169,0.0,0.08151977836497104
122,122,"('Response', 'Dominance')","('Response', 'Joy')",34298,7,0.001867181285400736,0.0,0.48200605977889477
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",34298,7,0.0019481464701823902,0.0,0.34936799634874505
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",34298,7,0.001568616208793183,0.0,0.9047409261078199
125,125,"('Response', 'Dominance')","('Response', 'Trust')",34298,7,0.0026422727558110958,0.0,0.0013838064065974098
126,126,"('Response', 'Dominance')","('Response', 'Valence')",34298,7,0.002439329688797552,0.94,0.011230483557998383
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",34298,7,0.0014040945060247595,0.59,0.9834627340687145
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",34298,7,0.002284022415593814,0.07,0.043382824945386256
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",34298,7,0.0033186896064330107,0.04,1.436691819955982e-07
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",34298,7,0.0009306515952864985,0.92,0.9999996211356101
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",34298,7,0.0015014059559809874,1.0,0.9492341505495118
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",34298,7,0.0012995716327034626,1.0,0.9964084059659634
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",34298,7,0.0016115077475419768,0.73,0.8652916779825024
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",34298,7,0.0015902278936292394,0.72,0.8859889711973169
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",34298,7,0.0015394714570487625,0.0,0.926508370434436
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",34298,7,0.0025328016393993233,0.13,0.004473666227558959
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",34298,7,0.0011198528274749117,0.85,0.9999015469837497
138,138,"('Response', 'Fear')","('Other', 'Unknown')",34298,7,0.00012577530082322455,0.88,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",34298,7,0.00020917724144311984,0.09,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",34298,7,0.0005901926498744124,0.0,0.9999999999999927
141,141,"('Response', 'Fear')","('Response', 'Arousal')",34298,7,0.0012106856201933233,0.0,0.9992804724945523
142,142,"('Response', 'Fear')","('Response', 'Disgust')",34298,7,0.0003107527965328441,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",34298,7,0.002748226479444739,0.0,0.0004053690661267595
144,144,"('Response', 'Fear')","('Response', 'Fear')",34298,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",34298,7,0.00020533926321623797,0.19,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",34298,7,0.0006371247009949335,0.0,0.9999999999997975
147,147,"('Response', 'Fear')","('Response', 'Surprise')",34298,7,0.00028944433061848195,0.01,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",34298,7,0.0003956469446994428,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",34298,7,0.0028116090673997074,0.0,0.0001866774442952357
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",34298,7,0.0003799187455154112,0.89,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",34298,7,0.0009308012637138901,0.43,0.9999996191197085
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",34298,7,0.0030098791449102344,0.67,1.3735745805321109e-05
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",34298,7,0.00036714497130941736,0.72,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",34298,7,0.0016931272782008896,0.9,0.7657485932192202
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",34298,7,0.0006774917585235933,0.6,0.9999999999973294
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",34298,7,0.00047264511763258385,0.94,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",34298,7,0.0010985484658636456,0.02,0.9999416776789264
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",34298,7,0.00043510943792569867,0.38,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",34298,7,0.0009787039768990211,0.64,0.9999980805559692
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",34298,7,0.0007947338027510816,0.11,0.9999999985558928
161,161,"('Response', 'Joy')","('Other', 'Unknown')",34298,7,0.00016804546890339004,0.74,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",34298,7,0.0005049437637978686,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",34298,7,0.0005188838880829422,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",34298,7,0.0019170559204339153,0.0,0.39863802366842416
165,165,"('Response', 'Joy')","('Response', 'Disgust')",34298,7,0.00032715896764783293,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",34298,7,0.00226721782157624,0.0,0.04951676691221596
167,167,"('Response', 'Joy')","('Response', 'Fear')",34298,7,0.0007473738274620968,0.0,0.9999999998621417
168,168,"('Response', 'Joy')","('Response', 'Joy')",34298,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",34298,7,0.0005292901552457993,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",34298,7,0.0001543799728481173,0.19,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",34298,7,0.0005509723000890409,0.0,0.9999999999999997
172,172,"('Response', 'Joy')","('Response', 'Valence')",34298,7,0.0020358144865868398,0.04,0.2276048211649493
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",34298,7,0.0006488544499233888,0.34,0.9999999999995607
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",34298,7,0.0014427892392347606,0.01,0.973329755041638
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",34298,7,0.003335192033530211,0.38,1.1088183426988252e-07
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",34298,7,0.00027240556240348487,0.94,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",34298,7,0.0014233110370040403,1.0,0.9789169714337926
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",34298,7,0.000832529511558869,0.33,0.9999999920063658
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",34298,7,0.000648574739034704,0.76,0.9999999999995686
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",34298,7,0.0006569320166341686,0.65,0.9999999999992601
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",34298,7,0.0007336242632310077,0.03,0.999999999933462
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",34298,7,0.0013376098901513773,0.18,0.9934689152818473
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",34298,7,0.00040502174199828555,0.96,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",34298,7,0.00019126217365916914,0.67,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",34298,7,0.0003200596992987618,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",34298,7,0.0005279586974993748,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",34298,7,0.0010554251786900595,0.0,0.9999812150137986
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",34298,7,0.00029629011309188465,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",34298,7,0.0024263893994638623,0.0,0.012678231894021286
190,190,"('Response', 'Sadness')","('Response', 'Fear')",34298,7,0.00034720612041858946,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",34298,7,0.0002221337032049881,0.12,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",34298,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",34298,7,0.00017993423088373994,0.05,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",34298,7,0.0002701152975219422,0.14,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",34298,7,0.002268520876805895,0.0,0.04901651023558784
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",34298,7,0.0004521438674637774,0.81,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",34298,7,0.0007587049611409575,0.8,0.9999999997527685
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",34298,7,0.003343104049892935,0.34,9.788048171976982e-08
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",34298,7,0.0004195814364086361,0.66,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",34298,7,0.0022108850704730663,0.29,0.0755606748663088
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",34298,7,0.0011427002585988999,0.01,0.9998316597101472
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",34298,7,0.00039438645732668215,1.0,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",34298,7,0.0006837125742075313,0.55,0.9999999999961078
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",34298,7,0.0003050731519820248,0.83,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",34298,7,0.0009126384785942044,0.86,0.9999998023725456
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",34298,7,0.0006174964566039772,0.42,0.9999999999999473
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",34298,7,0.00016084845794337658,0.58,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",34298,7,0.00028693575959902603,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",34298,7,0.0006053744020534017,0.0,0.9999999999999777
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",34298,7,0.0012424122648940481,0.0,0.9986763232263816
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",34298,7,0.00011623566996123973,0.2,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",34298,7,0.0015352147795720994,0.02,0.9293607926043591
213,213,"('Response', 'Surprise')","('Response', 'Fear')",34298,7,0.0003041596313945205,0.02,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",34298,7,0.00012475249786460742,0.37,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",34298,7,0.0002758354419605783,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",34298,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",34298,7,0.0004961504501694457,0.02,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",34298,7,0.0016455552039062289,0.17,0.8275594319322777
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",34298,7,0.0005984929734879766,0.32,0.9999999999999865
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",34298,7,0.0007920217518543284,0.59,0.9999999987295918
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",34298,7,0.0030101538158673,0.58,1.3683674423226044e-05
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",34298,7,0.0003036478847820327,0.81,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",34298,7,0.0015527566839674827,0.9,0.9170766650854759
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",34298,7,0.0007300141138502191,0.31,0.9999999999452468
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",34298,7,0.0005318714503081589,0.85,0.9999999999999999
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",34298,7,0.0007939037142526028,0.14,0.9999999986113309
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",34298,7,0.0004485613221080444,0.31,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",34298,7,0.0011349023235666224,0.17,0.9998594217222596
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",34298,7,0.0004112375792788268,0.81,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",34298,7,0.00022477972612089747,0.76,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",34298,7,0.0006740108458633403,0.0,0.999999999997842
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",34298,7,0.0010030482863416074,0.0,0.9999958834168605
233,233,"('Response', 'Trust')","('Response', 'Arousal')",34298,7,0.0023258111802113377,0.0,0.030849638248860223
234,234,"('Response', 'Trust')","('Response', 'Disgust')",34298,7,0.0004301216190326994,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",34298,7,0.0028541556979787062,0.0,0.00010911541839597749
236,236,"('Response', 'Trust')","('Response', 'Fear')",34298,7,0.000837001738186024,0.0,0.9999999902990754
237,237,"('Response', 'Trust')","('Response', 'Joy')",34298,7,0.00043120432511897387,0.02,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",34298,7,0.000609898528428044,0.0,0.9999999999999691
239,239,"('Response', 'Trust')","('Response', 'Surprise')",34298,7,0.0006054307396930113,0.0,0.9999999999999777
240,240,"('Response', 'Trust')","('Response', 'Trust')",34298,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",34298,7,0.0025181621371100616,0.02,0.005193680522059818
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",34298,7,0.0007044767047366046,0.63,0.9999999999868225
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",34298,7,0.001487450583375351,0.05,0.9560806829126941
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",34298,7,0.003164505045073188,0.47,1.5023680559611563e-06
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",34298,7,0.00020119565536542386,1.0,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",34298,7,0.0014887237323772326,1.0,0.9554869613511472
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",34298,7,0.001110022277107311,0.18,0.9999224563786234
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",34298,7,0.0007972838776891285,0.69,0.9999999983720604
