,Subject,Category,Feature,k,$H(k)$
522,charles darnay,Stimulus,Anger,1,0.47315237772303576
523,charles darnay,Stimulus,Anger,3,1.4171811992057788
524,charles darnay,Stimulus,Anger,5,2.3571432462736848
525,charles darnay,Stimulus,Anger,7,3.2934349070534696
526,charles darnay,Stimulus,Anger,9,4.221498857259621
527,charles darnay,Stimulus,Anger,16,7.25810791157671
528,charles darnay,Stimulus,Anger,21,9.069658177997642
529,charles darnay,Stimulus,Anger,26,10.514566504119584
530,charles darnay,Stimulus,Anger,31,11.615830459472424
531,charles darnay,Stimulus,Anticipation,1,0.587058592565032
532,charles darnay,Stimulus,Anticipation,3,1.7596998911931045
533,charles darnay,Stimulus,Anticipation,5,2.9303949028648044
534,charles darnay,Stimulus,Anticipation,7,4.097347789532189
535,charles darnay,Stimulus,Anticipation,9,5.254277589367134
536,charles darnay,Stimulus,Anticipation,16,8.985764409812328
537,charles darnay,Stimulus,Anticipation,21,11.071953195672513
538,charles darnay,Stimulus,Anticipation,26,12.540406449163882
539,charles darnay,Stimulus,Anticipation,31,13.458117893987259
540,charles darnay,Stimulus,Arousal,1,0.996673792843354
541,charles darnay,Stimulus,Arousal,3,2.98839464219907
542,charles darnay,Stimulus,Arousal,5,4.978195094968189
543,charles darnay,Stimulus,Arousal,7,6.965062762295453
544,charles darnay,Stimulus,Arousal,9,8.943752062641948
545,charles darnay,Stimulus,Arousal,16,14.166480401955901
546,charles darnay,Stimulus,Arousal,21,14.525649064801966
547,charles darnay,Stimulus,Arousal,26,14.539814904229992
548,charles darnay,Stimulus,Arousal,31,14.540602812021731
549,charles darnay,Stimulus,Disgust,1,0.35764133533158166
550,charles darnay,Stimulus,Disgust,3,1.0689000941956142
551,charles darnay,Stimulus,Disgust,5,1.7769743417892043
552,charles darnay,Stimulus,Disgust,7,2.4813793092863157
553,charles darnay,Stimulus,Disgust,9,3.1788916086267034
554,charles darnay,Stimulus,Disgust,16,5.496819472005264
555,charles darnay,Stimulus,Disgust,21,6.978179765221223
556,charles darnay,Stimulus,Disgust,26,8.280537936394015
557,charles darnay,Stimulus,Disgust,31,9.39166281290476
558,charles darnay,Stimulus,Dominance,1,0.8053476822458533
559,charles darnay,Stimulus,Dominance,3,2.4152529790275654
560,charles darnay,Stimulus,Dominance,5,4.023684805455526
561,charles darnay,Stimulus,Dominance,7,5.629387288603439
562,charles darnay,Stimulus,Dominance,9,7.224791136014979
563,charles darnay,Stimulus,Dominance,16,12.065571639808214
564,charles darnay,Stimulus,Dominance,21,13.817726414804477
565,charles darnay,Stimulus,Dominance,26,14.381610976376257
566,charles darnay,Stimulus,Dominance,31,14.512899745254833
567,charles darnay,Stimulus,Fear,1,0.5420038117695619
568,charles darnay,Stimulus,Fear,3,1.6220162086132464
569,charles darnay,Stimulus,Fear,5,2.6979520123942713
570,charles darnay,Stimulus,Fear,7,3.770959509175182
571,charles darnay,Stimulus,Fear,9,4.833938208017605
572,charles darnay,Stimulus,Fear,16,8.265744818683151
573,charles darnay,Stimulus,Fear,21,10.202261584458814
574,charles darnay,Stimulus,Fear,26,11.66286184318483
575,charles darnay,Stimulus,Fear,31,12.67090779997823
576,charles darnay,Stimulus,Joy,1,0.4769670748315563
577,charles darnay,Stimulus,Joy,3,1.4272497787666865
578,charles darnay,Stimulus,Joy,5,2.3739393255798427
579,charles darnay,Stimulus,Joy,7,3.317964651446431
580,charles darnay,Stimulus,Joy,9,4.254620281337661
581,charles darnay,Stimulus,Joy,16,7.334507936053786
582,charles darnay,Stimulus,Joy,21,9.184426387405864
583,charles darnay,Stimulus,Joy,26,10.674792189774898
584,charles darnay,Stimulus,Joy,31,11.816309909777871
585,charles darnay,Stimulus,Sadness,1,0.5154826516151021
586,charles darnay,Stimulus,Sadness,3,1.5442340386991729
587,charles darnay,Stimulus,Sadness,5,2.5700753111514305
588,charles darnay,Stimulus,Sadness,7,3.5927865356460433
589,charles darnay,Stimulus,Sadness,9,4.606057072479389
590,charles darnay,Stimulus,Sadness,16,7.921948091364425
591,charles darnay,Stimulus,Sadness,21,9.864313611441181
592,charles darnay,Stimulus,Sadness,26,11.364134258847143
593,charles darnay,Stimulus,Sadness,31,12.447923820428597
594,charles darnay,Stimulus,Surprise,1,0.4002154978888163
595,charles darnay,Stimulus,Surprise,3,1.1999185172106113
596,charles darnay,Stimulus,Surprise,5,1.998805728143659
597,charles darnay,Stimulus,Surprise,7,2.794113491175354
598,charles darnay,Stimulus,Surprise,9,3.5830581803920594
599,charles darnay,Stimulus,Surprise,16,6.242553384068898
600,charles darnay,Stimulus,Surprise,21,7.964437265097695
601,charles darnay,Stimulus,Surprise,26,9.467930641330328
602,charles darnay,Stimulus,Surprise,31,10.716355124347734
603,charles darnay,Stimulus,Trust,1,0.656628201371566
604,charles darnay,Stimulus,Trust,3,1.9682854789714799
605,charles darnay,Stimulus,Trust,5,3.2777838357571234
606,charles darnay,Stimulus,Trust,7,4.58423246799169
607,charles darnay,Stimulus,Trust,9,5.880296927128076
608,charles darnay,Stimulus,Trust,16,9.982402828162401
609,charles darnay,Stimulus,Trust,21,12.036895588372547
610,charles darnay,Stimulus,Trust,26,13.276687445601214
611,charles darnay,Stimulus,Trust,31,13.932407710453797
612,charles darnay,Stimulus,Valence,1,0.4445383092210299
613,charles darnay,Stimulus,Valence,3,1.3326542813051392
614,charles darnay,Stimulus,Valence,5,2.218979102631031
615,charles darnay,Stimulus,Valence,7,3.1026548395163345
616,charles darnay,Stimulus,Valence,9,3.98082547201581
617,charles darnay,Stimulus,Valence,16,6.921184795152796
618,charles darnay,Stimulus,Valence,21,8.756486417748604
619,charles darnay,Stimulus,Valence,26,10.277746572505162
620,charles darnay,Stimulus,Valence,31,11.467412997403725
621,doctor,Other,Unknown,1,0.18634725746872127
622,doctor,Other,Unknown,3,0.5204201967493977
623,doctor,Other,Unknown,5,0.8413558927274201
624,doctor,Other,Unknown,7,1.1564573672210912
625,doctor,Other,Unknown,9,1.464911113567594
626,doctor,Other,Unknown,16,2.482411501923209
627,doctor,Other,Unknown,21,3.1627723783989707
628,doctor,Other,Unknown,26,3.8072132212873147
629,doctor,Other,Unknown,31,4.422294953545716
630,doctor,Response,Anger,1,0.003865104493248124
631,doctor,Response,Anger,3,0.011595806310491409
632,doctor,Response,Anger,5,0.019327165010961513
633,doctor,Response,Anger,7,0.027059180324745143
634,doctor,Response,Anger,9,0.03479185198125279
635,doctor,Response,Anger,16,0.0618613675554245
636,doctor,Response,Anger,21,0.08120164987889897
637,doctor,Response,Anger,26,0.10054602238509641
638,doctor,Response,Anger,31,0.11989448075259375
639,doctor,Response,Anticipation,1,0.008034781195914302
640,doctor,Response,Anticipation,3,0.024104173139559294
641,doctor,Response,Anticipation,5,0.03973857977966052
642,doctor,Response,Anticipation,7,0.054918206041703915
643,doctor,Response,Anticipation,9,0.06961745475072002
644,doctor,Response,Anticipation,16,0.1201737117361649
645,doctor,Response,Anticipation,21,0.15230994148016097
646,doctor,Response,Anticipation,26,0.18095989377189567
647,doctor,Response,Anticipation,31,0.20892840404899385
648,doctor,Response,Arousal,1,0.027129261265553702
649,doctor,Response,Arousal,3,0.07815530992097414
650,doctor,Response,Arousal,5,0.12587852683312523
651,doctor,Response,Arousal,7,0.17161139215713037
652,doctor,Response,Arousal,9,0.21584642753846933
653,doctor,Response,Arousal,16,0.3484080403887786
654,doctor,Response,Arousal,21,0.43220876180325013
655,doctor,Response,Arousal,26,0.5094180540579474
656,doctor,Response,Arousal,31,0.5847381427937833
657,doctor,Response,Disgust,1,0.002343960999167957
658,doctor,Response,Disgust,3,0.0070322898993549115
659,doctor,Response,Disgust,5,0.011721161361200997
660,doctor,Response,Disgust,7,0.01641057541566661
661,doctor,Response,Disgust,9,0.021100532093633627
662,doctor,Response,Disgust,16,0.03751965407059464
663,doctor,Response,Disgust,21,0.04925166897438692
664,doctor,Response,Disgust,26,0.06098707661206871
665,doctor,Response,Disgust,31,0.07272587745530686
666,doctor,Response,Dominance,1,0.040446859905095126
667,doctor,Response,Dominance,3,0.11397382398690042
668,doctor,Response,Dominance,5,0.17978461078889232
669,doctor,Response,Dominance,7,0.24134833013844087
670,doctor,Response,Dominance,9,0.29727897861501906
671,doctor,Response,Dominance,16,0.4612914147661279
672,doctor,Response,Dominance,21,0.5639349359061603
673,doctor,Response,Dominance,26,0.6615111324937678
674,doctor,Response,Dominance,31,0.7567735062634576
675,doctor,Response,Fear,1,0.004352676571409887
676,doctor,Response,Fear,3,0.012439154130957562
677,doctor,Response,Fear,5,0.020517681430900558
678,doctor,Response,Fear,7,0.028274266919486733
679,doctor,Response,Fear,9,0.035341495752886525
680,doctor,Response,Fear,16,0.060082284989287964
681,doctor,Response,Fear,21,0.07775950221251259
682,doctor,Response,Fear,26,0.09544107142844721
683,doctor,Response,Fear,31,0.11312699076727675
684,doctor,Response,Joy,1,0.005773133357357379
685,doctor,Response,Joy,3,0.017319764194199273
686,doctor,Response,Joy,5,0.02886687940416379
687,doctor,Response,Joy,7,0.039885436138188936
688,doctor,Response,Joy,9,0.05090461986273795
689,doctor,Response,Joy,16,0.08747791085912737
690,doctor,Response,Joy,21,0.1120824855846049
691,doctor,Response,Joy,26,0.13568059755471812
692,doctor,Response,Joy,31,0.15924877558693587
693,doctor,Response,Sadness,1,0.004832670088545299
694,doctor,Response,Sadness,3,0.014498472596061705
695,doctor,Response,Sadness,5,0.024164890965097302
696,doctor,Response,Sadness,7,0.03383192449933852
697,doctor,Response,Sadness,9,0.043499572500806764
698,doctor,Response,Sadness,16,0.07734116931906088
699,doctor,Response,Sadness,21,0.10151832502361383
700,doctor,Response,Sadness,26,0.12569929031335425
701,doctor,Response,Sadness,31,0.14901461223125514
702,doctor,Response,Surprise,1,0.004832670088545299
703,doctor,Response,Surprise,3,0.014498472596061705
704,doctor,Response,Surprise,5,0.024164890965097302
705,doctor,Response,Surprise,7,0.03383192449933852
706,doctor,Response,Surprise,9,0.043499572500806764
707,doctor,Response,Surprise,16,0.07676114069496394
708,doctor,Response,Surprise,21,0.0994886485305156
709,doctor,Response,Surprise,26,0.12222057445849864
710,doctor,Response,Surprise,31,0.14493415471705828
711,doctor,Response,Trust,1,0.010624146635964206
712,doctor,Response,Trust,3,0.030968530672105612
713,doctor,Response,Trust,5,0.05129974218635821
714,doctor,Response,Trust,7,0.07108817148135817
715,doctor,Response,Trust,9,0.09031126858573994
716,doctor,Response,Trust,16,0.1529165425090637
717,doctor,Response,Trust,21,0.19515509018634808
718,doctor,Response,Trust,26,0.23594916006421435
719,doctor,Response,Trust,31,0.27588217233624124
720,doctor,Response,Valence,1,0.048485702907597586
721,doctor,Response,Valence,3,0.13433762078647601
722,doctor,Response,Valence,5,0.2113789688516848
723,doctor,Response,Valence,7,0.28345268160387005
724,doctor,Response,Valence,9,0.3493343520230285
725,doctor,Response,Valence,16,0.5388559078326166
726,doctor,Response,Valence,21,0.6566675450218528
727,doctor,Response,Valence,26,0.7671468504897531
728,doctor,Response,Valence,31,0.87475505320554
729,doctor,Stimulus,Anger,1,0.47315237772303576
730,doctor,Stimulus,Anger,3,1.4171811992057788
731,doctor,Stimulus,Anger,5,2.3571432462736848
732,doctor,Stimulus,Anger,7,3.2934349070534696
733,doctor,Stimulus,Anger,9,4.221498857259621
734,doctor,Stimulus,Anger,16,7.25810791157671
735,doctor,Stimulus,Anger,21,9.069658177997642
736,doctor,Stimulus,Anger,26,10.514566504119584
737,doctor,Stimulus,Anger,31,11.615830459472424
738,doctor,Stimulus,Anticipation,1,0.587058592565032
739,doctor,Stimulus,Anticipation,3,1.7596998911931045
740,doctor,Stimulus,Anticipation,5,2.9303949028648044
741,doctor,Stimulus,Anticipation,7,4.097347789532189
742,doctor,Stimulus,Anticipation,9,5.254277589367134
743,doctor,Stimulus,Anticipation,16,8.985764409812328
744,doctor,Stimulus,Anticipation,21,11.071953195672513
745,doctor,Stimulus,Anticipation,26,12.540406449163882
746,doctor,Stimulus,Anticipation,31,13.458117893987259
747,doctor,Stimulus,Arousal,1,0.996673792843354
748,doctor,Stimulus,Arousal,3,2.98839464219907
749,doctor,Stimulus,Arousal,5,4.978195094968189
750,doctor,Stimulus,Arousal,7,6.965062762295453
751,doctor,Stimulus,Arousal,9,8.943752062641948
752,doctor,Stimulus,Arousal,16,14.166480401955901
753,doctor,Stimulus,Arousal,21,14.525649064801966
754,doctor,Stimulus,Arousal,26,14.539814904229992
755,doctor,Stimulus,Arousal,31,14.540602812021731
756,doctor,Stimulus,Disgust,1,0.35764133533158166
757,doctor,Stimulus,Disgust,3,1.0689000941956142
758,doctor,Stimulus,Disgust,5,1.7769743417892043
759,doctor,Stimulus,Disgust,7,2.4813793092863157
760,doctor,Stimulus,Disgust,9,3.1788916086267034
761,doctor,Stimulus,Disgust,16,5.496819472005264
762,doctor,Stimulus,Disgust,21,6.978179765221223
763,doctor,Stimulus,Disgust,26,8.280537936394015
764,doctor,Stimulus,Disgust,31,9.39166281290476
765,doctor,Stimulus,Dominance,1,0.8053476822458533
766,doctor,Stimulus,Dominance,3,2.4152529790275654
767,doctor,Stimulus,Dominance,5,4.023684805455526
768,doctor,Stimulus,Dominance,7,5.629387288603439
769,doctor,Stimulus,Dominance,9,7.224791136014979
770,doctor,Stimulus,Dominance,16,12.065571639808214
771,doctor,Stimulus,Dominance,21,13.817726414804477
772,doctor,Stimulus,Dominance,26,14.381610976376257
773,doctor,Stimulus,Dominance,31,14.512899745254833
774,doctor,Stimulus,Fear,1,0.5420038117695619
775,doctor,Stimulus,Fear,3,1.6220162086132464
776,doctor,Stimulus,Fear,5,2.6979520123942713
777,doctor,Stimulus,Fear,7,3.770959509175182
778,doctor,Stimulus,Fear,9,4.833938208017605
779,doctor,Stimulus,Fear,16,8.265744818683151
780,doctor,Stimulus,Fear,21,10.202261584458814
781,doctor,Stimulus,Fear,26,11.66286184318483
782,doctor,Stimulus,Fear,31,12.67090779997823
783,doctor,Stimulus,Joy,1,0.4769670748315563
784,doctor,Stimulus,Joy,3,1.4272497787666865
785,doctor,Stimulus,Joy,5,2.3739393255798427
786,doctor,Stimulus,Joy,7,3.317964651446431
787,doctor,Stimulus,Joy,9,4.254620281337661
788,doctor,Stimulus,Joy,16,7.334507936053786
789,doctor,Stimulus,Joy,21,9.184426387405864
790,doctor,Stimulus,Joy,26,10.674792189774898
791,doctor,Stimulus,Joy,31,11.816309909777871
792,doctor,Stimulus,Sadness,1,0.5154826516151021
793,doctor,Stimulus,Sadness,3,1.5442340386991729
794,doctor,Stimulus,Sadness,5,2.5700753111514305
795,doctor,Stimulus,Sadness,7,3.5927865356460433
796,doctor,Stimulus,Sadness,9,4.606057072479389
797,doctor,Stimulus,Sadness,16,7.921948091364425
798,doctor,Stimulus,Sadness,21,9.864313611441181
799,doctor,Stimulus,Sadness,26,11.364134258847143
800,doctor,Stimulus,Sadness,31,12.447923820428597
801,doctor,Stimulus,Surprise,1,0.4002154978888163
802,doctor,Stimulus,Surprise,3,1.1999185172106113
803,doctor,Stimulus,Surprise,5,1.998805728143659
804,doctor,Stimulus,Surprise,7,2.794113491175354
805,doctor,Stimulus,Surprise,9,3.5830581803920594
806,doctor,Stimulus,Surprise,16,6.242553384068898
807,doctor,Stimulus,Surprise,21,7.964437265097695
808,doctor,Stimulus,Surprise,26,9.467930641330328
809,doctor,Stimulus,Surprise,31,10.716355124347734
810,doctor,Stimulus,Trust,1,0.656628201371566
811,doctor,Stimulus,Trust,3,1.9682854789714799
812,doctor,Stimulus,Trust,5,3.2777838357571234
813,doctor,Stimulus,Trust,7,4.58423246799169
814,doctor,Stimulus,Trust,9,5.880296927128076
815,doctor,Stimulus,Trust,16,9.982402828162401
816,doctor,Stimulus,Trust,21,12.036895588372547
817,doctor,Stimulus,Trust,26,13.276687445601214
818,doctor,Stimulus,Trust,31,13.932407710453797
819,doctor,Stimulus,Valence,1,0.4445383092210299
820,doctor,Stimulus,Valence,3,1.3326542813051392
821,doctor,Stimulus,Valence,5,2.218979102631031
822,doctor,Stimulus,Valence,7,3.1026548395163345
823,doctor,Stimulus,Valence,9,3.98082547201581
824,doctor,Stimulus,Valence,16,6.921184795152796
825,doctor,Stimulus,Valence,21,8.756486417748604
826,doctor,Stimulus,Valence,26,10.277746572505162
827,doctor,Stimulus,Valence,31,11.467412997403725
828,jerry,Other,Unknown,1,0.18634725746872127
829,jerry,Other,Unknown,3,0.5204201967493977
830,jerry,Other,Unknown,5,0.8413558927274201
831,jerry,Other,Unknown,7,1.1564573672210912
832,jerry,Other,Unknown,9,1.464911113567594
833,jerry,Other,Unknown,16,2.482411501923209
834,jerry,Other,Unknown,21,3.1627723783989707
835,jerry,Other,Unknown,26,3.8072132212873147
836,jerry,Other,Unknown,31,4.422294953545716
837,jerry,Response,Anger,1,0.0028624999953795792
838,jerry,Response,Anger,3,0.008587953634203577
839,jerry,Response,Anger,5,0.01431401211155176
840,jerry,Response,Anger,7,0.02004067539657875
841,jerry,Response,Anger,9,0.025767943458243413
842,jerry,Response,Anger,16,0.04581814383734561
843,jerry,Response,Anger,21,0.060144250374635055
844,jerry,Response,Anger,26,0.07447413537295446
845,jerry,Response,Anger,31,0.08697128867730214
846,jerry,Response,Anticipation,1,0.005773133357357379
847,jerry,Response,Anticipation,3,0.017055167166525064
848,jerry,Response,Anticipation,5,0.027513782021283496
849,jerry,Response,Anticipation,7,0.03793258117867296
850,jerry,Response,Anticipation,9,0.04834454206202219
851,jerry,Response,Anticipation,16,0.08479221529253576
852,jerry,Response,Anticipation,21,0.11083178928694938
853,jerry,Response,Anticipation,26,0.13687595269764258
854,jerry,Response,Anticipation,31,0.16234509525691773
855,jerry,Response,Arousal,1,0.012704300208967205
856,jerry,Response,Arousal,3,0.03436001380237492
857,jerry,Response,Arousal,5,0.05404110463703994
858,jerry,Response,Arousal,7,0.07247797205186618
859,jerry,Response,Arousal,9,0.09058480183854255
860,jerry,Response,Arousal,16,0.15328985928587974
861,jerry,Response,Arousal,21,0.19808211028446457
862,jerry,Response,Arousal,26,0.23956650245668956
863,jerry,Response,Arousal,31,0.27562923310186205
864,jerry,Response,Disgust,1,0.0018101455244287936
865,jerry,Response,Disgust,3,0.005430777677354896
866,jerry,Response,Disgust,5,0.009051864686393109
867,jerry,Response,Disgust,7,0.012673406612353808
868,jerry,Response,Disgust,9,0.016295403516031374
869,jerry,Response,Disgust,16,0.02897597650576551
870,jerry,Response,Disgust,21,0.03803694287261157
871,jerry,Response,Disgust,26,0.04710075550707721
872,jerry,Response,Disgust,31,0.056167415356858895
873,jerry,Response,Dominance,1,0.020914673470055642
874,jerry,Response,Dominance,3,0.05434552829652612
875,jerry,Response,Dominance,5,0.08256575285628245
876,jerry,Response,Dominance,7,0.10878288370900097
877,jerry,Response,Dominance,9,0.13445398927131705
878,jerry,Response,Dominance,16,0.22359896986928982
879,jerry,Response,Dominance,21,0.28580407219777026
880,jerry,Response,Dominance,26,0.34406795348500535
881,jerry,Response,Dominance,31,0.39529472969775553
882,jerry,Response,Fear,1,0.0028624999953795792
883,jerry,Response,Fear,3,0.008587953634203577
884,jerry,Response,Fear,5,0.01431401211155176
885,jerry,Response,Fear,7,0.02004067539657875
886,jerry,Response,Fear,9,0.025767943458243413
887,jerry,Response,Fear,16,0.04581814383734561
888,jerry,Response,Fear,21,0.060144250374635055
889,jerry,Response,Fear,26,0.07447413537295446
890,jerry,Response,Fear,31,0.08880779832033604
891,jerry,Response,Joy,1,0.0033688645795437204
892,jerry,Response,Joy,3,0.009764136037447997
893,jerry,Response,Joy,5,0.01507036959928054
894,jerry,Response,Joy,7,0.020283417221528745
895,jerry,Response,Joy,9,0.02547654759085426
896,jerry,Response,Joy,16,0.04365744160865698
897,jerry,Response,Joy,21,0.05664849797987751
898,jerry,Response,Joy,26,0.06964347484927152
899,jerry,Response,Joy,31,0.08264237301992172
900,jerry,Response,Sadness,1,0.002343960999167957
901,jerry,Response,Sadness,3,0.0070322898993549115
902,jerry,Response,Sadness,5,0.011721161361200997
903,jerry,Response,Sadness,7,0.01641057541566661
904,jerry,Response,Sadness,9,0.021100532093633627
905,jerry,Response,Sadness,16,0.03751965407059464
906,jerry,Response,Sadness,21,0.04925166897438692
907,jerry,Response,Sadness,26,0.06098707661206871
908,jerry,Response,Sadness,31,0.07272587745530686
909,jerry,Response,Surprise,1,0.002343960999167957
910,jerry,Response,Surprise,3,0.0070322898993549115
911,jerry,Response,Surprise,5,0.011721161361200997
912,jerry,Response,Surprise,7,0.01641057541566661
913,jerry,Response,Surprise,9,0.021100532093633627
914,jerry,Response,Surprise,16,0.03751965407059464
915,jerry,Response,Surprise,21,0.04925166897438692
916,jerry,Response,Surprise,26,0.06098707661206871
917,jerry,Response,Surprise,31,0.07272587745530686
918,jerry,Response,Trust,1,0.006691482000781367
919,jerry,Response,Trust,3,0.019329044629180902
920,jerry,Response,Trust,5,0.031139277570360453
921,jerry,Response,Trust,7,0.04289759456022977
922,jerry,Response,Trust,9,0.054649083948423445
923,jerry,Response,Trust,16,0.09578518692234472
924,jerry,Response,Trust,21,0.125173710514625
925,jerry,Response,Trust,26,0.15456687781468983
926,jerry,Response,Trust,31,0.18396467368160743
927,jerry,Response,Valence,1,0.025694279572894392
928,jerry,Response,Valence,3,0.06733456553626217
929,jerry,Response,Valence,5,0.10341544149691448
930,jerry,Response,Valence,7,0.13774850554590465
931,jerry,Response,Valence,9,0.17100440144227916
932,jerry,Response,Valence,16,0.28348168859533407
933,jerry,Response,Valence,21,0.3593687615875017
934,jerry,Response,Valence,26,0.4273871874424988
935,jerry,Response,Valence,31,0.4872088442962546
936,jerry,Stimulus,Anger,1,0.47315237772303576
937,jerry,Stimulus,Anger,3,1.4171811992057788
938,jerry,Stimulus,Anger,5,2.3571432462736848
939,jerry,Stimulus,Anger,7,3.2934349070534696
940,jerry,Stimulus,Anger,9,4.221498857259621
941,jerry,Stimulus,Anger,16,7.25810791157671
942,jerry,Stimulus,Anger,21,9.069658177997642
943,jerry,Stimulus,Anger,26,10.514566504119584
944,jerry,Stimulus,Anger,31,11.615830459472424
945,jerry,Stimulus,Anticipation,1,0.587058592565032
946,jerry,Stimulus,Anticipation,3,1.7596998911931045
947,jerry,Stimulus,Anticipation,5,2.9303949028648044
948,jerry,Stimulus,Anticipation,7,4.097347789532189
949,jerry,Stimulus,Anticipation,9,5.254277589367134
950,jerry,Stimulus,Anticipation,16,8.985764409812328
951,jerry,Stimulus,Anticipation,21,11.071953195672513
952,jerry,Stimulus,Anticipation,26,12.540406449163882
953,jerry,Stimulus,Anticipation,31,13.458117893987259
954,jerry,Stimulus,Arousal,1,0.996673792843354
955,jerry,Stimulus,Arousal,3,2.98839464219907
956,jerry,Stimulus,Arousal,5,4.978195094968189
957,jerry,Stimulus,Arousal,7,6.965062762295453
958,jerry,Stimulus,Arousal,9,8.943752062641948
959,jerry,Stimulus,Arousal,16,14.166480401955901
960,jerry,Stimulus,Arousal,21,14.525649064801966
961,jerry,Stimulus,Arousal,26,14.539814904229992
962,jerry,Stimulus,Arousal,31,14.540602812021731
963,jerry,Stimulus,Disgust,1,0.35764133533158166
964,jerry,Stimulus,Disgust,3,1.0689000941956142
965,jerry,Stimulus,Disgust,5,1.7769743417892043
966,jerry,Stimulus,Disgust,7,2.4813793092863157
967,jerry,Stimulus,Disgust,9,3.1788916086267034
968,jerry,Stimulus,Disgust,16,5.496819472005264
969,jerry,Stimulus,Disgust,21,6.978179765221223
970,jerry,Stimulus,Disgust,26,8.280537936394015
971,jerry,Stimulus,Disgust,31,9.39166281290476
972,jerry,Stimulus,Dominance,1,0.8053476822458533
973,jerry,Stimulus,Dominance,3,2.4152529790275654
974,jerry,Stimulus,Dominance,5,4.023684805455526
975,jerry,Stimulus,Dominance,7,5.629387288603439
976,jerry,Stimulus,Dominance,9,7.224791136014979
977,jerry,Stimulus,Dominance,16,12.065571639808214
978,jerry,Stimulus,Dominance,21,13.817726414804477
979,jerry,Stimulus,Dominance,26,14.381610976376257
980,jerry,Stimulus,Dominance,31,14.512899745254833
981,jerry,Stimulus,Fear,1,0.5420038117695619
982,jerry,Stimulus,Fear,3,1.6220162086132464
983,jerry,Stimulus,Fear,5,2.6979520123942713
984,jerry,Stimulus,Fear,7,3.770959509175182
985,jerry,Stimulus,Fear,9,4.833938208017605
986,jerry,Stimulus,Fear,16,8.265744818683151
987,jerry,Stimulus,Fear,21,10.202261584458814
988,jerry,Stimulus,Fear,26,11.66286184318483
989,jerry,Stimulus,Fear,31,12.67090779997823
990,jerry,Stimulus,Joy,1,0.4769670748315563
991,jerry,Stimulus,Joy,3,1.4272497787666865
992,jerry,Stimulus,Joy,5,2.3739393255798427
993,jerry,Stimulus,Joy,7,3.317964651446431
994,jerry,Stimulus,Joy,9,4.254620281337661
995,jerry,Stimulus,Joy,16,7.334507936053786
996,jerry,Stimulus,Joy,21,9.184426387405864
997,jerry,Stimulus,Joy,26,10.674792189774898
998,jerry,Stimulus,Joy,31,11.816309909777871
999,jerry,Stimulus,Sadness,1,0.5154826516151021
1000,jerry,Stimulus,Sadness,3,1.5442340386991729
1001,jerry,Stimulus,Sadness,5,2.5700753111514305
1002,jerry,Stimulus,Sadness,7,3.5927865356460433
1003,jerry,Stimulus,Sadness,9,4.606057072479389
1004,jerry,Stimulus,Sadness,16,7.921948091364425
1005,jerry,Stimulus,Sadness,21,9.864313611441181
1006,jerry,Stimulus,Sadness,26,11.364134258847143
1007,jerry,Stimulus,Sadness,31,12.447923820428597
1008,jerry,Stimulus,Surprise,1,0.4002154978888163
1009,jerry,Stimulus,Surprise,3,1.1999185172106113
1010,jerry,Stimulus,Surprise,5,1.998805728143659
1011,jerry,Stimulus,Surprise,7,2.794113491175354
1012,jerry,Stimulus,Surprise,9,3.5830581803920594
1013,jerry,Stimulus,Surprise,16,6.242553384068898
1014,jerry,Stimulus,Surprise,21,7.964437265097695
1015,jerry,Stimulus,Surprise,26,9.467930641330328
1016,jerry,Stimulus,Surprise,31,10.716355124347734
1017,jerry,Stimulus,Trust,1,0.656628201371566
1018,jerry,Stimulus,Trust,3,1.9682854789714799
1019,jerry,Stimulus,Trust,5,3.2777838357571234
1020,jerry,Stimulus,Trust,7,4.58423246799169
1021,jerry,Stimulus,Trust,9,5.880296927128076
1022,jerry,Stimulus,Trust,16,9.982402828162401
1023,jerry,Stimulus,Trust,21,12.036895588372547
1024,jerry,Stimulus,Trust,26,13.276687445601214
1025,jerry,Stimulus,Trust,31,13.932407710453797
1026,jerry,Stimulus,Valence,1,0.4445383092210299
1027,jerry,Stimulus,Valence,3,1.3326542813051392
1028,jerry,Stimulus,Valence,5,2.218979102631031
1029,jerry,Stimulus,Valence,7,3.1026548395163345
1030,jerry,Stimulus,Valence,9,3.98082547201581
1031,jerry,Stimulus,Valence,16,6.921184795152796
1032,jerry,Stimulus,Valence,21,8.756486417748604
1033,jerry,Stimulus,Valence,26,10.277746572505162
1034,jerry,Stimulus,Valence,31,11.467412997403725
1035,lucie,Other,Unknown,1,0.18634725746872127
1036,lucie,Other,Unknown,3,0.5204201967493977
1037,lucie,Other,Unknown,5,0.8413558927274201
1038,lucie,Other,Unknown,7,1.1564573672210912
1039,lucie,Other,Unknown,9,1.464911113567594
1040,lucie,Other,Unknown,16,2.482411501923209
1041,lucie,Other,Unknown,21,3.1627723783989707
1042,lucie,Other,Unknown,26,3.8072132212873147
1043,lucie,Other,Unknown,31,4.422294953545716
1044,lucie,Response,Anger,1,0.007143476274290148
1045,lucie,Response,Anger,3,0.020957524241838738
1046,lucie,Response,Anger,5,0.034270293957772424
1047,lucie,Response,Anger,7,0.04756799445675561
1048,lucie,Response,Anger,9,0.06086071011427255
1049,lucie,Response,Anger,16,0.1060545650197053
1050,lucie,Response,Anger,21,0.13663762460131548
