,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",5842,1,0.0011383940165423068,0.0,0.0012948512560461145
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",5842,1,0.00010183321394527225,0.83,0.5516685849169214
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",5842,1,0.0003385206370677685,0.21,0.13844266071807143
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",5842,1,0.00012402207173856195,0.74,0.4846089892073071
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",5842,1,2.7524063713279426e-05,0.95,0.8514895459688784
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",5842,1,0.00033230738054680615,0.17,0.14355925391040292
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",5842,1,0.0006870606054353895,0.07,0.018076889199922563
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",5842,1,0.00018016388886381944,0.11,0.34912080349497054
93,93,"('Response', 'Disgust')","('Response', 'Anger')",5842,1,1.272184365788299e-06,1.0,0.9925967114702579
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",5842,1,0.00017356462501862645,0.05,0.36284084850291154
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",5842,1,0.0002890264722238587,0.09,0.1848512882869764
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",5842,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",5842,1,0.00010837620126951898,0.25,0.5309829371864906
98,98,"('Response', 'Disgust')","('Response', 'Fear')",5842,1,5.8431599828937025e-05,0.0,0.7108463514292904
99,99,"('Response', 'Disgust')","('Response', 'Joy')",5842,1,3.581231386230537e-05,0.08,0.8112494205195551
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",5842,1,1.8714951542047279e-06,1.0,0.9891281274768184
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",5842,1,2.7184282748877214e-06,1.0,0.9842470567077982
102,102,"('Response', 'Disgust')","('Response', 'Trust')",5842,1,8.071993444829592e-05,0.03,0.6240747431401672
103,103,"('Response', 'Disgust')","('Response', 'Valence')",5842,1,7.39691373392612e-05,0.34,0.6491744948243103
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",5842,1,8.191564408947195e-05,0.3,0.6197313030072451
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",5842,1,0.00010998165923943381,0.63,0.5260269290630524
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",5842,1,6.580856733290839e-05,0.81,0.6808673071682706
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",5842,1,5.179456141028754e-05,0.13,0.7389448171145545
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",5842,1,3.939152022090331e-05,0.86,0.7944653791417186
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",5842,1,0.00010839944555604786,0.08,0.5309108505917981
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",5842,1,9.326276779859566e-05,1.0,0.5799880223871203
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",5842,1,0.00010168046879666496,0.46,0.552160994657019
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",5842,1,7.219504281432764e-05,0.84,0.6559365317639569
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",5842,1,0.000123691275828882,0.35,0.4855462456570766
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",5842,1,7.013425276425674e-05,0.81,0.6638797997297375
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",5842,1,0.00029898799222193923,0.3,0.17440259944071812
116,116,"('Response', 'Dominance')","('Response', 'Anger')",5842,1,0.0029799018940172275,0.0,2.7595669971347547e-08
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",5842,1,0.00251378777042989,0.0,4.1999023869809804e-07
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",5842,1,0.005959644026050627,0.0,7.771561172376096e-16
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",5842,1,0.003623127292807231,0.0,6.444096367630436e-10
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",5842,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",5842,1,0.002540516508567159,0.0,3.5928247243965927e-07
122,122,"('Response', 'Dominance')","('Response', 'Joy')",5842,1,0.0003388023258860706,0.09,0.13821506215359614
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",5842,1,0.0033255195066292176,0.0,3.6652860746499982e-09
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",5842,1,0.0009845403121895506,0.0,0.003180553745644299
125,125,"('Response', 'Dominance')","('Response', 'Trust')",5842,1,0.0006651867179399575,0.03,0.020540522852240173
126,126,"('Response', 'Dominance')","('Response', 'Valence')",5842,1,0.00021535823232119382,0.52,0.284248212460667
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",5842,1,0.00021476869686008128,0.46,0.2852287017139933
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",5842,1,0.0007692126575742961,0.06,0.011187355262539778
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",5842,1,0.0013596115940529058,0.0,0.00035567565606586804
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",5842,1,3.2929833208404435e-05,0.97,0.8250237082643108
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",5842,1,0.001742693853663591,0.0,3.7956309897002605e-05
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",5842,1,0.000359660662361484,0.28,0.12236120290823016
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",5842,1,0.00056447619495798,0.08,0.036990082058271034
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",5842,1,0.00025628203972313405,0.39,0.22381322452714558
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",5842,1,3.6031508276277784e-05,0.93,0.8102114306834731
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",5842,1,0.0003369821567561433,0.3,0.13969234955388043
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",5842,1,0.0011210786665252397,0.04,0.0014326627673201253
138,138,"('Response', 'Fear')","('Other', 'Unknown')",5842,1,0.0003403134624308456,0.17,0.13700046841687707
139,139,"('Response', 'Fear')","('Response', 'Anger')",5842,1,6.79256775414796e-06,1.0,0.9611013733176555
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",5842,1,3.78526677412106e-05,0.19,0.801638571014242
141,141,"('Response', 'Fear')","('Response', 'Arousal')",5842,1,0.0001303270244483624,0.22,0.46708681006284447
142,142,"('Response', 'Fear')","('Response', 'Disgust')",5842,1,0.0007038947169943509,0.0,0.016384016190038375
143,143,"('Response', 'Fear')","('Response', 'Dominance')",5842,1,2.2843185838026043e-05,1.0,0.8750913058900706
144,144,"('Response', 'Fear')","('Response', 'Fear')",5842,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",5842,1,0.00021852756259822464,0.16,0.2790345992680271
146,146,"('Response', 'Fear')","('Response', 'Sadness')",5842,1,1.0301209030400113e-05,1.0,0.9416050480154075
147,147,"('Response', 'Fear')","('Response', 'Surprise')",5842,1,1.429265556570986e-05,1.0,0.9199063559235607
148,148,"('Response', 'Fear')","('Response', 'Trust')",5842,1,2.515580731958355e-05,1.0,0.863350032436069
149,149,"('Response', 'Fear')","('Response', 'Valence')",5842,1,0.00038274687955888525,0.11,0.10692533161404338
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",5842,1,3.486075856730925e-05,0.75,0.8157709264723458
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",5842,1,4.005316850383489e-05,0.8,0.7914009439824146
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",5842,1,0.0004916832852770254,0.16,0.05659005197933098
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",5842,1,5.37071355011393e-05,0.74,0.7307357479772767
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",5842,1,0.00019884298966843525,0.45,0.3130344900519705
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",5842,1,0.00036892071603981887,0.06,0.11591873399603769
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",5842,1,0.00033364053439520654,0.35,0.14244570614248864
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",5842,1,0.00038725651171096163,0.07,0.10414560770920445
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",5842,1,0.0002574522801686083,0.36,0.22228859397895717
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",5842,1,0.000433118634199475,0.24,0.07967129331198941
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",5842,1,0.00011265950447709574,0.63,0.5178631992825726
161,161,"('Response', 'Joy')","('Other', 'Unknown')",5842,1,0.00024020266830108433,0.58,0.24585243382318922
162,162,"('Response', 'Joy')","('Response', 'Anger')",5842,1,0.0005578567956292914,0.0,0.03844827131762529
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",5842,1,0.0014352843155611072,0.0,0.00022860940009061803
164,164,"('Response', 'Joy')","('Response', 'Arousal')",5842,1,0.0006369950332573951,0.01,0.024217300870179703
165,165,"('Response', 'Joy')","('Response', 'Disgust')",5842,1,0.0006391546966630297,0.0,0.023913728201620632
166,166,"('Response', 'Joy')","('Response', 'Dominance')",5842,1,0.00044952899565049145,0.04,0.07238914921130657
167,167,"('Response', 'Joy')","('Response', 'Fear')",5842,1,0.0004572821139965162,0.01,0.06918405736129063
168,168,"('Response', 'Joy')","('Response', 'Joy')",5842,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",5842,1,0.0003974009101565476,0.01,0.09815389094288396
170,170,"('Response', 'Joy')","('Response', 'Surprise')",5842,1,0.0005353046740711989,0.0,0.04386166384936563
171,171,"('Response', 'Joy')","('Response', 'Trust')",5842,1,6.917383456844602e-06,1.0,0.9604009391406698
172,172,"('Response', 'Joy')","('Response', 'Valence')",5842,1,0.0009016633787230724,0.0,0.005161047092760995
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",5842,1,0.00026377483602160474,0.57,0.2142291982566119
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",5842,1,0.00043368063783256355,0.25,0.07941018808241185
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",5842,1,0.0015804296454715351,0.0,9.792687226684027e-05
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",5842,1,0.000168856101252822,0.59,0.3729583650502375
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",5842,1,0.0014066678551271272,0.0,0.00027020032171132247
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",5842,1,0.0003698265621743056,0.32,0.11530702221985123
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",5842,1,0.00041144090425342995,0.11,0.09042573962524192
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",5842,1,0.00033536806285603055,0.25,0.14101558607950304
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",5842,1,0.0002781606285191747,0.38,0.19696362121487643
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",5842,1,0.00048622428251574425,0.05,0.058423560681791664
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",5842,1,0.0012232825621886858,0.02,0.0007886456539879516
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",5842,1,0.00037302172078518107,0.16,0.11317501296463517
185,185,"('Response', 'Sadness')","('Response', 'Anger')",5842,1,5.9424745106951484e-06,1.0,0.96588548860119
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",5842,1,0.0004662976567637426,0.01,0.0656351034126017
