,Subject,Category,Feature,n,k,be
472,albert,Response,Anger,14892,10,9.199594601946863
473,albert,Response,Anger,14887,15,12.596001758522048
474,albert,Response,Anger,14882,20,13.56330446220324
475,albert,Response,Anger,14872,30,13.844394743025665
476,albert,Response,Anger,14862,40,1.0047851712944516
477,albert,Response,Anger,14852,50,0.14005142091060552
478,albert,Response,Anger,14842,60,0.008246707477981919
479,albert,Response,Anger,14832,70,0.0
480,albert,Response,Anticipation,14901,1,0.03460229765613094
481,albert,Response,Anticipation,14897,5,0.16683154873759976
482,albert,Response,Anticipation,14892,10,0.3231435287375787
483,albert,Response,Anticipation,14887,15,0.4686280676997676
484,albert,Response,Anticipation,14882,20,0.6015058181128985
485,albert,Response,Anticipation,14872,30,0.8346607189517055
486,albert,Response,Anticipation,14862,40,0.8567560165311813
487,albert,Response,Anticipation,14852,50,0.8576608865970087
488,albert,Response,Anticipation,14842,60,0.8800969102179127
489,albert,Response,Anticipation,14832,70,0.8821567246446317
490,albert,Response,Arousal,14901,1,0.3701493645432274
491,albert,Response,Arousal,14897,5,1.8479795128047631
492,albert,Response,Arousal,14892,10,3.6774696810856664
493,albert,Response,Arousal,14887,15,5.430066360482489
494,albert,Response,Arousal,14882,20,7.030089087339765
495,albert,Response,Arousal,14872,30,9.618333405367894
496,albert,Response,Arousal,14862,40,5.9116715625057035
497,albert,Response,Arousal,14852,50,3.3235542076043005
498,albert,Response,Arousal,14842,60,1.938996692354871
499,albert,Response,Arousal,14832,70,1.6022466058302023
500,albert,Response,Disgust,14901,1,0.014741184964738854
501,albert,Response,Disgust,14897,5,0.06949696002434383
502,albert,Response,Disgust,14892,10,0.13454451335140985
503,albert,Response,Disgust,14887,15,0.19718878125370878
504,albert,Response,Disgust,14882,20,0.25757903734931825
505,albert,Response,Disgust,14872,30,0.3763542945252161
506,albert,Response,Disgust,14862,40,0.4320799841370262
507,albert,Response,Disgust,14852,50,0.459714001583285
508,albert,Response,Disgust,14842,60,0.47931073261312845
509,albert,Response,Disgust,14832,70,0.4886255587177
510,albert,Response,Dominance,14901,1,0.1307482526505264
511,albert,Response,Dominance,14897,5,0.5427284394750117
512,albert,Response,Dominance,14892,10,0.9473347011830942
513,albert,Response,Dominance,14887,15,1.2369766600569478
514,albert,Response,Dominance,14882,20,1.44917976964035
515,albert,Response,Dominance,14872,30,1.7908362518317575
516,albert,Response,Dominance,14862,40,1.382455203442133
517,albert,Response,Dominance,14852,50,1.346243671829382
518,albert,Response,Dominance,14842,60,1.3651101737713365
519,albert,Response,Dominance,14832,70,1.3716683485594028
520,albert,Response,Fear,14901,1,0.36163402787633164
521,albert,Response,Fear,14897,5,1.804560273250843
522,albert,Response,Fear,14892,10,3.58978012426504
523,albert,Response,Fear,14887,15,5.2958311102093605
524,albert,Response,Fear,14882,20,6.861118933431247
525,albert,Response,Fear,14872,30,9.428915757741123
526,albert,Response,Fear,14862,40,5.918072893173456
527,albert,Response,Fear,14852,50,3.3088379619888637
528,albert,Response,Fear,14842,60,1.8827813329336183
529,albert,Response,Fear,14832,70,1.5451202229656316
530,albert,Response,Joy,14901,1,0.030749658014349195
531,albert,Response,Joy,14897,5,0.1451904409732673
532,albert,Response,Joy,14892,10,0.27624764959527726
533,albert,Response,Joy,14887,15,0.4016421008026518
534,albert,Response,Joy,14882,20,0.5201985312460201
535,albert,Response,Joy,14872,30,0.7350769314563651
536,albert,Response,Joy,14862,40,0.7957521863798256
537,albert,Response,Joy,14852,50,0.8251152352750813
538,albert,Response,Joy,14842,60,0.8576122911134167
539,albert,Response,Joy,14832,70,0.8711761633853731
540,albert,Response,Sadness,14901,1,0.026221224407176343
541,albert,Response,Sadness,14897,5,0.12469795168852706
542,albert,Response,Sadness,14892,10,0.24154074111441218
543,albert,Response,Sadness,14887,15,0.3552700560320839
544,albert,Response,Sadness,14882,20,0.4666720470700766
545,albert,Response,Sadness,14872,30,0.6795702174894996
546,albert,Response,Sadness,14862,40,0.7570503102950115
547,albert,Response,Sadness,14852,50,0.7773944142806731
548,albert,Response,Sadness,14842,60,0.7922361626748914
549,albert,Response,Sadness,14832,70,0.7953462940459918
550,albert,Response,Surprise,14901,1,0.021532358531353307
551,albert,Response,Surprise,14897,5,0.10385669965295721
552,albert,Response,Surprise,14892,10,0.20383430156248486
553,albert,Response,Surprise,14887,15,0.29859933437419495
554,albert,Response,Surprise,14882,20,0.39118796993969757
555,albert,Response,Surprise,14872,30,0.5683903614457336
556,albert,Response,Surprise,14862,40,0.6401288042098959
557,albert,Response,Surprise,14852,50,0.6738706079287894
558,albert,Response,Surprise,14842,60,0.7005545027600608
559,albert,Response,Surprise,14832,70,0.7137384215837591
560,albert,Response,Trust,14901,1,0.04719799221379933
561,albert,Response,Trust,14897,5,0.22481589884277908
562,albert,Response,Trust,14892,10,0.42595727327166083
563,albert,Response,Trust,14887,15,0.6052267963378148
564,albert,Response,Trust,14882,20,0.7707463570683277
565,albert,Response,Trust,14872,30,1.0660780956062756
566,albert,Response,Trust,14862,40,1.0716791559257957
567,albert,Response,Trust,14852,50,1.0766217523011083
568,albert,Response,Trust,14842,60,1.089997896250389
569,albert,Response,Trust,14832,70,1.0925428712562126
570,albert,Response,Valence,14901,1,0.14218595986769056
571,albert,Response,Valence,14897,5,0.5863811949093373
572,albert,Response,Valence,14892,10,1.0150965951741304
573,albert,Response,Valence,14887,15,1.3054139997075094
574,albert,Response,Valence,14882,20,1.525177631410466
575,albert,Response,Valence,14872,30,1.8788877166444764
576,albert,Response,Valence,14862,40,1.4354429095887928
577,albert,Response,Valence,14852,50,1.402088933734078
578,albert,Response,Valence,14842,60,1.416930124991157
579,albert,Response,Valence,14832,70,1.4219564741218935
580,albert,Stimulus,Anger,14901,1,0.3001908727626927
581,albert,Stimulus,Anger,14897,5,1.4963731180971436
582,albert,Stimulus,Anger,14892,10,2.977571633113292
583,albert,Stimulus,Anger,14887,15,4.395603700381518
584,albert,Stimulus,Anger,14882,20,5.725470955538321
585,albert,Stimulus,Anger,14872,30,8.076900460260523
586,albert,Stimulus,Anger,14862,40,5.955224355388244
587,albert,Stimulus,Anger,14852,50,3.8783284615392533
588,albert,Stimulus,Anger,14842,60,2.5743697243206163
589,albert,Stimulus,Anger,14832,70,2.236926035508384
590,albert,Stimulus,Anticipation,14901,1,0.01213882745726305
591,albert,Stimulus,Anticipation,14897,5,0.05703649000835095
592,albert,Stimulus,Anticipation,14892,10,0.107765746299322
593,albert,Stimulus,Anticipation,14887,15,0.1562237649850853
594,albert,Stimulus,Anticipation,14882,20,0.20469077500348953
595,albert,Stimulus,Anticipation,14872,30,0.2939996398730821
596,albert,Stimulus,Anticipation,14862,40,0.3390979016990674
597,albert,Stimulus,Anticipation,14852,50,0.36864584014183593
598,albert,Stimulus,Anticipation,14842,60,0.39700229383510177
599,albert,Stimulus,Anticipation,14832,70,0.4102608034238035
600,albert,Stimulus,Arousal,14901,1,0.8248915595328887
601,albert,Stimulus,Arousal,14897,5,4.102789321317785
602,albert,Stimulus,Arousal,14892,10,8.148704886974668
603,albert,Stimulus,Arousal,14887,15,11.453696190357803
604,albert,Stimulus,Arousal,14882,20,13.110350193216837
605,albert,Stimulus,Arousal,14872,30,13.82813772060023
606,albert,Stimulus,Arousal,14862,40,1.6302774352945586
607,albert,Stimulus,Arousal,14852,50,0.1719578606989799
608,albert,Stimulus,Arousal,14842,60,0.022677436304228873
609,albert,Stimulus,Arousal,14832,70,0.009283181292524118
610,albert,Stimulus,Disgust,14901,1,0.228573192227053
611,albert,Stimulus,Disgust,14897,5,1.1404173583179273
612,albert,Stimulus,Disgust,14892,10,2.2703508330620403
613,albert,Stimulus,Disgust,14887,15,3.367141031581161
614,albert,Stimulus,Disgust,14882,20,4.412734942289499
615,albert,Stimulus,Disgust,14872,30,6.321396033227808
616,albert,Stimulus,Disgust,14862,40,5.3542185289441635
617,albert,Stimulus,Disgust,14852,50,4.068895074866166
618,albert,Stimulus,Disgust,14842,60,3.0840915570528127
619,albert,Stimulus,Disgust,14832,70,2.7839268046566907
620,albert,Stimulus,Dominance,14901,1,0.9451418403572249
621,albert,Stimulus,Dominance,14897,5,4.689946904801252
622,albert,Stimulus,Dominance,14892,10,9.302127847847455
623,albert,Stimulus,Dominance,14887,15,12.723924856071276
624,albert,Stimulus,Dominance,14882,20,13.656586513918572
625,albert,Stimulus,Dominance,14872,30,13.857436196967008
626,albert,Stimulus,Dominance,14862,40,0.8574018868948661
627,albert,Stimulus,Dominance,14852,50,0.0690111079904362
628,albert,Stimulus,Dominance,14842,60,0.004123406146888482
629,albert,Stimulus,Dominance,14832,70,0.0
630,albert,Stimulus,Fear,14901,1,0.36665701155080166
631,albert,Stimulus,Fear,14897,5,1.8299587338342618
632,albert,Stimulus,Fear,14892,10,3.6408064054335405
633,albert,Stimulus,Fear,14887,15,5.3741568912944375
634,albert,Stimulus,Fear,14882,20,6.971616218298259
635,albert,Stimulus,Fear,14872,30,9.583403962570975
636,albert,Stimulus,Fear,14862,40,5.951730757737201
637,albert,Stimulus,Fear,14852,50,3.2490561156929743
638,albert,Stimulus,Fear,14842,60,1.7671748723500595
639,albert,Stimulus,Fear,14832,70,1.4213827403572359
640,albert,Stimulus,Joy,14901,1,0.40192375672083414
641,albert,Stimulus,Joy,14897,5,2.003983756040867
642,albert,Stimulus,Joy,14892,10,3.9825175172721754
643,albert,Stimulus,Joy,14887,15,5.860607757432689
644,albert,Stimulus,Joy,14882,20,7.548050282663777
645,albert,Stimulus,Joy,14872,30,10.185003822614314
646,albert,Stimulus,Joy,14862,40,5.864322029530402
647,albert,Stimulus,Joy,14852,50,3.0249024299904286
648,albert,Stimulus,Joy,14842,60,1.6210485981959997
649,albert,Stimulus,Joy,14832,70,1.296014219524249
650,albert,Stimulus,Sadness,14901,1,0.3649035331510111
651,albert,Stimulus,Sadness,14897,5,1.8219258701802226
652,albert,Stimulus,Sadness,14892,10,3.6257682866960894
653,albert,Stimulus,Sadness,14887,15,5.351453303103509
654,albert,Stimulus,Sadness,14882,20,6.92993522091138
655,albert,Stimulus,Sadness,14872,30,9.499347476276707
656,albert,Stimulus,Sadness,14862,40,5.9097872075569615
657,albert,Stimulus,Sadness,14852,50,3.3663106953226034
658,albert,Stimulus,Sadness,14842,60,1.9752332016185368
659,albert,Stimulus,Sadness,14832,70,1.640007353712564
660,albert,Stimulus,Surprise,14901,1,0.3021377895232703
661,albert,Stimulus,Surprise,14897,5,1.5092928623867785
662,albert,Stimulus,Surprise,14892,10,3.007396867872498
663,albert,Stimulus,Surprise,14887,15,4.460479222752214
664,albert,Stimulus,Surprise,14882,20,5.830978471318168
665,albert,Stimulus,Surprise,14872,30,8.246883328253169
666,albert,Stimulus,Surprise,14862,40,6.000027309054174
667,albert,Stimulus,Surprise,14852,50,3.812069681038817
668,albert,Stimulus,Surprise,14842,60,2.3811971466785065
669,albert,Stimulus,Surprise,14832,70,1.9642149654386358
670,albert,Stimulus,Trust,14901,1,0.46833577614511895
671,albert,Stimulus,Trust,14897,5,2.3357897983459064
672,albert,Stimulus,Trust,14892,10,4.639629974841085
673,albert,Stimulus,Trust,14887,15,6.8025402705664435
674,albert,Stimulus,Trust,14882,20,8.699066918262444
675,albert,Stimulus,Trust,14872,30,11.436724978485877
676,albert,Stimulus,Trust,14862,40,5.466259756540433
677,albert,Stimulus,Trust,14852,50,2.3213920438145874
678,albert,Stimulus,Trust,14842,60,1.0734588932723557
679,albert,Stimulus,Trust,14832,70,0.8009752293945048
680,albert,Stimulus,Valence,14901,1,0.9633382531362198
681,albert,Stimulus,Valence,14897,5,4.76776523193889
682,albert,Stimulus,Valence,14892,10,9.45240382009812
683,albert,Stimulus,Valence,14887,15,12.88907422621567
684,albert,Stimulus,Valence,14882,20,13.696869489998146
685,albert,Stimulus,Valence,14872,30,13.857032754255872
686,albert,Stimulus,Valence,14862,40,0.7785337926129211
687,albert,Stimulus,Valence,14852,50,0.05768294610476491
688,albert,Stimulus,Valence,14842,60,0.004123406146888482
689,albert,Stimulus,Valence,14832,70,0.0
690,baron,Other,Unknown,14901,1,0.9451418403572249
691,baron,Other,Unknown,14897,5,4.689946904801252
692,baron,Other,Unknown,14892,10,9.302127847847455
693,baron,Other,Unknown,14887,15,12.723924856071276
694,baron,Other,Unknown,14882,20,13.656586513918572
695,baron,Other,Unknown,14872,30,13.857436196967008
696,baron,Other,Unknown,14862,40,0.8574018868948661
697,baron,Other,Unknown,14852,50,0.0690111079904362
698,baron,Other,Unknown,14842,60,0.004123406146888482
699,baron,Other,Unknown,14832,70,0.0
700,baron,Response,Anger,14901,1,0.017265458625319925
701,baron,Response,Anger,14897,5,0.08469911699330399
702,baron,Response,Anger,14892,10,0.1611537257002991
703,baron,Response,Anger,14887,15,0.2350279870105878
704,baron,Response,Anger,14882,20,0.3080184701804304
705,baron,Response,Anger,14872,30,0.45249527590672134
706,baron,Response,Anger,14862,40,0.5362695875346495
707,baron,Response,Anger,14852,50,0.5857655082945519
708,baron,Response,Anger,14842,60,0.6290713115620263
709,baron,Response,Anger,14832,70,0.6407721571054309
710,baron,Response,Anticipation,14901,1,0.40192375672083414
711,baron,Response,Anticipation,14897,5,2.003983756040867
712,baron,Response,Anticipation,14892,10,3.9825175172721754
713,baron,Response,Anticipation,14887,15,5.860607757432689
714,baron,Response,Anticipation,14882,20,7.548050282663777
715,baron,Response,Anticipation,14872,30,10.185003822614314
716,baron,Response,Anticipation,14862,40,5.864322029530402
717,baron,Response,Anticipation,14852,50,3.0249024299904286
718,baron,Response,Anticipation,14842,60,1.6210485981959997
719,baron,Response,Anticipation,14832,70,1.296014219524249
720,baron,Response,Arousal,14901,1,0.3649035331510111
721,baron,Response,Arousal,14897,5,1.8219258701802226
722,baron,Response,Arousal,14892,10,3.6257682866960894
723,baron,Response,Arousal,14887,15,5.351453303103509
724,baron,Response,Arousal,14882,20,6.92993522091138
725,baron,Response,Arousal,14872,30,9.499347476276707
726,baron,Response,Arousal,14862,40,5.9097872075569615
727,baron,Response,Arousal,14852,50,3.3663106953226034
728,baron,Response,Arousal,14842,60,1.9752332016185368
729,baron,Response,Arousal,14832,70,1.640007353712564
730,baron,Response,Disgust,14901,1,0.01213882745726305
731,baron,Response,Disgust,14897,5,0.059462766589245354
732,baron,Response,Disgust,14892,10,0.11527857839059198
733,baron,Response,Disgust,14887,15,0.16929594639316056
734,baron,Response,Disgust,14882,20,0.222607082304184
735,baron,Response,Disgust,14872,30,0.32357159655327206
736,baron,Response,Disgust,14862,40,0.3785529900737342
737,baron,Response,Disgust,14852,50,0.41185345463274103
738,baron,Response,Disgust,14842,60,0.44474171516358446
739,baron,Response,Disgust,14832,70,0.45733829312671964
740,baron,Response,Dominance,14901,1,0.1260830122018945
741,baron,Response,Dominance,14897,5,0.5219854914992275
742,baron,Response,Dominance,14892,10,0.9421475681717167
743,baron,Response,Dominance,14887,15,1.289926864673488
744,baron,Response,Dominance,14882,20,1.5945499887532506
745,baron,Response,Dominance,14872,30,2.1204444981946406
746,baron,Response,Dominance,14862,40,1.8858896670925307
747,baron,Response,Dominance,14852,50,1.7972887702675215
748,baron,Response,Dominance,14842,60,1.710209615010433
749,baron,Response,Dominance,14832,70,1.6896242406043265
750,baron,Response,Fear,14901,1,0.0238990219812238
751,baron,Response,Fear,14897,5,0.11744844807565005
752,baron,Response,Fear,14892,10,0.22883174139503723
753,baron,Response,Fear,14887,15,0.33996982104543366
754,baron,Response,Fear,14882,20,0.45047113211738027
755,baron,Response,Fear,14872,30,0.6636762637935691
756,baron,Response,Fear,14862,40,0.7697750843091221
757,baron,Response,Fear,14852,50,0.8096968716611558
758,baron,Response,Fear,14842,60,0.8329243151806729
759,baron,Response,Fear,14832,70,0.8374931732640504
760,baron,Response,Joy,14901,1,0.0335110761074859
761,baron,Response,Joy,14897,5,0.16264636562781606
762,baron,Response,Joy,14892,10,0.31014539242787176
763,baron,Response,Joy,14887,15,0.44840728808294467
764,baron,Response,Joy,14882,20,0.5806552512829987
765,baron,Response,Joy,14872,30,0.8266147734485042
766,baron,Response,Joy,14862,40,0.9047991341624367
767,baron,Response,Joy,14852,50,0.9407507931417233
768,baron,Response,Joy,14842,60,0.9733711071108437
769,baron,Response,Joy,14832,70,0.9815984731824576
770,baron,Response,Sadness,14901,1,0.0238990219812238
771,baron,Response,Sadness,14897,5,0.11411000173301228
772,baron,Response,Sadness,14892,10,0.22149578587786967
773,baron,Response,Sadness,14887,15,0.3252801828600308
774,baron,Response,Sadness,14882,20,0.42691068064039156
775,baron,Response,Sadness,14872,30,0.6264258358674587
776,baron,Response,Sadness,14862,40,0.7205498417309548
777,baron,Response,Sadness,14852,50,0.771564374961105
778,baron,Response,Sadness,14842,60,0.812512511461653
779,baron,Response,Sadness,14832,70,0.8213508150431116
780,baron,Response,Surprise,14901,1,0.020330614929937887
781,baron,Response,Surprise,14897,5,0.0993440250010652
782,baron,Response,Surprise,14892,10,0.19416311323799168
783,baron,Response,Surprise,14887,15,0.2866190137948434
784,baron,Response,Surprise,14882,20,0.37780276564497883
785,baron,Response,Surprise,14872,30,0.5578417792098199
786,baron,Response,Surprise,14862,40,0.6605748898852369
787,baron,Response,Surprise,14852,50,0.7153285064373898
788,baron,Response,Surprise,14842,60,0.7548883510023265
789,baron,Response,Surprise,14832,70,0.7622064718090796
790,baron,Response,Trust,14901,1,0.03460229765613094
791,baron,Response,Trust,14897,5,0.16683154873759976
792,baron,Response,Trust,14892,10,0.3231435287375787
793,baron,Response,Trust,14887,15,0.4686280676997676
794,baron,Response,Trust,14882,20,0.6015058181128985
795,baron,Response,Trust,14872,30,0.8346607189517055
796,baron,Response,Trust,14862,40,0.8567560165311813
797,baron,Response,Trust,14852,50,0.8576608865970087
798,baron,Response,Trust,14842,60,0.8800969102179127
799,baron,Response,Trust,14832,70,0.8821567246446317
800,baron,Response,Valence,14901,1,0.13190625381649418
801,baron,Response,Valence,14897,5,0.5412956859135818
802,baron,Response,Valence,14892,10,0.9712676407904834
803,baron,Response,Valence,14887,15,1.3273649232175082
804,baron,Response,Valence,14882,20,1.6377876518897863
805,baron,Response,Valence,14872,30,2.169882691743586
806,baron,Response,Valence,14862,40,1.9123130132587416
807,baron,Response,Valence,14852,50,1.8151450717885609
808,baron,Response,Valence,14842,60,1.7340298674248653
809,baron,Response,Valence,14832,70,1.7169296674374104
810,baron,Stimulus,Anger,14901,1,0.3021377895232703
811,baron,Stimulus,Anger,14897,5,1.5061734094798729
812,baron,Stimulus,Anger,14892,10,2.9969308083603283
813,baron,Stimulus,Anger,14887,15,4.42849225789324
814,baron,Stimulus,Anger,14882,20,5.771762319434592
815,baron,Stimulus,Anger,14872,30,8.14018014282117
816,baron,Stimulus,Anger,14862,40,5.972961426172666
817,baron,Stimulus,Anger,14852,50,3.8836164661627772
818,baron,Stimulus,Anger,14842,60,2.575414785347665
819,baron,Stimulus,Anger,14832,70,2.2192567912326067
820,baron,Stimulus,Anticipation,14901,1,0.41827026414099805
821,baron,Stimulus,Anticipation,14897,5,2.088859264642505
822,baron,Stimulus,Anticipation,14892,10,4.154294003235925
823,baron,Stimulus,Anticipation,14887,15,6.124689316726919
824,baron,Stimulus,Anticipation,14882,20,7.911520956995903
825,baron,Stimulus,Anticipation,14872,30,10.680110621921486
826,baron,Stimulus,Anticipation,14862,40,5.729095110511652
827,baron,Stimulus,Anticipation,14852,50,2.759104053229192
828,baron,Stimulus,Anticipation,14842,60,1.3508433103202748
829,baron,Stimulus,Anticipation,14832,70,1.0011440405229595
830,baron,Stimulus,Arousal,14901,1,0.8263146588289805
831,baron,Stimulus,Arousal,14897,5,4.109288995931979
832,baron,Stimulus,Arousal,14892,10,8.159425573177444
833,baron,Stimulus,Arousal,14887,15,11.46127991845584
834,baron,Stimulus,Arousal,14882,20,13.102437603796282
835,baron,Stimulus,Arousal,14872,30,13.822105612884746
836,baron,Stimulus,Arousal,14862,40,1.6595448924643812
837,baron,Stimulus,Arousal,14852,50,0.18842321427653455
838,baron,Stimulus,Arousal,14842,60,0.022677436304228873
839,baron,Stimulus,Arousal,14832,70,0.009283181292524118
840,baron,Stimulus,Disgust,14901,1,0.22888852555008915
841,baron,Stimulus,Disgust,14897,5,1.1420628906579324
842,baron,Stimulus,Disgust,14892,10,2.2736357369783717
843,baron,Stimulus,Disgust,14887,15,3.3731181375077925
844,baron,Stimulus,Disgust,14882,20,4.419868866707492
845,baron,Stimulus,Disgust,14872,30,6.3279351926951595
846,baron,Stimulus,Disgust,14862,40,5.353987950906138
847,baron,Stimulus,Disgust,14852,50,4.0653891058860046
848,baron,Stimulus,Disgust,14842,60,3.076810002852453
849,baron,Stimulus,Disgust,14832,70,2.7734660739716612
850,baron,Stimulus,Dominance,14901,1,0.9445959412107817
851,baron,Stimulus,Dominance,14897,5,4.688426893212249
852,baron,Stimulus,Dominance,14892,10,9.298192573019728
853,baron,Stimulus,Dominance,14887,15,12.721254242336647
854,baron,Stimulus,Dominance,14882,20,13.644702764163794
855,baron,Stimulus,Dominance,14872,30,13.857116476182838
856,baron,Stimulus,Dominance,14862,40,0.8512577922568355
857,baron,Stimulus,Dominance,14852,50,0.06489186834516743
858,baron,Stimulus,Dominance,14842,60,0.004123406146888482
859,baron,Stimulus,Dominance,14832,70,0.0
860,baron,Stimulus,Fear,14901,1,0.3681561094629986
861,baron,Stimulus,Fear,14897,5,1.8378024305076326
862,baron,Stimulus,Fear,14892,10,3.6569576899154796
863,baron,Stimulus,Fear,14887,15,5.395440776058249
864,baron,Stimulus,Fear,14882,20,6.9919842752140955
865,baron,Stimulus,Fear,14872,30,9.589698160284309
866,baron,Stimulus,Fear,14862,40,5.897708333308677
867,baron,Stimulus,Fear,14852,50,3.248558556822774
868,baron,Stimulus,Fear,14842,60,1.8283217447286015
869,baron,Stimulus,Fear,14832,70,1.4852184007179199
870,baron,Stimulus,Joy,14901,1,0.39931623422961915
871,baron,Stimulus,Joy,14897,5,1.9906987296890641
872,baron,Stimulus,Joy,14892,10,3.9540424221032855
873,baron,Stimulus,Joy,14887,15,5.8153182534206245
874,baron,Stimulus,Joy,14882,20,7.489984418557358
875,baron,Stimulus,Joy,14872,30,10.11878188616599
876,baron,Stimulus,Joy,14862,40,5.886278829068749
877,baron,Stimulus,Joy,14852,50,3.108369966736212
878,baron,Stimulus,Joy,14842,60,1.7150904588795437
879,baron,Stimulus,Joy,14832,70,1.3818644585489441
880,baron,Stimulus,Sadness,14901,1,0.364652636271975
881,baron,Stimulus,Sadness,14897,5,1.8201894064295874
882,baron,Stimulus,Sadness,14892,10,3.6214417542588895
883,baron,Stimulus,Sadness,14887,15,5.347531104289574
884,baron,Stimulus,Sadness,14882,20,6.924368793250109
885,baron,Stimulus,Sadness,14872,30,9.478372688334835
886,baron,Stimulus,Sadness,14862,40,5.89015371418357
887,baron,Stimulus,Sadness,14852,50,3.3825373026667447
888,baron,Stimulus,Sadness,14842,60,2.0286757822516086
889,baron,Stimulus,Sadness,14832,70,1.6969272350708364
890,baron,Stimulus,Surprise,14901,1,0.301582168552589
891,baron,Stimulus,Surprise,14897,5,1.5064923957264498
892,baron,Stimulus,Surprise,14892,10,3.0014074761739424
893,baron,Stimulus,Surprise,14887,15,4.452055832529421
894,baron,Stimulus,Surprise,14882,20,5.817556589594884
895,baron,Stimulus,Surprise,14872,30,8.219964837451013
896,baron,Stimulus,Surprise,14862,40,5.947261909792717
897,baron,Stimulus,Surprise,14852,50,3.8158155884443183
898,baron,Stimulus,Surprise,14842,60,2.4489637988085557
899,baron,Stimulus,Surprise,14832,70,2.0570615131741516
900,baron,Stimulus,Trust,14901,1,0.46641623421678857
901,baron,Stimulus,Trust,14897,5,2.325820857632925
902,baron,Stimulus,Trust,14892,10,4.618341843298298
903,baron,Stimulus,Trust,14887,15,6.766577847187796
904,baron,Stimulus,Trust,14882,20,8.653868292365331
905,baron,Stimulus,Trust,14872,30,11.392901676985591
906,baron,Stimulus,Trust,14862,40,5.475782569111004
907,baron,Stimulus,Trust,14852,50,2.3941386371190183
908,baron,Stimulus,Trust,14842,60,1.1722029907409839
909,baron,Stimulus,Trust,14832,70,0.8914624527468993
910,baron,Stimulus,Valence,14901,1,0.9634707931831741
911,baron,Stimulus,Valence,14897,5,4.7685950492517035
912,baron,Stimulus,Valence,14892,10,9.452795536463547
913,baron,Stimulus,Valence,14887,15,12.871827267041102
914,baron,Stimulus,Valence,14882,20,13.690746069730686
915,baron,Stimulus,Valence,14872,30,13.85824308238928
916,baron,Stimulus,Valence,14862,40,0.7713619390073135
917,baron,Stimulus,Valence,14852,50,0.05768294610476491
918,baron,Stimulus,Valence,14842,60,0.004123406146888482
919,baron,Stimulus,Valence,14832,70,0.0
920,edwin,Other,Unknown,14901,1,0.9445959412107817
921,edwin,Other,Unknown,14897,5,4.688426893212249
922,edwin,Other,Unknown,14892,10,9.298192573019728
923,edwin,Other,Unknown,14887,15,12.721254242336647
924,edwin,Other,Unknown,14882,20,13.644702764163794
925,edwin,Other,Unknown,14872,30,13.857116476182838
926,edwin,Other,Unknown,14862,40,0.8512577922568355
927,edwin,Other,Unknown,14852,50,0.06489186834516743
928,edwin,Other,Unknown,14842,60,0.004123406146888482
929,edwin,Other,Unknown,14832,70,0.0
930,edwin,Response,Anger,14901,1,0.9710133703522793
931,edwin,Response,Anger,14897,5,4.815936354118755
932,edwin,Response,Anger,14892,10,9.555707856654728
933,edwin,Response,Anger,14887,15,13.019096442607298
934,edwin,Response,Anger,14882,20,13.747949872136033
935,edwin,Response,Anger,14872,30,13.858646525100415
936,edwin,Response,Anger,14862,40,0.6278543009704939
937,edwin,Response,Anger,14852,50,0.04944378392931178
938,edwin,Response,Anger,14842,60,0.004123406146888482
939,edwin,Response,Anger,14832,70,0.0
940,edwin,Response,Anticipation,14901,1,0.364652636271975
941,edwin,Response,Anticipation,14897,5,1.8201894064295874
942,edwin,Response,Anticipation,14892,10,3.6214417542588895
943,edwin,Response,Anticipation,14887,15,5.347531104289574
944,edwin,Response,Anticipation,14882,20,6.924368793250109
945,edwin,Response,Anticipation,14872,30,9.478372688334835
946,edwin,Response,Anticipation,14862,40,5.89015371418357
947,edwin,Response,Anticipation,14852,50,3.3825373026667447
948,edwin,Response,Anticipation,14842,60,2.0286757822516086
949,edwin,Response,Anticipation,14832,70,1.6969272350708364
950,edwin,Response,Arousal,14901,1,0.114978925426941
951,edwin,Response,Arousal,14897,5,0.49956207945132686
952,edwin,Response,Arousal,14892,10,0.9146576642024535
953,edwin,Response,Arousal,14887,15,1.258771825075219
954,edwin,Response,Arousal,14882,20,1.5445261940986896
955,edwin,Response,Arousal,14872,30,2.036071073433053
956,edwin,Response,Arousal,14862,40,1.7881706958017478
957,edwin,Response,Arousal,14852,50,1.7143250149475122
958,edwin,Response,Arousal,14842,60,1.6999804266338991
959,edwin,Response,Arousal,14832,70,1.6917429728154623
960,edwin,Response,Disgust,14901,1,0.13190625381649418
961,edwin,Response,Disgust,14897,5,0.5412956859135818
962,edwin,Response,Disgust,14892,10,0.9712676407904834
963,edwin,Response,Disgust,14887,15,1.3273649232175082
964,edwin,Response,Disgust,14882,20,1.6377876518897863
965,edwin,Response,Disgust,14872,30,2.169882691743586
966,edwin,Response,Disgust,14862,40,1.9123130132587416
967,edwin,Response,Disgust,14852,50,1.8151450717885609
968,edwin,Response,Disgust,14842,60,1.7340298674248653
969,edwin,Response,Disgust,14832,70,1.7169296674374104
970,edwin,Response,Dominance,14901,1,0.14816286291431227
971,edwin,Response,Dominance,14897,5,0.6100577121823232
972,edwin,Response,Dominance,14892,10,1.0878909908754966
973,edwin,Response,Dominance,14887,15,1.4528392832542558
974,edwin,Response,Dominance,14882,20,1.7485041324576047
975,edwin,Response,Dominance,14872,30,2.253280025050441
