,Subject,Category,Feature,n,k,be
476,benjamin,Stimulus,Anticipation,28474,20,0.3119546170831402
477,benjamin,Stimulus,Anticipation,28464,30,0.4646045235920421
478,benjamin,Stimulus,Anticipation,28444,50,0.6106685031950023
479,benjamin,Stimulus,Anticipation,28424,70,0.6547352319987088
480,benjamin,Stimulus,Arousal,28493,1,0.020503475115478516
481,benjamin,Stimulus,Arousal,28489,5,0.09791849716346358
482,benjamin,Stimulus,Arousal,28484,10,0.192854626126798
483,benjamin,Stimulus,Arousal,28479,15,0.28546661970431303
484,benjamin,Stimulus,Arousal,28474,20,0.37722480724170565
485,benjamin,Stimulus,Arousal,28464,30,0.5591780625391791
486,benjamin,Stimulus,Arousal,28444,50,0.7158740390398364
487,benjamin,Stimulus,Arousal,28424,70,0.767334789925789
488,benjamin,Stimulus,Disgust,28493,1,0.018272141579382138
489,benjamin,Stimulus,Disgust,28489,5,0.08902291426031805
490,benjamin,Stimulus,Disgust,28484,10,0.17535888214553644
491,benjamin,Stimulus,Disgust,28479,15,0.2613812014195798
492,benjamin,Stimulus,Disgust,28474,20,0.3473435427516698
493,benjamin,Stimulus,Disgust,28464,30,0.5184112135364145
494,benjamin,Stimulus,Disgust,28444,50,0.684197795127748
495,benjamin,Stimulus,Disgust,28424,70,0.7415556241840111
496,benjamin,Stimulus,Dominance,28493,1,0.29737981079753556
497,benjamin,Stimulus,Dominance,28489,5,1.3691443174648061
498,benjamin,Stimulus,Dominance,28484,10,2.6217950313353002
499,benjamin,Stimulus,Dominance,28479,15,3.7262069437546836
500,benjamin,Stimulus,Dominance,28474,20,4.6404763379960885
501,benjamin,Stimulus,Dominance,28464,30,6.109312627137559
502,benjamin,Stimulus,Dominance,28444,50,3.6095572599428887
503,benjamin,Stimulus,Dominance,28424,70,3.0157417288402684
504,benjamin,Stimulus,Fear,28493,1,0.6426499077085459
505,benjamin,Stimulus,Fear,28489,5,3.2123258547336992
506,benjamin,Stimulus,Fear,28484,10,6.404118113803589
507,benjamin,Stimulus,Fear,28479,15,9.38171288773327
508,benjamin,Stimulus,Fear,28474,20,11.740265286230233
509,benjamin,Stimulus,Fear,28464,30,14.13770686082017
510,benjamin,Stimulus,Fear,28444,50,0.6633551929314937
511,benjamin,Stimulus,Fear,28424,70,0.07596186840726113
512,benjamin,Stimulus,Joy,28493,1,0.07706355648603135
513,benjamin,Stimulus,Joy,28489,5,0.36281993084144537
514,benjamin,Stimulus,Joy,28484,10,0.6978837754714189
515,benjamin,Stimulus,Joy,28479,15,1.017221129092196
516,benjamin,Stimulus,Joy,28474,20,1.3186944993413203
517,benjamin,Stimulus,Joy,28464,30,1.877227668484268
518,benjamin,Stimulus,Joy,28444,50,1.8934486465048628
519,benjamin,Stimulus,Joy,28424,70,1.8354376705033146
520,benjamin,Stimulus,Sadness,28493,1,0.023307655199470582
521,benjamin,Stimulus,Sadness,28489,5,0.11406276187621953
522,benjamin,Stimulus,Sadness,28484,10,0.22315048438531518
523,benjamin,Stimulus,Sadness,28479,15,0.3299781497570698
524,benjamin,Stimulus,Sadness,28474,20,0.43547369828625015
525,benjamin,Stimulus,Sadness,28464,30,0.6453082169863902
526,benjamin,Stimulus,Sadness,28444,50,0.8380300320327908
527,benjamin,Stimulus,Sadness,28424,70,0.9054665852465846
528,benjamin,Stimulus,Surprise,23427,1,0.35647196059053027
529,benjamin,Stimulus,Surprise,23423,5,1.7795906928453513
530,benjamin,Stimulus,Surprise,23418,10,3.5423189368501165
531,benjamin,Stimulus,Surprise,23413,15,5.249723614756934
532,benjamin,Stimulus,Surprise,23408,20,6.84937254823496
533,benjamin,Stimulus,Surprise,23398,30,9.582047265001572
534,benjamin,Stimulus,Surprise,23378,50,3.6407061397245677
535,benjamin,Stimulus,Surprise,23358,70,1.5330846266627078
536,benjamin,Stimulus,Trust,15627,1,0.36952167691147947
537,benjamin,Stimulus,Trust,15623,5,1.8449013840143407
538,benjamin,Stimulus,Trust,15618,10,3.6720427215237765
539,benjamin,Stimulus,Trust,15613,15,5.434116128141724
540,benjamin,Stimulus,Trust,15608,20,7.056326274454722
541,benjamin,Stimulus,Trust,15598,30,9.693050239977165
542,benjamin,Stimulus,Trust,15578,50,3.171217722231655
543,benjamin,Stimulus,Trust,15558,70,1.4427969315850602
544,benjamin,Stimulus,Valence,23427,1,0.08576962944893884
545,benjamin,Stimulus,Valence,23423,5,0.42483350202703907
546,benjamin,Stimulus,Valence,23418,10,0.8453044312189527
547,benjamin,Stimulus,Valence,23413,15,1.2611352854034
548,benjamin,Stimulus,Valence,23408,20,1.6707430418935363
549,benjamin,Stimulus,Valence,23398,30,2.4616104940127017
550,benjamin,Stimulus,Valence,23378,50,2.601288959145689
551,benjamin,Stimulus,Valence,23358,70,2.484285648757596
552,edwards,Other,Unknown,23655,1,0.28518356399679756
553,edwards,Other,Unknown,23651,5,1.4253241725217765
554,edwards,Other,Unknown,23646,10,2.83912716794469
555,edwards,Other,Unknown,23641,15,4.219367695944264
556,edwards,Other,Unknown,23636,20,5.538383474711499
557,edwards,Other,Unknown,23626,30,7.901226896751556
558,edwards,Other,Unknown,23606,50,3.999352305855928
559,edwards,Other,Unknown,23586,70,2.3783886331755784
560,edwards,Response,Anger,28493,1,0.5776736598758169
561,edwards,Response,Anger,28489,5,2.8839902969075677
562,edwards,Response,Anger,28484,10,5.73663515315487
563,edwards,Response,Anger,28479,15,8.406694704002874
564,edwards,Response,Anger,28474,20,10.593916121992415
565,edwards,Response,Anger,28464,30,13.148863681599844
566,edwards,Response,Anger,28444,50,1.5391490411943152
567,edwards,Response,Anger,28424,70,0.501356001784422
568,edwards,Response,Anticipation,28493,1,0.7015690967050082
569,edwards,Response,Anticipation,28489,5,3.505783821533594
570,edwards,Response,Anticipation,28484,10,6.98002902403706
571,edwards,Response,Anticipation,28479,15,10.150957012315619
572,edwards,Response,Anticipation,28474,20,12.462238788168992
573,edwards,Response,Anticipation,28464,30,14.397783148897505
574,edwards,Response,Anticipation,28444,50,0.5062446529312663
575,edwards,Response,Anticipation,28424,70,0.07596186840726113
576,edwards,Response,Arousal,28493,1,0.030495536196046728
577,edwards,Response,Arousal,28489,5,0.13803519447891785
578,edwards,Response,Arousal,28484,10,0.26424987527849275
579,edwards,Response,Arousal,28479,15,0.3817767104627381
580,edwards,Response,Arousal,28474,20,0.4929171230290774
581,edwards,Response,Arousal,28464,30,0.7014801915588497
582,edwards,Response,Arousal,28444,50,0.7806471386832426
583,edwards,Response,Arousal,28424,70,0.7941942753645167
584,edwards,Response,Disgust,28493,1,0.023307655199470582
585,edwards,Response,Disgust,28489,5,0.11406276187621953
586,edwards,Response,Disgust,28484,10,0.22315048438531518
587,edwards,Response,Disgust,28479,15,0.3299781497570698
588,edwards,Response,Disgust,28474,20,0.43547369828625015
589,edwards,Response,Disgust,28464,30,0.6453082169863902
590,edwards,Response,Disgust,28444,50,0.8380300320327908
591,edwards,Response,Disgust,28424,70,0.9054665852465846
592,edwards,Response,Dominance,28493,1,0.03650915486230259
593,edwards,Response,Dominance,28489,5,0.15714873626455314
594,edwards,Response,Dominance,28484,10,0.2892685470128323
595,edwards,Response,Dominance,28479,15,0.40827339769523885
596,edwards,Response,Dominance,28474,20,0.5216982884730204
597,edwards,Response,Dominance,28464,30,0.7334855546427109
598,edwards,Response,Dominance,28444,50,0.8244551581626052
599,edwards,Response,Dominance,28424,70,0.8546990023156659
600,edwards,Response,Fear,15627,1,0.03582617398752424
601,edwards,Response,Fear,15623,5,0.1755006575394124
602,edwards,Response,Fear,15618,10,0.3461411685856999
603,edwards,Response,Fear,15613,15,0.5112049095530884
604,edwards,Response,Fear,15608,20,0.6753485138164446
605,edwards,Response,Fear,15598,30,0.9975127446675972
606,edwards,Response,Fear,15578,50,1.2006148557039749
607,edwards,Response,Fear,15558,70,1.2203809574799724
608,edwards,Response,Joy,28493,1,0.29737981079753556
609,edwards,Response,Joy,28489,5,1.3691443174648061
610,edwards,Response,Joy,28484,10,2.6217950313353002
611,edwards,Response,Joy,28479,15,3.7262069437546836
612,edwards,Response,Joy,28474,20,4.6404763379960885
613,edwards,Response,Joy,28464,30,6.109312627137559
614,edwards,Response,Joy,28444,50,3.6095572599428887
615,edwards,Response,Joy,28424,70,3.0157417288402684
616,edwards,Response,Sadness,28493,1,0.15313288521493945
617,edwards,Response,Sadness,28489,5,0.6962483929964383
618,edwards,Response,Sadness,28484,10,1.3342189577893608
619,edwards,Response,Sadness,28479,15,1.9307678653529698
620,edwards,Response,Sadness,28474,20,2.4978857493983098
621,edwards,Response,Sadness,28464,30,3.5650864041738823
622,edwards,Response,Sadness,28444,50,3.4191441724471647
623,edwards,Response,Sadness,28424,70,3.1691438940187564
624,edwards,Response,Surprise,28493,1,0.010883619815993065
625,edwards,Response,Surprise,28489,5,0.053859354749284924
626,edwards,Response,Surprise,28484,10,0.1074239629039237
627,edwards,Response,Surprise,28479,15,0.16039444191851482
628,edwards,Response,Surprise,28474,20,0.21334886603248632
629,edwards,Response,Surprise,28464,30,0.31803094646522373
630,edwards,Response,Surprise,28444,50,0.4395503884190215
631,edwards,Response,Surprise,28424,70,0.49170421840192785
632,edwards,Response,Trust,28493,1,0.6426499077085459
633,edwards,Response,Trust,28489,5,3.2123258547336992
634,edwards,Response,Trust,28484,10,6.404118113803589
635,edwards,Response,Trust,28479,15,9.38171288773327
636,edwards,Response,Trust,28474,20,11.740265286230233
637,edwards,Response,Trust,28464,30,14.13770686082017
638,edwards,Response,Trust,28444,50,0.6633551929314937
639,edwards,Response,Trust,28424,70,0.07596186840726113
640,edwards,Response,Valence,35991,1,0.46642734456844015
641,edwards,Response,Valence,35987,5,2.328626567535253
642,edwards,Response,Valence,35982,10,4.637319877448423
643,edwards,Response,Valence,35977,15,6.853123327272144
644,edwards,Response,Valence,35972,20,8.845958254625911
645,edwards,Response,Valence,35962,30,11.830935483389
646,edwards,Response,Valence,35942,50,0.0
647,edwards,Response,Valence,35922,70,0.9148330932772362
648,edwards,Stimulus,Anger,28493,1,0.0531845208989389
649,edwards,Stimulus,Anger,28489,5,0.2631946873334373
650,edwards,Stimulus,Anger,28484,10,0.5217838999455082
651,edwards,Stimulus,Anger,28479,15,0.7758388177538718
652,edwards,Stimulus,Anger,28474,20,1.0245757477340058
653,edwards,Stimulus,Anger,28464,30,1.5029589964406374
654,edwards,Stimulus,Anger,28444,50,1.7250253046801742
655,edwards,Stimulus,Anger,28424,70,1.7637663698785941
656,edwards,Stimulus,Anticipation,23427,1,0.35647196059053027
657,edwards,Stimulus,Anticipation,23423,5,1.7795906928453513
658,edwards,Stimulus,Anticipation,23418,10,3.5423189368501165
659,edwards,Stimulus,Anticipation,23413,15,5.249723614756934
660,edwards,Stimulus,Anticipation,23408,20,6.84937254823496
661,edwards,Stimulus,Anticipation,23398,30,9.582047265001572
662,edwards,Stimulus,Anticipation,23378,50,3.6407061397245677
663,edwards,Stimulus,Anticipation,23358,70,1.5330846266627078
664,edwards,Stimulus,Arousal,28493,1,0.07706355648603135
665,edwards,Stimulus,Arousal,28489,5,0.36281993084144537
666,edwards,Stimulus,Arousal,28484,10,0.6978837754714189
667,edwards,Stimulus,Arousal,28479,15,1.017221129092196
668,edwards,Stimulus,Arousal,28474,20,1.3186944993413203
669,edwards,Stimulus,Arousal,28464,30,1.877227668484268
670,edwards,Stimulus,Arousal,28444,50,1.8934486465048628
671,edwards,Stimulus,Arousal,28424,70,1.8354376705033146
672,edwards,Stimulus,Disgust,28493,1,0.34264023171033897
673,edwards,Stimulus,Disgust,28489,5,1.7126181105122598
674,edwards,Stimulus,Disgust,28484,10,3.412997777217679
675,edwards,Stimulus,Disgust,28479,15,5.0660505082232055
676,edwards,Stimulus,Disgust,28474,20,6.623257445089337
677,edwards,Stimulus,Disgust,28464,30,9.30453728747272
678,edwards,Stimulus,Disgust,28444,50,3.4827836229939004
679,edwards,Stimulus,Disgust,28424,70,1.640153845044681
680,edwards,Stimulus,Dominance,28493,1,0.9984348097265615
681,edwards,Stimulus,Dominance,28489,5,4.990721993254093
682,edwards,Stimulus,Dominance,28484,10,9.951766998054408
683,edwards,Stimulus,Dominance,28479,15,14.032603356589778
684,edwards,Stimulus,Dominance,28474,20,14.767636944797998
685,edwards,Stimulus,Dominance,28464,30,14.796569738502534
686,edwards,Stimulus,Dominance,28444,50,0.0
687,edwards,Stimulus,Dominance,28424,70,0.0
688,edwards,Stimulus,Fear,28493,1,0.5777666226619418
689,edwards,Stimulus,Fear,28489,5,2.8844857061849956
690,edwards,Stimulus,Fear,28484,10,5.737711448524147
691,edwards,Stimulus,Fear,28479,15,8.408401748265772
692,edwards,Stimulus,Fear,28474,20,10.59626717309303
693,edwards,Stimulus,Fear,28464,30,13.151780819854245
694,edwards,Stimulus,Fear,28444,50,1.5295400521238778
695,edwards,Stimulus,Fear,28424,70,0.4979388004314438
696,edwards,Stimulus,Joy,35991,1,0.4793811378720545
697,edwards,Stimulus,Joy,35987,5,2.3872768914815956
698,edwards,Stimulus,Joy,35982,10,4.746433611024803
699,edwards,Stimulus,Joy,35977,15,6.97672755598606
700,edwards,Stimulus,Joy,35972,20,8.92674956352122
701,edwards,Stimulus,Joy,35962,30,11.743427142855369
702,edwards,Stimulus,Joy,35942,50,2.6640816819906132
703,edwards,Stimulus,Joy,35922,70,1.0964561020852577
704,edwards,Stimulus,Sadness,28493,1,0.5285370965621953
705,edwards,Stimulus,Sadness,28489,5,2.6400132027044836
706,edwards,Stimulus,Sadness,28484,10,5.257070505586321
707,edwards,Stimulus,Sadness,28479,15,7.737391769134353
708,edwards,Stimulus,Sadness,28474,20,9.872163834401205
709,edwards,Stimulus,Sadness,28464,30,12.710014041107996
710,edwards,Stimulus,Sadness,28444,50,1.7983137594838585
711,edwards,Stimulus,Sadness,28424,70,0.4828643091264059
712,edwards,Stimulus,Surprise,23655,1,0.9886370541952818
713,edwards,Stimulus,Surprise,23651,5,4.887618401194764
714,edwards,Stimulus,Surprise,23646,10,9.702386503807519
715,edwards,Stimulus,Surprise,23641,15,13.530148292765501
716,edwards,Stimulus,Surprise,23636,20,14.388220230026912
717,edwards,Stimulus,Surprise,23626,30,14.513252559443995
718,edwards,Stimulus,Surprise,23606,50,0.07845705402693577
719,edwards,Stimulus,Surprise,23586,70,0.016924842413775936
720,edwards,Stimulus,Trust,35991,1,0.632407790688919
721,edwards,Stimulus,Trust,35987,5,3.157740268110005
722,edwards,Stimulus,Trust,35982,10,6.293452284143842
723,edwards,Stimulus,Trust,35977,15,9.229462368029324
724,edwards,Stimulus,Trust,35972,20,11.591567150291944
725,edwards,Stimulus,Trust,35962,30,14.165429878143454
726,edwards,Stimulus,Trust,35942,50,0.9084380357482439
727,edwards,Stimulus,Trust,35922,70,0.09226240985576743
728,edwards,Stimulus,Valence,23427,1,0.01577591493373041
729,edwards,Stimulus,Valence,23423,5,0.07800778055736911
730,edwards,Stimulus,Valence,23418,10,0.14907480591358999
731,edwards,Stimulus,Valence,23413,15,0.21796490262311427
732,edwards,Stimulus,Valence,23408,20,0.2850222376953847
733,edwards,Stimulus,Valence,23398,30,0.4182313102888605
734,edwards,Stimulus,Valence,23378,50,0.5352463698446863
735,edwards,Stimulus,Valence,23358,70,0.583334130617524
736,elizabeth,Other,Unknown,23427,1,0.09779451627137983
737,elizabeth,Other,Unknown,23423,5,0.4864173987043969
738,elizabeth,Other,Unknown,23418,10,0.9648931012512376
739,elizabeth,Other,Unknown,23413,15,1.4334307728258784
740,elizabeth,Other,Unknown,23408,20,1.8918874942047499
741,elizabeth,Other,Unknown,23398,30,2.7654713804529916
742,elizabeth,Other,Unknown,23378,50,2.794553646655071
743,elizabeth,Other,Unknown,23358,70,2.6144257218933205
744,elizabeth,Response,Anger,28493,1,0.5776736598758169
745,elizabeth,Response,Anger,28489,5,2.8839902969075677
746,elizabeth,Response,Anger,28484,10,5.73663515315487
747,elizabeth,Response,Anger,28479,15,8.406694704002874
748,elizabeth,Response,Anger,28474,20,10.593916121992415
749,elizabeth,Response,Anger,28464,30,13.148863681599844
750,elizabeth,Response,Anger,28444,50,1.5391490411943152
751,elizabeth,Response,Anger,28424,70,0.501356001784422
752,elizabeth,Response,Anticipation,15627,1,0.03582617398752424
753,elizabeth,Response,Anticipation,15623,5,0.1755006575394124
754,elizabeth,Response,Anticipation,15618,10,0.3461411685856999
755,elizabeth,Response,Anticipation,15613,15,0.5112049095530884
756,elizabeth,Response,Anticipation,15608,20,0.6753485138164446
757,elizabeth,Response,Anticipation,15598,30,0.9975127446675972
758,elizabeth,Response,Anticipation,15578,50,1.2006148557039749
759,elizabeth,Response,Anticipation,15558,70,1.2203809574799724
760,elizabeth,Response,Arousal,28493,1,0.5285370965621953
761,elizabeth,Response,Arousal,28489,5,2.6400132027044836
762,elizabeth,Response,Arousal,28484,10,5.257070505586321
763,elizabeth,Response,Arousal,28479,15,7.737391769134353
764,elizabeth,Response,Arousal,28474,20,9.872163834401205
765,elizabeth,Response,Arousal,28464,30,12.710014041107996
766,elizabeth,Response,Arousal,28444,50,1.7983137594838585
767,elizabeth,Response,Arousal,28424,70,0.4828643091264059
768,elizabeth,Response,Disgust,35991,1,0.4793811378720545
769,elizabeth,Response,Disgust,35987,5,2.3872768914815956
770,elizabeth,Response,Disgust,35982,10,4.746433611024803
771,elizabeth,Response,Disgust,35977,15,6.97672755598606
772,elizabeth,Response,Disgust,35972,20,8.92674956352122
773,elizabeth,Response,Disgust,35962,30,11.743427142855369
774,elizabeth,Response,Disgust,35942,50,2.6640816819906132
775,elizabeth,Response,Disgust,35922,70,1.0964561020852577
776,elizabeth,Response,Dominance,28493,1,0.5777666226619418
777,elizabeth,Response,Dominance,28489,5,2.8844857061849956
778,elizabeth,Response,Dominance,28484,10,5.737711448524147
779,elizabeth,Response,Dominance,28479,15,8.408401748265772
780,elizabeth,Response,Dominance,28474,20,10.59626717309303
781,elizabeth,Response,Dominance,28464,30,13.151780819854245
782,elizabeth,Response,Dominance,28444,50,1.5295400521238778
783,elizabeth,Response,Dominance,28424,70,0.4979388004314438
784,elizabeth,Response,Fear,28493,1,0.9984348097265615
785,elizabeth,Response,Fear,28489,5,4.990721993254093
786,elizabeth,Response,Fear,28484,10,9.951766998054408
787,elizabeth,Response,Fear,28479,15,14.032603356589778
788,elizabeth,Response,Fear,28474,20,14.767636944797998
789,elizabeth,Response,Fear,28464,30,14.796569738502534
790,elizabeth,Response,Fear,28444,50,0.0
791,elizabeth,Response,Fear,28424,70,0.0
792,elizabeth,Response,Joy,28493,1,0.34264023171033897
793,elizabeth,Response,Joy,28489,5,1.7126181105122598
794,elizabeth,Response,Joy,28484,10,3.412997777217679
795,elizabeth,Response,Joy,28479,15,5.0660505082232055
796,elizabeth,Response,Joy,28474,20,6.623257445089337
797,elizabeth,Response,Joy,28464,30,9.30453728747272
798,elizabeth,Response,Joy,28444,50,3.4827836229939004
799,elizabeth,Response,Joy,28424,70,1.640153845044681
800,elizabeth,Response,Sadness,28493,1,0.07706355648603135
801,elizabeth,Response,Sadness,28489,5,0.36281993084144537
802,elizabeth,Response,Sadness,28484,10,0.6978837754714189
803,elizabeth,Response,Sadness,28479,15,1.017221129092196
804,elizabeth,Response,Sadness,28474,20,1.3186944993413203
805,elizabeth,Response,Sadness,28464,30,1.877227668484268
806,elizabeth,Response,Sadness,28444,50,1.8934486465048628
807,elizabeth,Response,Sadness,28424,70,1.8354376705033146
808,elizabeth,Response,Surprise,23427,1,0.35647196059053027
809,elizabeth,Response,Surprise,23423,5,1.7795906928453513
810,elizabeth,Response,Surprise,23418,10,3.5423189368501165
811,elizabeth,Response,Surprise,23413,15,5.249723614756934
812,elizabeth,Response,Surprise,23408,20,6.84937254823496
813,elizabeth,Response,Surprise,23398,30,9.582047265001572
814,elizabeth,Response,Surprise,23378,50,3.6407061397245677
815,elizabeth,Response,Surprise,23358,70,1.5330846266627078
816,elizabeth,Response,Trust,28493,1,0.0531845208989389
817,elizabeth,Response,Trust,28489,5,0.2631946873334373
818,elizabeth,Response,Trust,28484,10,0.5217838999455082
819,elizabeth,Response,Trust,28479,15,0.7758388177538718
820,elizabeth,Response,Trust,28474,20,1.0245757477340058
821,elizabeth,Response,Trust,28464,30,1.5029589964406374
822,elizabeth,Response,Trust,28444,50,1.7250253046801742
823,elizabeth,Response,Trust,28424,70,1.7637663698785941
824,elizabeth,Response,Valence,35991,1,0.46642734456844015
825,elizabeth,Response,Valence,35987,5,2.328626567535253
826,elizabeth,Response,Valence,35982,10,4.637319877448423
827,elizabeth,Response,Valence,35977,15,6.853123327272144
828,elizabeth,Response,Valence,35972,20,8.845958254625911
829,elizabeth,Response,Valence,35962,30,11.830935483389
830,elizabeth,Response,Valence,35942,50,0.0
831,elizabeth,Response,Valence,35922,70,0.9148330932772362
832,elizabeth,Stimulus,Anger,28493,1,0.6426499077085459
833,elizabeth,Stimulus,Anger,28489,5,3.2123258547336992
834,elizabeth,Stimulus,Anger,28484,10,6.404118113803589
835,elizabeth,Stimulus,Anger,28479,15,9.38171288773327
836,elizabeth,Stimulus,Anger,28474,20,11.740265286230233
837,elizabeth,Stimulus,Anger,28464,30,14.13770686082017
838,elizabeth,Stimulus,Anger,28444,50,0.6633551929314937
839,elizabeth,Stimulus,Anger,28424,70,0.07596186840726113
840,elizabeth,Stimulus,Anticipation,28493,1,0.010883619815993065
841,elizabeth,Stimulus,Anticipation,28489,5,0.053859354749284924
842,elizabeth,Stimulus,Anticipation,28484,10,0.1074239629039237
843,elizabeth,Stimulus,Anticipation,28479,15,0.16039444191851482
844,elizabeth,Stimulus,Anticipation,28474,20,0.21334886603248632
845,elizabeth,Stimulus,Anticipation,28464,30,0.31803094646522373
846,elizabeth,Stimulus,Anticipation,28444,50,0.4395503884190215
847,elizabeth,Stimulus,Anticipation,28424,70,0.49170421840192785
848,elizabeth,Stimulus,Arousal,28493,1,0.15313288521493945
849,elizabeth,Stimulus,Arousal,28489,5,0.6962483929964383
850,elizabeth,Stimulus,Arousal,28484,10,1.3342189577893608
851,elizabeth,Stimulus,Arousal,28479,15,1.9307678653529698
852,elizabeth,Stimulus,Arousal,28474,20,2.4978857493983098
853,elizabeth,Stimulus,Arousal,28464,30,3.5650864041738823
854,elizabeth,Stimulus,Arousal,28444,50,3.4191441724471647
855,elizabeth,Stimulus,Arousal,28424,70,3.1691438940187564
856,elizabeth,Stimulus,Disgust,28493,1,0.29737981079753556
857,elizabeth,Stimulus,Disgust,28489,5,1.3691443174648061
858,elizabeth,Stimulus,Disgust,28484,10,2.6217950313353002
859,elizabeth,Stimulus,Disgust,28479,15,3.7262069437546836
860,elizabeth,Stimulus,Disgust,28474,20,4.6404763379960885
861,elizabeth,Stimulus,Disgust,28464,30,6.109312627137559
862,elizabeth,Stimulus,Disgust,28444,50,3.6095572599428887
863,elizabeth,Stimulus,Disgust,28424,70,3.0157417288402684
864,elizabeth,Stimulus,Dominance,28493,1,0.7441889273578153
865,elizabeth,Stimulus,Dominance,28489,5,3.720521003109882
866,elizabeth,Stimulus,Dominance,28484,10,7.4156328506753475
867,elizabeth,Stimulus,Dominance,28479,15,10.796221456567695
868,elizabeth,Stimulus,Dominance,28474,20,13.129352390614905
869,elizabeth,Stimulus,Dominance,28464,30,14.652099761691346
870,elizabeth,Stimulus,Dominance,28444,50,0.0
871,elizabeth,Stimulus,Dominance,28424,70,0.011996082985962726
872,elizabeth,Stimulus,Fear,23655,1,0.2696863483985559
873,elizabeth,Stimulus,Fear,23651,5,1.3436760914531123
874,elizabeth,Stimulus,Fear,23646,10,2.6703694113238363
875,elizabeth,Stimulus,Fear,23641,15,3.9522531235797875
876,elizabeth,Stimulus,Fear,23636,20,5.151756890464554
877,elizabeth,Stimulus,Fear,23626,30,7.2449184278737
878,elizabeth,Stimulus,Fear,23606,50,4.012752919508825
879,elizabeth,Stimulus,Fear,23586,70,2.6990331105489433
880,elizabeth,Stimulus,Joy,23655,1,0.0427250754031277
881,elizabeth,Stimulus,Joy,23651,5,0.20311535806483924
882,elizabeth,Stimulus,Joy,23646,10,0.38817290168343027
883,elizabeth,Stimulus,Joy,23641,15,0.5607089806597877
884,elizabeth,Stimulus,Joy,23636,20,0.7188805090837497
885,elizabeth,Stimulus,Joy,23626,30,1.0083928211032593
886,elizabeth,Stimulus,Joy,23606,50,1.1017636685640246
887,elizabeth,Stimulus,Joy,23586,70,1.1635191579541766
888,elizabeth,Stimulus,Sadness,49504,1,0.10812189754116722
889,elizabeth,Stimulus,Sadness,49500,5,0.49140487773733127
890,elizabeth,Stimulus,Sadness,49495,10,0.9416190272181774
891,elizabeth,Stimulus,Sadness,49490,15,1.3682534448766162
892,elizabeth,Stimulus,Sadness,49485,20,1.7778355267172385
893,elizabeth,Stimulus,Sadness,49475,30,2.566863103622317
894,elizabeth,Stimulus,Sadness,49455,50,2.638353354757409
895,elizabeth,Stimulus,Sadness,49435,70,2.5626520718652577
896,elizabeth,Stimulus,Surprise,28493,1,0.023307655199470582
897,elizabeth,Stimulus,Surprise,28489,5,0.11406276187621953
898,elizabeth,Stimulus,Surprise,28484,10,0.22315048438531518
899,elizabeth,Stimulus,Surprise,28479,15,0.3299781497570698
900,elizabeth,Stimulus,Surprise,28474,20,0.43547369828625015
901,elizabeth,Stimulus,Surprise,28464,30,0.6453082169863902
902,elizabeth,Stimulus,Surprise,28444,50,0.8380300320327908
903,elizabeth,Stimulus,Surprise,28424,70,0.9054665852465846
904,elizabeth,Stimulus,Trust,23655,1,0.28518356399679756
905,elizabeth,Stimulus,Trust,23651,5,1.4253241725217765
906,elizabeth,Stimulus,Trust,23646,10,2.83912716794469
907,elizabeth,Stimulus,Trust,23641,15,4.219367695944264
908,elizabeth,Stimulus,Trust,23636,20,5.538383474711499
909,elizabeth,Stimulus,Trust,23626,30,7.901226896751556
910,elizabeth,Stimulus,Trust,23606,50,3.999352305855928
911,elizabeth,Stimulus,Trust,23586,70,2.3783886331755784
912,elizabeth,Stimulus,Valence,23655,1,0.11747478510833503
913,elizabeth,Stimulus,Valence,23651,5,0.5816422886551623
914,elizabeth,Stimulus,Valence,23646,10,1.1552935124323833
915,elizabeth,Stimulus,Valence,23641,15,1.721536770038271
916,elizabeth,Stimulus,Valence,23636,20,2.2788153700977567
917,elizabeth,Stimulus,Valence,23626,30,3.361552190971056
918,elizabeth,Stimulus,Valence,23606,50,3.3512313648052476
919,elizabeth,Stimulus,Valence,23586,70,2.98819206907402
920,hiram,Other,Unknown,15627,1,0.03582617398752424
921,hiram,Other,Unknown,15623,5,0.1755006575394124
922,hiram,Other,Unknown,15618,10,0.3461411685856999
923,hiram,Other,Unknown,15613,15,0.5112049095530884
924,hiram,Other,Unknown,15608,20,0.6753485138164446
925,hiram,Other,Unknown,15598,30,0.9975127446675972
926,hiram,Other,Unknown,15578,50,1.2006148557039749
927,hiram,Other,Unknown,15558,70,1.2203809574799724
928,hiram,Response,Anger,35991,1,0.3944687316144482
929,hiram,Response,Anger,35987,5,1.9634713965146877
930,hiram,Response,Anger,35982,10,3.905625900719623
931,hiram,Response,Anger,35977,15,5.766372936506736
932,hiram,Response,Anger,35972,20,7.4610361629382895
933,hiram,Response,Anger,35962,30,10.217137808900617
934,hiram,Response,Anger,35942,50,3.4334681288714015
935,hiram,Response,Anger,35922,70,1.6759399872400447
936,hiram,Response,Anticipation,23655,1,0.28518356399679756
937,hiram,Response,Anticipation,23651,5,1.4253241725217765
938,hiram,Response,Anticipation,23646,10,2.83912716794469
939,hiram,Response,Anticipation,23641,15,4.219367695944264
940,hiram,Response,Anticipation,23636,20,5.538383474711499
941,hiram,Response,Anticipation,23626,30,7.901226896751556
942,hiram,Response,Anticipation,23606,50,3.999352305855928
943,hiram,Response,Anticipation,23586,70,2.3783886331755784
