,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
76,76,"('Response', 'Arousal')","('Response', 'Joy')",15195,7,0.0006527516393034103,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",15195,7,0.0017290877599001133,0.0,0.9999999996454801
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",15195,7,0.0010896383754129785,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",15195,7,0.0012638487110782142,0.0,0.9999999999999993
80,80,"('Response', 'Arousal')","('Response', 'Valence')",15195,7,0.0020776449360714933,0.0,0.9999997393308062
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",15195,7,0.00038837065634982266,0.45,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",15195,7,0.0003638106588747612,0.84,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",15195,7,0.002065694671176996,0.98,0.9999997850464526
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",15195,7,0.00013484486229424527,0.94,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",15195,7,0.003263206810920535,0.98,0.9725234812271113
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",15195,7,0.00017361431794481958,1.0,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",15195,7,0.0003290757388036191,0.84,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",15195,7,0.00031347810338917305,0.9,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",15195,7,0.0005553540216848141,0.16,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",15195,7,0.00031474815320092564,1.0,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",15195,7,0.003912540162024998,1.0,0.7068962583119078
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",15195,7,5.1169309102470695e-05,0.69,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",15195,7,0.00042765844638557486,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",15195,7,5.708820460644455e-05,0.03,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",15195,7,0.000318926442519976,0.03,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",15195,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",15195,7,0.000847593079214,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",15195,7,0.0006033820467681854,0.01,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",15195,7,2.8419272136889043e-05,0.06,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",15195,7,0.0012404833265994802,0.0,0.9999999999999997
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",15195,7,4.6261606789719575e-05,0.06,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",15195,7,0.00033012410774767287,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",15195,7,0.0003580908381286198,0.03,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",15195,7,0.000122720054919751,0.4,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",15195,7,0.00011920214876910934,0.56,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",15195,7,0.0004444797423109832,0.96,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",15195,7,8.706975895225783e-05,0.28,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",15195,7,0.0006535675946964916,1.0,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",15195,7,0.0001419117891845505,0.43,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",15195,7,8.814918540375269e-05,0.69,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",15195,7,0.00013127124810098794,0.45,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",15195,7,7.152602584161207e-05,0.47,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",15195,7,0.00011514577027137177,0.75,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",15195,7,0.0009980691306735894,0.9,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",15195,7,0.00038405592797212564,0.91,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",15195,7,0.0013546120860426537,0.0,0.9999999999999849
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",15195,7,0.0011050217719309836,0.0,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",15195,7,0.0021302170955418477,0.0,0.9999994059139694
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",15195,7,0.001246736799726901,0.0,0.9999999999999997
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",15195,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",15195,7,0.0013126159882792601,0.0,0.9999999999999962
122,122,"('Response', 'Dominance')","('Response', 'Joy')",15195,7,0.001150164353542925,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",15195,7,0.0014382771986167172,0.0,0.9999999999997987
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",15195,7,0.0017108476527216766,0.0,0.9999999997643916
125,125,"('Response', 'Dominance')","('Response', 'Trust')",15195,7,0.002894485839022399,0.0,0.9973219914131799
126,126,"('Response', 'Dominance')","('Response', 'Valence')",15195,7,0.0013179185404497144,0.01,0.9999999999999956
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",15195,7,0.0007752092619486922,0.2,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",15195,7,0.00045286540692876255,0.85,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",15195,7,0.003404559583165158,0.73,0.9457704842800075
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",15195,7,0.00020885955820510365,0.98,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",15195,7,0.004496157828558066,0.98,0.28573473901190627
