,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",31532,7,0.000499778508844699,0.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",31532,7,0.0010594179812168343,0.02,0.9999983530037325
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",31532,7,0.0007250502470741501,0.45,0.9999999999986396
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",31532,7,0.0008177847932075869,0.9,0.9999999998263319
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",31532,7,0.003338160898731279,0.39,6.006526726554107e-06
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",31532,7,0.00035349612312309556,0.72,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",31532,7,0.0017586866180748137,0.76,0.859770360413183
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",31532,7,0.0009621943481866606,0.28,0.9999999317477386
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",31532,7,0.0008516438182064866,0.36,0.9999999991770585
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",31532,7,0.0011389376899857062,0.05,0.9999850958157971
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",31532,7,0.0005150724164373828,0.28,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",31532,7,0.0008989201290302692,0.8,0.9999999938844337
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",31532,7,0.00038045292548991684,0.98,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",31532,7,0.00036411989364460286,0.96,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",31532,7,0.0007949466361712162,0.0,0.9999999999427909
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",31532,7,0.0016011517484042026,0.0,0.9628135911518968
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",31532,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",31532,7,0.0004713089977519876,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",31532,7,0.0026110846756927293,0.0,0.016089230036923197
75,75,"('Response', 'Arousal')","('Response', 'Fear')",31532,7,0.0008627467350491184,0.0,0.999999998659563
76,76,"('Response', 'Arousal')","('Response', 'Joy')",31532,7,0.00044992231749745563,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",31532,7,0.0007817114527965245,0.0,0.9999999999706487
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",31532,7,0.0006998724876355522,0.0,0.9999999999996924
79,79,"('Response', 'Arousal')","('Response', 'Trust')",31532,7,0.0008911347786153375,0.0,0.9999999955489433
80,80,"('Response', 'Arousal')","('Response', 'Valence')",31532,7,0.002512018247054929,0.0,0.03534364123799216
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",31532,7,0.0013267332838313385,0.24,0.9991405303945452
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",31532,7,0.0015356960957867945,0.78,0.9817418245404592
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",31532,7,0.0020604191666082723,1.0,0.43629018914129425
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",31532,7,0.0006709685698005706,0.66,0.9999999999999496
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",31532,7,0.002670500073982498,0.74,0.009668652587256465
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",31532,7,0.0010927117095346126,0.94,0.9999956876281971
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",31532,7,0.001372343767655377,0.52,0.9981219124387604
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",31532,7,0.0014264732948010101,0.71,0.9956500608735792
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",31532,7,0.0007833189869254706,0.36,0.9999999999681398
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",31532,7,0.002210487148794436,0.08,0.2320643773703538
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",31532,7,0.0013299834099103959,0.16,0.9990891544213606
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",31532,7,3.4046548390847935e-05,0.95,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",31532,7,9.1146303564977e-05,0.13,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",31532,7,0.000867131290696721,0.0,0.9999999983794914
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",31532,7,0.0006549182091836195,0.0,0.9999999999999825
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",31532,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",31532,7,0.0011993144109103072,0.0,0.9999354970451505
98,98,"('Response', 'Disgust')","('Response', 'Fear')",31532,7,0.0002913743541651961,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",31532,7,0.0002309033670912533,0.01,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",31532,7,9.499451981032883e-05,0.11,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",31532,7,0.0006715117414831228,0.0,0.9999999999999478
102,102,"('Response', 'Disgust')","('Response', 'Trust')",31532,7,0.00020467714206654948,0.02,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",31532,7,0.0012259690596624143,0.0,0.9998830203141569
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",31532,7,0.0004054963311540506,0.33,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",31532,7,0.00044751752719877403,0.88,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",31532,7,0.0015038013013273129,1.0,0.9875797540206636
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",31532,7,0.0003331429510744689,0.21,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",31532,7,0.0010999444189258225,0.64,0.9999947263328802
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",31532,7,0.00037881420010062313,0.76,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",31532,7,0.00031979702119945205,0.87,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",31532,7,0.0005973209568293053,0.35,0.9999999999999997
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",31532,7,0.00036585147189444034,0.2,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",31532,7,0.0003815521429727329,0.95,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",31532,7,0.0003233777513222354,0.74,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",31532,7,0.0005234030886904345,0.96,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",31532,7,0.001261792515934705,0.0,0.9997514123496366
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",31532,7,0.0019452344414494643,0.0,0.6169623297444815
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",31532,7,0.0025490006877169537,0.0,0.026592059748681618
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",31532,7,0.0004958352717172969,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",31532,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",31532,7,0.0011937681187323345,0.0,0.9999432301423897
122,122,"('Response', 'Dominance')","('Response', 'Joy')",31532,7,0.0005244076931426061,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",31532,7,0.001303191475937024,0.0,0.9994418763857883
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",31532,7,0.0011441317886151509,0.0,0.9999829805746484
125,125,"('Response', 'Dominance')","('Response', 'Trust')",31532,7,0.0012179283511858621,0.0,0.9999019384360015
126,126,"('Response', 'Dominance')","('Response', 'Valence')",31532,7,0.0019263578180466615,0.6,0.6458973879056702
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",31532,7,0.0014915064498649943,0.35,0.9893702853126264
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",31532,7,0.0016936177366411182,0.94,0.9138876283672018
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",31532,7,0.003190185644116278,0.46,3.9077115739472035e-05
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",31532,7,0.0008385854323944197,0.59,0.9999999995427432
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",31532,7,0.0019798686282119127,1.0,0.5627599081401757
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",31532,7,0.0014225239589406864,0.93,0.9958960734322173
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",31532,7,0.0017819287817213599,0.42,0.8361936533661509
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",31532,7,0.0016629790081173362,0.79,0.9334825976830328
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",31532,7,0.0007885122560930801,0.63,0.9999999999585493
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",31532,7,0.0022975746812054806,0.23,0.14637550029416835
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",31532,7,0.001075350868235615,0.85,0.9999973696547347
138,138,"('Response', 'Fear')","('Other', 'Unknown')",31532,7,8.591555491927624e-05,0.97,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",31532,7,0.00011981012436023087,0.07,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",31532,7,0.0007307169571891815,0.0,0.9999999999981196
141,141,"('Response', 'Fear')","('Response', 'Arousal')",31532,7,0.0007200163311998089,0.0,0.999999999998983
142,142,"('Response', 'Fear')","('Response', 'Disgust')",31532,7,5.1398077381826924e-05,0.11,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",31532,7,0.0012138274337680668,0.0,0.9999104695060345
144,144,"('Response', 'Fear')","('Response', 'Fear')",31532,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",31532,7,0.00017319482594794174,0.07,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",31532,7,0.0002214031783963203,0.01,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",31532,7,0.0007239194796672323,0.0,0.9999999999987254
148,148,"('Response', 'Fear')","('Response', 'Trust')",31532,7,0.00020185620459499786,0.03,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",31532,7,0.001620021347047343,0.0,0.9551944282443003
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",31532,7,0.0006832368694763883,0.17,0.9999999999998899
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",31532,7,0.0009382291114475117,0.38,0.9999999716719914
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",31532,7,0.00215782503518396,1.0,0.29650855384548225
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",31532,7,0.00045527280696646094,0.19,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",31532,7,0.0016182412749529676,0.57,0.9559602999147998
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",31532,7,0.0005019702887322708,0.93,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",31532,7,0.0005598206866855759,0.74,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",31532,7,0.0008938733745306622,0.24,0.999999995019933
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",31532,7,0.00035481177234049425,0.58,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",31532,7,0.00064804002965242,0.89,0.999999999999989
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",31532,7,0.0006399632190998143,0.26,0.9999999999999937
161,161,"('Response', 'Joy')","('Other', 'Unknown')",31532,7,8.473571604587779e-05,0.93,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",31532,7,8.764452106516843e-05,0.09,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",31532,7,0.0003853347523127999,0.01,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",31532,7,0.0008711181259204374,0.0,0.999999998077047
165,165,"('Response', 'Joy')","('Response', 'Disgust')",31532,7,2.0827168064463563e-05,0.29,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",31532,7,0.0009110934521099344,0.01,0.9999999900449673
167,167,"('Response', 'Joy')","('Response', 'Fear')",31532,7,0.0001400519462784939,0.1,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",31532,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",31532,7,0.00013993037347829535,0.1,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",31532,7,0.0001331607160054406,0.07,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",31532,7,0.00031862202274142524,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",31532,7,0.001085268878214009,0.01,0.9999965043414691
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",31532,7,0.00032678190795108964,0.93,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",31532,7,0.0009826591009163461,0.35,0.9999998598200999
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",31532,7,0.0023375883675335885,0.99,0.1157564555817292
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",31532,7,0.00024156336332025472,0.79,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",31532,7,0.0012303944424977876,0.98,0.9998712412799196
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",31532,7,0.000653832784795729,0.69,0.9999999999999837
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",31532,7,0.0006889845681949623,0.45,0.9999999999998422
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",31532,7,0.0005780384781849487,0.78,0.9999999999999999
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",31532,7,0.00048595246016362075,0.14,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",31532,7,0.0011017839935304244,0.14,0.9999944518019294
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",31532,7,0.0005055422421604045,0.62,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",31532,7,0.00010842135258216721,0.92,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",31532,7,9.089208530242368e-05,0.08,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",31532,7,0.0004855915137931414,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",31532,7,0.0004532178306450953,0.06,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",31532,7,0.00030008748778478374,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",31532,7,0.0012241314347912987,0.0,0.9998876158587322
190,190,"('Response', 'Sadness')","('Response', 'Fear')",31532,7,0.0002700058150752174,0.01,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",31532,7,0.00016270936242664518,0.04,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",31532,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",31532,7,0.0003225929913129988,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",31532,7,0.00021926458657804297,0.06,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",31532,7,0.001550842620215566,0.0,0.9782746682060728
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",31532,7,0.0007452148397879279,0.15,0.9999999999957688
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",31532,7,0.000739882200815483,0.89,0.9999999999968512
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",31532,7,0.002649347502520918,0.84,0.01162688902943243
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",31532,7,0.0004084628572382756,0.29,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",31532,7,0.0019896458532445713,0.1,0.5473121075692229
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",31532,7,0.0005288390374692244,0.89,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",31532,7,0.0007526553375762822,0.43,0.9999999999936448
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",31532,7,0.000437369926482204,0.97,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",31532,7,0.0006165576246561782,0.08,0.9999999999999988
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",31532,7,0.0009989814628365878,0.32,0.9999997559886127
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",31532,7,0.0007127691366670497,0.21,0.9999999999993346
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",31532,7,0.0002504809837629907,0.25,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",31532,7,7.51157831025331e-05,0.11,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",31532,7,6.003433784929407e-05,0.24,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",31532,7,0.0008396595620253707,0.0,0.9999999995198217
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",31532,7,0.0001155659796699671,0.03,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",31532,7,0.0010130332844728702,0.0,0.9999996120622623
213,213,"('Response', 'Surprise')","('Response', 'Fear')",31532,7,0.00029222537924007686,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",31532,7,8.512775061547237e-05,0.15,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",31532,7,6.53293231450851e-05,0.09,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",31532,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",31532,7,0.00050127647566211,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",31532,7,0.000995774726917389,0.0,0.9999997808691173
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",31532,7,0.0005512436308579333,0.37,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",31532,7,0.0005503627298086873,0.98,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",31532,7,0.0025359416499577945,0.52,0.02943998583000096
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",31532,7,0.00020501024639923426,0.76,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",31532,7,0.0014793307691551134,0.48,0.9909256684726475
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",31532,7,0.000583338203790913,0.57,0.9999999999999999
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",31532,7,0.0006386618452408651,0.4,0.9999999999999942
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",31532,7,0.0005568838506949505,0.78,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",31532,7,0.0002879743353578905,0.63,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",31532,7,0.0007685989753239492,0.54,0.9999999999851181
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",31532,7,0.00047214467090365747,0.58,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",31532,7,0.00013699219272455973,0.85,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",31532,7,0.0004285013278131938,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",31532,7,0.0007116779927902477,0.0,0.9999999999993762
233,233,"('Response', 'Trust')","('Response', 'Arousal')",31532,7,0.0013399277357531807,0.0,0.9989145743875583
234,234,"('Response', 'Trust')","('Response', 'Disgust')",31532,7,0.00021374887576653952,0.01,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",31532,7,0.0010782779783592537,0.02,0.9999971377567181
236,236,"('Response', 'Trust')","('Response', 'Fear')",31532,7,0.00016239383236097085,0.09,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",31532,7,0.0002574201629388076,0.01,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",31532,7,0.00023391049522015757,0.03,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",31532,7,0.00025595568543804404,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",31532,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",31532,7,0.0012748318208294525,0.0,0.9996770329881444
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",31532,7,0.0004975903607977396,0.77,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",31532,7,0.0011846930851169347,0.21,0.9999540695180902
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",31532,7,0.0034655327695377225,0.12,1.0920284470028463e-06
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",31532,7,0.00044423074691831577,0.27,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",31532,7,0.0015046645614017423,0.94,0.9874451590701592
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",31532,7,0.00043924858489109464,1.0,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",31532,7,0.0008895984450332999,0.24,0.999999995821808
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",31532,7,0.0008164439241092558,0.61,0.9999999998370653
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",31532,7,0.00045720432852806565,0.3,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",31532,7,0.0009797680256540169,0.54,0.9999998731576932
