,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",43000,7,0.0011762229024279939,0.0,0.9616931567236499
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",43000,7,0.00011743389349649767,0.13,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",43000,7,0.00010158626298847557,0.28,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",43000,7,9.909685119532538e-05,0.1,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",43000,7,0.0001453829013477746,0.04,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",43000,7,0.0002818843003509902,0.01,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",43000,7,0.0016948319653445189,0.0,0.13521769827900598
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",43000,7,0.00038988475058616615,0.57,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",43000,7,0.0007119964742912356,0.86,0.9999999066426336
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",43000,7,0.0026123741644657273,0.36,2.8184084244209373e-07
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",43000,7,0.0001827920864269829,0.85,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",43000,7,0.0011423550470085252,0.98,0.9764833215455351
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",43000,7,0.0006891987074275209,0.23,0.9999999698278055
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",43000,7,0.0008576059865885464,0.24,0.9999679874457915
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",43000,7,0.0006598801728109926,0.41,0.9999999936299138
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",43000,7,0.0003535807707813107,0.68,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",43000,7,0.0008885228675009468,0.64,0.9999145364041616
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",43000,7,0.0003000752498208926,0.89,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",43000,7,0.000477133244784074,0.82,0.9999999999999868
70,70,"('Response', 'Arousal')","('Response', 'Anger')",43000,7,0.0006575374016950991,0.0,0.9999999944039044
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",43000,7,0.0012163728405843535,0.0,0.9358470067232139
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",43000,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",43000,7,0.0002628506916446316,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",43000,7,0.002709471108986496,0.0,4.145223442275636e-08
75,75,"('Response', 'Arousal')","('Response', 'Fear')",43000,7,0.0006834431310248064,0.0,0.9999999775571901
76,76,"('Response', 'Arousal')","('Response', 'Joy')",43000,7,0.0011441052111882237,0.0,0.9758527092051854
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",43000,7,0.0006386172688705236,0.0,0.9999999980924441
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",43000,7,0.0005927435665277047,0.0,0.999999999889447
79,79,"('Response', 'Arousal')","('Response', 'Trust')",43000,7,0.0016063583642149395,0.0,0.2551946149318438
80,80,"('Response', 'Arousal')","('Response', 'Valence')",43000,7,0.0024176721501509447,0.0,1.0213329651564962e-05
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",43000,7,0.0012271883900940445,0.0,0.9270915108301561
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",43000,7,0.0009442586206186347,0.98,0.9995840451663509
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",43000,7,0.0011900852003618218,1.0,0.9538866094767967
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",43000,7,0.0006356391166562396,0.1,0.9999999983977358
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",43000,7,0.0020253157879162567,0.48,0.004185359670640265
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",43000,7,0.0011042789954956115,0.24,0.9872364928757006
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",43000,7,0.0010762043629514544,0.73,0.9922281478657748
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",43000,7,0.0012060826812086871,0.07,0.9434389601443669
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",43000,7,0.0007147839402275911,0.17,0.9999998933025893
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",43000,7,0.0010241903018068754,0.96,0.997225273589426
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",43000,7,0.0007137695715515623,0.48,0.9999998983530994
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",43000,7,0.0001728500898730811,0.06,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",43000,7,8.14656698804324e-05,0.07,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",43000,7,0.00032338156769992843,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",43000,7,0.0005750424642052372,0.0,0.9999999999666306
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",43000,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",43000,7,0.001017027430679702,0.0,0.9976209047512186
98,98,"('Response', 'Disgust')","('Response', 'Fear')",43000,7,0.00025917612666468277,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",43000,7,0.00011744169900683251,0.05,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",43000,7,0.00022519051742171924,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",43000,7,0.00022091047318856827,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",43000,7,0.00015795869304549418,0.03,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",43000,7,0.0011457153451739865,0.0,0.9752606643704564
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",43000,7,0.00035901085997984764,0.01,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",43000,7,0.000533222858923663,0.07,0.9999999999984616
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",43000,7,0.0009146509266260168,0.98,0.9998153080518476
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",43000,7,0.00031855283795152267,0.02,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",43000,7,0.0007303046446175465,0.16,0.9999997794173557
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",43000,7,0.00033233528295667074,0.17,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",43000,7,0.00029573605767798067,0.59,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",43000,7,0.00023493162094261709,0.54,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",43000,7,9.296948840489041e-05,0.86,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",43000,7,0.0003519116282703516,0.65,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",43000,7,0.0004705132243724162,0.0,0.9999999999999929
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",43000,7,0.0007862601443326369,0.66,0.9999975938597754
116,116,"('Response', 'Dominance')","('Response', 'Anger')",43000,7,0.0011879319996369831,0.0,0.9551726157802287
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",43000,7,0.0013939037267815366,0.0,0.6837793886032353
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",43000,7,0.0034985285665048074,0.0,5.551115123125783e-16
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",43000,7,0.0008361536475211515,0.0,0.9999845559644097
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",43000,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",43000,7,0.0012876219366093366,0.0,0.8623265182923695
122,122,"('Response', 'Dominance')","('Response', 'Joy')",43000,7,0.0010677299234948207,0.0,0.9933622420810861
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",43000,7,0.0010691226774849011,0.0,0.993186143544919
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",43000,7,0.0010316891373469736,0.0,0.996750865589012
125,125,"('Response', 'Dominance')","('Response', 'Trust')",43000,7,0.0013349077817011734,0.0,0.7922529314372475
126,126,"('Response', 'Dominance')","('Response', 'Valence')",43000,7,0.001860849863212903,0.28,0.02902375431450055
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",43000,7,0.0010176532453847465,0.23,0.9975884224514068
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",43000,7,0.0013903037655629985,0.82,0.6909405853435489
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",43000,7,0.0024437049734610116,0.26,6.453003870032781e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",43000,7,0.0004955588822769607,0.8,0.999999999999931
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",43000,7,0.0013838551289670122,1.0,0.7036178918300326
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",43000,7,0.0011775491215434708,0.68,0.960993746095852
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",43000,7,0.001086465130412953,0.95,0.9906397623127335
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",43000,7,0.0011854945892617094,0.64,0.9565951966633213
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",43000,7,0.0007896410394951828,0.41,0.9999972498012195
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",43000,7,0.0014713074605925888,0.56,0.5205962268184325
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",43000,7,0.0009277055931368818,0.4,0.9997337434595883
138,138,"('Response', 'Fear')","('Other', 'Unknown')",43000,7,0.0004075012677738521,0.0,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",43000,7,0.0002516771137264296,0.01,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",43000,7,0.00037043750033637985,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",43000,7,0.0006702662064940853,0.0,0.9999999887951057
142,142,"('Response', 'Fear')","('Response', 'Disgust')",43000,7,0.0002634670076725753,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",43000,7,0.0016883221750701198,0.0,0.14232473518500233
144,144,"('Response', 'Fear')","('Response', 'Fear')",43000,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",43000,7,0.00033954513497142804,0.01,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",43000,7,0.0001464948823921143,0.07,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",43000,7,0.0001373757586031981,0.06,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",43000,7,0.0004002447040930683,0.01,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",43000,7,0.0018382318114066355,0.0,0.0367210875255497
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",43000,7,0.00039612692491796146,0.18,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",43000,7,0.0006583096996541518,0.53,0.9999999941592324
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",43000,7,0.0019063300826547163,0.87,0.017667416507650024
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",43000,7,0.0003495249766757521,0.11,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",43000,7,0.0008924306329968862,0.94,0.9999037738466009
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",43000,7,0.0003052877140471347,0.89,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",43000,7,0.000301699869198885,1.0,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",43000,7,0.0006484133258469051,0.04,0.9999999966471345
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",43000,7,0.00019822705643602636,0.78,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",43000,7,0.0003788533928967828,1.0,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",43000,7,0.000405002367214762,0.23,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",43000,7,0.00034665084287430854,0.13,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",43000,7,0.0001487129073328174,0.03,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",43000,7,0.00028699737111101235,0.01,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",43000,7,0.0012543373437965708,0.0,0.9014129235673997
165,165,"('Response', 'Joy')","('Response', 'Disgust')",43000,7,0.00013432387161653637,0.02,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",43000,7,0.0013658059346182236,0.0,0.7379664423512494
167,167,"('Response', 'Joy')","('Response', 'Fear')",43000,7,0.0001652015851451308,0.05,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",43000,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",43000,7,7.131806498801932e-05,0.21,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",43000,7,0.0001303794730536727,0.06,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",43000,7,0.00021087161352119192,0.03,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",43000,7,0.001402331090872357,0.0,0.6667968035531984
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",43000,7,0.00048533819205650957,0.15,0.9999999999999721
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",43000,7,0.000848901869274088,0.24,0.9999760677103204
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",43000,7,0.0018979732250284094,0.96,0.019399421466251843
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",43000,7,0.0002487534241375109,0.56,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",43000,7,0.0008539839569901929,1.0,0.9999716147628563
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",43000,7,0.00046385253757253125,0.55,0.9999999999999962
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",43000,7,0.0004316618557489451,0.98,0.9999999999999999
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",43000,7,0.0004604263605483462,0.67,0.9999999999999972
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",43000,7,0.0002864027847893234,0.6,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",43000,7,0.0005326234299671529,0.97,0.999999999998532
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",43000,7,0.00031719285155037155,0.64,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",43000,7,0.0002966741689288539,0.14,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",43000,7,0.0005698211566607463,0.0,0.9999999999768279
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",43000,7,0.0006391981846731572,0.0,0.9999999980267527
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",43000,7,0.0010089307633962764,0.0,0.9980079455628426
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",43000,7,0.00032031913676167214,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",43000,7,0.002074845190955335,0.0,0.0021702395018377008
190,190,"('Response', 'Sadness')","('Response', 'Fear')",43000,7,0.00015011137807220148,0.02,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",43000,7,0.0006422803805798024,0.0,0.9999999976405083
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",43000,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",43000,7,0.00043990628767931223,0.0,0.9999999999999997
194,194,"('Response', 'Sadness')","('Response', 'Trust')",43000,7,0.0004903006676851933,0.0,0.9999999999999566
195,195,"('Response', 'Sadness')","('Response', 'Valence')",43000,7,0.0018429170839205306,0.0,0.03499712025695634
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",43000,7,0.0005964494548669825,0.01,0.9999999998589696
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",43000,7,0.000519067735607883,0.85,0.9999999999995017
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",43000,7,0.0018860015526005142,0.85,0.022140656993009822
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",43000,7,0.00021738370376290787,0.31,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",43000,7,0.001206316009011561,0.27,0.9432745649204397
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",43000,7,0.0003276647211593461,0.74,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",43000,7,0.00037170568071247674,0.88,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",43000,7,0.0003912942617820299,0.55,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",43000,7,0.0002366506124963109,0.55,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",43000,7,0.0005476110855506598,0.86,0.9999999999953787
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",43000,7,0.0006884976321736418,0.02,0.9999999708891868
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",43000,7,0.0001683764478650012,0.57,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",43000,7,0.0001937582674947398,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",43000,7,0.00010783616564914699,0.15,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",43000,7,0.0006728513658686761,0.0,0.9999999871347398
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",43000,7,0.00011177934326756024,0.01,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",43000,7,0.0014701617651717723,0.0,0.5230676529151759
213,213,"('Response', 'Surprise')","('Response', 'Fear')",43000,7,0.00019463359830801648,0.01,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",43000,7,3.866775477161675e-05,0.21,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",43000,7,4.9968533699500324e-05,0.15,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",43000,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",43000,7,0.00021992013467765309,0.01,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",43000,7,0.0016658733881270609,0.0,0.168902446574153
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",43000,7,0.00020919742183798037,0.81,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",43000,7,0.00045106210095920173,0.86,0.9999999999999989
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",43000,7,0.0019171295640346526,0.74,0.01563238631864916
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",43000,7,0.00022950518494739688,0.3,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",43000,7,0.0010140296978765867,0.65,0.9977712535525828
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",43000,7,0.0003996380692790024,0.46,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",43000,7,0.0004191105768493076,0.86,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",43000,7,0.0004056822934545563,0.47,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",43000,7,0.00011333035469199363,1.0,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",43000,7,0.0006424074506479098,0.52,0.9999999976231295
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",43000,7,0.00015612764761950394,0.97,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",43000,7,0.0005383360061573288,0.02,0.9999999999977139
231,231,"('Response', 'Trust')","('Response', 'Anger')",43000,7,0.0001401059805922166,0.11,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",43000,7,0.00015070189829707406,0.14,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",43000,7,0.0014826175961839842,0.0,0.49623997847730794
234,234,"('Response', 'Trust')","('Response', 'Disgust')",43000,7,6.338923222883837e-05,0.04,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",43000,7,0.0011618231521307058,0.0,0.9686777784197099
236,236,"('Response', 'Trust')","('Response', 'Fear')",43000,7,0.00016882115708357045,0.02,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",43000,7,0.00011481495176830198,0.16,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",43000,7,0.00010832207593504665,0.14,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",43000,7,0.00046759053655058444,0.0,0.9999999999999946
240,240,"('Response', 'Trust')","('Response', 'Trust')",43000,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",43000,7,0.0018631150624994761,0.0,0.028335799956728636
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",43000,7,0.0005739608653588142,0.08,0.9999999999690452
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",43000,7,0.0006022653455445093,1.0,0.9999999997943563
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",43000,7,0.0024479270725063463,0.67,5.986146109804302e-06
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",43000,7,0.00031908658652043525,0.34,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",43000,7,0.00114219179277314,1.0,0.976541464866873
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",43000,7,0.0006743878218814215,0.27,0.9999999860397796
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",43000,7,0.0007394438812328087,0.61,0.9999996662202514
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",43000,7,0.0005194471034970346,0.74,0.9999999999994862
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",43000,7,0.0004254195765217342,0.34,0.9999999999999999
