,Subject,Category,Feature,n,k,be
481,amy,Stimulus,Arousal,35796,5,0.060076659711872295
482,amy,Stimulus,Arousal,35791,10,0.12003735100223198
483,amy,Stimulus,Arousal,35786,15,0.1796138659127608
484,amy,Stimulus,Arousal,35781,20,0.23916355415157153
485,amy,Stimulus,Arousal,35771,30,0.3578171352170661
486,amy,Stimulus,Arousal,35751,50,0.5015119357703306
487,amy,Stimulus,Arousal,35731,70,0.5663404618623555
488,amy,Stimulus,Disgust,35800,1,0.18847383887105823
489,amy,Stimulus,Disgust,35796,5,0.9390599311758459
490,amy,Stimulus,Disgust,35791,10,1.869507971487587
491,amy,Stimulus,Disgust,35786,15,2.7836418597450554
492,amy,Stimulus,Disgust,35781,20,3.669537963495438
493,amy,Stimulus,Disgust,35771,30,5.336459415156091
494,amy,Stimulus,Disgust,35751,50,4.130298222770872
495,amy,Stimulus,Disgust,35731,70,3.1321889511011927
496,amy,Stimulus,Dominance,35800,1,0.29088893387162607
497,amy,Stimulus,Dominance,35796,5,1.4507890257923322
498,amy,Stimulus,Dominance,35791,10,2.890809068034185
499,amy,Stimulus,Dominance,35786,15,4.295768472037589
500,amy,Stimulus,Dominance,35781,20,5.642469286736977
501,amy,Stimulus,Dominance,35771,30,8.07643788887773
502,amy,Stimulus,Dominance,35751,50,4.107374155363058
503,amy,Stimulus,Dominance,35731,70,2.4595452706194365
504,amy,Stimulus,Fear,32714,1,0.32855542295534174
505,amy,Stimulus,Fear,32710,5,1.6405115548614058
506,amy,Stimulus,Fear,32705,10,3.26922057817971
507,amy,Stimulus,Fear,32700,15,4.860658635054371
508,amy,Stimulus,Fear,32695,20,6.356530311570699
509,amy,Stimulus,Fear,32685,30,8.951301156874125
510,amy,Stimulus,Fear,32665,50,3.784659385165777
511,amy,Stimulus,Fear,32645,70,2.0148078796691875
512,amy,Stimulus,Joy,34279,1,0.4291134865508912
513,amy,Stimulus,Joy,34275,5,2.144114694492799
514,amy,Stimulus,Joy,34270,10,4.276587257068539
515,amy,Stimulus,Joy,34265,15,6.340985844313964
516,amy,Stimulus,Joy,34260,20,8.24286765897744
517,amy,Stimulus,Joy,34250,30,11.267976087067247
518,amy,Stimulus,Joy,34230,50,2.7729175362810303
519,amy,Stimulus,Joy,34210,70,0.8879167503893657
520,amy,Stimulus,Sadness,5988,1,0.5159846786929293
521,amy,Stimulus,Sadness,5984,5,2.5458720544748776
522,amy,Stimulus,Sadness,5979,10,4.992337924292544
523,amy,Stimulus,Sadness,5974,15,7.081200849035364
524,amy,Stimulus,Sadness,5969,20,8.637191341125678
525,amy,Stimulus,Sadness,5959,30,10.57800995100057
526,amy,Stimulus,Sadness,5939,50,2.553892325057344
527,amy,Stimulus,Sadness,5919,70,1.1316478928158913
528,amy,Stimulus,Surprise,5988,1,0.2021712844881556
529,amy,Stimulus,Surprise,5984,5,1.0067647554747154
530,amy,Stimulus,Surprise,5979,10,1.9936042041760431
531,amy,Stimulus,Surprise,5974,15,2.95915573390005
532,amy,Stimulus,Surprise,5969,20,3.8965756398514992
533,amy,Stimulus,Surprise,5959,30,5.619662349565188
534,amy,Stimulus,Surprise,5939,50,4.034690644681116
535,amy,Stimulus,Surprise,5919,70,3.0224074631997953
536,amy,Stimulus,Trust,37864,1,0.34726972577397525
537,amy,Stimulus,Trust,37860,5,1.7328721385636079
538,amy,Stimulus,Trust,37855,10,3.4537308147883063
539,amy,Stimulus,Trust,37850,15,5.133502284080759
540,amy,Stimulus,Trust,37845,20,6.726321368178299
541,amy,Stimulus,Trust,37835,30,9.487354757285258
542,amy,Stimulus,Trust,37815,50,3.53219187180294
543,amy,Stimulus,Trust,37795,70,1.722212059467116
544,amy,Stimulus,Valence,25715,1,0.19625089762866071
545,amy,Stimulus,Valence,25711,5,0.9707086247163136
546,amy,Stimulus,Valence,25706,10,1.9226074048641002
547,amy,Stimulus,Valence,25701,15,2.842956925207487
548,amy,Stimulus,Valence,25696,20,3.7164445331982825
549,amy,Stimulus,Valence,25686,30,5.283124604404706
550,amy,Stimulus,Valence,25666,50,3.5450245290626943
551,amy,Stimulus,Valence,25646,70,2.699589554467888
552,biffen,Other,Unknown,34279,1,0.0041870755432925994
553,biffen,Other,Unknown,34275,5,0.020936063832628464
554,biffen,Other,Unknown,34270,10,0.04087677320558899
555,biffen,Other,Unknown,34265,15,0.06079851766861525
556,biffen,Other,Unknown,34260,20,0.08072237323784905
557,biffen,Other,Unknown,34250,30,0.11845244454663195
558,biffen,Other,Unknown,34230,50,0.15879437860001858
559,biffen,Other,Unknown,34210,70,0.17806828607514738
560,biffen,Response,Anger,34279,1,0.42723898383074266
561,biffen,Response,Anger,34275,5,2.1346139000864035
562,biffen,Response,Anger,34270,10,4.25411976730503
563,biffen,Response,Anger,34265,15,6.302944785666377
564,biffen,Response,Anger,34260,20,8.196670710529457
565,biffen,Response,Anger,34250,30,11.22708308256047
566,biffen,Response,Anger,34230,50,0.0
567,biffen,Response,Anger,34210,70,1.0100103367393076
568,biffen,Response,Anticipation,38548,1,0.059831740439772935
569,biffen,Response,Anticipation,38544,5,0.29659908758715553
570,biffen,Response,Anticipation,38539,10,0.5879507961004504
571,biffen,Response,Anticipation,38534,15,0.8745928909229375
572,biffen,Response,Anticipation,38529,20,1.156173937181001
573,biffen,Response,Anticipation,38519,30,1.6987839607738302
574,biffen,Response,Anticipation,38499,50,1.8256739632401353
575,biffen,Response,Anticipation,38479,70,1.799965673542269
576,biffen,Response,Arousal,35800,1,0.014993821237350581
577,biffen,Response,Arousal,35796,5,0.07452678533358956
578,biffen,Response,Arousal,35791,10,0.1487142961738804
579,biffen,Response,Arousal,35786,15,0.22285593842043785
580,biffen,Response,Arousal,35781,20,0.29673335045445765
581,biffen,Response,Arousal,35771,30,0.4432806076371432
582,biffen,Response,Arousal,35751,50,0.6139743475766779
583,biffen,Response,Arousal,35731,70,0.697874506219203
584,biffen,Response,Disgust,34279,1,0.5566960686254261
585,biffen,Response,Disgust,34275,5,2.7769074592607548
586,biffen,Response,Disgust,34270,10,5.5286814106050315
587,biffen,Response,Disgust,34265,15,8.113055388059792
588,biffen,Response,Disgust,34260,20,10.294313292921226
589,biffen,Response,Disgust,34250,30,13.128274328101657
590,biffen,Response,Disgust,34230,50,1.654380011658585
591,biffen,Response,Disgust,34210,70,0.4791731806189517
592,biffen,Response,Dominance,38548,1,0.051324377152047754
593,biffen,Response,Dominance,38544,5,0.25418204783881965
594,biffen,Response,Dominance,38539,10,0.5032294248746308
595,biffen,Response,Dominance,38534,15,0.7482471544875104
596,biffen,Response,Dominance,38529,20,0.9901166818333509
597,biffen,Response,Dominance,38519,30,1.4601424099264986
598,biffen,Response,Dominance,38499,50,1.6217134267779196
599,biffen,Response,Dominance,38479,70,1.6370640899722086
600,biffen,Response,Fear,32714,1,0.32099948487560515
601,biffen,Response,Fear,32710,5,1.6028983835744175
602,biffen,Response,Fear,32705,10,3.1947858368021214
603,biffen,Response,Fear,32700,15,4.752077449313901
604,biffen,Response,Fear,32695,20,6.215625515464434
605,biffen,Response,Fear,32685,30,8.764254347973765
606,biffen,Response,Fear,32665,50,3.850258711011635
607,biffen,Response,Fear,32645,70,2.126717663371635
608,biffen,Response,Joy,38548,1,0.08276786289908618
609,biffen,Response,Joy,38544,5,0.3282735659745505
610,biffen,Response,Joy,38539,10,0.5649710905180393
611,biffen,Response,Joy,38534,15,0.7346871292154004
612,biffen,Response,Joy,38529,20,0.8574426294487177
613,biffen,Response,Joy,38519,30,1.0256911227564163
614,biffen,Response,Joy,38499,50,0.6296642004221428
615,biffen,Response,Joy,38479,70,0.5754343006903323
616,biffen,Response,Sadness,30944,1,0.4656677005533132
617,biffen,Response,Sadness,30940,5,2.323604467857457
618,biffen,Response,Sadness,30935,10,4.6273364330104485
619,biffen,Response,Sadness,30930,15,6.837207593696113
620,biffen,Response,Sadness,30925,20,8.823060358237752
621,biffen,Response,Sadness,30915,30,11.764727716101907
622,biffen,Response,Sadness,30895,50,2.39043660893167
623,biffen,Response,Sadness,30875,70,0.8126872206427193
624,biffen,Response,Surprise,38548,1,0.36297762410257883
625,biffen,Response,Surprise,38544,5,1.6498549857329232
626,biffen,Response,Surprise,38539,10,3.130784805223259
627,biffen,Response,Surprise,38534,15,4.373265501015068
628,biffen,Response,Surprise,38529,20,5.30285760446975
629,biffen,Response,Surprise,38519,30,6.584170564513975
630,biffen,Response,Surprise,38499,50,3.056993814067227
631,biffen,Response,Surprise,38479,70,2.5635343227336005
632,biffen,Response,Trust,32714,1,0.1910975380844262
633,biffen,Response,Trust,32710,5,0.9541296843481587
634,biffen,Response,Trust,32705,10,1.9032942010760432
635,biffen,Response,Trust,32700,15,2.837988945347645
636,biffen,Response,Trust,32695,20,3.746898659262377
637,biffen,Response,Trust,32685,30,5.467167959112012
638,biffen,Response,Trust,32665,50,4.071604258629762
639,biffen,Response,Trust,32645,70,3.0267847368087284
640,biffen,Response,Valence,38548,1,0.05151691242058652
641,biffen,Response,Valence,38544,5,0.2537765348424988
642,biffen,Response,Valence,38539,10,0.5030901831779271
643,biffen,Response,Valence,38534,15,0.7462646147543389
644,biffen,Response,Valence,38529,20,0.9822914679560307
645,biffen,Response,Valence,38519,30,1.4354958075261468
646,biffen,Response,Valence,38499,50,1.6295697993497993
647,biffen,Response,Valence,38479,70,1.6905677174723808
648,biffen,Stimulus,Anger,38548,1,0.5330956230111353
649,biffen,Stimulus,Anger,38544,5,2.6595082927971445
650,biffen,Stimulus,Anger,38539,10,5.295285243779046
651,biffen,Stimulus,Anger,38534,15,7.798511270413311
652,biffen,Stimulus,Anger,38529,20,9.958213203624306
653,biffen,Stimulus,Anger,38519,30,12.892896594367391
654,biffen,Stimulus,Anger,38499,50,1.961802963495837
655,biffen,Stimulus,Anger,38479,70,0.5338086978799896
656,biffen,Stimulus,Anticipation,35800,1,0.2521941091632452
657,biffen,Stimulus,Anticipation,35796,5,1.2523776104873285
658,biffen,Stimulus,Anticipation,35791,10,2.4890789723543936
659,biffen,Stimulus,Anticipation,35786,15,3.6956945091505933
660,biffen,Stimulus,Anticipation,35781,20,4.844603831725986
661,biffen,Stimulus,Anticipation,35771,30,6.921832923340866
662,biffen,Stimulus,Anticipation,35751,50,4.144316726910103
663,biffen,Stimulus,Anticipation,35731,70,2.7176396004745476
664,biffen,Stimulus,Arousal,37864,1,0.7775174377870779
665,biffen,Stimulus,Arousal,37860,5,3.881507086247225
666,biffen,Stimulus,Arousal,37855,10,7.742978450409902
667,biffen,Stimulus,Arousal,37850,15,11.278952998068723
668,biffen,Stimulus,Arousal,37845,20,13.664041775013263
669,biffen,Stimulus,Arousal,37835,30,15.072229032229473
670,biffen,Stimulus,Arousal,37815,50,0.24464158183519938
671,biffen,Stimulus,Arousal,37795,70,0.01894045820323727
672,biffen,Stimulus,Disgust,35800,1,0.17758270420859498
673,biffen,Stimulus,Disgust,35796,5,0.7912483889552777
674,biffen,Stimulus,Disgust,35791,10,1.4971206938188524
675,biffen,Stimulus,Disgust,35786,15,2.1302688572002224
676,biffen,Stimulus,Disgust,35781,20,2.7115469206063443
677,biffen,Stimulus,Disgust,35771,30,3.778704696705197
678,biffen,Stimulus,Disgust,35751,50,3.3327575043758837
679,biffen,Stimulus,Disgust,35731,70,3.101079723626406
680,biffen,Stimulus,Dominance,32714,1,0.30673260320855356
681,biffen,Stimulus,Dominance,32710,5,1.531385528082422
682,biffen,Stimulus,Dominance,32705,10,3.0512625419976604
683,biffen,Stimulus,Dominance,32700,15,4.536020359129966
684,biffen,Stimulus,Dominance,32695,20,5.934002368314717
685,biffen,Stimulus,Dominance,32685,30,8.392971040967627
686,biffen,Stimulus,Dominance,32665,50,3.9642521781505535
687,biffen,Stimulus,Dominance,32645,70,2.286671458083567
688,biffen,Stimulus,Fear,7939,1,0.02753395799772889
689,biffen,Stimulus,Fear,7935,5,0.1369523993139591
690,biffen,Stimulus,Fear,7930,10,0.2720607545700932
691,biffen,Stimulus,Fear,7925,15,0.4011230358424683
692,biffen,Stimulus,Fear,7920,20,0.5227898071509268
693,biffen,Stimulus,Fear,7910,30,0.7537370216519111
694,biffen,Stimulus,Fear,7890,50,0.8549247691645682
695,biffen,Stimulus,Fear,7870,70,0.8645206358563201
696,biffen,Stimulus,Joy,34279,1,0.3197844835588207
697,biffen,Stimulus,Joy,34275,5,1.5935200246604961
698,biffen,Stimulus,Joy,34270,10,3.1713392631164665
699,biffen,Stimulus,Joy,34265,15,4.700092620322023
700,biffen,Stimulus,Joy,34260,20,6.143086285157299
701,biffen,Stimulus,Joy,34250,30,8.677125192268669
702,biffen,Stimulus,Joy,34230,50,3.942555803425612
703,biffen,Stimulus,Joy,34210,70,2.171740310709881
704,biffen,Stimulus,Sadness,37864,1,0.2556274593192764
705,biffen,Stimulus,Sadness,37860,5,1.2748866298574932
706,biffen,Stimulus,Sadness,37855,10,2.541365081628486
707,biffen,Stimulus,Sadness,37850,15,3.78303169091757
708,biffen,Stimulus,Sadness,37845,20,4.984697299673938
709,biffen,Stimulus,Sadness,37835,30,7.208133776703899
710,biffen,Stimulus,Sadness,37815,50,4.234924263045695
711,biffen,Stimulus,Sadness,37795,70,2.61254022171165
712,biffen,Stimulus,Surprise,34279,1,0.12258036903671476
713,biffen,Stimulus,Surprise,34275,5,0.5499786817614165
714,biffen,Stimulus,Surprise,34270,10,1.0515037084482934
715,biffen,Stimulus,Surprise,34265,15,1.5209021171581496
716,biffen,Stimulus,Surprise,34260,20,1.9704954624566315
717,biffen,Stimulus,Surprise,34250,30,2.8131288184827032
718,biffen,Stimulus,Surprise,34230,50,2.759611554208872
719,biffen,Stimulus,Surprise,34210,70,2.67763983913393
720,biffen,Stimulus,Trust,32714,1,0.3318171574418808
721,biffen,Stimulus,Trust,32710,5,1.6570608989916034
722,biffen,Stimulus,Trust,32705,10,3.3026480253364507
723,biffen,Stimulus,Trust,32700,15,4.910460864378002
724,biffen,Stimulus,Trust,32695,20,6.419635788844968
725,biffen,Stimulus,Trust,32685,30,9.031043545967469
726,biffen,Stimulus,Trust,32665,50,3.7452793577649937
727,biffen,Stimulus,Trust,32645,70,1.9639762431363654
728,biffen,Stimulus,Valence,37864,1,0.354236885522118
729,biffen,Stimulus,Valence,37860,5,1.7682846936233465
730,biffen,Stimulus,Valence,37855,10,3.526042198359033
731,biffen,Stimulus,Valence,37850,15,5.243969058015368
732,biffen,Stimulus,Valence,37845,20,6.874387962522686
733,biffen,Stimulus,Valence,37835,30,9.684002613741985
734,biffen,Stimulus,Valence,37815,50,3.4729176992049444
735,biffen,Stimulus,Valence,37795,70,1.64796913472906
736,dora,Other,Unknown,38548,1,0.36297762410257883
737,dora,Other,Unknown,38544,5,1.6498549857329232
738,dora,Other,Unknown,38539,10,3.130784805223259
739,dora,Other,Unknown,38534,15,4.373265501015068
740,dora,Other,Unknown,38529,20,5.30285760446975
741,dora,Other,Unknown,38519,30,6.584170564513975
742,dora,Other,Unknown,38499,50,3.056993814067227
743,dora,Other,Unknown,38479,70,2.5635343227336005
744,dora,Response,Anger,32714,1,0.32855542295534174
745,dora,Response,Anger,32710,5,1.6405115548614058
746,dora,Response,Anger,32705,10,3.26922057817971
747,dora,Response,Anger,32700,15,4.860658635054371
748,dora,Response,Anger,32695,20,6.356530311570699
749,dora,Response,Anger,32685,30,8.951301156874125
750,dora,Response,Anger,32665,50,3.784659385165777
751,dora,Response,Anger,32645,70,2.0148078796691875
752,dora,Response,Anticipation,38548,1,0.5330956230111353
753,dora,Response,Anticipation,38544,5,2.6595082927971445
754,dora,Response,Anticipation,38539,10,5.295285243779046
755,dora,Response,Anticipation,38534,15,7.798511270413311
756,dora,Response,Anticipation,38529,20,9.958213203624306
757,dora,Response,Anticipation,38519,30,12.892896594367391
758,dora,Response,Anticipation,38499,50,1.961802963495837
759,dora,Response,Anticipation,38479,70,0.5338086978799896
760,dora,Response,Arousal,7939,1,0.02753395799772889
761,dora,Response,Arousal,7935,5,0.1369523993139591
762,dora,Response,Arousal,7930,10,0.2720607545700932
763,dora,Response,Arousal,7925,15,0.4011230358424683
764,dora,Response,Arousal,7920,20,0.5227898071509268
765,dora,Response,Arousal,7910,30,0.7537370216519111
766,dora,Response,Arousal,7890,50,0.8549247691645682
767,dora,Response,Arousal,7870,70,0.8645206358563201
768,dora,Response,Disgust,30944,1,0.4656677005533132
769,dora,Response,Disgust,30940,5,2.323604467857457
770,dora,Response,Disgust,30935,10,4.6273364330104485
771,dora,Response,Disgust,30930,15,6.837207593696113
772,dora,Response,Disgust,30925,20,8.823060358237752
773,dora,Response,Disgust,30915,30,11.764727716101907
774,dora,Response,Disgust,30895,50,2.39043660893167
775,dora,Response,Disgust,30875,70,0.8126872206427193
776,dora,Response,Dominance,30944,1,0.5773284964283176
777,dora,Response,Dominance,30940,5,2.883964380023327
778,dora,Response,Dominance,30935,10,5.746687452890194
779,dora,Response,Dominance,30930,15,8.446963981282284
780,dora,Response,Dominance,30925,20,10.72946317932636
781,dora,Response,Dominance,30915,30,13.544189791090945
782,dora,Response,Dominance,30895,50,1.1803554706695962
783,dora,Response,Dominance,30875,70,0.19010283451875287
784,dora,Response,Fear,34279,1,0.4291134865508912
785,dora,Response,Fear,34275,5,2.144114694492799
786,dora,Response,Fear,34270,10,4.276587257068539
787,dora,Response,Fear,34265,15,6.340985844313964
788,dora,Response,Fear,34260,20,8.24286765897744
789,dora,Response,Fear,34250,30,11.267976087067247
790,dora,Response,Fear,34230,50,2.7729175362810303
791,dora,Response,Fear,34210,70,0.8879167503893657
792,dora,Response,Joy,34279,1,0.5566960686254261
793,dora,Response,Joy,34275,5,2.7769074592607548
794,dora,Response,Joy,34270,10,5.5286814106050315
795,dora,Response,Joy,34265,15,8.113055388059792
796,dora,Response,Joy,34260,20,10.294313292921226
797,dora,Response,Joy,34250,30,13.128274328101657
798,dora,Response,Joy,34230,50,1.654380011658585
799,dora,Response,Joy,34210,70,0.4791731806189517
800,dora,Response,Sadness,35800,1,0.014993821237350581
801,dora,Response,Sadness,35796,5,0.07452678533358956
802,dora,Response,Sadness,35791,10,0.1487142961738804
803,dora,Response,Sadness,35786,15,0.22285593842043785
804,dora,Response,Sadness,35781,20,0.29673335045445765
805,dora,Response,Sadness,35771,30,0.4432806076371432
806,dora,Response,Sadness,35751,50,0.6139743475766779
807,dora,Response,Sadness,35731,70,0.697874506219203
808,dora,Response,Surprise,38548,1,0.059831740439772935
809,dora,Response,Surprise,38544,5,0.29659908758715553
810,dora,Response,Surprise,38539,10,0.5879507961004504
811,dora,Response,Surprise,38534,15,0.8745928909229375
812,dora,Response,Surprise,38529,20,1.156173937181001
813,dora,Response,Surprise,38519,30,1.6987839607738302
814,dora,Response,Surprise,38499,50,1.8256739632401353
815,dora,Response,Surprise,38479,70,1.799965673542269
816,dora,Response,Trust,34279,1,0.42723898383074266
817,dora,Response,Trust,34275,5,2.1346139000864035
818,dora,Response,Trust,34270,10,4.25411976730503
819,dora,Response,Trust,34265,15,6.302944785666377
820,dora,Response,Trust,34260,20,8.196670710529457
821,dora,Response,Trust,34250,30,11.22708308256047
822,dora,Response,Trust,34230,50,0.0
823,dora,Response,Trust,34210,70,1.0100103367393076
824,dora,Response,Valence,34279,1,0.0041870755432925994
825,dora,Response,Valence,34275,5,0.020936063832628464
826,dora,Response,Valence,34270,10,0.04087677320558899
827,dora,Response,Valence,34265,15,0.06079851766861525
828,dora,Response,Valence,34260,20,0.08072237323784905
829,dora,Response,Valence,34250,30,0.11845244454663195
830,dora,Response,Valence,34230,50,0.15879437860001858
831,dora,Response,Valence,34210,70,0.17806828607514738
832,dora,Stimulus,Anger,38548,1,0.05151691242058652
833,dora,Stimulus,Anger,38544,5,0.2537765348424988
834,dora,Stimulus,Anger,38539,10,0.5030901831779271
835,dora,Stimulus,Anger,38534,15,0.7462646147543389
836,dora,Stimulus,Anger,38529,20,0.9822914679560307
837,dora,Stimulus,Anger,38519,30,1.4354958075261468
838,dora,Stimulus,Anger,38499,50,1.6295697993497993
839,dora,Stimulus,Anger,38479,70,1.6905677174723808
840,dora,Stimulus,Anticipation,38548,1,0.0008133768809826599
841,dora,Stimulus,Anticipation,38544,5,0.0040672287655232784
842,dora,Stimulus,Anticipation,38539,10,0.008135318584462778
843,dora,Stimulus,Anticipation,38534,15,0.01220426971001824
844,dora,Stimulus,Anticipation,38529,20,0.0162740823954546
845,dora,Stimulus,Anticipation,38519,30,0.024416293459361103
846,dora,Stimulus,Anticipation,38499,50,0.036518196927393436
847,dora,Stimulus,Anticipation,38479,70,0.043480750044963226
848,dora,Stimulus,Arousal,34279,1,0.4291134865508912
849,dora,Stimulus,Arousal,34275,5,2.144114694492799
850,dora,Stimulus,Arousal,34270,10,4.276587257068539
851,dora,Stimulus,Arousal,34265,15,6.340985844313964
852,dora,Stimulus,Arousal,34260,20,8.24286765897744
853,dora,Stimulus,Arousal,34250,30,11.267976087067247
854,dora,Stimulus,Arousal,34230,50,2.7729175362810303
855,dora,Stimulus,Arousal,34210,70,0.8879167503893657
856,dora,Stimulus,Disgust,37864,1,0.7775174377870779
857,dora,Stimulus,Disgust,37860,5,3.881507086247225
858,dora,Stimulus,Disgust,37855,10,7.742978450409902
859,dora,Stimulus,Disgust,37850,15,11.278952998068723
860,dora,Stimulus,Disgust,37845,20,13.664041775013263
861,dora,Stimulus,Disgust,37835,30,15.072229032229473
862,dora,Stimulus,Disgust,37815,50,0.24464158183519938
863,dora,Stimulus,Disgust,37795,70,0.01894045820323727
864,dora,Stimulus,Dominance,35800,1,0.2521941091632452
865,dora,Stimulus,Dominance,35796,5,1.2523776104873285
866,dora,Stimulus,Dominance,35791,10,2.4890789723543936
867,dora,Stimulus,Dominance,35786,15,3.6956945091505933
868,dora,Stimulus,Dominance,35781,20,4.844603831725986
869,dora,Stimulus,Dominance,35771,30,6.921832923340866
870,dora,Stimulus,Dominance,35751,50,4.144316726910103
871,dora,Stimulus,Dominance,35731,70,2.7176396004745476
872,dora,Stimulus,Fear,35800,1,0.3146723117387337
873,dora,Stimulus,Fear,35796,5,1.571723231757443
874,dora,Stimulus,Fear,35791,10,3.134459053777377
875,dora,Stimulus,Fear,35786,15,4.665172824562464
876,dora,Stimulus,Fear,35781,20,6.128010523737547
877,dora,Stimulus,Fear,35771,30,8.72512682153548
878,dora,Stimulus,Fear,35751,50,3.887075900597506
879,dora,Stimulus,Fear,35731,70,2.094079274615215
880,dora,Stimulus,Joy,34279,1,0.5852265723580425
881,dora,Stimulus,Joy,34275,5,2.923711802709608
882,dora,Stimulus,Joy,34270,10,5.824359690756866
883,dora,Stimulus,Joy,34265,15,8.552220449803686
884,dora,Stimulus,Joy,34260,20,10.844768187511928
885,dora,Stimulus,Joy,34250,30,13.63501730413282
886,dora,Stimulus,Joy,34230,50,1.2400986174479594
887,dora,Stimulus,Joy,34210,70,0.2677678076098145
888,dora,Stimulus,Sadness,30944,1,0.10424149470307242
889,dora,Stimulus,Sadness,30940,5,0.5191066296609168
890,dora,Stimulus,Sadness,30935,10,1.0345390747922432
891,dora,Stimulus,Sadness,30930,15,1.5417395150397522
892,dora,Stimulus,Sadness,30925,20,2.03873033237474
893,dora,Stimulus,Sadness,30915,30,2.9923465298838505
894,dora,Stimulus,Sadness,30895,50,2.9481657801528245
895,dora,Stimulus,Sadness,30875,70,2.721888736955639
896,dora,Stimulus,Surprise,32714,1,0.19981717181388015
897,dora,Stimulus,Surprise,32710,5,0.997916383244214
898,dora,Stimulus,Surprise,32705,10,1.9896436836395326
899,dora,Stimulus,Surprise,32700,15,2.9673883097324234
900,dora,Stimulus,Surprise,32695,20,3.9221767721643195
901,dora,Stimulus,Surprise,32685,30,5.728308068546603
902,dora,Stimulus,Surprise,32665,50,4.241661553353154
903,dora,Stimulus,Surprise,32645,70,3.037960837003531
904,dora,Stimulus,Trust,37864,1,0.044541508562792424
905,dora,Stimulus,Trust,37860,5,0.22166973133073078
906,dora,Stimulus,Trust,37855,10,0.44130582967624116
907,dora,Stimulus,Trust,37850,15,0.6570370293194916
908,dora,Stimulus,Trust,37845,20,0.869069949845459
909,dora,Stimulus,Trust,37835,30,1.282136532803743
910,dora,Stimulus,Trust,37815,50,1.5243620665266624
911,dora,Stimulus,Trust,37795,70,1.5887206875914393
912,dora,Stimulus,Valence,5988,1,0.2021712844881556
913,dora,Stimulus,Valence,5984,5,1.0067647554747154
914,dora,Stimulus,Valence,5979,10,1.9936042041760431
915,dora,Stimulus,Valence,5974,15,2.95915573390005
916,dora,Stimulus,Valence,5969,20,3.8965756398514992
917,dora,Stimulus,Valence,5959,30,5.619662349565188
918,dora,Stimulus,Valence,5939,50,4.034690644681116
919,dora,Stimulus,Valence,5919,70,3.0224074631997953
920,edwin,Other,Unknown,34279,1,0.0041870755432925994
921,edwin,Other,Unknown,34275,5,0.020936063832628464
922,edwin,Other,Unknown,34270,10,0.04087677320558899
923,edwin,Other,Unknown,34265,15,0.06079851766861525
924,edwin,Other,Unknown,34260,20,0.08072237323784905
925,edwin,Other,Unknown,34250,30,0.11845244454663195
926,edwin,Other,Unknown,34230,50,0.15879437860001858
927,edwin,Other,Unknown,34210,70,0.17806828607514738
928,edwin,Response,Anger,32714,1,0.32099948487560515
929,edwin,Response,Anger,32710,5,1.6028983835744175
930,edwin,Response,Anger,32705,10,3.1947858368021214
931,edwin,Response,Anger,32700,15,4.752077449313901
932,edwin,Response,Anger,32695,20,6.215625515464434
933,edwin,Response,Anger,32685,30,8.764254347973765
934,edwin,Response,Anger,32665,50,3.850258711011635
935,edwin,Response,Anger,32645,70,2.126717663371635
936,edwin,Response,Anticipation,34279,1,0.5566960686254261
937,edwin,Response,Anticipation,34275,5,2.7769074592607548
938,edwin,Response,Anticipation,34270,10,5.5286814106050315
939,edwin,Response,Anticipation,34265,15,8.113055388059792
940,edwin,Response,Anticipation,34260,20,10.294313292921226
941,edwin,Response,Anticipation,34250,30,13.128274328101657
942,edwin,Response,Anticipation,34230,50,1.654380011658585
943,edwin,Response,Anticipation,34210,70,0.4791731806189517
944,edwin,Response,Arousal,34279,1,0.4291134865508912
945,edwin,Response,Arousal,34275,5,2.144114694492799
946,edwin,Response,Arousal,34270,10,4.276587257068539
947,edwin,Response,Arousal,34265,15,6.340985844313964
948,edwin,Response,Arousal,34260,20,8.24286765897744
949,edwin,Response,Arousal,34250,30,11.267976087067247
950,edwin,Response,Arousal,34230,50,2.7729175362810303
951,edwin,Response,Arousal,34210,70,0.8879167503893657
952,edwin,Response,Disgust,34279,1,0.3197844835588207
953,edwin,Response,Disgust,34275,5,1.5935200246604961
954,edwin,Response,Disgust,34270,10,3.1713392631164665
955,edwin,Response,Disgust,34265,15,4.700092620322023
956,edwin,Response,Disgust,34260,20,6.143086285157299
957,edwin,Response,Disgust,34250,30,8.677125192268669
958,edwin,Response,Disgust,34230,50,3.942555803425612
959,edwin,Response,Disgust,34210,70,2.171740310709881
960,edwin,Response,Dominance,34279,1,0.5852265723580425
961,edwin,Response,Dominance,34275,5,2.923711802709608
962,edwin,Response,Dominance,34270,10,5.824359690756866
963,edwin,Response,Dominance,34265,15,8.552220449803686
964,edwin,Response,Dominance,34260,20,10.844768187511928
965,edwin,Response,Dominance,34250,30,13.63501730413282
966,edwin,Response,Dominance,34230,50,1.2400986174479594
967,edwin,Response,Dominance,34210,70,0.2677678076098145
968,edwin,Response,Fear,35800,1,0.014993821237350581
969,edwin,Response,Fear,35796,5,0.07452678533358956
970,edwin,Response,Fear,35791,10,0.1487142961738804
971,edwin,Response,Fear,35786,15,0.22285593842043785
972,edwin,Response,Fear,35781,20,0.29673335045445765
973,edwin,Response,Fear,35771,30,0.4432806076371432
974,edwin,Response,Fear,35751,50,0.6139743475766779
975,edwin,Response,Fear,35731,70,0.697874506219203
