,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",27696,7,0.0012987228104135965,0.14,0.999984410022028
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",27696,7,0.001258582214486108,0.04,0.9999938668368066
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",27696,7,0.0010960314076335763,0.21,0.999999930586629
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",27696,7,0.0012970986080396395,0.0,0.9999849696522544
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",27696,7,0.0018543369816632447,0.1,0.9513148296360631
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",27696,7,0.005987947573095356,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",27696,7,0.0002817181870397809,0.89,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",27696,7,0.0007571100491363103,0.0,0.9999999999999658
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",27696,7,0.0006344521032789608,0.04,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",27696,7,0.0026836892740752225,0.0,0.10268492205192892
142,142,"('Response', 'Fear')","('Response', 'Disgust')",27696,7,0.0005219268806824,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",27696,7,0.003579173421156275,0.0,6.864871132739037e-05
144,144,"('Response', 'Fear')","('Response', 'Fear')",27696,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",27696,7,0.0006178518723921756,0.04,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",27696,7,0.00037998609546736043,0.43,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",27696,7,0.0005782529121280665,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",27696,7,0.0011483887945822728,0.0,0.9999996638385351
149,149,"('Response', 'Fear')","('Response', 'Valence')",27696,7,0.0034256627194162842,0.12,0.00032664139733917796
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",27696,7,0.00045701100763868277,0.39,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",27696,7,0.0006252862251865762,0.41,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",27696,7,0.002658387787248864,0.13,0.11764031662376084
