,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",38535,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",38535,1,0.0003166800621549358,0.0,5.015640062500104e-06
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",38535,1,0.0009486564633391882,0.0,1.1102230246251565e-16
75,75,"('Response', 'Arousal')","('Response', 'Fear')",38535,1,0.0011184851581481658,0.0,0.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",38535,1,0.0013376971143879057,0.0,0.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",38535,1,0.0008989994915038484,0.0,8.881784197001252e-16
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",38535,1,0.0005536235362140679,0.0,5.433163918766581e-10
79,79,"('Response', 'Arousal')","('Response', 'Trust')",38535,1,0.0006455621195745937,0.0,1.571998087257498e-11
80,80,"('Response', 'Arousal')","('Response', 'Valence')",38535,1,0.0009731687628683997,0.0,0.0
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",38535,1,0.0003598899859999523,0.0,9.488636554255692e-07
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",38535,1,2.0467167375333346e-05,0.66,0.45444343541548615
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",38535,1,0.0003237378077756271,0.0,3.821327491548843e-06
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",38535,1,0.0001648380032236348,0.02,0.0017434879274009774
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",38535,1,7.73136320325446e-05,0.15,0.05083330663875962
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",38535,1,1.5710990710053048e-05,0.64,0.5458520470694357
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",38535,1,4.801556501922511e-05,0.26,0.15720072572116728
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",38535,1,0.00010324331719073024,0.09,0.018715972325617725
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",38535,1,7.475575309512497e-05,0.17,0.05609894963191453
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",38535,1,0.00010699358723917838,0.03,0.01619762114099932
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",38535,1,4.2063510988101496e-05,0.3,0.1977255477308728
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",38535,1,2.2059009754088384e-06,1.0,0.9185102745275635
93,93,"('Response', 'Disgust')","('Response', 'Anger')",38535,1,4.0473277435093233e-05,0.06,0.21022071577993706
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",38535,1,4.712496437193226e-06,1.0,0.83394207146501
