,Subject,Category,Feature,n,k,be
33,NARRATOR,Response,Arousal,12037,15,1.019388339727568
34,NARRATOR,Response,Arousal,12032,20,1.2306925089050056
35,NARRATOR,Response,Arousal,12022,30,1.5461388639505809
36,NARRATOR,Response,Arousal,12012,40,1.2599598500715472
37,NARRATOR,Response,Arousal,12002,50,1.181196061873738
38,NARRATOR,Response,Arousal,11992,60,1.1651163087717318
39,NARRATOR,Response,Arousal,11982,70,1.1688401538901712
40,NARRATOR,Response,Disgust,12051,1,0.02512041937554356
41,NARRATOR,Response,Disgust,12047,5,0.11356511950505992
42,NARRATOR,Response,Disgust,12042,10,0.2074429812066783
43,NARRATOR,Response,Disgust,12037,15,0.29352420778982585
44,NARRATOR,Response,Disgust,12032,20,0.373718531229405
45,NARRATOR,Response,Disgust,12022,30,0.5072128145035391
46,NARRATOR,Response,Disgust,12012,40,0.5312759238620571
47,NARRATOR,Response,Disgust,12002,50,0.5437740986658592
48,NARRATOR,Response,Disgust,11992,60,0.57718206061944
49,NARRATOR,Response,Disgust,11982,70,0.589224765773865
50,NARRATOR,Response,Dominance,12051,1,0.12865939277386895
51,NARRATOR,Response,Dominance,12047,5,0.5533060711747371
52,NARRATOR,Response,Dominance,12042,10,0.9797326506429705
53,NARRATOR,Response,Dominance,12037,15,1.2958649420305344
54,NARRATOR,Response,Dominance,12032,20,1.5179804292674515
55,NARRATOR,Response,Dominance,12022,30,1.8281853775052157
56,NARRATOR,Response,Dominance,12012,40,1.3551461135087959
57,NARRATOR,Response,Dominance,12002,50,1.286493501785831
58,NARRATOR,Response,Dominance,11992,60,1.2799527356712657
59,NARRATOR,Response,Dominance,11982,70,1.2859978159640744
60,NARRATOR,Response,Fear,12051,1,0.03682526422387107
61,NARRATOR,Response,Fear,12047,5,0.17558670772229198
62,NARRATOR,Response,Fear,12042,10,0.33421856468190836
63,NARRATOR,Response,Fear,12037,15,0.4770562207422803
64,NARRATOR,Response,Fear,12032,20,0.6082634850258207
65,NARRATOR,Response,Fear,12022,30,0.8252703291561025
66,NARRATOR,Response,Fear,12012,40,0.7969491029604744
67,NARRATOR,Response,Fear,12002,50,0.7677191711027045
68,NARRATOR,Response,Fear,11992,60,0.76363536957687
69,NARRATOR,Response,Fear,11982,70,0.769548941139065
70,NARRATOR,Response,Joy,12051,1,0.0286603856493244
71,NARRATOR,Response,Joy,12047,5,0.14156633379687758
72,NARRATOR,Response,Joy,12042,10,0.27572960883927067
73,NARRATOR,Response,Joy,12037,15,0.3961311367659526
74,NARRATOR,Response,Joy,12032,20,0.5022551881553696
75,NARRATOR,Response,Joy,12022,30,0.6911614398746152
76,NARRATOR,Response,Joy,12012,40,0.705093994199764
77,NARRATOR,Response,Joy,12002,50,0.7193061591436922
78,NARRATOR,Response,Joy,11992,60,0.7483532161219194
79,NARRATOR,Response,Joy,11982,70,0.7604195362764122
80,NARRATOR,Response,Sadness,12051,1,0.04334125134284055
81,NARRATOR,Response,Sadness,12047,5,0.20335204206819976
82,NARRATOR,Response,Sadness,12042,10,0.38806324753617044
83,NARRATOR,Response,Sadness,12037,15,0.5551237368632504
84,NARRATOR,Response,Sadness,12032,20,0.7092087460628977
85,NARRATOR,Response,Sadness,12022,30,0.9615605786809212
86,NARRATOR,Response,Sadness,12012,40,0.9361287648850747
87,NARRATOR,Response,Sadness,12002,50,0.8804202614353306
88,NARRATOR,Response,Sadness,11992,60,0.863718464340644
89,NARRATOR,Response,Sadness,11982,70,0.8569786507512085
90,NARRATOR,Response,Surprise,12051,1,0.023677270372369615
91,NARRATOR,Response,Surprise,12047,5,0.11517368113709593
92,NARRATOR,Response,Surprise,12042,10,0.22672439342396833
93,NARRATOR,Response,Surprise,12037,15,0.33722386719207725
94,NARRATOR,Response,Surprise,12032,20,0.4444722485635099
95,NARRATOR,Response,Surprise,12022,30,0.6313370341842189
96,NARRATOR,Response,Surprise,12012,40,0.6982143116275785
97,NARRATOR,Response,Surprise,12002,50,0.7109220473276732
98,NARRATOR,Response,Surprise,11992,60,0.7354948240276783
99,NARRATOR,Response,Surprise,11982,70,0.7455426939383661
100,NARRATOR,Response,Trust,12051,1,0.04076246977709863
101,NARRATOR,Response,Trust,12047,5,0.1916074455476538
102,NARRATOR,Response,Trust,12042,10,0.36784379759197783
103,NARRATOR,Response,Trust,12037,15,0.5318240351462654
104,NARRATOR,Response,Trust,12032,20,0.674068248512986
105,NARRATOR,Response,Trust,12022,30,0.9197805914194502
106,NARRATOR,Response,Trust,12012,40,0.892528473324603
107,NARRATOR,Response,Trust,12002,50,0.8539813512410883
108,NARRATOR,Response,Trust,11992,60,0.8413404895057088
109,NARRATOR,Response,Trust,11982,70,0.848003101105316
110,NARRATOR,Response,Valence,12051,1,0.13815722856252644
111,NARRATOR,Response,Valence,12047,5,0.5829308677580627
112,NARRATOR,Response,Valence,12042,10,1.0241531609634056
113,NARRATOR,Response,Valence,12037,15,1.340847156234351
114,NARRATOR,Response,Valence,12032,20,1.554767424438151
115,NARRATOR,Response,Valence,12022,30,1.8684588202333454
116,NARRATOR,Response,Valence,12012,40,1.3741178805952654
117,NARRATOR,Response,Valence,12002,50,1.301318893708828
118,NARRATOR,Response,Valence,11992,60,1.2775159405519638
119,NARRATOR,Response,Valence,11982,70,1.2758974324921597
120,NARRATOR,Stimulus,Anger,12051,1,0.3404631142952375
121,NARRATOR,Stimulus,Anger,12047,5,1.699631949892696
122,NARRATOR,Stimulus,Anger,12042,10,3.3736606097622763
123,NARRATOR,Stimulus,Anger,12037,15,4.981192193905045
124,NARRATOR,Stimulus,Anger,12032,20,6.462404546731426
125,NARRATOR,Stimulus,Anger,12022,30,8.89043695539736
126,NARRATOR,Stimulus,Anger,12012,40,5.842648615544442
127,NARRATOR,Stimulus,Anger,12002,50,3.4808365970343473
128,NARRATOR,Stimulus,Anger,11992,60,2.1848133935830707
129,NARRATOR,Stimulus,Anger,11982,70,1.8146379449587384
130,NARRATOR,Stimulus,Anticipation,12051,1,0.4082665945172762
131,NARRATOR,Stimulus,Anticipation,12047,5,2.039109665958568
132,NARRATOR,Stimulus,Anticipation,12042,10,4.046708161747122
133,NARRATOR,Stimulus,Anticipation,12037,15,5.946972651352203
134,NARRATOR,Stimulus,Anticipation,12032,20,7.652640285024653
135,NARRATOR,Stimulus,Anticipation,12022,30,10.27011643073072
136,NARRATOR,Stimulus,Anticipation,12012,40,5.631417117326568
137,NARRATOR,Stimulus,Anticipation,12002,50,2.777787494073711
138,NARRATOR,Stimulus,Anticipation,11992,60,1.494112974055387
139,NARRATOR,Stimulus,Anticipation,11982,70,1.1520056764601438
140,NARRATOR,Stimulus,Arousal,12051,1,0.8471490411251279
141,NARRATOR,Stimulus,Arousal,12047,5,4.227236841351158
142,NARRATOR,Stimulus,Arousal,12042,10,8.385717265542798
143,NARRATOR,Stimulus,Arousal,12037,15,11.66699118495751
144,NARRATOR,Stimulus,Arousal,12032,20,13.04117318553156
145,NARRATOR,Stimulus,Arousal,12022,30,13.513742831930841
146,NARRATOR,Stimulus,Arousal,12012,40,1.3026589471060528
147,NARRATOR,Stimulus,Arousal,12002,50,0.19101986619038938
148,NARRATOR,Stimulus,Arousal,11992,60,0.03625177473015003
149,NARRATOR,Stimulus,Arousal,11982,70,0.017515111160018096
150,NARRATOR,Stimulus,Disgust,12051,1,0.23345657732418135
151,NARRATOR,Stimulus,Disgust,12047,5,1.1634860284099655
152,NARRATOR,Stimulus,Disgust,12042,10,2.3115163856426997
153,NARRATOR,Stimulus,Disgust,12037,15,3.431968290442986
154,NARRATOR,Stimulus,Disgust,12032,20,4.495029656049306
155,NARRATOR,Stimulus,Disgust,12022,30,6.404237612025743
156,NARRATOR,Stimulus,Disgust,12012,40,5.351968178803664
157,NARRATOR,Stimulus,Disgust,12002,50,4.006597933925937
158,NARRATOR,Stimulus,Disgust,11992,60,3.083684817528229
159,NARRATOR,Stimulus,Disgust,11982,70,2.7656892066001837
160,NARRATOR,Stimulus,Dominance,12051,1,0.9479014268851718
161,NARRATOR,Stimulus,Dominance,12047,5,4.713258324051457
162,NARRATOR,Stimulus,Dominance,12042,10,9.348164207289932
163,NARRATOR,Stimulus,Dominance,12037,15,12.628368855916115
164,NARRATOR,Stimulus,Dominance,12032,20,13.413059724043494
165,NARRATOR,Stimulus,Dominance,12022,30,13.550926350097214
166,NARRATOR,Stimulus,Dominance,12012,40,0.6862856899292114
167,NARRATOR,Stimulus,Dominance,12002,50,0.046215953903670136
168,NARRATOR,Stimulus,Dominance,11992,60,0.007501060073845583
169,NARRATOR,Stimulus,Dominance,11982,70,0.0025022793769253933
170,NARRATOR,Stimulus,Fear,12051,1,0.4481086563005968
171,NARRATOR,Stimulus,Fear,12047,5,2.2360008814126724
172,NARRATOR,Stimulus,Fear,12042,10,4.433583696269845
173,NARRATOR,Stimulus,Fear,12037,15,6.488745613498639
174,NARRATOR,Stimulus,Fear,12032,20,8.268415037582335
175,NARRATOR,Stimulus,Fear,12022,30,10.786048204828342
176,NARRATOR,Stimulus,Fear,12012,40,5.284725094151099
177,NARRATOR,Stimulus,Fear,12002,50,2.541871051688848
178,NARRATOR,Stimulus,Fear,11992,60,1.2995604962653964
179,NARRATOR,Stimulus,Fear,11982,70,1.0527555393122079
180,NARRATOR,Stimulus,Joy,12051,1,0.32577588403301094
181,NARRATOR,Stimulus,Joy,12047,5,1.6254486890614794
182,NARRATOR,Stimulus,Joy,12042,10,3.2272479097568607
183,NARRATOR,Stimulus,Joy,12037,15,4.754141031477199
184,NARRATOR,Stimulus,Joy,12032,20,6.142453202419779
185,NARRATOR,Stimulus,Joy,12022,30,8.458232718758058
186,NARRATOR,Stimulus,Joy,12012,40,5.7870559662659105
187,NARRATOR,Stimulus,Joy,12002,50,3.682194870805077
188,NARRATOR,Stimulus,Joy,11992,60,2.3564155196672254
189,NARRATOR,Stimulus,Joy,11982,70,1.949613908889029
190,NARRATOR,Stimulus,Sadness,12051,1,0.398637263068508
191,NARRATOR,Stimulus,Sadness,12047,5,1.9913357415947481
192,NARRATOR,Stimulus,Sadness,12042,10,3.957272236520956
193,NARRATOR,Stimulus,Sadness,12037,15,5.8354681310863805
194,NARRATOR,Stimulus,Sadness,12032,20,7.518618472196143
195,NARRATOR,Stimulus,Sadness,12022,30,10.089508689494881
196,NARRATOR,Stimulus,Sadness,12012,40,5.802346601471612
197,NARRATOR,Stimulus,Sadness,12002,50,3.0820986434848403
198,NARRATOR,Stimulus,Sadness,11992,60,1.572190156157367
199,NARRATOR,Stimulus,Sadness,11982,70,1.1657758742803057
200,NARRATOR,Stimulus,Surprise,12051,1,0.2798218211364798
201,NARRATOR,Stimulus,Surprise,12047,5,1.3979646713791436
202,NARRATOR,Stimulus,Surprise,12042,10,2.7824309647421033
203,NARRATOR,Stimulus,Surprise,12037,15,4.1235389224998515
204,NARRATOR,Stimulus,Surprise,12032,20,5.397175470858446
205,NARRATOR,Stimulus,Surprise,12022,30,7.6880354622705935
206,NARRATOR,Stimulus,Surprise,12012,40,5.849726098247466
207,NARRATOR,Stimulus,Surprise,12002,50,3.903576194634244
208,NARRATOR,Stimulus,Surprise,11992,60,2.557046816729356
209,NARRATOR,Stimulus,Surprise,11982,70,2.167640986100605
210,NARRATOR,Stimulus,Trust,12051,1,0.44374282762617023
211,NARRATOR,Stimulus,Trust,12047,5,2.217138342391793
212,NARRATOR,Stimulus,Trust,12042,10,4.404378990829979
213,NARRATOR,Stimulus,Trust,12037,15,6.473559403200319
214,NARRATOR,Stimulus,Trust,12032,20,8.30931619962395
215,NARRATOR,Stimulus,Trust,12022,30,11.015142342508554
216,NARRATOR,Stimulus,Trust,12012,40,5.369098186266428
217,NARRATOR,Stimulus,Trust,12002,50,2.2963383959077204
218,NARRATOR,Stimulus,Trust,11992,60,1.0756708387787095
219,NARRATOR,Stimulus,Trust,11982,70,0.7727114431168755
220,NARRATOR,Stimulus,Valence,9680,1,0.013757391657173062
221,NARRATOR,Stimulus,Valence,9676,5,0.06780919748641334
222,NARRATOR,Stimulus,Valence,9671,10,0.13410469981529177
223,NARRATOR,Stimulus,Valence,9666,15,0.19554254546888547
224,NARRATOR,Stimulus,Valence,9661,20,0.25388275429380797
225,NARRATOR,Stimulus,Valence,9651,30,0.35458276416364415
226,NARRATOR,Stimulus,Valence,9641,40,0.38933389232823556
227,NARRATOR,Stimulus,Valence,9631,50,0.4057506371644814
228,NARRATOR,Stimulus,Valence,9621,60,0.4184852330297375
229,NARRATOR,Stimulus,Valence,9611,70,0.41257647659664093
230,READER,Other,Unknown,12051,1,0.23345657732418135
231,READER,Other,Unknown,12047,5,1.1634860284099655
232,READER,Other,Unknown,12042,10,2.3115163856426997
233,READER,Other,Unknown,12037,15,3.431968290442986
234,READER,Other,Unknown,12032,20,4.495029656049306
235,READER,Other,Unknown,12022,30,6.404237612025743
236,READER,Other,Unknown,12012,40,5.351968178803664
237,READER,Other,Unknown,12002,50,4.006597933925937
238,READER,Other,Unknown,11992,60,3.083684817528229
239,READER,Other,Unknown,11982,70,2.7656892066001837
240,READER,Response,Anger,12051,1,0.2798218211364798
241,READER,Response,Anger,12047,5,1.3979646713791436
242,READER,Response,Anger,12042,10,2.7824309647421033
243,READER,Response,Anger,12037,15,4.1235389224998515
244,READER,Response,Anger,12032,20,5.397175470858446
245,READER,Response,Anger,12022,30,7.6880354622705935
246,READER,Response,Anger,12012,40,5.849726098247466
247,READER,Response,Anger,12002,50,3.903576194634244
248,READER,Response,Anger,11992,60,2.557046816729356
249,READER,Response,Anger,11982,70,2.167640986100605
250,READER,Response,Anticipation,12051,1,0.9479014268851718
251,READER,Response,Anticipation,12047,5,4.713258324051457
252,READER,Response,Anticipation,12042,10,9.348164207289932
253,READER,Response,Anticipation,12037,15,12.628368855916115
254,READER,Response,Anticipation,12032,20,13.413059724043494
255,READER,Response,Anticipation,12022,30,13.550926350097214
256,READER,Response,Anticipation,12012,40,0.6862856899292114
257,READER,Response,Anticipation,12002,50,0.046215953903670136
258,READER,Response,Anticipation,11992,60,0.007501060073845583
259,READER,Response,Anticipation,11982,70,0.0025022793769253933
260,READER,Response,Arousal,9680,1,0.4336359446130238
261,READER,Response,Arousal,9676,5,2.1623433225369313
262,READER,Response,Arousal,9671,10,4.290855740013396
263,READER,Response,Arousal,9666,15,6.298557693183528
264,READER,Response,Arousal,9661,20,8.070513361862119
265,READER,Response,Arousal,9651,30,10.628797441836314
266,READER,Response,Arousal,9641,40,5.659678527891271
267,READER,Response,Arousal,9631,50,2.615342112118055
268,READER,Response,Arousal,9621,60,1.2208510943193216
269,READER,Response,Arousal,9611,70,0.8770113326670695
270,READER,Response,Disgust,12051,1,0.004314769174200007
271,READER,Response,Disgust,12047,5,0.02157862227323188
272,READER,Response,Disgust,12042,10,0.04316918678006291
273,READER,Response,Disgust,12037,15,0.06406549720691655
274,READER,Response,Disgust,12032,20,0.08214855248091175
275,READER,Response,Disgust,12022,30,0.1182669320888709
276,READER,Response,Disgust,12012,40,0.1421721558819566
277,READER,Response,Disgust,12002,50,0.15998496041906526
278,READER,Response,Disgust,11992,60,0.17788668074155167
279,READER,Response,Disgust,11982,70,0.18480927353897408
280,READER,Response,Dominance,12051,1,0.44374282762617023
281,READER,Response,Dominance,12047,5,2.217138342391793
282,READER,Response,Dominance,12042,10,4.404378990829979
283,READER,Response,Dominance,12037,15,6.473559403200319
284,READER,Response,Dominance,12032,20,8.30931619962395
285,READER,Response,Dominance,12022,30,11.015142342508554
286,READER,Response,Dominance,12012,40,5.369098186266428
287,READER,Response,Dominance,12002,50,2.2963383959077204
288,READER,Response,Dominance,11992,60,1.0756708387787095
289,READER,Response,Dominance,11982,70,0.7727114431168755
290,READER,Response,Fear,12051,1,0.007081777773973438
291,READER,Response,Fear,12047,5,0.03430014388624291
292,READER,Response,Fear,12042,10,0.06686339584147803
293,READER,Response,Fear,12037,15,0.09882459034016412
294,READER,Response,Fear,12032,20,0.12736826508725954
295,READER,Response,Fear,12022,30,0.18310605481691805
296,READER,Response,Fear,12012,40,0.21811814047994307
297,READER,Response,Fear,12002,50,0.2447956742644649
298,READER,Response,Fear,11992,60,0.2717584030346144
299,READER,Response,Fear,11982,70,0.28210685272053265
300,READER,Response,Joy,12051,1,0.006180850674598557
301,READER,Response,Joy,12047,5,0.029069681814438728
302,READER,Response,Joy,12042,10,0.053420229397509705
303,READER,Response,Joy,12037,15,0.07438266731991389
304,READER,Response,Joy,12032,20,0.09226549117557363
305,READER,Response,Joy,12022,30,0.12806445889929288
306,READER,Response,Joy,12012,40,0.146669746106766
307,READER,Response,Joy,12002,50,0.16472699297865087
308,READER,Response,Joy,11992,60,0.1824653395131309
309,READER,Response,Joy,11982,70,0.18933777240129662
310,READER,Response,Sadness,12051,1,0.0929256174045913
311,READER,Response,Sadness,12047,5,0.41624455866973215
312,READER,Response,Sadness,12042,10,0.7520357779530717
313,READER,Response,Sadness,12037,15,1.019388339727568
314,READER,Response,Sadness,12032,20,1.2306925089050056
315,READER,Response,Sadness,12022,30,1.5461388639505809
316,READER,Response,Sadness,12012,40,1.2599598500715472
317,READER,Response,Sadness,12002,50,1.181196061873738
318,READER,Response,Sadness,11992,60,1.1651163087717318
319,READER,Response,Sadness,11982,70,1.1688401538901712
320,READER,Response,Surprise,12051,1,0.0012446685277655433
321,READER,Response,Surprise,12047,5,0.006225110780567074
322,READER,Response,Surprise,12042,10,0.01245464478553942
323,READER,Response,Surprise,12037,15,0.018688606803007636
324,READER,Response,Surprise,12032,20,0.02492700162773023
325,READER,Response,Surprise,12022,30,0.03741710891137629
326,READER,Response,Surprise,12012,40,0.04754993644590715
327,READER,Response,Surprise,12002,50,0.055725964442167125
328,READER,Response,Surprise,11992,60,0.06324636615979623
329,READER,Response,Surprise,11982,70,0.06616004324698958
330,READER,Response,Trust,12051,1,0.010533081930869421
331,READER,Response,Trust,12047,5,0.04921779850850254
332,READER,Response,Trust,12042,10,0.090650693684639
333,READER,Response,Trust,12037,15,0.1286125600631006
334,READER,Response,Trust,12032,20,0.16269054989543588
335,READER,Response,Trust,12022,30,0.2308951825522314
336,READER,Response,Trust,12012,40,0.26717878759614466
337,READER,Response,Trust,12002,50,0.2999809194325739
338,READER,Response,Trust,11992,60,0.3308284451876813
339,READER,Response,Trust,11982,70,0.3426560030863237
340,READER,Response,Valence,12051,1,0.029357664683897305
341,READER,Response,Valence,12047,5,0.1206120623631451
342,READER,Response,Valence,12042,10,0.21921439414006022
343,READER,Response,Valence,12037,15,0.3058881323641935
344,READER,Response,Valence,12032,20,0.3862829639421171
345,READER,Response,Valence,12022,30,0.545831781056972
346,READER,Response,Valence,12012,40,0.6054318954770989
347,READER,Response,Valence,12002,50,0.65878255279418
348,READER,Response,Valence,11992,60,0.7025648849150604
349,READER,Response,Valence,11982,70,0.7163204750053122
350,READER,Stimulus,Anger,12051,1,0.35006492285996466
351,READER,Stimulus,Anger,12047,5,1.7473149706966022
352,READER,Stimulus,Anger,12042,10,3.466920022361778
353,READER,Stimulus,Anger,12037,15,5.117119989412792
354,READER,Stimulus,Anger,12032,20,6.643073749839852
355,READER,Stimulus,Anger,12022,30,9.116641202746402
356,READER,Stimulus,Anger,12012,40,5.9069564155449275
357,READER,Stimulus,Anger,12002,50,3.4810873448170994
358,READER,Stimulus,Anger,11992,60,2.1277420158461786
359,READER,Stimulus,Anger,11982,70,1.741798077524223
360,READER,Stimulus,Anticipation,12051,1,0.41660958003029336
361,READER,Stimulus,Anticipation,12047,5,2.081007259740202
362,READER,Stimulus,Anticipation,12042,10,4.129958526359283
363,READER,Stimulus,Anticipation,12037,15,6.0737396787383755
364,READER,Stimulus,Anticipation,12032,20,7.809795603308176
365,READER,Stimulus,Anticipation,12022,30,10.433998395207944
366,READER,Stimulus,Anticipation,12012,40,5.582527761374044
367,READER,Stimulus,Anticipation,12002,50,2.6963649305429587
368,READER,Stimulus,Anticipation,11992,60,1.433012080569867
369,READER,Stimulus,Anticipation,11982,70,1.1140598629368528
370,READER,Stimulus,Arousal,12051,1,0.8592354710235834
371,READER,Stimulus,Arousal,12047,5,4.289936986332678
372,READER,Stimulus,Arousal,12042,10,8.517459864777017
373,READER,Stimulus,Arousal,12037,15,11.836007659272124
374,READER,Stimulus,Arousal,12032,20,13.150546784104982
375,READER,Stimulus,Arousal,12022,30,13.531599876753265
376,READER,Stimulus,Arousal,12012,40,1.13420509130993
377,READER,Stimulus,Arousal,12002,50,0.14859142252234486
378,READER,Stimulus,Arousal,11992,60,0.015001758811747689
379,READER,Stimulus,Arousal,11982,70,0.003753403990031899
380,READER,Stimulus,Disgust,12051,1,0.24151550504046004
381,READER,Stimulus,Disgust,12047,5,1.202526888568182
382,READER,Stimulus,Disgust,12042,10,2.388601255644195
383,READER,Stimulus,Disgust,12037,15,3.542661075590685
384,READER,Stimulus,Disgust,12032,20,4.6339725352017025
385,READER,Stimulus,Disgust,12022,30,6.572980603247203
386,READER,Stimulus,Disgust,12012,40,5.4264576074800965
387,READER,Stimulus,Disgust,12002,50,4.023197255570202
388,READER,Stimulus,Disgust,11992,60,3.0661122129469143
389,READER,Stimulus,Disgust,11982,70,2.7381623460519067
390,READER,Stimulus,Dominance,12051,1,0.9580197486531248
391,READER,Stimulus,Dominance,12047,5,4.768393188661349
392,READER,Stimulus,Dominance,12042,10,9.45992587914859
393,READER,Stimulus,Dominance,12037,15,12.766590841796905
394,READER,Stimulus,Dominance,12032,20,13.460644308801239
395,READER,Stimulus,Dominance,12022,30,13.55175815844857
396,READER,Stimulus,Dominance,12012,40,0.574401648087106
397,READER,Stimulus,Dominance,12002,50,0.03622447913951199
398,READER,Stimulus,Dominance,11992,60,0.007501060073845583
399,READER,Stimulus,Dominance,11982,70,0.0025022793769253933
400,READER,Stimulus,Fear,12051,1,0.4567506900528625
401,READER,Stimulus,Fear,12047,5,2.279168526217678
402,READER,Stimulus,Fear,12042,10,4.517540862584108
403,READER,Stimulus,Fear,12037,15,6.608589855237501
404,READER,Stimulus,Fear,12032,20,8.417446570574624
405,READER,Stimulus,Fear,12022,30,10.929842590254639
406,READER,Stimulus,Fear,12012,40,5.2307166194276284
407,READER,Stimulus,Fear,12002,50,2.5078081256521516
408,READER,Stimulus,Fear,11992,60,1.2728208999141566
409,READER,Stimulus,Fear,11982,70,1.0297267749160552
410,READER,Stimulus,Joy,12051,1,0.3339784807359942
411,READER,Stimulus,Joy,12047,5,1.6670749905922329
412,READER,Stimulus,Joy,12042,10,3.3102358824408227
413,READER,Stimulus,Joy,12037,15,4.876609355119215
414,READER,Stimulus,Joy,12032,20,6.30433831038565
415,READER,Stimulus,Joy,12022,30,8.669746676553288
416,READER,Stimulus,Joy,12012,40,5.741670439535305
417,READER,Stimulus,Joy,12002,50,3.528787086531116
418,READER,Stimulus,Joy,11992,60,2.230191462983778
419,READER,Stimulus,Joy,11982,70,1.8474046214258815
420,READER,Stimulus,Sadness,12051,1,0.4117321969682379
421,READER,Stimulus,Sadness,12047,5,2.055365872231813
422,READER,Stimulus,Sadness,12042,10,4.08293314711077
423,READER,Stimulus,Sadness,12037,15,6.013939863269916
424,READER,Stimulus,Sadness,12032,20,7.729056115056623
425,READER,Stimulus,Sadness,12022,30,10.306145931796065
426,READER,Stimulus,Sadness,12012,40,5.768480498079786
427,READER,Stimulus,Sadness,12002,50,3.014817724682147
428,READER,Stimulus,Sadness,11992,60,1.5125418985817884
429,READER,Stimulus,Sadness,11982,70,1.0944888824881525
430,READER,Stimulus,Surprise,12051,1,0.2876118254119383
431,READER,Stimulus,Surprise,12047,5,1.4370289182041287
432,READER,Stimulus,Surprise,12042,10,2.860653537383042
433,READER,Stimulus,Surprise,12037,15,4.240285445891302
434,READER,Stimulus,Surprise,12032,20,5.550078518031934
435,READER,Stimulus,Surprise,12022,30,7.892715434784157
436,READER,Stimulus,Surprise,12012,40,5.924835397785037
437,READER,Stimulus,Surprise,12002,50,3.8623073701997073
438,READER,Stimulus,Surprise,11992,60,2.4747046606234924
439,READER,Stimulus,Surprise,11982,70,2.0663170000394318
440,READER,Stimulus,Trust,12051,1,0.4527144867602731
441,READER,Stimulus,Trust,12047,5,2.2621992638959654
442,READER,Stimulus,Trust,12042,10,4.496298152465065
443,READER,Stimulus,Trust,12037,15,6.613316704919794
444,READER,Stimulus,Trust,12032,20,8.493833100347876
445,READER,Stimulus,Trust,12022,30,11.234108883960431
446,READER,Stimulus,Trust,12012,40,5.284835957558464
447,READER,Stimulus,Trust,12002,50,2.138678408089286
448,READER,Stimulus,Trust,11992,60,0.9602110076626319
449,READER,Stimulus,Trust,11982,70,0.6971596019375226
450,READER,Stimulus,Valence,12051,1,0.9761106082217361
451,READER,Stimulus,Valence,12047,5,4.851068199075325
452,READER,Stimulus,Valence,12042,10,9.622521692327984
453,READER,Stimulus,Valence,12037,15,12.914044690835235
454,READER,Stimulus,Valence,12032,20,13.491512237274383
455,READER,Stimulus,Valence,12022,30,13.55175815844857
456,READER,Stimulus,Valence,12012,40,0.484833742884307
457,READER,Stimulus,Valence,12002,50,0.027481411625314638
458,READER,Stimulus,Valence,11992,60,0.007501060073845583
459,READER,Stimulus,Valence,11982,70,0.0025022793769253933
460,duke,Other,Unknown,12051,1,0.8592354710235834
461,duke,Other,Unknown,12047,5,4.289936986332678
462,duke,Other,Unknown,12042,10,8.517459864777017
463,duke,Other,Unknown,12037,15,11.836007659272124
464,duke,Other,Unknown,12032,20,13.150546784104982
465,duke,Other,Unknown,12022,30,13.531599876753265
466,duke,Other,Unknown,12012,40,1.13420509130993
467,duke,Other,Unknown,12002,50,0.14859142252234486
468,duke,Other,Unknown,11992,60,0.015001758811747689
469,duke,Other,Unknown,11982,70,0.003753403990031899
470,duke,Response,Anger,12051,1,0.01617409605260582
