,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",25907,7,0.0004595171225905465,0.68,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",25907,7,0.0005822724209834488,0.63,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",25907,7,0.0002811197978078653,0.81,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",25907,7,0.0011010897425871666,0.51,0.9999999923054914
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",25907,7,0.006500881557389216,0.0,0.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",25907,7,0.00013931689478260162,0.57,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",25907,7,0.00028879907890209114,0.04,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",25907,7,0.00047925126578884637,0.01,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",25907,7,0.0011539068453582768,0.0,0.9999999592350921
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",25907,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",25907,7,0.0022579273362114062,0.0,0.7482101326195151
98,98,"('Response', 'Disgust')","('Response', 'Fear')",25907,7,0.00024260429929846136,0.09,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",25907,7,0.00043158672447220155,0.01,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",25907,7,4.285944638475532e-05,0.51,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",25907,7,0.0003902892719613711,0.01,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",25907,7,0.0007418039368640367,0.0,0.9999999999999993
103,103,"('Response', 'Disgust')","('Response', 'Valence')",25907,7,0.0018030818096255621,0.0,0.9906808100940433
