,Subject,Category,Feature,n,k,be
473,beauty smith,Stimulus,Anticipation,6999,5,1.7978754182403356
474,beauty smith,Stimulus,Anticipation,6994,10,3.5657797586531887
475,beauty smith,Stimulus,Anticipation,6989,15,5.241049491306953
476,beauty smith,Stimulus,Anticipation,6984,20,6.76840351107333
477,beauty smith,Stimulus,Anticipation,6974,30,9.23931373569172
478,beauty smith,Stimulus,Anticipation,6954,50,2.984632104540102
479,beauty smith,Stimulus,Anticipation,6934,70,1.3668832740120767
480,beauty smith,Stimulus,Arousal,17256,1,0.9996006474867329
481,beauty smith,Stimulus,Arousal,17252,5,4.994846751693216
482,beauty smith,Stimulus,Arousal,17247,10,9.943877094537024
483,beauty smith,Stimulus,Arousal,17242,15,13.580287864461589
484,beauty smith,Stimulus,Arousal,17237,20,14.056004926726558
485,beauty smith,Stimulus,Arousal,17227,30,14.072383864511833
486,beauty smith,Stimulus,Arousal,17207,50,0.0
487,beauty smith,Stimulus,Arousal,17187,70,0.0
488,beauty smith,Stimulus,Disgust,25907,1,0.2306173306297121
489,beauty smith,Stimulus,Disgust,25903,5,1.1478483903701915
490,beauty smith,Stimulus,Disgust,25898,10,2.2838003323589917
491,beauty smith,Stimulus,Disgust,25893,15,3.390738141094509
492,beauty smith,Stimulus,Disgust,25888,20,4.457195307399924
493,beauty smith,Stimulus,Disgust,25878,30,6.4040681541577404
494,beauty smith,Stimulus,Disgust,25858,50,4.145676119459527
495,beauty smith,Stimulus,Disgust,25838,70,2.914521868522662
496,beauty smith,Stimulus,Dominance,15024,1,0.5241960846353473
497,beauty smith,Stimulus,Dominance,15020,5,2.619929908700919
498,beauty smith,Stimulus,Dominance,15015,10,5.211529420814123
499,beauty smith,Stimulus,Dominance,15010,15,7.641589137519587
500,beauty smith,Stimulus,Dominance,15005,20,9.691305258447871
501,beauty smith,Stimulus,Dominance,14995,30,12.303108588546387
502,beauty smith,Stimulus,Dominance,14975,50,1.652044397704806
503,beauty smith,Stimulus,Dominance,14955,70,0.41848669674989664
504,beauty smith,Stimulus,Fear,22907,1,0.4190931324713055
505,beauty smith,Stimulus,Fear,22903,5,2.0920742431915165
506,beauty smith,Stimulus,Fear,22898,10,4.1641589505298775
507,beauty smith,Stimulus,Fear,22893,15,6.150257188972574
508,beauty smith,Stimulus,Fear,22888,20,7.9648942887864855
509,beauty smith,Stimulus,Fear,22878,30,10.83320031098045
510,beauty smith,Stimulus,Fear,22858,50,2.9735794569136376
511,beauty smith,Stimulus,Fear,22838,70,1.0745883795105173
512,beauty smith,Stimulus,Joy,22907,1,0.2624872445695416
513,beauty smith,Stimulus,Joy,22903,5,1.312094240489397
514,beauty smith,Stimulus,Joy,22898,10,2.6193811729162744
515,beauty smith,Stimulus,Joy,22893,15,3.907538770745002
516,beauty smith,Stimulus,Joy,22888,20,5.154712926526516
517,beauty smith,Stimulus,Joy,22878,30,7.443339488094932
518,beauty smith,Stimulus,Joy,22858,50,3.952629309710457
519,beauty smith,Stimulus,Joy,22838,70,2.282717986530373
520,beauty smith,Stimulus,Sadness,14901,1,0.9624931107698307
521,beauty smith,Stimulus,Sadness,14897,5,4.762102228704858
522,beauty smith,Stimulus,Sadness,14892,10,9.439556199826725
523,beauty smith,Stimulus,Sadness,14887,15,12.871423357070695
524,beauty smith,Stimulus,Sadness,14882,20,13.684417626943683
525,beauty smith,Stimulus,Sadness,14872,30,13.85689827335216
526,beauty smith,Stimulus,Sadness,14852,50,0.06283220911115497
527,beauty smith,Stimulus,Sadness,14832,70,0.0
528,beauty smith,Stimulus,Surprise,35950,1,0.08727066674736011
529,beauty smith,Stimulus,Surprise,35946,5,0.4314993504089202
530,beauty smith,Stimulus,Surprise,35941,10,0.8522722356591772
531,beauty smith,Stimulus,Surprise,35936,15,1.2643328345004121
532,beauty smith,Stimulus,Surprise,35931,20,1.6652609586709786
533,beauty smith,Stimulus,Surprise,35921,30,2.4187933992569257
534,beauty smith,Stimulus,Surprise,35901,50,2.304831384231112
535,beauty smith,Stimulus,Surprise,35881,70,2.1494890682797654
536,beauty smith,Stimulus,Trust,29260,1,0.9900297801015694
537,beauty smith,Stimulus,Trust,29256,5,4.91433685161954
538,beauty smith,Stimulus,Trust,29251,10,9.774782120526625
539,beauty smith,Stimulus,Trust,29246,15,13.794744538900831
540,beauty smith,Stimulus,Trust,29241,20,14.715852604464365
541,beauty smith,Stimulus,Trust,29231,30,14.830737068686556
542,beauty smith,Stimulus,Trust,29211,50,0.060169760682206815
543,beauty smith,Stimulus,Trust,29191,70,0.0027878125948364147
544,beauty smith,Stimulus,Valence,13969,1,0.9820824480212831
545,beauty smith,Stimulus,Valence,13965,5,4.9024344302559335
546,beauty smith,Stimulus,Valence,13960,10,9.746638545329445
547,beauty smith,Stimulus,Valence,13955,15,13.18529037918934
548,beauty smith,Stimulus,Valence,13950,20,13.732279477455727
549,beauty smith,Stimulus,Valence,13940,30,13.76554338731332
550,beauty smith,Stimulus,Valence,13920,50,0.026217796920026046
551,beauty smith,Stimulus,Valence,13900,70,0.0032817273249648587
552,bill,Other,Unknown,28048,1,0.4521815147107513
553,bill,Other,Unknown,28044,5,2.2594520216858855
554,bill,Other,Unknown,28039,10,4.504881648620154
555,bill,Other,Unknown,28034,15,6.669843552541294
556,bill,Other,Unknown,28029,20,8.655680031112036
557,bill,Other,Unknown,28019,30,11.728925989651763
558,bill,Other,Unknown,27999,50,2.3552920248798856
559,bill,Other,Unknown,27979,70,0.6837995718693974
560,bill,Response,Anger,29260,1,0.9900297801015694
561,bill,Response,Anger,29256,5,4.91433685161954
562,bill,Response,Anger,29251,10,9.774782120526625
563,bill,Response,Anger,29246,15,13.794744538900831
564,bill,Response,Anger,29241,20,14.715852604464365
565,bill,Response,Anger,29231,30,14.830737068686556
566,bill,Response,Anger,29211,50,0.060169760682206815
567,bill,Response,Anger,29191,70,0.0027878125948364147
568,bill,Response,Anticipation,17256,1,0.381743814988178
569,bill,Response,Anticipation,17252,5,1.9054536793375554
570,bill,Response,Anticipation,17247,10,3.787673269288029
571,bill,Response,Anticipation,17242,15,5.592316299159158
572,bill,Response,Anticipation,17237,20,7.235087096762061
573,bill,Response,Anticipation,17227,30,9.859603895419342
574,bill,Response,Anticipation,17207,50,3.3482988061293453
575,bill,Response,Anticipation,17187,70,1.4408613216578272
576,bill,Response,Arousal,17256,1,0.011259772848974914
577,bill,Response,Arousal,17252,5,0.053335268287514434
578,bill,Response,Arousal,17247,10,0.09924738237373723
579,bill,Response,Arousal,17242,15,0.1405197216344645
580,bill,Response,Arousal,17237,20,0.18068119998423282
581,bill,Response,Arousal,17227,30,0.24999037009943464
582,bill,Response,Arousal,17207,50,0.28572477633873883
583,bill,Response,Arousal,17187,70,0.30137674943094683
584,bill,Response,Disgust,55204,1,0.06063454255350019
585,bill,Response,Disgust,55200,5,0.29970459499866015
586,bill,Response,Disgust,55195,10,0.594381963539855
587,bill,Response,Disgust,55190,15,0.8854446843994901
588,bill,Response,Disgust,55185,20,1.1730811424768592
589,bill,Response,Disgust,55175,30,1.731332428307432
590,bill,Response,Disgust,55155,50,1.8902826444227923
591,bill,Response,Disgust,55135,70,1.8760976870151886
592,bill,Response,Dominance,55204,1,0.026920791676075542
593,bill,Response,Dominance,55200,5,0.1332034531023067
594,bill,Response,Dominance,55195,10,0.26449732897225814
595,bill,Response,Dominance,55190,15,0.3946924849905057
596,bill,Response,Dominance,55185,20,0.5239329995539472
597,bill,Response,Dominance,55175,30,0.7779624067224689
598,bill,Response,Dominance,55155,50,0.981883616609654
599,bill,Response,Dominance,55135,70,1.0631404445185217
600,bill,Response,Fear,28048,1,0.09455382795456801
601,bill,Response,Fear,28044,5,0.46522073538835945
602,bill,Response,Fear,28039,10,0.9175942096680355
603,bill,Response,Fear,28034,15,1.3588702398748391
604,bill,Response,Fear,28029,20,1.7908658282133865
605,bill,Response,Fear,28019,30,2.619447211792471
606,bill,Response,Fear,27999,50,2.709145088806209
607,bill,Response,Fear,27979,70,2.6082116702805553
608,bill,Response,Joy,29260,1,0.774311232460438
609,bill,Response,Joy,29256,5,3.8535252466290064
610,bill,Response,Joy,29251,10,7.666606859020826
611,bill,Response,Joy,29246,15,11.05945258589623
612,bill,Response,Joy,29241,20,13.207051962873397
613,bill,Response,Joy,29231,30,14.60597813911945
614,bill,Response,Joy,29211,50,0.4149946981220579
615,bill,Response,Joy,29191,70,0.06779047607218734
616,bill,Response,Sadness,22907,1,0.1486982475684629
617,bill,Response,Sadness,22903,5,0.7411085066621972
618,bill,Response,Sadness,22898,10,1.4761644684050879
619,bill,Response,Sadness,22893,15,2.198277409431451
620,bill,Response,Sadness,22888,20,2.9047124375987754
621,bill,Response,Sadness,22878,30,4.25441679468834
622,bill,Response,Sadness,22858,50,3.6947443224032273
623,bill,Response,Sadness,22838,70,3.056831801936535
624,bill,Response,Surprise,14901,1,0.21645255362292742
625,bill,Response,Surprise,14897,5,1.0796769785504001
626,bill,Response,Surprise,14892,10,2.1487807222025896
627,bill,Response,Surprise,14887,15,3.1890338718375557
628,bill,Response,Surprise,14882,20,4.184382880892955
629,bill,Response,Surprise,14872,30,6.006096280036384
630,bill,Response,Surprise,14852,50,4.034786556476179
631,bill,Response,Surprise,14832,70,2.844522245604406
632,bill,Response,Trust,26029,1,0.782029918131247
633,bill,Response,Trust,26025,5,3.9084498873484583
634,bill,Response,Trust,26020,10,7.786205612888672
635,bill,Response,Trust,26015,15,11.241689298374391
636,bill,Response,Trust,26010,20,13.438351526962563
637,bill,Response,Trust,26000,30,14.590750668261933
638,bill,Response,Trust,25980,50,0.0
639,bill,Response,Trust,25960,70,0.0024817544916069336
640,bill,Response,Valence,55204,1,0.3277152350879628
641,bill,Response,Valence,55200,5,1.6336619437159754
642,bill,Response,Valence,55195,10,3.255686734499354
643,bill,Response,Valence,55190,15,4.84147185114137
644,bill,Response,Valence,55185,20,6.345850826758478
645,bill,Response,Valence,55175,30,8.993136078820422
646,bill,Response,Valence,55155,50,3.814051580434994
647,bill,Response,Valence,55135,70,2.118618173188197
648,bill,Stimulus,Anger,17256,1,0.6145479001516806
649,bill,Stimulus,Anger,17252,5,3.0691541950604937
650,bill,Stimulus,Anger,17247,10,6.0974043492463155
651,bill,Stimulus,Anger,17242,15,8.852483558729581
652,bill,Stimulus,Anger,17237,20,10.993744029960894
653,bill,Stimulus,Anger,17227,30,13.249715292937605
654,bill,Stimulus,Anger,17207,50,1.0431284379559023
655,bill,Stimulus,Anger,17187,70,0.16508030130890577
656,bill,Stimulus,Anticipation,22907,1,0.4190931324713055
657,bill,Stimulus,Anticipation,22903,5,2.0920742431915165
658,bill,Stimulus,Anticipation,22898,10,4.1641589505298775
659,bill,Stimulus,Anticipation,22893,15,6.150257188972574
660,bill,Stimulus,Anticipation,22888,20,7.9648942887864855
661,bill,Stimulus,Anticipation,22878,30,10.83320031098045
662,bill,Stimulus,Anticipation,22858,50,2.9735794569136376
663,bill,Stimulus,Anticipation,22838,70,1.0745883795105173
664,bill,Stimulus,Arousal,19010,1,0.6418567106347437
665,bill,Stimulus,Arousal,19006,5,3.060881441173732
666,bill,Stimulus,Arousal,19001,10,5.967277642213148
667,bill,Stimulus,Arousal,18996,15,8.329892110213475
668,bill,Stimulus,Arousal,18991,20,9.882078788246018
669,bill,Stimulus,Arousal,18981,30,11.678818185899642
670,bill,Stimulus,Arousal,18961,50,2.4678048941597606
671,bill,Stimulus,Arousal,18941,70,1.2237662535125464
672,bill,Stimulus,Disgust,19010,1,0.3393162399734756
673,bill,Stimulus,Disgust,19006,5,1.692686905409466
674,bill,Stimulus,Disgust,19001,10,3.367412546052647
675,bill,Stimulus,Disgust,18996,15,4.990062446260761
676,bill,Stimulus,Disgust,18991,20,6.502617873405136
677,bill,Stimulus,Disgust,18981,30,9.031638890339405
678,bill,Stimulus,Disgust,18961,50,3.577575079694979
679,bill,Stimulus,Disgust,18941,70,1.8967774668438298
680,bill,Stimulus,Dominance,12003,1,0.6604589007423247
681,bill,Stimulus,Dominance,11999,5,3.187159274798993
682,bill,Stimulus,Dominance,11994,10,6.216533839146385
683,bill,Stimulus,Dominance,11989,15,8.574463977048584
684,bill,Stimulus,Dominance,11984,20,10.037707146876844
685,bill,Stimulus,Dominance,11974,30,11.63260715963088
686,bill,Stimulus,Dominance,11954,50,2.194335184111586
687,bill,Stimulus,Dominance,11934,70,1.1341027639842816
688,bill,Stimulus,Fear,22907,1,0.031742522725462186
689,bill,Stimulus,Fear,22903,5,0.15809511903535847
690,bill,Stimulus,Fear,22898,10,0.313812180898518
691,bill,Stimulus,Fear,22893,15,0.46774516306643216
692,bill,Stimulus,Fear,22888,20,0.6170690868930522
693,bill,Stimulus,Fear,22878,30,0.9012987033796919
694,bill,Stimulus,Fear,22858,50,1.0450217251615583
695,bill,Stimulus,Fear,22838,70,1.0925266045361817
696,bill,Stimulus,Joy,30428,1,0.5986083858644056
697,bill,Stimulus,Joy,30424,5,2.987221420702223
698,bill,Stimulus,Joy,30419,10,5.9454647978326465
699,bill,Stimulus,Joy,30414,15,8.700451086843692
700,bill,Stimulus,Joy,30409,20,10.935589998851507
701,bill,Stimulus,Joy,30399,30,13.555109727509885
702,bill,Stimulus,Joy,30379,50,1.2742662519056678
703,bill,Stimulus,Joy,30359,70,0.28054799121883944
704,bill,Stimulus,Sadness,32839,1,0.4861432551598168
705,bill,Stimulus,Sadness,32835,5,2.420682131092278
706,bill,Stimulus,Sadness,32830,10,4.813194048113004
707,bill,Stimulus,Sadness,32825,15,7.078978959992602
708,bill,Stimulus,Sadness,32820,20,9.052708397239726
709,bill,Stimulus,Sadness,32810,30,11.842379186817467
710,bill,Stimulus,Sadness,32790,50,2.5451319929958074
711,bill,Stimulus,Sadness,32770,70,1.0314638805297736
712,bill,Stimulus,Surprise,32839,1,0.5356582359338073
713,bill,Stimulus,Surprise,32835,5,2.668835125937875
714,bill,Stimulus,Surprise,32830,10,5.307411262057552
715,bill,Stimulus,Surprise,32825,15,7.791949123496786
716,bill,Stimulus,Surprise,32820,20,9.909709010561842
717,bill,Stimulus,Surprise,32810,30,12.708897787621096
718,bill,Stimulus,Surprise,32790,50,2.115789590977806
719,bill,Stimulus,Surprise,32770,70,0.7163645819739497
720,bill,Stimulus,Trust,28407,1,0.35845839910299926
721,bill,Stimulus,Trust,28403,5,1.7874762388460268
722,bill,Stimulus,Trust,28398,10,3.562108975679928
723,bill,Stimulus,Trust,28393,15,5.283252114346249
724,bill,Stimulus,Trust,28388,20,6.890738595605537
725,bill,Stimulus,Trust,28378,30,9.587284982514145
726,bill,Stimulus,Trust,28358,50,3.536098236692617
727,bill,Stimulus,Trust,28338,70,1.7260718278574652
728,bill,Stimulus,Valence,49913,1,0.9890100345716495
729,bill,Stimulus,Valence,49909,5,4.91025942491116
730,bill,Stimulus,Valence,49904,10,9.785518173380018
731,bill,Stimulus,Valence,49899,15,14.154975723842657
732,bill,Stimulus,Valence,49894,20,15.471310826348473
733,bill,Stimulus,Valence,49884,30,15.604525440642327
734,bill,Stimulus,Valence,49864,50,0.02871739081596911
735,bill,Stimulus,Valence,49844,70,0.0
736,cub,Other,Unknown,14901,1,0.9624931107698307
737,cub,Other,Unknown,14897,5,4.762102228704858
738,cub,Other,Unknown,14892,10,9.439556199826725
739,cub,Other,Unknown,14887,15,12.871423357070695
740,cub,Other,Unknown,14882,20,13.684417626943683
741,cub,Other,Unknown,14872,30,13.85689827335216
742,cub,Other,Unknown,14852,50,0.06283220911115497
743,cub,Other,Unknown,14832,70,0.0
744,cub,Response,Anger,22907,1,0.143118705039377
745,cub,Response,Anger,22903,5,0.7122574022036888
746,cub,Response,Anger,22898,10,1.4181813716057685
747,cub,Response,Anger,22893,15,2.109452658345018
748,cub,Response,Anger,22888,20,2.7879226584922874
749,cub,Response,Anger,22878,30,4.091244251889934
750,cub,Response,Anger,22858,50,3.6713402098239847
751,cub,Response,Anger,22838,70,3.071036140485425
752,cub,Response,Anticipation,22907,1,0.2624872445695416
753,cub,Response,Anticipation,22903,5,1.312094240489397
754,cub,Response,Anticipation,22898,10,2.6193811729162744
755,cub,Response,Anticipation,22893,15,3.907538770745002
756,cub,Response,Anticipation,22888,20,5.154712926526516
757,cub,Response,Anticipation,22878,30,7.443339488094932
758,cub,Response,Anticipation,22858,50,3.952629309710457
759,cub,Response,Anticipation,22838,70,2.282717986530373
760,cub,Response,Arousal,22907,1,0.4190931324713055
761,cub,Response,Arousal,22903,5,2.0920742431915165
762,cub,Response,Arousal,22898,10,4.1641589505298775
763,cub,Response,Arousal,22893,15,6.150257188972574
764,cub,Response,Arousal,22888,20,7.9648942887864855
765,cub,Response,Arousal,22878,30,10.83320031098045
766,cub,Response,Arousal,22858,50,2.9735794569136376
767,cub,Response,Arousal,22838,70,1.0745883795105173
768,cub,Response,Disgust,55204,1,0.06063454255350019
769,cub,Response,Disgust,55200,5,0.29970459499866015
770,cub,Response,Disgust,55195,10,0.594381963539855
771,cub,Response,Disgust,55190,15,0.8854446843994901
772,cub,Response,Disgust,55185,20,1.1730811424768592
773,cub,Response,Disgust,55175,30,1.731332428307432
774,cub,Response,Disgust,55155,50,1.8902826444227923
775,cub,Response,Disgust,55135,70,1.8760976870151886
776,cub,Response,Dominance,17256,1,0.011259772848974914
777,cub,Response,Dominance,17252,5,0.053335268287514434
778,cub,Response,Dominance,17247,10,0.09924738237373723
779,cub,Response,Dominance,17242,15,0.1405197216344645
780,cub,Response,Dominance,17237,20,0.18068119998423282
781,cub,Response,Dominance,17227,30,0.24999037009943464
782,cub,Response,Dominance,17207,50,0.28572477633873883
783,cub,Response,Dominance,17187,70,0.30137674943094683
784,cub,Response,Fear,17256,1,0.381743814988178
785,cub,Response,Fear,17252,5,1.9054536793375554
786,cub,Response,Fear,17247,10,3.787673269288029
787,cub,Response,Fear,17242,15,5.592316299159158
788,cub,Response,Fear,17237,20,7.235087096762061
789,cub,Response,Fear,17227,30,9.859603895419342
790,cub,Response,Fear,17207,50,3.3482988061293453
791,cub,Response,Fear,17187,70,1.4408613216578272
792,cub,Response,Joy,17256,1,0.9996006474867329
793,cub,Response,Joy,17252,5,4.994846751693216
794,cub,Response,Joy,17247,10,9.943877094537024
795,cub,Response,Joy,17242,15,13.580287864461589
796,cub,Response,Joy,17237,20,14.056004926726558
797,cub,Response,Joy,17227,30,14.072383864511833
798,cub,Response,Joy,17207,50,0.0
799,cub,Response,Joy,17187,70,0.0
800,cub,Response,Sadness,26029,1,0.008658780174593497
801,cub,Response,Sadness,26025,5,0.043107563861125534
802,cub,Response,Sadness,26020,10,0.08450844825402222
803,cub,Response,Sadness,26015,15,0.12486395520618622
804,cub,Response,Sadness,26010,20,0.16514678383583678
805,cub,Response,Sadness,26000,30,0.24487487102073338
806,cub,Response,Sadness,25980,50,0.31886561146003833
807,cub,Response,Sadness,25960,70,0.3495087941229658
808,cub,Response,Surprise,28048,1,0.4521815147107513
809,cub,Response,Surprise,28044,5,2.2594520216858855
810,cub,Response,Surprise,28039,10,4.504881648620154
811,cub,Response,Surprise,28034,15,6.669843552541294
812,cub,Response,Surprise,28029,20,8.655680031112036
813,cub,Response,Surprise,28019,30,11.728925989651763
814,cub,Response,Surprise,27999,50,2.3552920248798856
815,cub,Response,Surprise,27979,70,0.6837995718693974
816,cub,Response,Trust,7003,1,0.35992139850907445
817,cub,Response,Trust,6999,5,1.7978754182403356
818,cub,Response,Trust,6994,10,3.5657797586531887
819,cub,Response,Trust,6989,15,5.241049491306953
820,cub,Response,Trust,6984,20,6.76840351107333
821,cub,Response,Trust,6974,30,9.23931373569172
822,cub,Response,Trust,6954,50,2.984632104540102
823,cub,Response,Trust,6934,70,1.3668832740120767
824,cub,Response,Valence,17256,1,0.02957662682717362
825,cub,Response,Valence,17252,5,0.14515657682576252
826,cub,Response,Valence,17247,10,0.2862855291343542
827,cub,Response,Valence,17242,15,0.4253401532309976
828,cub,Response,Valence,17237,20,0.5622136546827274
829,cub,Response,Valence,17227,30,0.8298040971034663
830,cub,Response,Valence,17207,50,1.044260070453967
831,cub,Response,Valence,17187,70,1.117800788038539
832,cub,Stimulus,Anger,5791,1,0.725642376323652
833,cub,Stimulus,Anger,5787,5,3.6157646627276567
834,cub,Stimulus,Anger,5782,10,7.10408621866842
835,cub,Stimulus,Anger,5777,15,9.852489477387572
836,cub,Stimulus,Anger,5772,20,11.426323103904037
837,cub,Stimulus,Anger,5762,30,12.375918072953132
838,cub,Stimulus,Anger,5742,50,0.37307883523015584
839,cub,Stimulus,Anger,5722,70,0.009734005203186725
840,cub,Stimulus,Anticipation,30428,1,0.44782831550467217
841,cub,Stimulus,Anticipation,30424,5,2.2381012939777913
842,cub,Stimulus,Anticipation,30419,10,4.464588986019868
843,cub,Stimulus,Anticipation,30414,15,6.626048540636476
844,cub,Stimulus,Anticipation,30409,20,8.609240329259753
845,cub,Stimulus,Anticipation,30399,30,11.657344721025295
846,cub,Stimulus,Anticipation,30379,50,2.487962185519803
847,cub,Stimulus,Anticipation,30359,70,0.7746309483261407
848,cub,Stimulus,Arousal,19010,1,0.9994004828770824
849,cub,Stimulus,Arousal,19006,5,4.99446381203908
850,cub,Stimulus,Arousal,19001,10,9.946620545867178
851,cub,Stimulus,Arousal,18996,15,13.686322495709138
852,cub,Stimulus,Arousal,18991,20,14.194860724977133
853,cub,Stimulus,Arousal,18981,30,14.212268381234617
854,cub,Stimulus,Arousal,18961,50,0.0
855,cub,Stimulus,Arousal,18941,70,0.0
856,cub,Stimulus,Disgust,5791,1,0.22570494617710263
857,cub,Stimulus,Disgust,5787,5,1.1141920796008677
858,cub,Stimulus,Disgust,5782,10,2.1869625675550335
859,cub,Stimulus,Disgust,5777,15,3.2046273521606787
860,cub,Stimulus,Disgust,5772,20,4.158962210658363
861,cub,Stimulus,Disgust,5762,30,5.893671591341189
862,cub,Stimulus,Disgust,5742,50,4.10690906303057
863,cub,Stimulus,Disgust,5722,70,2.9143241251683505
864,cub,Stimulus,Dominance,5791,1,0.02298791406406204
865,cub,Stimulus,Dominance,5787,5,0.1122780698176706
866,cub,Stimulus,Dominance,5782,10,0.2238736193909243
867,cub,Stimulus,Dominance,5777,15,0.3354770340369575
868,cub,Stimulus,Dominance,5772,20,0.4470861681929868
869,cub,Stimulus,Dominance,5762,30,0.658882849544702
870,cub,Stimulus,Dominance,5742,50,0.8094990329018367
871,cub,Stimulus,Dominance,5722,70,0.8759147312081978
872,cub,Stimulus,Fear,29260,1,0.9900297801015694
873,cub,Stimulus,Fear,29256,5,4.91433685161954
874,cub,Stimulus,Fear,29251,10,9.774782120526625
875,cub,Stimulus,Fear,29246,15,13.794744538900831
876,cub,Stimulus,Fear,29241,20,14.715852604464365
877,cub,Stimulus,Fear,29231,30,14.830737068686556
878,cub,Stimulus,Fear,29211,50,0.060169760682206815
879,cub,Stimulus,Fear,29191,70,0.0027878125948364147
880,cub,Stimulus,Joy,29260,1,0.774311232460438
881,cub,Stimulus,Joy,29256,5,3.8535252466290064
882,cub,Stimulus,Joy,29251,10,7.666606859020826
883,cub,Stimulus,Joy,29246,15,11.05945258589623
884,cub,Stimulus,Joy,29241,20,13.207051962873397
885,cub,Stimulus,Joy,29231,30,14.60597813911945
886,cub,Stimulus,Joy,29211,50,0.4149946981220579
887,cub,Stimulus,Joy,29191,70,0.06779047607218734
888,cub,Stimulus,Sadness,32839,1,0.5356582359338073
889,cub,Stimulus,Sadness,32835,5,2.668835125937875
890,cub,Stimulus,Sadness,32830,10,5.307411262057552
891,cub,Stimulus,Sadness,32825,15,7.791949123496786
892,cub,Stimulus,Sadness,32820,20,9.909709010561842
893,cub,Stimulus,Sadness,32810,30,12.708897787621096
894,cub,Stimulus,Sadness,32790,50,2.115789590977806
895,cub,Stimulus,Sadness,32770,70,0.7163645819739497
896,cub,Stimulus,Surprise,32839,1,0.4861432551598168
897,cub,Stimulus,Surprise,32835,5,2.420682131092278
898,cub,Stimulus,Surprise,32830,10,4.813194048113004
899,cub,Stimulus,Surprise,32825,15,7.078978959992602
900,cub,Stimulus,Surprise,32820,20,9.052708397239726
901,cub,Stimulus,Surprise,32810,30,11.842379186817467
902,cub,Stimulus,Surprise,32790,50,2.5451319929958074
903,cub,Stimulus,Surprise,32770,70,1.0314638805297736
904,cub,Stimulus,Trust,13969,1,0.03365840496342907
905,cub,Stimulus,Trust,13965,5,0.1493045505594559
906,cub,Stimulus,Trust,13960,10,0.2764539726425931
907,cub,Stimulus,Trust,13955,15,0.3948119209703552
908,cub,Stimulus,Trust,13950,20,0.5034477746992053
909,cub,Stimulus,Trust,13940,30,0.7013036239788522
910,cub,Stimulus,Trust,13920,50,0.7700940602182783
911,cub,Stimulus,Trust,13900,70,0.7875822082702658
912,cub,Stimulus,Valence,12219,1,0.8374279671069533
913,cub,Stimulus,Valence,12215,5,4.186209601097067
914,cub,Stimulus,Valence,12210,10,8.315788649181235
915,cub,Stimulus,Valence,12205,15,11.656994541891637
916,cub,Stimulus,Valence,12200,20,13.178166906114654
917,cub,Stimulus,Valence,12190,30,13.570129127327043
918,cub,Stimulus,Valence,12170,50,0.0
919,cub,Stimulus,Valence,12150,70,0.0
920,dogs,Other,Unknown,28048,1,0.09455382795456801
921,dogs,Other,Unknown,28044,5,0.46522073538835945
922,dogs,Other,Unknown,28039,10,0.9175942096680355
923,dogs,Other,Unknown,28034,15,1.3588702398748391
924,dogs,Other,Unknown,28029,20,1.7908658282133865
925,dogs,Other,Unknown,28019,30,2.619447211792471
926,dogs,Other,Unknown,27999,50,2.709145088806209
927,dogs,Other,Unknown,27979,70,2.6082116702805553
928,dogs,Response,Anger,15024,1,0.5241960846353473
929,dogs,Response,Anger,15020,5,2.619929908700919
930,dogs,Response,Anger,15015,10,5.211529420814123
931,dogs,Response,Anger,15010,15,7.641589137519587
932,dogs,Response,Anger,15005,20,9.691305258447871
933,dogs,Response,Anger,14995,30,12.303108588546387
934,dogs,Response,Anger,14975,50,1.652044397704806
935,dogs,Response,Anger,14955,70,0.41848669674989664
936,dogs,Response,Anticipation,14901,1,0.21645255362292742
937,dogs,Response,Anticipation,14897,5,1.0796769785504001
938,dogs,Response,Anticipation,14892,10,2.1487807222025896
939,dogs,Response,Anticipation,14887,15,3.1890338718375557
940,dogs,Response,Anticipation,14882,20,4.184382880892955
941,dogs,Response,Anticipation,14872,30,6.006096280036384
942,dogs,Response,Anticipation,14852,50,4.034786556476179
943,dogs,Response,Anticipation,14832,70,2.844522245604406
944,dogs,Response,Arousal,29260,1,0.9900297801015694
945,dogs,Response,Arousal,29256,5,4.91433685161954
946,dogs,Response,Arousal,29251,10,9.774782120526625
947,dogs,Response,Arousal,29246,15,13.794744538900831
948,dogs,Response,Arousal,29241,20,14.715852604464365
949,dogs,Response,Arousal,29231,30,14.830737068686556
950,dogs,Response,Arousal,29211,50,0.060169760682206815
951,dogs,Response,Arousal,29191,70,0.0027878125948364147
952,dogs,Response,Disgust,28048,1,0.4521815147107513
953,dogs,Response,Disgust,28044,5,2.2594520216858855
954,dogs,Response,Disgust,28039,10,4.504881648620154
955,dogs,Response,Disgust,28034,15,6.669843552541294
956,dogs,Response,Disgust,28029,20,8.655680031112036
957,dogs,Response,Disgust,28019,30,11.728925989651763
958,dogs,Response,Disgust,27999,50,2.3552920248798856
959,dogs,Response,Disgust,27979,70,0.6837995718693974
960,dogs,Response,Dominance,22907,1,0.4190931324713055
961,dogs,Response,Dominance,22903,5,2.0920742431915165
962,dogs,Response,Dominance,22898,10,4.1641589505298775
963,dogs,Response,Dominance,22893,15,6.150257188972574
964,dogs,Response,Dominance,22888,20,7.9648942887864855
965,dogs,Response,Dominance,22878,30,10.83320031098045
966,dogs,Response,Dominance,22858,50,2.9735794569136376
967,dogs,Response,Dominance,22838,70,1.0745883795105173
