,Subject,Category,Feature,k,$H(k)$
526,cherbury,Stimulus,Anger,9,2.1841527404801027
527,cherbury,Stimulus,Anger,16,3.821512703070601
528,cherbury,Stimulus,Anger,21,4.913265825093557
529,cherbury,Stimulus,Anger,26,5.928619735585261
530,cherbury,Stimulus,Anger,31,6.861300379610301
531,cherbury,Stimulus,Anticipation,1,0.38979994025602466
532,cherbury,Stimulus,Anticipation,3,1.169039332253882
533,cherbury,Stimulus,Anticipation,5,1.9476514367043885
534,cherbury,Stimulus,Anticipation,7,2.7252723413718307
535,cherbury,Stimulus,Anticipation,9,3.499982014399768
536,cherbury,Stimulus,Anticipation,16,6.133022486413045
537,cherbury,Stimulus,Anticipation,21,7.844380597416653
538,cherbury,Stimulus,Anticipation,26,9.356551237348368
539,cherbury,Stimulus,Anticipation,31,10.63834726319954
540,cherbury,Stimulus,Arousal,1,0.8022174062763241
541,cherbury,Stimulus,Arousal,3,2.401723584103745
542,cherbury,Stimulus,Arousal,5,3.998863567648235
543,cherbury,Stimulus,Arousal,7,5.593501116925415
544,cherbury,Stimulus,Arousal,9,7.178885648788774
545,cherbury,Stimulus,Arousal,16,12.027821093344505
546,cherbury,Stimulus,Arousal,21,13.83823528164188
547,cherbury,Stimulus,Arousal,26,14.535102627682235
548,cherbury,Stimulus,Arousal,31,14.756615604958496
549,cherbury,Stimulus,Disgust,1,0.1705538136537172
550,cherbury,Stimulus,Disgust,3,0.510278437600594
551,cherbury,Stimulus,Disgust,5,0.8488269741825267
552,cherbury,Stimulus,Disgust,7,1.1862862787104225
553,cherbury,Stimulus,Disgust,9,1.5224743126189444
554,cherbury,Stimulus,Disgust,16,2.6780170562073886
555,cherbury,Stimulus,Disgust,21,3.4731602743139396
556,cherbury,Stimulus,Disgust,26,4.241760990343419
557,cherbury,Stimulus,Disgust,31,4.976168229626737
558,cherbury,Stimulus,Dominance,1,0.9662743070667406
559,cherbury,Stimulus,Dominance,3,2.8924682878266648
560,cherbury,Stimulus,Dominance,5,4.813110474961438
561,cherbury,Stimulus,Dominance,7,6.730215400955945
562,cherbury,Stimulus,Dominance,9,8.638445865817573
563,cherbury,Stimulus,Dominance,16,13.978673600724305
564,cherbury,Stimulus,Dominance,21,14.725143024371233
565,cherbury,Stimulus,Dominance,26,14.816496582958305
566,cherbury,Stimulus,Dominance,31,14.831973044096136
567,cherbury,Stimulus,Fear,1,0.3084870411026946
568,cherbury,Stimulus,Fear,3,0.9227628003458497
569,cherbury,Stimulus,Fear,5,1.535444211475443
570,cherbury,Stimulus,Fear,7,2.1462420175507932
571,cherbury,Stimulus,Fear,9,2.753662506020137
572,cherbury,Stimulus,Fear,16,4.810367609175266
573,cherbury,Stimulus,Fear,21,6.162517339015008
574,cherbury,Stimulus,Fear,26,7.394605598601754
575,cherbury,Stimulus,Fear,31,8.505827015813608
576,cherbury,Stimulus,Joy,1,0.3773989526565434
577,cherbury,Stimulus,Joy,3,1.1296664842865811
578,cherbury,Stimulus,Joy,5,1.880277672024192
579,cherbury,Stimulus,Joy,7,2.6286141175357236
580,cherbury,Stimulus,Joy,9,3.373037935834056
581,cherbury,Stimulus,Joy,16,5.880246824107373
582,cherbury,Stimulus,Joy,21,7.504450758005308
583,cherbury,Stimulus,Joy,26,8.937069647735226
584,cherbury,Stimulus,Joy,31,10.162628445502268
585,cherbury,Stimulus,Sadness,1,0.29618826232488454
586,cherbury,Stimulus,Sadness,3,0.885463840818595
587,cherbury,Stimulus,Sadness,5,1.4732789568591749
588,cherbury,Stimulus,Sadness,7,2.058261512708221
589,cherbury,Stimulus,Sadness,9,2.639894050020611
590,cherbury,Stimulus,Sadness,16,4.6094804291494995
591,cherbury,Stimulus,Sadness,21,5.915533719909418
592,cherbury,Stimulus,Sadness,26,7.115528857539962
593,cherbury,Stimulus,Sadness,31,8.190993343447609
594,cherbury,Stimulus,Surprise,1,0.25508894409119837
595,cherbury,Stimulus,Surprise,3,0.7651547601040853
596,cherbury,Stimulus,Surprise,5,1.2747387228704086
597,cherbury,Stimulus,Surprise,7,1.7834272177806108
598,cherbury,Stimulus,Surprise,9,2.2908312686959453
599,cherbury,Stimulus,Surprise,16,4.039949370975317
600,cherbury,Stimulus,Surprise,21,5.248174197027583
601,cherbury,Stimulus,Surprise,26,6.39876719522844
602,cherbury,Stimulus,Surprise,31,7.472685437278005
603,cherbury,Stimulus,Trust,1,0.42850298264807574
604,cherbury,Stimulus,Trust,3,1.2851897589424217
605,cherbury,Stimulus,Trust,5,2.14089984164487
606,cherbury,Stimulus,Trust,7,2.9949947304067877
607,cherbury,Stimulus,Trust,9,3.844594881188067
608,cherbury,Stimulus,Trust,16,6.711925630094119
609,cherbury,Stimulus,Trust,21,8.542587579226907
610,cherbury,Stimulus,Trust,26,10.12640584815173
611,cherbury,Stimulus,Trust,31,11.400474277117956
612,cherbury,Stimulus,Valence,1,0.995149556404
613,cherbury,Stimulus,Valence,3,2.9715335176181212
614,cherbury,Stimulus,Valence,5,4.938933914540967
615,cherbury,Stimulus,Valence,7,6.901883354095803
616,cherbury,Stimulus,Valence,9,8.85659179451991
617,cherbury,Stimulus,Valence,16,14.22505031838438
618,cherbury,Stimulus,Valence,21,14.768685494214932
619,cherbury,Stimulus,Valence,26,14.822645045758563
620,cherbury,Stimulus,Valence,31,14.83336510553766
621,doctor,Other,Unknown,1,0.16911230508734967
622,doctor,Other,Unknown,3,0.47783378435317514
623,doctor,Other,Unknown,5,0.772026539348046
624,doctor,Other,Unknown,7,1.0607233542469063
625,doctor,Other,Unknown,9,1.342472152604293
626,doctor,Other,Unknown,16,2.261528095419778
627,doctor,Other,Unknown,21,2.868733454833999
628,doctor,Other,Unknown,26,3.449619197708006
629,doctor,Other,Unknown,31,4.005359103012132
630,doctor,Response,Anger,1,0.005206047359852027
631,doctor,Response,Anger,3,0.015180081450555495
632,doctor,Response,Anger,5,0.025150024850559255
633,doctor,Response,Anger,7,0.03512036540581238
634,doctor,Response,Anger,9,0.04509110239795377
635,doctor,Response,Anger,16,0.07999179340403705
636,doctor,Response,Anger,21,0.10492380910597097
637,doctor,Response,Anger,26,0.12985827083963541
638,doctor,Response,Anger,31,0.15479516717156563
639,doctor,Response,Anticipation,1,0.01399699033739002
640,doctor,Response,Anticipation,3,0.04072082313355354
641,doctor,Response,Anticipation,5,0.06591193114136494
642,doctor,Response,Anticipation,7,0.09026974932867851
643,doctor,Response,Anticipation,9,0.11402998205774371
644,doctor,Response,Anticipation,16,0.19260099559112964
645,doctor,Response,Anticipation,21,0.2472233132718782
646,doctor,Response,Anticipation,26,0.2995955824001705
647,doctor,Response,Anticipation,31,0.34896782292780326
648,doctor,Response,Arousal,1,0.035696474582397136
649,doctor,Response,Arousal,3,0.09860255266825046
650,doctor,Response,Arousal,5,0.15782126765582363
651,doctor,Response,Arousal,7,0.21492476107303463
652,doctor,Response,Arousal,9,0.26967475651850203
653,doctor,Response,Arousal,16,0.4438035211358808
654,doctor,Response,Arousal,21,0.5536466026716543
655,doctor,Response,Arousal,26,0.6536635316840608
656,doctor,Response,Arousal,31,0.7459385169093042
657,doctor,Response,Disgust,1,0.0028081121177574485
658,doctor,Response,Disgust,3,0.007835198013722405
659,doctor,Response,Disgust,5,0.01220861969783965
660,doctor,Response,Disgust,7,0.01654079829250135
661,doctor,Response,Disgust,9,0.02085664856658658
662,doctor,Response,Disgust,16,0.03596549602593329
663,doctor,Response,Disgust,21,0.046760741410044666
664,doctor,Response,Disgust,26,0.05755866356847182
665,doctor,Response,Disgust,31,0.06835926297383338
666,doctor,Response,Dominance,1,0.05702013454636936
667,doctor,Response,Dominance,3,0.15095013022605536
668,doctor,Response,Dominance,5,0.2360192974380046
669,doctor,Response,Dominance,7,0.3152804810955771
670,doctor,Response,Dominance,9,0.38926200185801285
671,doctor,Response,Dominance,16,0.6124401735371064
672,doctor,Response,Dominance,21,0.7498546667520589
673,doctor,Response,Dominance,26,0.8754264378173523
674,doctor,Response,Dominance,31,0.9883707943236637
675,doctor,Response,Fear,1,0.008172874861341727
676,doctor,Response,Fear,3,0.024185964470421203
677,doctor,Response,Fear,5,0.039850675800023244
678,doctor,Response,Fear,7,0.055150243646851685
679,doctor,Response,Fear,9,0.06999811808002207
680,doctor,Response,Fear,16,0.11827005957726358
681,doctor,Response,Fear,21,0.14846804545815004
682,doctor,Response,Fear,26,0.177850074942402
683,doctor,Response,Fear,31,0.2071955838335775
684,doctor,Response,Joy,1,0.013336352838321595
685,doctor,Response,Joy,3,0.03950870651746068
686,doctor,Response,Joy,5,0.0646193331895116
687,doctor,Response,Joy,7,0.08892518125750785
688,doctor,Response,Joy,9,0.1127738957029468
689,doctor,Response,Joy,16,0.19478664523741476
690,doctor,Response,Joy,21,0.2515353185508527
691,doctor,Response,Joy,26,0.30596381629470004
692,doctor,Response,Joy,31,0.35792154824349265
693,doctor,Response,Sadness,1,0.007083210451905863
694,doctor,Response,Sadness,3,0.020362201358707466
695,doctor,Response,Sadness,5,0.03362809657003076
696,doctor,Response,Sadness,7,0.0464915898992906
697,doctor,Response,Sadness,9,0.05934067940678276
698,doctor,Response,Sadness,16,0.10428967388921109
699,doctor,Response,Sadness,21,0.1363949104227704
700,doctor,Response,Sadness,26,0.16850157889068337
701,doctor,Response,Sadness,31,0.19954365000638033
702,doctor,Response,Surprise,1,0.007083210451905863
703,doctor,Response,Surprise,3,0.02124944966156668
704,doctor,Response,Surprise,5,0.03454156795104695
705,doctor,Response,Surprise,7,0.04689408172696967
706,doctor,Response,Surprise,9,0.059170285657325156
707,doctor,Response,Surprise,16,0.10186590677880697
708,doctor,Response,Surprise,21,0.1323592032019065
709,doctor,Response,Surprise,26,0.16285461995781875
710,doctor,Response,Surprise,31,0.19335213789463998
711,doctor,Response,Trust,1,0.011659302888570406
712,doctor,Response,Trust,3,0.033763335322948396
713,doctor,Response,Trust,5,0.054345426773115
714,doctor,Response,Trust,7,0.07420698593133428
715,doctor,Response,Trust,9,0.09386406033232815
716,doctor,Response,Trust,16,0.16241734117707055
717,doctor,Response,Trust,21,0.21066760674525095
718,doctor,Response,Trust,26,0.2573733418115342
719,doctor,Response,Trust,31,0.30356050700245435
720,doctor,Response,Valence,1,0.0690972973300574
721,doctor,Response,Valence,3,0.18435234534134556
722,doctor,Response,Valence,5,0.28814375595409425
723,doctor,Response,Valence,7,0.38550717460309913
724,doctor,Response,Valence,9,0.475496045326213
725,doctor,Response,Valence,16,0.7394404945235973
726,doctor,Response,Valence,21,0.8960163680095348
727,doctor,Response,Valence,26,1.0302616007677938
728,doctor,Response,Valence,31,1.1444713938557844
729,doctor,Stimulus,Anger,1,0.24379446615492437
730,doctor,Stimulus,Anger,3,0.7287093226091701
731,doctor,Stimulus,Anger,5,1.2115875947386971
732,doctor,Stimulus,Anger,7,1.6919645023257635
733,doctor,Stimulus,Anger,9,2.169483611802807
734,doctor,Stimulus,Anger,16,3.795447841585878
735,doctor,Stimulus,Anger,21,4.878830956627724
736,doctor,Stimulus,Anger,26,5.8856807298770235
737,doctor,Stimulus,Anger,31,6.809850918210716
738,doctor,Stimulus,Anticipation,1,0.38733913972993356
739,doctor,Stimulus,Anticipation,3,1.1616900882855483
740,doctor,Stimulus,Anticipation,5,1.9353577946912242
741,doctor,Stimulus,Anticipation,7,2.707933249222444
742,doctor,Stimulus,Anticipation,9,3.4776703349169953
743,doctor,Stimulus,Anticipation,16,6.092924197520891
744,doctor,Stimulus,Anticipation,21,7.7933025973422625
745,doctor,Stimulus,Anticipation,26,9.297886891256349
746,doctor,Stimulus,Anticipation,31,10.57740377700315
747,doctor,Stimulus,Arousal,1,0.7984112135174879
748,doctor,Stimulus,Arousal,3,2.389934272195231
749,doctor,Stimulus,Arousal,5,3.9790034456766845
750,doctor,Stimulus,Arousal,7,5.5653009389974395
751,doctor,Stimulus,Arousal,9,7.142158507717804
752,doctor,Stimulus,Arousal,16,11.96649395629288
753,doctor,Stimulus,Arousal,21,13.794670477419261
754,doctor,Stimulus,Arousal,26,14.511099413111186
755,doctor,Stimulus,Arousal,31,14.744551530548307
756,doctor,Stimulus,Disgust,1,0.16965338507153543
757,doctor,Stimulus,Disgust,3,0.507626647366571
758,doctor,Stimulus,Disgust,5,0.8444419722303773
759,doctor,Stimulus,Disgust,7,1.180152837367651
760,doctor,Stimulus,Disgust,9,1.51456896450763
761,doctor,Stimulus,Disgust,16,2.6637200334889024
762,doctor,Stimulus,Disgust,21,3.4543932043803647
763,doctor,Stimulus,Disgust,26,4.2184183542295175
764,doctor,Stimulus,Disgust,31,4.948154548660598
765,doctor,Stimulus,Dominance,1,0.9634319988585137
766,doctor,Stimulus,Dominance,3,2.883204676835063
767,doctor,Stimulus,Dominance,5,4.796999517910551
768,doctor,Stimulus,Dominance,7,6.7070152434272865
769,doctor,Stimulus,Dominance,9,8.608307719539777
770,doctor,Stimulus,Dominance,16,13.938156039873371
771,doctor,Stimulus,Dominance,21,14.710027771259876
772,doctor,Stimulus,Dominance,26,14.811285610847962
773,doctor,Stimulus,Dominance,31,14.830121566868247
774,doctor,Stimulus,Fear,1,0.30638433534935117
775,doctor,Stimulus,Fear,3,0.9163593675286112
776,doctor,Stimulus,Fear,5,1.524669744418989
777,doctor,Stimulus,Fear,7,2.131049401014733
778,doctor,Stimulus,Fear,9,2.734025890856668
779,doctor,Stimulus,Fear,16,4.775596415925353
780,doctor,Stimulus,Fear,21,6.117411369264563
781,doctor,Stimulus,Fear,26,7.339916088839038
782,doctor,Stimulus,Fear,31,8.443975629824541
783,doctor,Stimulus,Joy,1,0.3748892468185022
784,doctor,Stimulus,Joy,3,1.1219119188467503
785,doctor,Stimulus,Joy,5,1.8673496891390484
786,doctor,Stimulus,Joy,7,2.6105480907123377
787,doctor,Stimulus,Joy,9,3.349610176489933
788,doctor,Stimulus,Joy,16,5.839051092319419
789,doctor,Stimulus,Joy,21,7.453346078180218
790,doctor,Stimulus,Joy,26,8.878632504196714
791,doctor,Stimulus,Joy,31,10.101200744649303
792,doctor,Stimulus,Sadness,1,0.2941854728553889
793,doctor,Stimulus,Sadness,3,0.8796016988719049
794,doctor,Stimulus,Sadness,5,1.4635056907674775
795,doctor,Stimulus,Sadness,7,2.04452097065214
796,doctor,Stimulus,Sadness,9,2.622281372075946
797,doctor,Stimulus,Sadness,16,4.577734849962791
798,doctor,Stimulus,Sadness,21,5.875057618399671
799,doctor,Stimulus,Sadness,26,7.068336818943751
800,doctor,Stimulus,Sadness,31,8.136417420361521
801,doctor,Stimulus,Surprise,1,0.2538621086658778
802,doctor,Stimulus,Surprise,3,0.7614107283778976
803,doctor,Stimulus,Surprise,5,1.2684452967374547
804,doctor,Stimulus,Surprise,7,1.7746038866036375
805,doctor,Stimulus,Surprise,9,2.279587740952748
806,doctor,Stimulus,Surprise,16,4.019823689403484
807,doctor,Stimulus,Surprise,21,5.221493063258462
808,doctor,Stimulus,Surprise,26,6.364908551699136
809,doctor,Stimulus,Surprise,31,7.4316813417904015
810,doctor,Stimulus,Trust,1,0.426188329791619
811,doctor,Stimulus,Trust,3,1.2782597633878603
812,doctor,Stimulus,Trust,5,2.129399441022448
813,doctor,Stimulus,Trust,7,2.978917872822876
814,doctor,Stimulus,Trust,9,3.824071985515546
815,doctor,Stimulus,Trust,16,6.677507064266992
816,doctor,Stimulus,Trust,21,8.50306587861774
817,doctor,Stimulus,Trust,26,10.085467011111357
818,doctor,Stimulus,Trust,31,11.361231775111914
819,doctor,Stimulus,Valence,1,0.9937206375950961
820,doctor,Stimulus,Valence,3,2.9658653979893392
821,doctor,Stimulus,Valence,5,4.929039797608614
822,doctor,Stimulus,Valence,7,6.887919055668505
823,doctor,Stimulus,Valence,9,8.838580141854042
824,doctor,Stimulus,Valence,16,14.200155346605502
825,doctor,Stimulus,Valence,21,14.75771773275458
826,doctor,Stimulus,Valence,26,14.81827037698598
827,doctor,Stimulus,Valence,31,14.832211855248763
828,george,Other,Unknown,1,0.16911230508734967
829,george,Other,Unknown,3,0.47783378435317514
830,george,Other,Unknown,5,0.772026539348046
831,george,Other,Unknown,7,1.0607233542469063
832,george,Other,Unknown,9,1.342472152604293
833,george,Other,Unknown,16,2.261528095419778
834,george,Other,Unknown,21,2.868733454833999
835,george,Other,Unknown,26,3.449619197708006
836,george,Other,Unknown,31,4.005359103012132
837,george,Response,Anger,1,0.004428285214177861
838,george,Response,Anger,3,0.013285156796750517
839,george,Response,Anger,5,0.02167094945570693
840,george,Response,Anger,7,0.030051729192143613
841,george,Response,Anger,9,0.03842749451548984
842,george,Response,Anger,16,0.06774641728034103
843,george,Response,Anger,21,0.08691644652864143
844,george,Response,Anger,26,0.1044969206753268
845,george,Response,Anger,31,0.12208072984094519
846,george,Response,Anticipation,1,0.009240252409770784
847,george,Response,Anticipation,3,0.02771974206058106
848,george,Response,Anticipation,5,0.046197872594571046
849,george,Response,Anticipation,7,0.06430081699137295
850,george,Response,Anticipation,9,0.08163643981058631
851,george,Response,Anticipation,16,0.14085451523329598
852,george,Response,Anticipation,21,0.18134662599087728
853,george,Response,Anticipation,26,0.221288491912641
854,george,Response,Anticipation,31,0.2609141414288362
855,george,Response,Arousal,1,0.030098211683611584
856,george,Response,Arousal,3,0.08573563624147908
857,george,Response,Arousal,5,0.13675048545396443
858,george,Response,Arousal,7,0.1855456779888728
859,george,Response,Arousal,9,0.2333317557658862
860,george,Response,Arousal,16,0.390753889039915
861,george,Response,Arousal,21,0.49208379978407696
862,george,Response,Arousal,26,0.5886747111612832
863,george,Response,Arousal,31,0.6809706138076851
864,george,Response,Disgust,1,0.0019520490189090893
865,george,Response,Disgust,3,0.0058564260075715125
866,george,Response,Disgust,5,0.009761174946610484
867,george,Response,Disgust,7,0.01366629585509647
868,george,Response,Disgust,9,0.017571788752065914
869,george,Response,Disgust,16,0.031243943574803132
870,george,Response,Disgust,21,0.0410125589537612
871,george,Response,Disgust,26,0.05078350008748282
872,george,Response,Disgust,31,0.06055676726870287
873,george,Response,Dominance,1,0.05899206508900503
874,george,Response,Dominance,3,0.1589254138798687
875,george,Response,Dominance,5,0.24543395489082614
876,george,Response,Dominance,7,0.3246505877588634
877,george,Response,Dominance,9,0.39920363481066296
878,george,Response,Dominance,16,0.62006264791792
879,george,Response,Dominance,21,0.7540625196356907
880,george,Response,Dominance,26,0.8751664656283185
881,george,Response,Dominance,31,0.9841226835699316
882,george,Response,Fear,1,0.005588568016220648
883,george,Response,Fear,3,0.016344425897071798
884,george,Response,Fear,5,0.02709650613114153
885,george,Response,Fear,7,0.037848921378176664
886,george,Response,Fear,9,0.048601670689444834
887,george,Response,Fear,16,0.08489376102322714
888,george,Response,Fear,21,0.11064734027687287
889,george,Response,Fear,26,0.13638387215403705
890,george,Response,Fear,31,0.16212311090800055
891,george,Response,Joy,1,0.007449126116674122
892,george,Response,Joy,3,0.02148462943112836
893,george,Response,Joy,5,0.03511936463508082
894,george,Response,Joy,7,0.0485428940952244
895,george,Response,Joy,9,0.06173966897599951
896,george,Response,Joy,16,0.10522522893621362
897,george,Response,Joy,21,0.1343710833581522
898,george,Response,Joy,26,0.16297845571866457
899,george,Response,Joy,31,0.19038053454172563
900,george,Response,Sadness,1,0.005588568016220648
901,george,Response,Sadness,3,0.016344425897071798
902,george,Response,Sadness,5,0.02709650613114153
903,george,Response,Sadness,7,0.037848921378176664
904,george,Response,Sadness,9,0.048601670689444834
905,george,Response,Sadness,16,0.08367621152492394
906,george,Response,Sadness,21,0.10860793957641102
907,george,Response,Sadness,26,0.13354211166052313
908,george,Response,Sadness,31,0.15847871633487934
909,george,Response,Surprise,1,0.004428285214177861
910,george,Response,Surprise,3,0.013285156796750517
911,george,Response,Surprise,5,0.022142429475366415
912,george,Response,Surprise,7,0.030764384596988204
913,george,Response,Surprise,9,0.039151079782462135
914,george,Response,Surprise,16,0.06848629791120235
915,george,Response,Surprise,21,0.08943181695439054
916,george,Response,Surprise,26,0.1093941263818626
917,george,Response,Surprise,31,0.12907608117984842
918,george,Response,Trust,1,0.011319158906407964
919,george,Response,Trust,3,0.03369892465646422
920,george,Response,Trust,5,0.056074309090178645
921,george,Response,Trust,7,0.07811378498852622
922,george,Response,Trust,9,0.09980294515244528
923,george,Response,Trust,16,0.1731659007986589
924,george,Response,Trust,21,0.2218597250786863
925,george,Response,Trust,26,0.2700316312409841
926,george,Response,Trust,31,0.31619936172434376
927,george,Response,Valence,1,0.06791463685356361
928,george,Response,Valence,3,0.1792296250275922
929,george,Response,Valence,5,0.275786819177568
930,george,Response,Valence,7,0.3643391924174212
931,george,Response,Valence,9,0.4466564561690415
932,george,Response,Valence,16,0.6852954010586375
933,george,Response,Valence,21,0.82218412649156
934,george,Response,Valence,26,0.9421437151138224
935,george,Response,Valence,31,1.0504906407373056
936,george,Stimulus,Anger,1,0.2447313496186495
937,george,Stimulus,Anger,3,0.7315896249279223
938,george,Stimulus,Anger,5,1.2165937912049505
939,george,Stimulus,Anger,7,1.6991365581737148
940,george,Stimulus,Anger,9,2.178899678727054
941,george,Stimulus,Anger,16,3.8131812183510374
942,george,Stimulus,Anger,21,4.9028675161768
943,george,Stimulus,Anger,26,5.917490734922197
944,george,Stimulus,Anger,31,6.851007765496654
945,george,Stimulus,Anticipation,1,0.38844768537644814
946,george,Stimulus,Anticipation,3,1.1649232486832886
947,george,Stimulus,Anticipation,5,1.9406877726819636
948,george,Stimulus,Anticipation,7,2.7154645302329055
949,george,Stimulus,Anticipation,9,3.487301998209433
950,george,Stimulus,Anticipation,16,6.109165288975015
951,george,Stimulus,Anticipation,21,7.812851976176976
952,george,Stimulus,Anticipation,26,9.319361322110328
953,george,Stimulus,Anticipation,31,10.597422924691843
954,george,Stimulus,Arousal,1,0.7991983044353224
955,george,Stimulus,Arousal,3,2.3921274768273917
956,george,Stimulus,Arousal,5,3.982651650252006
957,george,Stimulus,Arousal,7,5.570667570636617
958,george,Stimulus,Arousal,9,7.149412277250999
959,george,Stimulus,Arousal,16,11.981159319559625
960,george,Stimulus,Arousal,21,13.802321884923195
961,george,Stimulus,Arousal,26,14.511064350560002
962,george,Stimulus,Arousal,31,14.741301355041637
963,george,Stimulus,Disgust,1,0.1705538136537172
964,george,Stimulus,Disgust,3,0.510278437600594
965,george,Stimulus,Disgust,5,0.8488269741825267
966,george,Stimulus,Disgust,7,1.1862862787104225
967,george,Stimulus,Disgust,9,1.5224743126189444
968,george,Stimulus,Disgust,16,2.6778011202902627
969,george,Stimulus,Disgust,21,3.472812756827314
970,george,Stimulus,Disgust,26,4.2411847584193865
971,george,Stimulus,Disgust,31,4.975212512054234
972,george,Stimulus,Dominance,1,0.9631164357512025
973,george,Stimulus,Dominance,3,2.882081811891332
974,george,Stimulus,Dominance,5,4.795419533410595
975,george,Stimulus,Dominance,7,6.705313722712373
976,george,Stimulus,Dominance,9,8.606195991309832
977,george,Stimulus,Dominance,16,13.938746979571416
978,george,Stimulus,Dominance,21,14.717694097450279
979,george,Stimulus,Dominance,26,14.815579437621782
980,george,Stimulus,Dominance,31,14.831630929829972
981,george,Stimulus,Fear,1,0.30750668549389426
982,george,Stimulus,Fear,3,0.919869766878092
983,george,Stimulus,Fear,5,1.5306421503026906
984,george,Stimulus,Fear,7,2.1394966823161843
985,george,Stimulus,Fear,9,2.744985612808714
986,george,Stimulus,Fear,16,4.794685941534379
987,george,Stimulus,Fear,21,6.145578308613649
988,george,Stimulus,Fear,26,7.376661876356632
989,george,Stimulus,Fear,31,8.486686910927707
990,george,Stimulus,Joy,1,0.37652169156021525
991,george,Stimulus,Joy,3,1.126968509886211
992,george,Stimulus,Joy,5,1.8758273471514568
993,george,Stimulus,Joy,7,2.622383358133661
994,george,Stimulus,Joy,9,3.3650329999327897
995,george,Stimulus,Joy,16,5.866289495654725
996,george,Stimulus,Joy,21,7.49001646887921
997,george,Stimulus,Joy,26,8.921701273434282
998,george,Stimulus,Joy,31,10.146236942861345
999,george,Stimulus,Sadness,1,0.2951877037961292
1000,george,Stimulus,Sadness,3,0.8825133935810272
1001,george,Stimulus,Sadness,5,1.468359212052441
1002,george,Stimulus,Sadness,7,2.0513649149988074
1003,george,Stimulus,Sadness,9,2.6310390423628203
1004,george,Stimulus,Sadness,16,4.59445194133318
1005,george,Stimulus,Sadness,21,5.898166804438046
1006,george,Stimulus,Sadness,26,7.096142019520957
1007,george,Stimulus,Sadness,31,8.169760511100707
1008,george,Stimulus,Surprise,1,0.25462919000333545
1009,george,Stimulus,Surprise,3,0.7637261291783263
1010,george,Stimulus,Surprise,5,1.2723414102623227
1011,george,Stimulus,Surprise,7,1.7800464969563743
1012,george,Stimulus,Surprise,9,2.286589418665808
1013,george,Stimulus,Surprise,16,4.032755294206613
1014,george,Stimulus,Surprise,21,5.238714192652565
1015,george,Stimulus,Surprise,26,6.3864988005893
1016,george,Stimulus,Surprise,31,7.4575459196243825
1017,george,Stimulus,Trust,1,0.42653606753536527
1018,george,Stimulus,Trust,3,1.2792358997768003
1019,george,Stimulus,Trust,5,2.130956193180409
1020,george,Stimulus,Trust,7,2.9810842733902088
1021,george,Stimulus,Trust,9,3.826697525299811
1022,george,Stimulus,Trust,16,6.68001136604192
1023,george,Stimulus,Trust,21,8.503878035500886
1024,george,Stimulus,Trust,26,10.085929105394325
1025,george,Stimulus,Trust,31,11.366581951063887
1026,george,Stimulus,Valence,1,0.9936466544908722
1027,george,Stimulus,Valence,3,2.9664821079860126
1028,george,Stimulus,Valence,5,4.9306715386221365
1029,george,Stimulus,Valence,7,6.890500349023636
1030,george,Stimulus,Valence,9,8.841908182925321
1031,george,Stimulus,Valence,16,14.213955333347096
1032,george,Stimulus,Valence,21,14.766683807312981
1033,george,Stimulus,Valence,26,14.822371401154491
1034,george,Stimulus,Valence,31,14.83336510553766
1035,herbert,Other,Unknown,1,0.16911230508734967
1036,herbert,Other,Unknown,3,0.47783378435317514
1037,herbert,Other,Unknown,5,0.772026539348046
1038,herbert,Other,Unknown,7,1.0607233542469063
1039,herbert,Other,Unknown,9,1.342472152604293
1040,herbert,Other,Unknown,16,2.261528095419778
1041,herbert,Other,Unknown,21,2.868733454833999
1042,herbert,Other,Unknown,26,3.449619197708006
1043,herbert,Other,Unknown,31,4.005359103012132
1044,herbert,Response,Anger,1,0.013336352838321595
1045,herbert,Response,Anger,3,0.038444606215798094
1046,herbert,Response,Anger,5,0.06202791273896393
1047,herbert,Response,Anger,7,0.0853977762866911
1048,herbert,Response,Anger,9,0.10861251794841204
1049,herbert,Response,Anger,16,0.18368567831066102
1050,herbert,Response,Anger,21,0.23393090278338394
1051,herbert,Response,Anger,26,0.28343045677593515
1052,herbert,Response,Anger,31,0.3328213416129857
1053,herbert,Response,Anticipation,1,0.023980472083465775
1054,herbert,Response,Anticipation,3,0.07037496860743783
1055,herbert,Response,Anticipation,5,0.11511900783105093
1056,herbert,Response,Anticipation,7,0.15864893437574132
1057,herbert,Response,Anticipation,9,0.20115043396492982
1058,herbert,Response,Anticipation,16,0.3366714304043587
1059,herbert,Response,Anticipation,21,0.4283748274260551
1060,herbert,Response,Anticipation,26,0.5170317249139108
1061,herbert,Response,Anticipation,31,0.6038644285800315
1062,herbert,Response,Arousal,1,0.06361282070419728
1063,herbert,Response,Arousal,3,0.17451969103869674
1064,herbert,Response,Arousal,5,0.2751190987668451
1065,herbert,Response,Arousal,7,0.37084639601830927
1066,herbert,Response,Arousal,9,0.46230879721970736
1067,herbert,Response,Arousal,16,0.7315971346472975
1068,herbert,Response,Arousal,21,0.8921344491407629
1069,herbert,Response,Arousal,26,1.0395385860528972
1070,herbert,Response,Arousal,31,1.172539086248728
1071,herbert,Response,Disgust,1,0.008530982246200006
1072,herbert,Response,Disgust,3,0.0245723184747596
1073,herbert,Response,Disgust,5,0.039684555642155644
1074,herbert,Response,Disgust,7,0.0545942383607911
