,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
143,143,"('Response', 'Fear')","('Response', 'Dominance')",23866,7,0.0019378234733978528,0.0,0.9923428605232519
144,144,"('Response', 'Fear')","('Response', 'Fear')",23866,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",23866,7,0.00028760118905563856,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",23866,7,0.0004523024357452487,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",23866,7,9.543929407786836e-05,0.05,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",23866,7,0.00013490651805905514,0.18,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",23866,7,0.001993571158001099,0.0,0.9867850823479744
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",23866,7,0.0005561306255497261,0.53,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",23866,7,0.0005451543921650045,0.92,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",23866,7,0.00239855999713276,0.81,0.798531508120856
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",23866,7,0.00019540988510365477,0.91,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",23866,7,0.001143944758730504,0.91,0.9999999984719767
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",23866,7,0.0005964886022038887,0.64,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",23866,7,0.0005048265128844765,0.56,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",23866,7,0.0007107144198341597,0.31,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",23866,7,0.0004903899314191642,0.2,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",23866,7,0.0005743499310172531,0.96,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",23866,7,0.0005381531067652045,0.35,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",23866,7,0.00012658454291407555,0.82,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",23866,7,6.42179790095726e-05,0.08,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",23866,7,0.0003417236105812482,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",23866,7,0.0006302384298680307,0.01,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",23866,7,0.0002556333036442013,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",23866,7,0.0010690757578903486,0.0,0.99999999988543
167,167,"('Response', 'Joy')","('Response', 'Fear')",23866,7,0.00037493038532922257,0.01,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",23866,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",23866,7,0.000666154435282312,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",23866,7,0.0004464242205100684,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",23866,7,0.0005736134959828853,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",23866,7,0.0011269876960811078,0.0,0.9999999991285112
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",23866,7,0.00029768441904825155,1.0,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",23866,7,0.0008194752319031105,0.57,0.9999999999999984
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",23866,7,0.0025215774438889934,0.94,0.6728349493681991
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",23866,7,0.00017840501595000488,0.96,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",23866,7,0.0013216092911914564,0.82,0.9999997455923636
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",23866,7,0.0004984741939699429,0.92,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",23866,7,0.0005298110894184458,0.59,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",23866,7,0.0004086785532168637,0.97,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",23866,7,0.0002412527996984997,0.87,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",23866,7,0.0009767356418681516,0.61,0.9999999999969652
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",23866,7,0.00026907507890695857,0.92,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",23866,7,0.00012391877885855644,0.76,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",23866,7,0.0004005593256437965,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",23866,7,0.0004060838220101951,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",23866,7,0.0009409230228615375,0.0,0.9999999999993597
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",23866,7,0.00015433578139023395,0.01,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",23866,7,0.00244558142885085,0.0,0.7537356974011176
190,190,"('Response', 'Sadness')","('Response', 'Fear')",23866,7,3.35047286665694e-05,0.38,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",23866,7,0.00010827817664572445,0.1,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",23866,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",23866,7,0.00011233720908118567,0.06,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",23866,7,0.00010971749368040262,0.17,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",23866,7,0.0024849273711623956,0.0,0.7130038404378176
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",23866,7,0.0006264150347131955,0.31,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",23866,7,0.0003888414457282394,0.99,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",23866,7,0.0023999266920006657,0.69,0.7972947012273648
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",23866,7,0.00015488646535665278,0.96,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",23866,7,0.001545334102575502,0.16,0.9999680102692985
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",23866,7,0.000519973334797135,0.8,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",23866,7,0.00035902901639474734,0.85,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",23866,7,0.0003595748284692435,0.92,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",23866,7,0.0008037359902771825,0.02,0.9999999999999993
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",23866,7,0.0005148738597616176,1.0,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",23866,7,0.0003244074497932305,0.67,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",23866,7,0.0001064931402316271,0.75,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",23866,7,5.58786442861125e-05,0.25,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",23866,7,0.0001834910650068844,0.04,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",23866,7,0.0007058977836230713,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",23866,7,3.8901387705571416e-05,0.18,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",23866,7,0.0014518855083919247,0.0,0.9999948867880073
213,213,"('Response', 'Surprise')","('Response', 'Fear')",23866,7,0.0001248962106065063,0.08,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",23866,7,0.0002628671624407738,0.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",23866,7,0.0005176485783856357,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",23866,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",23866,7,0.00031235649755020564,0.01,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",23866,7,0.0012926345551204244,0.0,0.9999998794539703
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",23866,7,0.0002502407787225219,0.97,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",23866,7,0.0008549757540917769,0.13,0.9999999999999897
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",23866,7,0.0021312214424058437,0.76,0.9581705792492499
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",23866,7,0.00017745548093809005,0.92,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",23866,7,0.00097770493058631,0.94,0.9999999999968385
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",23866,7,0.0006755201379487811,0.42,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",23866,7,0.00045954075272719826,0.49,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",23866,7,0.0004887742984676218,0.58,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",23866,7,0.00016897011733276092,0.92,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",23866,7,0.0006212718278012946,0.88,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",23866,7,0.00023083440213770632,0.9,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",23866,7,0.0003471520094473487,0.42,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",23866,7,0.00034073582985166394,0.01,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",23866,7,0.0004813612325968872,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",23866,7,0.0018716794878277897,0.0,0.996245985677922
234,234,"('Response', 'Trust')","('Response', 'Disgust')",23866,7,0.0001959174112056241,0.04,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",23866,7,0.0018363393060449164,0.0,0.9975130244940829
236,236,"('Response', 'Trust')","('Response', 'Fear')",23866,7,0.0007456601804719358,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",23866,7,0.0004188959211818403,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",23866,7,0.001100011836352605,0.0,0.9999999996537837
239,239,"('Response', 'Trust')","('Response', 'Surprise')",23866,7,0.00031558939906302803,0.02,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",23866,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",23866,7,0.002033203700850302,0.0,0.9810739124080831
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",23866,7,0.00033078213791922374,1.0,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",23866,7,0.0009979878876804214,0.68,0.9999999999926652
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",23866,7,0.0038612913073204354,0.44,0.000836725043230846
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",23866,7,0.00033430786764215874,0.92,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",23866,7,0.0014404093960713386,1.0,0.9999959878441254
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",23866,7,0.0005625573271066836,0.99,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",23866,7,0.0006168148996251603,0.86,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",23866,7,0.000503996996073082,0.98,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",23866,7,0.00030381034534348943,0.94,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",23866,7,0.000878322460134347,0.99,0.9999999999999664
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",23866,7,0.00029439347080538876,0.99,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",23866,7,0.0011078645300576682,0.28,0.9999999995452925
254,254,"('Response', 'Valence')","('Response', 'Anger')",23866,7,0.0012470001917291237,0.0,0.9999999651671225
