,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",37864,7,0.0004082842854765484,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",37864,7,0.00047099985594748384,0.02,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",37864,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",37864,7,0.001365200232006765,0.0,0.9461828459870703
98,98,"('Response', 'Disgust')","('Response', 'Fear')",37864,7,3.106436801045624e-05,0.15,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",37864,7,0.0005042158423102741,0.0,0.9999999999999994
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",37864,7,5.290964030103347e-05,0.1,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",37864,7,6.386326635373748e-05,0.12,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",37864,7,0.0003321553517149118,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",37864,7,0.0012900554313762737,0.0,0.9786814793412238
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",37864,7,0.00017382544870183384,0.2,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",37864,7,0.00017041868088328222,0.54,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",37864,7,0.001106804350705267,0.24,0.9991031720064519
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",37864,7,0.00014640832316867213,0.25,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",37864,7,0.0014384669383984273,0.92,0.8879758509338643
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",37864,7,0.00045368657654142004,0.0,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",37864,7,0.00014140844331375963,0.63,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",37864,7,0.00021484853669763207,0.23,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",37864,7,4.0591087200085536e-05,0.95,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",37864,7,0.00024166796963036118,0.47,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",37864,7,0.0017907212052447605,0.77,0.30630563118037824
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",37864,7,0.0008224546259069415,0.07,0.9999998336261675
116,116,"('Response', 'Dominance')","('Response', 'Anger')",37864,7,0.0005747888544656351,0.0,0.9999999999998295
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",37864,7,0.0020498021399934,0.0,0.05117891786391682
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",37864,7,0.00303478732514759,0.0,8.724599398490795e-08
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",37864,7,0.0005091579466402847,0.0,0.9999999999999992
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",37864,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",37864,7,0.0008368114932659622,0.0,0.9999997030142995
122,122,"('Response', 'Dominance')","('Response', 'Joy')",37864,7,0.0013984037271228052,0.0,0.9235051881805744
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",37864,7,0.0007372113310365299,0.0,0.999999996505308
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",37864,7,0.0009781231971709593,0.0,0.9999638810659331
125,125,"('Response', 'Dominance')","('Response', 'Trust')",37864,7,0.001776615403484222,0.0,0.32925722462651963
126,126,"('Response', 'Dominance')","('Response', 'Valence')",37864,7,0.0017860793785447586,0.69,0.31376733935218004
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",37864,7,0.0005101319545623825,0.27,0.9999999999999991
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",37864,7,0.0007795848014467447,0.07,0.9999999737838751
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",37864,7,0.003079163645596775,0.02,3.993393049572802e-08
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",37864,7,0.00027697233814011655,0.56,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",37864,7,0.00393566603434337,0.0,1.3322676295501878e-15
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",37864,7,0.0006762386248502013,0.09,0.9999999998678637
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",37864,7,0.0008539070999131598,0.07,0.9999994220837731
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",37864,7,0.0005735141052847484,0.3,0.9999999999998449
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",37864,7,0.00018921285460818754,0.95,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",37864,7,0.0011259186123019466,0.01,0.9986616721162732
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",37864,7,0.003480695585391384,0.01,2.002076282536791e-11
138,138,"('Response', 'Fear')","('Other', 'Unknown')",37864,7,7.413786310519098e-05,0.81,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",37864,7,0.0003654652354699602,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",37864,7,0.0005711950100239909,0.0,0.9999999999998697
141,141,"('Response', 'Fear')","('Response', 'Arousal')",37864,7,0.0006867828811838484,0.0,0.9999999997590103
142,142,"('Response', 'Fear')","('Response', 'Disgust')",37864,7,0.0001422678850132491,0.05,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",37864,7,0.001466664560852097,0.0,0.857275982539696
144,144,"('Response', 'Fear')","('Response', 'Fear')",37864,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",37864,7,0.00026667556632870937,0.03,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",37864,7,0.00021011136434675074,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",37864,7,0.00010660637750514524,0.08,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",37864,7,0.0003070617637436058,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",37864,7,0.0016759572840779546,0.0,0.5110288214315784
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",37864,7,0.00020230825248577543,0.25,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",37864,7,0.00015277081986901663,0.83,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",37864,7,0.0008043504108767934,1.0,0.9999999220586272
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",37864,7,0.00013790342580067275,0.22,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",37864,7,0.0014524002918379077,1.0,0.8734021661260086
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",37864,7,0.0003708623134755977,0.05,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",37864,7,0.0002465217064062464,0.37,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",37864,7,0.0003331139077817169,0.1,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",37864,7,5.9646574221741104e-05,0.96,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",37864,7,0.0002810510818246004,0.48,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",37864,7,0.0019486674965913204,0.97,0.1140302066153076
161,161,"('Response', 'Joy')","('Other', 'Unknown')",37864,7,0.0003231375478397954,0.08,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",37864,7,7.821556561087168e-05,0.14,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",37864,7,0.00016365256498125598,0.07,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",37864,7,0.0009804666209803504,0.0,0.9999613639002378
165,165,"('Response', 'Joy')","('Response', 'Disgust')",37864,7,4.348574265650155e-05,0.19,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",37864,7,0.0016156709337462579,0.0,0.6247497241711262
167,167,"('Response', 'Joy')","('Response', 'Fear')",37864,7,0.00019865286576091097,0.06,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",37864,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",37864,7,6.767690612775899e-05,0.32,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",37864,7,8.965233568522045e-05,0.16,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",37864,7,0.0002530561106691001,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",37864,7,0.0016471726851821531,0.0,0.5656796182189341
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",37864,7,9.439754640378644e-05,0.92,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",37864,7,0.0002298124945276404,0.68,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",37864,7,0.0015077337965685963,0.31,0.8041298388665958
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",37864,7,4.263181978416943e-05,0.96,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",37864,7,0.0023549641562205684,0.68,0.0022061335142239402
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",37864,7,0.00016205766312132473,0.66,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",37864,7,0.00034347838317363023,0.26,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",37864,7,0.00023431913458157313,0.41,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",37864,7,0.00011916797337575472,0.73,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",37864,7,0.00040105238630176417,0.35,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",37864,7,0.002672994769636729,0.44,3.0669304499908456e-05
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",37864,7,0.00020091287737414437,0.23,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",37864,7,0.00020535864560137476,0.02,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",37864,7,0.00042117439648171065,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",37864,7,0.0007445754768534261,0.0,0.9999999949677579
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",37864,7,3.368017950858968e-05,0.14,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",37864,7,0.0015015338874269737,0.0,0.8127760145400571
190,190,"('Response', 'Sadness')","('Response', 'Fear')",37864,7,0.0002247090401023376,0.03,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",37864,7,0.0003608889930789965,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",37864,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",37864,7,0.00013013564452915452,0.01,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",37864,7,0.00038907653270896887,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",37864,7,0.0015116296055012037,0.0,0.7985875853568118
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",37864,7,0.00018832281685890505,0.34,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",37864,7,0.00020742707667214004,0.61,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",37864,7,0.0010062911101895544,0.96,0.9999206969776476
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",37864,7,0.00014777714460149195,0.24,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",37864,7,0.002129375126219605,0.65,0.02495371596772178
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",37864,7,0.00036044471066356784,0.03,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",37864,7,0.000152332257242256,0.86,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",37864,7,0.00020262356368557044,0.35,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",37864,7,8.519554484127563e-05,0.88,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",37864,7,0.0004632237302485362,0.05,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",37864,7,0.002104107062118101,0.96,0.031603850540421474
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",37864,7,0.00012245059094759822,0.56,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",37864,7,9.621052036081636e-05,0.06,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",37864,7,0.00017110493039634189,0.04,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",37864,7,0.000958988160963004,0.0,0.9999794453499854
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",37864,7,2.9979478683679658e-05,0.17,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",37864,7,0.0015134648725424666,0.0,0.7959478392531156
213,213,"('Response', 'Surprise')","('Response', 'Fear')",37864,7,2.3076003501924432e-05,0.76,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",37864,7,5.536913291553798e-05,0.36,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",37864,7,6.1020134670487064e-05,0.09,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",37864,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",37864,7,0.0002012346158295007,0.05,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",37864,7,0.001223503524748037,0.0,0.9920640791398269
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",37864,7,7.990120358349946e-05,0.8,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",37864,7,0.00016853480653489632,0.73,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",37864,7,0.0008540397275315802,0.95,0.9999994191495206
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",37864,7,3.157128045614975e-05,0.9,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",37864,7,0.0018868823227409725,0.81,0.17449395649360755
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",37864,7,0.0001537410125809709,0.53,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",37864,7,0.00016990075757037428,0.72,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",37864,7,7.507165837388627e-05,0.99,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",37864,7,4.1026152257779304e-05,1.0,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",37864,7,0.00018074867669753102,0.87,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",37864,7,0.0021369569013004446,0.82,0.02321216930754666
230,230,"('Response', 'Trust')","('Other', 'Unknown')",37864,7,0.0002013751798234651,0.54,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",37864,7,0.00019268686674620258,0.04,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",37864,7,0.00015737453629639775,0.08,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",37864,7,0.0014352308354855258,0.0,0.8911945882291117
234,234,"('Response', 'Trust')","('Response', 'Disgust')",37864,7,3.579893193992967e-05,0.43,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",37864,7,0.001501477061317725,0.0,0.812854264207933
236,236,"('Response', 'Trust')","('Response', 'Fear')",37864,7,6.906722101348358e-05,0.38,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",37864,7,0.00011086507238305504,0.19,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",37864,7,0.00011987183986347996,0.1,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",37864,7,7.887013425858008e-05,0.19,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",37864,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",37864,7,0.001409983731723082,0.0,0.9141876186913821
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",37864,7,0.00021066351030810218,0.44,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",37864,7,0.00022909315336707786,0.71,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",37864,7,0.001365815354382714,0.78,0.945814561418423
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",37864,7,0.00015371378383114467,0.34,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",37864,7,0.0025341824670869423,0.6,0.00022181976051360852
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",37864,7,0.00024378684153205426,0.4,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",37864,7,0.00026842817885829,0.62,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",37864,7,0.0002661064614573831,0.37,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",37864,7,0.00016991728537292614,0.54,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",37864,7,0.0004090805262812445,0.4,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",37864,7,0.002478418395950515,0.89,0.00046828320649361377
253,253,"('Response', 'Valence')","('Other', 'Unknown')",37864,7,0.0008537645266510454,0.06,0.9999994252225106
