,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",23866,7,0.000413881521390919,0.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",23866,7,0.002020046290745755,0.0,0.9831582510001851
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",23866,7,0.0008932905575368344,0.38,0.9999999999999301
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",23866,7,0.00140952147904742,0.15,0.9999979525678433
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",23866,7,0.003753863197601902,0.8,0.0019362433982978988
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",23866,7,0.00042220620538419793,0.82,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",23866,7,0.0014518943611896882,0.97,0.9999948858392178
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",23866,7,0.0009529098925662697,0.65,0.9999999999989114
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",23866,7,0.0009264231882236441,0.33,0.9999999999996677
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",23866,7,0.0009143137502781104,0.59,0.9999999999998102
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",23866,7,0.000567943469123031,0.5,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",23866,7,0.0012531278995981927,0.79,0.9999999586503241
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",23866,7,0.0004000505377469033,0.93,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",23866,7,0.001267722623439615,0.03,0.9999999381652106
70,70,"('Response', 'Arousal')","('Response', 'Anger')",23866,7,0.0010297752620650061,0.0,0.9999999999739763
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",23866,7,0.0009013001076391738,0.0,0.9999999999998973
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",23866,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",23866,7,0.0006418616451531616,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",23866,7,0.004366790118671789,0.0,9.244806371322412e-06
75,75,"('Response', 'Arousal')","('Response', 'Fear')",23866,7,0.0012576393928392172,0.0,0.9999999531306941
76,76,"('Response', 'Arousal')","('Response', 'Joy')",23866,7,0.0005346064156168447,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",23866,7,0.0010993614713955258,0.0,0.9999999996615614
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",23866,7,0.0005763275037914174,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",23866,7,0.0012189270876118011,0.0,0.9999999844348004
80,80,"('Response', 'Arousal')","('Response', 'Valence')",23866,7,0.004605462046089121,0.0,8.29290255355275e-07
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",23866,7,0.0013156201731630655,0.65,0.9999997814334912
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",23866,7,0.0019802438442953706,0.65,0.988350339288411
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",23866,7,0.003348973050439805,0.99,0.029747834785505356
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",23866,7,0.001171876157005657,0.5,0.9999999962615932
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",23866,7,0.0028347908131832393,0.88,0.3129277213414028
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",23866,7,0.0014659572623954955,0.93,0.9999931529996442
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",23866,7,0.001290043965450104,0.85,0.99999988741332
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",23866,7,0.001591430790868395,0.52,0.9999275046441726
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",23866,7,0.0007621812940427958,0.83,0.9999999999999999
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",23866,7,0.0022147311352019704,0.72,0.9254874432061883
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",23866,7,0.0011036500235917929,0.75,0.999999999607021
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",23866,7,0.00018333608078432013,0.37,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",23866,7,0.00021841341386399742,0.01,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",23866,7,9.548098151149778e-05,0.15,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",23866,7,0.0009627889928164377,0.0,0.9999999999983268
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",23866,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",23866,7,0.0013652007017375526,0.0,0.9999992606711221
98,98,"('Response', 'Disgust')","('Response', 'Fear')",23866,7,0.00018286177237914711,0.14,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",23866,7,0.00020215294540128301,0.01,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",23866,7,0.0003254194331790598,0.02,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",23866,7,6.67233926080786e-05,0.1,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",23866,7,0.00024037667875190854,0.05,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",23866,7,0.0012651342723033765,0.0,0.9999999423886715
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",23866,7,0.0006390658327294852,0.17,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",23866,7,0.0006443063682274618,0.52,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",23866,7,0.0020499889913203383,0.84,0.9781156836539371
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",23866,7,0.0005737831623578176,0.07,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",23866,7,0.0011279570827915433,0.8,0.9999999990997364
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",23866,7,0.0005491408182212308,0.64,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",23866,7,0.00045395937364848773,0.62,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",23866,7,0.0005970511229712941,0.37,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",23866,7,0.0006615710264984306,0.03,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",23866,7,0.0005911497059369969,0.98,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",23866,7,0.0003287185720897737,0.64,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",23866,7,0.0011957189893979814,0.38,0.9999999922028299
116,116,"('Response', 'Dominance')","('Response', 'Anger')",23866,7,0.001284193940270532,0.0,0.9999999035977307
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",23866,7,0.001411568687124527,0.0,0.9999978572341051
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",23866,7,0.0030787925524449677,0.0,0.12107370104020343
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",23866,7,0.0004839349670476418,0.02,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",23866,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",23866,7,0.0018549677558104625,0.0,0.9969016056365863
122,122,"('Response', 'Dominance')","('Response', 'Joy')",23866,7,0.0008363307909205036,0.0,0.9999999999999961
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",23866,7,0.001401435117726549,0.0,0.9999982916716208
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",23866,7,0.0009234308714848072,0.0,0.9999999999997103
125,125,"('Response', 'Dominance')","('Response', 'Trust')",23866,7,0.0016015504724591033,0.0,0.9999138590609543
126,126,"('Response', 'Dominance')","('Response', 'Valence')",23866,7,0.0033551031838791206,0.01,0.028697814732186244
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",23866,7,0.0017348693487597576,0.65,0.9993303006081828
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",23866,7,0.002628465846350316,0.39,0.5478648573589455
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",23866,7,0.0060704382906237924,0.0,1.5210055437364645e-14
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",23866,7,0.0017527122005238586,0.14,0.9991440934208144
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",23866,7,0.002245833776291687,1.0,0.9095551489917589
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",23866,7,0.0023286169403905588,0.65,0.8561902094268957
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",23866,7,0.0021376969813719127,0.33,0.9561193070493922
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",23866,7,0.0019457476265194768,0.72,0.9917005458669893
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",23866,7,0.0009654791985843076,0.94,0.9999999999981213
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",23866,7,0.0030997923104657842,0.45,0.10997805237244684
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",23866,7,0.0012799162821038389,0.81,0.9999999140111476
138,138,"('Response', 'Fear')","('Other', 'Unknown')",23866,7,0.00027704105745341296,0.56,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",23866,7,0.00029405247484135634,0.04,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",23866,7,0.00028530368692527197,0.05,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",23866,7,0.0011592345665531307,0.0,0.9999999974949549
142,142,"('Response', 'Fear')","('Response', 'Disgust')",23866,7,0.00016273795856895475,0.06,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",23866,7,0.0020014934978287856,0.0,0.9857748419325029
144,144,"('Response', 'Fear')","('Response', 'Fear')",23866,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",23866,7,0.00017317941692157707,0.08,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",23866,7,0.0003958054626870973,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",23866,7,0.00010205297963968959,0.16,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",23866,7,0.00029426168129551076,0.06,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",23866,7,0.002352423281309824,0.0,0.8378341125182774
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",23866,7,0.0007864890219958989,0.45,0.9999999999999998
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",23866,7,0.0008105181823099376,0.91,0.999999999999999
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",23866,7,0.003146264836422464,0.95,0.0882025312106327
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",23866,7,0.0006459759150405414,0.18,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",23866,7,0.0017400761342571353,0.83,0.9992801155535014
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",23866,7,0.000662336103782262,0.92,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",23866,7,0.0006176025058239367,0.76,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",23866,7,0.0009856764008769976,0.22,0.999999999995585
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",23866,7,0.0006684290131442452,0.17,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",23866,7,0.0006856580443156112,1.0,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",23866,7,0.0005568611680163619,0.64,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",23866,7,0.0002171550629955462,0.68,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",23866,7,0.0001356385410112607,0.17,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",23866,7,0.000363846975416442,0.01,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",23866,7,0.0009829375801177142,0.0,0.9999999999960617
165,165,"('Response', 'Joy')","('Response', 'Disgust')",23866,7,0.0002803637067476215,0.01,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",23866,7,0.0017556689581766113,0.0,0.9991091351160181
167,167,"('Response', 'Joy')","('Response', 'Fear')",23866,7,0.00035151603510267463,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",23866,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",23866,7,0.0006257748897108914,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",23866,7,0.0006381022849219637,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",23866,7,0.0006720071672729416,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",23866,7,0.0016329721550441007,0.0,0.9998551467962296
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",23866,7,0.0005445068385099553,0.85,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",23866,7,0.0015354462566167433,0.02,0.9999733503384323
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",23866,7,0.003446715960112793,0.7,0.016429697159821788
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",23866,7,0.0003195137025723586,0.96,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",23866,7,0.0015444872780290004,0.95,0.9999685035689495
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",23866,7,0.0006181191998114183,0.97,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",23866,7,0.0006577009558663928,0.65,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",23866,7,0.00048133671221133316,0.98,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",23866,7,0.00039249416541024167,0.76,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",23866,7,0.0017347545945822483,0.06,0.9993313705160353
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",23866,7,0.0002555087511133864,1.0,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",23866,7,0.00022399703389277867,0.69,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",23866,7,0.0003063454247917522,0.01,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",23866,7,0.00032181070263242426,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",23866,7,0.0009440025793498253,0.0,0.9999999999992655
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",23866,7,6.307242491779513e-05,0.17,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",23866,7,0.002181985456382713,0.0,0.9399764475384036
190,190,"('Response', 'Sadness')","('Response', 'Fear')",23866,7,8.895634413122628e-05,0.2,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",23866,7,4.2298673524537995e-05,0.77,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",23866,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",23866,7,0.00022499832699045684,0.09,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",23866,7,0.00020231147362280173,0.15,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",23866,7,0.0022995746522159743,0.0,0.8767624884273968
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",23866,7,0.0006444847116002735,0.68,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",23866,7,0.0007255400028021158,0.88,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",23866,7,0.0033237387839512786,0.73,0.034426445403176076
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",23866,7,0.0003937530177176153,0.64,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",23866,7,0.0020023490999374898,0.29,0.9856620267873101
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",23866,7,0.0006972473194317323,0.89,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",23866,7,0.00035720110990353465,0.99,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",23866,7,0.0005963098614767385,0.87,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",23866,7,0.0005994757696299184,0.23,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",23866,7,0.0007633372445880178,0.99,0.9999999999999999
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",23866,7,0.00044624158851804533,0.79,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",23866,7,0.0002765050997680843,0.41,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",23866,7,0.00015935279099605902,0.12,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",23866,7,0.00019273755144950274,0.14,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",23866,7,0.0011154174700780844,0.0,0.9999999994107652
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",23866,7,0.00010239296130718622,0.07,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",23866,7,0.0017570505287134114,0.0,0.9990923691798607
213,213,"('Response', 'Surprise')","('Response', 'Fear')",23866,7,0.0002048719768574253,0.09,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",23866,7,0.00023136202808167903,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",23866,7,0.0006935809010531734,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",23866,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",23866,7,0.0002485950518106704,0.16,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",23866,7,0.0020818195548775306,0.0,0.9714893099795362
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",23866,7,0.0005432711896584017,0.73,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",23866,7,0.001226504836436965,0.1,0.9999999805912565
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",23866,7,0.0031036304297027617,0.74,0.1080367144751323
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",23866,7,0.00034412210565358965,0.76,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",23866,7,0.0010692827949085862,1.0,0.9999999998845589
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",23866,7,0.0009800365783579632,0.26,0.9999999999965126
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",23866,7,0.0009902574885736763,0.04,0.9999999999946609
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",23866,7,0.0006726324760215856,0.67,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",23866,7,0.00035384529534476756,0.63,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",23866,7,0.000919421962644427,0.85,0.9999999999997593
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",23866,7,0.00030426081003661774,0.98,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",23866,7,0.0005304020366469707,0.29,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",23866,7,0.0005437459676928187,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",23866,7,0.0007991889820577312,0.0,0.9999999999999994
233,233,"('Response', 'Trust')","('Response', 'Arousal')",23866,7,0.0018371673537770166,0.0,0.9974882710349298
234,234,"('Response', 'Trust')","('Response', 'Disgust')",23866,7,0.00030927620918084765,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",23866,7,0.0023466549013907664,0.0,0.8424043375801819
236,236,"('Response', 'Trust')","('Response', 'Fear')",23866,7,0.0007944630461121981,0.0,0.9999999999999997
237,237,"('Response', 'Trust')","('Response', 'Joy')",23866,7,0.0005094370070787656,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",23866,7,0.0012013182132200391,0.0,0.9999999907678387
239,239,"('Response', 'Trust')","('Response', 'Surprise')",23866,7,0.0004609840901893869,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",23866,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",23866,7,0.002365699147572718,0.0,0.8270214404521267
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",23866,7,0.0006608428025105887,0.94,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",23866,7,0.001613580997109316,0.21,0.9998945994809827
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",23866,7,0.004644455511658438,0.28,5.50648746044935e-07
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",23866,7,0.0005661655071699918,0.77,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",23866,7,0.0016134929056179313,1.0,0.9998947537621946
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",23866,7,0.0009461356611847725,0.93,0.9999999999991925
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",23866,7,0.0009716404984251267,0.59,0.9999999999975547
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",23866,7,0.0008076769574293946,0.88,0.9999999999999992
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",23866,7,0.0005747039318609302,0.64,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",23866,7,0.0014344185364770841,0.8,0.9999964705133986
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",23866,7,0.0005910022461031686,0.76,1.0
