,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",50646,7,0.0002880544075093435,0.53,1.0
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",50646,7,0.0006156273970490515,0.59,0.9999998264355837
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",50646,7,0.0029741160477560423,0.0,5.551115123125783e-16
23,23,"('Response', 'Anger')","('Other', 'Unknown')",50646,7,8.625490683283264e-05,0.17,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",50646,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",50646,7,0.0003278194881567802,0.0,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",50646,7,0.00023827675581653113,0.0,1.0
27,27,"('Response', 'Anger')","('Response', 'Disgust')",50646,7,0.0002891212330084524,0.0,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",50646,7,0.00033517808757908645,0.0,1.0
29,29,"('Response', 'Anger')","('Response', 'Fear')",50646,7,6.136972122978572e-05,0.03,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",50646,7,0.0002743463665446839,0.0,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",50646,7,0.0003075198149797045,0.0,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",50646,7,5.7365842134884556e-05,0.03,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",50646,7,0.00031573951396317903,0.0,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",50646,7,0.0004572586000629053,0.0,0.9999999999976709
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",50646,7,0.00014627109352953135,0.21,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",50646,7,0.00010041299389352887,0.89,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",50646,7,0.0003521608972345918,1.0,1.0
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",50646,7,2.4147425381515085e-05,0.78,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",50646,7,0.0006102875451221696,1.0,0.9999998707413295
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",50646,7,6.214735908769671e-05,0.75,1.0
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",50646,7,0.00010637017732821082,0.84,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",50646,7,4.185863049680609e-05,0.97,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",50646,7,0.00019812666532306725,0.1,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",50646,7,9.612951441126964e-05,0.98,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",50646,7,0.0007954106053248071,1.0,0.9996583404909996
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",50646,7,0.0001608839037416596,0.16,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",50646,7,0.00037901050385089334,0.0,0.9999999999999993
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",50646,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",50646,7,0.0006110058381330379,0.0,0.9999998654760718
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",50646,7,0.0002832388067100691,0.0,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",50646,7,0.0009727535183024963,0.0,0.9752474873365767
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",50646,7,0.0003175173288947702,0.0,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",50646,7,0.00014985798300191596,0.03,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",50646,7,0.000273161207780331,0.0,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",50646,7,5.5507801886161655e-05,0.1,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",50646,7,0.0003053818674259639,0.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",50646,7,0.0007614197525576658,0.0,0.9998901753210667
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",50646,7,0.00022251690394030238,0.06,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",50646,7,0.00021466263285547444,0.54,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",50646,7,0.0005521710584559763,1.0,0.9999999962537344
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",50646,7,7.738849495824455e-05,0.46,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",50646,7,0.0009788169873064354,1.0,0.9724790613491571
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",50646,7,8.127276924111863e-05,0.92,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",50646,7,0.00028129504786260525,0.29,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",50646,7,6.712918883327921e-05,0.99,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",50646,7,0.00012078448631601487,0.51,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",50646,7,0.0003432659398220745,0.29,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",50646,7,0.0011995687368279678,1.0,0.6451014580435632
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",50646,7,0.00019270464165712053,0.54,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",50646,7,0.0006434527475343807,0.0,0.9999992521884877
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",50646,7,0.0009837135452994063,0.0,0.9700687204782582
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",50646,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",50646,7,0.0005347907898585682,0.0,0.9999999988596298
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",50646,7,0.0014067956715084738,0.0,0.18032749505398638
75,75,"('Response', 'Arousal')","('Response', 'Fear')",50646,7,0.0006956188385765198,0.0,0.9999915281403993
76,76,"('Response', 'Arousal')","('Response', 'Joy')",50646,7,0.0008519314886486526,0.0,0.9982378349969687
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",50646,7,0.0008968906703471292,0.0,0.9946567528755854
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",50646,7,0.0003384773792647939,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",50646,7,0.0014861349463052489,0.0,0.08484345047846342
80,80,"('Response', 'Arousal')","('Response', 'Valence')",50646,7,0.0016205427899416555,0.0,0.017193083870303383
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",50646,7,0.00037477681729926657,0.11,0.9999999999999996
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",50646,7,0.00032128064592010225,0.81,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",50646,7,0.001417393602067643,0.77,0.1644296107885017
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",50646,7,0.00015681376095486325,0.54,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",50646,7,0.0019936996145585874,0.73,3.3591573209479364e-05
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",50646,7,0.0002256952196446669,0.7,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",50646,7,0.0004340307734100477,0.53,0.9999999999997387
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",50646,7,0.0002509225745158377,0.63,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",50646,7,0.00024139303810378793,0.57,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",50646,7,0.0005053885654031914,0.51,0.9999999998694648
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",50646,7,0.0020660413826100125,0.72,7.735549335086134e-06
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",50646,7,3.6371960670730636e-05,0.44,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",50646,7,0.00018736114908578165,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",50646,7,0.00014391304945162727,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",50646,7,0.0003253278424386055,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",50646,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",50646,7,0.0004862866956168251,0.0,0.9999999999715109
98,98,"('Response', 'Disgust')","('Response', 'Fear')",50646,7,0.00016013653676241605,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",50646,7,0.00035542517884968575,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",50646,7,0.00016130298602654212,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",50646,7,1.2195773597030589e-05,0.13,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",50646,7,6.399689944361356e-05,0.07,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",50646,7,0.0006385680028491803,0.0,0.9999994161763928
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",50646,7,7.264260987073063e-05,0.5,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",50646,7,5.277874957207879e-05,1.0,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",50646,7,0.0002499497937231788,1.0,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",50646,7,5.582273701939032e-05,0.35,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",50646,7,0.0003621565107151789,1.0,0.9999999999999999
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",50646,7,8.471161825131682e-05,0.47,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",50646,7,7.270514010837692e-05,0.91,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",50646,7,8.944934537804562e-05,0.47,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",50646,7,3.1268771205394426e-05,0.93,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",50646,7,0.00011305261786663703,0.86,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",50646,7,0.0005793984989889538,1.0,0.9999999786947676
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",50646,7,0.00021685259966307076,0.85,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",50646,7,0.0008209360383933142,0.0,0.9992568853183172
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",50646,7,0.0019992115599625766,0.0,3.0115103837324853e-05
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",50646,7,0.002152317069273119,0.0,1.2223676693068342e-06
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",50646,7,0.0011781704675530556,0.0,0.6960836600135375
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",50646,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",50646,7,0.001307391267947029,0.0,0.3767285632771582
122,122,"('Response', 'Dominance')","('Response', 'Joy')",50646,7,0.0019182507348581477,0.0,0.00014316783806500588
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",50646,7,0.0014245924740889703,0.0,0.15420707465117656
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",50646,7,0.0009650098675898895,0.0,0.978454409497736
125,125,"('Response', 'Dominance')","('Response', 'Trust')",50646,7,0.0021676384833614086,0.0,8.719647696109334e-07
126,126,"('Response', 'Dominance')","('Response', 'Valence')",50646,7,0.0006748628439476928,0.17,0.9999966243523027
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",50646,7,0.000307092853026665,0.54,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",50646,7,0.0004964837206156094,0.66,0.9999999999350374
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",50646,7,0.001867177140367317,0.29,0.0003632653282676923
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",50646,7,0.00020034988525162724,0.61,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",50646,7,0.0022476327360069583,0.36,1.4257876490564314e-07
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",50646,7,0.00035948173723369497,0.49,0.9999999999999999
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",50646,7,0.000634935993667744,0.34,0.99999951548929
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",50646,7,0.00033465856852461827,0.56,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",50646,7,0.0003273453516064485,0.49,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",50646,7,0.0005756610406484721,0.77,0.9999999830721636
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",50646,7,0.0024546860816017516,0.09,9.359035768596868e-10
138,138,"('Response', 'Fear')","('Other', 'Unknown')",50646,7,0.00011491511850934128,0.22,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",50646,7,1.9309096203897907e-05,0.14,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",50646,7,0.00033075198709751365,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",50646,7,0.0002631044469614534,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",50646,7,0.000355745477392216,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",50646,7,0.0005971841303650231,0.0,0.9999999385730955
144,144,"('Response', 'Fear')","('Response', 'Fear')",50646,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",50646,7,0.0002411983358514678,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",50646,7,0.00016872918978259722,0.01,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",50646,7,5.728531430328307e-05,0.04,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",50646,7,0.00027838725589092846,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",50646,7,0.0009955171723259719,0.0,0.9635731155764883
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",50646,7,0.00010143205261694265,0.44,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",50646,7,0.00010270530403211935,0.95,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",50646,7,0.0004229125881640636,1.0,0.999999999999914
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",50646,7,0.00013105530910050622,0.2,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",50646,7,0.0007832384045321482,1.0,0.9997693287597685
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",50646,7,0.0001229108220025257,0.44,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",50646,7,0.0001241054558993902,0.85,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",50646,7,0.00015573915784295513,0.25,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",50646,7,4.751414454854269e-05,0.97,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",50646,7,0.00015505409560004387,0.85,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",50646,7,0.000917495279441185,1.0,0.9915680630461964
161,161,"('Response', 'Joy')","('Other', 'Unknown')",50646,7,7.932787500555397e-05,0.48,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",50646,7,0.00032396190975818507,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",50646,7,0.0003191094989639437,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",50646,7,0.0007274856836753355,0.0,0.9999687637550491
165,165,"('Response', 'Joy')","('Response', 'Disgust')",50646,7,0.00028413597648839316,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",50646,7,0.0008270663638689168,0.0,0.9991125050489393
167,167,"('Response', 'Joy')","('Response', 'Fear')",50646,7,0.00037416849952837225,0.0,0.9999999999999997
168,168,"('Response', 'Joy')","('Response', 'Joy')",50646,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",50646,7,0.0003673764557837932,0.0,0.9999999999999999
170,170,"('Response', 'Joy')","('Response', 'Surprise')",50646,7,0.0001328307903863013,0.02,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",50646,7,0.00023975048135010723,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",50646,7,0.0006549615846690764,0.0,0.9999986790505202
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",50646,7,0.0002480110939413191,0.03,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",50646,7,0.00014948398314606107,0.88,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",50646,7,0.0006689103458960757,0.98,0.9999974352549498
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",50646,7,3.861441694194309e-05,0.85,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",50646,7,0.0012564228495462553,0.89,0.5021503483735476
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",50646,7,0.00013254181558232617,0.53,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",50646,7,0.0002797331387862385,0.3,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",50646,7,5.6601544262002446e-05,1.0,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",50646,7,0.00013995790652025888,0.47,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",50646,7,0.0002453660457057218,0.59,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",50646,7,0.0013501383391927159,0.98,0.28240926443969905
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",50646,7,6.422172013794798e-05,0.44,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",50646,7,0.00014222238485247935,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",50646,7,0.0004091638654636389,0.0,0.9999999999999795
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",50646,7,0.00029702845576101835,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",50646,7,0.00010376940607332988,0.01,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",50646,7,0.0005722394848849613,0.0,0.9999999863182615
190,190,"('Response', 'Sadness')","('Response', 'Fear')",50646,7,0.0001610578867031966,0.01,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",50646,7,0.00043488319831570403,0.0,0.9999999999997159
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",50646,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",50646,7,0.0001407419828416686,0.01,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",50646,7,0.0004215515756389929,0.0,0.9999999999999251
195,195,"('Response', 'Sadness')","('Response', 'Valence')",50646,7,0.0007861044113038954,0.0,0.9997466376330588
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",50646,7,3.697230413090199e-05,0.86,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",50646,7,0.00014028043681711376,0.73,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",50646,7,0.00037225328454608745,1.0,0.9999999999999997
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",50646,7,7.747766262230371e-05,0.36,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",50646,7,0.0006002883615080192,1.0,0.9999999265354088
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",50646,7,6.766039416035706e-05,0.77,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",50646,7,7.280591542232433e-05,1.0,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",50646,7,0.0001349318520769249,0.35,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",50646,7,6.241991406557677e-05,0.77,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",50646,7,0.00016022283359919568,0.84,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",50646,7,0.0007889760835719355,1.0,0.9997218936225573
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",50646,7,0.00013607956901726413,0.15,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",50646,7,0.00014470557900977157,0.01,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",50646,7,0.00014373513598014477,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",50646,7,0.00027661578791202796,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",50646,7,0.00023480119538502427,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",50646,7,0.0005386631836888911,0.0,0.9999999985051615
213,213,"('Response', 'Surprise')","('Response', 'Fear')",50646,7,0.00016074955467137493,0.01,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",50646,7,0.0001322292486934848,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",50646,7,0.00026417992709969375,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",50646,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",50646,7,0.0003300446604898805,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",50646,7,0.0005589597055801824,0.0,0.9999999941407685
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",50646,7,0.00017447236604306454,0.17,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",50646,7,0.00011283898132446095,0.78,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",50646,7,0.00047283858944021447,1.0,0.9999999999907981
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",50646,7,1.65118727921879e-05,0.91,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",50646,7,0.0008236893980912548,0.96,0.999194857321962
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",50646,7,7.055569469889965e-05,0.68,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",50646,7,0.00020916700546014689,0.33,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",50646,7,4.436035089099592e-05,0.96,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",50646,7,0.00017364152907551825,0.15,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",50646,7,0.00024395580242125929,0.31,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",50646,7,0.0008025237796618373,1.0,0.9995730777884679
230,230,"('Response', 'Trust')","('Other', 'Unknown')",50646,7,0.00017339317293035858,0.18,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",50646,7,0.000379976739330115,0.0,0.9999999999999992
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",50646,7,0.0002041454972345893,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",50646,7,0.0007204605358652301,0.0,0.9999763192764192
234,234,"('Response', 'Trust')","('Response', 'Disgust')",50646,7,0.0004261979041894619,0.0,0.99999999999988
235,235,"('Response', 'Trust')","('Response', 'Dominance')",50646,7,0.0009658209256440193,0.0,0.9781350977002283
236,236,"('Response', 'Trust')","('Response', 'Fear')",50646,7,0.000396106519128192,0.0,0.9999999999999951
237,237,"('Response', 'Trust')","('Response', 'Joy')",50646,7,0.00011770843655261802,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",50646,7,0.00031582027631830626,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",50646,7,0.000183820568280805,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",50646,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",50646,7,0.0010070815158342902,0.0,0.9561964781526933
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",50646,7,0.0001911601497957856,0.19,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",50646,7,0.00019715821036824882,0.79,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",50646,7,0.0009535545198090024,0.84,0.9825758841619255
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",50646,7,6.413647124748022e-05,0.83,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",50646,7,0.0014292059446134012,0.94,0.14789876239242694
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",50646,7,0.00010518726713168287,0.88,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",50646,7,0.00026980083882571966,0.49,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",50646,7,6.907934064109714e-05,1.0,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",50646,7,0.00015888480405226434,0.43,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",50646,7,0.0004204499719033369,0.28,0.999999999999933
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",50646,7,0.0014215931065486502,1.0,0.15840987803120288
253,253,"('Response', 'Valence')","('Other', 'Unknown')",50646,7,0.00021024851407122928,0.91,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",50646,7,0.0011178909950670581,0.0,0.821204346033553
