,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
18,18,"('Other', 'Unknown')","('Stimulus', 'Joy')",9680,7,0.0006703786291541825,0.88,1.0
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",9680,7,0.0003047016265126439,0.97,1.0
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",9680,7,0.00026688282336516215,0.8,1.0
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",9680,7,0.0009013429041414112,0.9,1.0
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",9680,7,0.0067808899068151325,0.73,0.4055859004370772
23,23,"('Response', 'Anger')","('Other', 'Unknown')",9680,7,0.0006272318233410019,0.35,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",9680,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",9680,7,0.001264063627974994,0.15,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",9680,7,0.003887643209857694,0.12,0.9999444013178945
27,27,"('Response', 'Anger')","('Response', 'Disgust')",9680,7,0.0002422208918561059,0.42,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",9680,7,0.0061682585405649516,0.07,0.6958917246592313
29,29,"('Response', 'Anger')","('Response', 'Fear')",9680,7,0.0009420876508342876,0.12,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",9680,7,0.0011565182183316208,0.14,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",9680,7,0.001281011193389374,0.02,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",9680,7,0.00030504836393779595,0.55,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",9680,7,0.00172401194963046,0.1,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",9680,7,0.0081219329394394,0.0,0.041004400529529805
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",9680,7,0.000979397138568688,0.19,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",9680,7,0.001167153744664403,0.54,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",9680,7,0.0040146572241565905,0.94,0.999867163391547
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",9680,7,0.0006555421133711102,0.09,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",9680,7,0.007019139003691945,0.89,0.3018993450033396
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",9680,7,0.0022313798905362805,0.0,0.9999999999998795
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",9680,7,0.0015117934979539526,0.31,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",9680,7,0.0007421247692733185,0.6,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",9680,7,0.0005966710551016193,0.3,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",9680,7,0.0015375722725923344,0.54,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",9680,7,0.0077625728172220155,0.83,0.08783206007126299
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",9680,7,0.0003093817845805661,0.97,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",9680,7,0.0014033691190089882,0.02,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",9680,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",9680,7,0.0052244855921132925,0.28,0.9620923146284542
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",9680,7,0.0006480311074835854,0.11,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",9680,7,0.006842085540391971,0.68,0.37772612360583424
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",9680,7,0.0010563452859002832,0.21,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",9680,7,0.0015636915822049241,0.09,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",9680,7,0.0016431995094361071,0.04,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",9680,7,0.0011304249621889384,0.05,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",9680,7,0.0027288559255930172,0.0,0.9999999995685862
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",9680,7,0.008471851204993554,0.28,0.017716642765981838
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",9680,7,0.00034617117091681194,0.99,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",9680,7,0.0017075802427155059,0.42,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",9680,7,0.0064888203874480105,0.63,0.5451661519227794
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",9680,7,0.0002692139933543724,0.69,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",9680,7,0.008884193615150839,0.82,0.005864790806041964
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",9680,7,0.0015867228778547466,0.25,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",9680,7,0.0014683264473267555,0.59,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",9680,7,0.0015695135237307324,0.21,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",9680,7,0.0016956993281378124,0.03,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",9680,7,0.002474369538842219,0.4,0.9999999999909452
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",9680,7,0.010762074290448807,0.43,9.574032116876907e-06
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",9680,7,0.0009205585610987242,0.92,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",9680,7,0.0021289553325223552,0.02,0.9999999999999843
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",9680,7,0.00265141124997659,0.04,0.9999999998581202
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",9680,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",9680,7,0.0012788936056399348,0.03,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",9680,7,0.009925585856757728,0.37,0.0002160025171209501
75,75,"('Response', 'Arousal')","('Response', 'Fear')",9680,7,0.0021279030244124772,0.06,0.9999999999999847
76,76,"('Response', 'Arousal')","('Response', 'Joy')",9680,7,0.002483581919044902,0.02,0.999999999989471
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",9680,7,0.0023305609284369694,0.02,0.9999999999992368
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",9680,7,0.0011944564145069225,0.06,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",9680,7,0.0040197286689100655,0.0,0.9998626447605236
80,80,"('Response', 'Arousal')","('Response', 'Valence')",9680,7,0.010017338207721587,0.74,0.00015639507504006112
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",9680,7,0.002151425749394372,0.01,0.9999999999999751
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",9680,7,0.0026207605909934688,0.28,0.9999999999099808
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",9680,7,0.008502954285570258,0.59,0.016369605373840135
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",9680,7,0.0006712065444255845,0.54,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",9680,7,0.011581654292217667,0.44,3.202275643543473e-07
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",9680,7,0.002206208915090314,0.14,0.9999999999999261
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",9680,7,0.003222829922260976,0.13,0.9999998264959798
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",9680,7,0.0017969580652211206,0.42,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",9680,7,0.0009658479627704893,0.55,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",9680,7,0.0036035926024102706,0.32,0.999993820551923
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",9680,7,0.01179367603450625,0.35,1.2646397118398767e-07
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",9680,7,0.0005594003536526543,0.33,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",9680,7,0.0002699009547428787,0.64,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",9680,7,0.0005317821818521949,0.62,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",9680,7,0.002678335164926349,0.32,0.999999999789897
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",9680,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",9680,7,0.005045148572770775,0.04,0.978955193715256
98,98,"('Response', 'Disgust')","('Response', 'Fear')",9680,7,0.0005342171131059729,0.34,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",9680,7,0.0007425664186102924,0.29,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",9680,7,0.00048475317433496745,0.45,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",9680,7,0.00030683898037713904,0.43,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",9680,7,0.0017110527460728255,0.05,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",9680,7,0.007108862098229053,0.0,0.26671880933164727
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",9680,7,0.0009572646744666081,0.11,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",9680,7,0.0009102420702275057,0.55,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",9680,7,0.0028234153730747683,0.98,0.9999999984348659
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",9680,7,0.00043035474962835346,0.28,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",9680,7,0.0055358590584259175,0.83,0.9103553824660048
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",9680,7,0.001016399476924318,0.18,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",9680,7,0.0009274605645127718,0.56,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",9680,7,0.0005783887683742834,0.57,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",9680,7,0.00036798872235455717,0.49,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",9680,7,0.0014747642754734858,0.34,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",9680,7,0.005438427591929002,0.97,0.9300927692066704
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",9680,7,0.0010548453105464076,0.96,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",9680,7,0.0023451175405410974,0.04,0.9999999999990092
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",9680,7,0.0031807588531667114,0.01,0.9999998888602812
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",9680,7,0.008211201169205092,0.39,0.03339934448374604
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",9680,7,0.0017399101302056253,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",9680,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",9680,7,0.002516447701746187,0.01,0.9999999999820933
122,122,"('Response', 'Dominance')","('Response', 'Joy')",9680,7,0.0029624474023803513,0.02,0.9999999908430899
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",9680,7,0.003929825561960858,0.0,0.9999252159634362
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",9680,7,0.0016780013454240114,0.02,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",9680,7,0.004144686613965834,0.01,0.9996962982527854
126,126,"('Response', 'Dominance')","('Response', 'Valence')",9680,7,0.0091315814250486,0.95,0.0028528887166672234
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",9680,7,0.002517924898497569,0.04,0.9999999999816656
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",9680,7,0.00292564933681387,0.24,0.9999999941810231
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",9680,7,0.010118692926468826,0.28,0.00010886112118779767
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",9680,7,0.0009169290159186385,0.43,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",9680,7,0.012740741787433871,0.05,1.5894515703607226e-09
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",9680,7,0.003272841368067596,0.03,0.9999997094811628
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",9680,7,0.004895852197331621,0.0,0.987822747670737
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",9680,7,0.0027006545075488166,0.13,0.9999999997104899
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",9680,7,0.0017996599079728648,0.09,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",9680,7,0.004074977416954961,0.33,0.9998035111412594
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",9680,7,0.014787539657075417,0.01,4.196643033083092e-14
138,138,"('Response', 'Fear')","('Other', 'Unknown')",9680,7,0.00016730143450826467,0.94,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",9680,7,0.0012770009231874474,0.01,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",9680,7,0.0011087006634382197,0.21,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",9680,7,0.004292976716691484,0.14,0.9992761483384506
142,142,"('Response', 'Fear')","('Response', 'Disgust')",9680,7,0.001259144030529328,0.01,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",9680,7,0.007582798403155334,0.01,0.12358372529174277
144,144,"('Response', 'Fear')","('Response', 'Fear')",9680,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",9680,7,0.0005601735159306014,0.76,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",9680,7,0.0016743445770506286,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",9680,7,0.0005446992350913171,0.23,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",9680,7,0.0018130164677355794,0.1,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",9680,7,0.008220345977189509,0.01,0.03269332374539735
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",9680,7,0.0012712885263034164,0.06,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",9680,7,0.0010930762880796898,0.58,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",9680,7,0.004701198391828083,0.78,0.9945173413010614
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",9680,7,0.0008130654142956669,0.07,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",9680,7,0.006797116762300336,0.96,0.39812904472095556
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",9680,7,0.0024291508465178716,0.0,0.9999999999957371
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",9680,7,0.0013900147930178402,0.3,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",9680,7,0.0011085709332513734,0.21,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",9680,7,0.0007667547780215438,0.31,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",9680,7,0.0021853873143015076,0.25,0.9999999999999509
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",9680,7,0.007216202697398201,0.98,0.22788211711962103
161,161,"('Response', 'Joy')","('Other', 'Unknown')",9680,7,0.0006931000568191751,0.46,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",9680,7,0.0009483846673406181,0.17,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",9680,7,0.001336539250522045,0.24,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",9680,7,0.0052559513014643145,0.11,0.9582746968123882
165,165,"('Response', 'Joy')","('Response', 'Disgust')",9680,7,0.0005220335411672297,0.24,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",9680,7,0.006363146397077425,0.68,0.6057809247703096
167,167,"('Response', 'Joy')","('Response', 'Fear')",9680,7,0.000841720985063392,0.34,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",9680,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",9680,7,0.0011018394684020971,0.15,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",9680,7,0.0011781578890591837,0.01,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",9680,7,0.0023433429476913794,0.04,0.9999999999990402
172,172,"('Response', 'Joy')","('Response', 'Valence')",9680,7,0.005451877858897916,0.99,0.9275731167029085
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",9680,7,0.0006979258182223337,0.53,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",9680,7,0.001172127280609758,0.76,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",9680,7,0.005569869986611899,0.76,0.9026340688106567
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",9680,7,0.0005300315325326359,0.26,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",9680,7,0.006769269055566281,0.99,0.41095476791382946
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",9680,7,0.0016366780853646367,0.11,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",9680,7,0.0014260172936865153,0.69,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",9680,7,0.0008689103990658035,0.77,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",9680,7,0.0008183949901047189,0.38,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",9680,7,0.0019214717197234088,0.74,0.9999999999999999
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",9680,7,0.008417123519510985,0.98,0.02032589526563
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",9680,7,0.0006003241236717084,0.56,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",9680,7,0.0011588450030100162,0.06,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",9680,7,0.0009113327756761038,0.3,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",9680,7,0.005882704463976919,0.0,0.8105924067210476
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",9680,7,0.0003220436626176694,0.43,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",9680,7,0.008483209423584444,0.0,0.01721377675888036
190,190,"('Response', 'Sadness')","('Response', 'Fear')",9680,7,0.0009378771120414982,0.14,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",9680,7,0.0009153402479219421,0.36,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",9680,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",9680,7,0.0005498463914546114,0.21,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",9680,7,0.0018119857713214994,0.15,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",9680,7,0.007516840813798471,0.11,0.1391337947618252
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",9680,7,0.0007572092168464699,0.35,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",9680,7,0.0008183457078722575,0.91,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",9680,7,0.0053752509984815065,0.63,0.9410839475829785
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",9680,7,0.0004655937553277523,0.3,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",9680,7,0.006699726493424656,0.99,0.44353005782233323
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",9680,7,0.0012775284966653167,0.15,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",9680,7,0.00143567866332064,0.41,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",9680,7,0.0009871922065914788,0.38,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",9680,7,0.0003649838918700138,0.85,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",9680,7,0.0024946264989154027,0.15,0.9999999999873985
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",9680,7,0.008774823030532456,0.77,0.007957202840868649
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",9680,7,0.0006435576623131526,0.36,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",9680,7,0.0008818244706971919,0.14,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",9680,7,0.00027574506014638606,1.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",9680,7,0.0032736433162686932,0.52,0.9999997071054887
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",9680,7,0.00039332158039591587,0.3,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",9680,7,0.006525242147795223,0.01,0.5274837873161583
213,213,"('Response', 'Surprise')","('Response', 'Fear')",9680,7,0.000282930266341696,0.93,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",9680,7,0.0013033976206324347,0.11,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",9680,7,0.00042168985606552846,0.7,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",9680,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",9680,7,0.0013912401041814145,0.25,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",9680,7,0.0069446179407967245,0.07,0.3328548751172291
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",9680,7,0.0008278240219942759,0.27,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",9680,7,0.0007120606908479606,0.94,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",9680,7,0.004975617938837457,0.49,0.9835786761038011
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",9680,7,0.0004723838273146683,0.19,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",9680,7,0.00660359454397554,0.95,0.48952887360119524
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",9680,7,0.0014297248770103162,0.12,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",9680,7,0.0012280187213121983,0.46,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",9680,7,0.0011608525245061785,0.25,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",9680,7,0.0009749181757042762,0.18,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",9680,7,0.001438693402012174,0.71,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",9680,7,0.007353873715219494,0.93,0.18354772247945383
230,230,"('Response', 'Trust')","('Other', 'Unknown')",9680,7,0.000933542783776077,0.44,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",9680,7,0.002493884229395615,0.0,0.9999999999875493
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",9680,7,0.0020516496204716402,0.02,0.9999999999999969
233,233,"('Response', 'Trust')","('Response', 'Arousal')",9680,7,0.006770028820059598,0.02,0.41060304512165113
234,234,"('Response', 'Trust')","('Response', 'Disgust')",9680,7,0.0010070508456944257,0.02,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",9680,7,0.0066163986222790815,0.92,0.48335490244801205
236,236,"('Response', 'Trust')","('Response', 'Fear')",9680,7,0.0011295627681075513,0.17,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",9680,7,0.0014095464623953603,0.32,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",9680,7,0.002212028715134908,0.0,0.9999999999999172
239,239,"('Response', 'Trust')","('Response', 'Surprise')",9680,7,0.001358863281015261,0.02,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",9680,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",9680,7,0.005667818005823999,1.0,0.8779096753708111
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",9680,7,0.0006190056607136579,0.83,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",9680,7,0.00110590451709491,0.92,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",9680,7,0.006395371601242615,0.79,0.5903444755426335
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",9680,7,0.00031434593615128285,0.76,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",9680,7,0.011883442860997255,0.09,8.483947844251105e-08
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",9680,7,0.0011103269123132204,0.71,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",9680,7,0.0012538943070543435,0.94,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",9680,7,0.001501353579330741,0.32,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",9680,7,0.0011544221287955363,0.26,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",9680,7,0.0029109767662121454,0.3,0.9999999951568825
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",9680,7,0.011340463684803048,0.54,8.993489185593617e-07
253,253,"('Response', 'Valence')","('Other', 'Unknown')",9680,7,0.0010306345611483774,1.0,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",9680,7,0.002389419080690878,0.02,0.9999999999978406
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",9680,7,0.004231761242838801,0.0,0.9994895372209542
