,Subject,Category,Feature,n,k,be
472,baldassarre,Stimulus,Anticipation,38535,1,0.5500222907440568
473,baldassarre,Stimulus,Anticipation,38531,5,2.7452826038570644
474,baldassarre,Stimulus,Anticipation,38526,10,5.465210122690819
475,baldassarre,Stimulus,Anticipation,38521,15,8.034632754436041
476,baldassarre,Stimulus,Anticipation,38516,20,10.22909092743713
477,baldassarre,Stimulus,Anticipation,38506,30,13.134935677562956
478,baldassarre,Stimulus,Anticipation,38486,50,1.7242398037402051
479,baldassarre,Stimulus,Anticipation,38466,70,0.40486104703580256
480,baldassarre,Stimulus,Arousal,13496,1,0.3632301898306895
481,baldassarre,Stimulus,Arousal,13492,5,1.8133901426679155
482,baldassarre,Stimulus,Arousal,13487,10,3.6064369881269376
483,baldassarre,Stimulus,Arousal,13482,15,5.321927697061317
484,baldassarre,Stimulus,Arousal,13477,20,6.893696207657863
485,baldassarre,Stimulus,Arousal,13467,30,9.447467126078681
486,baldassarre,Stimulus,Arousal,13447,50,3.3179700868384914
487,baldassarre,Stimulus,Arousal,13427,70,1.6032286438332097
488,baldassarre,Stimulus,Disgust,38535,1,0.06590449406332366
489,baldassarre,Stimulus,Disgust,38531,5,0.3209526758941918
490,baldassarre,Stimulus,Disgust,38526,10,0.629832443804041
491,baldassarre,Stimulus,Disgust,38521,15,0.926896674781313
492,baldassarre,Stimulus,Disgust,38516,20,1.2155764157283169
493,baldassarre,Stimulus,Disgust,38506,30,1.766921798497433
494,baldassarre,Stimulus,Disgust,38486,50,1.8614711779466138
495,baldassarre,Stimulus,Disgust,38466,70,1.8283815772540344
496,baldassarre,Stimulus,Dominance,38535,1,0.02009769203377591
497,baldassarre,Stimulus,Dominance,38531,5,0.09735551989454613
498,baldassarre,Stimulus,Dominance,38526,10,0.19044997248640455
499,baldassarre,Stimulus,Dominance,38521,15,0.28019466408388743
500,baldassarre,Stimulus,Dominance,38516,20,0.36567423903619717
501,baldassarre,Stimulus,Dominance,38506,30,0.5346331770287742
502,baldassarre,Stimulus,Dominance,38486,50,0.6851792886124011
503,baldassarre,Stimulus,Dominance,38466,70,0.7538549157333571
504,baldassarre,Stimulus,Fear,13496,1,0.9922459593861903
505,baldassarre,Stimulus,Fear,13492,5,4.885649316878135
506,baldassarre,Stimulus,Fear,13487,10,9.678711678221298
507,baldassarre,Stimulus,Fear,13482,15,13.03722163375704
508,baldassarre,Stimulus,Fear,13477,20,13.627421151547765
509,baldassarre,Stimulus,Fear,13467,30,13.712461327914058
510,baldassarre,Stimulus,Fear,13447,50,0.054097230777969935
511,baldassarre,Stimulus,Fear,13427,70,0.0033861733603125655
512,baldassarre,Stimulus,Joy,13496,1,0.3126315263984555
513,baldassarre,Stimulus,Joy,13492,5,1.5618105572955667
514,baldassarre,Stimulus,Joy,13487,10,3.110726360844816
515,baldassarre,Stimulus,Joy,13482,15,4.6141576296015225
516,baldassarre,Stimulus,Joy,13477,20,6.034264673757312
517,baldassarre,Stimulus,Joy,13467,30,8.500756029927198
518,baldassarre,Stimulus,Joy,13447,50,3.8184955976579777
519,baldassarre,Stimulus,Joy,13427,70,2.0057886492477217
520,baldassarre,Stimulus,Sadness,38535,1,0.6663018263067273
521,baldassarre,Stimulus,Sadness,38531,5,3.3267684566411098
522,baldassarre,Stimulus,Sadness,38526,10,6.6290241331152995
523,baldassarre,Stimulus,Sadness,38521,15,9.701323379595483
524,baldassarre,Stimulus,Sadness,38516,20,12.08869493487794
525,baldassarre,Stimulus,Sadness,38506,30,14.454535649056702
526,baldassarre,Stimulus,Sadness,38486,50,0.8067187555839779
527,baldassarre,Stimulus,Sadness,38466,70,0.1345849596072995
528,baldassarre,Stimulus,Surprise,13496,1,0.003018186819712606
529,baldassarre,Stimulus,Surprise,13492,5,0.01509421902608553
530,baldassarre,Stimulus,Surprise,13487,10,0.03019665306995191
531,baldassarre,Stimulus,Surprise,13482,15,0.045307306624796276
532,baldassarre,Stimulus,Surprise,13477,20,0.06042618417648135
533,baldassarre,Stimulus,Surprise,13467,30,0.09068862917669426
534,baldassarre,Stimulus,Surprise,13447,50,0.13330601800302794
535,baldassarre,Stimulus,Surprise,13427,70,0.1567116059955549
536,baldassarre,Stimulus,Trust,13496,1,0.26694248062307685
537,baldassarre,Stimulus,Trust,13492,5,1.3290391748854997
538,baldassarre,Stimulus,Trust,13487,10,2.639544661731437
539,baldassarre,Stimulus,Trust,13482,15,3.9066493819310044
540,baldassarre,Stimulus,Trust,13477,20,5.112183363369122
541,baldassarre,Stimulus,Trust,13467,30,7.302045297082659
542,baldassarre,Stimulus,Trust,13447,50,4.26807242641753
543,baldassarre,Stimulus,Trust,13427,70,2.5935997954005385
544,baldassarre,Stimulus,Valence,50646,1,0.005697986447512592
545,baldassarre,Stimulus,Valence,50642,5,0.028074438644618376
546,baldassarre,Stimulus,Valence,50637,10,0.056041656538115915
547,baldassarre,Stimulus,Valence,50632,15,0.08400693771059126
548,baldassarre,Stimulus,Valence,50627,20,0.11154178333036419
549,baldassarre,Stimulus,Valence,50617,30,0.16638600761055683
550,baldassarre,Stimulus,Valence,50597,50,0.2327015629430714
551,baldassarre,Stimulus,Valence,50577,70,0.25592704285617274
552,maso,Other,Unknown,38535,1,0.6663018263067273
553,maso,Other,Unknown,38531,5,3.3267684566411098
554,maso,Other,Unknown,38526,10,6.6290241331152995
555,maso,Other,Unknown,38521,15,9.701323379595483
556,maso,Other,Unknown,38516,20,12.08869493487794
557,maso,Other,Unknown,38506,30,14.454535649056702
558,maso,Other,Unknown,38486,50,0.8067187555839779
559,maso,Other,Unknown,38466,70,0.1345849596072995
560,maso,Response,Anger,13496,1,0.9922459593861903
561,maso,Response,Anger,13492,5,4.885649316878135
562,maso,Response,Anger,13487,10,9.678711678221298
563,maso,Response,Anger,13482,15,13.03722163375704
564,maso,Response,Anger,13477,20,13.627421151547765
565,maso,Response,Anger,13467,30,13.712461327914058
566,maso,Response,Anger,13447,50,0.054097230777969935
567,maso,Response,Anger,13427,70,0.0033861733603125655
568,maso,Response,Anticipation,38535,1,0.6409969370244194
569,maso,Response,Anticipation,38531,5,3.203107218481059
570,maso,Response,Anticipation,38526,10,6.386586613861961
571,maso,Response,Anticipation,38521,15,9.383560977063572
572,maso,Response,Anticipation,38516,20,11.82041291543336
573,maso,Response,Anticipation,38506,30,14.415414240696059
574,maso,Response,Anticipation,38486,50,0.7487779103332762
575,maso,Response,Anticipation,38466,70,0.11658524045598391
576,maso,Response,Arousal,13496,1,0.27758148808207594
577,maso,Response,Arousal,13492,5,1.3840573892160193
578,maso,Response,Arousal,13487,10,2.7531639348661296
579,maso,Response,Arousal,13482,15,4.078360839667356
580,maso,Response,Arousal,13477,20,5.3178215478427875
581,maso,Response,Arousal,13467,30,7.488830492110573
582,maso,Response,Arousal,13447,50,4.091195540018648
583,maso,Response,Arousal,13427,70,2.5755368278666695
584,maso,Response,Disgust,13496,1,0.21089029241345408
585,maso,Response,Disgust,13492,5,1.0527450484885572
586,maso,Response,Disgust,13487,10,2.094032383012252
587,maso,Response,Disgust,13482,15,3.117275426278919
588,maso,Response,Disgust,13477,20,4.106286414569654
589,maso,Response,Disgust,13467,30,5.968366113078244
590,maso,Response,Disgust,13447,50,4.247240727069154
591,maso,Response,Disgust,13427,70,2.9499284492235516
592,maso,Response,Dominance,13496,1,0.7757986158706187
593,maso,Response,Dominance,13492,5,3.8610159093765364
594,maso,Response,Dominance,13487,10,7.658916692372171
595,maso,Response,Dominance,13482,15,10.80564541572851
596,maso,Response,Dominance,13477,20,12.559792984029599
597,maso,Response,Dominance,13467,30,13.574545574404345
598,maso,Response,Dominance,13447,50,0.36929457763409923
599,maso,Response,Dominance,13427,70,0.025958820703684722
600,maso,Response,Fear,13496,1,0.2646605193681759
601,maso,Response,Fear,13492,5,1.3181843482454971
602,maso,Response,Fear,13487,10,2.6147174154832813
603,maso,Response,Fear,13482,15,3.865327300486657
604,maso,Response,Fear,13477,20,5.0523381374250835
605,maso,Response,Fear,13467,30,7.198386261859846
606,maso,Response,Fear,13447,50,4.180523292309057
607,maso,Response,Fear,13427,70,2.4995021410833123
608,maso,Response,Joy,13496,1,0.757708329512998
609,maso,Response,Joy,13492,5,3.7673084080275605
610,maso,Response,Joy,13487,10,7.467873484104035
611,maso,Response,Joy,13482,15,10.5423459406023
612,maso,Response,Joy,13477,20,12.314384750801269
613,maso,Response,Joy,13467,30,13.476560028966057
614,maso,Response,Joy,13447,50,0.50236906190795
615,maso,Response,Joy,13427,70,0.0733509374876419
616,maso,Response,Sadness,13496,1,0.020819384128507576
617,maso,Response,Sadness,13492,5,0.10033395026711568
618,maso,Response,Sadness,13487,10,0.19744735794046156
619,maso,Response,Sadness,13482,15,0.2937528863241201
620,maso,Response,Sadness,13477,20,0.3872887631054285
621,maso,Response,Sadness,13467,30,0.574241985403788
622,maso,Response,Sadness,13447,50,0.7767533465737733
623,maso,Response,Sadness,13427,70,0.8683883908330272
624,maso,Response,Surprise,13496,1,0.27885803564974787
625,maso,Response,Surprise,13492,5,1.3906748705600287
626,maso,Response,Surprise,13487,10,2.7662691002532482
627,maso,Response,Surprise,13482,15,4.098560829321395
628,maso,Response,Surprise,13477,20,5.3471211968265875
629,maso,Response,Surprise,13467,30,7.521019846400889
630,maso,Response,Surprise,13447,50,4.06565110868597
631,maso,Response,Surprise,13427,70,2.5796828189878958
632,maso,Response,Trust,13496,1,0.9921344288114757
633,maso,Response,Trust,13492,5,4.881905313530268
634,maso,Response,Trust,13487,10,9.670786036266382
635,maso,Response,Trust,13482,15,13.024937178342586
636,maso,Response,Trust,13477,20,13.620224293426507
637,maso,Response,Trust,13467,30,13.712461327914058
638,maso,Response,Trust,13447,50,0.0586045015114196
639,maso,Response,Trust,13427,70,0.0033861733603125655
640,maso,Response,Valence,13496,1,0.21411972211669222
641,maso,Response,Valence,13492,5,1.0689403935553434
642,maso,Response,Valence,13487,10,2.125705597239824
643,maso,Response,Valence,13482,15,3.1642421266116854
644,maso,Response,Valence,13477,20,4.167695574575814
645,maso,Response,Valence,13467,30,6.054490799067973
646,maso,Response,Valence,13447,50,4.250120218303184
647,maso,Response,Valence,13427,70,2.9408575920874607
648,maso,Stimulus,Anger,38535,1,0.43853231730858905
649,maso,Stimulus,Anger,38531,5,2.1919769292410356
650,maso,Stimulus,Anger,38526,10,4.371906185710119
651,maso,Stimulus,Anger,38521,15,6.4892148569224215
652,maso,Stimulus,Anger,38516,20,8.451890517249767
653,maso,Stimulus,Anger,38506,30,11.578656774131161
654,maso,Stimulus,Anger,38486,50,0.0
655,maso,Stimulus,Anger,38466,70,0.9072973778943547
656,maso,Stimulus,Anticipation,38535,1,0.6409969370244194
657,maso,Stimulus,Anticipation,38531,5,3.203107218481059
658,maso,Stimulus,Anticipation,38526,10,6.386586613861961
659,maso,Stimulus,Anticipation,38521,15,9.383560977063572
660,maso,Stimulus,Anticipation,38516,20,11.82041291543336
661,maso,Stimulus,Anticipation,38506,30,14.415414240696059
662,maso,Stimulus,Anticipation,38486,50,0.7487779103332762
663,maso,Stimulus,Anticipation,38466,70,0.11658524045598391
664,maso,Stimulus,Arousal,13496,1,0.008773322897424659
665,maso,Stimulus,Arousal,13492,5,0.040696434562028816
666,maso,Stimulus,Arousal,13487,10,0.07990755909598032
667,maso,Stimulus,Arousal,13482,15,0.11913179970442508
668,maso,Stimulus,Arousal,13477,20,0.1583691165822722
669,maso,Stimulus,Arousal,13467,30,0.233920307404257
670,maso,Stimulus,Arousal,13447,50,0.25951045579789656
671,maso,Stimulus,Arousal,13427,70,0.25231831632263313
672,maso,Stimulus,Disgust,13496,1,0.3096107287039397
673,maso,Stimulus,Disgust,13492,5,1.5465792129891802
674,maso,Stimulus,Disgust,13487,10,3.0805561572435343
675,maso,Stimulus,Disgust,13482,15,4.568834155097258
676,maso,Stimulus,Disgust,13477,20,5.97618995025384
677,maso,Stimulus,Disgust,13467,30,8.425827565233325
678,maso,Stimulus,Disgust,13447,50,3.872211693022021
679,maso,Stimulus,Disgust,13427,70,2.0574944612936275
680,maso,Stimulus,Dominance,13496,1,0.2927212953214646
681,maso,Stimulus,Dominance,13492,5,1.3551561942209664
682,maso,Stimulus,Dominance,13487,10,2.5987283110280512
683,maso,Stimulus,Dominance,13482,15,3.7097712476575238
684,maso,Stimulus,Dominance,13477,20,4.695623395926775
685,maso,Stimulus,Dominance,13467,30,6.335094423675309
686,maso,Stimulus,Dominance,13447,50,4.133069587918868
687,maso,Stimulus,Dominance,13427,70,3.3283414494182226
688,maso,Stimulus,Fear,13496,1,0.012509536164322786
689,maso,Stimulus,Fear,13492,5,0.0625459739200885
690,maso,Stimulus,Fear,13487,10,0.12441348814849831
691,maso,Stimulus,Fear,13482,15,0.18491688063048162
692,maso,Stimulus,Fear,13477,20,0.24251337620107022
693,maso,Stimulus,Fear,13467,30,0.35377243647498613
694,maso,Stimulus,Fear,13447,50,0.47066577519826863
695,maso,Stimulus,Fear,13427,70,0.5362749865287341
696,maso,Stimulus,Joy,13496,1,0.3114250063076166
697,maso,Stimulus,Joy,13492,5,1.555713938749205
698,maso,Stimulus,Joy,13487,10,3.0990094823411254
699,maso,Stimulus,Joy,13482,15,4.596314998428236
700,maso,Stimulus,Joy,13477,20,6.011371695211728
701,maso,Stimulus,Joy,13467,30,8.47273736743665
702,maso,Stimulus,Joy,13447,50,3.807203527537597
703,maso,Stimulus,Joy,13427,70,1.985150573244783
704,maso,Stimulus,Sadness,50646,1,0.035474045587906504
705,maso,Stimulus,Sadness,50642,5,0.17523964578713275
706,maso,Stimulus,Sadness,50637,10,0.347203671326419
707,maso,Stimulus,Sadness,50632,15,0.5174723663170069
708,maso,Stimulus,Sadness,50627,20,0.6865774988402471
709,maso,Stimulus,Sadness,50617,30,1.0190380981746485
710,maso,Stimulus,Sadness,50597,50,1.2439584294472374
711,maso,Stimulus,Sadness,50577,70,1.297702087888693
712,maso,Stimulus,Surprise,13496,1,0.19220219333011868
713,maso,Stimulus,Surprise,13492,5,0.958794968567124
714,maso,Stimulus,Surprise,13487,10,1.906151281227217
715,maso,Stimulus,Surprise,13482,15,2.829741521313672
716,maso,Stimulus,Surprise,13477,20,3.728497038203559
717,maso,Stimulus,Surprise,13467,30,5.438666358189014
718,maso,Stimulus,Surprise,13447,50,4.165025205581583
719,maso,Stimulus,Surprise,13427,70,3.008858827835334
720,maso,Stimulus,Trust,38535,1,0.5564730536477389
721,maso,Stimulus,Trust,38531,5,2.777558319990561
722,maso,Stimulus,Trust,38526,10,5.531063369718389
723,maso,Stimulus,Trust,38521,15,8.1343856450856
724,maso,Stimulus,Trust,38516,20,10.355908662665701
725,maso,Stimulus,Trust,38506,30,13.26984121931382
726,maso,Stimulus,Trust,38486,50,1.6616548747047886
727,maso,Stimulus,Trust,38466,70,0.39676540790848286
728,maso,Stimulus,Valence,13496,1,0.013233057234431715
729,maso,Stimulus,Valence,13492,5,0.0643467206753441
730,maso,Stimulus,Valence,13487,10,0.12446690834424183
731,maso,Stimulus,Valence,13482,15,0.18445331239239382
732,maso,Stimulus,Valence,13477,20,0.24444491765830986
733,maso,Stimulus,Valence,13467,30,0.3644429148549088
734,maso,Stimulus,Valence,13447,50,0.5049230871541834
735,maso,Stimulus,Valence,13427,70,0.5761012273158652
736,monna lisa,Other,Unknown,13496,1,0.19220219333011868
737,monna lisa,Other,Unknown,13492,5,0.958794968567124
738,monna lisa,Other,Unknown,13487,10,1.906151281227217
739,monna lisa,Other,Unknown,13482,15,2.829741521313672
740,monna lisa,Other,Unknown,13477,20,3.728497038203559
741,monna lisa,Other,Unknown,13467,30,5.438666358189014
742,monna lisa,Other,Unknown,13447,50,4.165025205581583
743,monna lisa,Other,Unknown,13427,70,3.008858827835334
744,monna lisa,Response,Anger,13496,1,0.012509536164322786
745,monna lisa,Response,Anger,13492,5,0.0625459739200885
746,monna lisa,Response,Anger,13487,10,0.12441348814849831
747,monna lisa,Response,Anger,13482,15,0.18491688063048162
748,monna lisa,Response,Anger,13477,20,0.24251337620107022
749,monna lisa,Response,Anger,13467,30,0.35377243647498613
750,monna lisa,Response,Anger,13447,50,0.47066577519826863
751,monna lisa,Response,Anger,13427,70,0.5362749865287341
752,monna lisa,Response,Anticipation,13496,1,0.26889133003796506
753,monna lisa,Response,Anticipation,13492,5,1.338151090166481
754,monna lisa,Response,Anticipation,13487,10,2.6536123687983575
755,monna lisa,Response,Anticipation,13482,15,3.9218069941159808
756,monna lisa,Response,Anticipation,13477,20,5.124619623033566
757,monna lisa,Response,Anticipation,13467,30,7.304894937467875
758,monna lisa,Response,Anticipation,13447,50,4.252410265743094
759,monna lisa,Response,Anticipation,13427,70,2.5598900142052567
760,monna lisa,Response,Arousal,38535,1,0.011269278157259425
761,monna lisa,Response,Arousal,38531,5,0.052278335354954686
762,monna lisa,Response,Arousal,38526,10,0.10207798191729557
763,monna lisa,Response,Arousal,38521,15,0.1509730964788726
764,monna lisa,Response,Arousal,38516,20,0.1987630798385024
765,monna lisa,Response,Arousal,38506,30,0.29132404984843707
766,monna lisa,Response,Arousal,38486,50,0.3734105431021186
767,monna lisa,Response,Arousal,38466,70,0.40858072093753856
768,monna lisa,Response,Disgust,13496,1,0.0039012227273579987
769,monna lisa,Response,Disgust,13492,5,0.019509993801517623
770,monna lisa,Response,Disgust,13487,10,0.03902968901075404
771,monna lisa,Response,Disgust,13482,15,0.05855908726533794
772,monna lisa,Response,Disgust,13477,20,0.07809819017098776
773,monna lisa,Response,Disgust,13467,30,0.11720551619729383
774,monna lisa,Response,Disgust,13447,50,0.17152817687020544
775,monna lisa,Response,Disgust,13427,70,0.20096938423894112
776,monna lisa,Response,Dominance,13496,1,0.9496126058337817
777,monna lisa,Response,Dominance,13492,5,4.709977758399357
778,monna lisa,Response,Dominance,13487,10,9.342382344650241
779,monna lisa,Response,Dominance,13482,15,12.69162344913203
780,monna lisa,Response,Dominance,13477,20,13.524271669595773
781,monna lisa,Response,Dominance,13467,30,13.698048275945693
782,monna lisa,Response,Dominance,13447,50,0.09578459171803455
783,monna lisa,Response,Dominance,13427,70,0.010158303953585888
784,monna lisa,Response,Fear,13496,1,0.004757240636613837
785,monna lisa,Response,Fear,13492,5,0.021355209886007295
786,monna lisa,Response,Fear,13487,10,0.04207844248478252
787,monna lisa,Response,Fear,13482,15,0.06281227045845032
788,monna lisa,Response,Fear,13477,20,0.08355669640451847
789,monna lisa,Response,Fear,13467,30,0.1250773524501484
790,monna lisa,Response,Fear,13447,50,0.1793209426144959
791,monna lisa,Response,Fear,13427,70,0.208714118900848
792,monna lisa,Response,Joy,13496,1,0.21340377186229437
793,monna lisa,Response,Joy,13492,5,1.0657563498689302
794,monna lisa,Response,Joy,13487,10,2.1195661047638774
795,monna lisa,Response,Joy,13482,15,3.155304430934104
796,monna lisa,Response,Joy,13477,20,4.156244717079471
797,monna lisa,Response,Joy,13467,30,6.040014448549768
798,monna lisa,Response,Joy,13447,50,4.254840432401359
799,monna lisa,Response,Joy,13427,70,2.951500475986023
800,monna lisa,Response,Sadness,13496,1,0.20582702386047047
801,monna lisa,Response,Sadness,13492,5,1.0274486690095792
802,monna lisa,Response,Sadness,13487,10,2.042257255424444
803,monna lisa,Response,Sadness,13482,15,3.0390076888838737
804,monna lisa,Response,Sadness,13477,20,4.005600011475569
805,monna lisa,Response,Sadness,13467,30,5.821446640863517
806,monna lisa,Response,Sadness,13447,50,4.180284675323118
807,monna lisa,Response,Sadness,13427,70,2.9469217683393447
808,monna lisa,Response,Surprise,13496,1,0.3632301898306895
809,monna lisa,Response,Surprise,13492,5,1.8133901426679155
810,monna lisa,Response,Surprise,13487,10,3.6064369881269376
811,monna lisa,Response,Surprise,13482,15,5.321927697061317
812,monna lisa,Response,Surprise,13477,20,6.893696207657863
813,monna lisa,Response,Surprise,13467,30,9.447467126078681
814,monna lisa,Response,Surprise,13447,50,3.3179700868384914
815,monna lisa,Response,Surprise,13427,70,1.6032286438332097
816,monna lisa,Response,Trust,38535,1,0.5500222907440568
817,monna lisa,Response,Trust,38531,5,2.7452826038570644
818,monna lisa,Response,Trust,38526,10,5.465210122690819
819,monna lisa,Response,Trust,38521,15,8.034632754436041
820,monna lisa,Response,Trust,38516,20,10.22909092743713
821,monna lisa,Response,Trust,38506,30,13.134935677562956
822,monna lisa,Response,Trust,38486,50,1.7242398037402051
823,monna lisa,Response,Trust,38466,70,0.40486104703580256
824,monna lisa,Response,Valence,13496,1,0.3443422413955841
825,monna lisa,Response,Valence,13492,5,1.7177405150202778
826,monna lisa,Response,Valence,13487,10,3.4143317704041527
827,monna lisa,Response,Valence,13482,15,5.037266349634817
828,monna lisa,Response,Valence,13477,20,6.536661864992968
829,monna lisa,Response,Valence,13467,30,9.00150590095171
830,monna lisa,Response,Valence,13447,50,3.5528577214797616
831,monna lisa,Response,Valence,13427,70,1.8772709288189144
832,monna lisa,Stimulus,Anger,38535,1,0.06590449406332366
833,monna lisa,Stimulus,Anger,38531,5,0.3209526758941918
834,monna lisa,Stimulus,Anger,38526,10,0.629832443804041
835,monna lisa,Stimulus,Anger,38521,15,0.926896674781313
836,monna lisa,Stimulus,Anger,38516,20,1.2155764157283169
837,monna lisa,Stimulus,Anger,38506,30,1.766921798497433
838,monna lisa,Stimulus,Anger,38486,50,1.8614711779466138
839,monna lisa,Stimulus,Anger,38466,70,1.8283815772540344
840,monna lisa,Stimulus,Anticipation,13496,1,0.3126315263984555
841,monna lisa,Stimulus,Anticipation,13492,5,1.5618105572955667
842,monna lisa,Stimulus,Anticipation,13487,10,3.110726360844816
843,monna lisa,Stimulus,Anticipation,13482,15,4.6141576296015225
844,monna lisa,Stimulus,Anticipation,13477,20,6.034264673757312
845,monna lisa,Stimulus,Anticipation,13467,30,8.500756029927198
846,monna lisa,Stimulus,Anticipation,13447,50,3.8184955976579777
847,monna lisa,Stimulus,Anticipation,13427,70,2.0057886492477217
848,monna lisa,Stimulus,Arousal,38535,1,0.9999072303325942
849,monna lisa,Stimulus,Arousal,38531,5,4.994734890197235
850,monna lisa,Stimulus,Arousal,38526,10,9.963488386479012
851,monna lisa,Stimulus,Arousal,38521,15,14.272395526038844
852,monna lisa,Stimulus,Arousal,38516,20,15.191621198023428
853,monna lisa,Stimulus,Arousal,38506,30,15.232639823550246
854,monna lisa,Stimulus,Arousal,38486,50,0.0
855,monna lisa,Stimulus,Arousal,38466,70,0.0
856,monna lisa,Stimulus,Disgust,13496,1,0.26694248062307685
857,monna lisa,Stimulus,Disgust,13492,5,1.3290391748854997
858,monna lisa,Stimulus,Disgust,13487,10,2.639544661731437
859,monna lisa,Stimulus,Disgust,13482,15,3.9066493819310044
860,monna lisa,Stimulus,Disgust,13477,20,5.112183363369122
861,monna lisa,Stimulus,Disgust,13467,30,7.302045297082659
862,monna lisa,Stimulus,Disgust,13447,50,4.26807242641753
863,monna lisa,Stimulus,Disgust,13427,70,2.5935997954005385
864,monna lisa,Stimulus,Dominance,13496,1,0.2460707871482242
865,monna lisa,Stimulus,Dominance,13492,5,1.227577788205652
866,monna lisa,Stimulus,Dominance,13487,10,2.441999973033499
867,monna lisa,Stimulus,Dominance,13482,15,3.6247029098655204
868,monna lisa,Stimulus,Dominance,13477,20,4.760930017580195
869,monna lisa,Stimulus,Dominance,13467,30,6.851504990575317
870,monna lisa,Stimulus,Dominance,13447,50,4.189548858203533
871,monna lisa,Stimulus,Dominance,13427,70,2.561161797740107
872,monna lisa,Stimulus,Fear,13496,1,0.03525639950228484
873,monna lisa,Stimulus,Fear,13492,5,0.17272640834882236
874,monna lisa,Stimulus,Fear,13487,10,0.33091356761330265
875,monna lisa,Stimulus,Fear,13482,15,0.47812784233766287
876,monna lisa,Stimulus,Fear,13477,20,0.6201915267249201
877,monna lisa,Stimulus,Fear,13467,30,0.8800893064770684
878,monna lisa,Stimulus,Fear,13447,50,0.9127266445261424
879,monna lisa,Stimulus,Fear,13427,70,0.9223380232425988
880,monna lisa,Stimulus,Joy,38535,1,0.5148519415530398
881,monna lisa,Stimulus,Joy,38531,5,2.5712206645228783
882,monna lisa,Stimulus,Joy,38526,10,5.123366471319809
883,monna lisa,Stimulus,Joy,38521,15,7.562239504665233
884,monna lisa,Stimulus,Joy,38516,20,9.71121114053445
885,monna lisa,Stimulus,Joy,38506,30,12.721495961137494
886,monna lisa,Stimulus,Joy,38486,50,2.0068721310177953
887,monna lisa,Stimulus,Joy,38466,70,0.6504888548384525
888,monna lisa,Stimulus,Sadness,50646,1,0.035474045587906504
889,monna lisa,Stimulus,Sadness,50642,5,0.17523964578713275
890,monna lisa,Stimulus,Sadness,50637,10,0.347203671326419
891,monna lisa,Stimulus,Sadness,50632,15,0.5174723663170069
892,monna lisa,Stimulus,Sadness,50627,20,0.6865774988402471
893,monna lisa,Stimulus,Sadness,50617,30,1.0190380981746485
894,monna lisa,Stimulus,Sadness,50597,50,1.2439584294472374
895,monna lisa,Stimulus,Sadness,50577,70,1.297702087888693
896,monna lisa,Stimulus,Surprise,38535,1,0.6409969370244194
897,monna lisa,Stimulus,Surprise,38531,5,3.203107218481059
898,monna lisa,Stimulus,Surprise,38526,10,6.386586613861961
899,monna lisa,Stimulus,Surprise,38521,15,9.383560977063572
900,monna lisa,Stimulus,Surprise,38516,20,11.82041291543336
901,monna lisa,Stimulus,Surprise,38506,30,14.415414240696059
902,monna lisa,Stimulus,Surprise,38486,50,0.7487779103332762
903,monna lisa,Stimulus,Surprise,38466,70,0.11658524045598391
904,monna lisa,Stimulus,Trust,13496,1,0.9922459593861903
905,monna lisa,Stimulus,Trust,13492,5,4.885649316878135
906,monna lisa,Stimulus,Trust,13487,10,9.678711678221298
907,monna lisa,Stimulus,Trust,13482,15,13.03722163375704
908,monna lisa,Stimulus,Trust,13477,20,13.627421151547765
909,monna lisa,Stimulus,Trust,13467,30,13.712461327914058
910,monna lisa,Stimulus,Trust,13447,50,0.054097230777969935
911,monna lisa,Stimulus,Trust,13427,70,0.0033861733603125655
912,monna lisa,Stimulus,Valence,28048,1,0.23556260290917175
913,monna lisa,Stimulus,Valence,28044,5,1.1329139712859737
914,monna lisa,Stimulus,Valence,28039,10,2.2130571214811696
915,monna lisa,Stimulus,Valence,28034,15,3.220855076662117
916,monna lisa,Stimulus,Valence,28029,20,4.141176896074619
917,monna lisa,Stimulus,Valence,28019,30,5.725460742072518
918,monna lisa,Stimulus,Valence,27999,50,3.7647723233120307
919,monna lisa,Stimulus,Valence,27979,70,2.9486081715821264
920,nello,Other,Unknown,38535,1,0.6409969370244194
921,nello,Other,Unknown,38531,5,3.203107218481059
922,nello,Other,Unknown,38526,10,6.386586613861961
923,nello,Other,Unknown,38521,15,9.383560977063572
924,nello,Other,Unknown,38516,20,11.82041291543336
925,nello,Other,Unknown,38506,30,14.415414240696059
926,nello,Other,Unknown,38486,50,0.7487779103332762
927,nello,Other,Unknown,38466,70,0.11658524045598391
928,nello,Response,Anger,13496,1,0.03525639950228484
929,nello,Response,Anger,13492,5,0.17272640834882236
930,nello,Response,Anger,13487,10,0.33091356761330265
931,nello,Response,Anger,13482,15,0.47812784233766287
932,nello,Response,Anger,13477,20,0.6201915267249201
933,nello,Response,Anger,13467,30,0.8800893064770684
934,nello,Response,Anger,13447,50,0.9127266445261424
935,nello,Response,Anger,13427,70,0.9223380232425988
936,nello,Response,Anticipation,13496,1,0.7757986158706187
937,nello,Response,Anticipation,13492,5,3.8610159093765364
938,nello,Response,Anticipation,13487,10,7.658916692372171
939,nello,Response,Anticipation,13482,15,10.80564541572851
940,nello,Response,Anticipation,13477,20,12.559792984029599
941,nello,Response,Anticipation,13467,30,13.574545574404345
942,nello,Response,Anticipation,13447,50,0.36929457763409923
943,nello,Response,Anticipation,13427,70,0.025958820703684722
944,nello,Response,Arousal,13496,1,0.020819384128507576
