,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",10122,7,0.0007419734635195432,0.12,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",10122,7,0.001783720598325824,0.5,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",10122,7,0.0010615767631839636,0.23,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",10122,7,0.0006165767992293091,0.33,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",10122,7,0.0012755453254482995,0.02,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",10122,7,0.0006165029833737715,0.27,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",10122,7,0.0007192845742683062,0.49,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",10122,7,0.0008743263283678988,0.18,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",10122,7,0.00010922631580251009,0.23,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",10122,7,1.3407572025696701e-05,0.04,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",10122,7,3.818853103496888e-05,0.03,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",10122,7,1.7888225325856584e-05,0.5,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",10122,7,1.55473147532317e-05,0.04,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",10122,7,0.0013929980490644126,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",10122,7,4.085773574808809e-06,1.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",10122,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",10122,7,2.9965641235055497e-06,1.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",10122,7,0.0004806321472718797,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",10122,7,8.597738478283441e-07,1.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",10122,7,0.0007768799012285344,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",10122,7,0.0002870170800085759,0.69,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",10122,7,0.0008009341918765447,0.14,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",10122,7,0.001609229161713174,0.51,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",10122,7,0.00018669645758246593,0.49,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",10122,7,0.0013182224038640708,0.43,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",10122,7,0.0003542589415368478,0.84,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",10122,7,0.000720900358483699,0.1,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",10122,7,0.00027752245965898697,0.58,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",10122,7,0.000736971186956313,0.04,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",10122,7,0.0004820849324705901,0.54,1.0
