,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
18,18,"('Other', 'Unknown')","('Stimulus', 'Joy')",30283,7,0.0013309744319632043,0.89,0.9996545215931635
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",30283,7,0.0015212570462751877,0.35,0.9929054330333666
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",30283,7,0.0007746328604569511,0.83,0.9999999999960557
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",30283,7,0.0026492866404060713,0.31,0.027583300228489094
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",30283,7,0.0010107328033815211,0.44,0.9999999076728907
23,23,"('Response', 'Anger')","('Other', 'Unknown')",30283,7,0.0001400818103428861,0.43,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",30283,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",30283,7,0.0003493564046920464,0.0,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",30283,7,0.0005823653387202533,0.0,1.0
27,27,"('Response', 'Anger')","('Response', 'Disgust')",30283,7,0.0004155431044783881,0.0,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",30283,7,0.001434042015820104,0.0,0.9979663782376196
29,29,"('Response', 'Anger')","('Response', 'Fear')",30283,7,0.00031169664010258994,0.0,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",30283,7,0.0005888207013251598,0.0,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",30283,7,0.0004336291586849416,0.0,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",30283,7,0.00031217657254324383,0.0,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",30283,7,0.0007296044894627732,0.0,0.9999999999996766
34,34,"('Response', 'Anger')","('Response', 'Valence')",30283,7,0.0011489269054096487,0.0,0.9999941985670165
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",30283,7,0.0004342720273001874,0.52,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",30283,7,0.0005760136429681432,0.88,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",30283,7,0.0014191208944184875,1.0,0.9983934618830188
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",30283,7,0.00028705392313379104,0.36,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",30283,7,0.000791626658480528,0.69,0.9999999999904288
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",30283,7,0.0007822602373980367,0.18,0.9999999999941064
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",30283,7,0.0005063764307689253,0.7,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",30283,7,0.0006201168326352494,0.29,0.9999999999999998
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",30283,7,0.00036178919267084635,0.52,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",30283,7,0.0010392598426200424,0.41,0.9999997631997106
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",30283,7,0.0008375586482009829,0.02,0.9999999999089562
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",30283,7,0.00015817847795827073,0.77,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",30283,7,0.0002456193782810109,0.03,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",30283,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",30283,7,0.0009316522995663593,0.0,0.9999999948402345
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",30283,7,0.00015319568205108828,0.01,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",30283,7,0.0007569428469060707,0.0,0.9999999999984828
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",30283,7,0.00013205817349757216,0.06,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",30283,7,0.0003681054215542039,0.0,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",30283,7,0.0005695446270313192,0.0,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",30283,7,0.00024095008064960408,0.01,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",30283,7,0.0006938356976104508,0.0,0.9999999999999627
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",30283,7,0.0011648097881117542,0.0,0.9999912335990829
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",30283,7,0.0006061602471279782,0.59,0.9999999999999999
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",30283,7,0.0008851725615311458,0.72,0.9999999992315959
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",30283,7,0.0027660412370665,0.76,0.010932654279948828
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",30283,7,0.0004221941659849016,0.37,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",30283,7,0.0010837952591465619,0.74,0.9999990624587672
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",30283,7,0.0008426236627947071,0.55,0.9999999998846905
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",30283,7,0.0007905660935524512,0.46,0.999999999990936
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",30283,7,0.000895269471396336,0.15,0.9999999988211613
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",30283,7,0.0005605640257403667,0.22,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",30283,7,0.0014598209671776263,0.4,0.9969913049641959
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",30283,7,0.0005069251572076151,0.56,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",30283,7,0.0003387846399654229,0.9,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",30283,7,0.0010773177677172107,0.0,0.9999992272398676
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",30283,7,0.001795974687423337,0.0,0.8901139523795081
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",30283,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",30283,7,0.001039771608982034,0.0,0.9999997592712759
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",30283,7,0.002639128979603525,0.0,0.029754244415637565
75,75,"('Response', 'Arousal')","('Response', 'Fear')",30283,7,0.0008455423498756487,0.0,0.9999999998680098
76,76,"('Response', 'Arousal')","('Response', 'Joy')",30283,7,0.0010225660364999074,0.0,0.9999998627232797
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",30283,7,0.0014832081016953771,0.0,0.995777988456813
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",30283,7,0.000995745895887561,0.0,0.9999999448270028
79,79,"('Response', 'Arousal')","('Response', 'Trust')",30283,7,0.0022412076321494494,0.0,0.30363310327392967
80,80,"('Response', 'Arousal')","('Response', 'Valence')",30283,7,0.002986612813829166,0.0,0.0014688656281669488
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",30283,7,0.0012136394191345815,0.33,0.9999709735727228
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",30283,7,0.00116349943251438,0.99,0.9999915233498246
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",30283,7,0.0013645506544357968,1.0,0.9993606064137226
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",30283,7,0.0005594238859155314,0.66,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",30283,7,0.002049644090757828,0.34,0.580761053122886
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",30283,7,0.0014338277543977994,0.65,0.9979731544318895
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",30283,7,0.0010668997559050584,0.96,0.9999994364330124
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",30283,7,0.001095675850880714,0.72,0.999998671321699
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",30283,7,0.0007326564967574444,0.66,0.999999999999614
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",30283,7,0.001708340293264092,0.94,0.9455598112249147
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",30283,7,0.0009436666169531675,0.4,0.9999999917784691
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",30283,7,6.124524937621705e-05,0.47,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",30283,7,6.772330361437498e-05,0.03,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",30283,7,0.00040239953979696245,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",30283,7,0.0003564389025409915,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",30283,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",30283,7,0.0009139380928263087,0.0,0.9999999974536465
98,98,"('Response', 'Disgust')","('Response', 'Fear')",30283,7,0.0001643829283298075,0.03,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",30283,7,0.0005186131416098579,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",30283,7,1.558712466563054e-05,0.12,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",30283,7,0.000419366540142022,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",30283,7,0.0003358456049859992,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",30283,7,0.0007202028328160156,0.0,0.9999999999998137
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",30283,7,0.0003480632659902353,0.24,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",30283,7,0.00036494451552830393,0.7,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",30283,7,0.0009725929109482911,0.83,0.9999999757919495
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",30283,7,3.508948237488684e-05,1.0,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",30283,7,0.00039878696086644255,0.84,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",30283,7,0.0003463473102908348,0.59,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",30283,7,0.0004630293757404027,0.23,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",30283,7,0.00019355517634278801,0.75,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",30283,7,0.0002799518546278721,0.35,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",30283,7,0.000900892923682402,0.02,0.9999999985091161
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",30283,7,0.0003462466497107272,0.15,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",30283,7,0.00019569558053331284,1.0,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",30283,7,0.0012221583836694067,0.0,0.9999646096761567
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",30283,7,0.00172387768359846,0.0,0.9376846926060383
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",30283,7,0.0022586605313638765,0.0,0.28186183371204065
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",30283,7,0.000881201535827229,0.0,0.9999999993520955
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",30283,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",30283,7,0.0009191043957148987,0.0,0.9999999968636604
122,122,"('Response', 'Dominance')","('Response', 'Joy')",30283,7,0.0013034585159187651,0.0,0.9997974372104194
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",30283,7,0.0016901508183740865,0.0,0.9538068969088798
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",30283,7,0.0006703390300611655,0.0,0.9999999999999918
125,125,"('Response', 'Dominance')","('Response', 'Trust')",30283,7,0.002106975826164482,0.0,0.49381064585188506
126,126,"('Response', 'Dominance')","('Response', 'Valence')",30283,7,0.0012571039348334395,0.18,0.9999226611322267
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",30283,7,0.0013898142306243866,0.52,0.9990088504018845
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",30283,7,0.0020862924847537944,0.31,0.5251789772327355
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",30283,7,0.0031060962698899034,0.84,0.0004345826270325537
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",30283,7,0.0006541864341554865,0.62,0.9999999999999972
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",30283,7,0.0012267067509654373,1.0,0.9999607077836443
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",30283,7,0.0020269301104757532,0.14,0.6148108601718028
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",30283,7,0.001587326841773279,0.71,0.9840154206487659
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",30283,7,0.0015147315011788058,0.35,0.9934917428726813
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",30283,7,0.0008328488243711696,0.87,0.9999999999270668
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",30283,7,0.0020597299818481255,0.9,0.5655110848404606
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",30283,7,0.000956419638238107,0.64,0.9999999866700571
138,138,"('Response', 'Fear')","('Other', 'Unknown')",30283,7,0.00014128698304591658,0.66,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",30283,7,0.0005731504734485229,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",30283,7,0.000576451703726262,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",30283,7,0.0006759968768860244,0.0,0.999999999999988
142,142,"('Response', 'Fear')","('Response', 'Disgust')",30283,7,7.137175305934721e-05,0.04,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",30283,7,0.0014148013615067783,0.0,0.9985013353318456
144,144,"('Response', 'Fear')","('Response', 'Fear')",30283,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",30283,7,0.0005701999927985546,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",30283,7,0.0003894089531502399,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",30283,7,0.00026469028437405495,0.02,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",30283,7,0.0009409413274966874,0.0,0.9999999925962034
149,149,"('Response', 'Fear')","('Response', 'Valence')",30283,7,0.0016281647056144593,0.0,0.9749432053083621
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",30283,7,0.0007954987349603321,0.09,0.9999999999883349
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",30283,7,0.0008525663614120878,0.48,0.9999999998178598
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",30283,7,0.0018966624599647784,1.0,0.79103233848427
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",30283,7,0.00041422985214555004,0.23,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",30283,7,0.0007656956805588436,0.93,0.9999999999975555
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",30283,7,0.0004926527104683204,0.9,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",30283,7,0.0006472583854534562,0.61,0.9999999999999982
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",30283,7,0.0008840998842758233,0.04,0.9999999992661047
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",30283,7,0.00039921060917965566,0.52,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",30283,7,0.0009454887468219223,0.83,0.9999999911845502
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",30283,7,0.0008424149651717314,0.0,0.9999999998858025
161,161,"('Response', 'Joy')","('Other', 'Unknown')",30283,7,0.00014145045854671795,0.66,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",30283,7,0.0004077464459725138,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",30283,7,0.0005424606237044498,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",30283,7,0.0007596439849755945,0.0,0.9999999999982406
165,165,"('Response', 'Joy')","('Response', 'Disgust')",30283,7,0.00032129919792245326,0.01,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",30283,7,0.0006081201729902178,0.0,0.9999999999999999
167,167,"('Response', 'Joy')","('Response', 'Fear')",30283,7,0.0001144845548465761,0.11,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",30283,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",30283,7,0.00026105904397052325,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",30283,7,0.0003114204870951218,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",30283,7,0.000726632857408214,0.0,0.999999999999728
172,172,"('Response', 'Joy')","('Response', 'Valence')",30283,7,0.0010610467317986396,0.0,0.9999995292657985
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",30283,7,0.0006834180315380789,0.29,0.9999999999999807
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",30283,7,0.0010009139436501144,0.27,0.9999999340024316
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",30283,7,0.0024245755431326014,0.74,0.12223626238101493
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",30283,7,0.00040572465618443203,0.16,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",30283,7,0.0008616991591715032,0.92,0.9999999997249192
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",30283,7,0.0006593668674311713,0.78,0.999999999999996
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",30283,7,0.00037940089548338325,0.99,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",30283,7,0.0006612572542331682,0.34,0.9999999999999954
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",30283,7,0.0004266726501888755,0.5,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",30283,7,0.001372757128780332,0.23,0.9992610739036487
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",30283,7,0.00038707399365134717,0.65,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",30283,7,4.767625212966379e-05,0.93,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",30283,7,0.00029067564984136584,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",30283,7,0.00046888486652963204,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",30283,7,0.0005904096173276079,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",30283,7,7.833117779709789e-05,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",30283,7,0.0013931168981270539,0.0,0.9989519949691702
190,190,"('Response', 'Sadness')","('Response', 'Fear')",30283,7,0.0001987666181516728,0.03,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",30283,7,0.0007045507757221796,0.0,0.9999999999999275
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",30283,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",30283,7,0.0002817436300665872,0.01,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",30283,7,0.00033987482149548144,0.02,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",30283,7,0.001471604304282942,0.0,0.9964243767315266
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",30283,7,0.0005490954753354872,0.31,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",30283,7,0.0005489516033076886,0.92,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",30283,7,0.001927814028893957,0.97,0.7530073646326607
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",30283,7,0.00017365136092161652,0.79,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",30283,7,0.000977861022213662,0.38,0.9999999707106749
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",30283,7,0.0006607047821890691,0.6,0.9999999999999957
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",30283,7,0.00035030939916480633,0.99,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",30283,7,0.0003733460591530442,0.84,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",30283,7,0.00040828542030025216,0.24,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",30283,7,0.0015622639617006264,0.0,0.9881032514897617
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",30283,7,0.0006191161800808722,0.09,0.9999999999999998
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",30283,7,5.283877341553839e-05,0.97,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",30283,7,0.0004516841391648117,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",30283,7,0.00025726432476380677,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",30283,7,0.0006452291762846579,0.0,0.9999999999999984
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",30283,7,0.00020016732699013054,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",30283,7,0.0011275159904202553,0.0,0.9999967375061609
213,213,"('Response', 'Surprise')","('Response', 'Fear')",30283,7,0.0003158178814142561,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",30283,7,0.00010787823813329535,0.17,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",30283,7,0.0002758281819940813,0.01,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",30283,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",30283,7,0.0004533915861338114,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",30283,7,0.000796172034046149,0.0,0.9999999999879285
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",30283,7,0.000459621852565377,0.65,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",30283,7,0.0007280154549586771,0.53,0.9999999999997051
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",30283,7,0.0021828804594523615,0.56,0.38212922832234586
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",30283,7,0.00016856183345280036,0.86,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",30283,7,0.0008568567507630526,0.58,0.9999999997787352
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",30283,7,0.0007732666724419063,0.32,0.9999999999963318
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",30283,7,0.000689408642552449,0.34,0.9999999999999717
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",30283,7,0.0006465836233226895,0.21,0.9999999999999983
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",30283,7,0.00025439335483957943,0.86,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",30283,7,0.0011346571694457763,0.31,0.9999960371672362
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",30283,7,0.00026766811674591815,0.79,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",30283,7,0.00016362044937756438,0.84,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",30283,7,0.0002989739518850723,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",30283,7,0.0006355094680798905,0.0,0.9999999999999992
233,233,"('Response', 'Trust')","('Response', 'Arousal')",30283,7,0.0006809479850523432,0.0,0.9999999999999836
234,234,"('Response', 'Trust')","('Response', 'Disgust')",30283,7,0.00013441627593357094,0.02,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",30283,7,0.001354364851426433,0.0,0.9994673694397245
236,236,"('Response', 'Trust')","('Response', 'Fear')",30283,7,0.00035717397845720574,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",30283,7,0.0004487141481115439,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",30283,7,0.0003084170731243635,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",30283,7,0.00039191350288254016,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",30283,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",30283,7,0.0010705664879969597,0.0,0.9999993697760302
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",30283,7,0.0006491588703258182,0.69,0.999999999999998
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",30283,7,0.001330862545340451,0.24,0.9996552519571772
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",30283,7,0.0033094634237230505,0.37,4.5155575033373196e-05
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",30283,7,0.0003976745413622948,0.61,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",30283,7,0.0008024198260278034,1.0,0.9999999999834487
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",30283,7,0.0008479196325407705,0.77,0.999999999852738
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",30283,7,0.0010626973518488383,0.33,0.9999995046585
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",30283,7,0.0006056187947185882,0.82,0.9999999999999999
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",30283,7,0.00034694729914387684,0.94,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",30283,7,0.0008530968546383804,1.0,0.9999999998134083
