,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",16490,1,3.807765138686466e-05,0.59,0.5337314902559434
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",16490,1,9.238598221967971e-05,0.38,0.2179798915987199
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",16490,1,0.0001965824296546008,0.05,0.03910723923024628
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",16490,1,2.857955496187491e-06,1.0,0.9539683080331998
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",16490,1,8.97529138202598e-05,0.09,0.22765230410718418
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",16490,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",16490,1,0.0010121871270258403,0.0,5.644757317124771e-08
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",16490,1,0.0002076542914274717,0.01,0.03258146823321051
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",16490,1,0.0006864394452505355,0.0,1.2143700345301767e-05
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",16490,1,0.00027140698337365456,0.01,0.011387605534690426
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",16490,1,0.00021161629409389106,0.0,0.030520976632787855
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",16490,1,0.0001897763642103924,0.01,0.043751802393335315
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",16490,1,0.00014081435454420122,0.03,0.09808823070057127
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",16490,1,0.0001278100879120123,0.02,0.12154623670480891
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",16490,1,0.00041339903716595516,0.0,0.0010955084081035737
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",16490,1,0.00015377634922501905,0.14,0.07921273304044141
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",16490,1,1.5467563424211e-05,0.91,0.7748818961533641
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",16490,1,0.00012823938797519807,0.19,0.1206888819365538
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",16490,1,1.7446829183735015e-05,0.94,0.7500009795315203
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",16490,1,0.00018674702170228842,0.09,0.04599274368801132
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",16490,1,0.0002003557143168878,0.09,0.03674822428114244
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",16490,1,4.126300489582942e-05,0.74,0.506421634085244
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",16490,1,0.00010656040724551582,0.24,0.17254890851544635
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",16490,1,3.377566433617577e-05,0.83,0.5729671296680006
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",16490,1,4.0214651430567995e-05,0.71,0.5152518918844768
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",16490,1,3.1715775769113516e-05,0.89,0.5927625233866154
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",16490,1,2.0739525123423206e-05,0.77,0.7103666528619985
70,70,"('Response', 'Arousal')","('Response', 'Anger')",16490,1,0.00023184524453519716,0.0,0.021864384661447467
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",16490,1,0.0006767440266943894,0.0,1.424887992396151e-05
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",16490,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",16490,1,0.0008204673972505847,0.0,1.3321892541329206e-06
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",16490,1,0.0007432785968241076,0.0,4.756869457778201e-06
75,75,"('Response', 'Arousal')","('Response', 'Fear')",16490,1,0.0003999338963555365,0.0,0.0013678569731940815
76,76,"('Response', 'Arousal')","('Response', 'Joy')",16490,1,0.0002920302465921734,0.0,0.008104897778246078
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",16490,1,0.0005783444648761135,0.0,7.218185341906214e-05
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",16490,1,0.0002653327521443627,0.02,0.012587239074265177
79,79,"('Response', 'Arousal')","('Response', 'Trust')",16490,1,0.00034111484057259016,0.01,0.0036078523296758647
80,80,"('Response', 'Arousal')","('Response', 'Valence')",16490,1,0.0008138899692161233,0.0,1.4847981774090968e-06
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",16490,1,0.0004050943947519977,0.03,0.0012562785311323044
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",16490,1,0.00022572165802870234,0.08,0.024187376376960112
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",16490,1,0.0007281134595811102,0.0,6.108295240836448e-06
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",16490,1,0.00018241484096553963,0.14,0.04939834720775904
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",16490,1,0.0002060152884046534,0.11,0.033474005703513554
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",16490,1,0.0004942444216334027,0.0,0.0002888519547770141
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",16490,1,0.00010645779885425068,0.35,0.1728410928034826
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",16490,1,0.00036366572099665463,0.03,0.0024874826259121408
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",16490,1,0.00025796959913803593,0.08,0.01421211200004413
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",16490,1,7.546420124774868e-05,0.43,0.2881341195475211
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",16490,1,0.00018808669253137344,0.05,0.044987910846943424
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",16490,1,1.090337647370244e-05,1.0,0.8354491666115587
93,93,"('Response', 'Disgust')","('Response', 'Anger')",16490,1,9.85116284710907e-05,0.01,0.19703808543271195
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",16490,1,3.2025802738484877e-06,1.0,0.948562739157664
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",16490,1,0.0004634081111283119,0.0,0.0004802823756662189
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",16490,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",16490,1,2.6227963854958674e-05,0.45,0.648902440744995
98,98,"('Response', 'Disgust')","('Response', 'Fear')",16490,1,1.7091546543645915e-05,0.03,0.7544075717280322
99,99,"('Response', 'Disgust')","('Response', 'Joy')",16490,1,1.490353852599671e-06,1.0,0.9757250486799596
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",16490,1,4.351363186989325e-05,0.02,0.48797247622266027
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",16490,1,2.6126503305029025e-06,1.0,0.9578347685545459
102,102,"('Response', 'Disgust')","('Response', 'Trust')",16490,1,8.323300670588307e-06,0.07,0.8717584461381567
103,103,"('Response', 'Disgust')","('Response', 'Valence')",16490,1,0.00012104276016824631,0.12,0.13589482032604272
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",16490,1,8.186846886527188e-05,0.13,0.2592586198825232
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",16490,1,0.00011742341817341093,0.43,0.1442518220812289
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",16490,1,0.0002912095923363045,0.05,0.00821531677206766
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",16490,1,6.914074502000849e-05,0.08,0.3197992753171879
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",16490,1,0.00023080251422609224,0.1,0.0222435620774023
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",16490,1,8.208428200536299e-05,0.2,0.2583376765500479
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",16490,1,8.330323679736462e-05,0.52,0.25319709256169887
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",16490,1,9.5907125225216e-05,0.16,0.20568434569118743
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",16490,1,7.047925063669861e-05,0.58,0.31281842651545266
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",16490,1,5.333133993902285e-05,0.62,0.4150399641403424
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",16490,1,0.00015339998041351274,0.07,0.07970585148175424
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",16490,1,4.093683482953483e-05,0.66,0.5091526174757309
116,116,"('Response', 'Dominance')","('Response', 'Anger')",16490,1,0.00022281009021078957,0.02,0.025376909899284872
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",16490,1,0.0011686852381607156,0.0,4.275131804121202e-09
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",16490,1,0.003573795941424819,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",16490,1,0.0009116846860946614,0.0,2.960407304852808e-07
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",16490,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",16490,1,0.0009007292667820146,0.0,3.546533937637264e-07
122,122,"('Response', 'Dominance')","('Response', 'Joy')",16490,1,0.0006248331791593168,0.0,3.3536562675351433e-05
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",16490,1,0.0010533088456000364,0.0,2.865294645992833e-08
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",16490,1,0.000587536965944333,0.0,6.202971388868939e-05
125,125,"('Response', 'Dominance')","('Response', 'Trust')",16490,1,0.0004885047288817873,0.0,0.0003175248501415817
126,126,"('Response', 'Dominance')","('Response', 'Valence')",16490,1,0.0005268760592251054,0.0,0.0001686543269220353
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",16490,1,0.0009165910484143749,0.0,2.7303392080568756e-07
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",16490,1,0.0003705850512602746,0.02,0.0022192701237735424
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",16490,1,0.000791450283485692,0.0,2.1496108667529157e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",16490,1,0.00029071794340055165,0.01,0.008282187383422124
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",16490,1,7.026896350212823e-05,0.46,0.3139049834995218
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",16490,1,0.0006150994847133202,0.0,3.937515975971362e-05
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",16490,1,0.00010184572540323977,0.35,0.18649811145913409
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",16490,1,0.0005226775606685407,0.0,0.00018074374598864296
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",16490,1,0.0002133803326632906,0.03,0.02964599302149462
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",16490,1,0.0003381505225937703,0.02,0.0037885801258953355
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",16490,1,3.862873531956687e-05,0.74,0.5289035352988751
138,138,"('Response', 'Fear')","('Other', 'Unknown')",16490,1,3.906157093071073e-05,0.34,0.5251421752376242
139,139,"('Response', 'Fear')","('Response', 'Anger')",16490,1,4.756872290194064e-06,0.01,0.9245611678327595
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",16490,1,2.1963592175754812e-05,0.02,0.6961725926901989
141,141,"('Response', 'Fear')","('Response', 'Arousal')",16490,1,0.00010656427442366312,0.06,0.1725379061297122
142,142,"('Response', 'Fear')","('Response', 'Disgust')",16490,1,0.0003318385432964393,0.0,0.004204139093963444
143,143,"('Response', 'Fear')","('Response', 'Dominance')",16490,1,0.0004131696031520271,0.01,0.001099660716419426
144,144,"('Response', 'Fear')","('Response', 'Fear')",16490,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",16490,1,2.6569426671092018e-05,0.06,0.6452591393881626
146,146,"('Response', 'Fear')","('Response', 'Sadness')",16490,1,0.0006986376868218064,0.0,9.931124754336551e-06
147,147,"('Response', 'Fear')","('Response', 'Surprise')",16490,1,7.789660654474831e-06,0.03,0.8794630620157037
148,148,"('Response', 'Fear')","('Response', 'Trust')",16490,1,1.6381380283691186e-05,0.05,0.7632935582941711
149,149,"('Response', 'Fear')","('Response', 'Valence')",16490,1,0.0003292633014396314,0.03,0.004386504645120692
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",16490,1,9.308619144327461e-06,0.91,0.8577094947186017
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",16490,1,0.000142656743155242,0.17,0.09515320159951868
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",16490,1,0.00014728187379013693,0.22,0.0881662698669805
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",16490,1,2.4906432765629527e-05,0.71,0.6631976823114405
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",16490,1,8.242373756832089e-06,0.95,0.8729225004784987
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",16490,1,9.005740276960247e-07,1.0,0.9852601459245602
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",16490,1,0.00015569300271063663,0.2,0.07674846277576397
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",16490,1,0.0001272063079639614,0.14,0.12276236158296361
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",16490,1,1.8379102653248337e-05,0.74,0.7385599341892106
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",16490,1,0.0001873252894425314,0.12,0.04555628440481507
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",16490,1,0.00014162804951569626,0.3,0.09678096869064123
161,161,"('Response', 'Joy')","('Other', 'Unknown')",16490,1,3.4914626759953966e-05,0.78,0.5623070192566968
162,162,"('Response', 'Joy')","('Response', 'Anger')",16490,1,8.767510444785521e-05,0.01,0.2355870494154737
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",16490,1,0.00019544696351944535,0.0,0.03984632967614521
164,164,"('Response', 'Joy')","('Response', 'Arousal')",16490,1,0.000713125933553324,0.0,7.820723266549479e-06
165,165,"('Response', 'Joy')","('Response', 'Disgust')",16490,1,1.7011918421418022e-06,0.98,0.9723388226541814
166,166,"('Response', 'Joy')","('Response', 'Dominance')",16490,1,0.0008712382595509804,0.0,5.767553512558976e-07
167,167,"('Response', 'Joy')","('Response', 'Fear')",16490,1,0.0002337312733817642,0.01,0.021194894181802537
168,168,"('Response', 'Joy')","('Response', 'Joy')",16490,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",16490,1,3.6736596705898934e-05,0.04,0.545665164555103
170,170,"('Response', 'Joy')","('Response', 'Surprise')",16490,1,0.00013296204591989308,0.01,0.11164722279916739
171,171,"('Response', 'Joy')","('Response', 'Trust')",16490,1,0.0008261183948214355,0.0,1.2136645611837693e-06
172,172,"('Response', 'Joy')","('Response', 'Valence')",16490,1,0.0005471775940798191,0.0,0.00012067478612010074
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",16490,1,0.0002778852071190513,0.01,0.010233903682273948
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",16490,1,3.053093296759127e-06,0.96,0.9509037266476157
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",16490,1,0.00011500897608384482,0.28,0.1501105874811829
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",16490,1,0.00013917185300155787,0.33,0.10078107548827608
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",16490,1,0.00018894489933885257,0.04,0.04435577142049607
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",16490,1,7.547932501845483e-05,0.45,0.28806227481359736
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",16490,1,3.3807307920008126e-07,0.99,0.9944410216188241
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",16490,1,0.00027805819481596536,0.05,0.010204754148182227
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",16490,1,1.0537168255057867e-05,0.95,0.8405092109015446
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",16490,1,5.476692998692405e-05,0.65,0.4053307378179132
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",16490,1,7.93564126141995e-05,0.39,0.27022295875084934
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",16490,1,2.6179469385369146e-05,1.0,0.6494215270693493
185,185,"('Response', 'Sadness')","('Response', 'Anger')",16490,1,0.0003414188713703565,0.0,0.003589810835161522
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",16490,1,0.00044587771343510934,0.0,0.0006412586855641944
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",16490,1,2.147401140646933e-05,1.0,0.7018153287087803
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",16490,1,1.0096836809667953e-06,1.0,0.9834891490429518
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",16490,1,0.0002768181274898443,0.0,0.010415563467670252
190,190,"('Response', 'Sadness')","('Response', 'Fear')",16490,1,0.00028119781608341315,0.0,0.009689903717538195
191,191,"('Response', 'Sadness')","('Response', 'Joy')",16490,1,0.0006059758948015111,0.0,4.576749067897179e-05
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",16490,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",16490,1,7.797201600223708e-06,0.08,0.8793537140425285
194,194,"('Response', 'Sadness')","('Response', 'Trust')",16490,1,0.00021091150171764796,0.0,0.03087773972858554
195,195,"('Response', 'Sadness')","('Response', 'Valence')",16490,1,0.0006109763655308617,0.0,4.214521971412921e-05
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",16490,1,4.875792081885481e-05,0.46,0.4475489524133741
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",16490,1,6.826417340074016e-05,0.47,0.3244551531862332
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",16490,1,0.0001121657188666385,0.29,0.1573157198571582
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",16490,1,3.476864784299311e-05,0.54,0.5636621485968818
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",16490,1,0.00014938683685309753,0.24,0.08515862775015126
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",16490,1,3.9806337748180624e-05,0.61,0.51873262440051
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",16490,1,4.5665233772026826e-05,0.5,0.4709638028266997
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",16490,1,8.371841684311688e-07,0.97,0.9862905130911694
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",16490,1,0.0001702052356722476,0.22,0.060415225318354526
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",16490,1,6.296803461910919e-05,0.49,0.35406317446326396
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",16490,1,9.688666811236606e-05,0.31,0.20238888268869193
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",16490,1,5.458460909479158e-05,0.69,0.40655111271434785
208,208,"('Response', 'Surprise')","('Response', 'Anger')",16490,1,1.638144148295817e-05,0.1,0.7632927880437996
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",16490,1,5.5172885456183865e-05,0.13,0.4026265956236553
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",16490,1,0.0005038141866400851,0.0,0.000246686533241669
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",16490,1,2.6595678382541958e-06,0.98,0.9570940523074547
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",16490,1,0.0011828109833243077,0.0,3.3868339244236267e-09
213,213,"('Response', 'Surprise')","('Response', 'Fear')",16490,1,1.4964853617635249e-05,0.08,0.7813317282045332
214,214,"('Response', 'Surprise')","('Response', 'Joy')",16490,1,0.00017422678602683288,0.03,0.05653895130129638
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",16490,1,1.352452636868048e-05,0.16,0.8001101163946474
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",16490,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",16490,1,0.00013281652992781616,0.01,0.1119154322625382
218,218,"('Response', 'Surprise')","('Response', 'Valence')",16490,1,3.5180756728362466e-05,0.68,0.5598449001155404
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",16490,1,0.00011891287691434477,0.24,0.1407521935385233
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",16490,1,5.33680234856773e-05,0.62,0.41478899275251824
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",16490,1,0.0006857119558671441,0.0,1.2290248187940556e-05
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",16490,1,0.00021758440945097125,0.17,0.02766051518082968
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",16490,1,0.00038127008888410284,0.01,0.0018607744710967822
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",16490,1,7.931335876211923e-05,0.51,0.2704148621831802
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",16490,1,8.350583209482994e-05,0.45,0.2523526751220758
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",16490,1,3.707813024029551e-05,0.81,0.5426008623142098
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",16490,1,2.415666857835546e-05,0.87,0.6714475947135907
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",16490,1,4.087387439002414e-05,0.75,0.509681471120455
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",16490,1,0.0004185889597425673,0.0,0.0010056578674015881
230,230,"('Response', 'Trust')","('Other', 'Unknown')",16490,1,0.00010592175537821574,0.2,0.17437557578286067
231,231,"('Response', 'Trust')","('Response', 'Anger')",16490,1,2.9864012006256836e-05,0.04,0.6111409286381249
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",16490,1,2.2408992477419448e-05,0.13,0.6910784870308454
233,233,"('Response', 'Trust')","('Response', 'Arousal')",16490,1,0.0006880595094497749,0.0,1.1823597310334222e-05
234,234,"('Response', 'Trust')","('Response', 'Disgust')",16490,1,2.2334933453801456e-06,1.0,0.9638418327230155
235,235,"('Response', 'Trust')","('Response', 'Dominance')",16490,1,0.0001884837946323496,0.12,0.04469430056222212
236,236,"('Response', 'Trust')","('Response', 'Fear')",16490,1,1.4330681744168886e-05,0.02,0.7895448717235076
237,237,"('Response', 'Trust')","('Response', 'Joy')",16490,1,2.8324479479629517e-06,1.0,0.9543696257341263
