,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",38548,7,0.0005876886170031417,0.0,0.99999999999907
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",38548,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",38548,7,0.001191672333426645,0.0,0.9932940935107792
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",38548,7,0.00020690556678972733,0.0,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",38548,7,0.0010385534570890157,0.0,0.9997084940990703
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",38548,7,0.0005906763956740887,0.0,0.9999999999988503
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",38548,7,0.00012192720842542285,0.08,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",38548,7,0.0004845492423976523,0.0,0.9999999999999998
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",38548,7,1.0738144109471936e-05,0.95,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",38548,7,0.00017964444031297617,0.01,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",38548,7,0.0010332637920068462,0.0,0.9997441020757728
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",38548,7,0.00043107749264956994,0.47,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",38548,7,0.0004939559348385023,0.89,0.9999999999999996
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",38548,7,0.0021556345077585566,0.91,0.013108076904416954
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",38548,7,0.00026664334302266203,0.61,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",38548,7,0.0016445017710992583,0.03,0.5143358448897448
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",38548,7,0.00036065842991711013,0.91,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",38548,7,0.0008497714277184068,0.05,0.9999991177706592
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",38548,7,0.0005148883198181236,0.47,0.999999999999997
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",38548,7,0.00045909438422925253,0.17,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",38548,7,0.0006295906196223121,0.92,0.9999999999842268
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",38548,7,0.0007377732044405509,0.01,0.9999999930837147
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",38548,7,0.00023640652689817273,0.71,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",38548,7,0.001281462794615846,0.0,0.9741075109144567
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",38548,7,0.00113225341771733,0.0,0.9977231976937297
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",38548,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",38548,7,0.0011958220999053568,0.0,0.9928107300631756
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",38548,7,0.0017683269980387434,0.0,0.29123665945508614
75,75,"('Response', 'Arousal')","('Response', 'Fear')",38548,7,0.0013734822910977723,0.0,0.9235865160789453
76,76,"('Response', 'Arousal')","('Response', 'Joy')",38548,7,0.0006247919207873888,0.0,0.9999999999884212
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",38548,7,0.0006830075809244286,0.0,0.9999999996116794
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",38548,7,0.0003111898220665263,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",38548,7,0.0009597156548203254,0.0,0.9999649767636366
80,80,"('Response', 'Arousal')","('Response', 'Valence')",38548,7,0.0018222132556131277,0.0,0.21296635272188602
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",38548,7,0.0009524960921042111,0.17,0.9999717286417498
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",38548,7,0.001025953193149104,0.85,0.9997868419823404
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",38548,7,0.0016729155252090038,1.0,0.45977943910715346
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",38548,7,0.0005497003121427735,0.44,0.9999999999999459
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",38548,7,0.0022825500968588035,0.09,0.003186082069451923
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",38548,7,0.000735131585826421,0.85,0.9999999939294548
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",38548,7,0.0009442505463605574,0.79,0.9999779604214178
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",38548,7,0.0010237920621096739,0.28,0.9997981736095599
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",38548,7,0.0006148167134063217,0.57,0.9999999999939837
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",38548,7,0.001330317108942089,0.58,0.9523738459155349
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",38548,7,0.000757669085740623,0.26,0.9999999819977576
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",38548,7,2.513970613657104e-05,0.83,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",38548,7,0.00015048297291934558,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",38548,7,7.61010137617789e-05,0.05,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",38548,7,0.0003208394605169505,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",38548,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",38548,7,0.0010426670218607772,0.0,0.9996777721490954
98,98,"('Response', 'Disgust')","('Response', 'Fear')",38548,7,0.00023023629524547516,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",38548,7,0.0001573124556136845,0.01,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",38548,7,0.00011253506935131781,0.01,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",38548,7,6.965419571273598e-06,0.16,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",38548,7,0.00037230102355420016,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",38548,7,0.0010637041218438514,0.0,0.9994700803713615
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",38548,7,0.00023431602804254708,0.36,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",38548,7,0.0001526878842480869,1.0,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",38548,7,0.0009592248926330012,0.98,0.9999654790397057
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",38548,7,0.00017237206578095995,0.21,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",38548,7,0.0005198608493538173,0.85,0.9999999999999953
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",38548,7,0.00042659858834106915,0.05,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",38548,7,0.0002406660406648599,0.69,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",38548,7,0.0002615127752349842,0.47,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",38548,7,8.747946751275372e-05,0.88,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",38548,7,0.0003221513479686563,0.78,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",38548,7,0.00011288228759170823,0.78,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",38548,7,0.0002826687403157053,0.98,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",38548,7,0.0013857525696498404,0.0,0.9135102902646675
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",38548,7,0.0016693400216297983,0.0,0.4665902306611206
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",38548,7,0.002822556662782736,0.0,1.336990028910634e-06
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",38548,7,0.0009336090782107654,0.0,0.9999841306788243
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",38548,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",38548,7,0.0012588352598794383,0.0,0.9810281993815172
122,122,"('Response', 'Dominance')","('Response', 'Joy')",38548,7,0.001275163501382063,0.0,0.9762100243160032
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",38548,7,0.0008225590142432615,0.0,0.9999996957446529
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",38548,7,0.0008070107604005726,0.0,0.9999998394176807
125,125,"('Response', 'Dominance')","('Response', 'Trust')",38548,7,0.0011140164780899407,0.0,0.9984187904370717
126,126,"('Response', 'Dominance')","('Response', 'Valence')",38548,7,0.0010304153269194865,0.9,0.9997616004857296
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",38548,7,0.0010859782782094015,0.54,0.9991260483795098
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",38548,7,0.0012397309291541073,0.9,0.9856263809230014
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",38548,7,0.0033243047833935325,0.02,1.3434109380483505e-10
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",38548,7,0.0006559462671661442,0.59,0.999999999919225
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",38548,7,0.0013561872428593737,1.0,0.9363253886584428
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",38548,7,0.000689906487779485,1.0,0.9999999994298929
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",38548,7,0.0011095055652780737,0.86,0.9985587832181416
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",38548,7,0.0011141788883613137,0.66,0.9984135340614941
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",38548,7,0.0008425302295605695,0.41,0.9999993310751149
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",38548,7,0.0015906864194327262,0.69,0.6177899464920955
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",38548,7,0.00089582701144448,0.59,0.9999953775180352
138,138,"('Response', 'Fear')","('Other', 'Unknown')",38548,7,6.294221740259893e-05,0.68,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",38548,7,9.71520336212565e-05,0.04,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",38548,7,0.00018168325448479524,0.02,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",38548,7,0.0006060073866938729,0.0,0.999999999996672
142,142,"('Response', 'Fear')","('Response', 'Disgust')",38548,7,0.00046893116803701796,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",38548,7,0.0010193198194378317,0.0,0.9998199054476905
144,144,"('Response', 'Fear')","('Response', 'Fear')",38548,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",38548,7,9.357486865910304e-05,0.03,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",38548,7,0.00030516907766307437,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",38548,7,0.0003268903687794734,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",38548,7,0.00033284227446896635,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",38548,7,0.0009736772392042754,0.0,0.9999475345389386
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",38548,7,0.0003612432739993811,0.39,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",38548,7,0.0003873035872252141,0.9,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",38548,7,0.0017167690120994301,0.9,0.37853906926733516
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",38548,7,0.0002797766650561456,0.33,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",38548,7,0.001160413809944876,0.24,0.9961245990750973
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",38548,7,0.0003317122829117469,0.69,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",38548,7,0.0004769263016501678,0.42,0.9999999999999999
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",38548,7,0.0006582052479220547,0.03,0.9999999999075413
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",38548,7,0.0004278356488078851,0.08,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",38548,7,0.0004361902113174914,0.93,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",38548,7,0.00026643732624990856,0.59,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",38548,7,5.692664641491914e-05,0.73,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",38548,7,0.0006861256396452765,0.0,0.9999999995377167
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",38548,7,0.0002913636148857236,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",38548,7,0.0007509369692068476,0.0,0.9999999869103243
165,165,"('Response', 'Joy')","('Response', 'Disgust')",38548,7,0.00012202223059979916,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",38548,7,0.0013561916640351755,0.0,0.9363223445473285
167,167,"('Response', 'Joy')","('Response', 'Fear')",38548,7,0.0006584403972441556,0.0,0.9999999999062359
168,168,"('Response', 'Joy')","('Response', 'Joy')",38548,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",38548,7,0.0004662424638816981,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",38548,7,0.0001137326225149443,0.07,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",38548,7,0.00021750789012519225,0.02,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",38548,7,0.0012541786918457978,0.0,0.9822464356370676
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",38548,7,0.00043078950052263516,0.43,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",38548,7,0.0005310143536555518,0.8,0.999999999999988
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",38548,7,0.0022627564154357616,0.35,0.004019181954629691
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",38548,7,0.00018604955905098485,0.75,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",38548,7,0.0009003584002927104,0.9,0.9999946097392338
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",38548,7,0.0002797023712741501,0.94,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",38548,7,0.00034472970453890394,0.92,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",38548,7,0.0004541590763463059,0.4,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",38548,7,0.0003628790626774358,0.36,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",38548,7,0.0006319061486817376,0.75,0.9999999999817136
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",38548,7,0.0005963158714788521,0.04,0.9999999999982919
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",38548,7,0.00011056905307779103,0.36,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",38548,7,0.0001903137810958546,0.01,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",38548,7,0.0002711799418509901,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",38548,7,0.0005688477526439809,0.0,0.9999999999997651
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",38548,7,0.00034219619327240027,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",38548,7,0.0012077376898253875,0.0,0.9912557012338606
190,190,"('Response', 'Sadness')","('Response', 'Fear')",38548,7,0.0003654557503523289,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",38548,7,0.0002308006165973223,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",38548,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",38548,7,1.3631713845296112e-05,0.24,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",38548,7,0.00047720933798355475,0.0,0.9999999999999999
195,195,"('Response', 'Sadness')","('Response', 'Valence')",38548,7,0.0014647394214409714,0.0,0.8266976026478383
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",38548,7,0.00021149244914527178,0.92,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",38548,7,0.00033917204261833713,0.97,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",38548,7,0.0014224478273647991,1.0,0.8779725890116961
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",38548,7,0.00013162299947203242,0.84,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",38548,7,0.001088782770529165,0.24,0.9990709625098266
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",38548,7,0.00042381034384311305,0.26,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",38548,7,0.0002550328762357892,0.97,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",38548,7,0.00030138515756413507,0.76,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",38548,7,0.0001805751504192832,0.8,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",38548,7,0.00045297536624166535,0.9,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",38548,7,0.0002804663991886566,0.5,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",38548,7,5.344512376461087e-05,0.72,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",38548,7,0.0005686906566820999,0.0,0.9999999999997677
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",38548,7,5.700093144677273e-05,0.08,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",38548,7,0.0006481942628989155,0.0,0.9999999999494835
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",38548,7,0.00015523655946153567,0.01,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",38548,7,0.0008499105063308407,0.0,0.9999991131082857
213,213,"('Response', 'Surprise')","('Response', 'Fear')",38548,7,0.0002691192143139141,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",38548,7,0.00011547166976271857,0.05,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",38548,7,0.00025934152672643673,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",38548,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",38548,7,0.00025768438837214715,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",38548,7,0.0007203889212154021,0.0,0.9999999971127594
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",38548,7,0.0003244283819789286,0.45,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",38548,7,0.0003407447341060555,0.93,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",38548,7,0.0013150532406450133,0.99,0.9602835255704457
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",38548,7,0.00014882036950283865,0.75,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",38548,7,0.0009173550179775409,0.62,0.999990541823223
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",38548,7,0.0002674451165169615,0.79,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",38548,7,0.00046320761099141874,0.36,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",38548,7,0.0002829156807918277,0.72,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",38548,7,0.00019937121060735504,0.62,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",38548,7,0.0004932480611608651,0.75,0.9999999999999996
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",38548,7,0.00035738158157130146,0.21,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",38548,7,5.542268307417097e-05,0.91,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",38548,7,0.000452785668914849,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",38548,7,0.0006371787965329313,0.0,0.999999999974476
233,233,"('Response', 'Trust')","('Response', 'Arousal')",38548,7,0.000971521090454915,0.0,0.9999506670703618
234,234,"('Response', 'Trust')","('Response', 'Disgust')",38548,7,0.00010529796001285497,0.02,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",38548,7,0.0015107303715452293,0.0,0.7589084037661259
236,236,"('Response', 'Trust')","('Response', 'Fear')",38548,7,0.00044724870132629573,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",38548,7,0.0002930794705959134,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",38548,7,0.00039785481267620964,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",38548,7,0.00025743219953561723,0.01,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",38548,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",38548,7,0.0013295327059923835,0.0,0.9528073646231323
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",38548,7,0.0005402787601948896,0.24,0.9999999999999745
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",38548,7,0.0006268220377778071,0.83,0.9999999999867974
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",38548,7,0.0025729986788395236,0.45,6.70448357996678e-05
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",38548,7,0.0002369836459113305,0.75,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",38548,7,0.0013051685239521397,0.55,0.964838410989653
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",38548,7,0.00035241670827237503,0.89,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",38548,7,0.0006008733308673563,0.65,0.9999999999976578
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",38548,7,0.0004103922399928689,0.81,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",38548,7,0.00044684432899197326,0.18,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",38548,7,0.0005712097143514664,0.98,0.9999999999997198
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",38548,7,0.0005110370758191744,0.17,0.9999999999999978
