,Subject,Category,Feature,n,k,be
56,NARRATOR,Response,Dominance,13417,40,4.364524100008652
57,NARRATOR,Response,Dominance,13407,50,3.393825338222381
58,NARRATOR,Response,Dominance,13397,60,2.8095248681460356
59,NARRATOR,Response,Dominance,13387,70,2.6216128441739723
60,NARRATOR,Response,Fear,13456,1,0.05793528232949316
61,NARRATOR,Response,Fear,13452,5,0.2829342533910166
62,NARRATOR,Response,Fear,13447,10,0.554776230293217
63,NARRATOR,Response,Fear,13442,15,0.8171281022347703
64,NARRATOR,Response,Fear,13437,20,1.068931667200292
65,NARRATOR,Response,Fear,13427,30,1.5498916641055747
66,NARRATOR,Response,Fear,13417,40,1.6828086627963175
67,NARRATOR,Response,Fear,13407,50,1.720975233244523
68,NARRATOR,Response,Fear,13397,60,1.7135768285252442
69,NARRATOR,Response,Fear,13387,70,1.7069262462510346
70,NARRATOR,Response,Joy,13456,1,0.08394949318968735
71,NARRATOR,Response,Joy,13452,5,0.4087038997135403
72,NARRATOR,Response,Joy,13447,10,0.8039765396414934
73,NARRATOR,Response,Joy,13442,15,1.1875086935625658
74,NARRATOR,Response,Joy,13437,20,1.5535039230274603
75,NARRATOR,Response,Joy,13427,30,2.236947503470487
76,NARRATOR,Response,Joy,13417,40,2.3082751601351568
77,NARRATOR,Response,Joy,13407,50,2.266907663023915
78,NARRATOR,Response,Joy,13397,60,2.2158763975969955
79,NARRATOR,Response,Joy,13387,70,2.2039194782537974
80,NARRATOR,Response,Sadness,13456,1,0.06113105273896341
81,NARRATOR,Response,Sadness,13452,5,0.302831946094397
82,NARRATOR,Response,Sadness,13447,10,0.5958936161359341
83,NARRATOR,Response,Sadness,13442,15,0.8775917231285284
84,NARRATOR,Response,Sadness,13437,20,1.14897344446523
85,NARRATOR,Response,Sadness,13427,30,1.6691196255702596
86,NARRATOR,Response,Sadness,13417,40,1.8236247859684616
87,NARRATOR,Response,Sadness,13407,50,1.8602164394183551
88,NARRATOR,Response,Sadness,13397,60,1.8429675780701988
89,NARRATOR,Response,Sadness,13387,70,1.8315373967166313
90,NARRATOR,Response,Surprise,13456,1,0.05793528232949316
91,NARRATOR,Response,Surprise,13452,5,0.28433063689497645
92,NARRATOR,Response,Surprise,13447,10,0.5617046617700151
93,NARRATOR,Response,Surprise,13442,15,0.8352134701992789
94,NARRATOR,Response,Surprise,13437,20,1.101664732630487
95,NARRATOR,Response,Surprise,13427,30,1.6088756199642187
96,NARRATOR,Response,Surprise,13417,40,1.767522073712764
97,NARRATOR,Response,Surprise,13407,50,1.7911833221734554
98,NARRATOR,Response,Surprise,13397,60,1.7940335615421998
99,NARRATOR,Response,Surprise,13387,70,1.7929282471841448
100,NARRATOR,Response,Trust,13456,1,0.10973128538401478
101,NARRATOR,Response,Trust,13452,5,0.5374414903619144
102,NARRATOR,Response,Trust,13447,10,1.0550341800090175
103,NARRATOR,Response,Trust,13442,15,1.5463882740475554
104,NARRATOR,Response,Trust,13437,20,2.0126902044605894
105,NARRATOR,Response,Trust,13427,30,2.879157707602349
106,NARRATOR,Response,Trust,13417,40,2.822449271042667
107,NARRATOR,Response,Trust,13407,50,2.647335356391307
108,NARRATOR,Response,Trust,13397,60,2.4736576154741954
109,NARRATOR,Response,Trust,13387,70,2.413995331079765
110,NARRATOR,Response,Valence,13456,1,0.4409093190432567
111,NARRATOR,Response,Valence,13452,5,2.0056395632539417
112,NARRATOR,Response,Valence,13447,10,3.8076297303806097
113,NARRATOR,Response,Valence,13442,15,5.232839946330624
114,NARRATOR,Response,Valence,13437,20,6.25419428978103
115,NARRATOR,Response,Valence,13427,30,7.645445257138163
116,NARRATOR,Response,Valence,13417,40,4.412938725190291
117,NARRATOR,Response,Valence,13407,50,3.3771859087344827
118,NARRATOR,Response,Valence,13397,60,2.7204634573696986
119,NARRATOR,Response,Valence,13387,70,2.5180518756834247
120,NARRATOR,Stimulus,Anger,13456,1,0.42368057157091055
121,NARRATOR,Stimulus,Anger,13452,5,2.1035969113461976
122,NARRATOR,Stimulus,Anger,13447,10,4.156693626255
123,NARRATOR,Stimulus,Anger,13442,15,6.037282562885404
124,NARRATOR,Stimulus,Anger,13437,20,7.651925820730277
125,NARRATOR,Stimulus,Anger,13427,30,10.097415288439311
126,NARRATOR,Stimulus,Anger,13417,40,5.5767164812116174
127,NARRATOR,Stimulus,Anger,13407,50,2.9854197493857644
128,NARRATOR,Stimulus,Anger,13397,60,1.7020207999201626
129,NARRATOR,Stimulus,Anger,13387,70,1.4280232497181709
130,NARRATOR,Stimulus,Anticipation,13456,1,0.6200847261635682
131,NARRATOR,Stimulus,Anticipation,13452,5,3.098902088580688
132,NARRATOR,Stimulus,Anticipation,13447,10,6.157603160152039
133,NARRATOR,Stimulus,Anticipation,13442,15,8.920464505803814
134,NARRATOR,Stimulus,Anticipation,13437,20,11.026691298158806
135,NARRATOR,Stimulus,Anticipation,13427,30,13.117676347399728
136,NARRATOR,Stimulus,Anticipation,13417,40,3.5148158971454153
137,NARRATOR,Stimulus,Anticipation,13407,50,0.7823708692796608
138,NARRATOR,Stimulus,Anticipation,13397,60,0.17259717956522955
139,NARRATOR,Stimulus,Anticipation,13387,70,0.1006971393427469
140,NARRATOR,Stimulus,Arousal,13456,1,0.9991494851592335
141,NARRATOR,Stimulus,Arousal,13452,5,4.988164394972466
142,NARRATOR,Stimulus,Arousal,13447,10,9.914677904676681
143,NARRATOR,Stimulus,Arousal,13442,15,13.292969507032272
144,NARRATOR,Stimulus,Arousal,13437,20,13.698741491315785
145,NARRATOR,Stimulus,Arousal,13427,30,13.712849378384389
146,NARRATOR,Stimulus,Arousal,13417,40,0.06436832659846398
147,NARRATOR,Stimulus,Arousal,13407,50,0.0
148,NARRATOR,Stimulus,Arousal,13397,60,0.0
149,NARRATOR,Stimulus,Arousal,13387,70,0.0
150,NARRATOR,Stimulus,Disgust,6595,1,0.05115312872572957
151,NARRATOR,Stimulus,Disgust,6591,5,0.24938143224888665
152,NARRATOR,Stimulus,Disgust,6586,10,0.4816286203986405
153,NARRATOR,Stimulus,Disgust,6581,15,0.7046820483122213
154,NARRATOR,Stimulus,Disgust,6576,20,0.9251587492134757
155,NARRATOR,Stimulus,Disgust,6566,30,1.3572473233575668
156,NARRATOR,Stimulus,Disgust,6556,40,1.529940057106379
157,NARRATOR,Stimulus,Disgust,6546,50,1.6150914284920015
158,NARRATOR,Stimulus,Disgust,6536,60,1.6748908272689718
159,NARRATOR,Stimulus,Disgust,6526,70,1.6960364037020876
160,NARRATOR,Stimulus,Dominance,13456,1,0.675654627437902
161,NARRATOR,Stimulus,Dominance,13452,5,3.3738054482648434
162,NARRATOR,Stimulus,Dominance,13447,10,6.695334221755687
163,NARRATOR,Stimulus,Dominance,13442,15,9.644482574180886
164,NARRATOR,Stimulus,Dominance,13437,20,11.713625434943234
165,NARRATOR,Stimulus,Dominance,13427,30,13.36479672752634
166,NARRATOR,Stimulus,Dominance,13417,40,0.0
167,NARRATOR,Stimulus,Dominance,13407,50,0.0
168,NARRATOR,Stimulus,Dominance,13397,60,0.0
169,NARRATOR,Stimulus,Dominance,13387,70,0.11879320082080806
170,NARRATOR,Stimulus,Fear,13456,1,0.4819123272498543
171,NARRATOR,Stimulus,Fear,13452,5,2.3970725524511662
172,NARRATOR,Stimulus,Fear,13447,10,4.747559903568776
173,NARRATOR,Stimulus,Fear,13442,15,6.886041880825732
174,NARRATOR,Stimulus,Fear,13437,20,8.656507115378064
175,NARRATOR,Stimulus,Fear,13427,30,11.110780388113326
176,NARRATOR,Stimulus,Fear,13417,40,5.223067730821903
177,NARRATOR,Stimulus,Fear,13407,50,2.4192662927135493
178,NARRATOR,Stimulus,Fear,13397,60,1.1865237555702968
179,NARRATOR,Stimulus,Fear,13387,70,0.9160928914429293
180,NARRATOR,Stimulus,Joy,37754,1,0.40168248254650796
181,NARRATOR,Stimulus,Joy,37750,5,2.0046729263574385
182,NARRATOR,Stimulus,Joy,37745,10,3.996326250346718
183,NARRATOR,Stimulus,Joy,37740,15,5.931119793802264
184,NARRATOR,Stimulus,Joy,37735,20,7.735303735815372
185,NARRATOR,Stimulus,Joy,37725,30,10.705926746720884
186,NARRATOR,Stimulus,Joy,37715,40,6.05081026795807
187,NARRATOR,Stimulus,Joy,37705,50,3.0356959407717956
188,NARRATOR,Stimulus,Joy,37695,60,1.613159234732971
189,NARRATOR,Stimulus,Joy,37685,70,1.2744581005315103
190,NARRATOR,Stimulus,Sadness,13456,1,0.46932531474723405
191,NARRATOR,Stimulus,Sadness,13452,5,2.337581740631934
192,NARRATOR,Stimulus,Sadness,13447,10,4.632989319194974
193,NARRATOR,Stimulus,Sadness,13442,15,6.746740104325311
194,NARRATOR,Stimulus,Sadness,13437,20,8.516572485730714
195,NARRATOR,Stimulus,Sadness,13427,30,11.006348568307585
196,NARRATOR,Stimulus,Sadness,13417,40,5.3629385120479665
197,NARRATOR,Stimulus,Sadness,13407,50,2.503084550645472
198,NARRATOR,Stimulus,Sadness,13397,60,1.0927554582792853
199,NARRATOR,Stimulus,Sadness,13387,70,0.7843951044237428
200,NARRATOR,Stimulus,Surprise,13456,1,0.42114429384149193
201,NARRATOR,Stimulus,Surprise,13452,5,2.101792657920765
202,NARRATOR,Stimulus,Surprise,13447,10,4.177787346814218
203,NARRATOR,Stimulus,Surprise,13442,15,6.158779706370662
204,NARRATOR,Stimulus,Surprise,13437,20,7.9461290921521694
205,NARRATOR,Stimulus,Surprise,13427,30,10.683052392831437
206,NARRATOR,Stimulus,Surprise,13417,40,5.632091261542853
207,NARRATOR,Stimulus,Surprise,13407,50,2.5446563649567593
208,NARRATOR,Stimulus,Surprise,13397,60,1.2476410499681927
209,NARRATOR,Stimulus,Surprise,13387,70,0.9758243458142809
210,NARRATOR,Stimulus,Trust,6595,1,0.1798489398530737
211,NARRATOR,Stimulus,Trust,6591,5,0.8105823670609096
212,NARRATOR,Stimulus,Trust,6586,10,1.5138298062432434
213,NARRATOR,Stimulus,Trust,6581,15,2.1571649709024023
214,NARRATOR,Stimulus,Trust,6576,20,2.749708352556665
215,NARRATOR,Stimulus,Trust,6566,30,3.8127084542544383
216,NARRATOR,Stimulus,Trust,6556,40,3.5253908018159184
217,NARRATOR,Stimulus,Trust,6546,50,3.25962762626514
218,NARRATOR,Stimulus,Trust,6536,60,2.989097992375481
219,NARRATOR,Stimulus,Trust,6526,70,2.9037113866689146
220,NARRATOR,Stimulus,Valence,13456,1,0.3804750207092342
221,NARRATOR,Stimulus,Valence,13452,5,1.9000429860800545
222,NARRATOR,Stimulus,Valence,13447,10,3.7715452628342283
223,NARRATOR,Stimulus,Valence,13442,15,5.558108399277774
224,NARRATOR,Stimulus,Valence,13437,20,7.183541197088104
225,NARRATOR,Stimulus,Valence,13427,30,9.759419209537894
226,NARRATOR,Stimulus,Valence,13417,40,0.0
227,NARRATOR,Stimulus,Valence,13407,50,0.0
228,NARRATOR,Stimulus,Valence,13397,60,0.0
229,NARRATOR,Stimulus,Valence,13387,70,1.3921529006404731
230,READER,Other,Unknown,13456,1,0.10973128538401478
231,READER,Other,Unknown,13452,5,0.5374414903619144
232,READER,Other,Unknown,13447,10,1.0550341800090175
233,READER,Other,Unknown,13442,15,1.5463882740475554
234,READER,Other,Unknown,13437,20,2.0126902044605894
235,READER,Other,Unknown,13427,30,2.879157707602349
236,READER,Other,Unknown,13417,40,2.822449271042667
237,READER,Other,Unknown,13407,50,2.647335356391307
238,READER,Other,Unknown,13397,60,2.4736576154741954
239,READER,Other,Unknown,13387,70,2.413995331079765
240,READER,Response,Anger,13456,1,0.46932531474723405
241,READER,Response,Anger,13452,5,2.337581740631934
242,READER,Response,Anger,13447,10,4.632989319194974
243,READER,Response,Anger,13442,15,6.746740104325311
244,READER,Response,Anger,13437,20,8.516572485730714
245,READER,Response,Anger,13427,30,11.006348568307585
246,READER,Response,Anger,13417,40,5.3629385120479665
247,READER,Response,Anger,13407,50,2.503084550645472
248,READER,Response,Anger,13397,60,1.0927554582792853
249,READER,Response,Anger,13387,70,0.7843951044237428
250,READER,Response,Anticipation,6595,1,0.1798489398530737
251,READER,Response,Anticipation,6591,5,0.8105823670609096
252,READER,Response,Anticipation,6586,10,1.5138298062432434
253,READER,Response,Anticipation,6581,15,2.1571649709024023
254,READER,Response,Anticipation,6576,20,2.749708352556665
255,READER,Response,Anticipation,6566,30,3.8127084542544383
256,READER,Response,Anticipation,6556,40,3.5253908018159184
257,READER,Response,Anticipation,6546,50,3.25962762626514
258,READER,Response,Anticipation,6536,60,2.989097992375481
259,READER,Response,Anticipation,6526,70,2.9037113866689146
260,READER,Response,Arousal,13456,1,0.10518456050010125
261,READER,Response,Arousal,13452,5,0.49569432548316905
262,READER,Response,Arousal,13447,10,0.956107636698272
263,READER,Response,Arousal,13442,15,1.3827796910532513
264,READER,Response,Arousal,13437,20,1.772849161414993
265,READER,Response,Arousal,13427,30,2.421307879926345
266,READER,Response,Arousal,13417,40,2.212933793627081
267,READER,Response,Arousal,13407,50,2.043919059040324
268,READER,Response,Arousal,13397,60,1.9947645111084351
269,READER,Response,Arousal,13387,70,1.9848278074353016
270,READER,Response,Disgust,13456,1,0.011809432129793547
271,READER,Response,Disgust,13452,5,0.05833967450744405
272,READER,Response,Disgust,13447,10,0.1137034694418365
273,READER,Response,Disgust,13442,15,0.16857652188062514
274,READER,Response,Disgust,13437,20,0.22182973806852863
275,READER,Response,Disgust,13427,30,0.32609932643151646
276,READER,Response,Disgust,13417,40,0.3822953618549268
277,READER,Response,Disgust,13407,50,0.4201282872518938
278,READER,Response,Disgust,13397,60,0.4486147172057699
279,READER,Response,Disgust,13387,70,0.4611289729433597
280,READER,Response,Dominance,37754,1,0.38502636065832424
281,READER,Response,Dominance,37750,5,1.920474017132667
282,READER,Response,Dominance,37745,10,3.828104758587326
283,READER,Response,Dominance,37740,15,5.679931845193855
284,READER,Response,Dominance,37735,20,7.415546782280425
285,READER,Response,Dominance,37725,30,10.299791280933006
286,READER,Response,Dominance,37715,40,6.0790984237198815
287,READER,Response,Dominance,37705,50,3.210416712588294
288,READER,Response,Dominance,37695,60,1.8271433953328635
289,READER,Response,Dominance,37685,70,1.4884711769699137
290,READER,Response,Fear,13456,1,0.01953303324505807
291,READER,Response,Fear,13452,5,0.0917752263950586
292,READER,Response,Fear,13447,10,0.17244918178668212
293,READER,Response,Fear,13442,15,0.24576837311824548
294,READER,Response,Fear,13437,20,0.3124892989310962
295,READER,Response,Fear,13427,30,0.43951783977691644
296,READER,Response,Fear,13417,40,0.4775617740285588
297,READER,Response,Fear,13407,50,0.5038482094219215
298,READER,Response,Fear,13397,60,0.528271494766506
299,READER,Response,Fear,13387,70,0.539175226744646
300,READER,Response,Joy,13456,1,0.027982330479641687
301,READER,Response,Joy,13452,5,0.1358305021502085
302,READER,Response,Joy,13447,10,0.2684362988613872
303,READER,Response,Joy,13442,15,0.3949483681539945
304,READER,Response,Joy,13437,20,0.5173871134785144
305,READER,Response,Joy,13427,30,0.7589738168259678
306,READER,Response,Joy,13417,40,0.8576368417729792
307,READER,Response,Joy,13407,50,0.9001434122090263
308,READER,Response,Joy,13397,60,0.9306186845717297
309,READER,Response,Joy,13387,70,0.9462962771344552
310,READER,Response,Sadness,13456,1,0.02480025634174618
311,READER,Response,Sadness,13452,5,0.12170935790614339
312,READER,Response,Sadness,13447,10,0.2384540055346335
313,READER,Response,Sadness,13442,15,0.3525024355823091
314,READER,Response,Sadness,13437,20,0.46430636204600056
315,READER,Response,Sadness,13427,30,0.6801737796012313
316,READER,Response,Sadness,13417,40,0.7701304177912959
317,READER,Response,Sadness,13407,50,0.8143935064455231
318,READER,Response,Sadness,13397,60,0.8582706659546234
319,READER,Response,Sadness,13387,70,0.8754591872088214
320,READER,Response,Surprise,6595,1,0.05115312872572957
321,READER,Response,Surprise,6591,5,0.24938143224888665
322,READER,Response,Surprise,6586,10,0.4816286203986405
323,READER,Response,Surprise,6581,15,0.7046820483122213
324,READER,Response,Surprise,6576,20,0.9251587492134757
325,READER,Response,Surprise,6566,30,1.3572473233575668
326,READER,Response,Surprise,6556,40,1.529940057106379
327,READER,Response,Surprise,6546,50,1.6150914284920015
328,READER,Response,Surprise,6536,60,1.6748908272689718
329,READER,Response,Surprise,6526,70,1.6960364037020876
330,READER,Response,Trust,13456,1,0.675654627437902
331,READER,Response,Trust,13452,5,3.3738054482648434
332,READER,Response,Trust,13447,10,6.695334221755687
333,READER,Response,Trust,13442,15,9.644482574180886
334,READER,Response,Trust,13437,20,11.713625434943234
335,READER,Response,Trust,13427,30,13.36479672752634
336,READER,Response,Trust,13417,40,0.0
337,READER,Response,Trust,13407,50,0.0
338,READER,Response,Trust,13397,60,0.0
339,READER,Response,Trust,13387,70,0.11879320082080806
340,READER,Response,Valence,13456,1,0.20190933775816566
341,READER,Response,Valence,13452,5,0.8808218632658794
342,READER,Response,Valence,13447,10,1.618348267514739
343,READER,Response,Valence,13442,15,2.215361752170719
344,READER,Response,Valence,13437,20,2.7082326937119667
345,READER,Response,Valence,13427,30,3.470296167655059
346,READER,Response,Valence,13417,40,2.7233319665772573
347,READER,Response,Valence,13407,50,2.476337555296752
348,READER,Response,Valence,13397,60,2.375596620471884
349,READER,Response,Valence,13387,70,2.348713662795068
350,READER,Stimulus,Anger,13456,1,0.4239336417269876
351,READER,Stimulus,Anger,13452,5,2.104949186092792
352,READER,Stimulus,Anger,13447,10,4.159530742346911
353,READER,Stimulus,Anger,13442,15,6.041689844341544
354,READER,Stimulus,Anger,13437,20,7.6579588403695205
355,READER,Stimulus,Anger,13427,30,10.105223521439623
356,READER,Stimulus,Anger,13417,40,5.573164330867969
357,READER,Stimulus,Anger,13407,50,2.966898753375855
358,READER,Stimulus,Anger,13397,60,1.6808495522457612
359,READER,Stimulus,Anger,13387,70,1.4112511705554383
360,READER,Stimulus,Anticipation,13456,1,0.05793528232949316
361,READER,Stimulus,Anticipation,13452,5,0.28433063689497645
362,READER,Stimulus,Anticipation,13447,10,0.5617046617700151
363,READER,Stimulus,Anticipation,13442,15,0.8352134701992789
364,READER,Stimulus,Anticipation,13437,20,1.101664732630487
365,READER,Stimulus,Anticipation,13427,30,1.6088756199642187
366,READER,Stimulus,Anticipation,13417,40,1.767522073712764
367,READER,Stimulus,Anticipation,13407,50,1.7911833221734554
368,READER,Stimulus,Anticipation,13397,60,1.7940335615421998
369,READER,Stimulus,Anticipation,13387,70,1.7929282471841448
370,READER,Stimulus,Arousal,13456,1,0.9991272459285886
371,READER,Stimulus,Arousal,13452,5,4.987977311562831
372,READER,Stimulus,Arousal,13447,10,9.914437686778758
373,READER,Stimulus,Arousal,13442,15,13.291316269528439
374,READER,Stimulus,Arousal,13437,20,13.697997277577599
375,READER,Stimulus,Arousal,13427,30,13.712849378384389
376,READER,Stimulus,Arousal,13417,40,0.06436832659846398
377,READER,Stimulus,Arousal,13407,50,0.0
378,READER,Stimulus,Arousal,13397,60,0.0
379,READER,Stimulus,Arousal,13387,70,0.0
380,READER,Stimulus,Disgust,13456,1,0.31361373412952387
381,READER,Stimulus,Disgust,13452,5,1.5605875240425644
382,READER,Stimulus,Disgust,13447,10,3.0830398296411676
383,READER,Stimulus,Disgust,13442,15,4.511709128541566
384,READER,Stimulus,Disgust,13437,20,5.81947922482197
385,READER,Stimulus,Disgust,13427,30,8.015371026223534
386,READER,Stimulus,Disgust,13417,40,5.637830138470001
387,READER,Stimulus,Disgust,13407,50,3.8306490214319022
388,READER,Stimulus,Disgust,13397,60,2.638712092900043
389,READER,Stimulus,Disgust,13387,70,2.3019904346168114
390,READER,Stimulus,Dominance,13456,1,0.6751622484618227
391,READER,Stimulus,Dominance,13452,5,3.3715002669902963
392,READER,Stimulus,Dominance,13447,10,6.691217553628444
393,READER,Stimulus,Dominance,13442,15,9.640022946626585
394,READER,Stimulus,Dominance,13437,20,11.7100312859569
395,READER,Stimulus,Dominance,13427,30,13.360978871448655
396,READER,Stimulus,Dominance,13417,40,0.0
397,READER,Stimulus,Dominance,13407,50,0.0
398,READER,Stimulus,Dominance,13397,60,0.0
399,READER,Stimulus,Dominance,13387,70,0.12557868849426088
400,READER,Stimulus,Fear,13456,1,0.9991494851592335
401,READER,Stimulus,Fear,13452,5,4.988164394972466
402,READER,Stimulus,Fear,13447,10,9.914677904676681
403,READER,Stimulus,Fear,13442,15,13.292969507032272
404,READER,Stimulus,Fear,13437,20,13.698741491315785
405,READER,Stimulus,Fear,13427,30,13.712849378384389
406,READER,Stimulus,Fear,13417,40,0.06436832659846398
407,READER,Stimulus,Fear,13407,50,0.0
408,READER,Stimulus,Fear,13397,60,0.0
409,READER,Stimulus,Fear,13387,70,0.0
410,READER,Stimulus,Joy,13456,1,0.42114429384149193
411,READER,Stimulus,Joy,13452,5,2.101792657920765
412,READER,Stimulus,Joy,13447,10,4.177787346814218
413,READER,Stimulus,Joy,13442,15,6.158779706370662
414,READER,Stimulus,Joy,13437,20,7.9461290921521694
415,READER,Stimulus,Joy,13427,30,10.683052392831437
416,READER,Stimulus,Joy,13417,40,5.632091261542853
417,READER,Stimulus,Joy,13407,50,2.5446563649567593
418,READER,Stimulus,Joy,13397,60,1.2476410499681927
419,READER,Stimulus,Joy,13387,70,0.9758243458142809
420,READER,Stimulus,Sadness,13456,1,0.6200847261635682
421,READER,Stimulus,Sadness,13452,5,3.098902088580688
422,READER,Stimulus,Sadness,13447,10,6.157603160152039
423,READER,Stimulus,Sadness,13442,15,8.920464505803814
424,READER,Stimulus,Sadness,13437,20,11.026691298158806
425,READER,Stimulus,Sadness,13427,30,13.117676347399728
426,READER,Stimulus,Sadness,13417,40,3.5148158971454153
427,READER,Stimulus,Sadness,13407,50,0.7823708692796608
428,READER,Stimulus,Sadness,13397,60,0.17259717956522955
429,READER,Stimulus,Sadness,13387,70,0.1006971393427469
430,READER,Stimulus,Surprise,13456,1,0.42114429384149193
431,READER,Stimulus,Surprise,13452,5,2.101792657920765
432,READER,Stimulus,Surprise,13447,10,4.177787346814218
433,READER,Stimulus,Surprise,13442,15,6.158779706370662
434,READER,Stimulus,Surprise,13437,20,7.9461290921521694
435,READER,Stimulus,Surprise,13427,30,10.683052392831437
436,READER,Stimulus,Surprise,13417,40,5.632091261542853
437,READER,Stimulus,Surprise,13407,50,2.5446563649567593
438,READER,Stimulus,Surprise,13397,60,1.2476410499681927
439,READER,Stimulus,Surprise,13387,70,0.9758243458142809
440,READER,Stimulus,Trust,13456,1,0.7725461689629889
441,READER,Stimulus,Trust,13452,5,3.8533173667171896
442,READER,Stimulus,Trust,13447,10,7.639425123517904
443,READER,Stimulus,Trust,13442,15,10.75027618453245
444,READER,Stimulus,Trust,13437,20,12.50612881350359
445,READER,Stimulus,Trust,13427,30,13.558845568892194
446,READER,Stimulus,Trust,13417,40,2.03757421173968
447,READER,Stimulus,Trust,13407,50,0.37398850532032873
448,READER,Stimulus,Trust,13397,60,0.07802143075489884
449,READER,Stimulus,Trust,13387,70,0.03734460264101989
450,READER,Stimulus,Valence,13456,1,0.37911856267329325
451,READER,Stimulus,Valence,13452,5,1.8934362024558802
452,READER,Stimulus,Valence,13447,10,3.7586315903349194
453,READER,Stimulus,Valence,13442,15,5.540455442021592
454,READER,Stimulus,Valence,13437,20,7.161179392487466
455,READER,Stimulus,Valence,13427,30,9.741621329833734
456,READER,Stimulus,Valence,13417,40,0.0
457,READER,Stimulus,Valence,13407,50,0.0
458,READER,Stimulus,Valence,13397,60,0.0
459,READER,Stimulus,Valence,13387,70,1.406617221376583
460,dr. leete,Other,Unknown,13456,1,0.06113105273896341
461,dr. leete,Other,Unknown,13452,5,0.302831946094397
462,dr. leete,Other,Unknown,13447,10,0.5958936161359341
463,dr. leete,Other,Unknown,13442,15,0.8775917231285284
464,dr. leete,Other,Unknown,13437,20,1.14897344446523
465,dr. leete,Other,Unknown,13427,30,1.6691196255702596
466,dr. leete,Other,Unknown,13417,40,1.8236247859684616
467,dr. leete,Other,Unknown,13407,50,1.8602164394183551
468,dr. leete,Other,Unknown,13397,60,1.8429675780701988
469,dr. leete,Other,Unknown,13387,70,1.8315373967166313
470,dr. leete,Response,Anger,13456,1,0.42114429384149193
471,dr. leete,Response,Anger,13452,5,2.101792657920765
472,dr. leete,Response,Anger,13447,10,4.177787346814218
473,dr. leete,Response,Anger,13442,15,6.158779706370662
