,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",31532,1,9.890223812421048e-05,0.07,0.04422405220834025
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",31532,1,8.819080713298327e-05,0.18,0.06199234683445609
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",31532,1,6.7571876169812405e-06,0.87,0.8081069359453579
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",31532,1,4.9316168085487417e-05,0.38,0.21119189667472538
23,23,"('Response', 'Anger')","('Other', 'Unknown')",31532,1,7.675343033748666e-05,0.19,0.08891162216688309
24,24,"('Response', 'Anger')","('Response', 'Anger')",31532,1,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",31532,1,0.00010575471155318175,0.03,0.035630551890919904
26,26,"('Response', 'Anger')","('Response', 'Arousal')",31532,1,0.00014300538692834869,0.07,0.011008331814228556
27,27,"('Response', 'Anger')","('Response', 'Disgust')",31532,1,0.0001498145386911121,0.02,0.008881345444192945
28,28,"('Response', 'Anger')","('Response', 'Dominance')",31532,1,0.00017092024619952352,0.0,0.004565230456229252
29,29,"('Response', 'Anger')","('Response', 'Fear')",31532,1,7.780305660297398e-05,0.02,0.08601718494506372
30,30,"('Response', 'Anger')","('Response', 'Joy')",31532,1,6.46307261624864e-05,0.0,0.13030578130757609
31,31,"('Response', 'Anger')","('Response', 'Sadness')",31532,1,0.00017646840384451232,0.01,0.003832548694509774
32,32,"('Response', 'Anger')","('Response', 'Surprise')",31532,1,0.0003167616910905811,0.0,4.595660934370027e-05
33,33,"('Response', 'Anger')","('Response', 'Trust')",31532,1,4.622703901250109e-05,0.07,0.2327978573237084
34,34,"('Response', 'Anger')","('Response', 'Valence')",31532,1,0.00025658615460089285,0.0,0.00030646161691583185
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",31532,1,4.548302667177305e-06,0.91,0.8663965793699568
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",31532,1,7.563600869628981e-05,0.24,0.09210012392230604
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",31532,1,3.7946376706111155e-05,0.36,0.30225410626547144
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",31532,1,6.23888825099491e-05,0.2,0.13985014053714895
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",31532,1,2.6650666932292782e-05,0.61,0.4315714577493933
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",31532,1,5.353851882075214e-07,0.97,0.9832604591816863
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",31532,1,0.0001497064649496496,0.06,0.008911661791292547
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",31532,1,4.67312961538008e-05,0.51,0.22912570428476864
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",31532,1,0.00011517482784268188,0.1,0.026474388190656728
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",31532,1,5.190132790709955e-05,0.32,0.19466001201928873
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",31532,1,3.743290446935494e-05,0.55,0.30718751776078956
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",31532,1,6.563355694536842e-06,0.96,0.8130609781239793
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",31532,1,9.239920648184363e-05,0.0,0.05428868899299166
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",31532,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",31532,1,0.0003719234609027758,0.0,8.071924359143168e-06
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",31532,1,0.00012219801943397373,0.0,0.02121544657101415
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",31532,1,0.00038511323649945795,0.0,5.32549197984622e-06
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",31532,1,7.960854092464806e-05,0.03,0.08125711406395086
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",31532,1,0.00011260302177775659,0.04,0.028710686325769563
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",31532,1,0.00014617395281875324,0.01,0.009961666457929175
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",31532,1,0.00036123595798564844,0.0,1.1306520183662627e-05
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",31532,1,0.00029858423660180316,0.0,8.152021234020257e-05
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",31532,1,8.35932796966789e-05,0.22,0.07166307177097186
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",31532,1,0.0001228881781108933,0.07,0.020758756028938397
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",31532,1,2.818548013490242e-05,0.55,0.4111832195613556
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",31532,1,0.00041614308545518644,0.0,2.0019124136183564e-06
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",31532,1,6.750867892526105e-05,0.23,0.11900186006524294
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",31532,1,0.00023934520136614513,0.02,0.0005277997834010062
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",31532,1,9.929770548460515e-05,0.18,0.04367602512223423
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",31532,1,7.561331267446279e-05,0.16,0.09216605696308366
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",31532,1,0.0001194779206873489,0.07,0.02311535145120236
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",31532,1,2.5637990313090716e-05,0.68,0.4455742084412422
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",31532,1,1.8017011569857743e-05,0.77,0.5666041360684817
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",31532,1,6.834225111369926e-05,0.28,0.1159148371661104
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",31532,1,9.567423380779118e-06,0.88,0.7395817711923725
70,70,"('Response', 'Arousal')","('Response', 'Anger')",31532,1,0.0005469929498194964,0.0,3.2331149202313725e-08
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",31532,1,0.0008263552371607482,0.0,4.831801625471144e-12
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",31532,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",31532,1,0.0005214188999490116,0.0,7.241449617723106e-08
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",31532,1,0.0009051429903770379,0.0,4.028999356364693e-13
75,75,"('Response', 'Arousal')","('Response', 'Fear')",31532,1,0.0006530591367842686,0.0,1.140718297598653e-09
76,76,"('Response', 'Arousal')","('Response', 'Joy')",31532,1,0.00026119047869610935,0.0,0.00026504869774979234
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",31532,1,0.0008250516497450405,0.0,5.034528349767697e-12
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",31532,1,0.0004608128386163238,0.0,4.894959667600673e-07
79,79,"('Response', 'Arousal')","('Response', 'Trust')",31532,1,0.0004055460964133285,0.0,2.796130765259086e-06
80,80,"('Response', 'Arousal')","('Response', 'Valence')",31532,1,0.0006646085601549221,0.0,7.92544474492729e-10
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",31532,1,6.558169911875606e-05,0.27,0.12645654407729423
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",31532,1,0.00018897204814318714,0.02,0.0025838424920650027
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",31532,1,0.0005623208903210168,0.0,1.993996168181411e-08
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",31532,1,2.4121978967269237e-05,0.67,0.4673905296653811
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",31532,1,0.0003097480468909765,0.0,5.733119502904227e-05
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",31532,1,7.501436423066318e-05,0.2,0.09392319374241176
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",31532,1,0.0001589390699466212,0.05,0.006660852400963813
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",31532,1,9.686272057041309e-05,0.1,0.04716145071141553
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",31532,1,0.00011190390678777871,0.1,0.02935060601867523
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",31532,1,6.967138588377704e-05,0.2,0.11115735506891322
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",31532,1,3.475460002878358e-05,0.49,0.3342562737617488
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",31532,1,5.719296151571546e-05,0.36,0.16474585429098632
93,93,"('Response', 'Disgust')","('Response', 'Anger')",31532,1,1.4885532925203262e-05,0.11,0.6254050628172425
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",31532,1,0.0001658860621125792,0.0,0.005350563350431381
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",31532,1,1.2478030971907335e-05,0.63,0.6747285652257877
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",31532,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",31532,1,4.160503958734373e-05,0.47,0.2693217538381598
98,98,"('Response', 'Disgust')","('Response', 'Fear')",31532,1,2.3278139105359237e-05,0.11,0.47999336210147503
99,99,"('Response', 'Disgust')","('Response', 'Joy')",31532,1,1.6617720978070902e-05,0.13,0.5921629905249455
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",31532,1,2.793281813452158e-05,0.12,0.4144720701931037
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",31532,1,0.0003296649028838891,0.0,3.0595303143421404e-05
102,102,"('Response', 'Disgust')","('Response', 'Trust')",31532,1,2.806221810905411e-05,0.19,0.4127844235410787
103,103,"('Response', 'Disgust')","('Response', 'Valence')",31532,1,0.00016136825463863703,0.01,0.006169716211539611
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",31532,1,7.319762105301777e-05,0.17,0.09946055063922099
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",31532,1,0.00012735021383158995,0.05,0.018034303362935322
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",31532,1,2.028979348483843e-05,0.66,0.5274203193690464
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",31532,1,1.0060345685292903e-05,0.99,0.728175812101152
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",31532,1,4.030969441145852e-05,0.42,0.28054953493193713
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",31532,1,4.6609261484442965e-05,0.38,0.2300090498024202
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",31532,1,6.940879304999771e-05,0.23,0.11208153811733512
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",31532,1,3.823966744986598e-05,0.49,0.2994718204917073
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",31532,1,0.00010925359244671834,0.04,0.03190874963926904
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",31532,1,2.1211759807824328e-05,0.7,0.5123086525826034
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",31532,1,2.5612040428038133e-05,0.64,0.4459389379610146
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",31532,1,0.00012570952291305807,0.05,0.018991819085789174
116,116,"('Response', 'Dominance')","('Response', 'Anger')",31532,1,0.0005970315169958484,0.0,6.674304997567049e-09
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",31532,1,0.0012692351771347492,0.0,0.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",31532,1,0.003249427204378012,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",31532,1,0.0005448827851030214,0.0,3.455550046105316e-08
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",31532,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",31532,1,0.0008455583750561486,0.0,2.637223772694597e-12
122,122,"('Response', 'Dominance')","('Response', 'Joy')",31532,1,0.00044985130609102246,0.0,6.915976145105418e-07
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",31532,1,0.001307948754680241,0.0,0.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",31532,1,0.0008690471705541989,0.0,1.2574385976904523e-12
125,125,"('Response', 'Dominance')","('Response', 'Trust')",31532,1,0.0008242700531274715,0.0,5.1600945738528026e-12
126,126,"('Response', 'Dominance')","('Response', 'Valence')",31532,1,0.0001290575125210008,0.05,0.017089134491261482
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",31532,1,5.2042446991163295e-05,0.36,0.19379577199816866
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",31532,1,0.00020317049084780491,0.01,0.0016513390959368435
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",31532,1,0.0009471221778246749,0.0,1.0724754417879012e-13
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",31532,1,2.065755336252406e-06,0.96,0.9369406572057016
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",31532,1,0.0003307926105330769,0.0,2.9526517422162613e-05
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",31532,1,9.3528546671866e-05,0.12,0.05238952537239894
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",31532,1,0.0001814436943116191,0.03,0.003276101517119656
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",31532,1,0.0001397669869416719,0.03,0.012191785602882699
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",31532,1,0.0001257890711902404,0.04,0.01894424279886775
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",31532,1,6.871924545757061e-05,0.18,0.11454511357991926
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",31532,1,0.0001411710117721531,0.04,0.011663824242667653
138,138,"('Response', 'Fear')","('Other', 'Unknown')",31532,1,1.9465496158039944e-05,0.73,0.5413081551898238
139,139,"('Response', 'Fear')","('Response', 'Anger')",31532,1,0.00018335911445266115,0.0,0.003084097411140796
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",31532,1,0.00015976406564416758,0.01,0.00648981824646
141,141,"('Response', 'Fear')","('Response', 'Arousal')",31532,1,0.00013799665119544244,0.02,0.01289168938628471
142,142,"('Response', 'Fear')","('Response', 'Disgust')",31532,1,8.411731661865405e-05,0.02,0.07048868275817566
143,143,"('Response', 'Fear')","('Response', 'Dominance')",31532,1,3.576003715561103e-05,0.45,0.3238257451261478
144,144,"('Response', 'Fear')","('Response', 'Fear')",31532,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",31532,1,5.647561650330551e-05,0.05,0.1685146374259765
146,146,"('Response', 'Fear')","('Response', 'Sadness')",31532,1,0.0001693399016588456,0.0,0.004798478266210493
147,147,"('Response', 'Fear')","('Response', 'Surprise')",31532,1,0.000397069242369712,0.0,3.652895996908434e-06
148,148,"('Response', 'Fear')","('Response', 'Trust')",31532,1,2.3313348009243136e-05,0.09,0.47946078261757064
149,149,"('Response', 'Fear')","('Response', 'Valence')",31532,1,0.00013878269607439108,0.11,0.012576098764415011
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",31532,1,1.1671344885453047e-05,0.76,0.6921108311390669
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",31532,1,6.270568371032482e-05,0.25,0.1384601233211169
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",31532,1,7.810505832452464e-05,0.27,0.08520198101813747
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",31532,1,1.4147839422174237e-05,0.83,0.6401226215424282
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",31532,1,0.00016597406194505693,0.05,0.005335737598936463
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",31532,1,1.2039171319501811e-07,1.0,0.9962111248608289
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",31532,1,3.941294718087999e-05,0.44,0.28859538101764004
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",31532,1,1.9283904113727374e-05,0.62,0.5444164561513708
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",31532,1,0.00011810954285089769,0.11,0.024134522475358855
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",31532,1,8.842866807978243e-06,0.76,0.7566727380727016
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",31532,1,3.0186929312930972e-05,0.6,0.3860362244612435
161,161,"('Response', 'Joy')","('Other', 'Unknown')",31532,1,4.5459942161317665e-07,1.0,0.9857682679517579
162,162,"('Response', 'Joy')","('Response', 'Anger')",31532,1,6.384175787454775e-05,0.03,0.13358805005952057
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",31532,1,0.00015795871306253538,0.01,0.006869965589445193
164,164,"('Response', 'Joy')","('Response', 'Arousal')",31532,1,0.00024352918987228514,0.0,0.00046256712062631156
165,165,"('Response', 'Joy')","('Response', 'Disgust')",31532,1,4.998881186771058e-05,0.04,0.2067598659479244
166,166,"('Response', 'Joy')","('Response', 'Dominance')",31532,1,0.000471991431123082,0.0,3.440902653917277e-07
167,167,"('Response', 'Joy')","('Response', 'Fear')",31532,1,6.539472793344635e-05,0.01,0.12720425638757427
168,168,"('Response', 'Joy')","('Response', 'Joy')",31532,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",31532,1,0.0002314198643620926,0.0,0.0006776363687337472
170,170,"('Response', 'Joy')","('Response', 'Surprise')",31532,1,7.492203326887492e-05,0.04,0.09419702958161291
171,171,"('Response', 'Joy')","('Response', 'Trust')",31532,1,0.00019998547717260041,0.0,0.0018257907817490482
172,172,"('Response', 'Joy')","('Response', 'Valence')",31532,1,0.00040105747698015434,0.0,3.221242811157765e-06
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",31532,1,0.00013630184234744228,0.05,0.013599348510092701
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",31532,1,7.214954528624853e-07,0.95,0.97750734496104
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",31532,1,0.0002454236265729836,0.0,0.0004357454264318772
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",31532,1,2.792447791154199e-05,0.59,0.41458108055523346
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",31532,1,4.678152622093004e-05,0.31,0.22876310124322097
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",31532,1,9.049366544947885e-05,0.21,0.057650534243846585
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",31532,1,2.5317846433149958e-05,0.65,0.4500948161379512
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",31532,1,0.00013761293533735359,0.03,0.01304861261199608
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",31532,1,1.8097369820444216e-05,0.76,0.565170305377438
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",31532,1,2.542155353854685e-05,0.51,0.44862541492916785
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",31532,1,0.0001731013855257457,0.01,0.00426181656019442
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",31532,1,3.364168859699749e-05,0.52,0.34619395993179103
185,185,"('Response', 'Sadness')","('Response', 'Anger')",31532,1,5.3218209061907615e-05,0.03,0.1867427365071418
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",31532,1,0.00012773098050364545,0.04,0.01781907892010548
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",31532,1,0.00011492522770189647,0.03,0.026683567441626588
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",31532,1,0.0003455536776772153,0.0,1.8538646388122082e-05
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",31532,1,8.16954308555061e-05,0.21,0.0760823760489806
190,190,"('Response', 'Sadness')","('Response', 'Fear')",31532,1,5.1420434883997214e-05,0.07,0.1976341405899943
191,191,"('Response', 'Sadness')","('Response', 'Joy')",31532,1,3.2676759163691766e-05,0.05,0.3568888489392269
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",31532,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",31532,1,0.00017786106108762045,0.0,0.003667895857546899
194,194,"('Response', 'Sadness')","('Response', 'Trust')",31532,1,5.389121800398142e-05,0.11,0.1828216859505819
195,195,"('Response', 'Sadness')","('Response', 'Valence')",31532,1,0.0001499717329495277,0.03,0.008837434038276415
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",31532,1,2.4045317609963982e-05,0.68,0.4685216769394783
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",31532,1,9.209090163004827e-05,0.22,0.05481901153910018
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",31532,1,6.704811040493277e-05,0.3,0.12074263656005968
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",31532,1,8.517871996083642e-06,0.89,0.7644665398703473
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",31532,1,0.00023295943543567195,0.0,0.0006455267171235901
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",31532,1,1.2355097629508609e-06,0.98,0.9617922015677134
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",31532,1,8.31242696636005e-05,0.2,0.07273072570739347
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",31532,1,5.6352487249074684e-05,0.39,0.1691701483696606
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",31532,1,0.0001243377692029819,0.01,0.019831291683220176
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",31532,1,9.105018309152861e-06,0.85,0.7504439364439657
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",31532,1,6.983137421598606e-06,0.85,0.802370100159387
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",31532,1,7.602735178618068e-05,0.21,0.09097064297624036
208,208,"('Response', 'Surprise')","('Response', 'Anger')",31532,1,9.163569043041213e-05,0.03,0.05561151721839164
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",31532,1,1.5598073695545724e-05,0.81,0.6115106782044741
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",31532,1,0.00032243635673483563,0.0,3.842736337666963e-05
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",31532,1,0.00017731013910352898,0.0,0.003732167943493847
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",31532,1,0.0003162333707029737,0.0,4.672858829013471e-05
213,213,"('Response', 'Surprise')","('Response', 'Fear')",31532,1,0.00017621769326705362,0.0,0.003862965653812278
214,214,"('Response', 'Surprise')","('Response', 'Joy')",31532,1,8.95428975196839e-06,1.0,0.7540190016462961
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",31532,1,1.4264755334651692e-05,0.26,0.6377671694198507
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",31532,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",31532,1,0.0001437926847196952,0.01,0.0107384218515294
218,218,"('Response', 'Surprise')","('Response', 'Valence')",31532,1,0.00012128848633954567,0.12,0.021832681885222915
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",31532,1,0.0002787650257506527,0.01,0.00015228755320007004
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",31532,1,0.0001300684366137121,0.05,0.016553000824954367
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",31532,1,0.0001682473598116251,0.01,0.004966660967313019
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",31532,1,5.0299778053821824e-05,0.29,0.20474247648357047
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",31532,1,1.1251308754047705e-05,0.73,0.701338226881835
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",31532,1,0.00022224030252348205,0.01,0.000905105561189723
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",31532,1,0.00011115568360076751,0.11,0.03005128491694309
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",31532,1,0.00023469091300290396,0.01,0.0006112288140024402
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",31532,1,0.00012552457245479983,0.04,0.019102896731912566
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",31532,1,3.2159570618476184e-05,0.56,0.362756517241973
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",31532,1,0.00011122939830853412,0.08,0.02998151787309733
230,230,"('Response', 'Trust')","('Other', 'Unknown')",31532,1,2.6085959161448795e-05,0.67,0.43932475511222324
231,231,"('Response', 'Trust')","('Response', 'Anger')",31532,1,0.00014199179540947497,0.03,0.01136583559257931
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",31532,1,0.0003562807098465817,0.0,1.3218581059404322e-05
233,233,"('Response', 'Trust')","('Response', 'Arousal')",31532,1,0.00044291712202568597,0.0,8.60613977970992e-07
234,234,"('Response', 'Trust')","('Response', 'Disgust')",31532,1,0.0002467154903470982,0.0,0.0004183525222767326
235,235,"('Response', 'Trust')","('Response', 'Dominance')",31532,1,0.000305255978480894,0.01,6.605477357390921e-05
236,236,"('Response', 'Trust')","('Response', 'Fear')",31532,1,7.02899365293156e-05,0.1,0.10901039997325124
237,237,"('Response', 'Trust')","('Response', 'Joy')",31532,1,7.071092224287623e-05,0.03,0.10757294652229021
