,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
99,99,"('Response', 'Disgust')","('Response', 'Joy')",29894,7,0.00037551495372526946,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",29894,7,6.753619763760735e-06,0.53,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",29894,7,9.09750558796969e-05,0.01,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",29894,7,0.0003238648948884663,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",29894,7,0.00116634467015816,0.0,0.9999938152348589
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",29894,7,0.00031381047389565235,0.5,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",29894,7,0.0003288546653368828,0.94,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",29894,7,0.0013409409162130626,0.36,0.9996991395091789
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",29894,7,0.00029342847527256033,0.24,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",29894,7,0.0008612544907287169,0.11,0.9999999998365923
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",29894,7,0.0002997336142058273,0.84,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",29894,7,0.0003508580658935549,0.77,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",29894,7,0.0004580998887696944,0.45,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",29894,7,0.00010655456787453164,0.96,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",29894,7,0.0004721942562062859,0.7,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",29894,7,0.00026821725345449373,0.59,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",29894,7,0.0004944884525906937,0.85,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",29894,7,0.0013420489472744108,0.0,0.999692771296688
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",29894,7,0.0019505367999895819,0.0,0.7559698516288594
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",29894,7,0.002621460288929242,0.0,0.0431201693777008
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",29894,7,0.0006297219751270648,0.0,0.9999999999999997
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",29894,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",29894,7,0.0012361000662992798,0.0,0.999966162889275
122,122,"('Response', 'Dominance')","('Response', 'Joy')",29894,7,0.0016501998943757462,0.0,0.9747225051399298
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",29894,7,0.001401593688097579,0.0,0.999108668477155
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",29894,7,0.0009210620567209549,0.0,0.9999999978979882
125,125,"('Response', 'Dominance')","('Response', 'Trust')",29894,7,0.002842863917914482,0.0,0.007765134466930168
126,126,"('Response', 'Dominance')","('Response', 'Valence')",29894,7,0.0013610639038673206,0.36,0.9995627524743583
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",29894,7,0.001199701356662038,0.85,0.9999856860253061
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",29894,7,0.0016654138370821249,0.95,0.9704688991246122
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",29894,7,0.004292647096117702,0.05,1.229174539929545e-10
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",29894,7,0.0007610313518907404,0.88,0.9999999999988923
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",29894,7,0.0019630290628554954,0.97,0.7401625655705698
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",29894,7,0.0014896680104664961,0.89,0.9964797370352588
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",29894,7,0.001869220412954595,0.88,0.8464372952376017
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",29894,7,0.001633204760399483,0.73,0.9788802501013568
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",29894,7,0.0011590744692566277,0.28,0.9999948835426958
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",29894,7,0.0018146083954614061,0.93,0.8937842694994586
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",29894,7,0.0009006410979903993,0.95,0.99999999909272
138,138,"('Response', 'Fear')","('Other', 'Unknown')",29894,7,9.896466408536471e-05,0.82,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",29894,7,0.0002507815035124778,0.01,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",29894,7,0.00029117533415785857,0.01,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",29894,7,0.0005709917686901549,0.01,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",29894,7,6.512927545218493e-05,0.04,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",29894,7,0.0011256811206224221,0.0,0.9999979267034154
144,144,"('Response', 'Fear')","('Response', 'Fear')",29894,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",29894,7,0.0001486461007125399,0.05,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",29894,7,0.00017973845624379308,0.02,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",29894,7,0.0003060327212044353,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",29894,7,0.0008125415412755724,0.0,0.999999999983711
149,149,"('Response', 'Fear')","('Response', 'Valence')",29894,7,0.0016114610611611096,0.0,0.9833756971315122
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",29894,7,0.0005361010428905074,0.37,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",29894,7,0.000682519030737124,0.82,0.9999999999999897
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",29894,7,0.0024089494529644893,0.49,0.15818039489150293
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",29894,7,0.0004410455020709796,0.12,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",29894,7,0.0015183993613991247,0.01,0.9947461283450187
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",29894,7,0.0005513114892406133,0.82,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",29894,7,0.0010916419917580524,0.06,0.9999992202914219
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",29894,7,0.0006572206665974264,0.66,0.9999999999999981
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",29894,7,0.0003930263453934108,0.47,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",29894,7,0.0007651776987439228,0.87,0.9999999999986104
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",29894,7,0.0004339741427981442,0.56,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",29894,7,0.00010677622591345526,0.77,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",29894,7,0.0006906224196166625,0.0,0.9999999999999827
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",29894,7,6.991536746924176e-05,0.15,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",29894,7,0.0006447348125834053,0.0,0.9999999999999992
165,165,"('Response', 'Joy')","('Response', 'Disgust')",29894,7,0.00016408348410175516,0.02,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",29894,7,0.0008049087536529455,0.0,0.9999999999888758
167,167,"('Response', 'Joy')","('Response', 'Fear')",29894,7,0.0005251753733424012,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",29894,7,0.0,1.0,1.0
