,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",6801,7,0.00031246785985204235,1.0,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",6801,7,0.0006832391096214024,0.91,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",6801,7,0.0007020858915733224,0.79,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",6801,7,0.0014339219851244882,0.1,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",6801,7,0.0009676410237021697,0.83,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",6801,7,0.005289971693707803,1.0,0.9999846645831124
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",6801,7,0.00012239551117254217,0.99,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",6801,7,0.0019278790729317745,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",6801,7,0.0029497240000899046,0.0,0.9999999999999952
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",6801,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",6801,7,0.001975459757432911,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",6801,7,0.004397137550684163,0.0,0.9999999598046583
75,75,"('Response', 'Arousal')","('Response', 'Fear')",6801,7,0.002444541574072295,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",6801,7,0.0020521662688153153,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",6801,7,0.0031309174453278995,0.0,0.9999999999999357
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",6801,7,0.0008930644989009971,0.06,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",6801,7,0.0036929672272963594,0.0,0.9999999999400836
80,80,"('Response', 'Arousal')","('Response', 'Valence')",6801,7,0.007490134764519298,0.0,0.9576577120184052
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",6801,7,0.0007059411107339202,0.99,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",6801,7,0.0032112128128415386,0.03,0.9999999999998093
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",6801,7,0.005681734886150351,0.99,0.9998867590117199
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",6801,7,0.00029531816502315923,0.98,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",6801,7,0.008578087443759172,0.99,0.7566439377138362
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",6801,7,0.0010037583174378642,0.97,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",6801,7,0.0017204609760986054,0.71,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",6801,7,0.0013732682516259865,0.85,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",6801,7,0.0009677889503086033,0.65,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",6801,7,0.0019066774459377239,0.76,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",6801,7,0.010174214342449443,0.99,0.2528562903052276
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",6801,7,5.914737924874169e-05,0.67,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",6801,7,0.0010795758481836374,0.01,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",6801,7,0.00023138758116206595,0.13,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",6801,7,0.0012040112509471804,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",6801,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",6801,7,0.0017883293956544905,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",6801,7,0.0006050316442966767,0.04,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",6801,7,0.00018831873840952188,0.17,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",6801,7,0.0013217769570468929,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",6801,7,5.09585264756121e-05,0.16,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",6801,7,0.0008141601102704276,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",6801,7,0.0021511453488819035,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",6801,7,0.0003314660331168696,0.47,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",6801,7,0.0004888964032664523,0.72,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",6801,7,0.0015646831423594808,0.94,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",6801,7,0.00020306451389899934,0.38,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",6801,7,0.0020233725335998265,1.0,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",6801,7,0.00039058153371393403,0.65,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",6801,7,0.00040229159922484687,0.73,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",6801,7,0.00044367476650018626,0.64,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",6801,7,0.00028859689925682413,0.59,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",6801,7,0.0005534868084784023,0.72,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",6801,7,0.002364572561374731,0.99,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",6801,7,0.00021702067533438542,1.0,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",6801,7,0.002918550087799598,0.0,0.999999999999997
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",6801,7,0.003395182521594233,0.0,0.9999999999980117
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",6801,7,0.0058245196888502045,0.0,0.9997825467954439
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",6801,7,0.002883430469373717,0.0,0.9999999999999983
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",6801,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",6801,7,0.004583367426589255,0.0,0.9999998329517522
122,122,"('Response', 'Dominance')","('Response', 'Joy')",6801,7,0.0025611843626641446,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",6801,7,0.0035108915384263564,0.0,0.9999999999921193
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",6801,7,0.0007499767381334314,0.14,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",6801,7,0.005216952278180524,0.0,0.9999898150149463
126,126,"('Response', 'Dominance')","('Response', 'Valence')",6801,7,0.00588465744826362,0.0,0.9997169932684381
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",6801,7,0.0012819036468898763,0.85,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",6801,7,0.004484650647127577,0.0,0.999999920420778
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",6801,7,0.0074340965338939614,0.99,0.9624438247809325
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",6801,7,0.0005286565746241747,0.95,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",6801,7,0.01264151975314552,0.84,0.00595165249603169
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",6801,7,0.0024119361883288,0.55,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",6801,7,0.002397186834371821,0.64,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",6801,7,0.0029303863523767707,0.26,0.9999999999999964
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",6801,7,0.0019251371129690928,0.28,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",6801,7,0.002735158497511771,0.73,0.9999999999999999
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",6801,7,0.015090237547569467,0.53,1.8108718181641947e-05
138,138,"('Response', 'Fear')","('Other', 'Unknown')",6801,7,0.00012403650591897168,0.79,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",6801,7,0.0005280486789883288,0.05,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",6801,7,0.0009817395835022547,0.02,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",6801,7,0.002591192463849629,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",6801,7,0.0004455126462907573,0.04,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",6801,7,0.002419225390659134,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",6801,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",6801,7,0.0015375636777975638,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",6801,7,0.0015895939957559294,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",6801,7,0.0003273788949583248,0.06,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",6801,7,0.0029973796632294203,0.0,0.9999999999999905
149,149,"('Response', 'Fear')","('Response', 'Valence')",6801,7,0.005714387719852564,0.0,0.9998680883742808
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",6801,7,0.0011670868960882653,0.14,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",6801,7,0.001956949273243167,0.07,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",6801,7,0.002974660918962582,0.9,0.9999999999999931
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",6801,7,0.00011400890213238499,0.85,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",6801,7,0.0029486956685031763,1.0,0.9999999999999953
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",6801,7,0.0007063811644712467,0.55,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",6801,7,0.0020973495508119482,0.04,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",6801,7,0.0009921890594151743,0.43,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",6801,7,0.0006375492697030124,0.4,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",6801,7,0.0011744515987431878,0.51,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",6801,7,0.003984905066085031,1.0,0.9999999988719591
161,161,"('Response', 'Joy')","('Other', 'Unknown')",6801,7,0.0001788773258537414,0.74,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",6801,7,0.00042475237533399715,0.06,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",6801,7,0.0007004430267031878,0.08,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",6801,7,0.0039422112760381925,0.0,0.999999999248894
165,165,"('Response', 'Joy')","('Response', 'Disgust')",6801,7,0.0001374147313260594,0.13,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",6801,7,0.0024331258183264747,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",6801,7,0.0013076948821983182,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",6801,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",6801,7,0.0008275636409224315,0.02,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",6801,7,0.00029491405874247835,0.11,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",6801,7,0.0007156706098085483,0.08,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",6801,7,0.004035781583446548,0.0,0.999999998185872
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",6801,7,0.00046716124793662046,0.75,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",6801,7,0.0011809150003091655,0.48,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",6801,7,0.0027156036687115705,0.98,0.9999999999999999
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",6801,7,0.00010929619044321151,0.89,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",6801,7,0.005212108603695826,0.89,0.9999900920695156
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",6801,7,0.0008034502814973081,0.58,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",6801,7,0.0004959618989643034,0.97,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",6801,7,0.0010826705743704026,0.5,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",6801,7,0.0008697617232302043,0.38,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",6801,7,0.001277620756375908,0.48,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",6801,7,0.005284266403809419,0.95,0.9999851407247943
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",6801,7,0.00011584278389122947,0.89,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",6801,7,0.0007901065845625955,0.01,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",6801,7,0.0003655072569921682,0.13,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",6801,7,0.0020024065684275108,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",6801,7,0.0009917197655311598,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",6801,7,0.0018804896289515785,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",6801,7,0.00034769207518139993,0.13,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",6801,7,0.00042633176047016905,0.13,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",6801,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",6801,7,0.00010395531750861775,0.27,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",6801,7,0.0016194380024481757,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",6801,7,0.004835820944390731,0.0,0.9999990235201787
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",6801,7,0.0007059731719866998,0.46,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",6801,7,0.0010404634360165535,0.49,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",6801,7,0.0033367779108895426,0.81,0.999999999999035
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",6801,7,0.0004316881434236178,0.42,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",6801,7,0.0035550194752233632,1.0,0.9999999999869194
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",6801,7,0.00036984729743938136,0.92,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",6801,7,0.001060265981953152,0.36,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",6801,7,0.000559079110483319,0.86,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",6801,7,0.0005990137857229113,0.46,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",6801,7,0.0011557646203309022,0.65,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",6801,7,0.004764748865906071,0.98,0.9999993950717525
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",6801,7,7.329719555436888e-05,0.83,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",6801,7,0.000357157280411517,0.02,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",6801,7,0.0001512029224460284,0.35,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",6801,7,0.003301395353894259,0.0,0.999999999999383
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",6801,7,0.0003819431104524983,0.02,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",6801,7,0.0015502807512507296,0.02,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",6801,7,0.0006505146663120393,0.07,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",6801,7,0.0007810787162849822,0.05,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",6801,7,0.0012166239165449844,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",6801,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",6801,7,0.0008665024140444803,0.03,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",6801,7,0.001954863008167821,0.02,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",6801,7,0.00018596953200533195,0.93,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",6801,7,0.000710706143599383,0.65,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",6801,7,0.0019719853713932433,0.97,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",6801,7,4.4279649033811186e-05,0.96,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",6801,7,0.0035144786175781624,0.84,0.9999999999917848
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",6801,7,0.00019093430697695723,0.99,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",6801,7,0.00030257570923119815,0.97,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",6801,7,0.00026804857284384534,0.95,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",6801,7,0.00041240875855093253,0.53,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",6801,7,0.00044498109836015157,0.91,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",6801,7,0.003251490275214474,0.99,0.9999999999996758
230,230,"('Response', 'Trust')","('Other', 'Unknown')",6801,7,8.51489647259449e-05,0.91,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",6801,7,0.0003518413212721356,0.11,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",6801,7,0.0005846868528197965,0.1,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",6801,7,0.0034677704164916864,0.0,0.9999999999952434
234,234,"('Response', 'Trust')","('Response', 'Disgust')",6801,7,0.0009920266903186681,0.02,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",6801,7,0.004683292295851806,0.0,0.999999656571618
236,236,"('Response', 'Trust')","('Response', 'Fear')",6801,7,0.0015525415445837468,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",6801,7,0.000571566919471344,0.16,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",6801,7,0.0008919701449327515,0.02,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",6801,7,0.00030881257989378663,0.14,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",6801,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",6801,7,0.0047457552661254385,0.0,0.9999994689915759
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",6801,7,0.0004762656536887605,0.85,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",6801,7,0.0014002397444155908,0.43,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",6801,7,0.0035167457431849384,1.0,0.9999999999915664
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",6801,7,0.0001519042364956195,0.84,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",6801,7,0.005741225208580388,0.97,0.9998506878121544
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",6801,7,0.0007253059418013821,0.83,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",6801,7,0.001281920376445912,0.47,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",6801,7,0.0008359621174336954,0.79,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",6801,7,0.0009746973547103892,0.29,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",6801,7,0.0013905040222429435,0.62,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",6801,7,0.0071846074482211355,0.75,0.9788754407308434
253,253,"('Response', 'Valence')","('Other', 'Unknown')",6801,7,0.000268230442171835,0.99,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",6801,7,0.0031928889070868193,0.0,0.9999999999998507
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",6801,7,0.0030670216401836588,0.0,0.9999999999999737
256,256,"('Response', 'Valence')","('Response', 'Arousal')",6801,7,0.007016440849271702,0.0,0.9862310334222466
257,257,"('Response', 'Valence')","('Response', 'Disgust')",6801,7,0.002331505483581177,0.0,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",6801,7,0.003374344612981541,0.12,0.9999999999984603
259,259,"('Response', 'Valence')","('Response', 'Fear')",6801,7,0.003541075927502225,0.0,0.9999999999888427
