,Subject,Category,Feature,n,k,be
481,fanny,Stimulus,Arousal,9898,5,4.9930374964769175
482,fanny,Stimulus,Arousal,9893,10,9.909478871725279
483,fanny,Stimulus,Arousal,9888,15,12.96735408491744
484,fanny,Stimulus,Arousal,9883,20,13.259603101657591
485,fanny,Stimulus,Arousal,9873,30,13.269272811843019
486,fanny,Stimulus,Arousal,9853,50,0.0
487,fanny,Stimulus,Arousal,9833,70,0.0
488,fanny,Stimulus,Disgust,5791,1,0.02298791406406204
489,fanny,Stimulus,Disgust,5787,5,0.1122780698176706
490,fanny,Stimulus,Disgust,5782,10,0.2238736193909243
491,fanny,Stimulus,Disgust,5777,15,0.3354770340369575
492,fanny,Stimulus,Disgust,5772,20,0.4470861681929868
493,fanny,Stimulus,Disgust,5762,30,0.658882849544702
494,fanny,Stimulus,Disgust,5742,50,0.8094990329018367
495,fanny,Stimulus,Disgust,5722,70,0.8759147312081978
496,fanny,Stimulus,Dominance,19010,1,0.014482326018326308
497,fanny,Stimulus,Dominance,19006,5,0.07042683524592805
498,fanny,Stimulus,Dominance,19001,10,0.1394859708734257
499,fanny,Stimulus,Dominance,18996,15,0.20828943667968078
500,fanny,Stimulus,Dominance,18991,20,0.2770677852586955
501,fanny,Stimulus,Dominance,18981,30,0.41282120560977975
502,fanny,Stimulus,Dominance,18961,50,0.5607022638396424
503,fanny,Stimulus,Dominance,18941,70,0.6226639383831951
504,fanny,Stimulus,Fear,28048,1,0.7427701556693795
505,fanny,Stimulus,Fear,28044,5,3.7124665146968123
506,fanny,Stimulus,Fear,28039,10,7.397245587302
507,fanny,Stimulus,Fear,28034,15,10.76463094250226
508,fanny,Stimulus,Fear,28029,20,13.094579257164693
509,fanny,Stimulus,Fear,28019,30,14.643697737220531
510,fanny,Stimulus,Fear,27999,50,0.21940960394985437
511,fanny,Stimulus,Fear,27979,70,0.024937213027658837
512,fanny,Stimulus,Joy,35950,1,0.08727066674736011
513,fanny,Stimulus,Joy,35946,5,0.4314993504089202
514,fanny,Stimulus,Joy,35941,10,0.8522722356591772
515,fanny,Stimulus,Joy,35936,15,1.2643328345004121
516,fanny,Stimulus,Joy,35931,20,1.6652609586709786
517,fanny,Stimulus,Joy,35921,30,2.4187933992569257
518,fanny,Stimulus,Joy,35901,50,2.304831384231112
519,fanny,Stimulus,Joy,35881,70,2.1494890682797654
520,fanny,Stimulus,Sadness,33610,1,0.4654961957564328
521,fanny,Stimulus,Sadness,33606,5,2.320885973789416
522,fanny,Stimulus,Sadness,33601,10,4.616051601804765
523,fanny,Stimulus,Sadness,33596,15,6.805257081938254
524,fanny,Stimulus,Sadness,33591,20,8.768045024903849
525,fanny,Stimulus,Sadness,33581,30,11.703377311247724
526,fanny,Stimulus,Sadness,33561,50,2.6065735894204907
527,fanny,Stimulus,Sadness,33541,70,0.9769405680147042
528,fanny,Stimulus,Surprise,19435,1,0.052683574049886626
529,fanny,Stimulus,Surprise,19431,5,0.26095455545897966
530,fanny,Stimulus,Surprise,19426,10,0.517368372938032
531,fanny,Stimulus,Surprise,19421,15,0.7688494888318603
532,fanny,Stimulus,Surprise,19416,20,1.015459273302527
533,fanny,Stimulus,Surprise,19406,30,1.4909247072917533
534,fanny,Stimulus,Surprise,19386,50,1.7647754005802465
535,fanny,Stimulus,Surprise,19366,70,1.8419558208707438
536,fanny,Stimulus,Trust,33610,1,0.10139357055098876
537,fanny,Stimulus,Trust,33606,5,0.5027189377036807
538,fanny,Stimulus,Trust,33601,10,0.9942829233046403
539,fanny,Stimulus,Trust,33596,15,1.4750299273002039
540,fanny,Stimulus,Trust,33591,20,1.9413816090149252
541,fanny,Stimulus,Trust,33581,30,2.824034138187722
542,fanny,Stimulus,Trust,33561,50,2.732388011014405
543,fanny,Stimulus,Trust,33541,70,2.5615225437387457
544,fanny,Stimulus,Valence,62482,1,0.0020459391871931235
545,fanny,Stimulus,Valence,62478,5,0.009126605167699737
546,fanny,Stimulus,Valence,62473,10,0.017618672113614484
547,fanny,Stimulus,Valence,62468,15,0.02551027175377274
548,fanny,Stimulus,Valence,62463,20,0.03243923431188644
549,fanny,Stimulus,Valence,62453,30,0.04378778116911608
550,fanny,Stimulus,Valence,62433,50,0.05026911073136389
551,fanny,Stimulus,Valence,62413,70,0.05442805895395546
552,hosmer,Other,Unknown,30428,1,0.44782831550467217
553,hosmer,Other,Unknown,30424,5,2.2381012939777913
554,hosmer,Other,Unknown,30419,10,4.464588986019868
555,hosmer,Other,Unknown,30414,15,6.626048540636476
556,hosmer,Other,Unknown,30409,20,8.609240329259753
557,hosmer,Other,Unknown,30399,30,11.657344721025295
558,hosmer,Other,Unknown,30379,50,2.487962185519803
559,hosmer,Other,Unknown,30359,70,0.7746309483261407
560,hosmer,Response,Anger,30428,1,0.49473162782426516
561,hosmer,Response,Anger,30424,5,2.470223512955346
562,hosmer,Response,Anger,30419,10,4.918714760714484
563,hosmer,Response,Anger,30414,15,7.243909839678248
564,hosmer,Response,Anger,30409,20,9.298679383838435
565,hosmer,Response,Anger,30399,30,12.215650378437038
566,hosmer,Response,Anger,30379,50,2.1577701005223533
567,hosmer,Response,Anger,30359,70,0.7182896546428506
568,hosmer,Response,Anticipation,30428,1,0.5986083858644056
569,hosmer,Response,Anticipation,30424,5,2.987221420702223
570,hosmer,Response,Anticipation,30419,10,5.9454647978326465
571,hosmer,Response,Anticipation,30414,15,8.700451086843692
572,hosmer,Response,Anticipation,30409,20,10.935589998851507
573,hosmer,Response,Anticipation,30399,30,13.555109727509885
574,hosmer,Response,Anticipation,30379,50,1.2742662519056678
575,hosmer,Response,Anticipation,30359,70,0.28054799121883944
576,hosmer,Response,Arousal,19010,1,0.5177279661822026
577,hosmer,Response,Arousal,19006,5,2.583262469840364
578,hosmer,Response,Arousal,19001,10,5.132019299117031
579,hosmer,Response,Arousal,18996,15,7.50701664922593
580,hosmer,Response,Arousal,18991,20,9.524113236445812
581,hosmer,Response,Arousal,18981,30,12.221427412289579
582,hosmer,Response,Arousal,18961,50,1.7813516381134795
583,hosmer,Response,Arousal,18941,70,0.5112807259118537
584,hosmer,Response,Disgust,34298,1,0.008036712921443723
585,hosmer,Response,Disgust,34294,5,0.03840211022010997
586,hosmer,Response,Disgust,34289,10,0.07451581671222812
587,hosmer,Response,Disgust,34284,15,0.11061405187602925
588,hosmer,Response,Disgust,34279,20,0.1459864908173999
589,hosmer,Response,Disgust,34269,30,0.21552299031613248
590,hosmer,Response,Disgust,34249,50,0.2892325645337156
591,hosmer,Response,Disgust,34229,70,0.31872179042409343
592,hosmer,Response,Dominance,19010,1,0.3393162399734756
593,hosmer,Response,Dominance,19006,5,1.692686905409466
594,hosmer,Response,Dominance,19001,10,3.367412546052647
595,hosmer,Response,Dominance,18996,15,4.990062446260761
596,hosmer,Response,Dominance,18991,20,6.502617873405136
597,hosmer,Response,Dominance,18981,30,9.031638890339405
598,hosmer,Response,Dominance,18961,50,3.577575079694979
599,hosmer,Response,Dominance,18941,70,1.8967774668438298
600,hosmer,Response,Fear,34298,1,0.3222284894205585
601,hosmer,Response,Fear,34294,5,1.6045793616495168
602,hosmer,Response,Fear,34289,10,3.18948659948228
603,hosmer,Response,Fear,34284,15,4.72268358340052
604,hosmer,Response,Fear,34279,20,6.160481826268677
605,hosmer,Response,Fear,34269,30,8.634577573983224
606,hosmer,Response,Fear,34249,50,3.951802774553423
607,hosmer,Response,Fear,34229,70,2.265219489579509
608,hosmer,Response,Joy,30428,1,0.49021685281717586
609,hosmer,Response,Joy,30424,5,2.4464871511417767
610,hosmer,Response,Joy,30419,10,4.871595775827928
611,hosmer,Response,Joy,30414,15,7.179551579702061
612,hosmer,Response,Joy,30409,20,9.213169823726307
613,hosmer,Response,Joy,30399,30,12.161276655536206
614,hosmer,Response,Joy,30379,50,2.134462119551205
615,hosmer,Response,Joy,30359,70,0.5997102723724698
616,hosmer,Response,Sadness,5791,1,0.22570494617710263
617,hosmer,Response,Sadness,5787,5,1.1141920796008677
618,hosmer,Response,Sadness,5782,10,2.1869625675550335
619,hosmer,Response,Sadness,5777,15,3.2046273521606787
620,hosmer,Response,Sadness,5772,20,4.158962210658363
621,hosmer,Response,Sadness,5762,30,5.893671591341189
622,hosmer,Response,Sadness,5742,50,4.10690906303057
623,hosmer,Response,Sadness,5722,70,2.9143241251683505
624,hosmer,Response,Surprise,34955,1,0.9971172511981266
625,hosmer,Response,Surprise,34951,5,4.981664808232086
626,hosmer,Response,Surprise,34946,10,9.936820451619367
627,hosmer,Response,Surprise,34941,15,14.156246195358737
628,hosmer,Response,Surprise,34936,20,15.052894592582014
629,hosmer,Response,Surprise,34926,30,15.09195653902583
630,hosmer,Response,Surprise,34906,50,0.0014210010140338221
631,hosmer,Response,Surprise,34886,70,0.0
632,hosmer,Response,Trust,34298,1,0.07553194726968554
633,hosmer,Response,Trust,34294,5,0.3764555652621198
634,hosmer,Response,Trust,34289,10,0.7491796322079685
635,hosmer,Response,Trust,34284,15,1.1187515392857363
636,hosmer,Response,Trust,34279,20,1.484294271478258
637,hosmer,Response,Trust,34269,30,2.2021530489876167
638,hosmer,Response,Trust,34249,50,2.439911238571105
639,hosmer,Response,Trust,34229,70,2.39093601982472
640,hosmer,Response,Valence,28048,1,0.3135781025789721
641,hosmer,Response,Valence,28044,5,1.4739775226784166
642,hosmer,Response,Valence,28039,10,2.8487512082768585
643,hosmer,Response,Valence,28034,15,4.085902689106217
644,hosmer,Response,Valence,28029,20,5.147875038894289
645,hosmer,Response,Valence,28019,30,6.859145838858461
646,hosmer,Response,Valence,27999,50,3.8750273531780555
647,hosmer,Response,Valence,27979,70,3.0275794416237667
648,hosmer,Stimulus,Anger,33610,1,0.46350133590395115
649,hosmer,Stimulus,Anger,33606,5,2.312971764090675
650,hosmer,Stimulus,Anger,33601,10,4.604537120895332
651,hosmer,Stimulus,Anger,33596,15,6.803862336419514
652,hosmer,Stimulus,Anger,33591,20,8.762127965636067
653,hosmer,Stimulus,Anger,33581,30,11.735576057114319
654,hosmer,Stimulus,Anger,33561,50,2.576743551472649
655,hosmer,Stimulus,Anger,33541,70,0.9031696901080981
656,hosmer,Stimulus,Anticipation,28048,1,0.09455382795456801
657,hosmer,Stimulus,Anticipation,28044,5,0.46522073538835945
658,hosmer,Stimulus,Anticipation,28039,10,0.9175942096680355
659,hosmer,Stimulus,Anticipation,28034,15,1.3588702398748391
660,hosmer,Stimulus,Anticipation,28029,20,1.7908658282133865
661,hosmer,Stimulus,Anticipation,28019,30,2.619447211792471
662,hosmer,Stimulus,Anticipation,27999,50,2.709145088806209
663,hosmer,Stimulus,Anticipation,27979,70,2.6082116702805553
664,hosmer,Stimulus,Arousal,35950,1,0.5335838136780795
665,hosmer,Stimulus,Arousal,35946,5,2.6612420725624313
666,hosmer,Stimulus,Arousal,35941,10,5.300394067335294
667,hosmer,Stimulus,Arousal,35936,15,7.790153207406903
668,hosmer,Stimulus,Arousal,35931,20,9.949326618054716
669,hosmer,Stimulus,Arousal,35921,30,12.855069680663927
670,hosmer,Stimulus,Arousal,35901,50,1.8923620808244574
671,hosmer,Stimulus,Arousal,35881,70,0.5201105716522836
672,hosmer,Stimulus,Disgust,30428,1,0.045630414019261434
673,hosmer,Stimulus,Disgust,30424,5,0.22528920850043785
674,hosmer,Stimulus,Disgust,30419,10,0.44570119913139133
675,hosmer,Stimulus,Disgust,30414,15,0.6633827009157194
676,hosmer,Stimulus,Disgust,30409,20,0.8777839925826718
677,hosmer,Stimulus,Disgust,30399,30,1.2886843483624084
678,hosmer,Stimulus,Disgust,30379,50,1.5297380763695465
679,hosmer,Stimulus,Disgust,30359,70,1.5873518801504325
680,hosmer,Stimulus,Dominance,30428,1,0.6417669362452831
681,hosmer,Stimulus,Dominance,30424,5,3.207483706751386
682,hosmer,Stimulus,Dominance,30419,10,6.393827797825752
683,hosmer,Stimulus,Dominance,30414,15,9.364933304773809
684,hosmer,Stimulus,Dominance,30409,20,11.729141365865305
685,hosmer,Stimulus,Dominance,30399,30,14.14566550159081
686,hosmer,Stimulus,Dominance,30379,50,0.7730869140008562
687,hosmer,Stimulus,Dominance,30359,70,0.11705176943353625
688,hosmer,Stimulus,Fear,9902,1,0.9993377718038374
689,hosmer,Stimulus,Fear,9898,5,4.9930374964769175
690,hosmer,Stimulus,Fear,9893,10,9.909478871725279
691,hosmer,Stimulus,Fear,9888,15,12.96735408491744
692,hosmer,Stimulus,Fear,9883,20,13.259603101657591
693,hosmer,Stimulus,Fear,9873,30,13.269272811843019
694,hosmer,Stimulus,Fear,9853,50,0.0
695,hosmer,Stimulus,Fear,9833,70,0.0
696,hosmer,Stimulus,Joy,62482,1,0.6725709195517391
697,hosmer,Stimulus,Joy,62478,5,3.3620819030352536
698,hosmer,Stimulus,Joy,62473,10,6.711242592590525
699,hosmer,Stimulus,Joy,62468,15,9.911972306824097
700,hosmer,Stimulus,Joy,62463,20,12.548253345358678
701,hosmer,Stimulus,Joy,62453,30,15.248297593331431
702,hosmer,Stimulus,Joy,62433,50,0.5429803688421829
703,hosmer,Stimulus,Joy,62413,70,0.03979933340860106
704,hosmer,Stimulus,Sadness,62482,1,0.672393143861497
705,hosmer,Stimulus,Sadness,62478,5,3.361169693324884
706,hosmer,Stimulus,Sadness,62473,10,6.709345410181423
707,hosmer,Stimulus,Sadness,62468,15,9.908867046342095
708,hosmer,Stimulus,Sadness,62463,20,12.544481638331236
709,hosmer,Stimulus,Sadness,62453,30,15.244665866453309
710,hosmer,Stimulus,Sadness,62433,50,0.5449230376150521
711,hosmer,Stimulus,Sadness,62413,70,0.03979933340860106
712,hosmer,Stimulus,Surprise,9902,1,0.0733215244394719
713,hosmer,Stimulus,Surprise,9898,5,0.35289038377158793
714,hosmer,Stimulus,Surprise,9893,10,0.6932810056593413
715,hosmer,Stimulus,Surprise,9888,15,1.020637425139368
716,hosmer,Stimulus,Surprise,9883,20,1.3335733614624123
717,hosmer,Stimulus,Surprise,9873,30,1.9040896041762378
718,hosmer,Stimulus,Surprise,9853,50,1.966408328448228
719,hosmer,Stimulus,Surprise,9833,70,2.0076874063243273
720,hosmer,Stimulus,Trust,9902,1,0.04268904560954809
721,hosmer,Stimulus,Trust,9898,5,0.2092476564421728
722,hosmer,Stimulus,Trust,9893,10,0.4145953478376788
723,hosmer,Stimulus,Trust,9888,15,0.6129038778169715
724,hosmer,Stimulus,Trust,9883,20,0.8038270127620412
725,hosmer,Stimulus,Trust,9873,30,1.1681824548983326
726,hosmer,Stimulus,Trust,9853,50,1.3798708089615703
727,hosmer,Stimulus,Trust,9833,70,1.475982336703995
728,hosmer,Stimulus,Valence,34298,1,0.6048785559369738
729,hosmer,Stimulus,Valence,34294,5,2.9315552241628016
730,hosmer,Stimulus,Valence,34289,10,5.740483685060607
731,hosmer,Stimulus,Valence,34284,15,8.18295238255478
732,hosmer,Stimulus,Valence,34279,20,9.862275088018944
733,hosmer,Stimulus,Valence,34269,30,11.843921784250032
734,hosmer,Stimulus,Valence,34249,50,2.554756654611236
735,hosmer,Stimulus,Valence,34229,70,1.383047957446584
736,melicent,Other,Unknown,33610,1,0.4654961957564328
737,melicent,Other,Unknown,33606,5,2.320885973789416
738,melicent,Other,Unknown,33601,10,4.616051601804765
739,melicent,Other,Unknown,33596,15,6.805257081938254
740,melicent,Other,Unknown,33591,20,8.768045024903849
741,melicent,Other,Unknown,33581,30,11.703377311247724
742,melicent,Other,Unknown,33561,50,2.6065735894204907
743,melicent,Other,Unknown,33541,70,0.9769405680147042
744,melicent,Response,Anger,28048,1,0.3135781025789721
745,melicent,Response,Anger,28044,5,1.4739775226784166
746,melicent,Response,Anger,28039,10,2.8487512082768585
747,melicent,Response,Anger,28034,15,4.085902689106217
748,melicent,Response,Anger,28029,20,5.147875038894289
749,melicent,Response,Anger,28019,30,6.859145838858461
750,melicent,Response,Anger,27999,50,3.8750273531780555
751,melicent,Response,Anger,27979,70,3.0275794416237667
752,melicent,Response,Anticipation,28048,1,0.5712336741487983
753,melicent,Response,Anticipation,28044,5,2.85395433954349
754,melicent,Response,Anticipation,28039,10,5.68446704413484
755,melicent,Response,Anticipation,28034,15,8.357777416325607
756,melicent,Response,Anticipation,28029,20,10.62262343169267
757,melicent,Response,Anticipation,28019,30,13.39754852173953
758,melicent,Response,Anticipation,27999,50,1.103867193724403
759,melicent,Response,Anticipation,27979,70,0.1775435136509779
760,melicent,Response,Arousal,34955,1,0.9971172511981266
761,melicent,Response,Arousal,34951,5,4.981664808232086
762,melicent,Response,Arousal,34946,10,9.936820451619367
763,melicent,Response,Arousal,34941,15,14.156246195358737
764,melicent,Response,Arousal,34936,20,15.052894592582014
765,melicent,Response,Arousal,34926,30,15.09195653902583
766,melicent,Response,Arousal,34906,50,0.0014210010140338221
767,melicent,Response,Arousal,34886,70,0.0
768,melicent,Response,Disgust,19435,1,0.052683574049886626
769,melicent,Response,Disgust,19431,5,0.26095455545897966
770,melicent,Response,Disgust,19426,10,0.517368372938032
771,melicent,Response,Disgust,19421,15,0.7688494888318603
772,melicent,Response,Disgust,19416,20,1.015459273302527
773,melicent,Response,Disgust,19406,30,1.4909247072917533
774,melicent,Response,Disgust,19386,50,1.7647754005802465
775,melicent,Response,Disgust,19366,70,1.8419558208707438
776,melicent,Response,Dominance,33610,1,0.10139357055098876
777,melicent,Response,Dominance,33606,5,0.5027189377036807
778,melicent,Response,Dominance,33601,10,0.9942829233046403
779,melicent,Response,Dominance,33596,15,1.4750299273002039
780,melicent,Response,Dominance,33591,20,1.9413816090149252
781,melicent,Response,Dominance,33581,30,2.824034138187722
782,melicent,Response,Dominance,33561,50,2.732388011014405
783,melicent,Response,Dominance,33541,70,2.5615225437387457
784,melicent,Response,Fear,7166,1,0.30719392528928796
785,melicent,Response,Fear,7162,5,1.5319051438505338
786,melicent,Response,Fear,7157,10,3.0375637189774527
787,melicent,Response,Fear,7152,15,4.472424408264921
788,melicent,Response,Fear,7147,20,5.780683111489573
789,melicent,Response,Fear,7137,30,7.951554077881798
790,melicent,Response,Fear,7117,50,3.7073858703809646
791,melicent,Response,Fear,7097,70,2.1652707655026666
792,melicent,Response,Joy,30428,1,0.49021685281717586
793,melicent,Response,Joy,30424,5,2.4464871511417767
794,melicent,Response,Joy,30419,10,4.871595775827928
795,melicent,Response,Joy,30414,15,7.179551579702061
796,melicent,Response,Joy,30409,20,9.213169823726307
797,melicent,Response,Joy,30399,30,12.161276655536206
798,melicent,Response,Joy,30379,50,2.134462119551205
799,melicent,Response,Joy,30359,70,0.5997102723724698
800,melicent,Response,Sadness,32397,1,0.41052475251320675
801,melicent,Response,Sadness,32393,5,2.051299788243074
802,melicent,Response,Sadness,32388,10,4.088726931726449
803,melicent,Response,Sadness,32383,15,6.068001739062846
804,melicent,Response,Sadness,32378,20,7.903614454399141
805,melicent,Response,Sadness,32368,30,10.868927822080934
806,melicent,Response,Sadness,32348,50,0.0
807,melicent,Response,Sadness,32328,70,1.1943308645921678
808,melicent,Response,Surprise,19010,1,0.9994004828770824
809,melicent,Response,Surprise,19006,5,4.99446381203908
810,melicent,Response,Surprise,19001,10,9.946620545867178
811,melicent,Response,Surprise,18996,15,13.686322495709138
812,melicent,Response,Surprise,18991,20,14.194860724977133
813,melicent,Response,Surprise,18981,30,14.212268381234617
814,melicent,Response,Surprise,18961,50,0.0
815,melicent,Response,Surprise,18941,70,0.0
816,melicent,Response,Trust,19010,1,0.6418567106347437
817,melicent,Response,Trust,19006,5,3.060881441173732
818,melicent,Response,Trust,19001,10,5.967277642213148
819,melicent,Response,Trust,18996,15,8.329892110213475
820,melicent,Response,Trust,18991,20,9.882078788246018
821,melicent,Response,Trust,18981,30,11.678818185899642
822,melicent,Response,Trust,18961,50,2.4678048941597606
823,melicent,Response,Trust,18941,70,1.2237662535125464
824,melicent,Response,Valence,30428,1,0.7389700288746608
825,melicent,Response,Valence,30424,5,3.6905700953564895
826,melicent,Response,Valence,30419,10,7.353682791584861
827,melicent,Response,Valence,30414,15,10.67993112813034
828,melicent,Response,Valence,30409,20,12.962362548985823
829,melicent,Response,Valence,30399,30,14.633747360209826
830,melicent,Response,Valence,30379,50,0.39925139566086953
831,melicent,Response,Valence,30359,70,0.03496538422608984
832,melicent,Stimulus,Anger,5791,1,0.02298791406406204
833,melicent,Stimulus,Anger,5787,5,0.1122780698176706
834,melicent,Stimulus,Anger,5782,10,0.2238736193909243
835,melicent,Stimulus,Anger,5777,15,0.3354770340369575
836,melicent,Stimulus,Anger,5772,20,0.4470861681929868
837,melicent,Stimulus,Anger,5762,30,0.658882849544702
838,melicent,Stimulus,Anger,5742,50,0.8094990329018367
839,melicent,Stimulus,Anger,5722,70,0.8759147312081978
840,melicent,Stimulus,Anticipation,16492,1,0.26632901098284145
841,melicent,Stimulus,Anticipation,16488,5,1.3308633071426554
842,melicent,Stimulus,Anticipation,16483,10,2.651624920879866
843,melicent,Stimulus,Anticipation,16478,15,3.939719737893105
844,melicent,Stimulus,Anticipation,16473,20,5.172785999946545
845,melicent,Stimulus,Anticipation,16463,30,7.348401318938117
846,melicent,Stimulus,Anticipation,16443,50,3.9858795704154866
847,melicent,Stimulus,Anticipation,16423,70,2.4346322652118424
848,melicent,Stimulus,Arousal,16492,1,0.23566970059641995
849,melicent,Stimulus,Arousal,16488,5,1.1780371486140016
850,melicent,Stimulus,Arousal,16483,10,2.3496862794035134
851,melicent,Stimulus,Arousal,16478,15,3.495142482967949
852,melicent,Stimulus,Arousal,16473,20,4.5983466171407645
853,melicent,Stimulus,Arousal,16463,30,6.628931318558789
854,melicent,Stimulus,Arousal,16443,50,4.159634992937852
855,melicent,Stimulus,Arousal,16423,70,2.7016389267301992
856,melicent,Stimulus,Disgust,33610,1,0.41506791296278844
857,melicent,Stimulus,Disgust,33606,5,2.0706797205166136
858,melicent,Stimulus,Disgust,33601,10,4.121961089417547
859,melicent,Stimulus,Disgust,33596,15,6.0895534167821825
860,melicent,Stimulus,Disgust,33591,20,7.892379631154233
861,melicent,Stimulus,Disgust,33581,30,10.760972970130412
862,melicent,Stimulus,Disgust,33561,50,3.0658243825586022
863,melicent,Stimulus,Disgust,33541,70,1.2910553779337666
864,melicent,Stimulus,Dominance,33610,1,0.44142586448561305
865,melicent,Stimulus,Dominance,33606,5,2.2038025174262503
866,melicent,Stimulus,Dominance,33601,10,4.388449080101415
867,melicent,Stimulus,Dominance,33596,15,6.494992600571236
868,melicent,Stimulus,Dominance,33591,20,8.420982632672382
869,melicent,Stimulus,Dominance,33581,30,11.426563499489351
870,melicent,Stimulus,Dominance,33561,50,0.0
871,melicent,Stimulus,Dominance,33541,70,0.9907415938190228
872,melicent,Stimulus,Fear,62482,1,0.672393143861497
873,melicent,Stimulus,Fear,62478,5,3.361169693324884
874,melicent,Stimulus,Fear,62473,10,6.709345410181423
875,melicent,Stimulus,Fear,62468,15,9.908867046342095
876,melicent,Stimulus,Fear,62463,20,12.544481638331236
877,melicent,Stimulus,Fear,62453,30,15.244665866453309
878,melicent,Stimulus,Fear,62433,50,0.5449230376150521
879,melicent,Stimulus,Fear,62413,70,0.03979933340860106
880,melicent,Stimulus,Joy,62482,1,0.6725709195517391
881,melicent,Stimulus,Joy,62478,5,3.3620819030352536
882,melicent,Stimulus,Joy,62473,10,6.711242592590525
883,melicent,Stimulus,Joy,62468,15,9.911972306824097
884,melicent,Stimulus,Joy,62463,20,12.548253345358678
885,melicent,Stimulus,Joy,62453,30,15.248297593331431
886,melicent,Stimulus,Joy,62433,50,0.5429803688421829
887,melicent,Stimulus,Joy,62413,70,0.03979933340860106
888,melicent,Stimulus,Sadness,9902,1,0.9993377718038374
889,melicent,Stimulus,Sadness,9898,5,4.9930374964769175
890,melicent,Stimulus,Sadness,9893,10,9.909478871725279
891,melicent,Stimulus,Sadness,9888,15,12.96735408491744
892,melicent,Stimulus,Sadness,9883,20,13.259603101657591
893,melicent,Stimulus,Sadness,9873,30,13.269272811843019
894,melicent,Stimulus,Sadness,9853,50,0.0
895,melicent,Stimulus,Sadness,9833,70,0.0
896,melicent,Stimulus,Surprise,62482,1,0.0020459391871931235
897,melicent,Stimulus,Surprise,62478,5,0.009126605167699737
898,melicent,Stimulus,Surprise,62473,10,0.017618672113614484
899,melicent,Stimulus,Surprise,62468,15,0.02551027175377274
900,melicent,Stimulus,Surprise,62463,20,0.03243923431188644
901,melicent,Stimulus,Surprise,62453,30,0.04378778116911608
902,melicent,Stimulus,Surprise,62433,50,0.05026911073136389
903,melicent,Stimulus,Surprise,62413,70,0.05442805895395546
904,melicent,Stimulus,Trust,62482,1,0.001420135362051358
905,melicent,Stimulus,Trust,62478,5,0.007100953984084983
906,melicent,Stimulus,Trust,62473,10,0.014202600850709124
907,melicent,Stimulus,Trust,62468,15,0.021304940512934144
908,melicent,Stimulus,Trust,62463,20,0.028407972883509054
909,melicent,Stimulus,Trust,62453,30,0.04261611539913607
910,melicent,Stimulus,Trust,62433,50,0.06004891244933542
911,melicent,Stimulus,Trust,62413,70,0.06847331021338554
912,melicent,Stimulus,Valence,30428,1,0.44782831550467217
913,melicent,Stimulus,Valence,30424,5,2.2381012939777913
914,melicent,Stimulus,Valence,30419,10,4.464588986019868
915,melicent,Stimulus,Valence,30414,15,6.626048540636476
916,melicent,Stimulus,Valence,30409,20,8.609240329259753
917,melicent,Stimulus,Valence,30399,30,11.657344721025295
918,melicent,Stimulus,Valence,30379,50,2.487962185519803
919,melicent,Stimulus,Valence,30359,70,0.7746309483261407
920,thérèse,Other,Unknown,35950,1,0.08727066674736011
921,thérèse,Other,Unknown,35946,5,0.4314993504089202
922,thérèse,Other,Unknown,35941,10,0.8522722356591772
923,thérèse,Other,Unknown,35936,15,1.2643328345004121
924,thérèse,Other,Unknown,35931,20,1.6652609586709786
925,thérèse,Other,Unknown,35921,30,2.4187933992569257
926,thérèse,Other,Unknown,35901,50,2.304831384231112
927,thérèse,Other,Unknown,35881,70,2.1494890682797654
928,thérèse,Response,Anger,28048,1,0.09455382795456801
929,thérèse,Response,Anger,28044,5,0.46522073538835945
930,thérèse,Response,Anger,28039,10,0.9175942096680355
931,thérèse,Response,Anger,28034,15,1.3588702398748391
932,thérèse,Response,Anger,28029,20,1.7908658282133865
933,thérèse,Response,Anger,28019,30,2.619447211792471
934,thérèse,Response,Anger,27999,50,2.709145088806209
935,thérèse,Response,Anger,27979,70,2.6082116702805553
936,thérèse,Response,Anticipation,33610,1,0.10139357055098876
937,thérèse,Response,Anticipation,33606,5,0.5027189377036807
938,thérèse,Response,Anticipation,33601,10,0.9942829233046403
939,thérèse,Response,Anticipation,33596,15,1.4750299273002039
940,thérèse,Response,Anticipation,33591,20,1.9413816090149252
941,thérèse,Response,Anticipation,33581,30,2.824034138187722
942,thérèse,Response,Anticipation,33561,50,2.732388011014405
943,thérèse,Response,Anticipation,33541,70,2.5615225437387457
944,thérèse,Response,Arousal,34955,1,0.9971172511981266
945,thérèse,Response,Arousal,34951,5,4.981664808232086
946,thérèse,Response,Arousal,34946,10,9.936820451619367
947,thérèse,Response,Arousal,34941,15,14.156246195358737
948,thérèse,Response,Arousal,34936,20,15.052894592582014
949,thérèse,Response,Arousal,34926,30,15.09195653902583
950,thérèse,Response,Arousal,34906,50,0.0014210010140338221
951,thérèse,Response,Arousal,34886,70,0.0
952,thérèse,Response,Disgust,34298,1,0.4445134762003829
953,thérèse,Response,Disgust,34294,5,2.1895051079423165
954,thérèse,Response,Disgust,34289,10,4.320565539191553
955,thérèse,Response,Disgust,34284,15,6.287374670780834
956,thérèse,Response,Disgust,34279,20,7.9367996295836925
957,thérèse,Response,Disgust,34269,30,10.266612590185682
958,thérèse,Response,Disgust,34249,50,3.181640293443373
959,thérèse,Response,Disgust,34229,70,1.8389546957129097
960,thérèse,Response,Dominance,16492,1,0.26632901098284145
