,Subject,Category,Feature,k,$H(k)$
988,count fosco,Stimulus,Fear,26,11.650911978698721
989,count fosco,Stimulus,Fear,31,12.842327735414875
990,count fosco,Stimulus,Joy,1,0.4515145753138891
991,count fosco,Stimulus,Joy,3,1.3509527362588332
992,count fosco,Stimulus,Joy,5,2.247937107009982
993,count fosco,Stimulus,Joy,7,3.142212290012717
994,count fosco,Stimulus,Joy,9,4.031391396630886
995,count fosco,Stimulus,Joy,16,7.0092587138767835
996,count fosco,Stimulus,Joy,21,8.878131453893126
997,count fosco,Stimulus,Joy,26,10.451353116131308
998,count fosco,Stimulus,Joy,31,11.714361555849676
999,count fosco,Stimulus,Sadness,1,0.492256857346563
1000,count fosco,Stimulus,Sadness,3,1.4751565325969302
1001,count fosco,Stimulus,Sadness,5,2.456604595373606
1002,count fosco,Stimulus,Sadness,7,3.436728075795327
1003,count fosco,Stimulus,Sadness,9,4.413227618615545
1004,count fosco,Stimulus,Sadness,16,7.687065248584605
1005,count fosco,Stimulus,Sadness,21,9.729951648671786
1006,count fosco,Stimulus,Sadness,26,11.407951352487506
1007,count fosco,Stimulus,Sadness,31,12.692777293693634
1008,count fosco,Stimulus,Surprise,1,0.4002615331665173
1009,count fosco,Stimulus,Surprise,3,1.2004119143888066
1010,count fosco,Stimulus,Surprise,5,2.0001883470418993
1011,count fosco,Stimulus,Surprise,7,2.798178833026221
1012,count fosco,Stimulus,Surprise,9,3.5934171647455253
1013,count fosco,Stimulus,Surprise,16,6.30622175163273
1014,count fosco,Stimulus,Surprise,21,8.10251523506748
1015,count fosco,Stimulus,Surprise,26,9.703595597368189
1016,count fosco,Stimulus,Surprise,31,11.065703087248783
1017,count fosco,Stimulus,Trust,1,0.6464824244073409
1018,count fosco,Stimulus,Trust,3,1.9381003455038064
1019,count fosco,Stimulus,Trust,5,3.228666321616826
1020,count fosco,Stimulus,Trust,7,4.516976007140253
1021,count fosco,Stimulus,Trust,9,5.799768343019718
1022,count fosco,Stimulus,Trust,16,10.017568354204462
1023,count fosco,Stimulus,Trust,21,12.319172273013907
1024,count fosco,Stimulus,Trust,26,13.80730037113405
1025,count fosco,Stimulus,Trust,31,14.648986776509428
1026,count fosco,Stimulus,Valence,1,0.44874106379995965
1027,count fosco,Stimulus,Valence,3,1.3455123386098897
1028,count fosco,Stimulus,Valence,5,2.2409636399836965
1029,count fosco,Stimulus,Valence,7,3.1351485057571438
1030,count fosco,Stimulus,Valence,9,4.026522863593144
1031,count fosco,Stimulus,Valence,16,7.054683013863675
1032,count fosco,Stimulus,Valence,21,8.98921072859367
1033,count fosco,Stimulus,Valence,26,10.648893153518848
1034,count fosco,Stimulus,Valence,31,11.998581388003139
1035,daughter,Other,Unknown,1,0.11460537187894826
1036,daughter,Other,Unknown,3,0.3299078364585155
1037,daughter,Other,Unknown,5,0.5359536687532628
1038,daughter,Other,Unknown,7,0.7392236461942236
1039,daughter,Other,Unknown,9,0.940199394802235
1040,daughter,Other,Unknown,16,1.6191642414552285
1041,daughter,Other,Unknown,21,2.085444650631812
1042,daughter,Other,Unknown,26,2.5393218163864075
1043,daughter,Other,Unknown,31,2.98081974815077
1044,daughter,Response,Anger,1,0.003301625917988711
1045,daughter,Response,Anger,3,0.009411161561489053
1046,daughter,Response,Anger,5,0.015133073458940426
1047,daughter,Response,Anger,7,0.020855211224765906
1048,daughter,Response,Anger,9,0.02657757476024409
1049,daughter,Response,Anger,16,0.04475130099074426
1050,daughter,Response,Anger,21,0.056167925693607706
1051,daughter,Response,Anger,26,0.06745244739672514
1052,daughter,Response,Anger,31,0.07784899757580133
1053,daughter,Response,Anticipation,1,0.004352222703966789
1054,daughter,Response,Anticipation,3,0.0127732837546898
1055,daughter,Response,Anticipation,5,0.021192146683313682
1056,daughter,Response,Anticipation,7,0.0296111156100029
1057,daughter,Response,Anticipation,9,0.037885069283558004
1058,daughter,Response,Anticipation,16,0.06420092622475444
1059,daughter,Response,Anticipation,21,0.07897626609550813
1060,daughter,Response,Anticipation,26,0.0904761513585942
1061,daughter,Response,Anticipation,31,0.10023105989157256
1062,daughter,Response,Arousal,1,0.010791795980691478
1063,daughter,Response,Arousal,3,0.02947862178718607
1064,daughter,Response,Arousal,5,0.046075670003296904
1065,daughter,Response,Arousal,7,0.06089313829324928
1066,daughter,Response,Arousal,9,0.07412354521110615
1067,daughter,Response,Arousal,16,0.10616990472975751
1068,daughter,Response,Arousal,21,0.1236993775467097
1069,daughter,Response,Arousal,26,0.13924595486403515
1070,daughter,Response,Arousal,31,0.15339683728593978
1071,daughter,Response,Disgust,1,0.0022030364680444238
1072,daughter,Response,Disgust,3,0.006016006610231909
1073,daughter,Response,Disgust,5,0.009433356449893491
1074,daughter,Response,Disgust,7,0.012850910835755786
1075,daughter,Response,Disgust,9,0.016268669767511484
1076,daughter,Response,Disgust,16,0.027327123330424655
1077,daughter,Response,Disgust,21,0.03471195659957439
1078,daughter,Response,Disgust,26,0.04207608749034431
1079,daughter,Response,Disgust,31,0.049408547691262364
1080,daughter,Response,Dominance,1,0.019502878348289815
1081,daughter,Response,Dominance,3,0.05064868109685647
1082,daughter,Response,Dominance,5,0.07654609558821854
1083,daughter,Response,Dominance,7,0.09718383437789521
1084,daughter,Response,Dominance,9,0.11471739497297019
1085,daughter,Response,Dominance,16,0.151391174965264
1086,daughter,Response,Dominance,21,0.16604727835682714
1087,daughter,Response,Dominance,26,0.17784213256024423
1088,daughter,Response,Dominance,31,0.18887185335286213
1089,daughter,Response,Fear,1,0.004609077582655252
1090,daughter,Response,Fear,3,0.013412017851159027
1091,daughter,Response,Fear,5,0.021490908364371397
1092,daughter,Response,Fear,7,0.029214505931255214
1093,daughter,Response,Fear,9,0.03676587470307983
1094,daughter,Response,Fear,16,0.06080697576088802
1095,daughter,Response,Fear,21,0.07512398604023009
1096,daughter,Response,Fear,26,0.08869217308432097
1097,daughter,Response,Fear,31,0.1007650280533049
1098,daughter,Response,Joy,1,0.001918134446929775
1099,daughter,Response,Joy,3,0.005754556762411244
1100,daughter,Response,Joy,5,0.009591183626188365
1101,daughter,Response,Joy,7,0.013021711316415881
1102,daughter,Response,Joy,9,0.016452444707620136
1103,daughter,Response,Joy,16,0.02710952040024048
1104,daughter,Response,Joy,21,0.03401847193838325
1105,daughter,Response,Joy,26,0.04014354312848098
1106,daughter,Response,Joy,31,0.04604699333304731
1107,daughter,Response,Sadness,1,0.004352222703966789
1108,daughter,Response,Sadness,3,0.012433295103186179
1109,daughter,Response,Sadness,5,0.019651831117013845
1110,daughter,Response,Sadness,7,0.02647129641604025
1111,daughter,Response,Sadness,9,0.03308711539720041
1112,daughter,Response,Sadness,16,0.053896507576944516
1113,daughter,Response,Sadness,21,0.0665915341843555
1114,daughter,Response,Sadness,26,0.0782243655412201
1115,daughter,Response,Sadness,31,0.08955773251322739
1116,daughter,Response,Surprise,1,0.002483316816533831
1117,daughter,Response,Surprise,3,0.00707926716271867
1118,daughter,Response,Surprise,5,0.011478473788652794
1119,daughter,Response,Surprise,7,0.01548965453859233
1120,daughter,Response,Surprise,9,0.019501055373344154
1121,daughter,Response,Surprise,16,0.03249450224354224
1122,daughter,Response,Surprise,21,0.04144523484615591
1123,daughter,Response,Surprise,26,0.05014859910011935
1124,daughter,Response,Surprise,31,0.05792354210266374
1125,daughter,Response,Trust,1,0.004093216435738333
1126,daughter,Response,Trust,3,0.011986896736757562
1127,daughter,Response,Trust,5,0.01987823783264845
1128,daughter,Response,Trust,7,0.02776972154080526
1129,daughter,Response,Trust,9,0.03531108513941773
1130,daughter,Response,Trust,16,0.05925602757951461
1131,daughter,Response,Trust,21,0.0739934099884549
1132,daughter,Response,Trust,26,0.08715351210593486
1133,daughter,Response,Trust,31,0.09927922517098506
1134,daughter,Response,Valence,1,0.02051165111728888
1135,daughter,Response,Valence,3,0.0515111202172559
1136,daughter,Response,Valence,5,0.07743355101213799
1137,daughter,Response,Valence,7,0.09842866484856948
1138,daughter,Response,Valence,9,0.1163073196642973
1139,daughter,Response,Valence,16,0.15362482199221164
1140,daughter,Response,Valence,21,0.16855933025674508
1141,daughter,Response,Valence,26,0.1800153973331039
1142,daughter,Response,Valence,31,0.19082163984550415
1143,daughter,Stimulus,Anger,1,0.39955039926056624
1144,daughter,Stimulus,Anger,3,1.1961883672044247
1145,daughter,Stimulus,Anger,5,1.9917058899815105
1146,daughter,Stimulus,Anger,7,2.785647843725844
1147,daughter,Stimulus,Anger,9,3.5756879077328803
1148,daughter,Stimulus,Anger,16,6.245952352321714
1149,daughter,Stimulus,Anger,21,7.973550650648761
1150,daughter,Stimulus,Anger,26,9.490518895052501
1151,daughter,Stimulus,Anger,31,10.777430310600442
1152,daughter,Stimulus,Anticipation,1,0.5951605829407622
1153,daughter,Stimulus,Anticipation,3,1.7845384564781632
1154,daughter,Stimulus,Anticipation,5,2.972920151033458
1155,daughter,Stimulus,Anticipation,7,4.159400650861403
1156,daughter,Stimulus,Anticipation,9,5.340368518792153
1157,daughter,Stimulus,Anticipation,16,9.269916393259528
1158,daughter,Stimulus,Anticipation,21,11.547080090170386
1159,daughter,Stimulus,Anticipation,26,13.169050087279082
1160,daughter,Stimulus,Anticipation,31,14.182488420848138
1161,daughter,Stimulus,Arousal,1,0.9961219092249349
1162,daughter,Stimulus,Arousal,3,2.986917618564087
1163,daughter,Stimulus,Arousal,5,4.976618418741256
1164,daughter,Stimulus,Arousal,7,6.965032608410414
1165,daughter,Stimulus,Arousal,9,8.9490321187881
1166,daughter,Stimulus,Arousal,16,14.79931390510855
1167,daughter,Stimulus,Arousal,21,15.42517593780013
1168,daughter,Stimulus,Arousal,26,15.447849754848034
1169,daughter,Stimulus,Arousal,31,15.448761604462089
1170,daughter,Stimulus,Disgust,1,0.2881314105364323
1171,daughter,Stimulus,Disgust,3,0.8626207158382234
1172,daughter,Stimulus,Disgust,5,1.4356937106390981
1173,daughter,Stimulus,Disgust,7,2.007307086498209
1174,daughter,Stimulus,Disgust,9,2.576442894003374
1175,daughter,Stimulus,Disgust,16,4.52521172502536
1176,daughter,Stimulus,Disgust,21,5.840545042965158
1177,daughter,Stimulus,Disgust,26,7.068857775257296
1178,daughter,Stimulus,Disgust,31,8.193427983401126
1179,daughter,Stimulus,Dominance,1,0.8054362582781854
1180,daughter,Stimulus,Dominance,3,2.4158594446116033
1181,daughter,Stimulus,Dominance,5,4.024796454463014
1182,daughter,Stimulus,Dominance,7,5.632112193239181
1183,daughter,Stimulus,Dominance,9,7.233095914432425
1184,daughter,Stimulus,Dominance,16,12.307280033692175
1185,daughter,Stimulus,Dominance,21,14.36657599609987
1186,daughter,Stimulus,Dominance,26,15.170485291447541
1187,daughter,Stimulus,Dominance,31,15.39238341735295
1188,daughter,Stimulus,Fear,1,0.5162801957353857
1189,daughter,Stimulus,Fear,3,1.5455014650769126
1190,daughter,Stimulus,Fear,5,2.571935660914794
1191,daughter,Stimulus,Fear,7,3.596543250409996
1192,daughter,Stimulus,Fear,9,4.6162764393489075
1193,daughter,Stimulus,Fear,16,8.009526258179706
1194,daughter,Stimulus,Fear,21,10.047126546530647
1195,daughter,Stimulus,Fear,26,11.650911978698721
1196,daughter,Stimulus,Fear,31,12.842327735414875
1197,daughter,Stimulus,Joy,1,0.4515145753138891
1198,daughter,Stimulus,Joy,3,1.3509527362588332
1199,daughter,Stimulus,Joy,5,2.247937107009982
1200,daughter,Stimulus,Joy,7,3.142212290012717
1201,daughter,Stimulus,Joy,9,4.031391396630886
1202,daughter,Stimulus,Joy,16,7.0092587138767835
1203,daughter,Stimulus,Joy,21,8.878131453893126
1204,daughter,Stimulus,Joy,26,10.451353116131308
1205,daughter,Stimulus,Joy,31,11.714361555849676
1206,daughter,Stimulus,Sadness,1,0.492256857346563
1207,daughter,Stimulus,Sadness,3,1.4751565325969302
1208,daughter,Stimulus,Sadness,5,2.456604595373606
1209,daughter,Stimulus,Sadness,7,3.436728075795327
1210,daughter,Stimulus,Sadness,9,4.413227618615545
1211,daughter,Stimulus,Sadness,16,7.687065248584605
1212,daughter,Stimulus,Sadness,21,9.729951648671786
1213,daughter,Stimulus,Sadness,26,11.407951352487506
1214,daughter,Stimulus,Sadness,31,12.692777293693634
1215,daughter,Stimulus,Surprise,1,0.4002615331665173
1216,daughter,Stimulus,Surprise,3,1.2004119143888066
1217,daughter,Stimulus,Surprise,5,2.0001883470418993
1218,daughter,Stimulus,Surprise,7,2.798178833026221
1219,daughter,Stimulus,Surprise,9,3.5934171647455253
1220,daughter,Stimulus,Surprise,16,6.30622175163273
1221,daughter,Stimulus,Surprise,21,8.10251523506748
1222,daughter,Stimulus,Surprise,26,9.703595597368189
1223,daughter,Stimulus,Surprise,31,11.065703087248783
1224,daughter,Stimulus,Trust,1,0.6464824244073409
1225,daughter,Stimulus,Trust,3,1.9381003455038064
1226,daughter,Stimulus,Trust,5,3.228666321616826
1227,daughter,Stimulus,Trust,7,4.516976007140253
1228,daughter,Stimulus,Trust,9,5.799768343019718
1229,daughter,Stimulus,Trust,16,10.017568354204462
1230,daughter,Stimulus,Trust,21,12.319172273013907
1231,daughter,Stimulus,Trust,26,13.80730037113405
1232,daughter,Stimulus,Trust,31,14.648986776509428
1233,daughter,Stimulus,Valence,1,0.44874106379995965
1234,daughter,Stimulus,Valence,3,1.3455123386098897
1235,daughter,Stimulus,Valence,5,2.2409636399836965
1236,daughter,Stimulus,Valence,7,3.1351485057571438
1237,daughter,Stimulus,Valence,9,4.026522863593144
1238,daughter,Stimulus,Valence,16,7.054683013863675
1239,daughter,Stimulus,Valence,21,8.98921072859367
1240,daughter,Stimulus,Valence,26,10.648893153518848
1241,daughter,Stimulus,Valence,31,11.998581388003139
1242,friend,Other,Unknown,1,0.11460537187894826
1243,friend,Other,Unknown,3,0.3299078364585155
1244,friend,Other,Unknown,5,0.5359536687532628
1245,friend,Other,Unknown,7,0.7392236461942236
1246,friend,Other,Unknown,9,0.940199394802235
1247,friend,Other,Unknown,16,1.6191642414552285
1248,friend,Other,Unknown,21,2.085444650631812
1249,friend,Other,Unknown,26,2.5393218163864075
1250,friend,Other,Unknown,31,2.98081974815077
1251,friend,Response,Anger,1,0.0016278338656723552
1252,friend,Response,Anger,3,0.004883644197734382
1253,friend,Response,Anger,5,0.007923505576610031
1254,friend,Response,Anger,7,0.010747412810276476
1255,friend,Response,Anger,9,0.013563356656449333
1256,friend,Response,Anger,16,0.0233920797638838
1257,friend,Response,Anger,21,0.030413959737465173
1258,friend,Response,Anger,26,0.03743697608237369
1259,friend,Response,Anger,31,0.0444611289287455
1260,friend,Response,Anticipation,1,0.004609077582655252
1261,friend,Response,Anticipation,3,0.013412017851159027
1262,friend,Response,Anticipation,5,0.021765398172196034
1263,friend,Response,Anticipation,7,0.029636751871126805
1264,friend,Response,Anticipation,9,0.03670640761603242
1265,friend,Response,Anticipation,16,0.056742798067727494
1266,friend,Response,Anticipation,21,0.0665711049393051
1267,friend,Response,Anticipation,26,0.07502222305583917
1268,friend,Response,Anticipation,31,0.08309512402606029
1269,friend,Response,Arousal,1,0.014299134217650883
1270,friend,Response,Arousal,3,0.039323023909165034
1271,friend,Response,Arousal,5,0.06165018357712261
1272,friend,Response,Arousal,7,0.08221260997066569
1273,friend,Response,Arousal,9,0.10104166055815016
1274,friend,Response,Arousal,16,0.15256901928497896
1275,friend,Response,Arousal,21,0.18312309268279517
1276,friend,Response,Arousal,26,0.20916313619192886
1277,friend,Response,Arousal,31,0.2327577560714712
1278,friend,Response,Disgust,1,0.0010261035793713371
1279,friend,Response,Disgust,3,0.0030784158920115806
1280,friend,Response,Disgust,5,0.005130868418751528
1281,friend,Response,Disgust,7,0.0071834611702732915
1282,friend,Response,Disgust,9,0.009236194157258024
1283,friend,Response,Disgust,16,0.016421864120161882
1284,friend,Response,Disgust,21,0.021555537621908274
1285,friend,Response,Disgust,26,0.026690088062417665
1286,friend,Response,Disgust,31,0.03182551560844244
1287,friend,Response,Dominance,1,0.02051165111728888
1288,friend,Response,Dominance,3,0.05389383494555905
1289,friend,Response,Dominance,5,0.08248422377480498
1290,friend,Response,Dominance,7,0.10675894986844665
1291,friend,Response,Dominance,9,0.1286970870663677
1292,friend,Response,Dominance,16,0.17996996514758093
1293,friend,Response,Dominance,21,0.20650980394388818
1294,friend,Response,Dominance,26,0.23143622639515668
1295,friend,Response,Dominance,31,0.25534061063403857
1296,friend,Response,Fear,1,0.003032206007411746
1297,friend,Response,Fear,3,0.008757480748089455
1298,friend,Response,Fear,5,0.014024095698074914
1299,friend,Response,Fear,7,0.01918569154598156
1300,friend,Response,Fear,9,0.024347517926637422
1301,friend,Response,Fear,16,0.04241572479171022
1302,friend,Response,Fear,21,0.055323313855376394
1303,friend,Response,Fear,26,0.06823234097387117
1304,friend,Response,Fear,31,0.08114280514974874
1305,friend,Response,Joy,1,0.0035681105023031463
1306,friend,Response,Joy,3,0.009292654383732793
1307,friend,Response,Joy,5,0.014688444308018639
1308,friend,Response,Joy,7,0.019852071954773374
1309,friend,Response,Joy,9,0.024803576690550222
1310,friend,Response,Joy,16,0.04167667048017397
1311,friend,Response,Joy,21,0.052250880554730476
1312,friend,Response,Joy,26,0.06220727334866247
1313,friend,Response,Joy,31,0.07206660872126293
1314,friend,Response,Sadness,1,0.004352222703966789
1315,friend,Response,Sadness,3,0.012628117422764207
1316,friend,Response,Sadness,5,0.02032748782285287
1317,friend,Response,Sadness,7,0.027902149530180075
1318,friend,Response,Sadness,9,0.035477003190968144
1319,friend,Response,Sadness,16,0.0586902989612621
1320,friend,Response,Sadness,21,0.0740261154284409
1321,friend,Response,Sadness,26,0.08839140230042326
1322,friend,Response,Sadness,31,0.10177640565665967
1323,friend,Response,Surprise,1,0.004352222703966789
1324,friend,Response,Surprise,3,0.012628117422764207
1325,friend,Response,Surprise,5,0.02074407178005509
1326,friend,Response,Surprise,7,0.028551909430154027
1327,friend,Response,Surprise,9,0.036342839451373336
1328,friend,Response,Surprise,16,0.0609465479212592
1329,friend,Response,Surprise,21,0.0770042299560399
1330,friend,Response,Surprise,26,0.09190825332580056
1331,friend,Response,Surprise,31,0.10620849518479648
1332,friend,Response,Trust,1,0.004609077582655252
1333,friend,Response,Trust,3,0.013222162221276567
1334,friend,Response,Trust,5,0.021056308689868294
1335,friend,Response,Trust,7,0.0286309654408085
1336,friend,Response,Trust,9,0.03573058500825996
1337,friend,Response,Trust,16,0.059840279524886644
1338,friend,Response,Trust,21,0.07646335970217634
1339,friend,Response,Trust,26,0.0921398711063184
1340,friend,Response,Trust,31,0.10721417653336596
1341,friend,Response,Valence,1,0.023680383937272155
1342,friend,Response,Valence,3,0.06117475641674305
1343,friend,Response,Valence,5,0.09327921122285697
1344,friend,Response,Valence,7,0.12173171001883966
1345,friend,Response,Valence,9,0.14655408477890927
1346,friend,Response,Valence,16,0.20507989339712787
1347,friend,Response,Valence,21,0.23331024276226206
1348,friend,Response,Valence,26,0.2580854281149649
1349,friend,Response,Valence,31,0.2810291206946274
1350,friend,Stimulus,Anger,1,0.39955039926056624
1351,friend,Stimulus,Anger,3,1.1961883672044247
1352,friend,Stimulus,Anger,5,1.9917058899815105
1353,friend,Stimulus,Anger,7,2.785647843725844
1354,friend,Stimulus,Anger,9,3.5756879077328803
1355,friend,Stimulus,Anger,16,6.245952352321714
1356,friend,Stimulus,Anger,21,7.973550650648761
1357,friend,Stimulus,Anger,26,9.490518895052501
1358,friend,Stimulus,Anger,31,10.777430310600442
1359,friend,Stimulus,Anticipation,1,0.5951605829407622
1360,friend,Stimulus,Anticipation,3,1.7845384564781632
1361,friend,Stimulus,Anticipation,5,2.972920151033458
1362,friend,Stimulus,Anticipation,7,4.159400650861403
1363,friend,Stimulus,Anticipation,9,5.340368518792153
1364,friend,Stimulus,Anticipation,16,9.269916393259528
1365,friend,Stimulus,Anticipation,21,11.547080090170386
1366,friend,Stimulus,Anticipation,26,13.169050087279082
1367,friend,Stimulus,Anticipation,31,14.182488420848138
1368,friend,Stimulus,Arousal,1,0.9961219092249349
1369,friend,Stimulus,Arousal,3,2.986917618564087
1370,friend,Stimulus,Arousal,5,4.976618418741256
1371,friend,Stimulus,Arousal,7,6.965032608410414
1372,friend,Stimulus,Arousal,9,8.9490321187881
1373,friend,Stimulus,Arousal,16,14.79931390510855
1374,friend,Stimulus,Arousal,21,15.42517593780013
1375,friend,Stimulus,Arousal,26,15.447849754848034
1376,friend,Stimulus,Arousal,31,15.448761604462089
1377,friend,Stimulus,Disgust,1,0.2881314105364323
1378,friend,Stimulus,Disgust,3,0.8626207158382234
1379,friend,Stimulus,Disgust,5,1.4356937106390981
1380,friend,Stimulus,Disgust,7,2.007307086498209
1381,friend,Stimulus,Disgust,9,2.576442894003374
1382,friend,Stimulus,Disgust,16,4.52521172502536
1383,friend,Stimulus,Disgust,21,5.840545042965158
1384,friend,Stimulus,Disgust,26,7.068857775257296
1385,friend,Stimulus,Disgust,31,8.193427983401126
1386,friend,Stimulus,Dominance,1,0.8054362582781854
1387,friend,Stimulus,Dominance,3,2.4158594446116033
1388,friend,Stimulus,Dominance,5,4.024796454463014
1389,friend,Stimulus,Dominance,7,5.632112193239181
1390,friend,Stimulus,Dominance,9,7.233095914432425
1391,friend,Stimulus,Dominance,16,12.307280033692175
1392,friend,Stimulus,Dominance,21,14.36657599609987
1393,friend,Stimulus,Dominance,26,15.170485291447541
1394,friend,Stimulus,Dominance,31,15.39238341735295
1395,friend,Stimulus,Fear,1,0.5162801957353857
1396,friend,Stimulus,Fear,3,1.5455014650769126
1397,friend,Stimulus,Fear,5,2.571935660914794
1398,friend,Stimulus,Fear,7,3.596543250409996
1399,friend,Stimulus,Fear,9,4.6162764393489075
1400,friend,Stimulus,Fear,16,8.009526258179706
1401,friend,Stimulus,Fear,21,10.047126546530647
1402,friend,Stimulus,Fear,26,11.650911978698721
1403,friend,Stimulus,Fear,31,12.842327735414875
1404,friend,Stimulus,Joy,1,0.4515145753138891
1405,friend,Stimulus,Joy,3,1.3509527362588332
1406,friend,Stimulus,Joy,5,2.247937107009982
1407,friend,Stimulus,Joy,7,3.142212290012717
1408,friend,Stimulus,Joy,9,4.031391396630886
1409,friend,Stimulus,Joy,16,7.0092587138767835
1410,friend,Stimulus,Joy,21,8.878131453893126
1411,friend,Stimulus,Joy,26,10.451353116131308
1412,friend,Stimulus,Joy,31,11.714361555849676
1413,friend,Stimulus,Sadness,1,0.492256857346563
1414,friend,Stimulus,Sadness,3,1.4751565325969302
1415,friend,Stimulus,Sadness,5,2.456604595373606
1416,friend,Stimulus,Sadness,7,3.436728075795327
1417,friend,Stimulus,Sadness,9,4.413227618615545
1418,friend,Stimulus,Sadness,16,7.687065248584605
1419,friend,Stimulus,Sadness,21,9.729951648671786
1420,friend,Stimulus,Sadness,26,11.407951352487506
1421,friend,Stimulus,Sadness,31,12.692777293693634
1422,friend,Stimulus,Surprise,1,0.4002615331665173
1423,friend,Stimulus,Surprise,3,1.2004119143888066
1424,friend,Stimulus,Surprise,5,2.0001883470418993
1425,friend,Stimulus,Surprise,7,2.798178833026221
1426,friend,Stimulus,Surprise,9,3.5934171647455253
1427,friend,Stimulus,Surprise,16,6.30622175163273
1428,friend,Stimulus,Surprise,21,8.10251523506748
1429,friend,Stimulus,Surprise,26,9.703595597368189
1430,friend,Stimulus,Surprise,31,11.065703087248783
1431,friend,Stimulus,Trust,1,0.6464824244073409
1432,friend,Stimulus,Trust,3,1.9381003455038064
1433,friend,Stimulus,Trust,5,3.228666321616826
1434,friend,Stimulus,Trust,7,4.516976007140253
1435,friend,Stimulus,Trust,9,5.799768343019718
1436,friend,Stimulus,Trust,16,10.017568354204462
1437,friend,Stimulus,Trust,21,12.319172273013907
1438,friend,Stimulus,Trust,26,13.80730037113405
1439,friend,Stimulus,Trust,31,14.648986776509428
1440,friend,Stimulus,Valence,1,0.44874106379995965
1441,friend,Stimulus,Valence,3,1.3455123386098897
1442,friend,Stimulus,Valence,5,2.2409636399836965
1443,friend,Stimulus,Valence,7,3.1351485057571438
1444,friend,Stimulus,Valence,9,4.026522863593144
1445,friend,Stimulus,Valence,16,7.054683013863675
1446,friend,Stimulus,Valence,21,8.98921072859367
1447,friend,Stimulus,Valence,26,10.648893153518848
1448,friend,Stimulus,Valence,31,11.998581388003139
1449,lady glyde,Other,Unknown,1,0.11460537187894826
1450,lady glyde,Other,Unknown,3,0.3299078364585155
1451,lady glyde,Other,Unknown,5,0.5359536687532628
1452,lady glyde,Other,Unknown,7,0.7392236461942236
1453,lady glyde,Other,Unknown,9,0.940199394802235
1454,lady glyde,Other,Unknown,16,1.6191642414552285
1455,lady glyde,Other,Unknown,21,2.085444650631812
1456,lady glyde,Other,Unknown,26,2.5393218163864075
1457,lady glyde,Other,Unknown,31,2.98081974815077
1458,lady glyde,Response,Anger,1,0.001918134446929775
1459,lady glyde,Response,Anger,3,0.005754556762411244
1460,lady glyde,Response,Anger,5,0.009184877891708826
1461,lady glyde,Response,Anger,7,0.012608912949295822
1462,lady glyde,Response,Anger,9,0.016026661064536686
1463,lady glyde,Response,Anger,16,0.026644637502571414
1464,lady glyde,Response,Anger,21,0.03401847193838324
1465,lady glyde,Response,Anger,26,0.0408847643111687
1466,lady glyde,Response,Anger,31,0.046720738786623056
1467,lady glyde,Response,Anticipation,1,0.004863915669927674
1468,lady glyde,Response,Anticipation,3,0.014325249042229551
1469,lady glyde,Response,Anticipation,5,0.023784581064428007
1470,lady glyde,Response,Anticipation,7,0.03324392717489584
1471,lady glyde,Response,Anticipation,9,0.042703286740063386
1472,lady glyde,Response,Anticipation,16,0.0758111420013247
1473,lady glyde,Response,Anticipation,21,0.09904282888148258
1474,lady glyde,Response,Anticipation,26,0.12198984656966867
1475,lady glyde,Response,Anticipation,31,0.14493735493407287
1476,lady glyde,Response,Arousal,1,0.014299134217650883
1477,lady glyde,Response,Arousal,3,0.04078401097240113
1478,lady glyde,Response,Arousal,5,0.06653754154477465
1479,lady glyde,Response,Arousal,7,0.09179925767191704
1480,lady glyde,Response,Arousal,9,0.11677672327290764
1481,lady glyde,Response,Arousal,16,0.20065157138936135
1482,lady glyde,Response,Arousal,21,0.2581183812248107
1483,lady glyde,Response,Arousal,26,0.311420742977474
1484,lady glyde,Response,Arousal,31,0.36062278184101465
1485,lady glyde,Response,Disgust,1,0.0010261035793713371
1486,lady glyde,Response,Disgust,3,0.0030784158920115806
1487,lady glyde,Response,Disgust,5,0.005130868418751528
1488,lady glyde,Response,Disgust,7,0.0071834611702732915
1489,lady glyde,Response,Disgust,9,0.009236194157258024
1490,lady glyde,Response,Disgust,16,0.014895583213154942
1491,lady glyde,Response,Disgust,21,0.01874030710622134
1492,lady glyde,Response,Disgust,26,0.022518238508511736
1493,lady glyde,Response,Disgust,31,0.026296870170490247
1494,lady glyde,Response,Dominance,1,0.022699324891040616
1495,lady glyde,Response,Dominance,3,0.06419402809021593
1496,lady glyde,Response,Dominance,5,0.10262817507370105
1497,lady glyde,Response,Dominance,7,0.13930544279770263
1498,lady glyde,Response,Dominance,9,0.17390608455065124
1499,lady glyde,Response,Dominance,16,0.2861578720157901
1500,lady glyde,Response,Dominance,21,0.35897707960527436
1501,lady glyde,Response,Dominance,26,0.4251633434193166
1502,lady glyde,Response,Dominance,31,0.48709150433580506
1503,lady glyde,Response,Fear,1,0.002483316816533831
1504,lady glyde,Response,Fear,3,0.007450110471686118
1505,lady glyde,Response,Fear,5,0.012050904870243987
1506,lady glyde,Response,Fear,7,0.01664730724772448
1507,lady glyde,Response,Fear,9,0.021239316949246835
1508,lady glyde,Response,Fear,16,0.037313151322176726
1509,lady glyde,Response,Fear,21,0.0487961756511054
1510,lady glyde,Response,Fear,26,0.060280627734953664
1511,lady glyde,Response,Fear,31,0.07176650701504106
