,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",35950,7,0.0028988724686157246,0.0,9.218677015421228e-06
75,75,"('Response', 'Arousal')","('Response', 'Fear')",35950,7,0.0016977358704024087,0.0,0.6317062912091207
76,76,"('Response', 'Arousal')","('Response', 'Joy')",35950,7,0.0020769999171810333,0.0,0.09588196565213147
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",35950,7,0.002322452212756513,0.0,0.011770335994733538
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",35950,7,0.0016620101386138708,0.0,0.6925839947616612
79,79,"('Response', 'Arousal')","('Response', 'Trust')",35950,7,0.002030512411463021,0.0,0.13233016211197168
80,80,"('Response', 'Arousal')","('Response', 'Valence')",35950,7,0.004126029825285431,0.0,2.1094237467877974e-15
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",35950,7,0.0016774871355025765,0.16,0.6666313589296895
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",35950,7,0.0013555651298042574,0.78,0.9795447935233178
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",35950,7,0.0014044374876952242,1.0,0.9627732458581969
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",35950,7,0.0009237306992626615,0.27,0.9999986339237407
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",35950,7,0.0023581558604231865,0.54,0.00823224166788139
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",35950,7,0.0019727581240142145,0.1,0.19066790262228428
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",35950,7,0.0013471632363759355,0.39,0.9816858708016676
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",35950,7,0.0014827368442072119,0.14,0.9160261240052805
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",35950,7,0.0007617394910412863,0.53,0.9999999982817885
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",35950,7,0.0014896977120771886,0.9,0.910450208783376
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",35950,7,0.0010072568401772587,0.77,0.9999810299738047
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",35950,7,0.000130230117044908,0.96,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",35950,7,0.00025718587540262013,0.01,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",35950,7,0.0003129797886757113,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",35950,7,0.0009464060704672755,0.0,0.9999970744926996
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",35950,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",35950,7,0.0022073073982637756,0.0,0.0341285848754076
98,98,"('Response', 'Disgust')","('Response', 'Fear')",35950,7,0.0001530121815112043,0.08,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",35950,7,0.00037259619448035694,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",35950,7,0.000340618373962309,0.01,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",35950,7,0.0003477140578052745,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",35950,7,0.0008350494000142992,0.0,0.9999999526848271
103,103,"('Response', 'Disgust')","('Response', 'Valence')",35950,7,0.0018935206284653799,0.0,0.29512528733886567
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",35950,7,0.00061991173786832,0.38,0.9999999999995335
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",35950,7,0.0006017110518163861,0.62,0.9999999999998687
