,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",28891,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",28891,7,0.0010082557125393832,0.0,0.9999999836510021
122,122,"('Response', 'Dominance')","('Response', 'Joy')",28891,7,0.0018081553280361476,0.0,0.9370734260928559
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",28891,7,0.0012738399745740366,0.0,0.9999698420530694
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",28891,7,0.0017437936938112298,0.0,0.9640887332303684
125,125,"('Response', 'Dominance')","('Response', 'Trust')",28891,7,0.0018476308789584718,0.0,0.9144259319758856
126,126,"('Response', 'Dominance')","('Response', 'Valence')",28891,7,0.00134654813898896,0.95,0.9998616255919728
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",28891,7,0.0007380775860806051,0.09,0.9999999999999293
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",28891,7,0.001429988808765143,0.02,0.9993641016765943
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",28891,7,0.003365543494117447,0.15,0.00013941865100675077
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",28891,7,0.00030839613325691105,0.51,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",28891,7,0.00456563172135936,0.01,1.893951662168547e-11
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",28891,7,0.0006996221571127065,0.23,0.9999999999999932
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",28891,7,0.0012841179743252303,0.01,0.999962148339721
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",28891,7,0.00048591429331786815,0.58,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",28891,7,0.001019815954021867,0.02,0.999999975495542
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",28891,7,0.001448115800606574,0.04,0.9991394989717206
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",28891,7,0.005111898810333171,0.0,2.9976021664879227e-15
138,138,"('Response', 'Fear')","('Other', 'Unknown')",28891,7,0.00015453083952786755,0.42,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",28891,7,2.628634085002421e-05,0.17,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",28891,7,0.0003163972421930907,0.0,1.0
