,Subject,Category,Feature,n,k,be
481,abel,Stimulus,Arousal,23651,5,0.9465697884369942
482,abel,Stimulus,Arousal,23646,10,1.8830434722936953
483,abel,Stimulus,Arousal,23641,15,2.7987072535546647
484,abel,Stimulus,Arousal,23636,20,3.6886652555624058
485,abel,Stimulus,Arousal,23626,30,5.362215555562768
486,abel,Stimulus,Arousal,23606,50,4.164203360351345
487,abel,Stimulus,Arousal,23586,70,3.2088852281296796
488,abel,Stimulus,Disgust,23655,1,0.22911188818897196
489,abel,Stimulus,Disgust,23651,5,1.144232360063182
490,abel,Stimulus,Disgust,23646,10,2.2800505549721897
491,abel,Stimulus,Disgust,23641,15,3.3955049091129705
492,abel,Stimulus,Disgust,23636,20,4.473995886110606
493,abel,Stimulus,Disgust,23626,30,6.481936039485255
494,abel,Stimulus,Disgust,23606,50,4.249631594173829
495,abel,Stimulus,Disgust,23586,70,2.834899271522402
496,abel,Stimulus,Dominance,28493,1,0.19548368283268752
497,abel,Stimulus,Dominance,28489,5,0.9335058924528087
498,abel,Stimulus,Dominance,28484,10,1.8154014250319364
499,abel,Stimulus,Dominance,28479,15,2.6358829113207256
500,abel,Stimulus,Dominance,28474,20,3.3883614180658865
501,abel,Stimulus,Dominance,28464,30,4.701195720441903
502,abel,Stimulus,Dominance,28444,50,3.4153296565415627
503,abel,Stimulus,Dominance,28424,70,2.9169050512584263
504,abel,Stimulus,Fear,35991,1,0.4738997671103342
505,abel,Stimulus,Fear,35987,5,2.363403059081998
506,abel,Stimulus,Fear,35982,10,4.706191911856567
507,abel,Stimulus,Fear,35977,15,6.937669703621269
508,abel,Stimulus,Fear,35972,20,8.928807451198379
509,abel,Stimulus,Fear,35962,30,11.882220362736671
510,abel,Stimulus,Fear,35942,50,2.4503140842152566
511,abel,Stimulus,Fear,35922,70,0.8272236869704702
512,abel,Stimulus,Joy,28493,1,0.07706355648603135
513,abel,Stimulus,Joy,28489,5,0.36281993084144537
514,abel,Stimulus,Joy,28484,10,0.6978837754714189
515,abel,Stimulus,Joy,28479,15,1.017221129092196
516,abel,Stimulus,Joy,28474,20,1.3186944993413203
517,abel,Stimulus,Joy,28464,30,1.877227668484268
518,abel,Stimulus,Joy,28444,50,1.8934486465048628
519,abel,Stimulus,Joy,28424,70,1.8354376705033146
520,abel,Stimulus,Sadness,15627,1,0.36952167691147947
521,abel,Stimulus,Sadness,15623,5,1.8449013840143407
522,abel,Stimulus,Sadness,15618,10,3.6720427215237765
523,abel,Stimulus,Sadness,15613,15,5.434116128141724
524,abel,Stimulus,Sadness,15608,20,7.056326274454722
525,abel,Stimulus,Sadness,15598,30,9.693050239977165
526,abel,Stimulus,Sadness,15578,50,3.171217722231655
527,abel,Stimulus,Sadness,15558,70,1.4427969315850602
528,abel,Stimulus,Surprise,28493,1,0.5777666226619418
529,abel,Stimulus,Surprise,28489,5,2.8844857061849956
530,abel,Stimulus,Surprise,28484,10,5.737711448524147
531,abel,Stimulus,Surprise,28479,15,8.408401748265772
532,abel,Stimulus,Surprise,28474,20,10.59626717309303
533,abel,Stimulus,Surprise,28464,30,13.151780819854245
534,abel,Stimulus,Surprise,28444,50,1.5295400521238778
535,abel,Stimulus,Surprise,28424,70,0.4979388004314438
536,abel,Stimulus,Trust,28493,1,0.02392188573452559
537,abel,Stimulus,Trust,28489,5,0.11731846106917612
538,abel,Stimulus,Trust,28484,10,0.22792297133728767
539,abel,Stimulus,Trust,28479,15,0.33274860975653325
540,abel,Stimulus,Trust,28474,20,0.43535108877546097
541,abel,Stimulus,Trust,28464,30,0.6322832189131609
542,abel,Stimulus,Trust,28444,50,0.7239977119135174
543,abel,Stimulus,Trust,28424,70,0.7617230589968083
544,abel,Stimulus,Valence,28493,1,0.6428151804923268
545,abel,Stimulus,Valence,28489,5,3.213159726966553
546,abel,Stimulus,Valence,28484,10,6.40584769143267
547,abel,Stimulus,Valence,28479,15,9.384092834878887
548,abel,Stimulus,Valence,28474,20,11.742356353156335
549,abel,Stimulus,Valence,28464,30,14.137777125013537
550,abel,Stimulus,Valence,28444,50,0.6633551929314937
551,abel,Stimulus,Valence,28424,70,0.07596186840726113
552,edward,Other,Unknown,16525,1,0.3474175712409876
553,edward,Other,Unknown,16521,5,1.7340992801623236
554,edward,Other,Unknown,16516,10,3.448267289558498
555,edward,Other,Unknown,16511,15,5.098548547706408
556,edward,Other,Unknown,16506,20,6.6225820611359305
557,edward,Other,Unknown,16496,30,9.206678262053975
558,edward,Other,Unknown,16476,50,3.5547823817255026
559,edward,Other,Unknown,16456,70,1.684614735177711
560,edward,Response,Anger,15627,1,0.03531065628259036
561,edward,Response,Anger,15623,5,0.17057209680003982
562,edward,Response,Anger,15618,10,0.33351279083370555
563,edward,Response,Anger,15613,15,0.49056611499568237
564,edward,Response,Anger,15608,20,0.645285758220315
565,edward,Response,Anger,15598,30,0.9469191823258414
566,edward,Response,Anger,15578,50,1.1362260950098686
567,edward,Response,Anger,15558,70,1.166710628438005
568,edward,Response,Anticipation,35991,1,0.00650898750254941
569,edward,Response,Anticipation,35987,5,0.032544105742527724
570,edward,Response,Anticipation,35982,10,0.06508611288811658
571,edward,Response,Anticipation,35977,15,0.09762598935035263
572,edward,Response,Anticipation,35972,20,0.13016370285004394
573,edward,Response,Anticipation,35962,30,0.19212032091999265
574,edward,Response,Anticipation,35942,50,0.2521683816853306
575,edward,Response,Anticipation,35922,70,0.27735073754911177
576,edward,Response,Arousal,49504,1,0.10812189754116722
577,edward,Response,Arousal,49500,5,0.49140487773733127
578,edward,Response,Arousal,49495,10,0.9416190272181774
579,edward,Response,Arousal,49490,15,1.3682534448766162
580,edward,Response,Arousal,49485,20,1.7778355267172385
581,edward,Response,Arousal,49475,30,2.566863103622317
582,edward,Response,Arousal,49455,50,2.638353354757409
583,edward,Response,Arousal,49435,70,2.5626520718652577
584,edward,Response,Disgust,28493,1,0.0531845208989389
585,edward,Response,Disgust,28489,5,0.2631946873334373
586,edward,Response,Disgust,28484,10,0.5217838999455082
587,edward,Response,Disgust,28479,15,0.7758388177538718
588,edward,Response,Disgust,28474,20,1.0245757477340058
589,edward,Response,Disgust,28464,30,1.5029589964406374
590,edward,Response,Disgust,28444,50,1.7250253046801742
591,edward,Response,Disgust,28424,70,1.7637663698785941
592,edward,Response,Dominance,23655,1,0.2926936863564214
593,edward,Response,Dominance,23651,5,1.4597160928355297
594,edward,Response,Dominance,23646,10,2.9029276899612864
595,edward,Response,Dominance,23641,15,4.302314008028711
596,edward,Response,Dominance,23636,20,5.620126301550477
597,edward,Response,Dominance,23626,30,7.948925485494047
598,edward,Response,Dominance,23606,50,4.03879570006201
599,edward,Response,Dominance,23586,70,2.4046159448338935
600,edward,Response,Fear,35991,1,0.632407790688919
601,edward,Response,Fear,35987,5,3.157740268110005
602,edward,Response,Fear,35982,10,6.293452284143842
603,edward,Response,Fear,35977,15,9.229462368029324
604,edward,Response,Fear,35972,20,11.591567150291944
605,edward,Response,Fear,35962,30,14.165429878143454
606,edward,Response,Fear,35942,50,0.9084380357482439
607,edward,Response,Fear,35922,70,0.09226240985576743
608,edward,Response,Joy,15627,1,0.378246327960579
609,edward,Response,Joy,15623,5,1.8885897982657864
610,edward,Response,Joy,15618,10,3.759372236101876
611,edward,Response,Joy,15613,15,5.564472985801929
612,edward,Response,Joy,15608,20,7.223471679489327
613,edward,Response,Joy,15598,30,9.917447625928457
614,edward,Response,Joy,15578,50,3.0389548544864415
615,edward,Response,Joy,15558,70,1.284539153871154
616,edward,Response,Sadness,28493,1,0.7441889273578153
617,edward,Response,Sadness,28489,5,3.720521003109882
618,edward,Response,Sadness,28484,10,7.4156328506753475
619,edward,Response,Sadness,28479,15,10.796221456567695
620,edward,Response,Sadness,28474,20,13.129352390614905
621,edward,Response,Sadness,28464,30,14.652099761691346
622,edward,Response,Sadness,28444,50,0.0
623,edward,Response,Sadness,28424,70,0.011996082985962726
624,edward,Response,Surprise,35991,1,0.5106324813968687
625,edward,Response,Surprise,35987,5,2.5440016197705355
626,edward,Response,Surprise,35982,10,5.0633957454769165
627,edward,Response,Surprise,35977,15,7.452307258885236
628,edward,Response,Surprise,35972,20,9.526183567737188
629,edward,Response,Surprise,35962,30,12.464791271993029
630,edward,Response,Surprise,35942,50,2.2183151581263636
631,edward,Response,Surprise,35922,70,0.5937732983945552
632,edward,Response,Trust,28493,1,0.015989913859622035
633,edward,Response,Trust,28489,5,0.0792740756074214
634,edward,Response,Trust,28484,10,0.15770368298255524
635,edward,Response,Trust,28479,15,0.23531011337965518
636,edward,Response,Trust,28474,20,0.3119546170831402
637,edward,Response,Trust,28464,30,0.4646045235920421
638,edward,Response,Trust,28444,50,0.6106685031950023
639,edward,Response,Trust,28424,70,0.6547352319987088
640,edward,Response,Valence,23655,1,0.1912764299962731
641,edward,Response,Valence,23651,5,0.9539733727530815
642,edward,Response,Valence,23646,10,1.8983349563826708
643,edward,Response,Valence,23641,15,2.8217784359876164
644,edward,Response,Valence,23636,20,3.719982841556512
645,edward,Response,Valence,23626,30,5.410081888738461
646,edward,Response,Valence,23606,50,4.215056775390778
647,edward,Response,Valence,23586,70,3.2223576124792794
648,edward,Stimulus,Anger,23655,1,0.20744276143325152
649,edward,Stimulus,Anger,23651,5,1.03107039557806
650,edward,Stimulus,Anger,23646,10,2.049379331535573
651,edward,Stimulus,Anger,23641,15,3.0479497632196018
652,edward,Stimulus,Anger,23636,20,4.008571436269652
653,edward,Stimulus,Anger,23626,30,5.808748926855677
654,edward,Stimulus,Anger,23606,50,4.1729817530920075
655,edward,Stimulus,Anger,23586,70,2.9906919558014735
656,edward,Stimulus,Anticipation,23655,1,0.27739484672993536
657,edward,Stimulus,Anticipation,23651,5,1.291345024229686
658,edward,Stimulus,Anticipation,23646,10,2.4584493520602564
659,edward,Stimulus,Anticipation,23641,15,3.4571604634208146
660,edward,Stimulus,Anticipation,23636,20,4.281744943119908
661,edward,Stimulus,Anticipation,23626,30,5.589883272144338
662,edward,Stimulus,Anticipation,23606,50,3.2009582458550585
663,edward,Stimulus,Anticipation,23586,70,2.681852805476811
664,edward,Stimulus,Arousal,23655,1,0.2958836217163688
665,edward,Stimulus,Arousal,23651,5,1.4764463943302104
666,edward,Stimulus,Arousal,23646,10,2.938171738653436
667,edward,Stimulus,Arousal,23641,15,4.355787692893446
668,edward,Stimulus,Arousal,23636,20,5.68729571464359
669,edward,Stimulus,Arousal,23626,30,8.040554607757334
670,edward,Stimulus,Arousal,23606,50,3.98983225384524
671,edward,Stimulus,Arousal,23586,70,2.31059794564617
672,edward,Stimulus,Disgust,28493,1,0.12662749742986995
673,edward,Stimulus,Disgust,28489,5,0.5340374488471907
674,edward,Stimulus,Disgust,28484,10,0.9875656280484831
675,edward,Stimulus,Disgust,28479,15,1.3759355191102882
676,edward,Stimulus,Disgust,28474,20,1.6984481787418133
677,edward,Stimulus,Disgust,28464,30,2.2257956933094802
678,edward,Stimulus,Disgust,28444,50,1.7440723503080384
679,edward,Stimulus,Disgust,28424,70,1.6694635672990539
680,edward,Stimulus,Dominance,16525,1,0.1520135625475177
681,edward,Stimulus,Dominance,16521,5,0.6895397008321142
682,edward,Stimulus,Dominance,16516,10,1.3208179298927931
683,edward,Stimulus,Dominance,16511,15,1.9146605311912641
684,edward,Stimulus,Dominance,16506,20,2.469242552545028
685,edward,Stimulus,Dominance,16496,30,3.494216627251243
686,edward,Stimulus,Dominance,16476,50,3.277026807152344
687,edward,Stimulus,Dominance,16456,70,3.0496685088608952
688,edward,Stimulus,Fear,28493,1,0.998401597370955
689,edward,Stimulus,Fear,28489,5,4.990551774753895
690,edward,Stimulus,Fear,28484,10,9.951474352349257
691,edward,Stimulus,Fear,28479,15,14.032650583598029
692,edward,Stimulus,Fear,28474,20,14.767496465764493
693,edward,Stimulus,Fear,28464,30,14.796569738502534
694,edward,Stimulus,Fear,28444,50,0.0
695,edward,Stimulus,Fear,28424,70,0.0
696,edward,Stimulus,Joy,23655,1,0.048530382786489835
697,edward,Stimulus,Joy,23651,5,0.2400638693286626
698,edward,Stimulus,Joy,23646,10,0.4745948996657366
699,edward,Stimulus,Joy,23641,15,0.7043750650671149
700,edward,Stimulus,Joy,23636,20,0.9293304280936703
701,edward,Stimulus,Joy,23626,30,1.3611337157314
702,edward,Stimulus,Joy,23606,50,1.5593954683635485
703,edward,Stimulus,Joy,23586,70,1.5942040817667862
704,edward,Stimulus,Sadness,16525,1,0.27778741000876267
705,edward,Stimulus,Sadness,16521,5,1.384401114128593
706,edward,Stimulus,Sadness,16516,10,2.748975606628023
707,edward,Stimulus,Sadness,16511,15,4.067829726011908
708,edward,Stimulus,Sadness,16506,20,5.315413748684212
709,edward,Stimulus,Sadness,16496,30,7.488949355832286
710,edward,Stimulus,Sadness,16476,50,4.029179469048211
711,edward,Stimulus,Sadness,16456,70,2.480915910141494
712,edward,Stimulus,Surprise,35991,1,0.46642734456844015
713,edward,Stimulus,Surprise,35987,5,2.3286022238818314
714,edward,Stimulus,Surprise,35982,10,4.637244080045564
715,edward,Stimulus,Surprise,35977,15,6.853045529189283
716,edward,Stimulus,Surprise,35972,20,8.845589585214567
717,edward,Stimulus,Surprise,35962,30,11.829466542821233
718,edward,Stimulus,Surprise,35942,50,0.0
719,edward,Stimulus,Surprise,35922,70,0.9148330932772362
720,edward,Stimulus,Trust,35991,1,0.632407790688919
721,edward,Stimulus,Trust,35987,5,3.157740268110005
722,edward,Stimulus,Trust,35982,10,6.293452284143842
723,edward,Stimulus,Trust,35977,15,9.229462368029324
724,edward,Stimulus,Trust,35972,20,11.591567150291944
725,edward,Stimulus,Trust,35962,30,14.165429878143454
726,edward,Stimulus,Trust,35942,50,0.9084380357482439
727,edward,Stimulus,Trust,35922,70,0.09226240985576743
728,edward,Stimulus,Valence,15627,1,0.026823318322782515
729,edward,Stimulus,Valence,15623,5,0.13299566685032232
730,edward,Stimulus,Valence,15618,10,0.2643928326033112
731,edward,Stimulus,Valence,15613,15,0.3955975908470964
732,edward,Stimulus,Valence,15608,20,0.5266527340769981
733,edward,Stimulus,Valence,15598,30,0.785811722584689
734,edward,Stimulus,Valence,15578,50,1.0226513186195743
735,edward,Stimulus,Valence,15558,70,1.1204763321117777
736,foxy,Other,Unknown,23655,1,0.2696863483985559
737,foxy,Other,Unknown,23651,5,1.3436760914531123
738,foxy,Other,Unknown,23646,10,2.6703694113238363
739,foxy,Other,Unknown,23641,15,3.9522531235797875
740,foxy,Other,Unknown,23636,20,5.151756890464554
741,foxy,Other,Unknown,23626,30,7.2449184278737
742,foxy,Other,Unknown,23606,50,4.012752919508825
743,foxy,Other,Unknown,23586,70,2.6990331105489433
744,foxy,Response,Anger,35991,1,0.11638744814239604
745,foxy,Response,Anger,35987,5,0.5275536106533865
746,foxy,Response,Anger,35982,10,1.0097731764207338
747,foxy,Response,Anger,35977,15,1.4598558601574827
748,foxy,Response,Anger,35972,20,1.8858221190356148
749,foxy,Response,Anger,35962,30,2.683171929120803
750,foxy,Response,Anger,35942,50,2.6802924186412
751,foxy,Response,Anger,35922,70,2.633516488341547
752,foxy,Response,Anticipation,16525,1,0.27778741000876267
753,foxy,Response,Anticipation,16521,5,1.384401114128593
754,foxy,Response,Anticipation,16516,10,2.748975606628023
755,foxy,Response,Anticipation,16511,15,4.067829726011908
756,foxy,Response,Anticipation,16506,20,5.315413748684212
757,foxy,Response,Anticipation,16496,30,7.488949355832286
758,foxy,Response,Anticipation,16476,50,4.029179469048211
759,foxy,Response,Anticipation,16456,70,2.480915910141494
760,foxy,Response,Arousal,23655,1,0.048530382786489835
761,foxy,Response,Arousal,23651,5,0.2400638693286626
762,foxy,Response,Arousal,23646,10,0.4745948996657366
763,foxy,Response,Arousal,23641,15,0.7043750650671149
764,foxy,Response,Arousal,23636,20,0.9293304280936703
765,foxy,Response,Arousal,23626,30,1.3611337157314
766,foxy,Response,Arousal,23606,50,1.5593954683635485
767,foxy,Response,Arousal,23586,70,1.5942040817667862
768,foxy,Response,Disgust,28493,1,0.998401597370955
769,foxy,Response,Disgust,28489,5,4.990551774753895
770,foxy,Response,Disgust,28484,10,9.951474352349257
771,foxy,Response,Disgust,28479,15,14.032650583598029
772,foxy,Response,Disgust,28474,20,14.767496465764493
773,foxy,Response,Disgust,28464,30,14.796569738502534
774,foxy,Response,Disgust,28444,50,0.0
775,foxy,Response,Disgust,28424,70,0.0
776,foxy,Response,Dominance,16525,1,0.1520135625475177
777,foxy,Response,Dominance,16521,5,0.6895397008321142
778,foxy,Response,Dominance,16516,10,1.3208179298927931
779,foxy,Response,Dominance,16511,15,1.9146605311912641
780,foxy,Response,Dominance,16506,20,2.469242552545028
781,foxy,Response,Dominance,16496,30,3.494216627251243
782,foxy,Response,Dominance,16476,50,3.277026807152344
783,foxy,Response,Dominance,16456,70,3.0496685088608952
784,foxy,Response,Fear,28493,1,0.12662749742986995
785,foxy,Response,Fear,28489,5,0.5340374488471907
786,foxy,Response,Fear,28484,10,0.9875656280484831
787,foxy,Response,Fear,28479,15,1.3759355191102882
788,foxy,Response,Fear,28474,20,1.6984481787418133
789,foxy,Response,Fear,28464,30,2.2257956933094802
790,foxy,Response,Fear,28444,50,1.7440723503080384
791,foxy,Response,Fear,28424,70,1.6694635672990539
792,foxy,Response,Joy,23655,1,0.2958836217163688
793,foxy,Response,Joy,23651,5,1.4764463943302104
794,foxy,Response,Joy,23646,10,2.938171738653436
795,foxy,Response,Joy,23641,15,4.355787692893446
796,foxy,Response,Joy,23636,20,5.68729571464359
797,foxy,Response,Joy,23626,30,8.040554607757334
798,foxy,Response,Joy,23606,50,3.98983225384524
799,foxy,Response,Joy,23586,70,2.31059794564617
800,foxy,Response,Sadness,23655,1,0.27739484672993536
801,foxy,Response,Sadness,23651,5,1.291345024229686
802,foxy,Response,Sadness,23646,10,2.4584493520602564
803,foxy,Response,Sadness,23641,15,3.4571604634208146
804,foxy,Response,Sadness,23636,20,4.281744943119908
805,foxy,Response,Sadness,23626,30,5.589883272144338
806,foxy,Response,Sadness,23606,50,3.2009582458550585
807,foxy,Response,Sadness,23586,70,2.681852805476811
808,foxy,Response,Surprise,23655,1,0.20744276143325152
809,foxy,Response,Surprise,23651,5,1.03107039557806
810,foxy,Response,Surprise,23646,10,2.049379331535573
811,foxy,Response,Surprise,23641,15,3.0479497632196018
812,foxy,Response,Surprise,23636,20,4.008571436269652
813,foxy,Response,Surprise,23626,30,5.808748926855677
814,foxy,Response,Surprise,23606,50,4.1729817530920075
815,foxy,Response,Surprise,23586,70,2.9906919558014735
816,foxy,Response,Trust,23655,1,0.1912764299962731
817,foxy,Response,Trust,23651,5,0.9539733727530815
818,foxy,Response,Trust,23646,10,1.8983349563826708
819,foxy,Response,Trust,23641,15,2.8217784359876164
820,foxy,Response,Trust,23636,20,3.719982841556512
821,foxy,Response,Trust,23626,30,5.410081888738461
822,foxy,Response,Trust,23606,50,4.215056775390778
823,foxy,Response,Trust,23586,70,3.2223576124792794
824,foxy,Response,Valence,28493,1,0.015989913859622035
825,foxy,Response,Valence,28489,5,0.0792740756074214
826,foxy,Response,Valence,28484,10,0.15770368298255524
827,foxy,Response,Valence,28479,15,0.23531011337965518
828,foxy,Response,Valence,28474,20,0.3119546170831402
829,foxy,Response,Valence,28464,30,0.4646045235920421
830,foxy,Response,Valence,28444,50,0.6106685031950023
831,foxy,Response,Valence,28424,70,0.6547352319987088
832,foxy,Stimulus,Anger,35991,1,0.5106324813968687
833,foxy,Stimulus,Anger,35987,5,2.5440016197705355
834,foxy,Stimulus,Anger,35982,10,5.0633957454769165
835,foxy,Stimulus,Anger,35977,15,7.452307258885236
836,foxy,Stimulus,Anger,35972,20,9.526183567737188
837,foxy,Stimulus,Anger,35962,30,12.464791271993029
838,foxy,Stimulus,Anger,35942,50,2.2183151581263636
839,foxy,Stimulus,Anger,35922,70,0.5937732983945552
840,foxy,Stimulus,Anticipation,28493,1,0.7441889273578153
841,foxy,Stimulus,Anticipation,28489,5,3.720521003109882
842,foxy,Stimulus,Anticipation,28484,10,7.4156328506753475
843,foxy,Stimulus,Anticipation,28479,15,10.796221456567695
844,foxy,Stimulus,Anticipation,28474,20,13.129352390614905
845,foxy,Stimulus,Anticipation,28464,30,14.652099761691346
846,foxy,Stimulus,Anticipation,28444,50,0.0
847,foxy,Stimulus,Anticipation,28424,70,0.011996082985962726
848,foxy,Stimulus,Arousal,15627,1,0.378246327960579
849,foxy,Stimulus,Arousal,15623,5,1.8885897982657864
850,foxy,Stimulus,Arousal,15618,10,3.759372236101876
851,foxy,Stimulus,Arousal,15613,15,5.564472985801929
852,foxy,Stimulus,Arousal,15608,20,7.223471679489327
853,foxy,Stimulus,Arousal,15598,30,9.917447625928457
854,foxy,Stimulus,Arousal,15578,50,3.0389548544864415
855,foxy,Stimulus,Arousal,15558,70,1.284539153871154
856,foxy,Stimulus,Disgust,35991,1,0.632407790688919
857,foxy,Stimulus,Disgust,35987,5,3.157740268110005
858,foxy,Stimulus,Disgust,35982,10,6.293452284143842
859,foxy,Stimulus,Disgust,35977,15,9.229462368029324
860,foxy,Stimulus,Disgust,35972,20,11.591567150291944
861,foxy,Stimulus,Disgust,35962,30,14.165429878143454
862,foxy,Stimulus,Disgust,35942,50,0.9084380357482439
863,foxy,Stimulus,Disgust,35922,70,0.09226240985576743
864,foxy,Stimulus,Dominance,23655,1,0.2926936863564214
865,foxy,Stimulus,Dominance,23651,5,1.4597160928355297
866,foxy,Stimulus,Dominance,23646,10,2.9029276899612864
867,foxy,Stimulus,Dominance,23641,15,4.302314008028711
868,foxy,Stimulus,Dominance,23636,20,5.620126301550477
869,foxy,Stimulus,Dominance,23626,30,7.948925485494047
870,foxy,Stimulus,Dominance,23606,50,4.03879570006201
871,foxy,Stimulus,Dominance,23586,70,2.4046159448338935
872,foxy,Stimulus,Fear,28493,1,0.0531845208989389
873,foxy,Stimulus,Fear,28489,5,0.2631946873334373
874,foxy,Stimulus,Fear,28484,10,0.5217838999455082
875,foxy,Stimulus,Fear,28479,15,0.7758388177538718
876,foxy,Stimulus,Fear,28474,20,1.0245757477340058
877,foxy,Stimulus,Fear,28464,30,1.5029589964406374
878,foxy,Stimulus,Fear,28444,50,1.7250253046801742
879,foxy,Stimulus,Fear,28424,70,1.7637663698785941
880,foxy,Stimulus,Joy,28493,1,0.6428151804923268
881,foxy,Stimulus,Joy,28489,5,3.213159726966553
882,foxy,Stimulus,Joy,28484,10,6.40584769143267
883,foxy,Stimulus,Joy,28479,15,9.384092834878887
884,foxy,Stimulus,Joy,28474,20,11.742356353156335
885,foxy,Stimulus,Joy,28464,30,14.137777125013537
886,foxy,Stimulus,Joy,28444,50,0.6633551929314937
887,foxy,Stimulus,Joy,28424,70,0.07596186840726113
888,foxy,Stimulus,Sadness,49504,1,0.37011007204648366
889,foxy,Stimulus,Sadness,49500,5,1.8485317542662316
890,foxy,Stimulus,Sadness,49495,10,3.6886281049230973
891,foxy,Stimulus,Sadness,49490,15,5.489522545325906
892,foxy,Stimulus,Sadness,49485,20,7.20224070499027
893,foxy,Stimulus,Sadness,49475,30,10.162654859354873
894,foxy,Stimulus,Sadness,49455,50,0.0
895,foxy,Stimulus,Sadness,49435,70,1.3821834805768844
896,foxy,Stimulus,Surprise,49504,1,0.632535955663978
897,foxy,Stimulus,Surprise,49500,5,3.1595028343079794
898,foxy,Stimulus,Surprise,49495,10,6.3020061073512315
899,foxy,Stimulus,Surprise,49490,15,9.282268013630317
900,foxy,Stimulus,Surprise,49485,20,11.743491548328924
901,foxy,Stimulus,Surprise,49475,30,14.481351613682657
902,foxy,Stimulus,Surprise,49455,50,0.9608604673239936
903,foxy,Stimulus,Surprise,49435,70,0.1623342131616256
904,foxy,Stimulus,Trust,28493,1,0.3425042757490746
905,foxy,Stimulus,Trust,28489,5,1.711929071197671
906,foxy,Stimulus,Trust,28484,10,3.411610196380353
907,foxy,Stimulus,Trust,28479,15,5.064005189597097
908,foxy,Stimulus,Trust,28474,20,6.620567945858731
909,foxy,Stimulus,Trust,28464,30,9.300666415496039
910,foxy,Stimulus,Trust,28444,50,3.4821409960199263
911,foxy,Stimulus,Trust,28424,70,1.640635751751784
912,foxy,Stimulus,Valence,28493,1,0.020503475115478516
913,foxy,Stimulus,Valence,28489,5,0.09791849716346358
914,foxy,Stimulus,Valence,28484,10,0.192854626126798
915,foxy,Stimulus,Valence,28479,15,0.28546661970431303
916,foxy,Stimulus,Valence,28474,20,0.37722480724170565
917,foxy,Stimulus,Valence,28464,30,0.5591780625391791
918,foxy,Stimulus,Valence,28444,50,0.7158740390398364
919,foxy,Stimulus,Valence,28424,70,0.767334789925789
920,hazel,Other,Unknown,23655,1,0.2696863483985559
921,hazel,Other,Unknown,23651,5,1.3436760914531123
922,hazel,Other,Unknown,23646,10,2.6703694113238363
923,hazel,Other,Unknown,23641,15,3.9522531235797875
924,hazel,Other,Unknown,23636,20,5.151756890464554
925,hazel,Other,Unknown,23626,30,7.2449184278737
926,hazel,Other,Unknown,23606,50,4.012752919508825
927,hazel,Other,Unknown,23586,70,2.6990331105489433
928,hazel,Response,Anger,35991,1,0.31164083421833083
929,hazel,Response,Anger,35987,5,1.5515756960891331
930,hazel,Response,Anger,35982,10,3.0874211892829084
931,hazel,Response,Anger,35977,15,4.580759662104524
932,hazel,Response,Anger,35972,20,5.980355113382376
933,hazel,Response,Anger,35962,30,8.389216663650249
934,hazel,Response,Anger,35942,50,4.018831019065907
935,hazel,Response,Anger,35922,70,2.341606554667439
936,hazel,Response,Anticipation,28493,1,0.5777666226619418
937,hazel,Response,Anticipation,28489,5,2.8844857061849956
938,hazel,Response,Anticipation,28484,10,5.737711448524147
939,hazel,Response,Anticipation,28479,15,8.408401748265772
940,hazel,Response,Anticipation,28474,20,10.59626717309303
941,hazel,Response,Anticipation,28464,30,13.151780819854245
942,hazel,Response,Anticipation,28444,50,1.5295400521238778
943,hazel,Response,Anticipation,28424,70,0.4979388004314438
944,hazel,Response,Arousal,15627,1,0.36952167691147947
945,hazel,Response,Arousal,15623,5,1.8449013840143407
946,hazel,Response,Arousal,15618,10,3.6720427215237765
947,hazel,Response,Arousal,15613,15,5.434116128141724
948,hazel,Response,Arousal,15608,20,7.056326274454722
949,hazel,Response,Arousal,15598,30,9.693050239977165
950,hazel,Response,Arousal,15578,50,3.171217722231655
951,hazel,Response,Arousal,15558,70,1.4427969315850602
952,hazel,Response,Disgust,28493,1,0.07706355648603135
953,hazel,Response,Disgust,28489,5,0.36281993084144537
954,hazel,Response,Disgust,28484,10,0.6978837754714189
955,hazel,Response,Disgust,28479,15,1.017221129092196
956,hazel,Response,Disgust,28474,20,1.3186944993413203
957,hazel,Response,Disgust,28464,30,1.877227668484268
958,hazel,Response,Disgust,28444,50,1.8934486465048628
959,hazel,Response,Disgust,28424,70,1.8354376705033146
960,hazel,Response,Dominance,35991,1,0.4738997671103342
961,hazel,Response,Dominance,35987,5,2.363403059081998
962,hazel,Response,Dominance,35982,10,4.706191911856567
963,hazel,Response,Dominance,35977,15,6.937669703621269
964,hazel,Response,Dominance,35972,20,8.928807451198379
965,hazel,Response,Dominance,35962,30,11.882220362736671
966,hazel,Response,Dominance,35942,50,2.4503140842152566
967,hazel,Response,Dominance,35922,70,0.8272236869704702
968,hazel,Response,Fear,28493,1,0.19548368283268752
969,hazel,Response,Fear,28489,5,0.9335058924528087
970,hazel,Response,Fear,28484,10,1.8154014250319364
971,hazel,Response,Fear,28479,15,2.6358829113207256
972,hazel,Response,Fear,28474,20,3.3883614180658865
973,hazel,Response,Fear,28464,30,4.701195720441903
974,hazel,Response,Fear,28444,50,3.4153296565415627
975,hazel,Response,Fear,28424,70,2.9169050512584263
976,hazel,Response,Joy,23655,1,0.22911188818897196
977,hazel,Response,Joy,23651,5,1.144232360063182
