,Subject,Category,Feature,n,k,be
81,NARRATOR,Response,Trust,23313,5,1.5660316578067377
82,NARRATOR,Response,Trust,23308,10,3.118355564486161
83,NARRATOR,Response,Trust,23303,15,4.625345198389673
84,NARRATOR,Response,Trust,23298,20,6.051980092540548
85,NARRATOR,Response,Trust,23288,30,8.5422932231654
86,NARRATOR,Response,Trust,23268,50,3.81922832117486
87,NARRATOR,Response,Trust,23248,70,2.0303203492153874
88,NARRATOR,Response,Valence,23317,1,0.26357957609787075
89,NARRATOR,Response,Valence,23313,5,1.3161565459158562
90,NARRATOR,Response,Valence,23308,10,2.623077997114722
91,NARRATOR,Response,Valence,23303,15,3.896845397427386
92,NARRATOR,Response,Valence,23298,20,5.110232195532829
93,NARRATOR,Response,Valence,23288,30,7.290841859202615
94,NARRATOR,Response,Valence,23268,50,4.087833151894542
95,NARRATOR,Response,Valence,23248,70,2.656380990036022
96,NARRATOR,Stimulus,Anger,30283,1,0.7579751032239099
97,NARRATOR,Stimulus,Anger,30279,5,3.7886441259290633
98,NARRATOR,Stimulus,Anger,30274,10,7.551115573860722
99,NARRATOR,Stimulus,Anger,30269,15,10.98602269083528
100,NARRATOR,Stimulus,Anger,30264,20,13.316609232160099
101,NARRATOR,Stimulus,Anger,30254,30,14.778288489469405
102,NARRATOR,Stimulus,Anger,30234,50,0.197536515521923
103,NARRATOR,Stimulus,Anger,30214,70,0.007564508653265522
104,NARRATOR,Stimulus,Anticipation,32839,1,0.5357448528476495
105,NARRATOR,Stimulus,Anticipation,32835,5,2.6693069872917667
106,NARRATOR,Stimulus,Anticipation,32830,10,5.308373221416064
107,NARRATOR,Stimulus,Anticipation,32825,15,7.793432125880723
108,NARRATOR,Stimulus,Anticipation,32820,20,9.91168872791122
109,NARRATOR,Stimulus,Anticipation,32810,30,12.711762050050604
110,NARRATOR,Stimulus,Anticipation,32790,50,2.1138110641291443
111,NARRATOR,Stimulus,Anticipation,32770,70,0.7163645819739497
112,NARRATOR,Stimulus,Arousal,21578,1,0.9977604749361857
113,NARRATOR,Stimulus,Arousal,21574,5,4.985602641530321
114,NARRATOR,Stimulus,Arousal,21569,10,9.933330980102891
115,NARRATOR,Stimulus,Arousal,21564,15,13.78970711632688
116,NARRATOR,Stimulus,Arousal,21559,20,14.372996007776347
117,NARRATOR,Stimulus,Arousal,21549,30,14.395333300897459
118,NARRATOR,Stimulus,Arousal,21529,50,0.0
119,NARRATOR,Stimulus,Arousal,21509,70,0.0
120,NARRATOR,Stimulus,Disgust,32839,1,0.4861432551598168
121,NARRATOR,Stimulus,Disgust,32835,5,2.420682131092278
122,NARRATOR,Stimulus,Disgust,32830,10,4.813194048113004
123,NARRATOR,Stimulus,Disgust,32825,15,7.078978959992602
124,NARRATOR,Stimulus,Disgust,32820,20,9.052708397239726
125,NARRATOR,Stimulus,Disgust,32810,30,11.842379186817467
126,NARRATOR,Stimulus,Disgust,32790,50,2.5451319929958074
127,NARRATOR,Stimulus,Disgust,32770,70,1.0314638805297736
128,NARRATOR,Stimulus,Dominance,46777,1,0.05625343048281262
129,NARRATOR,Stimulus,Dominance,46773,5,0.2801874891275064
130,NARRATOR,Stimulus,Dominance,46768,10,0.5575024696701787
131,NARRATOR,Stimulus,Dominance,46763,15,0.832737218961671
132,NARRATOR,Stimulus,Dominance,46758,20,1.1049986383894073
133,NARRATOR,Stimulus,Dominance,46748,30,1.6370703159224202
134,NARRATOR,Stimulus,Dominance,46728,50,1.8727657668222286
135,NARRATOR,Stimulus,Dominance,46708,70,1.9130928432216605
136,NARRATOR,Stimulus,Fear,21578,1,0.4453756304246676
137,NARRATOR,Stimulus,Fear,21574,5,2.222319406837987
138,NARRATOR,Stimulus,Fear,21569,10,4.424079649963552
139,NARRATOR,Stimulus,Fear,21564,15,6.517020125057674
140,NARRATOR,Stimulus,Fear,21559,20,8.382194130815408
141,NARRATOR,Stimulus,Fear,21549,30,11.163438348461236
142,NARRATOR,Stimulus,Fear,21529,50,2.7086935774078547
143,NARRATOR,Stimulus,Fear,21509,70,1.0846537926019664
144,NARRATOR,Stimulus,Joy,37754,1,0.00506165957001985
145,NARRATOR,Stimulus,Joy,37750,5,0.023327173713032865
146,NARRATOR,Stimulus,Joy,37745,10,0.042656341668210876
147,NARRATOR,Stimulus,Joy,37740,15,0.06152884478865406
148,NARRATOR,Stimulus,Joy,37735,20,0.08040329664529251
149,NARRATOR,Stimulus,Joy,37725,30,0.11815803161443601
150,NARRATOR,Stimulus,Joy,37705,50,0.16500548228832274
151,NARRATOR,Stimulus,Joy,37685,70,0.19014936681218883
152,NARRATOR,Stimulus,Sadness,35025,1,0.45244330520899956
153,NARRATOR,Stimulus,Sadness,35021,5,2.2579571256433586
154,NARRATOR,Stimulus,Sadness,35016,10,4.500430502144481
155,NARRATOR,Stimulus,Sadness,35011,15,6.654798820282046
156,NARRATOR,Stimulus,Sadness,35006,20,8.612187136687051
157,NARRATOR,Stimulus,Sadness,34996,30,11.629150521528594
158,NARRATOR,Stimulus,Sadness,34976,50,2.5770205795220646
159,NARRATOR,Stimulus,Sadness,34956,70,0.9008487572295648
160,NARRATOR,Stimulus,Surprise,21578,1,0.4296235189783745
161,NARRATOR,Stimulus,Surprise,21574,5,2.146649117987829
162,NARRATOR,Stimulus,Surprise,21569,10,4.278591671005858
163,NARRATOR,Stimulus,Surprise,21564,15,6.3323593972894425
164,NARRATOR,Stimulus,Surprise,21559,20,8.220773254566756
165,NARRATOR,Stimulus,Surprise,21549,30,11.169209178596992
166,NARRATOR,Stimulus,Surprise,21529,50,2.5664417925989778
167,NARRATOR,Stimulus,Surprise,21509,70,0.7986243560066982
168,NARRATOR,Stimulus,Trust,30295,1,0.5235068752983036
169,NARRATOR,Stimulus,Trust,30291,5,2.614568503890227
170,NARRATOR,Stimulus,Trust,30286,10,5.207099164672604
171,NARRATOR,Stimulus,Trust,30281,15,7.679676049738743
172,NARRATOR,Stimulus,Trust,30276,20,9.827293881518672
173,NARRATOR,Stimulus,Trust,30266,30,12.75473613986051
174,NARRATOR,Stimulus,Trust,30246,50,1.7175742578120254
175,NARRATOR,Stimulus,Trust,30226,70,0.4051284083448804
176,NARRATOR,Stimulus,Valence,30283,1,0.5816714958310831
177,NARRATOR,Stimulus,Valence,30279,5,2.9043065877878504
178,NARRATOR,Stimulus,Valence,30274,10,5.782005348739216
179,NARRATOR,Stimulus,Valence,30269,15,8.473270146634315
180,NARRATOR,Stimulus,Valence,30264,20,10.707510965365607
181,NARRATOR,Stimulus,Valence,30254,30,13.425734132160672
182,NARRATOR,Stimulus,Valence,30234,50,1.335339528611746
183,NARRATOR,Stimulus,Valence,30214,70,0.29949697374793316
184,READER,Other,Unknown,46777,1,0.023736261113852925
185,READER,Other,Unknown,46773,5,0.11655650546500326
186,READER,Other,Unknown,46768,10,0.22967206048314873
187,READER,Other,Unknown,46763,15,0.34098165929673263
188,READER,Other,Unknown,46758,20,0.44934490696749446
189,READER,Other,Unknown,46748,30,0.6578947505479905
190,READER,Other,Unknown,46728,50,0.790167896883185
191,READER,Other,Unknown,46708,70,0.8358525682880436
192,READER,Response,Anger,28147,1,0.14244871576785026
193,READER,Response,Anger,28143,5,0.6362202433670646
194,READER,Response,Anger,28138,10,1.2128755131134232
195,READER,Response,Anger,28133,15,1.7380899779760184
196,READER,Response,Anger,28128,20,2.2269038279676305
197,READER,Response,Anger,28118,30,3.1321899194723484
198,READER,Response,Anger,28098,50,2.941070604092696
199,READER,Response,Anger,28078,70,2.7867102082321136
200,READER,Response,Anticipation,46777,1,0.21195927890018418
201,READER,Response,Anticipation,46773,5,0.9391664885738666
202,READER,Response,Anticipation,46768,10,1.7482586115469665
203,READER,Response,Anticipation,46763,15,2.426449653744376
204,READER,Response,Anticipation,46758,20,2.9568915586435223
205,READER,Response,Anticipation,46748,30,3.7642687130557047
206,READER,Response,Anticipation,46728,50,2.340643696188873
207,READER,Response,Anticipation,46708,70,2.1164731761596802
208,READER,Response,Arousal,23317,1,0.26357957609787075
209,READER,Response,Arousal,23313,5,1.3161565459158562
210,READER,Response,Arousal,23308,10,2.623077997114722
211,READER,Response,Arousal,23303,15,3.896845397427386
212,READER,Response,Arousal,23298,20,5.110232195532829
213,READER,Response,Arousal,23288,30,7.290841859202615
214,READER,Response,Arousal,23268,50,4.087833151894542
215,READER,Response,Arousal,23248,70,2.656380990036022
216,READER,Response,Disgust,28147,1,0.006175416469572902
217,READER,Response,Disgust,28143,5,0.030248539414668103
218,READER,Response,Disgust,28138,10,0.05896774079072364
219,READER,Response,Disgust,28133,15,0.08675193541409068
220,READER,Response,Disgust,28128,20,0.11399472973918857
221,READER,Response,Disgust,28118,30,0.16642297438138734
222,READER,Response,Disgust,28098,50,0.21320258759733246
223,READER,Response,Disgust,28078,70,0.2320993706237957
224,READER,Response,Dominance,32839,1,0.5586003831825841
225,READER,Response,Dominance,32835,5,2.7873654488397035
226,READER,Response,Dominance,32830,10,5.547219350612325
227,READER,Response,Dominance,32825,15,8.15243405218344
228,READER,Response,Dominance,32820,20,10.341886083076933
229,READER,Response,Dominance,32810,30,13.139554837753881
230,READER,Response,Dominance,32790,50,1.6535056986988113
231,READER,Response,Dominance,32770,70,0.4154433237885065
232,READER,Response,Fear,32839,1,0.012360414614808633
233,READER,Response,Fear,32835,5,0.06039526123231257
234,READER,Response,Fear,32830,10,0.11650667095700704
235,READER,Response,Fear,32825,15,0.17163827397710818
236,READER,Response,Fear,32820,20,0.22584420723005044
237,READER,Response,Fear,32810,30,0.3326791167815888
238,READER,Response,Fear,32790,50,0.4300574698723693
239,READER,Response,Fear,32770,70,0.4649410135454961
240,READER,Response,Joy,37549,1,0.6731644453091484
241,READER,Response,Joy,37545,5,3.34351183275915
242,READER,Response,Joy,37540,10,6.649097964461241
243,READER,Response,Joy,37535,15,9.676902449910093
244,READER,Response,Joy,37530,20,11.931465959861217
245,READER,Response,Joy,37520,30,14.204145971243126
246,READER,Response,Joy,37500,50,1.1401251706585307
247,READER,Response,Joy,37480,70,0.25007116196809837
248,READER,Response,Sadness,37549,1,0.99231991521216
249,READER,Response,Sadness,37545,5,4.916911736194224
250,READER,Response,Sadness,37540,10,9.778446947206348
251,READER,Response,Sadness,37535,15,13.9627731763297
252,READER,Response,Sadness,37530,20,15.058893829036762
253,READER,Response,Sadness,37520,30,15.190368737974586
254,READER,Response,Sadness,37500,50,0.03859464581031781
255,READER,Response,Sadness,37480,70,0.004882590263871672
256,READER,Response,Surprise,30283,1,0.527368059567813
257,READER,Response,Surprise,30279,5,2.6324062497924987
258,READER,Response,Surprise,30274,10,5.242340141901165
259,READER,Response,Surprise,30269,15,7.717395250092259
260,READER,Response,Surprise,30264,20,9.86007643286804
261,READER,Response,Surprise,30254,30,12.784373703251253
262,READER,Response,Surprise,30234,50,1.8699764654169668
263,READER,Response,Surprise,30214,70,0.4901452753644654
264,READER,Response,Trust,34990,1,0.0037768550478115047
265,READER,Response,Trust,34986,5,0.018885019227502412
266,READER,Response,Trust,34981,10,0.037158448322914366
267,READER,Response,Trust,34976,15,0.05395222334995617
268,READER,Response,Trust,34971,20,0.07047507380746952
269,READER,Response,Trust,34961,30,0.09897235071684468
270,READER,Response,Trust,34941,50,0.11761608500889731
271,READER,Response,Trust,34921,70,0.12632718452178077
272,READER,Response,Valence,37754,1,0.38761021617573077
273,READER,Response,Valence,37750,5,1.933111736086352
274,READER,Response,Valence,37745,10,3.851879453771977
275,READER,Response,Valence,37740,15,5.715372861783852
276,READER,Response,Valence,37735,20,7.460153547351429
277,READER,Response,Valence,37725,30,10.351817316134973
278,READER,Response,Valence,37705,50,3.237232350854132
279,READER,Response,Valence,37685,70,1.5059761206094147
280,READER,Stimulus,Anger,14883,1,0.14718920180359946
281,READER,Stimulus,Anger,14879,5,0.734624805129553
282,READER,Stimulus,Anger,14874,10,1.464021345005488
283,READER,Stimulus,Anger,14869,15,2.1821165357207337
284,READER,Stimulus,Anger,14864,20,2.885502399961246
285,READER,Stimulus,Anger,14854,30,4.234423280201564
286,READER,Stimulus,Anger,14834,50,3.8029762401487215
287,READER,Stimulus,Anger,14814,70,3.180674227278818
288,READER,Stimulus,Anticipation,37754,1,0.03634929560460102
289,READER,Stimulus,Anticipation,37750,5,0.1592360533402395
290,READER,Stimulus,Anticipation,37745,10,0.29693713668964294
291,READER,Stimulus,Anticipation,37740,15,0.42276304438911916
292,READER,Stimulus,Anticipation,37735,20,0.5391533948657815
293,READER,Stimulus,Anticipation,37725,30,0.7559833228493963
294,READER,Stimulus,Anticipation,37705,50,0.8239439959608328
295,READER,Stimulus,Anticipation,37685,70,0.8556295313643829
296,READER,Stimulus,Arousal,32839,1,0.008349835785198689
297,READER,Stimulus,Arousal,32835,5,0.04146809142056418
298,READER,Stimulus,Arousal,32830,10,0.08192826209091247
299,READER,Stimulus,Arousal,32825,15,0.12221586654882552
300,READER,Stimulus,Arousal,32820,20,0.16172792984857054
301,READER,Stimulus,Arousal,32810,30,0.23789335026161684
302,READER,Stimulus,Arousal,32790,50,0.3174213941488672
303,READER,Stimulus,Arousal,32770,70,0.3599704253577245
304,READER,Stimulus,Disgust,32839,1,0.04928590769964307
305,READER,Stimulus,Disgust,32835,5,0.22003522306950848
306,READER,Stimulus,Disgust,32830,10,0.4100839444181007
307,READER,Stimulus,Disgust,32825,15,0.5805166423166946
308,READER,Stimulus,Disgust,32820,20,0.7341327567660839
309,READER,Stimulus,Disgust,32810,30,1.011312290644103
310,READER,Stimulus,Disgust,32790,50,0.9844719037977614
311,READER,Stimulus,Disgust,32770,70,0.9619866257772729
312,READER,Stimulus,Dominance,37754,1,0.018775167618717017
313,READER,Stimulus,Dominance,37750,5,0.0846511453713354
314,READER,Stimulus,Dominance,37745,10,0.1552301773320499
315,READER,Stimulus,Dominance,37740,15,0.2177165779817189
316,READER,Stimulus,Dominance,37735,20,0.27516633241304184
317,READER,Stimulus,Dominance,37725,30,0.3810210085451927
318,READER,Stimulus,Dominance,37705,50,0.38612358269716396
319,READER,Stimulus,Dominance,37685,70,0.39150561794880423
320,READER,Stimulus,Fear,30295,1,0.5235068752983036
321,READER,Stimulus,Fear,30291,5,2.614568503890227
322,READER,Stimulus,Fear,30286,10,5.207099164672604
323,READER,Stimulus,Fear,30281,15,7.679676049738743
324,READER,Stimulus,Fear,30276,20,9.827293881518672
325,READER,Stimulus,Fear,30266,30,12.75473613986051
326,READER,Stimulus,Fear,30246,50,1.7175742578120254
327,READER,Stimulus,Fear,30226,70,0.4051284083448804
328,READER,Stimulus,Joy,28908,1,0.5720506186418882
329,READER,Stimulus,Joy,28904,5,2.8509882760291796
330,READER,Stimulus,Joy,28899,10,5.669583363541002
331,READER,Stimulus,Joy,28894,15,8.303105868545693
332,READER,Stimulus,Joy,28889,20,10.460234651290552
333,READER,Stimulus,Joy,28879,30,13.084066090985946
334,READER,Stimulus,Joy,28859,50,1.6543972994075034
335,READER,Stimulus,Joy,28839,70,0.4685485468590091
336,READER,Stimulus,Sadness,12355,1,0.018088314266229744
337,READER,Stimulus,Sadness,12351,5,0.09042503749917169
338,READER,Stimulus,Sadness,12346,10,0.18080809027039507
339,READER,Stimulus,Sadness,12341,15,0.26919796781902827
340,READER,Stimulus,Sadness,12336,20,0.35550453516249436
341,READER,Stimulus,Sadness,12326,30,0.5178169436288814
342,READER,Stimulus,Sadness,12306,50,0.6445508752471282
343,READER,Stimulus,Sadness,12286,70,0.6914552501757116
344,READER,Stimulus,Surprise,35025,1,0.8535375638036367
345,READER,Stimulus,Surprise,35021,5,4.267022737588224
346,READER,Stimulus,Surprise,35016,10,8.513128939393493
347,READER,Stimulus,Surprise,35011,15,12.317256648212116
348,READER,Stimulus,Surprise,35006,20,14.419704788836597
349,READER,Stimulus,Surprise,34996,30,15.086651330136215
350,READER,Stimulus,Surprise,34976,50,0.0
351,READER,Stimulus,Surprise,34956,70,0.0
352,READER,Stimulus,Trust,30325,1,0.4954487529497318
353,READER,Stimulus,Trust,30321,5,2.4734097282427587
354,READER,Stimulus,Trust,30316,10,4.922613097449282
355,READER,Stimulus,Trust,30311,15,7.250506331421757
356,READER,Stimulus,Trust,30306,20,9.295643159403483
357,READER,Stimulus,Trust,30296,30,12.211005149292514
358,READER,Stimulus,Trust,30276,50,2.100306423545095
359,READER,Stimulus,Trust,30256,70,0.6655892315792253
360,READER,Stimulus,Valence,43000,1,0.41274324936786716
361,READER,Stimulus,Valence,42996,5,2.061209191614776
362,READER,Stimulus,Valence,42991,10,4.110087750552166
363,READER,Stimulus,Valence,42986,15,6.101342146808655
364,READER,Stimulus,Valence,42981,20,7.964202355842383
365,READER,Stimulus,Valence,42971,30,10.98657954685975
366,READER,Stimulus,Valence,42951,50,0.0
367,READER,Stimulus,Valence,42931,70,1.1313543398839379
368,colonel brandon,Other,Unknown,32839,1,0.5586003831825841
369,colonel brandon,Other,Unknown,32835,5,2.7873654488397035
370,colonel brandon,Other,Unknown,32830,10,5.547219350612325
371,colonel brandon,Other,Unknown,32825,15,8.15243405218344
372,colonel brandon,Other,Unknown,32820,20,10.341886083076933
373,colonel brandon,Other,Unknown,32810,30,13.139554837753881
374,colonel brandon,Other,Unknown,32790,50,1.6535056986988113
375,colonel brandon,Other,Unknown,32770,70,0.4154433237885065
376,colonel brandon,Response,Anger,32839,1,0.04928590769964307
377,colonel brandon,Response,Anger,32835,5,0.22003522306950848
378,colonel brandon,Response,Anger,32830,10,0.4100839444181007
379,colonel brandon,Response,Anger,32825,15,0.5805166423166946
380,colonel brandon,Response,Anger,32820,20,0.7341327567660839
381,colonel brandon,Response,Anger,32810,30,1.011312290644103
382,colonel brandon,Response,Anger,32790,50,0.9844719037977614
383,colonel brandon,Response,Anger,32770,70,0.9619866257772729
384,colonel brandon,Response,Anticipation,32839,1,0.012360414614808633
385,colonel brandon,Response,Anticipation,32835,5,0.06039526123231257
386,colonel brandon,Response,Anticipation,32830,10,0.11650667095700704
387,colonel brandon,Response,Anticipation,32825,15,0.17163827397710818
388,colonel brandon,Response,Anticipation,32820,20,0.22584420723005044
389,colonel brandon,Response,Anticipation,32810,30,0.3326791167815888
390,colonel brandon,Response,Anticipation,32790,50,0.4300574698723693
391,colonel brandon,Response,Anticipation,32770,70,0.4649410135454961
392,colonel brandon,Response,Arousal,35025,1,0.45244330520899956
393,colonel brandon,Response,Arousal,35021,5,2.2579571256433586
394,colonel brandon,Response,Arousal,35016,10,4.500430502144481
395,colonel brandon,Response,Arousal,35011,15,6.654798820282046
396,colonel brandon,Response,Arousal,35006,20,8.612187136687051
397,colonel brandon,Response,Arousal,34996,30,11.629150521528594
398,colonel brandon,Response,Arousal,34976,50,2.5770205795220646
399,colonel brandon,Response,Arousal,34956,70,0.9008487572295648
400,colonel brandon,Response,Disgust,37549,1,0.18868756571611245
401,colonel brandon,Response,Disgust,37545,5,0.9410470850070488
402,colonel brandon,Response,Disgust,37540,10,1.8771250012439284
403,colonel brandon,Response,Disgust,37535,15,2.7996433716196933
404,colonel brandon,Response,Disgust,37530,20,3.7042443019310713
405,colonel brandon,Response,Disgust,37520,30,5.415679126945725
406,colonel brandon,Response,Disgust,37500,50,4.099296468504536
407,colonel brandon,Response,Disgust,37480,70,3.125823202402409
408,colonel brandon,Response,Dominance,32839,1,0.5357448528476495
409,colonel brandon,Response,Dominance,32835,5,2.6693069872917667
410,colonel brandon,Response,Dominance,32830,10,5.308373221416064
411,colonel brandon,Response,Dominance,32825,15,7.793432125880723
412,colonel brandon,Response,Dominance,32820,20,9.91168872791122
413,colonel brandon,Response,Dominance,32810,30,12.711762050050604
414,colonel brandon,Response,Dominance,32790,50,2.1138110641291443
415,colonel brandon,Response,Dominance,32770,70,0.7163645819739497
416,colonel brandon,Response,Fear,32839,1,0.4861432551598168
417,colonel brandon,Response,Fear,32835,5,2.420682131092278
418,colonel brandon,Response,Fear,32830,10,4.813194048113004
419,colonel brandon,Response,Fear,32825,15,7.078978959992602
420,colonel brandon,Response,Fear,32820,20,9.052708397239726
421,colonel brandon,Response,Fear,32810,30,11.842379186817467
422,colonel brandon,Response,Fear,32790,50,2.5451319929958074
423,colonel brandon,Response,Fear,32770,70,1.0314638805297736
424,colonel brandon,Response,Joy,46777,1,0.21195927890018418
425,colonel brandon,Response,Joy,46773,5,0.9391664885738666
426,colonel brandon,Response,Joy,46768,10,1.7482586115469665
427,colonel brandon,Response,Joy,46763,15,2.426449653744376
428,colonel brandon,Response,Joy,46758,20,2.9568915586435223
429,colonel brandon,Response,Joy,46748,30,3.7642687130557047
430,colonel brandon,Response,Joy,46728,50,2.340643696188873
431,colonel brandon,Response,Joy,46708,70,2.1164731761596802
432,colonel brandon,Response,Sadness,14883,1,0.22815199778805567
433,colonel brandon,Response,Sadness,14879,5,1.139166712073794
434,colonel brandon,Response,Sadness,14874,10,2.268356746695021
435,colonel brandon,Response,Sadness,14869,15,3.375408696789219
436,colonel brandon,Response,Sadness,14864,20,4.436335163701141
437,colonel brandon,Response,Sadness,14854,30,6.386776807011314
438,colonel brandon,Response,Sadness,14834,50,4.157249921531324
439,colonel brandon,Response,Sadness,14814,70,2.8500359157979105
440,colonel brandon,Response,Surprise,30325,1,0.5169114762528273
441,colonel brandon,Response,Surprise,30321,5,2.5808304994893194
442,colonel brandon,Response,Surprise,30316,10,5.139134933368557
443,colonel brandon,Response,Surprise,30311,15,7.578443611350759
444,colonel brandon,Response,Surprise,30306,20,9.703216961379631
445,colonel brandon,Response,Surprise,30296,30,12.597532907081991
446,colonel brandon,Response,Surprise,30276,50,1.9136990870287565
447,colonel brandon,Response,Surprise,30256,70,0.5703654105410972
448,colonel brandon,Response,Trust,35772,1,0.06029151153121513
449,colonel brandon,Response,Trust,35768,5,0.2909264683613697
450,colonel brandon,Response,Trust,35763,10,0.568927150031899
451,colonel brandon,Response,Trust,35758,15,0.8342703305356209
452,colonel brandon,Response,Trust,35753,20,1.0885786182687553
453,colonel brandon,Response,Trust,35743,30,1.5594449210683887
454,colonel brandon,Response,Trust,35723,50,1.6184146908504977
455,colonel brandon,Response,Trust,35703,70,1.6418909329327673
456,colonel brandon,Response,Valence,35772,1,0.036933858112894756
457,colonel brandon,Response,Valence,35768,5,0.1818215347543525
458,colonel brandon,Response,Valence,35763,10,0.35821464057375296
459,colonel brandon,Response,Valence,35758,15,0.5315831799739786
460,colonel brandon,Response,Valence,35753,20,0.7018112489514269
461,colonel brandon,Response,Valence,35743,30,1.0320595150901062
462,colonel brandon,Response,Valence,35723,50,1.226923935639782
463,colonel brandon,Response,Valence,35703,70,1.286191119072083
464,colonel brandon,Stimulus,Anger,37754,1,0.00506165957001985
465,colonel brandon,Stimulus,Anger,37750,5,0.023327173713032865
466,colonel brandon,Stimulus,Anger,37745,10,0.042656341668210876
467,colonel brandon,Stimulus,Anger,37740,15,0.06152884478865406
