,Subject,Category,Feature,n,k,be
120,NARRATOR,Stimulus,Disgust,13177,1,0.9855325074079935
121,NARRATOR,Stimulus,Disgust,13173,5,4.911344105119881
122,NARRATOR,Stimulus,Disgust,13168,10,9.744028349455096
123,NARRATOR,Stimulus,Disgust,13163,15,13.104333423749642
124,NARRATOR,Stimulus,Disgust,13158,20,13.636169871967084
125,NARRATOR,Stimulus,Disgust,13148,30,13.682251512298407
126,NARRATOR,Stimulus,Disgust,13128,50,0.04261713325153609
127,NARRATOR,Stimulus,Disgust,13108,70,0.0
128,NARRATOR,Stimulus,Dominance,23866,1,0.35764133533158166
129,NARRATOR,Stimulus,Dominance,23862,5,1.776974341789204
130,NARRATOR,Stimulus,Dominance,23857,10,3.5241212768242187
131,NARRATOR,Stimulus,Dominance,23852,15,5.181483408448044
132,NARRATOR,Stimulus,Dominance,23847,20,6.695705113855766
133,NARRATOR,Stimulus,Dominance,23837,30,9.185625560461741
134,NARRATOR,Stimulus,Dominance,23817,50,3.69804395979506
135,NARRATOR,Stimulus,Dominance,23797,70,2.0688480726460754
136,NARRATOR,Stimulus,Fear,29894,1,0.45598867298289814
137,NARRATOR,Stimulus,Fear,29890,5,2.279551290288302
138,NARRATOR,Stimulus,Fear,29885,10,4.54612813450261
139,NARRATOR,Stimulus,Fear,29880,15,6.729261508266437
140,NARRATOR,Stimulus,Fear,29875,20,8.720883457045938
141,NARRATOR,Stimulus,Fear,29865,30,11.778254876741757
142,NARRATOR,Stimulus,Fear,29845,50,2.3476431230524217
143,NARRATOR,Stimulus,Fear,29825,70,0.6468240035712944
144,NARRATOR,Stimulus,Joy,5414,1,0.22460097099293835
145,NARRATOR,Stimulus,Joy,5410,5,1.120221118706449
146,NARRATOR,Stimulus,Joy,5405,10,2.2240812944074166
147,NARRATOR,Stimulus,Joy,5400,15,3.2925664277193873
148,NARRATOR,Stimulus,Joy,5395,20,4.296415660073261
149,NARRATOR,Stimulus,Joy,5385,30,6.092280195159149
150,NARRATOR,Stimulus,Joy,5365,50,3.721928102740084
151,NARRATOR,Stimulus,Joy,5345,70,2.657590783848955
152,NARRATOR,Stimulus,Sadness,29894,1,0.5989266631503498
153,NARRATOR,Stimulus,Sadness,29890,5,2.9902279183569824
154,NARRATOR,Stimulus,Sadness,29885,10,5.9520302869854635
155,NARRATOR,Stimulus,Sadness,29880,15,8.705457073647404
156,NARRATOR,Stimulus,Sadness,29875,20,10.916520956060518
157,NARRATOR,Stimulus,Sadness,29865,30,13.452651255254017
158,NARRATOR,Stimulus,Sadness,29845,50,1.3007115161363547
159,NARRATOR,Stimulus,Sadness,29825,70,0.271308451407782
160,NARRATOR,Stimulus,Surprise,29894,1,0.2807285892715744
161,NARRATOR,Stimulus,Surprise,29890,5,1.3159331407509138
162,NARRATOR,Stimulus,Surprise,29885,10,2.51392601349679
163,NARRATOR,Stimulus,Surprise,29880,15,3.560512601657446
164,NARRATOR,Stimulus,Surprise,29875,20,4.430074815631358
165,NARRATOR,Stimulus,Surprise,29865,30,5.822446020656368
166,NARRATOR,Stimulus,Surprise,29845,50,3.4845497941654098
167,NARRATOR,Stimulus,Surprise,29825,70,2.929129311116316
168,NARRATOR,Stimulus,Trust,29894,1,0.5093938757069592
169,NARRATOR,Stimulus,Trust,29890,5,2.545844804633258
170,NARRATOR,Stimulus,Trust,29885,10,5.073710522685414
171,NARRATOR,Stimulus,Trust,29880,15,7.490896163166107
172,NARRATOR,Stimulus,Trust,29875,20,9.61368058882431
173,NARRATOR,Stimulus,Trust,29865,30,12.529337151989086
174,NARRATOR,Stimulus,Trust,29845,50,0.0
175,NARRATOR,Stimulus,Trust,29825,70,0.49923039924232104
176,NARRATOR,Stimulus,Valence,5414,1,0.32756222239586447
177,NARRATOR,Stimulus,Valence,5410,5,1.6311050216059262
178,NARRATOR,Stimulus,Valence,5405,10,3.225532538809066
179,NARRATOR,Stimulus,Valence,5400,15,4.7223920663706815
180,NARRATOR,Stimulus,Valence,5395,20,6.082430453376623
181,NARRATOR,Stimulus,Valence,5385,30,8.26910685493778
182,NARRATOR,Stimulus,Valence,5365,50,3.5791840308910223
183,NARRATOR,Stimulus,Valence,5345,70,1.6875982822503701
184,mr cayenne,Other,Unknown,64605,1,0.21470073178740837
185,mr cayenne,Other,Unknown,64601,5,1.0113547707715633
186,mr cayenne,Other,Unknown,64596,10,1.9600989081340945
187,mr cayenne,Other,Unknown,64591,15,2.843516891585106
188,mr cayenne,Other,Unknown,64586,20,3.6467533295828214
189,mr cayenne,Other,Unknown,64576,30,5.045952114718066
190,mr cayenne,Other,Unknown,64556,50,3.6244802429872145
191,mr cayenne,Other,Unknown,64536,70,3.102063788054179
192,mr cayenne,Response,Anger,64605,1,0.055566334012405
193,mr cayenne,Response,Anger,64601,5,0.27435371083669896
194,mr cayenne,Response,Anger,64596,10,0.5434512019348697
195,mr cayenne,Response,Anger,64591,15,0.8084115342449597
196,mr cayenne,Response,Anger,64586,20,1.0671250789885451
197,mr cayenne,Response,Anger,64576,30,1.567789753830607
198,mr cayenne,Response,Anger,64556,50,1.7674545992021389
199,mr cayenne,Response,Anger,64536,70,1.8158913984557394
200,mr cayenne,Response,Anticipation,29894,1,0.2807285892715744
201,mr cayenne,Response,Anticipation,29890,5,1.3159331407509138
202,mr cayenne,Response,Anticipation,29885,10,2.51392601349679
203,mr cayenne,Response,Anticipation,29880,15,3.560512601657446
204,mr cayenne,Response,Anticipation,29875,20,4.430074815631358
205,mr cayenne,Response,Anticipation,29865,30,5.822446020656368
206,mr cayenne,Response,Anticipation,29845,50,3.4845497941654098
207,mr cayenne,Response,Anticipation,29825,70,2.929129311116316
208,mr cayenne,Response,Arousal,29894,1,0.5989266631503498
209,mr cayenne,Response,Arousal,29890,5,2.9902279183569824
210,mr cayenne,Response,Arousal,29885,10,5.9520302869854635
211,mr cayenne,Response,Arousal,29880,15,8.705457073647404
212,mr cayenne,Response,Arousal,29875,20,10.916520956060518
213,mr cayenne,Response,Arousal,29865,30,13.452651255254017
214,mr cayenne,Response,Arousal,29845,50,1.3007115161363547
215,mr cayenne,Response,Arousal,29825,70,0.271308451407782
216,mr cayenne,Response,Disgust,5414,1,0.22460097099293835
217,mr cayenne,Response,Disgust,5410,5,1.120221118706449
218,mr cayenne,Response,Disgust,5405,10,2.2240812944074166
219,mr cayenne,Response,Disgust,5400,15,3.2925664277193873
220,mr cayenne,Response,Disgust,5395,20,4.296415660073261
221,mr cayenne,Response,Disgust,5385,30,6.092280195159149
222,mr cayenne,Response,Disgust,5365,50,3.721928102740084
223,mr cayenne,Response,Disgust,5345,70,2.657590783848955
224,mr cayenne,Response,Dominance,29894,1,0.45598867298289814
225,mr cayenne,Response,Dominance,29890,5,2.279551290288302
226,mr cayenne,Response,Dominance,29885,10,4.54612813450261
227,mr cayenne,Response,Dominance,29880,15,6.729261508266437
228,mr cayenne,Response,Dominance,29875,20,8.720883457045938
229,mr cayenne,Response,Dominance,29865,30,11.778254876741757
230,mr cayenne,Response,Dominance,29845,50,2.3476431230524217
231,mr cayenne,Response,Dominance,29825,70,0.6468240035712944
232,mr cayenne,Response,Fear,23866,1,0.35764133533158166
233,mr cayenne,Response,Fear,23862,5,1.776974341789204
234,mr cayenne,Response,Fear,23857,10,3.5241212768242187
235,mr cayenne,Response,Fear,23852,15,5.181483408448044
236,mr cayenne,Response,Fear,23847,20,6.695705113855766
237,mr cayenne,Response,Fear,23837,30,9.185625560461741
238,mr cayenne,Response,Fear,23817,50,3.69804395979506
239,mr cayenne,Response,Fear,23797,70,2.0688480726460754
240,mr cayenne,Response,Joy,13177,1,0.9855325074079935
241,mr cayenne,Response,Joy,13173,5,4.911344105119881
242,mr cayenne,Response,Joy,13168,10,9.744028349455096
243,mr cayenne,Response,Joy,13163,15,13.104333423749642
244,mr cayenne,Response,Joy,13158,20,13.636169871967084
245,mr cayenne,Response,Joy,13148,30,13.682251512298407
246,mr cayenne,Response,Joy,13128,50,0.04261713325153609
247,mr cayenne,Response,Joy,13108,70,0.0
248,mr cayenne,Response,Sadness,13177,1,0.0908072103152445
249,mr cayenne,Response,Sadness,13173,5,0.4507301463935949
250,mr cayenne,Response,Sadness,13168,10,0.8911772612043908
251,mr cayenne,Response,Sadness,13163,15,1.318323499791936
252,mr cayenne,Response,Sadness,13158,20,1.7314576802312032
253,mr cayenne,Response,Sadness,13148,30,2.5282647341295457
254,mr cayenne,Response,Sadness,13128,50,2.6249516121982817
255,mr cayenne,Response,Sadness,13108,70,2.49036938797939
256,mr cayenne,Response,Surprise,29894,1,0.38199759796631794
257,mr cayenne,Response,Surprise,29890,5,1.9050922395935956
258,mr cayenne,Response,Surprise,29885,10,3.7911126149367274
259,mr cayenne,Response,Surprise,29880,15,5.599651642385305
260,mr cayenne,Response,Surprise,29875,20,7.262936635088476
261,mr cayenne,Response,Surprise,29865,30,9.973095690020045
262,mr cayenne,Response,Surprise,29845,50,3.48110122477397
263,mr cayenne,Response,Surprise,29825,70,1.6542470017199356
264,mr cayenne,Response,Trust,29894,1,0.5850127298356327
265,mr cayenne,Response,Trust,29890,5,2.9195964555130565
266,mr cayenne,Response,Trust,29885,10,5.813456844861062
267,mr cayenne,Response,Trust,29880,15,8.508333666798999
268,mr cayenne,Response,Trust,29875,20,10.695138260550868
269,mr cayenne,Response,Trust,29865,30,13.274086062630865
270,mr cayenne,Response,Trust,29845,50,1.4983749653006193
271,mr cayenne,Response,Trust,29825,70,0.4251507655090679
272,mr cayenne,Response,Valence,23866,1,0.08748079879975339
273,mr cayenne,Response,Valence,23862,5,0.42636048373307933
274,mr cayenne,Response,Valence,23857,10,0.838613090535606
275,mr cayenne,Response,Valence,23852,15,1.2358677885040428
276,mr cayenne,Response,Valence,23847,20,1.6164600481483236
277,mr cayenne,Response,Valence,23837,30,2.3279325278250904
278,mr cayenne,Response,Valence,23817,50,2.1737480413816903
279,mr cayenne,Response,Valence,23797,70,2.0677989126158525
280,mr cayenne,Stimulus,Anger,5414,1,0.021098455093976155
281,mr cayenne,Stimulus,Anger,5410,5,0.10549953446565694
282,mr cayenne,Stimulus,Anger,5405,10,0.21024929100520326
283,mr cayenne,Stimulus,Anger,5400,15,0.311960257890447
284,mr cayenne,Stimulus,Anger,5395,20,0.41365307038633864
285,mr cayenne,Stimulus,Anger,5385,30,0.6169774392118947
286,mr cayenne,Stimulus,Anger,5365,50,0.8496213708552139
287,mr cayenne,Stimulus,Anger,5345,70,0.9613191857091682
288,mr cayenne,Stimulus,Anticipation,29894,1,0.16344281342922445
289,mr cayenne,Stimulus,Anticipation,29890,5,0.747696606459053
290,mr cayenne,Stimulus,Anticipation,29885,10,1.4326862235258604
291,mr cayenne,Stimulus,Anticipation,29880,15,2.068730076395723
292,mr cayenne,Stimulus,Anticipation,29875,20,2.6624592481574734
293,mr cayenne,Stimulus,Anticipation,29865,30,3.7769661654725524
294,mr cayenne,Stimulus,Anticipation,29845,50,3.459586181943145
295,mr cayenne,Stimulus,Anticipation,29825,70,3.172628475502585
296,mr cayenne,Stimulus,Arousal,5414,1,0.22721816980152473
297,mr cayenne,Stimulus,Arousal,5410,5,1.1313420885464958
298,mr cayenne,Stimulus,Arousal,5405,10,2.2330109558687044
299,mr cayenne,Stimulus,Arousal,5400,15,3.2862702512840767
300,mr cayenne,Stimulus,Arousal,5395,20,4.286339342574636
301,mr cayenne,Stimulus,Arousal,5385,30,6.0798122461165605
302,mr cayenne,Stimulus,Arousal,5365,50,3.8981042830430694
303,mr cayenne,Stimulus,Arousal,5345,70,2.7210840033840564
304,mr cayenne,Stimulus,Disgust,13177,1,0.294767974547314
305,mr cayenne,Stimulus,Disgust,13173,5,1.4704641603096937
306,mr cayenne,Stimulus,Disgust,13168,10,2.9237205567599225
307,mr cayenne,Stimulus,Disgust,13163,15,4.329801237576648
308,mr cayenne,Stimulus,Disgust,13158,20,5.655416989288014
309,mr cayenne,Stimulus,Disgust,13148,30,7.916967191530069
310,mr cayenne,Stimulus,Disgust,13128,50,3.77891349999614
311,mr cayenne,Stimulus,Disgust,13108,70,2.11563737306319
312,mr cayenne,Stimulus,Dominance,29894,1,0.5850127298356327
313,mr cayenne,Stimulus,Dominance,29890,5,2.9195964555130565
314,mr cayenne,Stimulus,Dominance,29885,10,5.813456844861062
315,mr cayenne,Stimulus,Dominance,29880,15,8.508333666798999
316,mr cayenne,Stimulus,Dominance,29875,20,10.695138260550868
317,mr cayenne,Stimulus,Dominance,29865,30,13.274086062630865
318,mr cayenne,Stimulus,Dominance,29845,50,1.4983749653006193
319,mr cayenne,Stimulus,Dominance,29825,70,0.4251507655090679
320,mr cayenne,Stimulus,Fear,23866,1,0.0174831358599721
321,mr cayenne,Stimulus,Fear,23862,5,0.08468906628915698
322,mr cayenne,Stimulus,Fear,23857,10,0.16069343536149996
323,mr cayenne,Stimulus,Fear,23852,15,0.23061070782614204
324,mr cayenne,Stimulus,Fear,23847,20,0.29295763452109314
325,mr cayenne,Stimulus,Fear,23837,30,0.40482470201387816
326,mr cayenne,Stimulus,Fear,23817,50,0.4390222564610527
327,mr cayenne,Stimulus,Fear,23797,70,0.4648245099451898
328,mr cayenne,Stimulus,Joy,29894,1,0.6932218241719896
329,mr cayenne,Stimulus,Joy,29890,5,3.464083443109185
330,mr cayenne,Stimulus,Joy,29885,10,6.904283294223513
331,mr cayenne,Stimulus,Joy,29880,15,10.079337639373527
332,mr cayenne,Stimulus,Joy,29875,20,12.442167798531928
333,mr cayenne,Stimulus,Joy,29865,30,14.490217010964297
334,mr cayenne,Stimulus,Joy,29845,50,0.44307072935655045
335,mr cayenne,Stimulus,Joy,29825,70,0.021322160932820945
336,mr cayenne,Stimulus,Sadness,13177,1,0.5111506183457779
337,mr cayenne,Stimulus,Sadness,13173,5,2.463609762687429
338,mr cayenne,Stimulus,Sadness,13168,10,4.795639638648592
339,mr cayenne,Stimulus,Sadness,13163,15,6.745303472506116
340,mr cayenne,Stimulus,Sadness,13158,20,8.168357131794414
341,mr cayenne,Stimulus,Sadness,13148,30,10.007029718374932
342,mr cayenne,Stimulus,Sadness,13128,50,3.0908655378028174
343,mr cayenne,Stimulus,Sadness,13108,70,1.8392661772116032
344,mr cayenne,Stimulus,Surprise,34279,1,0.035961997657373304
345,mr cayenne,Stimulus,Surprise,34275,5,0.15713292278920274
346,mr cayenne,Stimulus,Surprise,34270,10,0.2876357880011611
347,mr cayenne,Stimulus,Surprise,34265,15,0.39838004553863166
348,mr cayenne,Stimulus,Surprise,34260,20,0.49602283435504707
349,mr cayenne,Stimulus,Surprise,34250,30,0.6768130539677625
350,mr cayenne,Stimulus,Surprise,34230,50,0.680885476756513
351,mr cayenne,Stimulus,Surprise,34210,70,0.7185649356777246
352,mr cayenne,Stimulus,Trust,28435,1,0.2982667081466387
353,mr cayenne,Stimulus,Trust,28431,5,1.4849947924056595
354,mr cayenne,Stimulus,Trust,28426,10,2.949666539676058
355,mr cayenne,Stimulus,Trust,28421,15,4.36760517812865
356,mr cayenne,Stimulus,Trust,28416,20,5.705013419730948
357,mr cayenne,Stimulus,Trust,28406,30,8.081397956570935
358,mr cayenne,Stimulus,Trust,28386,50,4.055036672006341
359,mr cayenne,Stimulus,Trust,28366,70,2.333323524846418
360,mr cayenne,Stimulus,Valence,35289,1,0.44202501029271146
361,mr cayenne,Stimulus,Valence,35285,5,2.209350686420836
362,mr cayenne,Stimulus,Valence,35280,10,4.406641200349485
363,mr cayenne,Stimulus,Valence,35275,15,6.536049755859001
364,mr cayenne,Stimulus,Valence,35270,20,8.492989858917621
365,mr cayenne,Stimulus,Valence,35260,30,11.568779910828066
366,mr cayenne,Stimulus,Valence,35240,50,0.0
367,mr cayenne,Stimulus,Valence,35220,70,0.8514404497404348
368,mrs malcolm,Other,Unknown,28435,1,0.2982667081466387
369,mrs malcolm,Other,Unknown,28431,5,1.4849947924056595
370,mrs malcolm,Other,Unknown,28426,10,2.949666539676058
371,mrs malcolm,Other,Unknown,28421,15,4.36760517812865
372,mrs malcolm,Other,Unknown,28416,20,5.705013419730948
373,mrs malcolm,Other,Unknown,28406,30,8.081397956570935
374,mrs malcolm,Other,Unknown,28386,50,4.055036672006341
375,mrs malcolm,Other,Unknown,28366,70,2.333323524846418
376,mrs malcolm,Response,Anger,35289,1,0.6069002071604106
377,mrs malcolm,Response,Anger,35285,5,3.031949778257929
378,mrs malcolm,Response,Anger,35280,10,6.0433240244183315
379,mrs malcolm,Response,Anger,35275,15,8.895642844197479
380,mrs malcolm,Response,Anger,35270,20,11.273920352121804
381,mrs malcolm,Response,Anger,35260,30,13.991850881466702
382,mrs malcolm,Response,Anger,35240,50,0.9904846272953503
383,mrs malcolm,Response,Anger,35220,70,0.11647769266087625
384,mrs malcolm,Response,Anticipation,34279,1,0.021969574827001775
385,mrs malcolm,Response,Anticipation,34275,5,0.0942348273656163
386,mrs malcolm,Response,Anticipation,34270,10,0.17310840121772603
387,mrs malcolm,Response,Anticipation,34265,15,0.2439571493389787
388,mrs malcolm,Response,Anticipation,34260,20,0.307754865667359
389,mrs malcolm,Response,Anticipation,34250,30,0.42554208294865276
390,mrs malcolm,Response,Anticipation,34230,50,0.4679674180984435
391,mrs malcolm,Response,Anticipation,34210,70,0.5023865735284022
392,mrs malcolm,Response,Arousal,35289,1,0.31742642023285395
393,mrs malcolm,Response,Arousal,35285,5,1.5827394128828438
394,mrs malcolm,Response,Arousal,35280,10,3.1515204694576373
395,mrs malcolm,Response,Arousal,35275,15,4.679136457634348
396,mrs malcolm,Response,Arousal,35270,20,6.12880647207206
397,mrs malcolm,Response,Arousal,35260,30,8.697695790158246
398,mrs malcolm,Response,Arousal,35240,50,3.921648045183004
399,mrs malcolm,Response,Arousal,35220,70,2.08838476299457
400,mrs malcolm,Response,Disgust,34279,1,0.035961997657373304
401,mrs malcolm,Response,Disgust,34275,5,0.15713292278920274
402,mrs malcolm,Response,Disgust,34270,10,0.2876357880011611
403,mrs malcolm,Response,Disgust,34265,15,0.39838004553863166
404,mrs malcolm,Response,Disgust,34260,20,0.49602283435504707
405,mrs malcolm,Response,Disgust,34250,30,0.6768130539677625
406,mrs malcolm,Response,Disgust,34230,50,0.680885476756513
407,mrs malcolm,Response,Disgust,34210,70,0.7185649356777246
408,mrs malcolm,Response,Dominance,64605,1,0.21470073178740837
409,mrs malcolm,Response,Dominance,64601,5,1.0113547707715633
410,mrs malcolm,Response,Dominance,64596,10,1.9600989081340945
411,mrs malcolm,Response,Dominance,64591,15,2.843516891585106
412,mrs malcolm,Response,Dominance,64586,20,3.6467533295828214
413,mrs malcolm,Response,Dominance,64576,30,5.045952114718066
414,mrs malcolm,Response,Dominance,64556,50,3.6244802429872145
415,mrs malcolm,Response,Dominance,64536,70,3.102063788054179
416,mrs malcolm,Response,Fear,13177,1,0.36069377866393626
417,mrs malcolm,Response,Fear,13173,5,1.8018008434139403
418,mrs malcolm,Response,Fear,13168,10,3.5822048192728744
419,mrs malcolm,Response,Fear,13163,15,5.286687011179304
420,mrs malcolm,Response,Fear,13158,20,6.859836986186319
421,mrs malcolm,Response,Fear,13148,30,9.46411422737536
422,mrs malcolm,Response,Fear,13128,50,3.4197368270762243
423,mrs malcolm,Response,Fear,13108,70,1.5267562995183195
424,mrs malcolm,Response,Joy,13177,1,0.9896697370594016
425,mrs malcolm,Response,Joy,13173,5,4.934953500132927
426,mrs malcolm,Response,Joy,13168,10,9.795612286635864
427,mrs malcolm,Response,Joy,13163,15,13.154079889223546
428,mrs malcolm,Response,Joy,13158,20,13.644168166105512
429,mrs malcolm,Response,Joy,13148,30,13.682555741078449
430,mrs malcolm,Response,Joy,13128,50,0.02994837368879878
431,mrs malcolm,Response,Joy,13108,70,0.0
432,mrs malcolm,Response,Sadness,5414,1,0.21667243162069946
433,mrs malcolm,Response,Sadness,5410,5,1.0815308468642788
434,mrs malcolm,Response,Sadness,5405,10,2.147739590332932
435,mrs malcolm,Response,Sadness,5400,15,3.180728667099213
436,mrs malcolm,Response,Sadness,5395,20,4.151153761749835
437,mrs malcolm,Response,Sadness,5385,30,5.8827002435560205
438,mrs malcolm,Response,Sadness,5365,50,3.591410805747614
439,mrs malcolm,Response,Sadness,5345,70,2.674297078223328
440,mrs malcolm,Response,Surprise,29894,1,0.5850127298356327
441,mrs malcolm,Response,Surprise,29890,5,2.9195964555130565
442,mrs malcolm,Response,Surprise,29885,10,5.813456844861062
