,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",24032,7,0.00014968737118594257,0.71,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",24032,7,0.0002085744516767913,0.67,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",24032,7,0.0002000910607265977,0.64,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",24032,7,0.00015398784307134861,0.63,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",24032,7,0.0001724845400496636,0.86,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",24032,7,0.001753360128557177,1.0,0.9989827824413914
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",24032,7,0.0008400317090896028,0.46,0.9999999999999936
70,70,"('Response', 'Arousal')","('Response', 'Anger')",24032,7,0.001392966328320442,0.0,0.999998244012426
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",24032,7,0.0009210818487141603,0.0,0.9999999999996511
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",24032,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",24032,7,0.00037353678293792624,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",24032,7,0.003502552094213262,0.0,0.009773614009424336
75,75,"('Response', 'Arousal')","('Response', 'Fear')",24032,7,0.0008355742677623508,0.0,0.9999999999999949
76,76,"('Response', 'Arousal')","('Response', 'Joy')",24032,7,0.0012370248625005892,0.0,0.9999999664832132
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",24032,7,0.0008053738139381155,0.0,0.999999999999999
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",24032,7,0.0009333108570626821,0.0,0.999999999999391
79,79,"('Response', 'Arousal')","('Response', 'Trust')",24032,7,0.0013940325044444095,0.0,0.9999982011459774
80,80,"('Response', 'Arousal')","('Response', 'Valence')",24032,7,0.003296681767520232,0.0,0.03524733552316406
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",24032,7,0.000702523790052255,0.11,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",24032,7,0.00043898231280715684,0.86,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",24032,7,0.004135540622834695,0.04,6.235575131452453e-05
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",24032,7,0.00037687547943332647,0.35,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",24032,7,0.004241426206797398,0.63,2.3198212507513638e-05
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",24032,7,0.0004689872723493771,0.64,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",24032,7,0.0004126998817710232,0.86,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",24032,7,0.0009301860460254998,0.02,0.9999999999994712
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",24032,7,0.0005302844032348105,0.22,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",24032,7,0.0005024976085570303,0.74,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",24032,7,0.004374275258594058,0.55,6.37412972837037e-06
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",24032,7,4.0993768344541845e-05,0.91,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",24032,7,0.0003341655930337648,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",24032,7,0.00036255206126220736,0.01,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",24032,7,0.0004116240117634981,0.01,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",24032,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",24032,7,0.0010766958563233479,0.0,0.9999999998020845
98,98,"('Response', 'Disgust')","('Response', 'Fear')",24032,7,0.00017475911061291306,0.01,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",24032,7,0.0002760926470661165,0.01,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",24032,7,8.293747882411807e-05,0.05,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",24032,7,0.00011469364026543233,0.02,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",24032,7,0.0004714164966095325,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",24032,7,0.0013126569438462368,0.0,0.9999997444304791
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",24032,7,0.0004350149070260258,0.0,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",24032,7,0.00016228610599906845,0.4,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",24032,7,0.0008126337658760991,0.64,0.9999999999999986
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",24032,7,6.706629906581683e-05,0.47,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",24032,7,0.000870331492404435,0.99,0.9999999999999695
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",24032,7,6.238315058701278e-05,0.66,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",24032,7,7.852129137533387e-05,0.72,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",24032,7,0.00030790448517534804,0.09,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",24032,7,6.615532522089616e-05,0.63,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",24032,7,0.00027786970034432315,0.21,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",24032,7,0.0009443256316018886,0.99,0.9999999999990036
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",24032,7,0.0010648502587700863,0.58,0.9999999998713126
116,116,"('Response', 'Dominance')","('Response', 'Anger')",24032,7,0.0013257099863619656,0.0,0.9999996449995218
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",24032,7,0.001377258769939193,0.0,0.9999987744504434
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",24032,7,0.002695335944094911,0.0,0.44602795723557087
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",24032,7,0.0009729275662247704,0.0,0.999999999996562
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",24032,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",24032,7,0.0012315160871428762,0.0,0.9999999713497444
122,122,"('Response', 'Dominance')","('Response', 'Joy')",24032,7,0.0012579086760944724,0.0,0.999999939932384
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",24032,7,0.0013873484685148411,0.0,0.9999984545182649
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",24032,7,0.0008638496856915456,0.0,0.9999999999999779
125,125,"('Response', 'Dominance')","('Response', 'Trust')",24032,7,0.001613864370685573,0.0,0.9998725658450632
126,126,"('Response', 'Dominance')","('Response', 'Valence')",24032,7,0.0019412378506101227,0.17,0.9909168123499761
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",24032,7,0.0007735728606532641,0.1,0.9999999999999999
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",24032,7,0.0007211951789445727,0.54,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",24032,7,0.004168278744419088,0.12,4.6114289128262875e-05
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",24032,7,0.0007566314007640477,0.02,0.9999999999999999
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",24032,7,0.0041602640853299466,0.73,4.9666156107908144e-05
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",24032,7,0.0006539404291080089,0.49,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",24032,7,0.0007212695305696753,0.39,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",24032,7,0.0008682345188578173,0.17,0.9999999999999725
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",24032,7,0.0006860593321071898,0.15,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",24032,7,0.0008091437198175931,0.36,0.9999999999999988
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",24032,7,0.005080629473606347,0.16,2.8472710855709238e-09
138,138,"('Response', 'Fear')","('Other', 'Unknown')",24032,7,8.470739536246054e-05,0.92,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",24032,7,0.000155222081872661,0.03,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",24032,7,0.0001251849388197562,0.11,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",24032,7,0.0007675915748196939,0.0,0.9999999999999999
142,142,"('Response', 'Fear')","('Response', 'Disgust')",24032,7,7.029501708718367e-05,0.15,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",24032,7,0.0013237838540997846,0.0,0.999999661672196
144,144,"('Response', 'Fear')","('Response', 'Fear')",24032,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",24032,7,0.0002972735242377589,0.02,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",24032,7,0.0005315999281061037,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",24032,7,0.00010362381732750247,0.06,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",24032,7,0.00026876006689892867,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",24032,7,0.0016183955313770484,0.0,0.9998627272962128
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",24032,7,0.00025537030375352986,0.18,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",24032,7,0.00017422882826600904,0.63,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",24032,7,0.0013005167173614923,0.53,0.9999998127887192
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",24032,7,3.2827740830810755e-05,0.88,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",24032,7,0.0016467462167100708,0.85,0.9997837801713427
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",24032,7,0.00016579250799282893,0.48,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",24032,7,5.606202221271997e-05,1.0,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",24032,7,0.00043137426117797535,0.04,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",24032,7,7.49391782734612e-05,0.69,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",24032,7,0.00030446534855489916,0.41,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",24032,7,0.0015907793482832656,0.99,0.9999134255337166
161,161,"('Response', 'Joy')","('Other', 'Unknown')",24032,7,0.00032958079159669965,0.29,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",24032,7,6.168957545032878e-05,0.05,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",24032,7,8.532713605895709e-05,0.14,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",24032,7,0.0009534989016896406,0.0,0.9999999999985084
165,165,"('Response', 'Joy')","('Response', 'Disgust')",24032,7,3.36731982212421e-05,0.14,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",24032,7,0.0012857696271465502,0.0,0.9999998726784946
167,167,"('Response', 'Joy')","('Response', 'Fear')",24032,7,4.569072267976897e-05,0.1,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",24032,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",24032,7,4.104267052395895e-05,0.1,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",24032,7,0.00012563278658695148,0.04,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",24032,7,0.0004909470602184458,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",24032,7,0.0014555237298474813,0.0,0.9999931960064398
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",24032,7,0.000265713976036385,0.29,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",24032,7,0.0001707948840051105,0.72,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",24032,7,0.001307513805237762,0.67,0.9999997758536838
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",24032,7,0.00023415928553386625,0.15,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",24032,7,0.0016527731054456964,1.0,0.9997624268895131
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",24032,7,0.000294074261821059,0.32,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",24032,7,0.0004755924079116032,0.03,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",24032,7,0.0002076269900879518,0.5,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",24032,7,0.0004729734132392574,0.03,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",24032,7,0.00013307797299620945,0.92,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",24032,7,0.0014692162677937127,1.0,0.9999909921431346
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",24032,7,8.954908143034754e-05,0.89,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",24032,7,0.00042189533445748795,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",24032,7,0.000174568362929103,0.08,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",24032,7,0.00046461482377919614,0.04,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",24032,7,3.04068932700779e-05,0.11,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",24032,7,0.001289782919221565,0.0,0.9999998584788908
190,190,"('Response', 'Sadness')","('Response', 'Fear')",24032,7,0.000440983364187609,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",24032,7,0.00015130931982785433,0.01,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",24032,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",24032,7,0.00025539464406170885,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",24032,7,0.00028954222882199103,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",24032,7,0.0016025466295618595,0.0,0.9998943970277142
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",24032,7,0.0002948785310108557,0.18,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",24032,7,0.0001765850812698902,0.59,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",24032,7,0.001225077213797141,0.59,0.9999999761882068
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",24032,7,3.290074368560518e-05,0.9,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",24032,7,0.0016671196402688793,0.91,0.9997037084802205
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",24032,7,0.00047483122854756975,0.06,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",24032,7,9.5981345610952e-05,0.86,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",24032,7,0.0008158971114972915,0.0,0.9999999999999982
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",24032,7,3.207832009108947e-05,1.0,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",24032,7,0.00035240158266312675,0.18,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",24032,7,0.0017936975952304198,0.91,0.9982810611639253
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",24032,7,7.6590046183463e-05,0.95,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",24032,7,8.67584828370138e-05,0.05,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",24032,7,0.00029637831464524993,0.01,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",24032,7,0.0008827168931734805,0.0,0.9999999999999436
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",24032,7,3.064681419074274e-05,0.16,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",24032,7,0.0013299077445958968,0.0,0.9999996059438704
213,213,"('Response', 'Surprise')","('Response', 'Fear')",24032,7,9.057353542859733e-05,0.03,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",24032,7,8.621338984695249e-05,0.06,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",24032,7,8.836896222915651e-05,0.03,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",24032,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",24032,7,0.0004775787711018033,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",24032,7,0.0013045794293701102,0.0,0.9999997921101509
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",24032,7,0.00010784436222873893,0.68,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",24032,7,0.00011094363453957473,0.88,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",24032,7,0.0009510850432151207,0.96,0.9999999999986579
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",24032,7,0.00011666331812377382,0.41,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",24032,7,0.001442293467328529,0.99,0.9999948391322387
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",24032,7,0.000428765496676651,0.05,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",24032,7,0.00012150724024524564,0.78,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",24032,7,0.0004823244511738392,0.04,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",24032,7,9.692678410060103e-05,0.69,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",24032,7,0.00019193767373406416,0.63,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",24032,7,0.00189235803969816,0.81,0.9945439470036007
230,230,"('Response', 'Trust')","('Other', 'Unknown')",24032,7,0.0003442990165943268,0.14,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",24032,7,6.416629225884077e-05,0.06,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",24032,7,0.0005942499864807295,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",24032,7,0.0009455407010225686,0.0,0.9999999999989485
234,234,"('Response', 'Trust')","('Response', 'Disgust')",24032,7,3.585042603465085e-05,0.2,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",24032,7,0.0009784556774262824,0.0,0.9999999999956602
236,236,"('Response', 'Trust')","('Response', 'Fear')",24032,7,0.00013531115712779905,0.05,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",24032,7,0.000825759744092156,0.0,0.999999999999997
238,238,"('Response', 'Trust')","('Response', 'Sadness')",24032,7,0.0002742440435726024,0.02,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",24032,7,0.0002444528802477832,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",24032,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",24032,7,0.0008463389701968466,0.02,0.999999999999991
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",24032,7,0.00020225991440403428,0.43,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",24032,7,0.00020487131555459694,0.7,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",24032,7,0.0009762666934275374,0.99,0.9999999999960416
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",24032,7,0.00017427045969265292,0.36,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",24032,7,0.0017647341752538726,0.97,0.9988167746416051
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",24032,7,0.00011001898243110124,0.85,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",24032,7,0.00029511874163300395,0.31,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",24032,7,0.0001618561948123466,0.69,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",24032,7,0.00045939899372629843,0.01,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",24032,7,0.00010229311580109941,1.0,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",24032,7,0.0015716923985327686,1.0,0.9999377325482808
253,253,"('Response', 'Valence')","('Other', 'Unknown')",24032,7,0.0012657363450689911,0.49,0.999999925587985
254,254,"('Response', 'Valence')","('Response', 'Anger')",24032,7,0.001459383340992392,0.0,0.999992631898984
