,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
70,70,"('Response', 'Arousal')","('Response', 'Anger')",21578,1,0.0007815556215039132,0.0,4.744827597491508e-08
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",21578,1,0.0006291394221877833,0.0,1.2719730090315906e-06
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",21578,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",21578,1,0.00022732554094159917,0.0,0.007409419395727035
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",21578,1,0.0007266693215907265,0.0,1.550770182268124e-07
75,75,"('Response', 'Arousal')","('Response', 'Fear')",21578,1,0.00052357490161556,0.0,1.2407919099288733e-05
76,76,"('Response', 'Arousal')","('Response', 'Joy')",21578,1,0.000520708538807681,0.0,1.3199545749853492e-05
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",21578,1,0.0013011064234964636,0.0,6.421529974431905e-13
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",21578,1,0.0007957757047309266,0.0,3.4911401103343565e-08
79,79,"('Response', 'Arousal')","('Response', 'Trust')",21578,1,0.0004583139383482366,0.0,5.072762886648707e-05
80,80,"('Response', 'Arousal')","('Response', 'Valence')",21578,1,0.0006347980696814176,0.0,1.1257760369476344e-06
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",21578,1,3.722413170431012e-05,0.62,0.44790008778168244
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",21578,1,0.00027809276791369603,0.01,0.00247774191115957
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",21578,1,0.00030395607962761746,0.01,0.0014180673860204607
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",21578,1,0.00010050460842322891,0.31,0.11433895690361173
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",21578,1,6.102337826505144e-05,0.43,0.26801792059232843
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",21578,1,3.303405756525641e-05,0.6,0.4902813543629305
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",21578,1,0.00014193111210302958,0.15,0.04677307295529809
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",21578,1,1.3369087717614878e-05,0.91,0.7494131797684123
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",21578,1,0.00020636287959238715,0.07,0.011647172259200533
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",21578,1,0.000250451807828034,0.02,0.004498556742644766
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",21578,1,0.00019574218193321843,0.07,0.014646863535604626
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",21578,1,5.152552902699158e-05,0.65,0.328977361762946
93,93,"('Response', 'Disgust')","('Response', 'Anger')",21578,1,8.36635351297944e-07,1.0,0.9821098817861693
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",21578,1,9.868411336116864e-05,0.02,0.11891966308326674
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",21578,1,0.00029700135606067744,0.0,0.0016476615154165097
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",21578,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",21578,1,0.00034995111262310733,0.0,0.0005256393866416298
98,98,"('Response', 'Disgust')","('Response', 'Fear')",21578,1,2.3876322436455123e-05,0.04,0.5973934071232502
99,99,"('Response', 'Disgust')","('Response', 'Joy')",21578,1,0.00010322595122037467,0.01,0.1078184645976985
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",21578,1,1.9855424583537794e-06,1.0,0.9580627044811324
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",21578,1,0.00012441606775469982,0.0,0.0682535730474948
102,102,"('Response', 'Disgust')","('Response', 'Trust')",21578,1,9.003349941060125e-05,0.04,0.14332323473491404
103,103,"('Response', 'Disgust')","('Response', 'Valence')",21578,1,0.00039882875895261424,0.0,0.00018309084053502733
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",21578,1,0.00013047591599320963,0.13,0.059888017273772576
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",21578,1,1.1016768502282848e-05,0.94,0.7884322381220856
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",21578,1,7.452345376595206e-05,0.38,0.2002892791097275
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",21578,1,8.810733790271249e-05,0.34,0.14940537496436057
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",21578,1,1.853187817989131e-05,0.77,0.6704123316700685
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",21578,1,1.5111704945235559e-05,0.95,0.7217580856919901
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",21578,1,0.00017814698505663645,0.08,0.0214104213489531
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",21578,1,3.795674162590068e-05,0.6,0.4408755627172769
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",21578,1,2.8890168782915378e-05,0.69,0.5361382769333802
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",21578,1,0.0001586805612806928,0.11,0.03258671885339004
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",21578,1,4.088646141473187e-06,0.99,0.9155587743068849
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",21578,1,0.0005599392443517657,0.0,5.6615713796004385e-06
116,116,"('Response', 'Dominance')","('Response', 'Anger')",21578,1,0.0006248902171326022,0.0,1.3941073847556495e-06
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",21578,1,0.00142887499538795,0.0,4.0745185003743245e-14
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",21578,1,0.0022296066916494724,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",21578,1,0.0003243706166974115,0.0,0.0009128446944625113
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",21578,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",21578,1,0.0010207550918160738,0.0,2.7210511621689193e-10
122,122,"('Response', 'Dominance')","('Response', 'Joy')",21578,1,0.001336460882122768,0.0,2.994271497414047e-13
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",21578,1,0.0012362925823902135,0.0,2.600031301369654e-12
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",21578,1,0.0009643737273320493,0.0,9.184882854285092e-10
125,125,"('Response', 'Dominance')","('Response', 'Trust')",21578,1,0.00074423371919683,0.0,1.0615867174212923e-07
126,126,"('Response', 'Dominance')","('Response', 'Valence')",21578,1,0.0007370047032492263,0.0,1.2407861482710558e-07
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",21578,1,0.0002239704801544192,0.04,0.007965695257981742
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",21578,1,5.579432105682601e-05,0.46,0.30002962312729364
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",21578,1,0.00030022199222217995,0.0,0.00153705055006792
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",21578,1,0.00019394829040675666,0.09,0.015224911745187475
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",21578,1,8.11638067576242e-05,0.29,0.17355313751126633
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",21578,1,0.00010259810389037705,0.22,0.10928902641086224
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",21578,1,0.00014977753582702934,0.11,0.039488338025021275
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",21578,1,0.0001355968277206633,0.15,0.053623238447962684
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",21578,1,0.0003057787854003789,0.01,0.001363379339808679
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",21578,1,0.0002262766273710763,0.03,0.007579024445092397
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",21578,1,1.0702904237116434e-05,0.77,0.7937898187141865
138,138,"('Response', 'Fear')","('Other', 'Unknown')",21578,1,0.00011279238081655234,0.36,0.08770983862603632
139,139,"('Response', 'Fear')","('Response', 'Anger')",21578,1,0.0004962515737104961,0.0,2.2373793748253767e-05
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",21578,1,6.386537111973108e-05,0.02,0.252076387437832
141,141,"('Response', 'Fear')","('Response', 'Arousal')",21578,1,9.031120781885931e-05,0.04,0.14246699343680513
142,142,"('Response', 'Fear')","('Response', 'Disgust')",21578,1,0.00036099679571923777,0.0,0.00041417255923481555
143,143,"('Response', 'Fear')","('Response', 'Dominance')",21578,1,0.0010420004597959803,0.0,1.720485975909014e-10
144,144,"('Response', 'Fear')","('Response', 'Fear')",21578,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",21578,1,3.838211980726856e-05,0.21,0.43684755065732717
146,146,"('Response', 'Fear')","('Response', 'Sadness')",21578,1,0.00010412090183969155,0.0,0.1057564257831416
147,147,"('Response', 'Fear')","('Response', 'Surprise')",21578,1,2.7035139994832998e-05,0.14,0.5580329792947756
148,148,"('Response', 'Fear')","('Response', 'Trust')",21578,1,4.97868625048518e-05,0.07,0.34155343790149584
149,149,"('Response', 'Fear')","('Response', 'Valence')",21578,1,0.0008684753790521481,0.0,7.273027069487625e-09
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",21578,1,2.6389238941943062e-05,0.84,0.5658645113639853
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",21578,1,1.2263149433607258e-07,1.0,0.9973574778713699
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",21578,1,7.059023480226728e-05,0.32,0.21802937090884567
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",21578,1,6.638328584812985e-05,0.32,0.23874669115712177
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",21578,1,2.50456325478566e-05,0.73,0.5825095997124088
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",21578,1,2.7445496350159123e-06,0.97,0.9425001999846032
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",21578,1,0.0001117759191807293,0.21,0.08965475792063915
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",21578,1,8.18761366575896e-06,0.94,0.8380612084429265
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",21578,1,3.381253463266262e-05,0.71,0.4821147803527166
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",21578,1,5.498599654213005e-05,0.48,0.3053084055900541
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",21578,1,8.733158663661257e-05,0.23,0.1519272266446937
161,161,"('Response', 'Joy')","('Other', 'Unknown')",21578,1,0.00015554115295759544,0.17,0.034870591432593856
162,162,"('Response', 'Joy')","('Response', 'Anger')",21578,1,0.0007221296878987255,0.0,1.7103591454237232e-07
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",21578,1,1.7883757762715593e-05,1.0,0.6798535706728994
164,164,"('Response', 'Joy')","('Response', 'Arousal')",21578,1,0.0011069183915333792,0.0,4.239553152984854e-11
165,165,"('Response', 'Joy')","('Response', 'Disgust')",21578,1,0.0004951834923656589,0.0,2.2895407467804496e-05
166,166,"('Response', 'Joy')","('Response', 'Dominance')",21578,1,0.00025081007521336404,0.01,0.004463915457213363
167,167,"('Response', 'Joy')","('Response', 'Fear')",21578,1,0.0005089688598751897,0.0,1.700469476262345e-05
168,168,"('Response', 'Joy')","('Response', 'Joy')",21578,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",21578,1,0.000794316571010819,0.0,3.6028027783352456e-08
170,170,"('Response', 'Joy')","('Response', 'Surprise')",21578,1,0.00011820293033783337,0.01,0.07804539550748912
171,171,"('Response', 'Joy')","('Response', 'Trust')",21578,1,1.22888060796599e-05,1.0,0.7670866059649207
172,172,"('Response', 'Joy')","('Response', 'Valence')",21578,1,0.00019427872088424253,0.09,0.01511674875900304
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",21578,1,4.6574791469838194e-05,0.53,0.36606503301024007
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",21578,1,0.00010247767521303537,0.23,0.10957338209385314
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",21578,1,3.926815920831609e-06,0.91,0.9187613202928787
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",21578,1,1.9552933239147133e-05,0.91,0.6558037866463736
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",21578,1,5.3393823427820085e-06,0.9,0.8911808902023152
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",21578,1,1.7673794449977465e-05,0.81,0.6829405519206573
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",21578,1,0.00014907830575542843,0.08,0.04008862690264259
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",21578,1,0.00011839491307913357,0.17,0.07772276804432732
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",21578,1,7.04321131307092e-05,0.44,0.21877451203142395
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",21578,1,0.0001148828148714196,0.21,0.08384155624655265
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",21578,1,2.71818346862096e-06,0.97,0.9430365435104652
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",21578,1,3.936628005669396e-05,0.66,0.4276687957041161
185,185,"('Response', 'Sadness')","('Response', 'Anger')",21578,1,4.850355534263755e-06,1.0,0.9006341781950451
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",21578,1,0.0002044393958888651,0.02,0.012140736292164056
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",21578,1,0.00014442634180962432,0.09,0.04432142089169888
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",21578,1,3.6052101625241622e-06,1.0,0.925159041329402
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",21578,1,0.0005264232965084835,0.0,1.1668292137612113e-05
190,190,"('Response', 'Sadness')","('Response', 'Fear')",21578,1,0.00013963319850650337,0.01,0.04915063444281964
191,191,"('Response', 'Sadness')","('Response', 'Joy')",21578,1,3.3710774463861844e-05,0.15,0.4831745127201228
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",21578,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",21578,1,3.0363149878582388e-05,0.11,0.519366393218509
194,194,"('Response', 'Sadness')","('Response', 'Trust')",21578,1,8.869263705383534e-05,0.05,0.1475303989721235
195,195,"('Response', 'Sadness')","('Response', 'Valence')",21578,1,0.0006951069343018925,0.0,3.0641595705205305e-07
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",21578,1,4.063651723347282e-05,0.64,0.4161064623522318
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",21578,1,1.9645276834680927e-05,0.71,0.6544983999917988
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",21578,1,1.1222377963193631e-05,0.88,0.7849421569631996
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",21578,1,0.00011722014605219091,0.13,0.07971806221126987
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",21578,1,1.1575736822643286e-05,0.83,0.7789801822499842
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",21578,1,3.098436757198964e-05,0.79,0.5124512476142077
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",21578,1,0.00011463440180395147,0.18,0.08429215424803682
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",21578,1,1.019675436692262e-05,0.91,0.802506464165843
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",21578,1,5.1075826203143586e-06,0.98,0.8956493346420169
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",21578,1,0.0002066622278846383,0.1,0.011572185162755266
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",21578,1,3.555597241565304e-05,0.66,0.46431539976020875
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",21578,1,0.00011991370699343281,0.22,0.07521699653609426
208,208,"('Response', 'Surprise')","('Response', 'Anger')",21578,1,0.00031463597060879745,0.0,0.0011262065402202204
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",21578,1,0.00014270121975274607,0.04,0.04600228459558031
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",21578,1,0.000969711116909454,0.0,8.185744304611831e-10
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",21578,1,0.00031873285392538636,0.0,0.001030925033353669
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",21578,1,0.00022536933354436962,0.01,0.007728858413518114
213,213,"('Response', 'Surprise')","('Response', 'Fear')",21578,1,0.00028756282468802533,0.0,0.0020198276998852904
214,214,"('Response', 'Surprise')","('Response', 'Joy')",21578,1,1.543775341037722e-05,0.36,0.7166982302165705
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",21578,1,0.0002628353635569424,0.0,0.003443735004550086
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",21578,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",21578,1,0.0001638453645957353,0.02,0.029150260436109132
218,218,"('Response', 'Surprise')","('Response', 'Valence')",21578,1,0.0001147109335568654,0.17,0.084153075317004
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",21578,1,0.00010521254218948346,0.16,0.10329451285325819
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",21578,1,5.372697993030159e-05,0.47,0.31371603607293985
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",21578,1,9.974508847743614e-05,0.22,0.11622820056999661
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",21578,1,4.9518656757138584e-05,0.44,0.34353576380843376
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",21578,1,3.813044994712416e-05,0.47,0.4392262079678845
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",21578,1,1.0571044537870004e-05,0.94,0.796051475119035
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",21578,1,0.00010302904334059113,0.29,0.10827752540539748
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",21578,1,2.4801791728027406e-05,0.82,0.5855824651846042
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",21578,1,5.956306925866938e-06,0.97,0.8793966474662496
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",21578,1,6.300962625634478e-05,0.41,0.2567740648777679
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",21578,1,3.5644629523570655e-05,0.63,0.4634280345802785
230,230,"('Response', 'Trust')","('Other', 'Unknown')",21578,1,0.00024297536010301694,0.03,0.005286074627520176
231,231,"('Response', 'Trust')","('Response', 'Anger')",21578,1,0.0005321812252232799,0.0,1.0305072619343214e-05
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",21578,1,0.0002717321570956129,0.0,0.0028422344623230122
233,233,"('Response', 'Trust')","('Response', 'Arousal')",21578,1,0.001044853249510087,0.0,1.617775913231867e-10
234,234,"('Response', 'Trust')","('Response', 'Disgust')",21578,1,0.0002144525920964334,0.0,0.009781684410383518
235,235,"('Response', 'Trust')","('Response', 'Dominance')",21578,1,0.0005032925521567025,0.0,1.9220302843070414e-05
236,236,"('Response', 'Trust')","('Response', 'Fear')",21578,1,0.0005634272435570093,0.0,5.251117566329455e-06
237,237,"('Response', 'Trust')","('Response', 'Joy')",21578,1,0.00022040823530512912,0.02,0.008602103667127214
