,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",37549,7,0.0005532443013735531,0.33,0.9999999999999772
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",37549,7,0.002400461069639156,0.79,0.0016209296085175628
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",37549,7,0.0020849205658879243,0.39,0.04388152359587483
116,116,"('Response', 'Dominance')","('Response', 'Anger')",37549,7,0.0011886612051375369,0.0,0.9963021415728752
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",37549,7,0.0023476672393891434,0.0,0.003028890699408815
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",37549,7,0.004084660807161296,0.0,1.1102230246251565e-16
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",37549,7,0.0007628055634642209,0.0,0.999999991054247
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",37549,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",37549,7,0.0014574151457351738,0.0,0.8809863010901083
122,122,"('Response', 'Dominance')","('Response', 'Joy')",37549,7,0.001970337227041035,0.0,0.10971244589680751
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",37549,7,0.0016503631297825122,0.0,0.5855961702422983
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",37549,7,0.0007450836950060059,0.0,0.9999999962014616
125,125,"('Response', 'Dominance')","('Response', 'Trust')",37549,7,0.0025042588579080372,0.0,0.0004384289903942573
126,126,"('Response', 'Dominance')","('Response', 'Valence')",37549,7,0.0030508499715588065,0.05,1.0264793326442145e-07
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",37549,7,0.0014696705326119872,0.01,0.8678421714862266
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",37549,7,0.001216580088358903,0.11,0.9940086412683627
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",37549,7,0.004811484164424014,0.0,0.0
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",37549,7,0.0006962457634389184,0.06,0.9999999997040051
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",37549,7,0.005864024787334467,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",37549,7,0.0016246996209392781,0.0,0.63303068254505
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",37549,7,0.0009393758339014114,0.3,0.9999912316225761
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",37549,7,0.001056773424176801,0.0,0.9997676790043188
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",37549,7,0.0011335759577818952,0.0,0.9987095286530252
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",37549,7,0.002048292529421695,0.0,0.05984923572391754
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",37549,7,0.005487775679995865,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",37549,7,0.00045883282248118727,0.94,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",37549,7,0.0002505310726218608,0.16,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",37549,7,0.0006685645412619724,0.0,0.9999999999392063
141,141,"('Response', 'Fear')","('Response', 'Arousal')",37549,7,0.0019169468895459247,0.0,0.15902623225635182
142,142,"('Response', 'Fear')","('Response', 'Disgust')",37549,7,0.0005170491662028471,0.0,0.9999999999999989
143,143,"('Response', 'Fear')","('Response', 'Dominance')",37549,7,0.0028854505579962364,0.0,1.629368357014549e-06
144,144,"('Response', 'Fear')","('Response', 'Fear')",37549,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",37549,7,0.00041160954718406185,0.05,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",37549,7,0.0004956810787430379,0.0,0.9999999999999998
147,147,"('Response', 'Fear')","('Response', 'Surprise')",37549,7,0.00042686936039125684,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",37549,7,0.0009858056551717783,0.0,0.9999644189587498
149,149,"('Response', 'Fear')","('Response', 'Valence')",37549,7,0.0037728015288064913,0.0,9.237055564881302e-14
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",37549,7,0.0003679850880811623,0.39,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",37549,7,0.0005068368386794435,0.33,0.9999999999999996
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",37549,7,0.0018909067677428772,0.42,0.1880900882355352
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",37549,7,0.00017891914992525685,0.64,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",37549,7,0.0027444033538697953,0.55,1.4776626628076883e-05
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",37549,7,0.0004699729220168045,0.3,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",37549,7,0.00040280613121441826,0.32,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",37549,7,0.0003491606304043247,0.34,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",37549,7,0.0002988544458251397,0.23,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",37549,7,0.0005068482924232277,0.9,0.9999999999999996
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",37549,7,0.0037438203480216997,0.01,1.6975310046518644e-13
161,161,"('Response', 'Joy')","('Other', 'Unknown')",37549,7,0.0008608818652902598,0.3,0.9999994262290353
162,162,"('Response', 'Joy')","('Response', 'Anger')",37549,7,0.0005494318072062945,0.0,0.9999999999999831
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",37549,7,0.000969229505094875,0.0,0.999978056920503
164,164,"('Response', 'Joy')","('Response', 'Arousal')",37549,7,0.0020679076889850673,0.0,0.050786874255574155
165,165,"('Response', 'Joy')","('Response', 'Disgust')",37549,7,0.0003646695276594332,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",37549,7,0.0019961051701433506,0.77,0.09054575408549226
167,167,"('Response', 'Joy')","('Response', 'Fear')",37549,7,0.0004878473696005513,0.03,0.9999999999999999
168,168,"('Response', 'Joy')","('Response', 'Joy')",37549,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",37549,7,0.0006055286745799799,0.0,0.9999999999989169
170,170,"('Response', 'Joy')","('Response', 'Surprise')",37549,7,0.000362068356367872,0.02,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",37549,7,0.0005310464654392252,0.21,0.9999999999999962
172,172,"('Response', 'Joy')","('Response', 'Valence')",37549,7,0.0011817851923469585,1.0,0.9967332414552673
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",37549,7,0.0002925310737510182,0.68,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",37549,7,0.00025716394843509595,0.97,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",37549,7,0.001557214115377912,0.96,0.7490302042860114
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",37549,7,0.0002440184070389913,0.39,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",37549,7,0.0025809902201185337,0.83,0.00015651996419296932
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",37549,7,0.000245272077354917,0.97,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",37549,7,0.00040813475361378026,0.42,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",37549,7,0.00029107367988801214,0.62,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",37549,7,0.00015899115477195625,0.91,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",37549,7,0.0008261689898247574,0.41,0.9999998539232859
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",37549,7,0.0030136235563863983,0.37,1.943138854265669e-07
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",37549,7,0.0007732157286762484,0.24,0.9999999854402637
185,185,"('Response', 'Sadness')","('Response', 'Anger')",37549,7,0.0006582469925088022,0.0,0.9999999999672119
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",37549,7,0.0008680551279078665,0.0,0.9999992486729966
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",37549,7,0.0023401532816040185,0.0,0.0033032721411048183
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",37549,7,0.000766772242936175,0.0,0.9999999892150427
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",37549,7,0.0032726711541798243,0.0,1.917791037087113e-09
190,190,"('Response', 'Sadness')","('Response', 'Fear')",37549,7,0.0005147454178569535,0.0,0.9999999999999991
191,191,"('Response', 'Sadness')","('Response', 'Joy')",37549,7,0.000612390857859575,0.0,0.9999999999982677
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",37549,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",37549,7,0.00037351419083401317,0.01,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",37549,7,0.0010467377972160781,0.0,0.999818581771699
195,195,"('Response', 'Sadness')","('Response', 'Valence')",37549,7,0.002660567641563068,0.13,5.096875429899672e-05
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",37549,7,0.00040965845928935533,0.26,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",37549,7,0.0007835241469116995,0.01,0.9999999766815459
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",37549,7,0.001668036467498058,0.74,0.5524356954306942
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",37549,7,0.00020701359502433222,0.49,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",37549,7,0.002534443804341646,0.79,0.0002941965823536341
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",37549,7,0.0004361209814217746,0.35,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",37549,7,0.00020685692295465747,0.97,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",37549,7,0.0003190800922621103,0.42,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",37549,7,0.00025857190838386333,0.35,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",37549,7,0.000607428225882163,0.76,0.9999999999987655
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",37549,7,0.003528080700550787,0.06,1.3946843679946141e-11
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",37549,7,0.0004148456977610497,0.83,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",37549,7,0.00027482903813955334,0.09,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",37549,7,0.0005707884341553436,0.01,0.9999999999999117
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",37549,7,0.0016987335027023032,0.0,0.4946572193492258
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",37549,7,0.00030652579389254034,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",37549,7,0.0024971864354213585,0.0,0.0004808139228864583
213,213,"('Response', 'Surprise')","('Response', 'Fear')",37549,7,0.00033104356260270514,0.09,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",37549,7,0.0007322816423707719,0.0,0.9999999979991187
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",37549,7,0.0004920866420292611,0.0,0.9999999999999999
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",37549,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",37549,7,0.0006956394997003441,0.01,0.9999999997137737
218,218,"('Response', 'Surprise')","('Response', 'Valence')",37549,7,0.00259944148778749,0.02,0.00012124446126027255
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",37549,7,0.0003588896940447739,0.34,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",37549,7,0.00032912313487433757,0.8,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",37549,7,0.001523546689668452,0.76,0.7996753655667571
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",37549,7,0.0003157093210625489,0.08,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",37549,7,0.0027098557675167886,0.39,2.4780657615464108e-05
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",37549,7,0.0003051634228204826,0.74,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",37549,7,0.00021427518755302781,0.88,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",37549,7,0.00044677746803838353,0.12,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",37549,7,0.00020174220679042675,0.44,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",37549,7,0.0005526682686804223,0.73,0.9999999999999782
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",37549,7,0.0032528619790923984,0.12,2.7687460102399086e-09
230,230,"('Response', 'Trust')","('Other', 'Unknown')",37549,7,0.0009647120355326706,0.63,0.9999808258005461
231,231,"('Response', 'Trust')","('Response', 'Anger')",37549,7,0.0005771552676371592,0.0,0.9999999999998578
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",37549,7,0.0011467512693335738,0.0,0.9983188208980397
233,233,"('Response', 'Trust')","('Response', 'Arousal')",37549,7,0.0025177896784084617,0.0,0.00036700607454898115
234,234,"('Response', 'Trust')","('Response', 'Disgust')",37549,7,0.0005497418696420005,0.0,0.9999999999999827
235,235,"('Response', 'Trust')","('Response', 'Dominance')",37549,7,0.0022666575882828964,0.8,0.007481762702933992
236,236,"('Response', 'Trust')","('Response', 'Fear')",37549,7,0.0005642585251751303,0.03,0.9999999999999463
237,237,"('Response', 'Trust')","('Response', 'Joy')",37549,7,0.0006909360652256227,0.0,0.9999999997797474
238,238,"('Response', 'Trust')","('Response', 'Sadness')",37549,7,0.0005862213488879764,0.02,0.9999999999997236
239,239,"('Response', 'Trust')","('Response', 'Surprise')",37549,7,0.00020257086085687066,0.3,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",37549,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",37549,7,0.0023044639127658834,0.98,0.004947719701632547
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",37549,7,0.0005605502793937084,0.19,0.9999999999999596
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",37549,7,0.0005009826511746153,0.83,0.9999999999999998
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",37549,7,0.002030446006146503,0.82,0.06921155404691759
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",37549,7,0.00033245532774444676,0.32,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",37549,7,0.003592654445042107,0.03,3.8125058665627876e-12
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",37549,7,0.0003643479074524672,0.94,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",37549,7,0.0004894942354054413,0.49,0.9999999999999999
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",37549,7,0.00043110227921523453,0.42,1.0
