,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",26972,7,0.00018701276953726615,0.78,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",26972,7,0.0014625399706334268,0.91,0.9998008878242708
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",26972,7,8.576468203066037e-05,0.92,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",26972,7,0.0018695114799914948,1.0,0.9635803436122268
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",26972,7,0.00020686382556001616,0.91,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",26972,7,0.00014033069122414442,0.83,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",26972,7,0.00044147052000344185,0.15,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",26972,7,0.0002033632242952832,0.47,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",26972,7,0.00018708412825287892,0.9,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",26972,7,0.002682180766485115,0.82,0.14919434054652891
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",26972,7,2.5716613768867638e-05,0.96,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",26972,7,3.592580611212266e-08,1.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",26972,7,1.1578939244938103e-05,0.01,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",26972,7,0.00010443716953967085,0.1,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",26972,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",26972,7,0.0004155580882792318,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",26972,7,2.5159327377478274e-07,1.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",26972,7,9.599666165527923e-06,0.04,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",26972,7,4.083619168451572e-05,0.01,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",26972,7,1.4296477400778596e-05,0.02,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",26972,7,2.0792769880923596e-05,0.03,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",26972,7,0.00038836366917247944,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",26972,7,0.0001348074292216135,0.26,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",26972,7,6.883832533809699e-05,0.38,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",26972,7,0.00041032474291841754,0.32,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",26972,7,0.00010169427760298784,0.15,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",26972,7,0.00030557655940814524,0.96,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",26972,7,0.00010686532084563924,0.33,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",26972,7,0.00016002513947812217,0.18,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",26972,7,0.00036016234782491137,0.0,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",26972,7,9.669832318427015e-05,0.22,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",26972,7,5.0376184549230295e-05,0.82,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",26972,7,0.0006112959984558396,0.13,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",26972,7,0.0002530799669927138,1.0,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",26972,7,0.0003885588152901517,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",26972,7,0.0010900831882110027,0.0,0.9999999772626779
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",26972,7,0.0010732503155290282,0.0,0.9999999869373105
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",26972,7,1.697417165463965e-05,0.16,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",26972,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",26972,7,0.0003449322845492634,0.0,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",26972,7,0.0009554896742139635,0.0,0.9999999998304429
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",26972,7,0.00017718737143893062,0.02,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",26972,7,0.00018583811883075903,0.08,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",26972,7,0.000945066528237146,0.0,0.9999999998894649
126,126,"('Response', 'Dominance')","('Response', 'Valence')",26972,7,0.0003530546737749437,0.08,1.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",26972,7,0.00035437938663431716,0.64,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",26972,7,0.0003153611924053765,0.53,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",26972,7,0.0018919040310595846,0.93,0.9559584559035024
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",26972,7,0.00015931084823330132,0.81,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",26972,7,0.002701524071538901,0.94,0.135699623037008
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",26972,7,0.00023057502258902395,0.99,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",26972,7,0.0002282875556642114,0.64,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",26972,7,0.0005219869442776608,0.2,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",26972,7,0.00015084434355912952,0.89,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",26972,7,0.0003613623586220699,0.74,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",26972,7,0.0030453664139922,0.92,0.01694353935891879
138,138,"('Response', 'Fear')","('Other', 'Unknown')",26972,7,0.000141609382619811,0.28,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",26972,7,3.5931838414945375e-07,1.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",26972,7,2.9827893205603696e-05,0.02,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",26972,7,0.0001813725562182638,0.03,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",26972,7,3.626815753975693e-07,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",26972,7,0.0004621429485037156,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",26972,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",26972,7,1.450346127302203e-05,0.02,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",26972,7,6.679097194165375e-05,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",26972,7,1.861970264992263e-05,0.02,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",26972,7,4.0007506326903e-05,0.01,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",26972,7,0.0006047109863846567,0.0,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",26972,7,0.0002491437825223205,0.08,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",26972,7,7.458318843588062e-05,0.66,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",26972,7,0.0006356839162675717,0.23,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",26972,7,5.576915965080425e-05,0.24,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",26972,7,0.0005370277933185128,0.96,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",26972,7,9.027912666568384e-05,0.46,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",26972,7,0.00016163281398673954,0.17,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",26972,7,0.00022996936112031554,0.06,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",26972,7,0.00020522438507719677,0.1,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",26972,7,4.9258593209836696e-05,0.85,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",26972,7,0.0008372725414081617,0.11,0.9999999999991876
161,161,"('Response', 'Joy')","('Other', 'Unknown')",26972,7,6.535691551496802e-05,0.86,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",26972,7,0.00043926229055408323,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",26972,7,0.00047462879148315614,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",26972,7,0.00047538529629470003,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",26972,7,1.2291396448770905e-05,0.02,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",26972,7,0.00046353615821853047,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",26972,7,0.0003860595389433241,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",26972,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",26972,7,1.8063512052979258e-05,0.02,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",26972,7,5.565363196013584e-05,0.01,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",26972,7,2.82553368574673e-05,0.05,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",26972,7,0.0005464222385300192,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",26972,7,0.000373517793267782,0.02,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",26972,7,0.00011251363843370209,0.38,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",26972,7,0.0005708145693065081,0.79,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",26972,7,5.296545235062868e-05,0.63,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",26972,7,0.0007321053957880768,0.92,0.9999999999999976
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",26972,7,5.076738642269331e-05,0.82,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",26972,7,5.6472807872812597e-05,0.74,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",26972,7,0.0002442376638448871,0.13,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",26972,7,0.00011575357858245395,0.26,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",26972,7,5.8479106993299305e-05,0.8,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",26972,7,0.0007216113129760663,1.0,0.9999999999999988
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",26972,7,6.945535043769406e-05,0.66,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",26972,7,3.9525759712228405e-07,1.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",26972,7,2.0071928134632e-05,0.01,1.0
