,Subject,Category,Feature,n,k,be
482,basil,Stimulus,Arousal,32830,10,5.547219350612325
483,basil,Stimulus,Arousal,32825,15,8.15243405218344
484,basil,Stimulus,Arousal,32820,20,10.341886083076933
485,basil,Stimulus,Arousal,32810,30,13.139554837753881
486,basil,Stimulus,Arousal,32790,50,1.6535056986988113
487,basil,Stimulus,Arousal,32770,70,0.4154433237885065
488,basil,Stimulus,Disgust,30283,1,0.45766208164221855
489,basil,Stimulus,Disgust,30279,5,2.287220282145983
490,basil,Stimulus,Disgust,30274,10,4.555398154516086
491,basil,Stimulus,Disgust,30269,15,6.724966116269252
492,basil,Stimulus,Disgust,30264,20,8.69451069163372
493,basil,Stimulus,Disgust,30254,30,11.739623537081567
494,basil,Stimulus,Disgust,30234,50,0.0
495,basil,Stimulus,Disgust,30214,70,0.71133659886991
496,basil,Stimulus,Dominance,30283,1,0.527368059567813
497,basil,Stimulus,Dominance,30279,5,2.6324062497924987
498,basil,Stimulus,Dominance,30274,10,5.242340141901165
499,basil,Stimulus,Dominance,30269,15,7.717395250092259
500,basil,Stimulus,Dominance,30264,20,9.86007643286804
501,basil,Stimulus,Dominance,30254,30,12.784373703251253
502,basil,Stimulus,Dominance,30234,50,1.8699764654169668
503,basil,Stimulus,Dominance,30214,70,0.4901452753644654
504,basil,Stimulus,Fear,32839,1,0.636980803744909
505,basil,Stimulus,Fear,32835,5,3.1812243291629136
506,basil,Stimulus,Fear,32830,10,6.338974564784292
507,basil,Stimulus,Fear,32825,15,9.284710438346377
508,basil,Stimulus,Fear,32820,20,11.636468048251798
509,basil,Stimulus,Fear,32810,30,14.120781215921646
510,basil,Stimulus,Fear,32790,50,0.8180666071833264
511,basil,Stimulus,Fear,32770,70,0.09474818988033559
512,basil,Stimulus,Joy,32839,1,0.5415199148062616
513,basil,Stimulus,Joy,32835,5,2.6999512278238487
514,basil,Stimulus,Joy,32830,10,5.3722796552735
515,basil,Stimulus,Joy,32825,15,7.890698856487941
516,basil,Stimulus,Joy,32820,20,10.041862046958316
517,basil,Stimulus,Joy,32810,30,12.871487170776895
518,basil,Stimulus,Joy,32790,50,1.8024077320501537
519,basil,Stimulus,Joy,32770,70,0.5042417679148304
520,basil,Stimulus,Sadness,32839,1,0.026755738892006456
521,basil,Stimulus,Sadness,32835,5,0.13198036565171317
522,basil,Stimulus,Sadness,32830,10,0.26238896292401287
523,basil,Stimulus,Sadness,32825,15,0.39171956906807526
524,basil,Stimulus,Sadness,32820,20,0.519256907697696
525,basil,Stimulus,Sadness,32810,30,0.7717792990104734
526,basil,Stimulus,Sadness,32790,50,0.9883172799075652
527,basil,Stimulus,Sadness,32770,70,1.0795008489246967
528,basil,Stimulus,Surprise,32839,1,0.482091749976553
529,basil,Stimulus,Surprise,32835,5,2.4087485954198735
530,basil,Stimulus,Surprise,32830,10,4.799367585366601
531,basil,Stimulus,Surprise,32825,15,7.087457225149291
532,basil,Stimulus,Surprise,32820,20,9.12802102818065
533,basil,Stimulus,Surprise,32810,30,12.114964731531638
534,basil,Stimulus,Surprise,32790,50,0.0
535,basil,Stimulus,Surprise,32770,70,0.7368150224834099
536,basil,Stimulus,Trust,30283,1,0.5817583586074944
537,basil,Stimulus,Trust,30279,5,2.9047004672192167
538,basil,Stimulus,Trust,30274,10,5.7826585166413835
539,basil,Stimulus,Trust,30269,15,8.474062591042717
540,basil,Stimulus,Trust,30264,20,10.707747363375871
541,basil,Stimulus,Trust,30254,30,13.425734132160672
542,basil,Stimulus,Trust,30234,50,1.335339528611746
543,basil,Stimulus,Trust,30214,70,0.29949697374793316
544,basil,Stimulus,Valence,28407,1,0.05280034389938042
545,basil,Stimulus,Valence,28403,5,0.26246647633889214
546,basil,Stimulus,Valence,28398,10,0.5231217099850946
547,basil,Stimulus,Valence,28393,15,0.7812899418867973
548,basil,Stimulus,Valence,28388,20,1.0361137392036044
549,basil,Stimulus,Valence,28378,30,1.535765787936516
550,basil,Stimulus,Valence,28358,50,1.7824580361737434
551,basil,Stimulus,Valence,28338,70,1.8201748132969353
552,clara,Other,Unknown,28891,1,0.4304112228319841
553,clara,Other,Unknown,28887,5,2.1482627906315317
554,clara,Other,Unknown,28882,10,4.278293720865119
555,clara,Other,Unknown,28877,15,6.333466027392726
556,clara,Other,Unknown,28872,20,8.21218986159556
557,clara,Other,Unknown,28862,30,11.19086183990632
558,clara,Other,Unknown,28842,50,2.7018813844884413
559,clara,Other,Unknown,28822,70,0.9428764706858466
560,clara,Response,Anger,62482,1,0.5388619958576919
561,clara,Response,Anger,62478,5,2.691365667760012
562,clara,Response,Anger,62473,10,5.367458860201819
563,clara,Response,Anger,62468,15,7.947767028592093
564,clara,Response,Anger,62463,20,10.242949428234922
565,clara,Response,Anger,62453,30,13.438428710001157
566,clara,Response,Anger,62433,50,1.7596265406462384
567,clara,Response,Anger,62413,70,0.39971083129918744
568,clara,Response,Anticipation,26029,1,0.603229744877825
569,clara,Response,Anticipation,26025,5,3.0113539369212967
570,clara,Response,Anticipation,26020,10,5.98704894616678
571,clara,Response,Anticipation,26015,15,8.75098629372646
572,clara,Response,Anticipation,26010,20,10.973653927698216
573,clara,Response,Anticipation,26000,30,13.508852937886063
574,clara,Response,Anticipation,25980,50,0.0
575,clara,Response,Anticipation,25960,70,0.21918320740128192
576,clara,Response,Arousal,22907,1,0.20043981049825724
577,clara,Response,Arousal,22903,5,1.0000107930061968
578,clara,Response,Arousal,22898,10,1.9905146226153694
579,clara,Response,Arousal,22893,15,2.953404878026148
580,clara,Response,Arousal,22888,20,3.8806635542278496
581,clara,Response,Arousal,22878,30,5.602088074834863
582,clara,Response,Arousal,22858,50,4.079422641774264
583,clara,Response,Arousal,22838,70,3.0673464823851417
584,clara,Response,Disgust,62482,1,0.0041777436820094735
585,clara,Response,Disgust,62478,5,0.020208206649174856
586,clara,Response,Disgust,62473,10,0.0400120405466238
587,clara,Response,Disgust,62468,15,0.05939210667901224
588,clara,Response,Disgust,62463,20,0.07797930610233617
589,clara,Response,Disgust,62453,30,0.11477785255139905
590,clara,Response,Disgust,62433,50,0.1579951197594344
591,clara,Response,Disgust,62413,70,0.18088776273242213
592,clara,Response,Dominance,62482,1,0.45477241702135035
593,clara,Response,Dominance,62478,5,2.272632709376564
594,clara,Response,Dominance,62473,10,4.537151492380544
595,clara,Response,Dominance,62468,15,6.750566820247
596,clara,Response,Dominance,62463,20,8.82257682230963
597,clara,Response,Dominance,62453,30,12.1874250342291
598,clara,Response,Dominance,62433,50,2.479382436160979
599,clara,Response,Dominance,62413,70,0.7245257542227632
600,clara,Response,Fear,22907,1,0.23640062547596005
601,clara,Response,Fear,22903,5,1.1800099196244715
602,clara,Response,Fear,22898,10,2.3514536864347764
603,clara,Response,Fear,22893,15,3.497179327747012
604,clara,Response,Fear,22888,20,4.600412819569989
605,clara,Response,Fear,22878,30,6.617804217966846
606,clara,Response,Fear,22858,50,4.184986102915969
607,clara,Response,Fear,22838,70,2.865260283935413
608,clara,Response,Joy,24086,1,0.0272709108923051
609,clara,Response,Joy,24082,5,0.13465168858387
610,clara,Response,Joy,24077,10,0.26845514981218466
611,clara,Response,Joy,24072,15,0.40086134377469784
612,clara,Response,Joy,24067,20,0.5325104647870796
613,clara,Response,Joy,24057,30,0.7930725238716884
614,clara,Response,Joy,24037,50,1.0354723750313362
615,clara,Response,Joy,24017,70,1.1225810627432309
616,clara,Response,Sadness,34298,1,0.9888429779747969
617,clara,Response,Sadness,34294,5,4.9382990652976515
618,clara,Response,Sadness,34289,10,9.84569907179722
619,clara,Response,Sadness,34284,15,14.026728966781423
620,clara,Response,Sadness,34279,20,15.006782361601463
621,clara,Response,Sadness,34269,30,15.064616472898484
622,clara,Response,Sadness,34249,50,0.0
623,clara,Response,Sadness,34229,70,0.0
624,clara,Response,Surprise,19010,1,0.5055860360528159
625,clara,Response,Surprise,19006,5,2.5224269381466535
626,clara,Response,Surprise,19001,10,5.0162727422755795
627,clara,Response,Surprise,18996,15,7.359071907989714
628,clara,Response,Surprise,18991,20,9.363428859666254
629,clara,Response,Surprise,18981,30,12.057911504855532
630,clara,Response,Surprise,18961,50,1.9975461909149834
631,clara,Response,Surprise,18941,70,0.5716335412080147
632,clara,Response,Trust,28048,1,0.23556260290917175
633,clara,Response,Trust,28044,5,1.1329139712859737
634,clara,Response,Trust,28039,10,2.2130571214811696
635,clara,Response,Trust,28034,15,3.220855076662117
636,clara,Response,Trust,28029,20,4.141176896074619
637,clara,Response,Trust,28019,30,5.725460742072518
638,clara,Response,Trust,27999,50,3.7647723233120307
639,clara,Response,Trust,27979,70,2.9486081715821264
640,clara,Response,Valence,32839,1,0.482091749976553
641,clara,Response,Valence,32835,5,2.4087485954198735
642,clara,Response,Valence,32830,10,4.799367585366601
643,clara,Response,Valence,32825,15,7.087457225149291
644,clara,Response,Valence,32820,20,9.12802102818065
645,clara,Response,Valence,32810,30,12.114964731531638
646,clara,Response,Valence,32790,50,0.0
647,clara,Response,Valence,32770,70,0.7368150224834099
648,clara,Stimulus,Anger,32839,1,0.026755738892006456
649,clara,Stimulus,Anger,32835,5,0.13198036565171317
650,clara,Stimulus,Anger,32830,10,0.26238896292401287
651,clara,Stimulus,Anger,32825,15,0.39171956906807526
652,clara,Stimulus,Anger,32820,20,0.519256907697696
653,clara,Stimulus,Anger,32810,30,0.7717792990104734
654,clara,Stimulus,Anger,32790,50,0.9883172799075652
655,clara,Stimulus,Anger,32770,70,1.0795008489246967
656,clara,Stimulus,Anticipation,32839,1,0.5415199148062616
657,clara,Stimulus,Anticipation,32835,5,2.6999512278238487
658,clara,Stimulus,Anticipation,32830,10,5.3722796552735
659,clara,Stimulus,Anticipation,32825,15,7.890698856487941
660,clara,Stimulus,Anticipation,32820,20,10.041862046958316
661,clara,Stimulus,Anticipation,32810,30,12.871487170776895
662,clara,Stimulus,Anticipation,32790,50,1.8024077320501537
663,clara,Stimulus,Anticipation,32770,70,0.5042417679148304
664,clara,Stimulus,Arousal,32839,1,0.636980803744909
665,clara,Stimulus,Arousal,32835,5,3.1812243291629136
666,clara,Stimulus,Arousal,32830,10,6.338974564784292
667,clara,Stimulus,Arousal,32825,15,9.284710438346377
668,clara,Stimulus,Arousal,32820,20,11.636468048251798
669,clara,Stimulus,Arousal,32810,30,14.120781215921646
670,clara,Stimulus,Arousal,32790,50,0.8180666071833264
671,clara,Stimulus,Arousal,32770,70,0.09474818988033559
672,clara,Stimulus,Disgust,30283,1,0.527368059567813
673,clara,Stimulus,Disgust,30279,5,2.6324062497924987
674,clara,Stimulus,Disgust,30274,10,5.242340141901165
675,clara,Stimulus,Disgust,30269,15,7.717395250092259
676,clara,Stimulus,Disgust,30264,20,9.86007643286804
677,clara,Stimulus,Disgust,30254,30,12.784373703251253
678,clara,Stimulus,Disgust,30234,50,1.8699764654169668
679,clara,Stimulus,Disgust,30214,70,0.4901452753644654
680,clara,Stimulus,Dominance,30283,1,0.45766208164221855
681,clara,Stimulus,Dominance,30279,5,2.287220282145983
682,clara,Stimulus,Dominance,30274,10,4.555398154516086
683,clara,Stimulus,Dominance,30269,15,6.724966116269252
684,clara,Stimulus,Dominance,30264,20,8.69451069163372
685,clara,Stimulus,Dominance,30254,30,11.739623537081567
686,clara,Stimulus,Dominance,30234,50,0.0
687,clara,Stimulus,Dominance,30214,70,0.71133659886991
688,clara,Stimulus,Fear,32839,1,0.5586003831825841
689,clara,Stimulus,Fear,32835,5,2.7873654488397035
690,clara,Stimulus,Fear,32830,10,5.547219350612325
691,clara,Stimulus,Fear,32825,15,8.15243405218344
692,clara,Stimulus,Fear,32820,20,10.341886083076933
693,clara,Stimulus,Fear,32810,30,13.139554837753881
694,clara,Stimulus,Fear,32790,50,1.6535056986988113
695,clara,Stimulus,Fear,32770,70,0.4154433237885065
696,clara,Stimulus,Joy,28407,1,0.3323969735809871
697,clara,Stimulus,Joy,28403,5,1.5614839074997775
698,clara,Stimulus,Joy,28398,10,3.0184364599846463
699,clara,Stimulus,Joy,28393,15,4.315944334593296
700,clara,Stimulus,Joy,28388,20,5.3991686673143935
701,clara,Stimulus,Joy,28378,30,7.115568518724277
702,clara,Stimulus,Joy,28358,50,3.777801597393534
703,clara,Stimulus,Joy,28338,70,2.965526990561814
704,clara,Stimulus,Sadness,32839,1,0.039225541116678114
705,clara,Stimulus,Sadness,32835,5,0.17838241337883068
706,clara,Stimulus,Sadness,32830,10,0.32271469860135354
707,clara,Stimulus,Sadness,32825,15,0.43979637394129534
708,clara,Stimulus,Sadness,32820,20,0.5405706503808451
709,clara,Stimulus,Sadness,32810,30,0.7092995850512949
710,clara,Stimulus,Sadness,32790,50,0.5845721966551795
711,clara,Stimulus,Sadness,32770,70,0.5619590222591732
712,clara,Stimulus,Surprise,30283,1,0.4578752106521534
713,clara,Stimulus,Surprise,30279,5,2.2883006827366597
714,clara,Stimulus,Surprise,30274,10,4.557643885371412
715,clara,Stimulus,Surprise,30269,15,6.728337024856072
716,clara,Stimulus,Surprise,30264,20,8.698167051018459
717,clara,Stimulus,Surprise,30254,30,11.7407677907971
718,clara,Stimulus,Surprise,30234,50,0.0
719,clara,Stimulus,Surprise,30214,70,0.7062874083017658
720,clara,Stimulus,Trust,30283,1,0.5817583586074944
721,clara,Stimulus,Trust,30279,5,2.9047004672192167
722,clara,Stimulus,Trust,30274,10,5.7826585166413835
723,clara,Stimulus,Trust,30269,15,8.474062591042717
724,clara,Stimulus,Trust,30264,20,10.707747363375871
725,clara,Stimulus,Trust,30254,30,13.425734132160672
726,clara,Stimulus,Trust,30234,50,1.335339528611746
727,clara,Stimulus,Trust,30214,70,0.29949697374793316
728,clara,Stimulus,Valence,30283,1,0.7579751032239099
729,clara,Stimulus,Valence,30279,5,3.7886441259290633
730,clara,Stimulus,Valence,30274,10,7.551115573860722
731,clara,Stimulus,Valence,30269,15,10.98602269083528
732,clara,Stimulus,Valence,30264,20,13.316609232160099
733,clara,Stimulus,Valence,30254,30,14.778288489469405
734,clara,Stimulus,Valence,30234,50,0.197536515521923
735,clara,Stimulus,Valence,30214,70,0.007564508653265522
736,john,Other,Unknown,19010,1,0.6418567106347437
737,john,Other,Unknown,19006,5,3.060881441173732
738,john,Other,Unknown,19001,10,5.967277642213148
739,john,Other,Unknown,18996,15,8.329892110213475
740,john,Other,Unknown,18991,20,9.882078788246018
741,john,Other,Unknown,18981,30,11.678818185899642
742,john,Other,Unknown,18961,50,2.4678048941597606
743,john,Other,Unknown,18941,70,1.2237662535125464
744,john,Response,Anger,38548,1,0.006410065897913979
745,john,Response,Anger,38544,5,0.03164132558144077
746,john,Response,Anger,38539,10,0.061426559957810295
747,john,Response,Anger,38534,15,0.08929314357813943
748,john,Response,Anger,38529,20,0.11638668098466123
749,john,Response,Anger,38519,30,0.16650870498257564
750,john,Response,Anger,38499,50,0.20627461921629414
751,john,Response,Anger,38479,70,0.22274468107242343
752,john,Response,Anticipation,34298,1,0.9888429779747969
753,john,Response,Anticipation,34294,5,4.9382990652976515
754,john,Response,Anticipation,34289,10,9.84569907179722
755,john,Response,Anticipation,34284,15,14.026728966781423
756,john,Response,Anticipation,34279,20,15.006782361601463
757,john,Response,Anticipation,34269,30,15.064616472898484
758,john,Response,Anticipation,34249,50,0.0
759,john,Response,Anticipation,34229,70,0.0
760,john,Response,Arousal,34298,1,0.6667834882091339
761,john,Response,Arousal,34294,5,3.1981824957079765
762,john,Response,Arousal,34289,10,6.248088976197928
763,john,Response,Arousal,34284,15,8.832563390870156
764,john,Response,Arousal,34279,20,10.472873172621497
765,john,Response,Arousal,34269,30,12.363263432336245
766,john,Response,Arousal,34249,50,2.302151237928052
767,john,Response,Arousal,34229,70,1.1547955371466836
768,john,Response,Disgust,22907,1,0.9805497631846405
769,john,Response,Disgust,22903,5,4.873528125106759
770,john,Response,Disgust,22898,10,9.688368890492251
771,john,Response,Disgust,22893,15,13.512158094480707
772,john,Response,Disgust,22888,20,14.361747229491982
773,john,Response,Disgust,22878,30,14.473422245944763
774,john,Response,Disgust,22858,50,0.07452141639811563
775,john,Response,Disgust,22838,70,0.010457156833029028
776,john,Response,Dominance,12003,1,0.3102808113067394
777,john,Response,Dominance,11999,5,1.5447957637741923
778,john,Response,Dominance,11994,10,3.0666237235243976
779,john,Response,Dominance,11989,15,4.517711476018895
780,john,Response,Dominance,11984,20,5.867058414651929
781,john,Response,Dominance,11974,30,8.172600655068061
782,john,Response,Dominance,11954,50,3.88323344017148
783,john,Response,Dominance,11934,70,2.1525467785529973
784,john,Response,Fear,26029,1,0.1417467409914701
785,john,Response,Fear,26025,5,0.6461404009246079
786,john,Response,Fear,26020,10,1.2417628565621321
787,john,Response,Fear,26015,15,1.7964181213940205
788,john,Response,Fear,26010,20,2.3217462338382235
789,john,Response,Fear,26000,30,3.296682435637406
790,john,Response,Fear,25980,50,3.0684329743724184
791,john,Response,Fear,25960,70,2.8796743798566724
792,john,Response,Joy,28891,1,0.4304112228319841
793,john,Response,Joy,28887,5,2.1482627906315317
794,john,Response,Joy,28882,10,4.278293720865119
795,john,Response,Joy,28877,15,6.333466027392726
796,john,Response,Joy,28872,20,8.21218986159556
797,john,Response,Joy,28862,30,11.19086183990632
798,john,Response,Joy,28842,50,2.7018813844884413
799,john,Response,Joy,28822,70,0.9428764706858466
800,john,Response,Sadness,33610,1,0.5602628473538034
801,john,Response,Sadness,33606,5,2.7942685545391464
802,john,Response,Sadness,33601,10,5.559844760604392
803,john,Response,Sadness,33596,15,8.162490750771747
804,john,Response,Sadness,33591,20,10.345843443083558
805,john,Response,Sadness,33581,30,13.130523350063621
806,john,Response,Sadness,33561,50,1.6921556825130402
807,john,Response,Sadness,33541,70,0.46897738334174444
808,john,Response,Surprise,26029,1,0.603229744877825
809,john,Response,Surprise,26025,5,3.0113539369212967
810,john,Response,Surprise,26020,10,5.98704894616678
811,john,Response,Surprise,26015,15,8.75098629372646
812,john,Response,Surprise,26010,20,10.973653927698216
813,john,Response,Surprise,26000,30,13.508852937886063
814,john,Response,Surprise,25980,50,0.0
815,john,Response,Surprise,25960,70,0.21918320740128192
816,john,Response,Trust,24086,1,0.04240202275803044
817,john,Response,Trust,24082,5,0.18917441414274438
818,john,Response,Trust,24077,10,0.36224009519516753
819,john,Response,Trust,24072,15,0.5305489406264746
820,john,Response,Trust,24067,20,0.6950789616387782
821,john,Response,Trust,24057,30,1.011149298072989
822,john,Response,Trust,24037,50,1.1675964192779953
823,john,Response,Trust,24017,70,1.222275992806144
824,john,Response,Valence,30283,1,0.9947047836433418
825,john,Response,Valence,30279,5,4.970908674545076
826,john,Response,Valence,30274,10,9.913778409760361
827,john,Response,Valence,30269,15,14.029990813784321
828,john,Response,Valence,30264,20,14.850387138426262
829,john,Response,Valence,30254,30,14.88483827891551
830,john,Response,Valence,30234,50,0.0
831,john,Response,Valence,30214,70,0.0
832,john,Stimulus,Anger,32839,1,0.4217122411727623
833,john,Stimulus,Anger,32835,5,2.1068806341496416
834,john,Stimulus,Anger,32830,10,4.199780652875752
835,john,Stimulus,Anger,32825,15,6.234388613300891
836,john,Stimulus,Anger,32820,20,8.13512256138368
837,john,Stimulus,Anger,32810,30,11.229567191981657
838,john,Stimulus,Anger,32790,50,2.59455549130526
839,john,Stimulus,Anger,32770,70,0.7567079442623368
840,john,Stimulus,Anticipation,20429,1,0.6284646922038724
841,john,Stimulus,Anticipation,20425,5,3.139796345004908
842,john,Stimulus,Anticipation,20420,10,6.246657719490671
843,john,Stimulus,Anticipation,20415,15,9.102996412359284
844,john,Stimulus,Anticipation,20410,20,11.326411347138107
845,john,Stimulus,Anticipation,20400,30,13.570625663022266
846,john,Stimulus,Anticipation,20380,50,0.8509468398179427
847,john,Stimulus,Anticipation,20360,70,0.14561109454514357
848,john,Stimulus,Arousal,30283,1,0.5817583586074944
849,john,Stimulus,Arousal,30279,5,2.9047004672192167
850,john,Stimulus,Arousal,30274,10,5.7826585166413835
851,john,Stimulus,Arousal,30269,15,8.474062591042717
852,john,Stimulus,Arousal,30264,20,10.707747363375871
853,john,Stimulus,Arousal,30254,30,13.425734132160672
854,john,Stimulus,Arousal,30234,50,1.335339528611746
855,john,Stimulus,Arousal,30214,70,0.29949697374793316
856,john,Stimulus,Disgust,28048,1,0.9987572852966201
857,john,Stimulus,Disgust,28044,5,4.988690416068309
858,john,Stimulus,Disgust,28039,10,9.944222158930673
859,john,Stimulus,Disgust,28034,15,14.009640794857345
860,john,Stimulus,Disgust,28029,20,14.745721007249763
861,john,Stimulus,Disgust,28019,30,14.774117846349514
862,john,Stimulus,Disgust,27999,50,0.00347490156023424
863,john,Stimulus,Disgust,27979,70,0.0
864,john,Stimulus,Dominance,28048,1,0.7428380909767778
865,john,Stimulus,Dominance,28044,5,3.712789205489994
866,john,Stimulus,Dominance,28039,10,7.397778621801356
867,john,Stimulus,Dominance,28034,15,10.764923027186587
868,john,Stimulus,Dominance,28029,20,13.094430984165372
869,john,Stimulus,Dominance,28019,30,14.644131075649806
870,john,Stimulus,Dominance,27999,50,0.2188311644008012
871,john,Stimulus,Dominance,27979,70,0.024937213027658837
872,john,Stimulus,Fear,32839,1,0.801494138696875
873,john,Stimulus,Fear,32835,5,4.006615902625532
874,john,Stimulus,Fear,32830,10,7.990380378938055
875,john,Stimulus,Fear,32825,15,11.608751927600931
876,john,Stimulus,Fear,32820,20,13.874212467386222
877,john,Stimulus,Fear,32810,30,14.94540445334179
878,john,Stimulus,Fear,32790,50,0.0
879,john,Stimulus,Fear,32770,70,0.0045158152172511375
880,john,Stimulus,Joy,20429,1,0.4782524124800967
881,john,Stimulus,Joy,20425,5,2.379661506817525
882,john,Stimulus,Joy,20420,10,4.720233336035762
883,john,Stimulus,Joy,20415,15,6.899910014474692
884,john,Stimulus,Joy,20410,20,8.768407031595183
885,john,Stimulus,Joy,20400,30,11.442457589378002
886,john,Stimulus,Joy,20380,50,2.3302861945779583
887,john,Stimulus,Joy,20360,70,0.8949319614775247
888,john,Stimulus,Sadness,32839,1,0.026755738892006456
889,john,Stimulus,Sadness,32835,5,0.13198036565171317
890,john,Stimulus,Sadness,32830,10,0.26238896292401287
891,john,Stimulus,Sadness,32825,15,0.39171956906807526
892,john,Stimulus,Sadness,32820,20,0.519256907697696
893,john,Stimulus,Sadness,32810,30,0.7717792990104734
894,john,Stimulus,Sadness,32790,50,0.9883172799075652
895,john,Stimulus,Sadness,32770,70,1.0795008489246967
896,john,Stimulus,Surprise,34298,1,0.10498787083517053
897,john,Stimulus,Surprise,34294,5,0.48146363086754046
898,john,Stimulus,Surprise,34289,10,0.9199757033699741
899,john,Stimulus,Surprise,34284,15,1.3299073180669385
900,john,Stimulus,Surprise,34279,20,1.724416053834997
901,john,Stimulus,Surprise,34269,30,2.4780491691091955
902,john,Stimulus,Surprise,34249,50,2.512046529269263
903,john,Stimulus,Surprise,34229,70,2.4574485044023917
904,john,Stimulus,Trust,32839,1,0.48180810107019767
905,john,Stimulus,Trust,32835,5,2.407329371393122
906,john,Stimulus,Trust,32830,10,4.79651129544294
907,john,Stimulus,Trust,32825,15,7.083976435274581
908,john,Stimulus,Trust,32820,20,9.125257347477824
909,john,Stimulus,Trust,32810,30,12.111537496128841
910,john,Stimulus,Trust,32790,50,0.0
911,john,Stimulus,Trust,32770,70,0.7516424962502113
912,john,Stimulus,Valence,30283,1,0.5817583586074944
913,john,Stimulus,Valence,30279,5,2.9047004672192167
914,john,Stimulus,Valence,30274,10,5.7826585166413835
915,john,Stimulus,Valence,30269,15,8.474062591042717
916,john,Stimulus,Valence,30264,20,10.707747363375871
917,john,Stimulus,Valence,30254,30,13.425734132160672
918,john,Stimulus,Valence,30234,50,1.335339528611746
919,john,Stimulus,Valence,30214,70,0.29949697374793316
920,margaret,Other,Unknown,38548,1,0.006410065897913979
921,margaret,Other,Unknown,38544,5,0.03164132558144077
922,margaret,Other,Unknown,38539,10,0.061426559957810295
923,margaret,Other,Unknown,38534,15,0.08929314357813943
924,margaret,Other,Unknown,38529,20,0.11638668098466123
925,margaret,Other,Unknown,38519,30,0.16650870498257564
926,margaret,Other,Unknown,38499,50,0.20627461921629414
927,margaret,Other,Unknown,38479,70,0.22274468107242343
928,margaret,Response,Anger,27990,1,0.23642995201223926
929,margaret,Response,Anger,27986,5,1.1793738661812712
930,margaret,Response,Anger,27981,10,2.3488334898629177
931,margaret,Response,Anger,27976,15,3.499376264310755
932,margaret,Response,Anger,27971,20,4.620352040125322
933,margaret,Response,Anger,27961,30,6.7102317718134765
934,margaret,Response,Anger,27941,50,4.118207838165963
935,margaret,Response,Anger,27921,70,2.689427132938879
936,margaret,Response,Anticipation,19010,1,0.6418567106347437
937,margaret,Response,Anticipation,19006,5,3.060881441173732
938,margaret,Response,Anticipation,19001,10,5.967277642213148
939,margaret,Response,Anticipation,18996,15,8.329892110213475
940,margaret,Response,Anticipation,18991,20,9.882078788246018
941,margaret,Response,Anticipation,18981,30,11.678818185899642
942,margaret,Response,Anticipation,18961,50,2.4678048941597606
943,margaret,Response,Anticipation,18941,70,1.2237662535125464
944,margaret,Response,Arousal,33610,1,0.5602628473538034
945,margaret,Response,Arousal,33606,5,2.7942685545391464
946,margaret,Response,Arousal,33601,10,5.559844760604392
947,margaret,Response,Arousal,33596,15,8.162490750771747
948,margaret,Response,Arousal,33591,20,10.345843443083558
949,margaret,Response,Arousal,33581,30,13.130523350063621
950,margaret,Response,Arousal,33561,50,1.6921556825130402
951,margaret,Response,Arousal,33541,70,0.46897738334174444
952,margaret,Response,Disgust,62482,1,0.0030397336974398183
953,margaret,Response,Disgust,62478,5,0.014746750576626227
954,margaret,Response,Disgust,62473,10,0.02914448506802972
955,margaret,Response,Disgust,62468,15,0.04318178350961149
956,margaret,Response,Disgust,62463,20,0.05721136116751614
957,margaret,Response,Disgust,62453,30,0.08526836963480797
958,margaret,Response,Disgust,62433,50,0.12225287325396393
959,margaret,Response,Disgust,62413,70,0.14115245248651828
960,margaret,Response,Dominance,22907,1,0.23640062547596005
961,margaret,Response,Dominance,22903,5,1.1800099196244715
962,margaret,Response,Dominance,22898,10,2.3514536864347764
963,margaret,Response,Dominance,22893,15,3.497179327747012
964,margaret,Response,Dominance,22888,20,4.600412819569989
965,margaret,Response,Dominance,22878,30,6.617804217966846
966,margaret,Response,Dominance,22858,50,4.184986102915969
967,margaret,Response,Dominance,22838,70,2.865260283935413
968,margaret,Response,Fear,26029,1,0.29410700166055054
969,margaret,Response,Fear,26025,5,1.418810035960597
970,margaret,Response,Fear,26020,10,2.747990350958549
971,margaret,Response,Fear,26015,15,3.941878746029461
972,margaret,Response,Fear,26010,20,4.948463397970365
973,margaret,Response,Fear,26000,30,6.4943343842295995
974,margaret,Response,Fear,25980,50,3.3919262344866064
975,margaret,Response,Fear,25960,70,2.7708214347423454
976,margaret,Response,Joy,26029,1,0.7111340001952682
977,margaret,Response,Joy,26025,5,3.5525482412505793
978,margaret,Response,Joy,26020,10,7.076807828982234
979,margaret,Response,Joy,26015,15,10.294199505615461
980,margaret,Response,Joy,26010,20,12.603496334149126
981,margaret,Response,Joy,26000,30,14.383994910407628
982,margaret,Response,Joy,25980,50,0.37401492790475
983,margaret,Response,Joy,25960,70,0.038463342292575364
984,margaret,Response,Sadness,22907,1,0.031742522725462186
985,margaret,Response,Sadness,22903,5,0.15809511903535847
986,margaret,Response,Sadness,22898,10,0.313812180898518
987,margaret,Response,Sadness,22893,15,0.46774516306643216
988,margaret,Response,Sadness,22888,20,0.6170690868930522
989,margaret,Response,Sadness,22878,30,0.9012987033796919
990,margaret,Response,Sadness,22858,50,1.0450217251615583
991,margaret,Response,Sadness,22838,70,1.0925266045361817
992,margaret,Response,Surprise,24086,1,0.0272709108923051
993,margaret,Response,Surprise,24082,5,0.13465168858387
