,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",35289,1,4.3565839131458736e-05,0.27,0.21494967860032266
23,23,"('Response', 'Anger')","('Other', 'Unknown')",35289,1,4.951386450265883e-05,0.41,0.17425330708234743
24,24,"('Response', 'Anger')","('Response', 'Anger')",35289,1,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",35289,1,0.00017856604523255372,0.0,0.0018340317302745213
26,26,"('Response', 'Anger')","('Response', 'Arousal')",35289,1,0.00011522628493055587,0.02,0.01714403219957228
27,27,"('Response', 'Anger')","('Response', 'Disgust')",35289,1,0.00012280080225075457,0.0,0.013122923273236942
28,28,"('Response', 'Anger')","('Response', 'Dominance')",35289,1,0.00035255258440086354,0.0,3.953633223696684e-06
29,29,"('Response', 'Anger')","('Response', 'Fear')",35289,1,0.00031268688064391647,0.0,1.614186025766795e-05
30,30,"('Response', 'Anger')","('Response', 'Joy')",35289,1,0.00016205794333453701,0.0,0.0032839749858765144
31,31,"('Response', 'Anger')","('Response', 'Sadness')",35289,1,1.926256691298879e-05,0.21,0.5067500164311051
32,32,"('Response', 'Anger')","('Response', 'Surprise')",35289,1,0.0003495044869535644,0.0,4.4026041685629735e-06
33,33,"('Response', 'Anger')","('Response', 'Trust')",35289,1,0.0001193632345963237,0.03,0.014815374461583874
34,34,"('Response', 'Anger')","('Response', 'Valence')",35289,1,0.000719310003310386,0.0,9.468870132423035e-12
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",35289,1,3.334288661700678e-05,0.52,0.30832409802401906
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",35289,1,1.3844550900406719e-05,0.74,0.6135174866296554
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",35289,1,2.57049449122103e-05,0.56,0.4037028885085263
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",35289,1,1.2839347281536256e-05,0.84,0.6356705284671665
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",35289,1,1.5418800916350392e-05,0.63,0.5803646612372126
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",35289,1,2.1043574056304078e-06,0.95,0.9284316036935072
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",35289,1,1.654710733956986e-06,0.96,0.9432806445753695
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",35289,1,0.0001250293270533488,0.03,0.01213046899086323
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",35289,1,5.564748395363854e-05,0.12,0.14033983375361514
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",35289,1,1.3260677870719933e-05,0.68,0.626289345943996
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",35289,1,4.356539239482287e-05,0.36,0.21495306718886065
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",35289,1,1.2329145326977152e-05,0.76,0.6472187903912039
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",35289,1,0.00032329940525976605,0.0,1.1099734012143259e-05
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",35289,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",35289,1,0.0009320350369406024,0.0,5.218048215738236e-15
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",35289,1,6.104474997344726e-05,0.01,0.11600208231297038
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",35289,1,0.0004142348038637541,0.0,4.4842797519706323e-07
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",35289,1,0.00020431128478817814,0.0,0.0007393518620845141
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",35289,1,0.0003319605046399818,0.0,8.17669692554368e-06
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",35289,1,0.00028380002301647746,0.0,4.473585680686565e-05
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",35289,1,0.0004815562097363991,0.0,4.1683705931383486e-08
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",35289,1,0.0004471284162519434,0.0,1.4047060981070558e-07
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",35289,1,0.000375784055676994,0.0,1.7416671753700541e-06
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",35289,1,4.535113613819711e-05,0.46,0.20182568654046218
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",35289,1,2.9582028838375585e-05,0.47,0.352082190941051
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",35289,1,3.1752218112729535e-05,0.45,0.3261257379444985
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",35289,1,9.216290876172556e-05,0.09,0.03868726803638589
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",35289,1,2.3573544850850946e-05,0.58,0.4352375736318984
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",35289,1,6.577191649074325e-05,0.27,0.09817934820741891
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",35289,1,2.4580499449652587e-05,0.51,0.42004364157986984
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",35289,1,0.0001078740271383361,0.09,0.02222230711377804
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",35289,1,5.3458397573535395e-05,0.39,0.15161059299543445
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",35289,1,2.6500979501420515e-05,0.52,0.39252048005135765
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",35289,1,1.0641804846787899e-05,0.82,0.686926479357451
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",35289,1,9.642629402829526e-05,0.08,0.033283581099314286
70,70,"('Response', 'Arousal')","('Response', 'Anger')",35289,1,0.0007505739051336902,0.0,3.141709115084268e-12
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",35289,1,0.0010483445155626654,0.0,1.1102230246251565e-16
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",35289,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",35289,1,0.0006194442630845178,0.0,3.2120250903489023e-10
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",35289,1,0.0012797219945653853,0.0,0.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",35289,1,0.001172615857098988,0.0,0.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",35289,1,0.0007793405054171996,0.0,1.1384226894506355e-12
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",35289,1,0.0011461047112615798,0.0,0.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",35289,1,0.0006657843730693661,0.0,6.260358897947071e-11
79,79,"('Response', 'Arousal')","('Response', 'Trust')",35289,1,0.0014997970898664942,0.0,0.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",35289,1,0.0015186454750694015,0.0,0.0
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",35289,1,2.743888398051034e-05,0.52,0.3797419492342018
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",35289,1,3.558275724429085e-05,0.39,0.2848922222910786
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",35289,1,5.368863251496341e-05,0.32,0.15038381832363024
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",35289,1,3.623904328768028e-05,0.54,0.2783702102844736
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",35289,1,4.178158604126843e-05,0.31,0.22891864324484623
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",35289,1,2.3538209599830365e-06,0.95,0.9202944240125516
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",35289,1,6.332048942412537e-06,0.93,0.7997586030151282
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",35289,1,2.1788774232554857e-05,0.64,0.4635308835044598
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",35289,1,4.520887574454014e-06,0.9,0.8525417642282925
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",35289,1,1.1721286383012499e-05,0.76,0.6612516808506264
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",35289,1,4.4799937858546614e-06,0.9,0.8537729212599819
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",35289,1,2.501160396221809e-05,0.7,0.4137019546941012
93,93,"('Response', 'Disgust')","('Response', 'Anger')",35289,1,1.756449711502418e-06,1.0,0.9399001832207252
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",35289,1,0.00014743386302463256,0.0,0.005501986014299742
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",35289,1,7.434767540256909e-06,1.0,0.7692355288661907
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",35289,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",35289,1,0.00019710387575710327,0.0,0.000953470980866622
98,98,"('Response', 'Disgust')","('Response', 'Fear')",35289,1,0.0003002248584455926,0.0,2.5057564378316854e-05
99,99,"('Response', 'Disgust')","('Response', 'Joy')",35289,1,0.00019133107295730878,0.0,0.0011689014504105977
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",35289,1,2.4476884705691313e-05,0.18,0.42158228232054973
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",35289,1,0.00010186807148210764,0.01,0.027468359332219028
102,102,"('Response', 'Disgust')","('Response', 'Trust')",35289,1,6.89546779354789e-05,0.05,0.08774918758345907
103,103,"('Response', 'Disgust')","('Response', 'Valence')",35289,1,0.0006204149298685137,0.0,3.1038671632899195e-10
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",35289,1,5.555752933347605e-05,0.24,0.14078602490509462
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",35289,1,3.842792790253046e-06,0.98,0.8731879344885872
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",35289,1,7.12631080443866e-05,0.21,0.08088454134534784
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",35289,1,2.350279905464361e-05,0.57,0.43632549192659664
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",35289,1,0.00011712566236353583,0.02,0.016032612122988232
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",35289,1,2.268792340798836e-05,0.72,0.4490543098427586
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",35289,1,3.8108673057665924e-05,0.54,0.2605973313217679
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",35289,1,5.659010888886147e-05,0.19,0.13574844671638386
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",35289,1,5.510498560805623e-05,0.23,0.14305233564633235
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",35289,1,4.62575681553652e-06,0.88,0.849392656625852
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",35289,1,4.0229628368250855e-05,0.37,0.24180512982753744
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",35289,1,0.00011315007586086788,0.06,0.018447251736201542
116,116,"('Response', 'Dominance')","('Response', 'Anger')",35289,1,0.0014039062900199134,0.0,0.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",35289,1,0.0018716898368010793,0.0,0.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",35289,1,0.003269818367760086,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",35289,1,0.0013206016995715632,0.0,0.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",35289,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",35289,1,0.0018500970870175227,0.0,0.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",35289,1,0.0015379622678774248,0.0,0.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",35289,1,0.0015795943514468945,0.0,0.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",35289,1,0.0012812604041381693,0.0,0.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",35289,1,0.002952451569631446,0.0,0.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",35289,1,0.0003597444990011477,0.0,3.0674502443650553e-06
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",35289,1,2.7713257643981833e-05,0.48,0.37608299230198816
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",35289,1,1.5929109145398577e-05,0.72,0.5700071333841441
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",35289,1,3.887106176870569e-05,0.39,0.2536799038700016
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",35289,1,3.0135630359674698e-05,0.55,0.3452708408030206
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",35289,1,2.5821771633352987e-06,0.9,0.9129082760888676
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",35289,1,9.470096908279438e-06,0.81,0.7159243459398075
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",35289,1,4.405885457964733e-05,0.25,0.21124242731719034
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",35289,1,7.120913345552886e-05,0.18,0.08103874532112276
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",35289,1,2.368131422318682e-05,0.52,0.43358552344286516
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",35289,1,1.726102517192189e-05,0.69,0.5438362675124737
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",35289,1,3.6505695030314975e-05,0.35,0.2757631410742405
138,138,"('Response', 'Fear')","('Other', 'Unknown')",35289,1,3.3902140818797536e-05,0.53,0.3022989818501747
139,139,"('Response', 'Fear')","('Response', 'Anger')",35289,1,0.00012385005722717,0.02,0.012645917800171214
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",35289,1,1.0967006754915848e-05,1.0,0.6790885589556775
141,141,"('Response', 'Fear')","('Response', 'Arousal')",35289,1,0.00019146710089689746,0.0,0.001163303988604092
142,142,"('Response', 'Fear')","('Response', 'Disgust')",35289,1,0.00022358758036957924,0.0,0.00037448510228388354
143,143,"('Response', 'Fear')","('Response', 'Dominance')",35289,1,0.0003634747498848046,0.0,2.6891188745770123e-06
144,144,"('Response', 'Fear')","('Response', 'Fear')",35289,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",35289,1,0.0001475082686903033,0.01,0.0054875587990829144
146,146,"('Response', 'Fear')","('Response', 'Sadness')",35289,1,7.237197341164506e-05,0.01,0.07778068077277189
147,147,"('Response', 'Fear')","('Response', 'Surprise')",35289,1,0.00014424371502549856,0.0,0.006157575196771514
148,148,"('Response', 'Fear')","('Response', 'Trust')",35289,1,7.823807304838084e-05,0.01,0.06323703695350069
149,149,"('Response', 'Fear')","('Response', 'Valence')",35289,1,0.0005389108188364948,0.0,5.507885925126743e-09
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",35289,1,8.737862027503787e-06,0.85,0.7346642585441323
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",35289,1,8.636516498759356e-05,0.15,0.04747016160413864
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",35289,1,1.644285625012711e-05,0.65,0.5597665196690481
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",35289,1,1.9034054082589557e-05,0.75,0.5108528472193161
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",35289,1,5.222609363819229e-05,0.23,0.15834890955703418
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",35289,1,6.2319304388294935e-06,0.88,0.8025891327282391
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",35289,1,0.0001293059758120301,0.05,0.010431248916184965
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",35289,1,7.528580817281522e-05,0.14,0.07018044283893521
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",35289,1,1.060518751286639e-05,0.86,0.6878146668241716
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",35289,1,3.573501798476581e-05,0.47,0.2833656078352377
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",35289,1,3.3246994685800645e-05,0.66,0.3093691829343086
161,161,"('Response', 'Joy')","('Other', 'Unknown')",35289,1,1.2103052914223388e-07,1.0,0.995738182118808
162,162,"('Response', 'Joy')","('Response', 'Anger')",35289,1,0.0002765101073387561,0.0,5.785974487537704e-05
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",35289,1,0.00010154754911639696,0.01,0.027780806421671134
164,164,"('Response', 'Joy')","('Response', 'Arousal')",35289,1,0.00045233065882587577,0.0,1.169120038557736e-07
165,165,"('Response', 'Joy')","('Response', 'Disgust')",35289,1,0.00020216510094069376,0.0,0.0007975212467278281
166,166,"('Response', 'Joy')","('Response', 'Dominance')",35289,1,0.0002928668357182688,0.0,3.248653380916178e-05
167,167,"('Response', 'Joy')","('Response', 'Fear')",35289,1,0.00033228624227350773,0.0,8.083246938350719e-06
168,168,"('Response', 'Joy')","('Response', 'Joy')",35289,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",35289,1,0.00035430113716003545,0.0,3.717056270446939e-06
170,170,"('Response', 'Joy')","('Response', 'Surprise')",35289,1,8.597765550510716e-05,0.02,0.048123747751334656
171,171,"('Response', 'Joy')","('Response', 'Trust')",35289,1,0.00013957060435983355,0.0,0.007261509971982383
172,172,"('Response', 'Joy')","('Response', 'Valence')",35289,1,0.0003008578757965106,0.0,2.4504035955441594e-05
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",35289,1,1.1443509922331689e-05,0.85,0.6677652574957822
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",35289,1,0.00010055660152295797,0.14,0.028769446092970274
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",35289,1,3.6634985697862486e-05,0.41,0.27450786254099313
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",35289,1,1.0451646975898474e-05,0.93,0.6915514560088242
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",35289,1,0.00014658236559698026,0.02,0.005669816544766837
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",35289,1,3.604060485405636e-05,0.63,0.2803263373062874
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",35289,1,2.764105457836951e-05,0.57,0.3770424365931142
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",35289,1,6.412321048706362e-05,0.25,0.10406080870048728
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",35289,1,3.977529692202672e-05,0.4,0.24571310148374148
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",35289,1,2.2520799816089065e-05,0.59,0.4517104128942625
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",35289,1,0.00019788210050392848,0.02,0.0009276430323623686
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",35289,1,3.717866389584271e-05,0.51,0.26929154077572093
185,185,"('Response', 'Sadness')","('Response', 'Anger')",35289,1,7.58585706815736e-06,0.27,0.7651451502834534
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",35289,1,6.0629573632718235e-05,0.13,0.11771410958755069
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",35289,1,3.154604316597317e-05,0.49,0.3285071186118863
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",35289,1,2.49554051869928e-05,0.1,0.41452319862587594
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",35289,1,0.00044138118550469106,0.0,1.720536871863132e-07
190,190,"('Response', 'Sadness')","('Response', 'Fear')",35289,1,0.0001809193457555234,0.0,0.0016878801727745474
191,191,"('Response', 'Sadness')","('Response', 'Joy')",35289,1,0.00014135553430097577,0.01,0.006818238708178437
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",35289,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",35289,1,0.00012445367877017107,0.02,0.012379400764117587
194,194,"('Response', 'Sadness')","('Response', 'Trust')",35289,1,0.00013940611170758533,0.0,0.007303782824282901
195,195,"('Response', 'Sadness')","('Response', 'Valence')",35289,1,0.00082281642098633,0.0,2.454703107446221e-13
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",35289,1,0.00011118668784013675,0.06,0.019770668262933055
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",35289,1,7.668499934618412e-05,0.21,0.06679946169512996
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",35289,1,2.5921411210555788e-05,0.46,0.400630886229704
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",35289,1,1.814138830688217e-05,0.8,0.5272010466093294
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",35289,1,0.0001608747946131658,0.02,0.0034239865382049706
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",35289,1,9.404162245023001e-06,0.82,0.7175920281793644
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",35289,1,9.253977066529805e-05,0.07,0.03817618346779139
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",35289,1,4.476632762158823e-05,0.5,0.20603398066520895
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",35289,1,1.789425534740502e-05,0.79,0.5318187821643349
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",35289,1,1.635817763437601e-05,0.62,0.5614416813948168
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",35289,1,3.5723823271079953e-05,0.49,0.28347757043095756
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",35289,1,1.562460575184506e-05,0.76,0.5761650652237017
208,208,"('Response', 'Surprise')","('Response', 'Anger')",35289,1,9.559517283464239e-05,0.01,0.03427419778741447
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",35289,1,8.732247078005408e-05,0.06,0.04589333640178073
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",35289,1,0.000293276359801239,0.0,3.2020437579660666e-05
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",35289,1,8.879091774512067e-05,0.02,0.04357577486565456
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",35289,1,0.00014238759348163664,0.01,0.006574390539807684
213,213,"('Response', 'Surprise')","('Response', 'Fear')",35289,1,6.096588053500354e-05,0.03,0.1163253825856696
214,214,"('Response', 'Surprise')","('Response', 'Joy')",35289,1,0.00019923734866145475,0.0,0.0008843235464078836
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",35289,1,0.0002791486306676929,0.0,5.271571871767744e-05
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",35289,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",35289,1,0.00011323510305160224,0.04,0.01839198482727422
218,218,"('Response', 'Surprise')","('Response', 'Valence')",35289,1,0.0001187603631503159,0.05,0.0151339351639862
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",35289,1,6.314855498518368e-05,0.24,0.10770209871678182
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",35289,1,7.779419237645597e-05,0.17,0.0642353587482214
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",35289,1,4.388969825666894e-05,0.37,0.2125071440590569
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",35289,1,5.169883464912375e-05,0.22,0.16132271534152243
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",35289,1,3.566820656441851e-05,0.43,0.2840344704832646
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",35289,1,9.16701681503144e-06,0.79,0.7236223133403188
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",35289,1,1.5247376301877177e-05,0.76,0.5838860617446572
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",35289,1,1.4268501725452447e-05,0.77,0.6044073493648163
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",35289,1,1.2998123103925608e-05,0.84,0.6321189009654588
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",35289,1,1.063915024972656e-05,0.76,0.686990830498683
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",35289,1,0.0001385711553870541,0.0,0.007522182693813773
230,230,"('Response', 'Trust')","('Other', 'Unknown')",35289,1,5.339764084325752e-05,0.29,0.15193599230567534
231,231,"('Response', 'Trust')","('Response', 'Anger')",35289,1,0.0005857993230014924,0.0,1.052932740996937e-09
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",35289,1,8.806780046989091e-05,0.03,0.044702022022567456
233,233,"('Response', 'Trust')","('Response', 'Arousal')",35289,1,0.00030184223590501566,0.0,2.3667474872923755e-05
234,234,"('Response', 'Trust')","('Response', 'Disgust')",35289,1,0.00026124829838341314,0.0,9.914472036787192e-05
235,235,"('Response', 'Trust')","('Response', 'Dominance')",35289,1,0.000171610106400339,0.01,0.0023442788883927257
236,236,"('Response', 'Trust')","('Response', 'Fear')",35289,1,0.0005463724849440112,0.0,4.232841854800995e-09
237,237,"('Response', 'Trust')","('Response', 'Joy')",35289,1,3.554728183207623e-05,0.04,0.28524908975433905
238,238,"('Response', 'Trust')","('Response', 'Sadness')",35289,1,0.0007811497175370081,0.0,1.0680345496894006e-12
