,Subject,Category,Feature,k,$H(k)$
541,men,Stimulus,Arousal,3,2.9975500476336743
542,men,Stimulus,Arousal,5,4.994277417056557
543,men,Stimulus,Arousal,7,6.988452268759698
544,men,Stimulus,Arousal,9,8.975094976814269
545,men,Stimulus,Arousal,16,14.393824474249902
546,men,Stimulus,Arousal,21,14.803297631565265
547,men,Stimulus,Arousal,26,14.81744826425142
548,men,Stimulus,Arousal,31,14.817683208688956
549,men,Stimulus,Disgust,1,0.42637660117315157
550,men,Stimulus,Disgust,3,1.2763022051894048
551,men,Stimulus,Disgust,5,2.1240851423565474
552,men,Stimulus,Disgust,7,2.968959958416214
553,men,Stimulus,Disgust,9,3.8084680860418523
554,men,Stimulus,Disgust,16,6.599630449793585
555,men,Stimulus,Disgust,21,8.336899556616377
556,men,Stimulus,Disgust,26,9.80654810437029
557,men,Stimulus,Disgust,31,11.005003163521241
558,men,Stimulus,Dominance,1,0.7730434072627499
559,men,Stimulus,Dominance,3,2.3183632182241265
560,men,Stimulus,Dominance,5,3.861768360959516
561,men,Stimulus,Dominance,7,5.402804837161307
562,men,Stimulus,Dominance,9,6.935263455201924
563,men,Stimulus,Dominance,16,11.680318547181644
564,men,Stimulus,Dominance,21,13.620797498186825
565,men,Stimulus,Dominance,26,14.443783034565534
566,men,Stimulus,Dominance,31,14.712405138018074
567,men,Stimulus,Fear,1,0.5727903894577635
568,men,Stimulus,Fear,3,1.7148463906516382
569,men,Stimulus,Fear,5,2.8543803493392286
570,men,Stimulus,Fear,7,3.9905033129789307
571,men,Stimulus,Fear,9,5.117962455042041
572,men,Stimulus,Fear,16,8.788570324604914
573,men,Stimulus,Fear,21,10.828800753598582
574,men,Stimulus,Fear,26,12.290048384019784
575,men,Stimulus,Fear,31,13.247458635537434
576,men,Stimulus,Joy,1,0.5764751425335689
577,men,Stimulus,Joy,3,1.7274680443723556
578,men,Stimulus,Joy,5,2.8773790756224997
579,men,Stimulus,Joy,7,4.024237277380893
580,men,Stimulus,Joy,9,5.165125876151931
581,men,Stimulus,Joy,16,8.888226517492377
582,men,Stimulus,Joy,21,10.974637065409814
583,men,Stimulus,Joy,26,12.45201730824886
584,men,Stimulus,Joy,31,13.41002128818756
585,men,Stimulus,Sadness,1,0.5228668816913271
586,men,Stimulus,Sadness,3,1.5667281245777627
587,men,Stimulus,Sadness,5,2.608738736501977
588,men,Stimulus,Sadness,7,3.648569693276307
589,men,Stimulus,Sadness,9,4.6817987337532045
590,men,Stimulus,Sadness,16,8.078560467017944
591,men,Stimulus,Sadness,21,10.081964435162721
592,men,Stimulus,Sadness,26,11.630364161224026
593,men,Stimulus,Sadness,31,12.737753922291478
594,men,Stimulus,Surprise,1,0.4129786033893504
595,men,Stimulus,Surprise,3,1.2385436424823457
596,men,Stimulus,Surprise,5,2.0633696825428127
597,men,Stimulus,Surprise,7,2.8863867324759975
598,men,Stimulus,Surprise,9,3.7048439534614754
599,men,Stimulus,Surprise,16,6.470630909667763
600,men,Stimulus,Surprise,21,8.263389120614805
601,men,Stimulus,Surprise,26,9.8292377138091
602,men,Stimulus,Surprise,31,11.130842113224153
603,men,Stimulus,Trust,1,0.7069017138161974
604,men,Stimulus,Trust,3,2.118792076827943
605,men,Stimulus,Trust,5,3.529052346413045
606,men,Stimulus,Trust,7,4.937644605968035
607,men,Stimulus,Trust,9,6.339081036023886
608,men,Stimulus,Trust,16,10.777318681284914
609,men,Stimulus,Trust,21,12.86299993673401
610,men,Stimulus,Trust,26,13.979533799859455
611,men,Stimulus,Trust,31,14.4879061445541
612,men,Stimulus,Valence,1,0.4739325233203052
613,men,Stimulus,Valence,3,1.4210451091579102
614,men,Stimulus,Valence,5,2.366660198994745
615,men,Stimulus,Valence,7,3.3093477083955136
616,men,Stimulus,Valence,9,4.246242578231697
617,men,Stimulus,Valence,16,7.376290343023665
618,men,Stimulus,Valence,21,9.333383375223942
619,men,Stimulus,Valence,26,10.937540526171235
620,men,Stimulus,Valence,31,12.165583409012637
621,sandy,Other,Unknown,1,0.256029923376309
622,sandy,Other,Unknown,3,0.724338525835513
623,sandy,Other,Unknown,5,1.1735024805878917
624,sandy,Other,Unknown,7,1.617062025325421
625,sandy,Other,Unknown,9,2.051474683561524
626,sandy,Other,Unknown,16,3.4620702644714085
627,sandy,Other,Unknown,21,4.3776657411716755
628,sandy,Other,Unknown,26,5.226247338129304
629,sandy,Other,Unknown,31,6.007794630991684
630,sandy,Response,Anger,1,0.0028386807782237837
631,sandy,Response,Anger,3,0.008516382867607548
632,sandy,Response,Anger,5,0.013609155653142581
633,sandy,Response,Anger,7,0.018692340250976946
634,sandy,Response,Anger,9,0.023765934567464824
635,sandy,Response,Anger,16,0.041527137261770736
636,sandy,Response,Anger,21,0.05203994325602964
637,sandy,Response,Anger,26,0.06073945220197119
638,sandy,Response,Anger,31,0.06940737075809214
639,sandy,Response,Anticipation,1,0.004871449802523352
640,sandy,Response,Anticipation,3,0.013915548669707858
641,sandy,Response,Anticipation,5,0.02268865241339792
642,sandy,Response,Anticipation,7,0.031456029358051925
643,sandy,Response,Anticipation,9,0.039974845895934606
644,sandy,Response,Anticipation,16,0.06735147704916834
645,sandy,Response,Anticipation,21,0.08315089300229968
646,sandy,Response,Anticipation,26,0.09596866552248405
647,sandy,Response,Anticipation,31,0.10806640644407474
648,sandy,Response,Arousal,1,0.019624483943277145
649,sandy,Response,Arousal,3,0.05069129692817468
650,sandy,Response,Arousal,5,0.07669393393855621
651,sandy,Response,Arousal,7,0.09939642307176975
652,sandy,Response,Arousal,9,0.11571224414312963
653,sandy,Response,Arousal,16,0.1535334089708717
654,sandy,Response,Arousal,21,0.1689442571026723
655,sandy,Response,Arousal,26,0.18051424879550018
656,sandy,Response,Arousal,31,0.1895433602571914
657,sandy,Response,Disgust,1,0.00152312565970259
658,sandy,Response,Disgust,3,0.004569615428123076
659,sandy,Response,Disgust,5,0.007616423158461738
660,sandy,Response,Disgust,7,0.010663548886590072
661,sandy,Response,Disgust,9,0.013710992648372462
662,sandy,Response,Disgust,16,0.02437955084726643
663,sandy,Response,Disgust,21,0.03163027909143404
664,sandy,Response,Disgust,26,0.03739456480336494
665,sandy,Response,Disgust,31,0.04103839963246718
666,sandy,Response,Dominance,1,0.027502283170832073
667,sandy,Response,Dominance,3,0.07051880631749251
668,sandy,Response,Dominance,5,0.1052056012215401
669,sandy,Response,Dominance,7,0.1314034210960843
670,sandy,Response,Dominance,9,0.1523250378013281
671,sandy,Response,Dominance,16,0.20265911318135804
672,sandy,Response,Dominance,21,0.22773879009986928
673,sandy,Response,Dominance,26,0.2481626897014585
674,sandy,Response,Dominance,31,0.26709459180644
675,sandy,Response,Fear,1,0.0032579364286124753
676,sandy,Response,Fear,3,0.00977415911285399
677,sandy,Response,Fear,5,0.016290848110090173
678,sandy,Response,Fear,7,0.02280800327241457
679,sandy,Response,Fear,9,0.02932562445160826
680,sandy,Response,Fear,16,0.05214096631435995
681,sandy,Response,Fear,21,0.06816523214860479
682,sandy,Response,Fear,26,0.08308891919173192
683,sandy,Response,Fear,31,0.09592718643255686
684,sandy,Response,Joy,1,0.0052621893894201684
685,sandy,Response,Joy,3,0.014809152101433694
686,sandy,Response,Joy,5,0.023587805903895323
687,sandy,Response,Joy,7,0.03210607359277316
688,sandy,Response,Joy,9,0.03973826201404604
689,sandy,Response,Joy,16,0.06546093628457088
690,sandy,Response,Joy,21,0.08350295337639377
691,sandy,Response,Joy,26,0.09973448385115756
692,sandy,Response,Joy,31,0.11414370314295211
693,sandy,Response,Sadness,1,0.004075880017486693
694,sandy,Response,Sadness,3,0.011723425043162195
695,sandy,Response,Sadness,5,0.019365219845745237
696,sandy,Response,Sadness,7,0.027007518832766163
697,sandy,Response,Sadness,9,0.03465032175968851
698,sandy,Response,Sadness,16,0.057909261885884356
699,sandy,Response,Sadness,21,0.07105464282173339
700,sandy,Response,Sadness,26,0.08291701808657807
701,sandy,Response,Sadness,31,0.09462470010906142
702,sandy,Response,Surprise,1,0.004075880017486693
703,sandy,Response,Surprise,3,0.010763087564450975
704,sandy,Response,Surprise,5,0.016960938002397747
705,sandy,Response,Surprise,7,0.023159314235085937
706,sandy,Response,Surprise,9,0.02935821620772656
707,sandy,Response,Surprise,16,0.04908842519564426
708,sandy,Response,Surprise,21,0.06288555765751425
709,sandy,Response,Surprise,26,0.07661805649606915
710,sandy,Response,Surprise,31,0.09035378941618215
711,sandy,Response,Trust,1,0.005648763553226975
712,sandy,Response,Trust,3,0.01630216398236963
713,sandy,Response,Trust,5,0.026380204328267716
714,sandy,Response,Trust,7,0.036458649626182504
715,sandy,Response,Trust,9,0.04567639044158522
716,sandy,Response,Trust,16,0.07528513723746848
717,sandy,Response,Trust,21,0.09386909722545421
718,sandy,Response,Trust,26,0.11065228312528023
719,sandy,Response,Trust,31,0.12552739022396509
720,sandy,Response,Valence,1,0.030697888785532496
721,sandy,Response,Valence,3,0.0772743490386142
722,sandy,Response,Valence,5,0.1126105123283852
723,sandy,Response,Valence,7,0.14026258051956467
724,sandy,Response,Valence,9,0.16230753383564356
725,sandy,Response,Valence,16,0.21359871199530722
726,sandy,Response,Valence,21,0.23849340967209257
727,sandy,Response,Valence,26,0.2593374903501119
728,sandy,Response,Valence,31,0.2791945398510759
729,sandy,Stimulus,Anger,1,0.5025314637437049
730,sandy,Stimulus,Anger,3,1.5042813549526222
731,sandy,Stimulus,Anger,5,2.5037885909348607
732,sandy,Stimulus,Anger,7,3.5010457391967584
733,sandy,Stimulus,Anger,9,4.491296163823763
734,sandy,Stimulus,Anger,16,7.752755076627651
735,sandy,Stimulus,Anger,21,9.683120160544547
736,sandy,Stimulus,Anger,26,11.207468292381066
737,sandy,Stimulus,Anger,31,12.348966598361516
738,sandy,Stimulus,Anticipation,1,0.6086096763908373
739,sandy,Stimulus,Anticipation,3,1.8246539831260684
740,sandy,Stimulus,Anticipation,5,3.039905823116357
741,sandy,Stimulus,Anticipation,7,4.252918549328692
742,sandy,Stimulus,Anticipation,9,5.460436075067011
743,sandy,Stimulus,Anticipation,16,9.387707577743164
744,sandy,Stimulus,Anticipation,21,11.546747680915097
745,sandy,Stimulus,Anticipation,26,13.017119587731699
746,sandy,Stimulus,Anticipation,31,13.914338624550922
747,sandy,Stimulus,Arousal,1,0.9996031671082481
748,sandy,Stimulus,Arousal,3,2.9975500476336743
749,sandy,Stimulus,Arousal,5,4.994277417056557
750,sandy,Stimulus,Arousal,7,6.988452268759698
751,sandy,Stimulus,Arousal,9,8.975094976814269
752,sandy,Stimulus,Arousal,16,14.393824474249902
753,sandy,Stimulus,Arousal,21,14.803297631565265
754,sandy,Stimulus,Arousal,26,14.81744826425142
755,sandy,Stimulus,Arousal,31,14.817683208688956
756,sandy,Stimulus,Disgust,1,0.42637660117315157
757,sandy,Stimulus,Disgust,3,1.2763022051894048
758,sandy,Stimulus,Disgust,5,2.1240851423565474
759,sandy,Stimulus,Disgust,7,2.968959958416214
760,sandy,Stimulus,Disgust,9,3.8084680860418523
761,sandy,Stimulus,Disgust,16,6.599630449793585
762,sandy,Stimulus,Disgust,21,8.336899556616377
763,sandy,Stimulus,Disgust,26,9.80654810437029
764,sandy,Stimulus,Disgust,31,11.005003163521241
765,sandy,Stimulus,Dominance,1,0.7729822985890097
766,sandy,Stimulus,Dominance,3,2.318188900115042
767,sandy,Stimulus,Dominance,5,3.8615009738630786
768,sandy,Stimulus,Dominance,7,5.402443127640091
769,sandy,Stimulus,Dominance,9,6.934859423087134
770,sandy,Stimulus,Dominance,16,11.680069792947508
771,sandy,Stimulus,Dominance,21,13.620823629712099
772,sandy,Stimulus,Dominance,26,14.443783034565532
773,sandy,Stimulus,Dominance,31,14.712405138018074
774,sandy,Stimulus,Fear,1,0.5727903894577635
775,sandy,Stimulus,Fear,3,1.7148463906516382
776,sandy,Stimulus,Fear,5,2.8543803493392286
777,sandy,Stimulus,Fear,7,3.9905033129789307
778,sandy,Stimulus,Fear,9,5.117962455042041
779,sandy,Stimulus,Fear,16,8.788570324604914
780,sandy,Stimulus,Fear,21,10.828800753598582
781,sandy,Stimulus,Fear,26,12.290048384019784
782,sandy,Stimulus,Fear,31,13.247458635537434
783,sandy,Stimulus,Joy,1,0.5764751425335689
784,sandy,Stimulus,Joy,3,1.7274680443723556
785,sandy,Stimulus,Joy,5,2.8773790756224997
786,sandy,Stimulus,Joy,7,4.024237277380893
787,sandy,Stimulus,Joy,9,5.165125876151931
788,sandy,Stimulus,Joy,16,8.888226517492377
789,sandy,Stimulus,Joy,21,10.974637065409814
790,sandy,Stimulus,Joy,26,12.45201730824886
791,sandy,Stimulus,Joy,31,13.41002128818756
792,sandy,Stimulus,Sadness,1,0.5228668816913271
793,sandy,Stimulus,Sadness,3,1.5667281245777627
794,sandy,Stimulus,Sadness,5,2.608738736501977
795,sandy,Stimulus,Sadness,7,3.648569693276307
796,sandy,Stimulus,Sadness,9,4.6817987337532045
797,sandy,Stimulus,Sadness,16,8.078560467017944
798,sandy,Stimulus,Sadness,21,10.081964435162721
799,sandy,Stimulus,Sadness,26,11.630364161224026
800,sandy,Stimulus,Sadness,31,12.737753922291478
801,sandy,Stimulus,Surprise,1,0.4129786033893504
802,sandy,Stimulus,Surprise,3,1.2385436424823457
803,sandy,Stimulus,Surprise,5,2.0633696825428127
804,sandy,Stimulus,Surprise,7,2.8863867324759975
805,sandy,Stimulus,Surprise,9,3.7048439534614754
806,sandy,Stimulus,Surprise,16,6.470630909667763
807,sandy,Stimulus,Surprise,21,8.263389120614805
808,sandy,Stimulus,Surprise,26,9.8292377138091
809,sandy,Stimulus,Surprise,31,11.130842113224153
810,sandy,Stimulus,Trust,1,0.7069017138161974
811,sandy,Stimulus,Trust,3,2.118792076827943
812,sandy,Stimulus,Trust,5,3.529052346413045
813,sandy,Stimulus,Trust,7,4.937644605968035
814,sandy,Stimulus,Trust,9,6.339081036023886
815,sandy,Stimulus,Trust,16,10.777318681284914
816,sandy,Stimulus,Trust,21,12.86299993673401
817,sandy,Stimulus,Trust,26,13.979533799859455
818,sandy,Stimulus,Trust,31,14.4879061445541
819,sandy,Stimulus,Valence,1,0.47382371929604394
820,sandy,Stimulus,Valence,3,1.4207117423294462
821,sandy,Stimulus,Valence,5,2.3660992164923673
822,sandy,Stimulus,Valence,7,3.308549958518012
823,sandy,Stimulus,Valence,9,4.245209604392176
824,sandy,Stimulus,Valence,16,7.3744165491951525
825,sandy,Stimulus,Valence,21,9.330897725062757
826,sandy,Stimulus,Valence,26,10.934428139253223
827,sandy,Stimulus,Valence,31,12.161886969413843
828,tanner,Other,Unknown,1,0.256029923376309
829,tanner,Other,Unknown,3,0.724338525835513
830,tanner,Other,Unknown,5,1.1735024805878917
831,tanner,Other,Unknown,7,1.617062025325421
832,tanner,Other,Unknown,9,2.051474683561524
833,tanner,Other,Unknown,16,3.4620702644714085
834,tanner,Other,Unknown,21,4.3776657411716755
835,tanner,Other,Unknown,26,5.226247338129304
836,tanner,Other,Unknown,31,6.007794630991684
837,tanner,Response,Anger,1,0.0019734020205323687
838,tanner,Response,Anger,3,0.005920491345520102
839,tanner,Response,Anger,5,0.009867961065461504
840,tanner,Response,Anger,7,0.013815811199992941
841,tanner,Response,Anger,9,0.017764041768714385
842,tanner,Response,Anger,16,0.030571643083197035
843,tanner,Response,Anger,21,0.038384686554534836
844,tanner,Response,Anger,26,0.044711572077664186
845,tanner,Response,Anger,31,0.0509554227915697
846,tanner,Response,Anticipation,1,0.005648763553226975
847,tanner,Response,Anticipation,3,0.016447738776905012
848,tanner,Response,Anticipation,5,0.026274148169927944
849,tanner,Response,Anticipation,7,0.035627603967377
850,tanner,Response,Anticipation,9,0.04472627190961037
851,tanner,Response,Anticipation,16,0.0752520597744311
852,tanner,Response,Anticipation,21,0.09584404881244495
853,tanner,Response,Anticipation,26,0.11635371287912469
854,tanner,Response,Anticipation,31,0.13522999757412174
855,tanner,Response,Arousal,1,0.01804521951927688
856,tanner,Response,Arousal,3,0.0504005382705651
857,tanner,Response,Arousal,5,0.07872754337479419
858,tanner,Response,Arousal,7,0.10539172519493675
859,tanner,Response,Arousal,9,0.12839353071368376
860,tanner,Response,Arousal,16,0.1868738610752285
861,tanner,Response,Arousal,21,0.21117747234386605
862,tanner,Response,Arousal,26,0.22706559055740622
863,tanner,Response,Arousal,31,0.23734811096740843
864,tanner,Response,Disgust,1,0.0010558894639732383
865,tanner,Response,Disgust,3,0.0031678461212617274
866,tanner,Response,Disgust,5,0.005280039781642475
867,tanner,Response,Disgust,7,0.007392470481882338
868,tanner,Response,Disgust,9,0.009505138258754028
869,tanner,Response,Disgust,16,0.01690134298729062
870,tanner,Response,Disgust,21,0.022186125589102535
871,tanner,Response,Disgust,26,0.02747239152951119
872,tanner,Response,Disgust,31,0.03276014138374826
873,tanner,Response,Dominance,1,0.03012207176716234
874,tanner,Response,Dominance,3,0.07777662489328072
875,tanner,Response,Dominance,5,0.11732807536896021
876,tanner,Response,Dominance,7,0.14853895173699896
877,tanner,Response,Dominance,9,0.17276308169925994
878,tanner,Response,Dominance,16,0.22215530357617158
879,tanner,Response,Dominance,21,0.2392833664918914
880,tanner,Response,Dominance,26,0.24888452301882255
881,tanner,Response,Dominance,31,0.25320608963157964
882,tanner,Response,Fear,1,0.0032579364286124753
883,tanner,Response,Fear,3,0.00977415911285399
884,tanner,Response,Fear,5,0.016290848110090173
885,tanner,Response,Fear,7,0.02280800327241457
886,tanner,Response,Fear,9,0.02932562445160826
887,tanner,Response,Fear,16,0.05214096631435995
888,tanner,Response,Fear,21,0.06844112954119976
889,tanner,Response,Fear,26,0.08474419883298015
890,tanner,Response,Fear,31,0.10077431814840342
891,tanner,Response,Joy,1,0.0032579364286124753
892,tanner,Response,Joy,3,0.00977415911285399
893,tanner,Response,Joy,5,0.016290848110090173
894,tanner,Response,Joy,7,0.02280800327241457
895,tanner,Response,Joy,9,0.02932562445160826
896,tanner,Response,Joy,16,0.04933153122758851
897,tanner,Response,Joy,21,0.06276396476602944
898,tanner,Response,Joy,26,0.07560244211278702
899,tanner,Response,Joy,31,0.08829872860238171
900,tanner,Response,Sadness,1,0.0028386807782237837
901,tanner,Response,Sadness,3,0.008516382867607548
902,tanner,Response,Sadness,5,0.014194538943130025
903,tanner,Response,Sadness,7,0.019873148935303044
904,tanner,Response,Sadness,9,0.02496684532455322
905,tanner,Response,Sadness,16,0.042778318651733274
906,tanner,Response,Sadness,21,0.05546835036951337
907,tanner,Response,Sadness,26,0.06816125668522235
908,tanner,Response,Sadness,31,0.08085703746882611
909,tanner,Response,Surprise,1,0.0024110667205782775
910,tanner,Response,Surprise,3,0.006920720169406121
911,tanner,Response,Surprise,5,0.011105380403127826
912,tanner,Response,Surprise,7,0.015277841314382415
913,tanner,Response,Surprise,9,0.019450713735847582
914,tanner,Response,Surprise,16,0.03405900822906702
915,tanner,Response,Surprise,21,0.04449659143311454
916,tanner,Response,Surprise,26,0.05493674770923022
917,tanner,Response,Surprise,31,0.06537947745961868
918,tanner,Response,Trust,1,0.006410653414938027
919,tanner,Response,Trust,3,0.018764112266098528
920,tanner,Response,Trust,5,0.030213405269086144
921,tanner,Response,Trust,7,0.04160786449376562
922,tanner,Response,Trust,9,0.05299773604541973
923,tanner,Response,Trust,16,0.09242806834191743
924,tanner,Response,Trust,21,0.11882010833246336
925,tanner,Response,Trust,26,0.14310616485850727
926,tanner,Response,Trust,31,0.16488423011762632
927,tanner,Response,Valence,1,0.03550793427703652
928,tanner,Response,Valence,3,0.08765058213164649
929,tanner,Response,Valence,5,0.12966020221195673
930,tanner,Response,Valence,7,0.16181142589134087
931,tanner,Response,Valence,9,0.1869112405659975
932,tanner,Response,Valence,16,0.23236474668700122
933,tanner,Response,Valence,21,0.24597280968085658
934,tanner,Response,Valence,26,0.2502166753684075
935,tanner,Response,Valence,31,0.25320608963157964
936,tanner,Stimulus,Anger,1,0.5025314637437049
937,tanner,Stimulus,Anger,3,1.5042813549526222
938,tanner,Stimulus,Anger,5,2.5037885909348607
939,tanner,Stimulus,Anger,7,3.5010457391967584
940,tanner,Stimulus,Anger,9,4.491296163823763
941,tanner,Stimulus,Anger,16,7.752755076627651
942,tanner,Stimulus,Anger,21,9.683120160544547
943,tanner,Stimulus,Anger,26,11.207468292381066
944,tanner,Stimulus,Anger,31,12.348966598361516
945,tanner,Stimulus,Anticipation,1,0.6086096763908373
946,tanner,Stimulus,Anticipation,3,1.8246539831260684
947,tanner,Stimulus,Anticipation,5,3.039905823116357
948,tanner,Stimulus,Anticipation,7,4.252918549328692
949,tanner,Stimulus,Anticipation,9,5.460436075067011
950,tanner,Stimulus,Anticipation,16,9.387707577743164
951,tanner,Stimulus,Anticipation,21,11.546747680915097
952,tanner,Stimulus,Anticipation,26,13.017119587731699
953,tanner,Stimulus,Anticipation,31,13.914338624550922
954,tanner,Stimulus,Arousal,1,0.9996031671082481
955,tanner,Stimulus,Arousal,3,2.9975500476336743
956,tanner,Stimulus,Arousal,5,4.994277417056557
957,tanner,Stimulus,Arousal,7,6.988452268759698
958,tanner,Stimulus,Arousal,9,8.975094976814269
959,tanner,Stimulus,Arousal,16,14.393824474249902
960,tanner,Stimulus,Arousal,21,14.803297631565265
961,tanner,Stimulus,Arousal,26,14.81744826425142
962,tanner,Stimulus,Arousal,31,14.817683208688956
963,tanner,Stimulus,Disgust,1,0.42637660117315157
964,tanner,Stimulus,Disgust,3,1.2763022051894048
965,tanner,Stimulus,Disgust,5,2.1240851423565474
966,tanner,Stimulus,Disgust,7,2.968959958416214
967,tanner,Stimulus,Disgust,9,3.8084680860418523
968,tanner,Stimulus,Disgust,16,6.599630449793585
969,tanner,Stimulus,Disgust,21,8.336899556616377
970,tanner,Stimulus,Disgust,26,9.80654810437029
971,tanner,Stimulus,Disgust,31,11.005003163521241
972,tanner,Stimulus,Dominance,1,0.7729822985890097
973,tanner,Stimulus,Dominance,3,2.318188900115042
974,tanner,Stimulus,Dominance,5,3.8615009738630786
975,tanner,Stimulus,Dominance,7,5.402443127640091
976,tanner,Stimulus,Dominance,9,6.934859423087134
977,tanner,Stimulus,Dominance,16,11.680069792947508
978,tanner,Stimulus,Dominance,21,13.620823629712099
979,tanner,Stimulus,Dominance,26,14.443783034565532
980,tanner,Stimulus,Dominance,31,14.712405138018074
981,tanner,Stimulus,Fear,1,0.5727903894577635
982,tanner,Stimulus,Fear,3,1.7148463906516382
983,tanner,Stimulus,Fear,5,2.8543803493392286
984,tanner,Stimulus,Fear,7,3.9905033129789307
985,tanner,Stimulus,Fear,9,5.117962455042041
986,tanner,Stimulus,Fear,16,8.788570324604914
987,tanner,Stimulus,Fear,21,10.828800753598582
988,tanner,Stimulus,Fear,26,12.290048384019784
989,tanner,Stimulus,Fear,31,13.247458635537434
990,tanner,Stimulus,Joy,1,0.5764751425335689
991,tanner,Stimulus,Joy,3,1.7274680443723556
992,tanner,Stimulus,Joy,5,2.8773790756224997
993,tanner,Stimulus,Joy,7,4.024237277380893
994,tanner,Stimulus,Joy,9,5.165125876151931
995,tanner,Stimulus,Joy,16,8.888226517492377
996,tanner,Stimulus,Joy,21,10.974637065409814
997,tanner,Stimulus,Joy,26,12.45201730824886
998,tanner,Stimulus,Joy,31,13.41002128818756
999,tanner,Stimulus,Sadness,1,0.5228668816913271
1000,tanner,Stimulus,Sadness,3,1.5667281245777627
1001,tanner,Stimulus,Sadness,5,2.608738736501977
1002,tanner,Stimulus,Sadness,7,3.648569693276307
1003,tanner,Stimulus,Sadness,9,4.6817987337532045
1004,tanner,Stimulus,Sadness,16,8.078560467017944
1005,tanner,Stimulus,Sadness,21,10.081964435162721
1006,tanner,Stimulus,Sadness,26,11.630364161224026
1007,tanner,Stimulus,Sadness,31,12.737753922291478
1008,tanner,Stimulus,Surprise,1,0.4129786033893504
1009,tanner,Stimulus,Surprise,3,1.2385436424823457
1010,tanner,Stimulus,Surprise,5,2.0633696825428127
1011,tanner,Stimulus,Surprise,7,2.8863867324759975
1012,tanner,Stimulus,Surprise,9,3.7048439534614754
1013,tanner,Stimulus,Surprise,16,6.470630909667763
1014,tanner,Stimulus,Surprise,21,8.263389120614805
1015,tanner,Stimulus,Surprise,26,9.8292377138091
1016,tanner,Stimulus,Surprise,31,11.130842113224153
1017,tanner,Stimulus,Trust,1,0.7069017138161974
1018,tanner,Stimulus,Trust,3,2.118792076827943
1019,tanner,Stimulus,Trust,5,3.529052346413045
1020,tanner,Stimulus,Trust,7,4.937644605968035
1021,tanner,Stimulus,Trust,9,6.339081036023886
1022,tanner,Stimulus,Trust,16,10.777318681284914
1023,tanner,Stimulus,Trust,21,12.86299993673401
1024,tanner,Stimulus,Trust,26,13.979533799859455
1025,tanner,Stimulus,Trust,31,14.4879061445541
1026,tanner,Stimulus,Valence,1,0.47382371929604394
1027,tanner,Stimulus,Valence,3,1.4207117423294462
1028,tanner,Stimulus,Valence,5,2.3660992164923673
1029,tanner,Stimulus,Valence,7,3.308549958518012
1030,tanner,Stimulus,Valence,9,4.245209604392176
1031,tanner,Stimulus,Valence,16,7.3744165491951525
1032,tanner,Stimulus,Valence,21,9.330897725062757
1033,tanner,Stimulus,Valence,26,10.934428139253223
1034,tanner,Stimulus,Valence,31,12.161886969413843
1035,ye,Other,Unknown,1,0.256029923376309
1036,ye,Other,Unknown,3,0.724338525835513
1037,ye,Other,Unknown,5,1.1735024805878917
1038,ye,Other,Unknown,7,1.617062025325421
1039,ye,Other,Unknown,9,2.051474683561524
1040,ye,Other,Unknown,16,3.4620702644714085
1041,ye,Other,Unknown,21,4.3776657411716755
1042,ye,Other,Unknown,26,5.226247338129304
1043,ye,Other,Unknown,31,6.007794630991684
1044,ye,Response,Anger,1,0.004075880017486693
1045,ye,Response,Anger,3,0.011723425043162195
1046,ye,Response,Anger,5,0.019365219845745237
1047,ye,Response,Anger,7,0.027007518832766163
1048,ye,Response,Anger,9,0.03465032175968851
1049,ye,Response,Anger,16,0.060314843522726036
1050,ye,Response,Anger,21,0.07777335633470958
1051,ye,Response,Anger,26,0.09286355075688078
1052,ye,Response,Anger,31,0.10594821389763145
1053,ye,Response,Anticipation,1,0.007895946289508592
1054,ye,Response,Anticipation,3,0.02284047991905449
1055,ye,Response,Anticipation,5,0.03777307508496446
1056,ye,Response,Anticipation,7,0.052705498880009784
1057,ye,Response,Anticipation,9,0.06763774846087765
1058,ye,Response,Anticipation,16,0.11671671785459994
1059,ye,Response,Anticipation,21,0.14915767594206408
1060,ye,Response,Anticipation,26,0.1805069413569062
1061,ye,Response,Anticipation,31,0.2096850767868765
1062,ye,Response,Arousal,1,0.02148918097648377
1063,ye,Response,Arousal,3,0.06061468355956219
1064,ye,Response,Arousal,5,0.0959133900866351
1065,ye,Response,Arousal,7,0.12841787312000144
1066,ye,Response,Arousal,9,0.15757022647666008
1067,ye,Response,Arousal,16,0.24130016946527716
1068,ye,Response,Arousal,21,0.2854766624914048
1069,ye,Response,Arousal,26,0.321105299682109
1070,ye,Response,Arousal,31,0.3505636015711521
1071,ye,Response,Disgust,1,0.0028386807782237837
1072,ye,Response,Disgust,3,0.007920942083437426
1073,ye,Response,Disgust,5,0.012993614529869168
1074,ye,Response,Disgust,7,0.018066747025828462
1075,ye,Response,Disgust,9,0.023140339563822762
1076,ye,Response,Disgust,16,0.040901536167589236
1077,ye,Response,Disgust,21,0.0535915552438343
1078,ye,Response,Disgust,26,0.06507083122703491
1079,ye,Response,Disgust,31,0.07551436000750263
1080,ye,Response,Dominance,1,0.037172398932650445
1081,ye,Response,Dominance,3,0.09522213806328983
1082,ye,Response,Dominance,5,0.14575549182028916
1083,ye,Response,Dominance,7,0.19129186476177598
1084,ye,Response,Dominance,9,0.22973104175780265
1085,ye,Response,Dominance,16,0.32463357657808006
