,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",29260,7,0.0006320654704166119,0.91,0.9999999999999999
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",29260,7,0.004288777784037081,0.05,5.229210398027817e-10
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",29260,7,6.330107499423644e-05,0.83,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",29260,7,0.00020241582267217407,0.05,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",29260,7,0.00023376704467251348,0.02,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",29260,7,0.0006838431583828713,0.0,0.9999999999999957
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",29260,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",29260,7,0.001031161351635547,0.0,0.9999999437146789
98,98,"('Response', 'Disgust')","('Response', 'Fear')",29260,7,0.000473625905412886,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",29260,7,0.00035255596459083126,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",29260,7,0.00035145773650111645,0.01,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",29260,7,7.03860031830527e-05,0.06,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",29260,7,0.000285197621383642,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",29260,7,0.00100781063340959,0.0,0.9999999747464021
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",29260,7,0.00015128472986646025,0.48,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",29260,7,0.0002073794283686902,0.73,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",29260,7,0.0010316971945030162,0.6,0.9999999426921155
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",29260,7,0.00016588669877239768,0.18,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",29260,7,0.0011911999676557385,1.0,0.9999938812421325
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",29260,7,0.0003951957696321923,0.07,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",29260,7,0.00015826023583111106,0.9,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",29260,7,0.0006005429847827399,0.01,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",29260,7,7.13917094806873e-05,0.67,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",29260,7,0.00022586054413150793,0.71,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",29260,7,0.0012301147736721312,1.0,0.9999841008049429
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",29260,7,0.0006118277667758946,0.93,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",29260,7,0.0008808890365285577,0.0,0.9999999998294506
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",29260,7,0.0012434192567245387,0.0,0.9999782827933377
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",29260,7,0.0027756689915181747,0.0,0.02151804858983164
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",29260,7,0.0006341718336495199,0.0,0.9999999999999999
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",29260,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",29260,7,0.0010939201488577427,0.0,0.9999995853636623
122,122,"('Response', 'Dominance')","('Response', 'Joy')",29260,7,0.0016767407352108444,0.0,0.9770057679486511
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",29260,7,0.0012663972089613847,0.0,0.9999634077424912
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",29260,7,0.0009707646178618997,0.0,0.9999999934010836
125,125,"('Response', 'Dominance')","('Response', 'Trust')",29260,7,0.002413116778384668,0.0,0.20087381189750775
126,126,"('Response', 'Dominance')","('Response', 'Valence')",29260,7,0.0010184198187125294,0.98,0.9999999635028942
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",29260,7,0.0006342983332297185,0.53,0.9999999999999999
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",29260,7,0.0008110056853583493,0.69,0.9999999999936787
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",29260,7,0.0035860419090705856,0.18,6.892824912396733e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",29260,7,0.00039221612225107973,0.45,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",29260,7,0.0038792552066658527,0.22,1.6632718979892047e-07
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",29260,7,0.001019337409498779,0.2,0.9999999623339614
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",29260,7,0.0011914599845169523,0.23,0.999993840734232
