,Subject,Category,Feature,n,k,be
161,NARRATOR,Stimulus,Dominance,21574,5,0.09127597944415725
162,NARRATOR,Stimulus,Dominance,21569,10,0.17602861546145582
163,NARRATOR,Stimulus,Dominance,21564,15,0.25689577509129535
164,NARRATOR,Stimulus,Dominance,21559,20,0.3338098955851634
165,NARRATOR,Stimulus,Dominance,21549,30,0.47490045965409405
166,NARRATOR,Stimulus,Dominance,21539,40,0.5167859382793902
167,NARRATOR,Stimulus,Dominance,21529,50,0.5350923661146598
168,NARRATOR,Stimulus,Dominance,21519,60,0.5467358707482934
169,NARRATOR,Stimulus,Dominance,21509,70,0.5509560440232018
170,NARRATOR,Stimulus,Fear,7939,1,0.34889938168125056
171,NARRATOR,Stimulus,Fear,7935,5,1.7400369486401224
172,NARRATOR,Stimulus,Fear,7930,10,3.451431007673647
173,NARRATOR,Stimulus,Fear,7925,15,5.079084976746793
174,NARRATOR,Stimulus,Fear,7920,20,6.538035384939216
175,NARRATOR,Stimulus,Fear,7910,30,8.818823180143637
176,NARRATOR,Stimulus,Fear,7900,40,5.695284372435001
177,NARRATOR,Stimulus,Fear,7890,50,3.446898171323855
178,NARRATOR,Stimulus,Fear,7880,60,2.0946015604097603
179,NARRATOR,Stimulus,Fear,7870,70,1.6977576973219064
180,NARRATOR,Stimulus,Joy,7939,1,0.3176977287263675
181,NARRATOR,Stimulus,Joy,7935,5,1.5804711537576186
182,NARRATOR,Stimulus,Joy,7930,10,3.125055860407826
183,NARRATOR,Stimulus,Joy,7925,15,4.579950491007536
184,NARRATOR,Stimulus,Joy,7920,20,5.891365612652963
185,NARRATOR,Stimulus,Joy,7910,30,8.098978773030868
186,NARRATOR,Stimulus,Joy,7900,40,5.686164667090784
187,NARRATOR,Stimulus,Joy,7890,50,3.7510031519053246
188,NARRATOR,Stimulus,Joy,7880,60,2.577068913478236
189,NARRATOR,Stimulus,Joy,7870,70,2.223675575272021
190,NARRATOR,Stimulus,Sadness,7939,1,0.3095148252186021
191,NARRATOR,Stimulus,Sadness,7935,5,1.5451674953816485
192,NARRATOR,Stimulus,Sadness,7930,10,3.0695002543465066
193,NARRATOR,Stimulus,Sadness,7925,15,4.531051139136754
194,NARRATOR,Stimulus,Sadness,7920,20,5.887789523006319
195,NARRATOR,Stimulus,Sadness,7910,30,8.196725076230447
196,NARRATOR,Stimulus,Sadness,7900,40,5.803159280469027
197,NARRATOR,Stimulus,Sadness,7890,50,3.764128437962241
198,NARRATOR,Stimulus,Sadness,7880,60,2.467870423157651
199,NARRATOR,Stimulus,Sadness,7870,70,2.056421762344859
200,NARRATOR,Stimulus,Surprise,6603,1,0.38143692728850287
201,NARRATOR,Stimulus,Surprise,6599,5,1.90351322290205
202,NARRATOR,Stimulus,Surprise,6594,10,3.7542877111277204
203,NARRATOR,Stimulus,Surprise,6589,15,5.481168849201548
204,NARRATOR,Stimulus,Surprise,6584,20,7.004802923631711
205,NARRATOR,Stimulus,Surprise,6574,30,9.37415380350856
206,NARRATOR,Stimulus,Surprise,6564,40,5.790489933779026
207,NARRATOR,Stimulus,Surprise,6554,50,3.1734936715764355
208,NARRATOR,Stimulus,Surprise,6544,60,1.5326391211212098
209,NARRATOR,Stimulus,Surprise,6534,70,1.1067363980235374
210,NARRATOR,Stimulus,Trust,7939,1,0.40389891179955983
211,NARRATOR,Stimulus,Trust,7935,5,2.0126106492767613
212,NARRATOR,Stimulus,Trust,7930,10,3.977934721129749
213,NARRATOR,Stimulus,Trust,7925,15,5.820429851613975
214,NARRATOR,Stimulus,Trust,7920,20,7.452239925457994
215,NARRATOR,Stimulus,Trust,7910,30,9.88942532792071
216,NARRATOR,Stimulus,Trust,7900,40,5.612336301810391
217,NARRATOR,Stimulus,Trust,7890,50,2.9930296651311386
218,NARRATOR,Stimulus,Trust,7880,60,1.653891991141469
219,NARRATOR,Stimulus,Trust,7870,70,1.2831780278682203
220,NARRATOR,Stimulus,Valence,7939,1,0.9174960179134478
221,NARRATOR,Stimulus,Valence,7935,5,4.508208241674511
222,NARRATOR,Stimulus,Valence,7930,10,8.850229553770447
223,NARRATOR,Stimulus,Valence,7925,15,11.622851261906193
224,NARRATOR,Stimulus,Valence,7920,20,12.489665460497001
225,NARRATOR,Stimulus,Valence,7910,30,12.889088462719151
226,NARRATOR,Stimulus,Valence,7900,40,1.3632151908635615
227,NARRATOR,Stimulus,Valence,7890,50,0.2130613900499178
228,NARRATOR,Stimulus,Valence,7880,60,0.03285919633482654
229,NARRATOR,Stimulus,Valence,7870,70,0.014621712274108306
230,jemima,Other,Unknown,7939,1,0.08046729544881528
231,jemima,Other,Unknown,7935,5,0.39840632094124395
232,jemima,Other,Unknown,7930,10,0.7862029084895078
233,jemima,Other,Unknown,7925,15,1.1634994252135265
234,jemima,Other,Unknown,7920,20,1.5188959621304807
235,jemima,Other,Unknown,7910,30,2.166710002097869
236,jemima,Other,Unknown,7900,40,2.184941966314669
237,jemima,Other,Unknown,7890,50,2.055501161605185
238,jemima,Other,Unknown,7880,60,1.9320312120124052
239,jemima,Other,Unknown,7870,70,1.886200228393153
240,jemima,Response,Anger,7939,1,0.34889938168125056
241,jemima,Response,Anger,7935,5,1.7400369486401224
242,jemima,Response,Anger,7930,10,3.451431007673647
243,jemima,Response,Anger,7925,15,5.079084976746793
244,jemima,Response,Anger,7920,20,6.538035384939216
245,jemima,Response,Anger,7910,30,8.818823180143637
246,jemima,Response,Anger,7900,40,5.695284372435001
247,jemima,Response,Anger,7890,50,3.446898171323855
248,jemima,Response,Anger,7880,60,2.0946015604097603
249,jemima,Response,Anger,7870,70,1.6977576973219064
250,jemima,Response,Anticipation,7939,1,0.4383547787471299
251,jemima,Response,Anticipation,7935,5,1.9760914377168637
252,jemima,Response,Anticipation,7930,10,3.615573131100798
253,jemima,Response,Anticipation,7925,15,4.728170010974972
254,jemima,Response,Anticipation,7920,20,5.369102993720624
255,jemima,Response,Anticipation,7910,30,6.044027104605685
256,jemima,Response,Anticipation,7900,40,2.822517653109908
257,jemima,Response,Anticipation,7890,50,2.208569604998613
258,jemima,Response,Anticipation,7880,60,2.0347357387036036
259,jemima,Response,Anticipation,7870,70,1.9696182156903204
260,jemima,Response,Arousal,21578,1,0.997790201574157
261,jemima,Response,Arousal,21574,5,4.98582016867016
262,jemima,Response,Arousal,21569,10,9.934185707717342
263,jemima,Response,Arousal,21564,15,13.79122789111447
264,jemima,Response,Arousal,21559,20,14.373088776457639
265,jemima,Response,Arousal,21549,30,14.395333300897459
266,jemima,Response,Arousal,21539,40,0.09115170341545219
267,jemima,Response,Arousal,21529,50,0.0
268,jemima,Response,Arousal,21519,60,0.0
269,jemima,Response,Arousal,21509,70,0.0
270,jemima,Response,Disgust,7939,1,0.12867421843184987
271,jemima,Response,Disgust,7935,5,0.5763237286515588
272,jemima,Response,Disgust,7930,10,1.0648846975759176
273,jemima,Response,Disgust,7925,15,1.5162788266996796
274,jemima,Response,Disgust,7920,20,1.9437598237021925
275,jemima,Response,Disgust,7910,30,2.7517450889463944
276,jemima,Response,Disgust,7900,40,2.8115456755008794
277,jemima,Response,Disgust,7890,50,2.821164142983088
278,jemima,Response,Disgust,7880,60,2.7420306565519184
279,jemima,Response,Disgust,7870,70,2.6970422157694114
280,jemima,Response,Dominance,7939,1,0.22375874729740558
281,jemima,Response,Dominance,7935,5,1.1143910323578254
282,jemima,Response,Dominance,7930,10,2.2091736385759124
283,jemima,Response,Dominance,7925,15,3.26677244598567
284,jemima,Response,Dominance,7920,20,4.267371228665449
285,jemima,Response,Dominance,7910,30,6.088727920252036
286,jemima,Response,Dominance,7900,40,5.257199933633599
287,jemima,Response,Dominance,7890,50,4.048873918998962
288,jemima,Response,Dominance,7880,60,3.022747271682333
289,jemima,Response,Dominance,7870,70,2.7162381138723144
290,jemima,Response,Fear,19435,1,0.47054316870045726
291,jemima,Response,Fear,19431,5,2.351129010882139
292,jemima,Response,Fear,19426,10,4.684439737162603
293,jemima,Response,Fear,19421,15,6.914066568154658
294,jemima,Response,Fear,19416,20,8.907337219242057
295,jemima,Response,Fear,19406,30,11.821803651218957
296,jemima,Response,Fear,19396,40,5.324452003686903
297,jemima,Response,Fear,19386,50,2.1328711475611284
298,jemima,Response,Fear,19376,60,0.8917841901446322
299,jemima,Response,Fear,19366,70,0.6302286734340962
300,jemima,Response,Joy,7939,1,0.03070697352476735
301,jemima,Response,Joy,7935,5,0.14318415086338143
302,jemima,Response,Joy,7930,10,0.27861139265918883
303,jemima,Response,Joy,7925,15,0.40119416529978713
304,jemima,Response,Joy,7920,20,0.5133478267270112
305,jemima,Response,Joy,7910,30,0.7228844526918272
306,jemima,Response,Joy,7900,40,0.7593403869657213
307,jemima,Response,Joy,7890,50,0.7561630539512096
308,jemima,Response,Joy,7880,60,0.7575757188172795
309,jemima,Response,Joy,7870,70,0.7531199272614493
310,jemima,Response,Sadness,7939,1,0.045707862236011185
311,jemima,Response,Sadness,7935,5,0.2112477703477119
312,jemima,Response,Sadness,7930,10,0.40361154474779176
313,jemima,Response,Sadness,7925,15,0.5768017490448913
314,jemima,Response,Sadness,7920,20,0.7350820255194019
315,jemima,Response,Sadness,7910,30,1.015937192650673
316,jemima,Response,Sadness,7900,40,1.0120256879699145
317,jemima,Response,Sadness,7890,50,0.9811822689111219
318,jemima,Response,Sadness,7880,60,0.971575774015947
319,jemima,Response,Sadness,7870,70,0.9620557635038707
320,jemima,Response,Surprise,6603,1,0.5352697297532727
321,jemima,Response,Surprise,6599,5,2.668181140884469
322,jemima,Response,Surprise,6594,10,5.259360856855002
323,jemima,Response,Surprise,6589,15,7.5418687964761375
324,jemima,Response,Surprise,6584,20,9.333415458040065
325,jemima,Response,Surprise,6574,30,11.459372423956738
326,jemima,Response,Surprise,6564,40,4.532497835715854
327,jemima,Response,Surprise,6554,50,1.5993585732500655
328,jemima,Response,Surprise,6544,60,0.5548743158222775
329,jemima,Response,Surprise,6534,70,0.3548360402813133
330,jemima,Response,Trust,19435,1,0.6101942885097595
331,jemima,Response,Trust,19431,5,3.045507087283682
332,jemima,Response,Trust,19426,10,6.057565523629831
333,jemima,Response,Trust,19421,15,8.80451381130094
334,jemima,Response,Trust,19416,20,10.983099132084625
335,jemima,Response,Trust,19406,30,13.329162987620554
336,jemima,Response,Trust,19396,40,3.8154296536148737
337,jemima,Response,Trust,19386,50,0.9881233701956048
338,jemima,Response,Trust,19376,60,0.27101947749278466
339,jemima,Response,Trust,19366,70,0.17853005194906604
340,jemima,Response,Valence,7939,1,0.9174960179134478
341,jemima,Response,Valence,7935,5,4.508208241674511
342,jemima,Response,Valence,7930,10,8.850229553770447
343,jemima,Response,Valence,7925,15,11.622851261906193
344,jemima,Response,Valence,7920,20,12.489665460497001
345,jemima,Response,Valence,7910,30,12.889088462719151
346,jemima,Response,Valence,7900,40,1.3632151908635615
347,jemima,Response,Valence,7890,50,0.2130613900499178
348,jemima,Response,Valence,7880,60,0.03285919633482654
349,jemima,Response,Valence,7870,70,0.014621712274108306
350,jemima,Stimulus,Anger,7939,1,0.3517907530867225
351,jemima,Stimulus,Anger,7935,5,1.7524401893815227
352,jemima,Stimulus,Anger,7930,10,3.4687853520726653
353,jemima,Stimulus,Anger,7925,15,5.082335668717027
354,jemima,Stimulus,Anger,7920,20,6.5137924809908885
355,jemima,Stimulus,Anger,7910,30,8.840412948371974
356,jemima,Stimulus,Anger,7900,40,5.878652876441706
357,jemima,Stimulus,Anger,7890,50,3.6385431533490475
358,jemima,Stimulus,Anger,7880,60,2.122251317651606
359,jemima,Stimulus,Anger,7870,70,1.6886580638466433
360,jemima,Stimulus,Anticipation,7939,1,0.4122534802669755
361,jemima,Stimulus,Anticipation,7935,5,2.0591120448103184
362,jemima,Stimulus,Anticipation,7930,10,4.088626217833749
363,jemima,Stimulus,Anticipation,7925,15,6.013865081516441
364,jemima,Stimulus,Anticipation,7920,20,7.728666898269676
365,jemima,Stimulus,Anticipation,7910,30,10.282971163348193
366,jemima,Stimulus,Anticipation,7900,40,5.655480031125271
367,jemima,Stimulus,Anticipation,7890,50,2.6810705898210254
368,jemima,Stimulus,Anticipation,7880,60,1.346133448637633
369,jemima,Stimulus,Anticipation,7870,70,1.00616282826226
370,jemima,Stimulus,Arousal,7939,1,0.8368122662477089
371,jemima,Stimulus,Arousal,7935,5,4.165282760876891
372,jemima,Stimulus,Arousal,7930,10,8.214786714198318
373,jemima,Stimulus,Arousal,7925,15,11.19397684360884
374,jemima,Stimulus,Arousal,7920,20,12.402590472831015
375,jemima,Stimulus,Arousal,7910,30,12.891559557682028
376,jemima,Stimulus,Arousal,7900,40,1.4897925174305842
377,jemima,Stimulus,Arousal,7890,50,0.256901216196813
378,jemima,Stimulus,Arousal,7880,60,0.07665971841910414
379,jemima,Stimulus,Arousal,7870,70,0.031069354780258046
380,jemima,Stimulus,Disgust,7939,1,0.13804650168736832
381,jemima,Stimulus,Disgust,7935,5,0.6722357997101236
382,jemima,Stimulus,Disgust,7930,10,1.3057868283687037
383,jemima,Stimulus,Disgust,7925,15,1.8937193405480472
384,jemima,Stimulus,Disgust,7920,20,2.4317703169603804
385,jemima,Stimulus,Disgust,7910,30,3.376394273942756
386,jemima,Stimulus,Disgust,7900,40,3.071236315274385
387,jemima,Stimulus,Disgust,7890,50,2.7416706080113245
388,jemima,Stimulus,Disgust,7880,60,2.456553946098232
389,jemima,Stimulus,Disgust,7870,70,2.350323753026143
390,jemima,Stimulus,Dominance,7939,1,0.9484780298316926
391,jemima,Stimulus,Dominance,7935,5,4.708678520808893
392,jemima,Stimulus,Dominance,7930,10,9.288048919354107
393,jemima,Stimulus,Dominance,7925,15,12.164992717697487
394,jemima,Stimulus,Dominance,7920,20,12.787081812801121
395,jemima,Stimulus,Dominance,7910,30,12.944562499274005
396,jemima,Stimulus,Dominance,7900,40,0.7684142765622642
397,jemima,Stimulus,Dominance,7890,50,0.10026496163274104
398,jemima,Stimulus,Dominance,7880,60,0.010953902715529307
399,jemima,Stimulus,Dominance,7870,70,0.0018277955907904807
400,jemima,Stimulus,Fear,7939,1,0.3845740015332081
401,jemima,Stimulus,Fear,7935,5,1.9190928179786926
402,jemima,Stimulus,Fear,7930,10,3.8004589346759663
403,jemima,Stimulus,Fear,7925,15,5.5635981902342175
404,jemima,Stimulus,Fear,7920,20,7.12271273570243
405,jemima,Stimulus,Fear,7910,30,9.544838464735149
406,jemima,Stimulus,Fear,7900,40,5.684654908304308
407,jemima,Stimulus,Fear,7890,50,3.144338842141853
408,jemima,Stimulus,Fear,7880,60,1.707563536147179
409,jemima,Stimulus,Fear,7870,70,1.3205985651684902
410,jemima,Stimulus,Joy,7939,1,0.35371092531136517
411,jemima,Stimulus,Joy,7935,5,1.7630672085262529
412,jemima,Stimulus,Joy,7930,10,3.4889748538706074
413,jemima,Stimulus,Joy,7925,15,5.114972040654656
414,jemima,Stimulus,Joy,7920,20,6.558322040457016
415,jemima,Stimulus,Joy,7910,30,8.927181070990152
416,jemima,Stimulus,Joy,7900,40,5.821057216085168
417,jemima,Stimulus,Joy,7890,50,3.541906652937638
418,jemima,Stimulus,Joy,7880,60,2.196953657335551
419,jemima,Stimulus,Joy,7870,70,1.8063910248099626
420,jemima,Stimulus,Sadness,7939,1,0.34744865646071194
421,jemima,Stimulus,Sadness,7935,5,1.7356473285495984
422,jemima,Stimulus,Sadness,7930,10,3.4463528670749795
423,jemima,Stimulus,Sadness,7925,15,5.089915500310697
424,jemima,Stimulus,Sadness,7920,20,6.599996178931352
425,jemima,Stimulus,Sadness,7910,30,9.02231942448816
426,jemima,Stimulus,Sadness,7900,40,5.705068932293614
427,jemima,Stimulus,Sadness,7890,50,3.3336400875286616
428,jemima,Stimulus,Sadness,7880,60,2.0538738799154244
429,jemima,Stimulus,Sadness,7870,70,1.669638556148079
430,jemima,Stimulus,Surprise,7939,1,0.2728938753207298
431,jemima,Stimulus,Surprise,7935,5,1.3622905143904893
432,jemima,Stimulus,Surprise,7930,10,2.7087698717448565
433,jemima,Stimulus,Surprise,7925,15,4.0129682918060885
434,jemima,Stimulus,Surprise,7920,20,5.2349472053636505
435,jemima,Stimulus,Surprise,7910,30,7.363300625936441
436,jemima,Stimulus,Surprise,7900,40,5.7497618325855315
437,jemima,Stimulus,Surprise,7890,50,4.03306639902433
438,jemima,Stimulus,Surprise,7880,60,2.7991242644935306
439,jemima,Stimulus,Surprise,7870,70,2.3799662311204086
440,jemima,Stimulus,Trust,7939,1,0.44874852688198263
441,jemima,Stimulus,Trust,7935,5,2.238493474868623
442,jemima,Stimulus,Trust,7930,10,4.430218131953756
443,jemima,Stimulus,Trust,7925,15,6.483593809011552
444,jemima,Stimulus,Trust,7920,20,8.265360979837306
445,jemima,Stimulus,Trust,7910,30,10.73397624631774
446,jemima,Stimulus,Trust,7900,40,5.298502651370625
447,jemima,Stimulus,Trust,7890,50,2.4474633233483525
448,jemima,Stimulus,Trust,7880,60,1.1172281849086407
449,jemima,Stimulus,Trust,7870,70,0.8257036522516266
450,jemima,Stimulus,Valence,7939,1,0.966309952673075
451,jemima,Stimulus,Valence,7935,5,4.785009313432247
452,jemima,Stimulus,Valence,7930,10,9.42433081869211
453,jemima,Stimulus,Valence,7925,15,12.278765306877947
454,jemima,Stimulus,Valence,7920,20,12.82600660781434
455,jemima,Stimulus,Valence,7910,30,12.944910778351394
456,jemima,Stimulus,Valence,7900,40,0.670557144133581
457,jemima,Stimulus,Valence,7890,50,0.08204020512818679
458,jemima,Stimulus,Valence,7880,60,0.00912831037473132
459,jemima,Stimulus,Valence,7870,70,0.0018277955907904807
460,maria,Other,Unknown,7939,1,0.12867421843184987
461,maria,Other,Unknown,7935,5,0.5763237286515588
462,maria,Other,Unknown,7930,10,1.0648846975759176
