,Subject,Category,Feature,n,k,be
53,NARRATOR,Response,Dominance,8527,15,6.486525943454714
54,NARRATOR,Response,Dominance,8522,20,7.693166072159651
55,NARRATOR,Response,Dominance,8512,30,9.079326043865253
56,NARRATOR,Response,Dominance,8502,40,4.253547735418229
57,NARRATOR,Response,Dominance,8492,50,2.9300393107923983
58,NARRATOR,Response,Dominance,8482,60,2.3369801911092765
59,NARRATOR,Response,Dominance,8472,70,2.1595199767419846
60,NARRATOR,Response,Fear,8541,1,0.09638136753797778
61,NARRATOR,Response,Fear,8537,5,0.48004585749810313
62,NARRATOR,Response,Fear,8532,10,0.9526329349561032
63,NARRATOR,Response,Fear,8527,15,1.4166129017276103
64,NARRATOR,Response,Fear,8522,20,1.8751848018010888
65,NARRATOR,Response,Fear,8512,30,2.750045981379491
66,NARRATOR,Response,Fear,8502,40,2.9151215565771054
67,NARRATOR,Response,Fear,8492,50,2.8171074479035245
68,NARRATOR,Response,Fear,8482,60,2.6965767793172244
69,NARRATOR,Response,Fear,8472,70,2.641210658852571
70,NARRATOR,Response,Joy,8541,1,0.08586585089743201
71,NARRATOR,Response,Joy,8537,5,0.42848482863208115
72,NARRATOR,Response,Joy,8532,10,0.8486140370319034
73,NARRATOR,Response,Joy,8527,15,1.262098558047259
74,NARRATOR,Response,Joy,8522,20,1.6706128507598508
75,NARRATOR,Response,Joy,8512,30,2.465532542787348
76,NARRATOR,Response,Joy,8502,40,2.705024469928588
77,NARRATOR,Response,Joy,8492,50,2.696846328518344
78,NARRATOR,Response,Joy,8482,60,2.607549380688794
79,NARRATOR,Response,Joy,8472,70,2.5632580567549295
80,NARRATOR,Response,Sadness,8541,1,0.0827968088661815
81,NARRATOR,Response,Sadness,8537,5,0.41145860209416835
82,NARRATOR,Response,Sadness,8532,10,0.818013577922231
83,NARRATOR,Response,Sadness,8527,15,1.2205882065465588
84,NARRATOR,Response,Sadness,8522,20,1.617395459275233
85,NARRATOR,Response,Sadness,8512,30,2.380392627208092
86,NARRATOR,Response,Sadness,8502,40,2.5638732510395186
87,NARRATOR,Response,Sadness,8492,50,2.5230049739415628
88,NARRATOR,Response,Sadness,8482,60,2.4398232458074043
89,NARRATOR,Response,Sadness,8472,70,2.3954388141395975
90,NARRATOR,Response,Surprise,5791,1,0.0151148953269299
91,NARRATOR,Response,Surprise,5787,5,0.07284278397040402
92,NARRATOR,Response,Surprise,5782,10,0.1437857868405489
93,NARRATOR,Response,Surprise,5777,15,0.2147826942961595
94,NARRATOR,Response,Surprise,5772,20,0.2858331532516996
95,NARRATOR,Response,Surprise,5762,30,0.4280932718827231
96,NARRATOR,Response,Surprise,5752,40,0.5144458191726594
97,NARRATOR,Response,Surprise,5742,50,0.5685415563998307
98,NARRATOR,Response,Surprise,5732,60,0.6130058754321688
99,NARRATOR,Response,Surprise,5722,70,0.6304290893007992
100,NARRATOR,Response,Trust,8541,1,0.1461348947322964
101,NARRATOR,Response,Trust,8537,5,0.723845627912488
102,NARRATOR,Response,Trust,8532,10,1.4353959221847035
103,NARRATOR,Response,Trust,8527,15,2.1250339513794456
104,NARRATOR,Response,Trust,8522,20,2.7865160943819594
105,NARRATOR,Response,Trust,8512,30,3.992319580108497
106,NARRATOR,Response,Trust,8502,40,3.7930936332734593
107,NARRATOR,Response,Trust,8492,50,3.246641148489053
108,NARRATOR,Response,Trust,8482,60,2.821912279692741
109,NARRATOR,Response,Trust,8472,70,2.6931510205190095
110,NARRATOR,Response,Valence,37864,1,0.21249052716962757
111,NARRATOR,Response,Valence,37860,5,1.0592048316182305
112,NARRATOR,Response,Valence,37855,10,2.110022323330545
113,NARRATOR,Response,Valence,37850,15,3.1423195949765095
114,NARRATOR,Response,Valence,37845,20,4.145532694827936
115,NARRATOR,Response,Valence,37835,30,6.020085566759471
116,NARRATOR,Response,Valence,37825,40,5.283591094225945
117,NARRATOR,Response,Valence,37815,50,4.214599208617319
118,NARRATOR,Response,Valence,37805,60,3.3290143918999964
119,NARRATOR,Response,Valence,37795,70,3.0279996524043606
120,NARRATOR,Stimulus,Anger,49913,1,0.25621730355280925
121,NARRATOR,Stimulus,Anger,49909,5,1.2801474262036558
122,NARRATOR,Stimulus,Anger,49904,10,2.5545523761012294
123,NARRATOR,Stimulus,Anger,49899,15,3.8135269901067863
124,NARRATOR,Stimulus,Anger,49894,20,5.0460430952217825
125,NARRATOR,Stimulus,Anger,49884,30,7.366295692887671
126,NARRATOR,Stimulus,Anger,49874,40,5.973725993000053
127,NARRATOR,Stimulus,Anger,49864,50,4.254595230902168
128,NARRATOR,Stimulus,Anger,49854,60,2.9905805382639365
129,NARRATOR,Stimulus,Anger,49844,70,2.599019277427548
130,NARRATOR,Stimulus,Anticipation,8541,1,0.24888836623407218
131,NARRATOR,Stimulus,Anticipation,8537,5,1.2395318274444018
132,NARRATOR,Stimulus,Anticipation,8532,10,2.452774139861352
133,NARRATOR,Stimulus,Anticipation,8527,15,3.613778748103661
134,NARRATOR,Stimulus,Anticipation,8522,20,4.715643719355049
135,NARRATOR,Stimulus,Anticipation,8512,30,6.718995407081897
136,NARRATOR,Stimulus,Anticipation,8502,40,5.47791407692932
137,NARRATOR,Stimulus,Anticipation,8492,50,3.8767742080978187
138,NARRATOR,Stimulus,Anticipation,8482,60,2.766032828424035
139,NARRATOR,Stimulus,Anticipation,8472,70,2.444194651246748
140,NARRATOR,Stimulus,Arousal,8541,1,0.6496144763572942
141,NARRATOR,Stimulus,Arousal,8537,5,3.232772185017457
142,NARRATOR,Stimulus,Arousal,8532,10,6.395656151510895
143,NARRATOR,Stimulus,Arousal,8527,15,9.080610423941149
144,NARRATOR,Stimulus,Arousal,8522,20,10.885095305038304
145,NARRATOR,Stimulus,Arousal,8512,30,12.483726593051895
146,NARRATOR,Stimulus,Arousal,8502,40,3.337482464432145
147,NARRATOR,Stimulus,Arousal,8492,50,0.9281220239872536
148,NARRATOR,Stimulus,Arousal,8482,60,0.3106886324085152
149,NARRATOR,Stimulus,Arousal,8472,70,0.1900767160687099
150,NARRATOR,Stimulus,Disgust,8541,1,0.1356024962906578
151,NARRATOR,Stimulus,Disgust,8537,5,0.6776541074328949
152,NARRATOR,Stimulus,Disgust,8532,10,1.3484453679035115
153,NARRATOR,Stimulus,Disgust,8527,15,2.0108626125140807
154,NARRATOR,Stimulus,Disgust,8522,20,2.6647107874664413
155,NARRATOR,Stimulus,Disgust,8512,30,3.926026186247909
156,NARRATOR,Stimulus,Disgust,8502,40,4.018425797726146
157,NARRATOR,Stimulus,Disgust,8492,50,3.618239284612045
158,NARRATOR,Stimulus,Disgust,8482,60,3.1763363964121636
159,NARRATOR,Stimulus,Disgust,8472,70,3.0163111864616843
160,NARRATOR,Stimulus,Dominance,8541,1,0.8219994907467132
161,NARRATOR,Stimulus,Dominance,8537,5,4.064265269360916
162,NARRATOR,Stimulus,Dominance,8532,10,8.007094402085755
163,NARRATOR,Stimulus,Dominance,8527,15,10.908869180979556
164,NARRATOR,Stimulus,Dominance,8522,20,12.210610798286163
165,NARRATOR,Stimulus,Dominance,8512,30,12.919611592627263
166,NARRATOR,Stimulus,Dominance,8502,40,1.9322883357149354
167,NARRATOR,Stimulus,Dominance,8492,50,0.40571210852744505
168,NARRATOR,Stimulus,Dominance,8482,60,0.10077616316444224
169,NARRATOR,Stimulus,Dominance,8472,70,0.05130532771863372
170,NARRATOR,Stimulus,Fear,8541,1,0.26303629600197276
171,NARRATOR,Stimulus,Fear,8537,5,1.3132050451499113
172,NARRATOR,Stimulus,Fear,8532,10,2.6058277126605143
173,NARRATOR,Stimulus,Fear,8527,15,3.857913220422319
174,NARRATOR,Stimulus,Fear,8522,20,5.044366538516676
175,NARRATOR,Stimulus,Fear,8512,30,7.158540642700937
176,NARRATOR,Stimulus,Fear,8502,40,5.610650096807092
177,NARRATOR,Stimulus,Fear,8492,50,3.9357022635483987
178,NARRATOR,Stimulus,Fear,8482,60,2.84867617388551
179,NARRATOR,Stimulus,Fear,8472,70,2.504216196670188
180,NARRATOR,Stimulus,Joy,8541,1,0.196015698214253
181,NARRATOR,Stimulus,Joy,8537,5,0.9770155087201563
182,NARRATOR,Stimulus,Joy,8532,10,1.94371058142099
183,NARRATOR,Stimulus,Joy,8527,15,2.8852025847293623
184,NARRATOR,Stimulus,Joy,8522,20,3.7900955197578265
185,NARRATOR,Stimulus,Joy,8512,30,5.47914588070993
186,NARRATOR,Stimulus,Joy,8502,40,4.9663885552576925
187,NARRATOR,Stimulus,Joy,8492,50,3.99899797177047
188,NARRATOR,Stimulus,Joy,8482,60,3.208261225189565
189,NARRATOR,Stimulus,Joy,8472,70,2.91298325660827
190,NARRATOR,Stimulus,Sadness,8541,1,0.2332870982335973
191,NARRATOR,Stimulus,Sadness,8537,5,1.164037345862791
192,NARRATOR,Stimulus,Sadness,8532,10,2.3145851273790194
193,NARRATOR,Stimulus,Sadness,8527,15,3.437606513824795
194,NARRATOR,Stimulus,Sadness,8522,20,4.516174535825241
195,NARRATOR,Stimulus,Sadness,8512,30,6.4594716670825925
196,NARRATOR,Stimulus,Sadness,8502,40,5.441216292263264
197,NARRATOR,Stimulus,Sadness,8492,50,4.03190267491899
198,NARRATOR,Stimulus,Sadness,8482,60,2.992206321833664
199,NARRATOR,Stimulus,Sadness,8472,70,2.6438143461116805
200,NARRATOR,Stimulus,Surprise,8541,1,0.2018353730691036
201,NARRATOR,Stimulus,Surprise,8537,5,1.0081473805042602
202,NARRATOR,Stimulus,Surprise,8532,10,2.0106566808174984
203,NARRATOR,Stimulus,Surprise,8527,15,2.9903067678662154
204,NARRATOR,Stimulus,Surprise,8522,20,3.935831968789365
205,NARRATOR,Stimulus,Surprise,8512,30,5.67662241741731
206,NARRATOR,Stimulus,Surprise,8502,40,4.976942492208801
207,NARRATOR,Stimulus,Surprise,8492,50,3.950848886133472
208,NARRATOR,Stimulus,Surprise,8482,60,3.179002801322921
209,NARRATOR,Stimulus,Surprise,8472,70,2.902901629505198
210,NARRATOR,Stimulus,Trust,8541,1,0.301595152540216
211,NARRATOR,Stimulus,Trust,8537,5,1.505166818519927
212,NARRATOR,Stimulus,Trust,8532,10,2.992501075099381
213,NARRATOR,Stimulus,Trust,8527,15,4.417398985977453
214,NARRATOR,Stimulus,Trust,8522,20,5.726403856980182
215,NARRATOR,Stimulus,Trust,8512,30,7.954674214170201
216,NARRATOR,Stimulus,Trust,8502,40,5.726152602893554
217,NARRATOR,Stimulus,Trust,8492,50,3.799786754880812
218,NARRATOR,Stimulus,Trust,8482,60,2.5618314926326704
219,NARRATOR,Stimulus,Trust,8472,70,2.17670114581948
220,NARRATOR,Stimulus,Valence,8541,1,0.8769110183422946
221,NARRATOR,Stimulus,Valence,8537,5,4.298946705238562
222,NARRATOR,Stimulus,Valence,8532,10,8.452943549006182
223,NARRATOR,Stimulus,Valence,8527,15,11.283935084534914
224,NARRATOR,Stimulus,Valence,8522,20,12.384523761403862
225,NARRATOR,Stimulus,Valence,8512,30,12.940849912296553
226,NARRATOR,Stimulus,Valence,8502,40,1.688418060310245
227,NARRATOR,Stimulus,Valence,8492,50,0.335912767913379
228,NARRATOR,Stimulus,Valence,8482,60,0.0683304723794091
229,NARRATOR,Stimulus,Valence,8472,70,0.0290752442403232
230,READER,Other,Unknown,8541,1,0.17935421489444234
231,READER,Other,Unknown,8537,5,0.8233108664098249
232,READER,Other,Unknown,8532,10,1.558735757423526
233,READER,Other,Unknown,8527,15,2.210613753759955
234,READER,Other,Unknown,8522,20,2.809057193012232
235,READER,Other,Unknown,8512,30,3.923758720103951
236,READER,Other,Unknown,8502,40,3.6701384562576003
237,READER,Other,Unknown,8492,50,3.429394264691237
238,READER,Other,Unknown,8482,60,3.176579376486723
239,READER,Other,Unknown,8472,70,3.0835712235427244
240,READER,Response,Anger,8541,1,0.2018353730691036
241,READER,Response,Anger,8537,5,1.0081473805042602
242,READER,Response,Anger,8532,10,2.0106566808174984
243,READER,Response,Anger,8527,15,2.9903067678662154
244,READER,Response,Anger,8522,20,3.935831968789365
245,READER,Response,Anger,8512,30,5.67662241741731
246,READER,Response,Anger,8502,40,4.976942492208801
247,READER,Response,Anger,8492,50,3.950848886133472
248,READER,Response,Anger,8482,60,3.179002801322921
249,READER,Response,Anger,8472,70,2.902901629505198
250,READER,Response,Anticipation,8541,1,0.24888836623407218
251,READER,Response,Anticipation,8537,5,1.2395318274444018
252,READER,Response,Anticipation,8532,10,2.452774139861352
253,READER,Response,Anticipation,8527,15,3.613778748103661
254,READER,Response,Anticipation,8522,20,4.715643719355049
255,READER,Response,Anticipation,8512,30,6.718995407081897
256,READER,Response,Anticipation,8502,40,5.47791407692932
257,READER,Response,Anticipation,8492,50,3.8767742080978187
258,READER,Response,Anticipation,8482,60,2.766032828424035
259,READER,Response,Anticipation,8472,70,2.444194651246748
260,READER,Response,Arousal,8541,1,0.196015698214253
261,READER,Response,Arousal,8537,5,0.9770155087201563
262,READER,Response,Arousal,8532,10,1.94371058142099
263,READER,Response,Arousal,8527,15,2.8852025847293623
264,READER,Response,Arousal,8522,20,3.7900955197578265
265,READER,Response,Arousal,8512,30,5.47914588070993
266,READER,Response,Arousal,8502,40,4.9663885552576925
267,READER,Response,Arousal,8492,50,3.99899797177047
268,READER,Response,Arousal,8482,60,3.208261225189565
269,READER,Response,Arousal,8472,70,2.91298325660827
270,READER,Response,Disgust,8541,1,0.2332870982335973
271,READER,Response,Disgust,8537,5,1.164037345862791
272,READER,Response,Disgust,8532,10,2.3145851273790194
273,READER,Response,Disgust,8527,15,3.437606513824795
274,READER,Response,Disgust,8522,20,4.516174535825241
275,READER,Response,Disgust,8512,30,6.4594716670825925
276,READER,Response,Disgust,8502,40,5.441216292263264
277,READER,Response,Disgust,8492,50,4.03190267491899
278,READER,Response,Disgust,8482,60,2.992206321833664
279,READER,Response,Disgust,8472,70,2.6438143461116805
280,READER,Response,Dominance,8541,1,0.6496144763572942
281,READER,Response,Dominance,8537,5,3.232772185017457
282,READER,Response,Dominance,8532,10,6.395656151510895
283,READER,Response,Dominance,8527,15,9.080610423941149
284,READER,Response,Dominance,8522,20,10.885095305038304
285,READER,Response,Dominance,8512,30,12.483726593051895
286,READER,Response,Dominance,8502,40,3.337482464432145
287,READER,Response,Dominance,8492,50,0.9281220239872536
288,READER,Response,Dominance,8482,60,0.3106886324085152
289,READER,Response,Dominance,8472,70,0.1900767160687099
290,READER,Response,Fear,8541,1,0.034647941306064474
291,READER,Response,Fear,8537,5,0.16735859540816286
292,READER,Response,Fear,8532,10,0.32872637661347115
293,READER,Response,Fear,8527,15,0.47906930198545566
294,READER,Response,Fear,8522,20,0.6260759453602902
295,READER,Response,Fear,8512,30,0.9104892001637882
296,READER,Response,Fear,8502,40,1.0176741062354555
297,READER,Response,Fear,8492,50,1.0683968152690886
298,READER,Response,Fear,8482,60,1.1055145719421202
299,READER,Response,Fear,8472,70,1.1244195845230522
300,READER,Response,Joy,5791,1,0.0151148953269299
301,READER,Response,Joy,5787,5,0.07284278397040402
302,READER,Response,Joy,5782,10,0.1437857868405489
303,READER,Response,Joy,5777,15,0.2147826942961595
304,READER,Response,Joy,5772,20,0.2858331532516996
305,READER,Response,Joy,5762,30,0.4280932718827231
306,READER,Response,Joy,5752,40,0.5144458191726594
307,READER,Response,Joy,5742,50,0.5685415563998307
308,READER,Response,Joy,5732,60,0.6130058754321688
309,READER,Response,Joy,5722,70,0.6304290893007992
310,READER,Response,Sadness,37864,1,0.21249052716962757
311,READER,Response,Sadness,37860,5,1.0592048316182305
312,READER,Response,Sadness,37855,10,2.110022323330545
313,READER,Response,Sadness,37850,15,3.1423195949765095
314,READER,Response,Sadness,37845,20,4.145532694827936
315,READER,Response,Sadness,37835,30,6.020085566759471
316,READER,Response,Sadness,37825,40,5.283591094225945
317,READER,Response,Sadness,37815,50,4.214599208617319
318,READER,Response,Sadness,37805,60,3.3290143918999964
319,READER,Response,Sadness,37795,70,3.0279996524043606
320,READER,Response,Surprise,8541,1,0.1356024962906578
321,READER,Response,Surprise,8537,5,0.6776541074328949
322,READER,Response,Surprise,8532,10,1.3484453679035115
323,READER,Response,Surprise,8527,15,2.0108626125140807
324,READER,Response,Surprise,8522,20,2.6647107874664413
325,READER,Response,Surprise,8512,30,3.926026186247909
326,READER,Response,Surprise,8502,40,4.018425797726146
327,READER,Response,Surprise,8492,50,3.618239284612045
328,READER,Response,Surprise,8482,60,3.1763363964121636
329,READER,Response,Surprise,8472,70,3.0163111864616843
330,READER,Response,Trust,8541,1,0.03369672301018616
331,READER,Response,Trust,8537,5,0.1663282684545644
332,READER,Response,Trust,8532,10,0.324010036156135
333,READER,Response,Trust,8527,15,0.47198670584049063
334,READER,Response,Trust,8522,20,0.6072576161262114
335,READER,Response,Trust,8512,30,0.86404305565362
336,READER,Response,Trust,8502,40,0.9122916736089535
337,READER,Response,Trust,8492,50,0.9163090900441916
338,READER,Response,Trust,8482,60,0.9391120475294615
339,READER,Response,Trust,8472,70,0.9519672433587063
340,READER,Response,Valence,8541,1,0.17814233786559847
341,READER,Response,Valence,8537,5,0.7913066390077558
342,READER,Response,Valence,8532,10,1.44147661550435
343,READER,Response,Valence,8527,15,1.9576442435394714
344,READER,Response,Valence,8522,20,2.3756145874213463
345,READER,Response,Valence,8512,30,3.1148843164951643
346,READER,Response,Valence,8502,40,2.5929901446611314
347,READER,Response,Valence,8492,50,2.443399974562264
348,READER,Response,Valence,8482,60,2.341740678044783
349,READER,Response,Valence,8472,70,2.325116515686407
350,READER,Stimulus,Anger,49913,1,0.26528711493824914
351,READER,Stimulus,Anger,49909,5,1.323357250005947
352,READER,Stimulus,Anger,49904,10,2.639496262445729
353,READER,Stimulus,Anger,49899,15,3.9369013086372604
354,READER,Stimulus,Anger,49894,20,5.19084500444811
355,READER,Stimulus,Anger,49884,30,7.499311813853982
356,READER,Stimulus,Anger,49874,40,5.875137206254433
357,READER,Stimulus,Anger,49864,50,4.117265620095559
358,READER,Stimulus,Anger,49854,60,2.9189132848848662
359,READER,Stimulus,Anger,49844,70,2.571781537573718
360,READER,Stimulus,Anticipation,8541,1,0.2991657992721647
361,READER,Stimulus,Anticipation,8537,5,1.4913568156262516
362,READER,Stimulus,Anticipation,8532,10,2.953835739801331
363,READER,Stimulus,Anticipation,8527,15,4.353332025639463
364,READER,Stimulus,Anticipation,8522,20,5.6777066237019005
365,READER,Stimulus,Anticipation,8512,30,7.971005795460848
366,READER,Stimulus,Anticipation,8502,40,5.842399073083789
367,READER,Stimulus,Anticipation,8492,50,3.680679358748912
368,READER,Stimulus,Anticipation,8482,60,2.2871673343043044
369,READER,Stimulus,Anticipation,8472,70,1.872167493015465
370,READER,Stimulus,Arousal,8541,1,0.7429103809299087
371,READER,Stimulus,Arousal,8537,5,3.7041135214304615
372,READER,Stimulus,Arousal,8532,10,7.323813092023359
373,READER,Stimulus,Arousal,8527,15,10.270311498704952
374,READER,Stimulus,Arousal,8522,20,11.952916562715039
375,READER,Stimulus,Arousal,8512,30,12.932723627452056
376,READER,Stimulus,Arousal,8502,40,2.1734011448507453
377,READER,Stimulus,Arousal,8492,50,0.3699117056326993
378,READER,Stimulus,Arousal,8482,60,0.0341692562600238
379,READER,Stimulus,Arousal,8472,70,0.0034209186996451615
380,READER,Stimulus,Disgust,8541,1,0.1461348947322964
381,READER,Stimulus,Disgust,8537,5,0.723845627912488
382,READER,Stimulus,Disgust,8532,10,1.4353959221847035
383,READER,Stimulus,Disgust,8527,15,2.1250339513794456
384,READER,Stimulus,Disgust,8522,20,2.7865160943819594
385,READER,Stimulus,Disgust,8512,30,3.992319580108497
386,READER,Stimulus,Disgust,8502,40,3.7930936332734593
387,READER,Stimulus,Disgust,8492,50,3.246641148489053
388,READER,Stimulus,Disgust,8482,60,2.821912279692741
389,READER,Stimulus,Disgust,8472,70,2.6931510205190095
390,READER,Stimulus,Dominance,8541,1,0.9179441865763206
391,READER,Stimulus,Dominance,8537,5,4.566392595430207
392,READER,Stimulus,Dominance,8532,10,9.037865139742564
393,READER,Stimulus,Dominance,8527,15,12.068504361749948
394,READER,Stimulus,Dominance,8522,20,12.862956636490496
395,READER,Stimulus,Dominance,8512,30,13.052227924221624
396,READER,Stimulus,Dominance,8502,40,0.8211626540190688
397,READER,Stimulus,Dominance,8492,50,0.10237499992268892
398,READER,Stimulus,Dominance,8482,60,0.005125900251665481
399,READER,Stimulus,Dominance,8472,70,0.0
400,READER,Stimulus,Fear,8541,1,0.2947680862030605
401,READER,Stimulus,Fear,8537,5,1.472413809121907
402,READER,Stimulus,Fear,8532,10,2.917304787570891
403,READER,Stimulus,Fear,8527,15,4.308412545630694
404,READER,Stimulus,Fear,8522,20,5.607876447683732
405,READER,Stimulus,Fear,8512,30,7.838076779842263
406,READER,Stimulus,Fear,8502,40,5.742782567087728
407,READER,Stimulus,Fear,8492,50,3.778277892367905
408,READER,Stimulus,Fear,8482,60,2.5384011853693456
409,READER,Stimulus,Fear,8472,70,2.2023380846198877
410,READER,Stimulus,Joy,8541,1,0.23274123309327172
411,READER,Stimulus,Joy,8537,5,1.1624921165048376
412,READER,Stimulus,Joy,8532,10,2.3148954491132416
413,READER,Stimulus,Joy,8527,15,3.428526139321793
414,READER,Stimulus,Joy,8522,20,4.493863653466333
415,READER,Stimulus,Joy,8512,30,6.463630216485989
416,READER,Stimulus,Joy,8502,40,5.509598082981083
417,READER,Stimulus,Joy,8492,50,4.060714049794868
418,READER,Stimulus,Joy,8482,60,2.961102628717391
419,READER,Stimulus,Joy,8472,70,2.593501198632608
420,READER,Stimulus,Sadness,8541,1,0.17935421489444234
421,READER,Stimulus,Sadness,8537,5,0.8233108664098249
422,READER,Stimulus,Sadness,8532,10,1.558735757423526
423,READER,Stimulus,Sadness,8527,15,2.210613753759955
424,READER,Stimulus,Sadness,8522,20,2.809057193012232
425,READER,Stimulus,Sadness,8512,30,3.923758720103951
426,READER,Stimulus,Sadness,8502,40,3.6701384562576003
427,READER,Stimulus,Sadness,8492,50,3.429394264691237
428,READER,Stimulus,Sadness,8482,60,3.176579376486723
429,READER,Stimulus,Sadness,8472,70,3.0835712235427244
430,READER,Stimulus,Surprise,8541,1,0.23763470120813196
431,READER,Stimulus,Surprise,8537,5,1.1875353719695445
432,READER,Stimulus,Surprise,8532,10,2.3648802260836135
433,READER,Stimulus,Surprise,8527,15,3.50411389687931
434,READER,Stimulus,Surprise,8522,20,4.591509216093605
435,READER,Stimulus,Surprise,8512,30,6.562988223129281
436,READER,Stimulus,Surprise,8502,40,5.425331459687349
437,READER,Stimulus,Surprise,8492,50,4.044542863281551
438,READER,Stimulus,Surprise,8482,60,3.0766571123970503
439,READER,Stimulus,Surprise,8472,70,2.7409061174177745
440,READER,Stimulus,Trust,8541,1,0.50606191817686
441,READER,Stimulus,Trust,8537,5,2.4395615160203428
442,READER,Stimulus,Trust,8532,10,4.690761916835683
443,READER,Stimulus,Trust,8527,15,6.486525943454714
444,READER,Stimulus,Trust,8522,20,7.693166072159651
445,READER,Stimulus,Trust,8512,30,9.079326043865253
446,READER,Stimulus,Trust,8502,40,4.253547735418229
447,READER,Stimulus,Trust,8492,50,2.9300393107923983
448,READER,Stimulus,Trust,8482,60,2.3369801911092765
449,READER,Stimulus,Trust,8472,70,2.1595199767419846
450,READER,Stimulus,Valence,8541,1,0.03653413935228377
451,READER,Stimulus,Valence,8537,5,0.1817864795553213
452,READER,Stimulus,Valence,8532,10,0.36184620032384013
453,READER,Stimulus,Valence,8527,15,0.5400819485592684
454,READER,Stimulus,Valence,8522,20,0.7134694830072046
455,READER,Stimulus,Valence,8512,30,1.05107695411057
456,READER,Stimulus,Valence,8502,40,1.2212919330748042
457,READER,Stimulus,Valence,8492,50,1.316430324725509
458,READER,Stimulus,Valence,8482,60,1.407884711135814
459,READER,Stimulus,Valence,8472,70,1.4394143301344449
460,general,Other,Unknown,49913,1,0.1850224009456405
461,general,Other,Unknown,49909,5,0.9241576990945035
462,general,Other,Unknown,49904,10,1.8448380898290195
463,general,Other,Unknown,49899,15,2.7559959128630593
464,general,Other,Unknown,49894,20,3.652189804681982
465,general,Other,Unknown,49884,30,5.373404137814128
466,general,Other,Unknown,49874,40,4.990925353295481
467,general,Other,Unknown,49864,50,4.155658921399572
468,general,Other,Unknown,49854,60,3.4007954096070176
469,general,Other,Unknown,49844,70,3.125718261963462
470,general,Response,Anger,8541,1,0.01644040502634352
471,general,Response,Anger,8537,5,0.08013578680372023
472,general,Response,Anger,8532,10,0.15562151255435958
