,Subject,Category,Feature,n,k,be
72,NARRATOR,Response,Joy,27687,10,1.099389345378131
73,NARRATOR,Response,Joy,27682,15,1.6382383035711043
74,NARRATOR,Response,Joy,27677,20,2.1633707836650604
75,NARRATOR,Response,Joy,27667,30,3.162299512679789
76,NARRATOR,Response,Joy,27657,40,3.1763485581013047
77,NARRATOR,Response,Joy,27647,50,2.912742710743424
78,NARRATOR,Response,Joy,27637,60,2.656790502530626
79,NARRATOR,Response,Joy,27627,70,2.565922371558936
80,NARRATOR,Response,Sadness,27696,1,0.10809880668345402
81,NARRATOR,Response,Sadness,27692,5,0.5327044841905112
82,NARRATOR,Response,Sadness,27687,10,1.0533049670381798
83,NARRATOR,Response,Sadness,27682,15,1.5601446682955131
84,NARRATOR,Response,Sadness,27677,20,2.053530553943333
85,NARRATOR,Response,Sadness,27667,30,2.9928448451216663
86,NARRATOR,Response,Sadness,27657,40,3.0232324852533674
87,NARRATOR,Response,Sadness,27647,50,2.8363329582632795
88,NARRATOR,Response,Sadness,27637,60,2.6265227965453866
89,NARRATOR,Response,Sadness,27627,70,2.536840582615524
90,NARRATOR,Response,Surprise,27696,1,0.08999932998040107
91,NARRATOR,Response,Surprise,27692,5,0.4475307859319074
92,NARRATOR,Response,Surprise,27687,10,0.8898418914967965
93,NARRATOR,Response,Surprise,27682,15,1.3240671258066763
94,NARRATOR,Response,Surprise,27677,20,1.750063357040237
95,NARRATOR,Response,Surprise,27667,30,2.568188535584438
96,NARRATOR,Response,Surprise,27657,40,2.699127918160942
97,NARRATOR,Response,Surprise,27647,50,2.624964927976855
98,NARRATOR,Response,Surprise,27637,60,2.534347846408589
99,NARRATOR,Response,Surprise,27627,70,2.4927431891528253
100,NARRATOR,Response,Trust,27696,1,0.16011010712684576
101,NARRATOR,Response,Trust,27692,5,0.7915141574177469
102,NARRATOR,Response,Trust,27687,10,1.5709960097271622
103,NARRATOR,Response,Trust,27682,15,2.3345573584097603
104,NARRATOR,Response,Trust,27677,20,3.071618373979366
105,NARRATOR,Response,Trust,27667,30,4.444578099967233
106,NARRATOR,Response,Trust,27657,40,4.118108728528716
107,NARRATOR,Response,Trust,27647,50,3.485976388034264
108,NARRATOR,Response,Trust,27637,60,2.912996110802304
109,NARRATOR,Response,Trust,27627,70,2.7020791799120474
110,NARRATOR,Response,Valence,27696,1,0.5334445205794887
111,NARRATOR,Response,Valence,27692,5,2.4949306544297865
112,NARRATOR,Response,Valence,27687,10,4.799402012609145
113,NARRATOR,Response,Valence,27682,15,6.721526996198085
114,NARRATOR,Response,Valence,27677,20,8.003176111810964
115,NARRATOR,Response,Valence,27667,30,9.31903790011115
116,NARRATOR,Response,Valence,27657,40,3.6705057973251245
117,NARRATOR,Response,Valence,27647,50,2.289926859627645
118,NARRATOR,Response,Valence,27637,60,1.8536091266599393
119,NARRATOR,Response,Valence,27627,70,1.7532419639076227
120,NARRATOR,Stimulus,Anger,27696,1,0.2383315568242855
121,NARRATOR,Stimulus,Anger,27692,5,1.1880639753895856
122,NARRATOR,Stimulus,Anger,27687,10,2.3606125073234177
123,NARRATOR,Stimulus,Anger,27682,15,3.5084883307137233
124,NARRATOR,Stimulus,Anger,27677,20,4.612080155663435
125,NARRATOR,Stimulus,Anger,27667,30,6.616895656860742
126,NARRATOR,Stimulus,Anger,27657,40,5.439166592476383
127,NARRATOR,Stimulus,Anger,27647,50,4.108264415297171
128,NARRATOR,Stimulus,Anger,27637,60,3.137211549430396
129,NARRATOR,Stimulus,Anger,27627,70,2.838454561048491
130,NARRATOR,Stimulus,Anticipation,27696,1,0.30707871445830803
131,NARRATOR,Stimulus,Anticipation,27692,5,1.5336918919349756
132,NARRATOR,Stimulus,Anticipation,27687,10,3.0555950313105162
133,NARRATOR,Stimulus,Anticipation,27682,15,4.5335807750766675
134,NARRATOR,Stimulus,Anticipation,27677,20,5.934561870918307
135,NARRATOR,Stimulus,Anticipation,27667,30,8.387318872168951
136,NARRATOR,Stimulus,Anticipation,27657,40,6.008372658056789
137,NARRATOR,Stimulus,Anticipation,27647,50,3.8901412633143932
138,NARRATOR,Stimulus,Anticipation,27637,60,2.4956835241738005
139,NARRATOR,Stimulus,Anticipation,27627,70,2.0813860017411367
140,NARRATOR,Stimulus,Arousal,27696,1,0.7060382660523518
141,NARRATOR,Stimulus,Arousal,27692,5,3.512214309312079
142,NARRATOR,Stimulus,Arousal,27687,10,6.982777019212266
143,NARRATOR,Stimulus,Arousal,27682,15,10.10602958842855
144,NARRATOR,Stimulus,Arousal,27677,20,12.273127438355365
145,NARRATOR,Stimulus,Arousal,27667,30,14.141400834438771
146,NARRATOR,Stimulus,Arousal,27657,40,3.2208949798974387
147,NARRATOR,Stimulus,Arousal,27647,50,0.8175305356889966
148,NARRATOR,Stimulus,Arousal,27637,60,0.2388766774100968
149,NARRATOR,Stimulus,Arousal,27627,70,0.15252792588219508
150,NARRATOR,Stimulus,Disgust,27696,1,0.1581622299706402
151,NARRATOR,Stimulus,Disgust,27692,5,0.7883095599728543
152,NARRATOR,Stimulus,Disgust,27687,10,1.569107113279572
153,NARRATOR,Stimulus,Disgust,27682,15,2.338179406307471
154,NARRATOR,Stimulus,Disgust,27677,20,3.0898319951288564
155,NARRATOR,Stimulus,Disgust,27667,30,4.516622807485833
156,NARRATOR,Stimulus,Disgust,27657,40,4.329781353226026
157,NARRATOR,Stimulus,Disgust,27647,50,3.7644495361963077
158,NARRATOR,Stimulus,Disgust,27637,60,3.2659653153461607
159,NARRATOR,Stimulus,Disgust,27627,70,3.094742847007071
160,NARRATOR,Stimulus,Dominance,27696,1,0.8693342497430103
161,NARRATOR,Stimulus,Dominance,27692,5,4.298252930621848
162,NARRATOR,Stimulus,Dominance,27687,10,8.526467424134424
163,NARRATOR,Stimulus,Dominance,27682,15,12.07504479309756
164,NARRATOR,Stimulus,Dominance,27677,20,13.755063713756757
165,NARRATOR,Stimulus,Dominance,27667,30,14.62438093224437
166,NARRATOR,Stimulus,Dominance,27657,40,1.7216551285232475
167,NARRATOR,Stimulus,Dominance,27647,50,0.2745639646203535
168,NARRATOR,Stimulus,Dominance,27637,60,0.032230577011968055
169,NARRATOR,Stimulus,Dominance,27627,70,0.011138517113932454
170,NARRATOR,Stimulus,Fear,27696,1,0.3064856899292068
171,NARRATOR,Stimulus,Fear,27692,5,1.5299756647591478
172,NARRATOR,Stimulus,Fear,27687,10,3.0420070771245897
173,NARRATOR,Stimulus,Fear,27682,15,4.5162455365759
174,NARRATOR,Stimulus,Fear,27677,20,5.899383297707479
175,NARRATOR,Stimulus,Fear,27667,30,8.289389310263248
176,NARRATOR,Stimulus,Fear,27657,40,5.892259821764686
177,NARRATOR,Stimulus,Fear,27647,50,3.988684869159938
178,NARRATOR,Stimulus,Fear,27637,60,2.712485326574004
179,NARRATOR,Stimulus,Fear,27627,70,2.3389770553356874
180,NARRATOR,Stimulus,Joy,27696,1,0.25621668546688636
181,NARRATOR,Stimulus,Joy,27692,5,1.2766543493764866
182,NARRATOR,Stimulus,Joy,27687,10,2.5422380046128605
183,NARRATOR,Stimulus,Joy,27682,15,3.7797051540914506
184,NARRATOR,Stimulus,Joy,27677,20,4.965598389311359
185,NARRATOR,Stimulus,Joy,27667,30,7.114454293862373
186,NARRATOR,Stimulus,Joy,27657,40,5.667331416994611
187,NARRATOR,Stimulus,Joy,27647,50,4.136721730324844
188,NARRATOR,Stimulus,Joy,27637,60,3.035719623428874
189,NARRATOR,Stimulus,Joy,27627,70,2.6893216856104822
190,NARRATOR,Stimulus,Sadness,27696,1,0.2774647386644432
191,NARRATOR,Stimulus,Sadness,27692,5,1.3827037193144043
192,NARRATOR,Stimulus,Sadness,27687,10,2.750095421709282
193,NARRATOR,Stimulus,Sadness,27682,15,4.083125269766383
194,NARRATOR,Stimulus,Sadness,27677,20,5.352146859559696
195,NARRATOR,Stimulus,Sadness,27667,30,7.614651286855412
196,NARRATOR,Stimulus,Sadness,27657,40,5.809475112778259
197,NARRATOR,Stimulus,Sadness,27647,50,4.164112956598185
198,NARRATOR,Stimulus,Sadness,27637,60,2.980247941080917
199,NARRATOR,Stimulus,Sadness,27627,70,2.6255808361447235
200,NARRATOR,Stimulus,Surprise,27696,1,0.21098260460900728
201,NARRATOR,Stimulus,Surprise,27692,5,1.0536011583654765
202,NARRATOR,Stimulus,Surprise,27687,10,2.100672280374667
203,NARRATOR,Stimulus,Surprise,27682,15,3.1326621972127615
204,NARRATOR,Stimulus,Surprise,27677,20,4.132802046608714
205,NARRATOR,Stimulus,Surprise,27667,30,6.01424786642681
206,NARRATOR,Stimulus,Surprise,27657,40,5.281712822712159
207,NARRATOR,Stimulus,Surprise,27647,50,4.176023545325812
208,NARRATOR,Stimulus,Surprise,27637,60,3.2649711320981094
209,NARRATOR,Stimulus,Surprise,27627,70,2.951622815857179
210,NARRATOR,Stimulus,Trust,27696,1,0.363801933962491
211,NARRATOR,Stimulus,Trust,27692,5,1.8136142942061158
212,NARRATOR,Stimulus,Trust,27687,10,3.610236445331797
213,NARRATOR,Stimulus,Trust,27682,15,5.346128130053463
214,NARRATOR,Stimulus,Trust,27677,20,6.95317991281921
215,NARRATOR,Stimulus,Trust,27667,30,9.625940965485468
216,NARRATOR,Stimulus,Trust,27657,40,6.027277252453596
217,NARRATOR,Stimulus,Trust,27647,50,3.5568529568278593
218,NARRATOR,Stimulus,Trust,27637,60,2.153860683389049
219,NARRATOR,Stimulus,Trust,27627,70,1.785707617745151
220,NARRATOR,Stimulus,Valence,27696,1,0.8984056461058219
221,NARRATOR,Stimulus,Valence,27692,5,4.425840224625177
222,NARRATOR,Stimulus,Valence,27687,10,8.77026672025345
223,NARRATOR,Stimulus,Valence,27682,15,12.378916829805615
224,NARRATOR,Stimulus,Valence,27677,20,13.923432800280912
225,NARRATOR,Stimulus,Valence,27667,30,14.658207712361211
226,NARRATOR,Stimulus,Valence,27657,40,1.544101369043788
227,NARRATOR,Stimulus,Valence,27647,50,0.23478112370916043
228,NARRATOR,Stimulus,Valence,27637,60,0.02402697285873988
229,NARRATOR,Stimulus,Valence,27627,70,0.008207394582989766
230,READER,Other,Unknown,27696,1,0.30707871445830803
231,READER,Other,Unknown,27692,5,1.5336918919349756
232,READER,Other,Unknown,27687,10,3.0555950313105162
233,READER,Other,Unknown,27682,15,4.5335807750766675
234,READER,Other,Unknown,27677,20,5.934561870918307
235,READER,Other,Unknown,27667,30,8.387318872168951
236,READER,Other,Unknown,27657,40,6.008372658056789
237,READER,Other,Unknown,27647,50,3.8901412633143932
238,READER,Other,Unknown,27637,60,2.4956835241738005
239,READER,Other,Unknown,27627,70,2.0813860017411367
240,READER,Response,Anger,27696,1,0.21098260460900728
241,READER,Response,Anger,27692,5,1.0536011583654765
242,READER,Response,Anger,27687,10,2.100672280374667
243,READER,Response,Anger,27682,15,3.1326621972127615
244,READER,Response,Anger,27677,20,4.132802046608714
245,READER,Response,Anger,27667,30,6.01424786642681
246,READER,Response,Anger,27657,40,5.281712822712159
247,READER,Response,Anger,27647,50,4.176023545325812
248,READER,Response,Anger,27637,60,3.2649711320981094
249,READER,Response,Anger,27627,70,2.951622815857179
250,READER,Response,Anticipation,27696,1,0.363801933962491
251,READER,Response,Anticipation,27692,5,1.8136142942061158
252,READER,Response,Anticipation,27687,10,3.610236445331797
253,READER,Response,Anticipation,27682,15,5.346128130053463
254,READER,Response,Anticipation,27677,20,6.95317991281921
255,READER,Response,Anticipation,27667,30,9.625940965485468
256,READER,Response,Anticipation,27657,40,6.027277252453596
257,READER,Response,Anticipation,27647,50,3.5568529568278593
258,READER,Response,Anticipation,27637,60,2.153860683389049
259,READER,Response,Anticipation,27627,70,1.785707617745151
260,READER,Response,Arousal,27696,1,0.05630328864613063
261,READER,Response,Arousal,27692,5,0.2642856888909521
262,READER,Response,Arousal,27687,10,0.49902324930546155
263,READER,Response,Arousal,27682,15,0.7202320315753193
264,READER,Response,Arousal,27677,20,0.9329565762645344
265,READER,Response,Arousal,27667,30,1.3191974484866005
266,READER,Response,Arousal,27657,40,1.327125516437813
267,READER,Response,Arousal,27647,50,1.2969607993126768
268,READER,Response,Arousal,27637,60,1.2987073170887933
269,READER,Response,Arousal,27627,70,1.3031776536043882
270,READER,Response,Disgust,27696,1,0.5334445205794887
271,READER,Response,Disgust,27692,5,2.4949306544297865
272,READER,Response,Disgust,27687,10,4.799402012609145
273,READER,Response,Disgust,27682,15,6.721526996198085
274,READER,Response,Disgust,27677,20,8.003176111810964
275,READER,Response,Disgust,27667,30,9.31903790011115
276,READER,Response,Disgust,27657,40,3.6705057973251245
277,READER,Response,Disgust,27647,50,2.289926859627645
278,READER,Response,Disgust,27637,60,1.8536091266599393
279,READER,Response,Disgust,27627,70,1.7532419639076227
280,READER,Response,Dominance,27696,1,0.08555267203139306
281,READER,Response,Dominance,27692,5,0.38635462980315394
282,READER,Response,Dominance,27687,10,0.7196153407669105
283,READER,Response,Dominance,27682,15,1.0142003906526853
284,READER,Response,Dominance,27677,20,1.2783313483380567
285,READER,Response,Dominance,27667,30,1.7303019216201554
286,READER,Response,Dominance,27657,40,1.5953741711382072
287,READER,Response,Dominance,27647,50,1.5425941714206943
288,READER,Response,Dominance,27637,60,1.52830961617022
289,READER,Response,Dominance,27627,70,1.5270352220205012
290,READER,Response,Fear,27696,1,0.01187532878201516
291,READER,Response,Fear,27692,5,0.05813912162329599
292,READER,Response,Fear,27687,10,0.11369925432268886
293,READER,Response,Fear,27682,15,0.1686247177150821
294,READER,Response,Fear,27677,20,0.2224092210517343
295,READER,Response,Fear,27667,30,0.3289171786995187
296,READER,Response,Fear,27657,40,0.39429728571269596
297,READER,Response,Fear,27647,50,0.4374449631416119
298,READER,Response,Fear,27637,60,0.4722027421030375
299,READER,Response,Fear,27627,70,0.48562709182747
300,READER,Response,Joy,27696,1,0.01905496428495366
301,READER,Response,Joy,27692,5,0.09204805095106038
302,READER,Response,Joy,27687,10,0.1792074585702836
303,READER,Response,Joy,27682,15,0.26388603860511334
304,READER,Response,Joy,27677,20,0.3457230084840434
305,READER,Response,Joy,27667,30,0.5013600792082749
306,READER,Response,Joy,27657,40,0.5729802201283067
307,READER,Response,Joy,27647,50,0.6183412950923585
308,READER,Response,Joy,27637,60,0.6558146372558564
309,READER,Response,Joy,27627,70,0.6708469655242141
310,READER,Response,Sadness,27696,1,0.010430727844077194
311,READER,Response,Sadness,27692,5,0.05177730345610484
312,READER,Response,Sadness,27687,10,0.10157332832012708
313,READER,Response,Sadness,27682,15,0.15043468354447434
314,READER,Response,Sadness,27677,20,0.19819755969079716
315,READER,Response,Sadness,27667,30,0.29010595640382225
316,READER,Response,Sadness,27657,40,0.34708477919814557
317,READER,Response,Sadness,27647,50,0.3861826542146052
318,READER,Response,Sadness,27637,60,0.42196809082583847
319,READER,Response,Sadness,27627,70,0.43587964313389754
320,READER,Response,Surprise,27696,1,0.013291068249509506
321,READER,Response,Surprise,27692,5,0.06613214113328507
322,READER,Response,Surprise,27687,10,0.12996907761599594
323,READER,Response,Surprise,27682,15,0.19277143131672209
324,READER,Response,Surprise,27677,20,0.2529996640893235
325,READER,Response,Surprise,27667,30,0.3652384306003896
326,READER,Response,Surprise,27657,40,0.42221219549620664
327,READER,Response,Surprise,27647,50,0.4599761752400522
328,READER,Response,Surprise,27637,60,0.49891727891730464
329,READER,Response,Surprise,27627,70,0.5140746054051641
330,READER,Response,Trust,27696,1,0.02482444318961159
331,READER,Response,Trust,27692,5,0.11788604031403031
332,READER,Response,Trust,27687,10,0.2271918591105225
333,READER,Response,Trust,27682,15,0.3322317375356709
334,READER,Response,Trust,27677,20,0.43271724598357575
335,READER,Response,Trust,27667,30,0.6241793183328713
336,READER,Response,Trust,27657,40,0.691352952390005
337,READER,Response,Trust,27647,50,0.7307296370604514
338,READER,Response,Trust,27637,60,0.7669532901461383
339,READER,Response,Trust,27627,70,0.7828280238748694
340,READER,Response,Valence,27696,1,0.09507307237136184
341,READER,Response,Valence,27692,5,0.4164366311822747
342,READER,Response,Valence,27687,10,0.7736457276796781
343,READER,Response,Valence,27682,15,1.0866074724482349
344,READER,Response,Valence,27677,20,1.3639882432503772
345,READER,Response,Valence,27667,30,1.8387800609305895
346,READER,Response,Valence,27657,40,1.6711968599433176
347,READER,Response,Valence,27647,50,1.6125818544377937
348,READER,Response,Valence,27637,60,1.5993455623944421
349,READER,Response,Valence,27627,70,1.597698213741138
350,READER,Stimulus,Anger,27696,1,0.27793168959200626
351,READER,Stimulus,Anger,27692,5,1.3856959030119964
352,READER,Stimulus,Anger,27687,10,2.7554394867045753
353,READER,Stimulus,Anger,27682,15,4.092920005791888
354,READER,Stimulus,Anger,27677,20,5.36976574634459
355,READER,Stimulus,Anger,27667,30,7.656183333602006
356,READER,Stimulus,Anger,27657,40,5.898658998120792
357,READER,Stimulus,Anger,27647,50,4.1463057916227894
358,READER,Stimulus,Anger,27637,60,2.9037854666497314
359,READER,Stimulus,Anger,27627,70,2.532975753134286
360,READER,Stimulus,Anticipation,27696,1,0.3677104773985871
361,READER,Stimulus,Anticipation,27692,5,1.8379094769809963
362,READER,Stimulus,Anticipation,27687,10,3.66530416496544
363,READER,Stimulus,Anticipation,27682,15,5.442064711058305
364,READER,Stimulus,Anticipation,27677,20,7.125042037137818
365,READER,Stimulus,Anticipation,27667,30,10.002554525206493
366,READER,Stimulus,Anticipation,27657,40,6.204458072339026
367,READER,Stimulus,Anticipation,27647,50,3.276255323461955
368,READER,Stimulus,Anticipation,27637,60,1.669757263926321
369,READER,Stimulus,Anticipation,27627,70,1.2697925459098893
370,READER,Stimulus,Arousal,27696,1,0.7990377293186847
371,READER,Stimulus,Arousal,27692,5,3.9851897292961325
372,READER,Stimulus,Arousal,27687,10,7.9376562597855465
373,READER,Stimulus,Arousal,27682,15,11.45323649100854
374,READER,Stimulus,Arousal,27677,20,13.578773797878437
375,READER,Stimulus,Arousal,27667,30,14.665729169998412
376,READER,Stimulus,Arousal,27657,40,1.8398706524572832
377,READER,Stimulus,Arousal,27647,50,0.2700221568030662
378,READER,Stimulus,Arousal,27637,60,0.050394380137083854
379,READER,Stimulus,Arousal,27627,70,0.026965761436767897
380,READER,Stimulus,Disgust,27696,1,0.8693342497430103
381,READER,Stimulus,Disgust,27692,5,4.298252930621848
382,READER,Stimulus,Disgust,27687,10,8.526467424134424
383,READER,Stimulus,Disgust,27682,15,12.07504479309756
384,READER,Stimulus,Disgust,27677,20,13.755063713756757
385,READER,Stimulus,Disgust,27667,30,14.62438093224437
386,READER,Stimulus,Disgust,27657,40,1.7216551285232475
387,READER,Stimulus,Disgust,27647,50,0.2745639646203535
388,READER,Stimulus,Disgust,27637,60,0.032230577011968055
389,READER,Stimulus,Disgust,27627,70,0.011138517113932454
390,READER,Stimulus,Dominance,27696,1,0.9509345477516644
391,READER,Stimulus,Dominance,27692,5,4.737054702253646
392,READER,Stimulus,Dominance,27687,10,9.433392722574323
393,READER,Stimulus,Dominance,27682,15,13.348830830020677
394,READER,Stimulus,Dominance,27677,20,14.566648249650617
395,READER,Stimulus,Dominance,27667,30,14.749454026053945
396,READER,Stimulus,Dominance,27657,40,0.6080704189031592
397,READER,Stimulus,Dominance,27647,50,0.045692063475999516
398,READER,Stimulus,Dominance,27637,60,0.007032613605721514
399,READER,Stimulus,Dominance,27627,70,0.0023450076930077997
400,READER,Stimulus,Fear,27696,1,0.355774130189287
401,READER,Stimulus,Fear,27692,5,1.776933243369003
402,READER,Stimulus,Fear,27687,10,3.5384004621345113
403,READER,Stimulus,Fear,27682,15,5.250998046662071
404,READER,Stimulus,Fear,27677,20,6.8472808066816535
405,READER,Stimulus,Fear,27667,30,9.532178492419563
406,READER,Stimulus,Fear,27657,40,6.144306649731692
407,READER,Stimulus,Fear,27647,50,3.6142938903607846
408,READER,Stimulus,Fear,27637,60,2.071085072939126
409,READER,Stimulus,Fear,27627,70,1.6730922403441286
410,READER,Stimulus,Joy,27696,1,0.299623788718887
411,READER,Stimulus,Joy,27692,5,1.4949022127721034
412,READER,Stimulus,Joy,27687,10,2.979002349588179
413,READER,Stimulus,Joy,27682,15,4.4266474396197335
414,READER,Stimulus,Joy,27677,20,5.807989013763796
415,READER,Stimulus,Joy,27667,30,8.261595845657844
416,READER,Stimulus,Joy,27657,40,6.031270421311878
417,READER,Stimulus,Joy,27647,50,3.9558936115369927
418,READER,Stimulus,Joy,27637,60,2.5518913692705127
419,READER,Stimulus,Joy,27627,70,2.1566223437453127
420,READER,Stimulus,Sadness,27696,1,0.3205611705613037
421,READER,Stimulus,Sadness,27692,5,1.5980779395382085
422,READER,Stimulus,Sadness,27687,10,3.179669581599848
423,READER,Stimulus,Sadness,27682,15,4.714281107690903
424,READER,Stimulus,Sadness,27677,20,6.165287915747374
425,READER,Stimulus,Sadness,27667,30,8.681780968791136
426,READER,Stimulus,Sadness,27657,40,6.054925095850847
427,READER,Stimulus,Sadness,27647,50,3.9656314965491704
428,READER,Stimulus,Sadness,27637,60,2.6221564644486297
429,READER,Stimulus,Sadness,27627,70,2.2366345398561003
430,READER,Stimulus,Surprise,27696,1,0.24922859931890437
431,READER,Stimulus,Surprise,27692,5,1.2448835941978622
432,READER,Stimulus,Surprise,27687,10,2.483396122449824
433,READER,Stimulus,Surprise,27682,15,3.704245224085675
434,READER,Stimulus,Surprise,27677,20,4.886439085713639
435,READER,Stimulus,Surprise,27667,30,7.0612989373421575
436,READER,Stimulus,Surprise,27657,40,5.748202681859625
437,READER,Stimulus,Surprise,27647,50,4.203540328721407
438,READER,Stimulus,Surprise,27637,60,3.064807404837625
439,READER,Stimulus,Surprise,27627,70,2.7003969176523337
440,READER,Stimulus,Trust,27696,1,0.4225005828581778
441,READER,Stimulus,Trust,27692,5,2.1096075269930066
442,READER,Stimulus,Trust,27687,10,4.2042199140559235
443,READER,Stimulus,Trust,27682,15,6.227490506046048
444,READER,Stimulus,Trust,27677,20,8.077480929341906
445,READER,Stimulus,Trust,27667,30,11.033732235555624
446,READER,Stimulus,Trust,27657,40,5.982953441761818
447,READER,Stimulus,Trust,27647,50,2.9077876853253617
448,READER,Stimulus,Trust,27637,60,1.3829744102887387
449,READER,Stimulus,Trust,27627,70,1.02302620200969
450,READER,Stimulus,Valence,27696,1,0.9738228069134703
451,READER,Stimulus,Valence,27692,5,4.842516295395322
452,READER,Stimulus,Valence,27687,10,9.636903951871743
453,READER,Stimulus,Valence,27682,15,13.600673595317678
454,READER,Stimulus,Valence,27677,20,14.628385572778644
455,READER,Stimulus,Valence,27667,30,14.753899528582592
456,READER,Stimulus,Valence,27657,40,0.5140730695282585
457,READER,Stimulus,Valence,27647,50,0.03632027027160132
458,READER,Stimulus,Valence,27637,60,0.0005860615240012413
459,READER,Stimulus,Valence,27627,70,0.0
460,driver,Other,Unknown,27696,1,0.9509345477516644
461,driver,Other,Unknown,27692,5,4.737054702253646
462,driver,Other,Unknown,27687,10,9.433392722574323
463,driver,Other,Unknown,27682,15,13.348830830020677
464,driver,Other,Unknown,27677,20,14.566648249650617
465,driver,Other,Unknown,27667,30,14.749454026053945
466,driver,Other,Unknown,27657,40,0.6080704189031592
467,driver,Other,Unknown,27647,50,0.045692063475999516
468,driver,Other,Unknown,27637,60,0.007032613605721514
469,driver,Other,Unknown,27627,70,0.0023450076930077997
470,driver,Response,Anger,27696,1,0.008199075272091657
471,driver,Response,Anger,27692,5,0.03923183901139161
