,Subject,Category,Feature,k,$H(k)$
139,NARRATOR,Stimulus,Disgust,9,3.3869612977361503
140,NARRATOR,Stimulus,Disgust,16,5.873247702496281
141,NARRATOR,Stimulus,Disgust,21,7.484968746607315
142,NARRATOR,Stimulus,Disgust,26,8.897109235892351
143,NARRATOR,Stimulus,Disgust,31,10.098431987351333
144,NARRATOR,Stimulus,Dominance,1,0.7544589503491717
145,NARRATOR,Stimulus,Dominance,3,2.262991174108024
146,NARRATOR,Stimulus,Dominance,5,3.770281744052994
147,NARRATOR,Stimulus,Dominance,7,5.275164129918242
148,NARRATOR,Stimulus,Dominance,9,6.766056423745232
149,NARRATOR,Stimulus,Dominance,16,11.29105626717414
150,NARRATOR,Stimulus,Dominance,21,13.058259685477891
151,NARRATOR,Stimulus,Dominance,26,13.757582559213246
152,NARRATOR,Stimulus,Dominance,31,13.954602540488603
153,NARRATOR,Stimulus,Fear,1,0.5443083091606473
154,NARRATOR,Stimulus,Fear,3,1.630459966547888
155,NARRATOR,Stimulus,Fear,5,2.7137704467623593
156,NARRATOR,Stimulus,Fear,7,3.7928411388942167
157,NARRATOR,Stimulus,Fear,9,4.859229772689446
158,NARRATOR,Stimulus,Fear,16,8.282409892128411
159,NARRATOR,Stimulus,Fear,21,10.198230918971978
160,NARRATOR,Stimulus,Fear,26,11.605941578286407
161,NARRATOR,Stimulus,Fear,31,12.550768433909623
162,NARRATOR,Stimulus,Joy,1,0.6054017753339427
163,NARRATOR,Stimulus,Joy,3,1.815850426009286
164,NARRATOR,Stimulus,Joy,5,3.0246472910685127
165,NARRATOR,Stimulus,Joy,7,4.230187289710591
166,NARRATOR,Stimulus,Joy,9,5.424965102432592
167,NARRATOR,Stimulus,Joy,16,9.23926304374338
168,NARRATOR,Stimulus,Joy,21,11.23638989022317
169,NARRATOR,Stimulus,Joy,26,12.536812803949697
170,NARRATOR,Stimulus,Joy,31,13.294852171493906
171,NARRATOR,Stimulus,Sadness,1,0.5482037347602408
172,NARRATOR,Stimulus,Sadness,3,1.64354965676908
173,NARRATOR,Stimulus,Sadness,5,2.7362038668593867
174,NARRATOR,Stimulus,Sadness,7,3.826400481248722
175,NARRATOR,Stimulus,Sadness,9,4.905792639434051
176,NARRATOR,Stimulus,Sadness,16,8.369749645018024
177,NARRATOR,Stimulus,Sadness,21,10.299685042926674
178,NARRATOR,Stimulus,Sadness,26,11.707916173178829
179,NARRATOR,Stimulus,Sadness,31,12.63258885000772
180,NARRATOR,Stimulus,Surprise,1,0.4618277079116584
181,NARRATOR,Stimulus,Surprise,3,1.385469706641221
182,NARRATOR,Stimulus,Surprise,5,2.3075605065906175
183,NARRATOR,Stimulus,Surprise,7,3.2273853648247908
184,NARRATOR,Stimulus,Surprise,9,4.142737169824244
185,NARRATOR,Stimulus,Surprise,16,7.193720661182693
186,NARRATOR,Stimulus,Surprise,21,9.086950398665984
187,NARRATOR,Stimulus,Surprise,26,10.654178399496342
188,NARRATOR,Stimulus,Surprise,31,11.832899339663587
189,NARRATOR,Stimulus,Trust,1,0.6823018937850247
190,NARRATOR,Stimulus,Trust,3,2.046656957402569
191,NARRATOR,Stimulus,Trust,5,3.408589087563966
192,NARRATOR,Stimulus,Trust,7,4.766246920890759
193,NARRATOR,Stimulus,Trust,9,6.113375943898174
194,NARRATOR,Stimulus,Trust,16,10.30504128791669
195,NARRATOR,Stimulus,Trust,21,12.242007737747402
196,NARRATOR,Stimulus,Trust,26,13.2711245990297
197,NARRATOR,Stimulus,Trust,31,13.73665520203392
198,NARRATOR,Stimulus,Valence,1,0.43806785387669434
199,NARRATOR,Stimulus,Valence,3,1.3136919023133056
200,NARRATOR,Stimulus,Valence,5,2.1873340244521335
201,NARRATOR,Stimulus,Valence,7,3.057117879345887
202,NARRATOR,Stimulus,Valence,9,3.9181482857725882
203,NARRATOR,Stimulus,Valence,16,6.779718735306957
204,NARRATOR,Stimulus,Valence,21,8.560137936701171
205,NARRATOR,Stimulus,Valence,26,10.021680987982453
206,NARRATOR,Stimulus,Valence,31,11.167268900878824
207,READER,Other,Unknown,1,0.1434705209305454
208,READER,Other,Unknown,3,0.40259149145305884
209,READER,Other,Unknown,5,0.6538174372499084
210,READER,Other,Unknown,7,0.8974184333984282
211,READER,Other,Unknown,9,1.1344526882875063
212,READER,Other,Unknown,16,1.9288411591025922
213,READER,Other,Unknown,21,2.464462964853328
214,READER,Other,Unknown,26,2.9782874016228384
215,READER,Other,Unknown,31,3.473215502981675
216,READER,Response,Anger,1,0.007994880984154197
217,READER,Response,Anger,3,0.022267038550496252
218,READER,Response,Anger,5,0.03650136002680522
219,READER,Response,Anger,7,0.05073702775074331
220,READER,Response,Anger,9,0.06415259584830786
221,READER,Response,Anger,16,0.11092537804766651
222,READER,Response,Anger,21,0.14429363770013484
223,READER,Response,Anger,26,0.17767140719989055
224,READER,Response,Anger,31,0.2110586651381371
225,READER,Response,Anticipation,1,0.01694054802939607
226,READER,Response,Anticipation,3,0.04897576205626755
227,READER,Response,Anticipation,5,0.08086306396800211
228,READER,Response,Anticipation,7,0.11184203734565426
229,READER,Response,Anticipation,9,0.1415055952169483
230,READER,Response,Anticipation,16,0.24316764491627685
231,READER,Response,Anticipation,21,0.3139559984337032
232,READER,Response,Anticipation,26,0.3835280295540079
233,READER,Response,Anticipation,31,0.45086668853208023
234,READER,Response,Arousal,1,0.055135348075420074
235,READER,Response,Arousal,3,0.16049070893457218
236,READER,Response,Arousal,5,0.26103723398434536
237,READER,Response,Arousal,7,0.35654296739721825
238,READER,Response,Arousal,9,0.44736080195350825
239,READER,Response,Arousal,16,0.7448411923405173
240,READER,Response,Arousal,21,0.9379063557146957
241,READER,Response,Arousal,26,1.111320637765805
242,READER,Response,Arousal,31,1.2725956686843414
243,READER,Response,Disgust,1,0.00863036688622939
244,READER,Response,Disgust,3,0.025214702211722558
245,READER,Response,Disgust,5,0.04179205939033892
246,READER,Response,Disgust,7,0.05837039355067886
247,READER,Response,Disgust,9,0.0749497005706378
248,READER,Response,Disgust,16,0.1329848765416221
249,READER,Response,Disgust,21,0.17444573999110885
250,READER,Response,Disgust,26,0.2159125007591349
251,READER,Response,Disgust,31,0.2573850923341826
252,READER,Response,Dominance,1,0.0879370549485392
253,READER,Response,Dominance,3,0.24997679387592145
254,READER,Response,Dominance,5,0.4002207216989784
255,READER,Response,Dominance,7,0.5427056939334053
256,READER,Response,Dominance,9,0.6770150106183064
257,READER,Response,Dominance,16,1.0911598456282665
258,READER,Response,Dominance,21,1.3414415034657403
259,READER,Response,Dominance,26,1.5618938847359745
260,READER,Response,Dominance,31,1.763533330979365
261,READER,Response,Fear,1,0.012307161799107926
262,READER,Response,Fear,3,0.03612208324577341
263,READER,Response,Fear,5,0.059632375634768336
264,READER,Response,Fear,7,0.08313639546809243
265,READER,Response,Fear,9,0.1060648829442471
266,READER,Response,Fear,16,0.18617339922453027
267,READER,Response,Fear,21,0.24277248900416712
268,READER,Response,Fear,26,0.2983788564363152
269,READER,Response,Fear,31,0.35108199874092155
270,READER,Response,Joy,1,0.01694054802939607
271,READER,Response,Joy,3,0.049556258013965196
272,READER,Response,Joy,5,0.08122838905629605
273,READER,Response,Joy,7,0.11217592552999847
274,READER,Response,Joy,9,0.14192162934248767
275,READER,Response,Joy,16,0.24484034754192527
276,READER,Response,Joy,21,0.31767059319936897
277,READER,Response,Joy,26,0.38945808621715866
278,READER,Response,Joy,31,0.4567342969513497
279,READER,Response,Sadness,1,0.015232594329009223
280,READER,Response,Sadness,3,0.045031649010971266
281,READER,Response,Sadness,5,0.07336779112715541
282,READER,Response,Sadness,7,0.10119900196174293
283,READER,Response,Sadness,9,0.12901841475222728
284,READER,Response,Sadness,16,0.22586238747738915
285,READER,Response,Sadness,21,0.2940012816444182
286,READER,Response,Sadness,26,0.3621164129560757
287,READER,Response,Sadness,31,0.4275124703825939
288,READER,Response,Surprise,1,0.011708431521966359
289,READER,Response,Surprise,3,0.034853204419984386
290,READER,Response,Surprise,5,0.057720570434907144
291,READER,Response,Surprise,7,0.08058187355099385
292,READER,Response,Surprise,9,0.10344256941746352
293,READER,Response,Surprise,16,0.18345003377871805
294,READER,Response,Surprise,21,0.2405932568582077
295,READER,Response,Surprise,26,0.29773210518642046
296,READER,Response,Surprise,31,0.35401449491032566
297,READER,Response,Trust,1,0.01917112543315669
298,READER,Response,Trust,3,0.05716329210861682
299,READER,Response,Trust,5,0.0947860162450158
300,READER,Response,Trust,7,0.13239040417038817
301,READER,Response,Trust,9,0.16998263458084603
302,READER,Response,Trust,16,0.3011182076480309
303,READER,Response,Trust,21,0.3916467737694779
304,READER,Response,Trust,26,0.48120738392295637
305,READER,Response,Trust,31,0.5687667860159841
306,READER,Response,Valence,1,0.09338741544273924
307,READER,Response,Valence,3,0.26455066616526074
308,READER,Response,Valence,5,0.4224023167880542
309,READER,Response,Valence,7,0.5716684194034324
310,READER,Response,Valence,9,0.7112841248708365
311,READER,Response,Valence,16,1.1395645767830072
312,READER,Response,Valence,21,1.396315230457857
313,READER,Response,Valence,26,1.6222360559639109
314,READER,Response,Valence,31,1.8264996888437197
315,READER,Stimulus,Anger,1,0.4382695940471014
316,READER,Stimulus,Anger,3,1.3134897368205758
317,READER,Stimulus,Anger,5,2.187927643834688
318,READER,Stimulus,Anger,7,3.058629802147497
319,READER,Stimulus,Anger,9,3.920801865728035
320,READER,Stimulus,Anger,16,6.736166458445645
321,READER,Stimulus,Anger,21,8.450941419942216
322,READER,Stimulus,Anger,26,9.868600091397639
323,READER,Stimulus,Anger,31,11.000403127205997
324,READER,Stimulus,Anticipation,1,0.6449082130557078
325,READER,Stimulus,Anticipation,3,1.9346954733286361
326,READER,Stimulus,Anticipation,5,3.223140876100586
327,READER,Stimulus,Anticipation,7,4.508566116930022
328,READER,Stimulus,Anticipation,9,5.7840323647392955
329,READER,Stimulus,Anticipation,16,9.828877130584551
330,READER,Stimulus,Anticipation,21,11.868426683231778
331,READER,Stimulus,Anticipation,26,13.0577738367882
332,READER,Stimulus,Anticipation,31,13.642174632945018
333,READER,Stimulus,Arousal,1,0.9991955335276765
334,READER,Stimulus,Arousal,3,2.9974195345894636
335,READER,Stimulus,Arousal,5,4.994494670485858
336,READER,Stimulus,Arousal,7,6.987914950670759
337,READER,Stimulus,Arousal,9,8.966486663064993
338,READER,Stimulus,Arousal,16,13.772154634023135
339,READER,Stimulus,Arousal,21,14.000415331849618
340,READER,Stimulus,Arousal,26,14.007835633491794
341,READER,Stimulus,Arousal,31,14.00764052727897
342,READER,Stimulus,Disgust,1,0.3786687862823866
343,READER,Stimulus,Disgust,3,1.1353082171114461
344,READER,Stimulus,Disgust,5,1.890810451205181
345,READER,Stimulus,Disgust,7,2.6430877253588654
346,READER,Stimulus,Disgust,9,3.3869612977361503
347,READER,Stimulus,Disgust,16,5.873247702496281
348,READER,Stimulus,Disgust,21,7.484968746607315
349,READER,Stimulus,Disgust,26,8.897109235892351
350,READER,Stimulus,Disgust,31,10.098431987351333
351,READER,Stimulus,Dominance,1,0.7544589503491717
352,READER,Stimulus,Dominance,3,2.262991174108024
353,READER,Stimulus,Dominance,5,3.770281744052994
354,READER,Stimulus,Dominance,7,5.275164129918242
355,READER,Stimulus,Dominance,9,6.766056423745232
356,READER,Stimulus,Dominance,16,11.29105626717414
357,READER,Stimulus,Dominance,21,13.058259685477891
358,READER,Stimulus,Dominance,26,13.757582559213246
359,READER,Stimulus,Dominance,31,13.954602540488603
360,READER,Stimulus,Fear,1,0.5443083091606473
361,READER,Stimulus,Fear,3,1.630459966547888
362,READER,Stimulus,Fear,5,2.7137704467623593
363,READER,Stimulus,Fear,7,3.7928411388942167
364,READER,Stimulus,Fear,9,4.859229772689446
365,READER,Stimulus,Fear,16,8.282409892128411
366,READER,Stimulus,Fear,21,10.198230918971978
367,READER,Stimulus,Fear,26,11.605941578286407
368,READER,Stimulus,Fear,31,12.550768433909623
369,READER,Stimulus,Joy,1,0.6054017753339427
370,READER,Stimulus,Joy,3,1.815850426009286
371,READER,Stimulus,Joy,5,3.0246472910685127
372,READER,Stimulus,Joy,7,4.230187289710591
373,READER,Stimulus,Joy,9,5.424965102432592
374,READER,Stimulus,Joy,16,9.23926304374338
375,READER,Stimulus,Joy,21,11.23638989022317
376,READER,Stimulus,Joy,26,12.536812803949697
377,READER,Stimulus,Joy,31,13.294852171493906
378,READER,Stimulus,Sadness,1,0.5482037347602408
379,READER,Stimulus,Sadness,3,1.64354965676908
380,READER,Stimulus,Sadness,5,2.7362038668593867
381,READER,Stimulus,Sadness,7,3.826400481248722
382,READER,Stimulus,Sadness,9,4.905792639434051
383,READER,Stimulus,Sadness,16,8.369749645018024
384,READER,Stimulus,Sadness,21,10.299685042926674
385,READER,Stimulus,Sadness,26,11.707916173178829
386,READER,Stimulus,Sadness,31,12.63258885000772
387,READER,Stimulus,Surprise,1,0.4618277079116584
388,READER,Stimulus,Surprise,3,1.385469706641221
389,READER,Stimulus,Surprise,5,2.3075605065906175
390,READER,Stimulus,Surprise,7,3.2273853648247908
391,READER,Stimulus,Surprise,9,4.142737169824244
392,READER,Stimulus,Surprise,16,7.193720661182693
393,READER,Stimulus,Surprise,21,9.086950398665984
394,READER,Stimulus,Surprise,26,10.654178399496342
395,READER,Stimulus,Surprise,31,11.832899339663587
396,READER,Stimulus,Trust,1,0.6823018937850247
397,READER,Stimulus,Trust,3,2.046656957402569
398,READER,Stimulus,Trust,5,3.408589087563966
399,READER,Stimulus,Trust,7,4.766246920890759
400,READER,Stimulus,Trust,9,6.113375943898174
401,READER,Stimulus,Trust,16,10.30504128791669
402,READER,Stimulus,Trust,21,12.242007737747402
403,READER,Stimulus,Trust,26,13.2711245990297
404,READER,Stimulus,Trust,31,13.73665520203392
405,READER,Stimulus,Valence,1,0.43806785387669434
406,READER,Stimulus,Valence,3,1.3136919023133056
407,READER,Stimulus,Valence,5,2.1873340244521335
408,READER,Stimulus,Valence,7,3.057117879345887
409,READER,Stimulus,Valence,9,3.9181482857725882
410,READER,Stimulus,Valence,16,6.779718735306957
411,READER,Stimulus,Valence,21,8.560137936701171
412,READER,Stimulus,Valence,26,10.021680987982453
413,READER,Stimulus,Valence,31,11.167268900878824
414,clifford,Other,Unknown,1,0.1434705209305454
415,clifford,Other,Unknown,3,0.40259149145305884
416,clifford,Other,Unknown,5,0.6538174372499084
417,clifford,Other,Unknown,7,0.8974184333984282
418,clifford,Other,Unknown,9,1.1344526882875063
419,clifford,Other,Unknown,16,1.9288411591025922
420,clifford,Other,Unknown,21,2.464462964853328
421,clifford,Other,Unknown,26,2.9782874016228384
422,clifford,Other,Unknown,31,3.473215502981675
423,clifford,Response,Anger,1,0.02243091904649617
424,clifford,Response,Anger,3,0.06567476733276413
425,clifford,Response,Anger,5,0.10869236948569394
426,clifford,Response,Anger,7,0.15125284674373246
427,clifford,Response,Anger,9,0.19327704018461764
428,clifford,Response,Anger,16,0.3400124797864969
429,clifford,Response,Anger,21,0.44203210651233776
430,clifford,Response,Anger,26,0.5411678372950424
431,clifford,Response,Anger,31,0.6385859195387319
432,clifford,Response,Anticipation,1,0.034701330252300225
433,clifford,Response,Anticipation,3,0.10241560189345504
434,clifford,Response,Anticipation,5,0.16938017922837348
435,clifford,Response,Anticipation,7,0.2356268736876871
436,clifford,Response,Anticipation,9,0.3006243733897205
437,clifford,Response,Anticipation,16,0.5244762655116681
438,clifford,Response,Anticipation,21,0.6806314238737042
439,clifford,Response,Anticipation,26,0.8314382881796644
440,clifford,Response,Anticipation,31,0.9799260520813625
441,clifford,Response,Arousal,1,0.0875442017892783
442,clifford,Response,Arousal,3,0.24376624528050783
443,clifford,Response,Arousal,5,0.3921333500215069
444,clifford,Response,Arousal,7,0.5337359823468509
445,clifford,Response,Arousal,9,0.670063607027857
446,clifford,Response,Arousal,16,1.1074145412451923
447,clifford,Response,Arousal,21,1.3950999687674712
448,clifford,Response,Arousal,26,1.6661915744929736
449,clifford,Response,Arousal,31,1.9183294657646655
450,clifford,Response,Disgust,1,0.014075160650836416
451,clifford,Response,Disgust,3,0.0419897369234526
452,clifford,Response,Disgust,5,0.06966391450271965
453,clifford,Response,Disgust,7,0.09733103882338116
454,clifford,Response,Disgust,9,0.12499545863277473
455,clifford,Response,Disgust,16,0.22155861357060544
456,clifford,Response,Disgust,21,0.28757531658043145
457,clifford,Response,Disgust,26,0.35193898184592426
458,clifford,Response,Disgust,31,0.41549378742225895
459,clifford,Response,Dominance,1,0.11581497918061964
460,clifford,Response,Dominance,3,0.3174128874659655
461,clifford,Response,Dominance,5,0.5102087219701628
462,clifford,Response,Dominance,7,0.6932416405344606
463,clifford,Response,Dominance,9,0.8683026765943421
464,clifford,Response,Dominance,16,1.411002215587669
465,clifford,Response,Dominance,21,1.7567258669384127
466,clifford,Response,Dominance,26,2.0760217125465332
467,clifford,Response,Dominance,31,2.359856741058036
468,clifford,Response,Fear,1,0.026642662815657987
469,clifford,Response,Fear,3,0.07849132973170002
470,clifford,Response,Fear,5,0.12999900111448834
471,clifford,Response,Fear,7,0.18112049349911827
472,clifford,Response,Fear,9,0.23168797602287924
473,clifford,Response,Fear,16,0.40788906846678635
474,clifford,Response,Fear,21,0.5328378875677221
475,clifford,Response,Fear,26,0.6560683263131847
476,clifford,Response,Fear,31,0.7759395310531638
477,clifford,Response,Joy,1,0.036167151843332565
478,clifford,Response,Joy,3,0.10651900889410244
479,clifford,Response,Joy,5,0.1749090874484735
480,clifford,Response,Joy,7,0.24214079710538672
481,clifford,Response,Joy,9,0.3081179462713049
482,clifford,Response,Joy,16,0.5277729184622147
483,clifford,Response,Joy,21,0.6766019923960529
484,clifford,Response,Joy,26,0.8218406670061459
485,clifford,Response,Joy,31,0.9625344119419237
486,clifford,Response,Sadness,1,0.030726184447687602
487,clifford,Response,Sadness,3,0.09020917518576198
488,clifford,Response,Sadness,5,0.14889878417488026
489,clifford,Response,Sadness,7,0.20728951547853866
490,clifford,Response,Sadness,9,0.2653920832090386
491,clifford,Response,Sadness,16,0.4647529008852942
492,clifford,Response,Sadness,21,0.6030491160454042
493,clifford,Response,Sadness,26,0.7355350898493954
494,clifford,Response,Sadness,31,0.8650823691075346
495,clifford,Response,Surprise,1,0.019721208701961163
496,clifford,Response,Surprise,3,0.058655167632934
497,clifford,Response,Surprise,5,0.0973915898530055
498,clifford,Response,Surprise,7,0.13611504341277203
499,clifford,Response,Surprise,9,0.17435206196973138
500,clifford,Response,Surprise,16,0.3042099727099078
501,clifford,Response,Surprise,21,0.395644980712077
502,clifford,Response,Surprise,26,0.4859086356810591
503,clifford,Response,Surprise,31,0.5735663648544117
504,clifford,Response,Trust,1,0.03713736190282581
505,clifford,Response,Trust,3,0.10772083912548068
506,clifford,Response,Trust,5,0.1767414184783345
507,clifford,Response,Trust,7,0.2439326169211174
508,clifford,Response,Trust,9,0.31026345044089715
509,clifford,Response,Trust,16,0.538135271251884
510,clifford,Response,Trust,21,0.6963327491088344
511,clifford,Response,Trust,26,0.8514548346202738
512,clifford,Response,Trust,31,1.0046620585575898
513,clifford,Response,Valence,1,0.1283004832467573
514,clifford,Response,Valence,3,0.3469715373512987
515,clifford,Response,Valence,5,0.5550885473208363
516,clifford,Response,Valence,7,0.7536059359989553
517,clifford,Response,Valence,9,0.942367865897268
518,clifford,Response,Valence,16,1.5173837413993225
519,clifford,Response,Valence,21,1.8774400546968213
520,clifford,Response,Valence,26,2.2031443881146666
521,clifford,Response,Valence,31,2.4937468847438753
522,clifford,Stimulus,Anger,1,0.4382695940471014
523,clifford,Stimulus,Anger,3,1.3134897368205758
524,clifford,Stimulus,Anger,5,2.187927643834688
525,clifford,Stimulus,Anger,7,3.058629802147497
526,clifford,Stimulus,Anger,9,3.920801865728035
527,clifford,Stimulus,Anger,16,6.736166458445645
528,clifford,Stimulus,Anger,21,8.450941419942216
529,clifford,Stimulus,Anger,26,9.868600091397639
530,clifford,Stimulus,Anger,31,11.000403127205997
