,Subject,Category,Feature,n,k,be
110,NARRATOR,Stimulus,Anticipation,23817,50,1.1642286348168627
111,NARRATOR,Stimulus,Anticipation,23797,70,0.2905935991134902
112,NARRATOR,Stimulus,Arousal,29763,1,0.05840293740749018
113,NARRATOR,Stimulus,Arousal,29759,5,0.28764709455220583
114,NARRATOR,Stimulus,Arousal,29754,10,0.5670165874821028
115,NARRATOR,Stimulus,Arousal,29749,15,0.8363829993917263
116,NARRATOR,Stimulus,Arousal,29744,20,1.0942585361647246
117,NARRATOR,Stimulus,Arousal,29734,30,1.5913813374724037
118,NARRATOR,Stimulus,Arousal,29714,50,1.7535218576435028
119,NARRATOR,Stimulus,Arousal,29694,70,1.7763286715795144
120,NARRATOR,Stimulus,Disgust,29763,1,0.036804194149473064
121,NARRATOR,Stimulus,Disgust,29759,5,0.18153095650314996
122,NARRATOR,Stimulus,Disgust,29754,10,0.35994561988688295
123,NARRATOR,Stimulus,Disgust,29749,15,0.5361211792513336
124,NARRATOR,Stimulus,Disgust,29744,20,0.710698555399759
125,NARRATOR,Stimulus,Disgust,29734,30,1.0536426310881544
126,NARRATOR,Stimulus,Disgust,29714,50,1.3050907921070412
127,NARRATOR,Stimulus,Disgust,29694,70,1.38792026352794
128,NARRATOR,Stimulus,Dominance,23866,1,0.8058206348375273
129,NARRATOR,Stimulus,Dominance,23862,5,4.026130773764216
130,NARRATOR,Stimulus,Dominance,23857,10,8.017027592678216
131,NARRATOR,Stimulus,Dominance,23852,15,11.522897493478276
132,NARRATOR,Stimulus,Dominance,23847,20,13.596224921270489
133,NARRATOR,Stimulus,Dominance,23837,30,14.503740212501125
134,NARRATOR,Stimulus,Dominance,23817,50,0.0
135,NARRATOR,Stimulus,Dominance,23797,70,0.0006715618278449887
136,NARRATOR,Stimulus,Fear,29763,1,0.59471679560188
137,NARRATOR,Stimulus,Fear,29759,5,2.971802582993987
138,NARRATOR,Stimulus,Fear,29754,10,5.921792363836212
139,NARRATOR,Stimulus,Fear,29749,15,8.698115837169908
140,NARRATOR,Stimulus,Fear,29744,20,11.003762495929335
141,NARRATOR,Stimulus,Fear,29734,30,13.706298474770033
142,NARRATOR,Stimulus,Fear,29714,50,1.1401516490133106
143,NARRATOR,Stimulus,Fear,29694,70,0.20727072956194173
144,NARRATOR,Stimulus,Joy,35800,1,0.25005074308770714
145,NARRATOR,Stimulus,Joy,35796,5,1.2418929441013307
146,NARRATOR,Stimulus,Joy,35791,10,2.468621121891078
147,NARRATOR,Stimulus,Joy,35786,15,3.665246997815722
148,NARRATOR,Stimulus,Joy,35781,20,4.804686797239543
149,NARRATOR,Stimulus,Joy,35771,30,6.868471835588862
150,NARRATOR,Stimulus,Joy,35751,50,4.149938076868147
151,NARRATOR,Stimulus,Joy,35731,70,2.7395784990499514
152,NARRATOR,Stimulus,Sadness,13177,1,0.34243874791715273
153,NARRATOR,Stimulus,Sadness,13173,5,1.7102655472746695
154,NARRATOR,Stimulus,Sadness,13168,10,3.4059810515790248
155,NARRATOR,Stimulus,Sadness,13163,15,5.029968146596141
156,NARRATOR,Stimulus,Sadness,13158,20,6.540725764816298
157,NARRATOR,Stimulus,Sadness,13148,30,9.061981664088648
158,NARRATOR,Stimulus,Sadness,13128,50,3.553594647300875
159,NARRATOR,Stimulus,Sadness,13108,70,1.6849804968653994
160,NARRATOR,Stimulus,Surprise,64605,1,0.7692998345065305
161,NARRATOR,Stimulus,Surprise,64601,5,3.846014281119296
162,NARRATOR,Stimulus,Surprise,64596,10,7.6801233177572374
163,NARRATOR,Stimulus,Surprise,64591,15,11.304739565331525
164,NARRATOR,Stimulus,Surprise,64586,20,14.00672412551528
165,NARRATOR,Stimulus,Surprise,64576,30,15.836524245373626
166,NARRATOR,Stimulus,Surprise,64556,50,0.0
167,NARRATOR,Stimulus,Surprise,64536,70,0.005128698472091178
168,NARRATOR,Stimulus,Trust,5991,1,0.26872784879824624
169,NARRATOR,Stimulus,Trust,5987,5,1.3416485797529711
170,NARRATOR,Stimulus,Trust,5982,10,2.655982687383317
171,NARRATOR,Stimulus,Trust,5977,15,3.931832747998959
172,NARRATOR,Stimulus,Trust,5972,20,5.125330803899171
173,NARRATOR,Stimulus,Trust,5962,30,7.199636242921824
174,NARRATOR,Stimulus,Trust,5942,50,3.7674106551744315
175,NARRATOR,Stimulus,Trust,5922,70,2.262541420310811
176,NARRATOR,Stimulus,Valence,49504,1,0.37003518387508283
177,NARRATOR,Stimulus,Valence,49500,5,1.8481515002571078
178,NARRATOR,Stimulus,Valence,49495,10,3.6878509665851884
179,NARRATOR,Stimulus,Valence,49490,15,5.488321069592305
180,NARRATOR,Stimulus,Valence,49485,20,7.20059947058348
181,NARRATOR,Stimulus,Valence,49475,30,10.160202658578765
182,NARRATOR,Stimulus,Valence,49455,50,0.0
183,NARRATOR,Stimulus,Valence,49435,70,1.384015127803443
184,READER,Other,Unknown,29763,1,0.3459989659029728
185,READER,Other,Unknown,29759,5,1.7274262962672242
186,READER,Other,Unknown,29754,10,3.4384890915409643
187,READER,Other,Unknown,29749,15,5.098911234077863
188,READER,Other,Unknown,29744,20,6.669717873200531
189,READER,Other,Unknown,29734,30,9.394166957061223
190,READER,Other,Unknown,29714,50,3.6664743389299677
191,READER,Other,Unknown,29694,70,1.7659042900151791
192,READER,Response,Anger,29763,1,0.1385520277240452
193,READER,Response,Anger,29759,5,0.6652868864075602
194,READER,Response,Anger,29754,10,1.2848706513414392
195,READER,Response,Anger,29749,15,1.8546000769183062
196,READER,Response,Anger,29744,20,2.383109773673421
197,READER,Response,Anger,29734,30,3.3097747064616696
198,READER,Response,Anger,29714,50,2.6302545555362413
199,READER,Response,Anger,29694,70,2.3673928704045837
200,READER,Response,Anticipation,29763,1,0.01603033526159164
201,READER,Response,Anticipation,29759,5,0.07083171555623262
202,READER,Response,Anticipation,29754,10,0.12676558837181573
203,READER,Response,Anticipation,29749,15,0.17691878235798625
204,READER,Response,Anticipation,29744,20,0.22019912514232942
205,READER,Response,Anticipation,29734,30,0.29062718062979703
206,READER,Response,Anticipation,29714,50,0.2970201788472184
207,READER,Response,Anticipation,29694,70,0.31781133669926953
208,READER,Response,Arousal,29763,1,0.4007522004744276
209,READER,Response,Arousal,29759,5,2.002243412216751
210,READER,Response,Arousal,29754,10,3.991169743100149
211,READER,Response,Arousal,29749,15,5.920819531696403
212,READER,Response,Arousal,29744,20,7.724404346738917
213,READER,Response,Arousal,29734,30,10.70495694687655
214,READER,Response,Arousal,29714,50,3.061879738413957
215,READER,Response,Arousal,29694,70,1.1564752429964968
216,READER,Response,Disgust,29763,1,0.02421881279044527
217,READER,Response,Disgust,29759,5,0.11850186586685119
218,READER,Response,Disgust,29754,10,0.2346877649681178
219,READER,Response,Disgust,29749,15,0.34864155516474765
220,READER,Response,Disgust,29744,20,0.4608708635238597
221,READER,Response,Disgust,29734,30,0.6786661847532809
222,READER,Response,Disgust,29714,50,0.845260776212298
223,READER,Response,Disgust,29694,70,0.9155503026780097
224,READER,Response,Dominance,29763,1,0.1412027809281033
225,READER,Response,Dominance,29759,5,0.654600983322486
226,READER,Response,Dominance,29754,10,1.2632238927873602
227,READER,Response,Dominance,29749,15,1.8202512117796559
228,READER,Response,Dominance,29744,20,2.323406882600308
229,READER,Response,Dominance,29734,30,3.2082901392738092
230,READER,Response,Dominance,29714,50,2.4882010007758835
231,READER,Response,Dominance,29694,70,2.226281943497653
232,READER,Response,Fear,29763,1,0.02421881279044527
233,READER,Response,Fear,29759,5,0.12083351961416318
234,READER,Response,Fear,29754,10,0.24100789261915398
235,READER,Response,Fear,29749,15,0.36000491028327497
236,READER,Response,Fear,29744,20,0.4773351046428094
237,READER,Response,Fear,29734,30,0.7090787630200763
238,READER,Response,Fear,29714,50,0.9130155128140257
239,READER,Response,Fear,29694,70,0.9980703290032975
240,READER,Response,Joy,35800,1,0.25005074308770714
241,READER,Response,Joy,35796,5,1.2418929441013307
242,READER,Response,Joy,35791,10,2.468621121891078
243,READER,Response,Joy,35786,15,3.665246997815722
244,READER,Response,Joy,35781,20,4.804686797239543
245,READER,Response,Joy,35771,30,6.868471835588862
246,READER,Response,Joy,35751,50,4.149938076868147
247,READER,Response,Joy,35731,70,2.7395784990499514
248,READER,Response,Sadness,29763,1,0.9880906393022422
249,READER,Response,Sadness,29759,5,4.936861069522466
250,READER,Response,Sadness,29754,10,9.847027543628293
251,READER,Response,Sadness,29749,15,13.929117863463503
252,READER,Response,Sadness,29744,20,14.813419270551035
253,READER,Response,Sadness,29734,30,14.859825936035099
254,READER,Response,Sadness,29714,50,0.004388868821768446
255,READER,Response,Sadness,29694,70,0.0
256,READER,Response,Surprise,28435,1,0.29104720376165727
257,READER,Response,Surprise,28431,5,1.451220724147664
258,READER,Response,Surprise,28426,10,2.888056345579588
259,READER,Response,Surprise,28421,15,4.280755366439947
260,READER,Response,Surprise,28416,20,5.601986381833691
261,READER,Response,Surprise,28406,30,7.926009858441544
262,READER,Response,Surprise,28386,50,4.047915846001508
263,READER,Response,Surprise,28366,70,2.3665649403937956
264,READER,Response,Trust,24032,1,0.2520740767686488
265,READER,Response,Trust,24028,5,1.1330894408387067
266,READER,Response,Trust,24023,10,2.1377021042227455
267,READER,Response,Trust,24018,15,2.9749815072266372
268,READER,Response,Trust,24013,20,3.658716595830707
269,READER,Response,Trust,24003,30,4.7981182629788846
270,READER,Response,Trust,23983,50,3.2144656646962746
271,READER,Response,Trust,23963,70,2.827521231602133
272,READER,Response,Valence,35289,1,0.17914518759045522
273,READER,Response,Valence,35285,5,0.8061784670696124
274,READER,Response,Valence,35280,10,1.5401133171829275
275,READER,Response,Valence,35275,15,2.2148607804226783
276,READER,Response,Valence,35270,20,2.8336157496636747
277,READER,Response,Valence,35260,30,3.9691647225929527
278,READER,Response,Valence,35240,50,3.458823192730708
279,READER,Response,Valence,35220,70,3.1648103066099846
280,READER,Stimulus,Anger,28435,1,0.3952266291757588
281,READER,Stimulus,Anger,28431,5,1.9714262658011596
282,READER,Stimulus,Anger,28426,10,3.9236186507095545
283,READER,Stimulus,Anger,28421,15,5.805892221905461
284,READER,Stimulus,Anger,28416,20,7.544777376025174
285,READER,Stimulus,Anger,28406,30,10.413072020026702
286,READER,Stimulus,Anger,28386,50,3.2445205726620565
287,READER,Stimulus,Anger,28366,70,1.3502116765606333
288,READER,Stimulus,Anticipation,29763,1,0.26115005808285924
289,READER,Stimulus,Anticipation,29759,5,1.2173706600632868
290,READER,Stimulus,Anticipation,29754,10,2.329517366349978
291,READER,Stimulus,Anticipation,29749,15,3.2977982650151922
292,READER,Stimulus,Anticipation,29744,20,4.105505059115018
293,READER,Stimulus,Anticipation,29734,30,5.380550186592935
294,READER,Stimulus,Anticipation,29714,50,3.1635267112313823
295,READER,Stimulus,Anticipation,29694,70,2.6984652444918904
296,READER,Stimulus,Arousal,29763,1,0.013139900252968907
297,READER,Stimulus,Arousal,29759,5,0.06406157120122317
298,READER,Stimulus,Arousal,29754,10,0.12443757221022089
299,READER,Stimulus,Arousal,29749,15,0.18161133696701634
300,READER,Stimulus,Arousal,29744,20,0.23614377006316212
301,READER,Stimulus,Arousal,29734,30,0.3403584230379847
302,READER,Stimulus,Arousal,29714,50,0.4257780573424317
303,READER,Stimulus,Arousal,29694,70,0.46047591786614794
304,READER,Stimulus,Disgust,13876,1,0.31892973913496625
305,READER,Stimulus,Disgust,13872,5,1.589092960200628
306,READER,Stimulus,Disgust,13867,10,3.150502405880619
307,READER,Stimulus,Disgust,13862,15,4.647728891575311
308,READER,Stimulus,Disgust,13857,20,6.030491541137509
309,READER,Stimulus,Disgust,13847,30,8.298442075027125
310,READER,Stimulus,Disgust,13827,50,3.8090819437328647
311,READER,Stimulus,Disgust,13807,70,2.1595254505273345
312,READER,Stimulus,Dominance,13177,1,0.17881049899224594
313,READER,Stimulus,Dominance,13173,5,0.8902760527483558
314,READER,Stimulus,Dominance,13168,10,1.7692082144782382
315,READER,Stimulus,Dominance,13163,15,2.62413245582815
316,READER,Stimulus,Dominance,13158,20,3.448610260007385
317,READER,Stimulus,Dominance,13148,30,4.97871037455269
318,READER,Stimulus,Dominance,13128,50,3.811035171073359
319,READER,Stimulus,Dominance,13108,70,3.0435307657954462
320,READER,Stimulus,Fear,24032,1,0.019665328572972526
321,READER,Stimulus,Fear,24028,5,0.09455080262190543
322,READER,Stimulus,Fear,24023,10,0.18619182464743392
323,READER,Stimulus,Fear,24018,15,0.27714414662153686
324,READER,Stimulus,Fear,24013,20,0.36738924791944944
325,READER,Stimulus,Fear,24003,30,0.5451300223695538
326,READER,Stimulus,Fear,23983,50,0.6975750716661047
327,READER,Stimulus,Fear,23963,70,0.7585706031786028
328,READER,Stimulus,Joy,35289,1,0.31742642023285395
329,READER,Stimulus,Joy,35285,5,1.5827394128828438
330,READER,Stimulus,Joy,35280,10,3.1515204694576373
331,READER,Stimulus,Joy,35275,15,4.679136457634348
332,READER,Stimulus,Joy,35270,20,6.12880647207206
333,READER,Stimulus,Joy,35260,30,8.697695790158246
334,READER,Stimulus,Joy,35240,50,3.921648045183004
335,READER,Stimulus,Joy,35220,70,2.08838476299457
336,READER,Stimulus,Sadness,29763,1,0.3818437609950385
337,READER,Stimulus,Sadness,29759,5,1.9084645730467797
338,READER,Stimulus,Sadness,29754,10,3.804003802486724
339,READER,Stimulus,Sadness,29749,15,5.649476902816957
340,READER,Stimulus,Sadness,29744,20,7.392997489887519
341,READER,Stimulus,Sadness,29734,30,10.342197021438317
342,READER,Stimulus,Sadness,29714,50,0.0
343,READER,Stimulus,Sadness,29694,70,1.155736282847636
344,READER,Stimulus,Surprise,13177,1,0.34243874791715273
345,READER,Stimulus,Surprise,13173,5,1.7102655472746695
346,READER,Stimulus,Surprise,13168,10,3.4059810515790248
347,READER,Stimulus,Surprise,13163,15,5.029968146596141
348,READER,Stimulus,Surprise,13158,20,6.540725764816298
349,READER,Stimulus,Surprise,13148,30,9.061981664088648
350,READER,Stimulus,Surprise,13128,50,3.553594647300875
351,READER,Stimulus,Surprise,13108,70,1.6849804968653994
352,READER,Stimulus,Trust,23866,1,0.08748079879975339
353,READER,Stimulus,Trust,23862,5,0.42636048373307933
354,READER,Stimulus,Trust,23857,10,0.838613090535606
355,READER,Stimulus,Trust,23852,15,1.2358677885040428
356,READER,Stimulus,Trust,23847,20,1.6164600481483236
357,READER,Stimulus,Trust,23837,30,2.3279325278250904
358,READER,Stimulus,Trust,23817,50,2.1737480413816903
359,READER,Stimulus,Trust,23797,70,2.0677989126158525
360,READER,Stimulus,Valence,23866,1,0.4463308629830621
361,READER,Stimulus,Valence,23862,5,2.228142221575671
362,READER,Stimulus,Valence,23857,10,4.4338737016104455
363,READER,Stimulus,Valence,23852,15,6.54987450394271
364,READER,Stimulus,Valence,23847,20,8.44692710335859
365,READER,Stimulus,Valence,23837,30,11.286113298248804
366,READER,Stimulus,Valence,23817,50,0.0
367,READER,Stimulus,Valence,23797,70,0.9868026878728257
368,charles darnay,Other,Unknown,35289,1,0.9922733697208095
369,charles darnay,Other,Unknown,35285,5,4.957535516943083
370,charles darnay,Other,Unknown,35280,10,9.893728824516115
371,charles darnay,Other,Unknown,35275,15,14.11543511228589
372,charles darnay,Other,Unknown,35270,20,15.056441383361058
373,charles darnay,Other,Unknown,35260,30,15.105744854202603
374,charles darnay,Other,Unknown,35240,50,0.0014087026050727917
375,charles darnay,Other,Unknown,35220,70,0.0
376,charles darnay,Response,Anger,24032,1,0.2520740767686488
377,charles darnay,Response,Anger,24028,5,1.1330894408387067
378,charles darnay,Response,Anger,24023,10,2.1377021042227455
379,charles darnay,Response,Anger,24018,15,2.9749815072266372
380,charles darnay,Response,Anger,24013,20,3.658716595830707
381,charles darnay,Response,Anger,24003,30,4.7981182629788846
382,charles darnay,Response,Anger,23983,50,3.2144656646962746
383,charles darnay,Response,Anger,23963,70,2.827521231602133
384,charles darnay,Response,Anticipation,35289,1,0.1607728437764151
385,charles darnay,Response,Anticipation,35285,5,0.774311913632839
386,charles darnay,Response,Anticipation,35280,10,1.5085053999760254
387,charles darnay,Response,Anticipation,35275,15,2.197575530724473
388,charles darnay,Response,Anticipation,35270,20,2.84025696961053
389,charles darnay,Response,Anticipation,35260,30,4.002167140070023
390,charles darnay,Response,Anticipation,35240,50,3.2856255299121306
391,charles darnay,Response,Anticipation,35220,70,2.9740451794486056
392,charles darnay,Response,Arousal,28435,1,0.3767942846569878
393,charles darnay,Response,Arousal,28431,5,1.8812990348951977
394,charles darnay,Response,Arousal,28426,10,3.7480274868769623
395,charles darnay,Response,Arousal,28421,15,5.556929271481327
396,charles darnay,Response,Arousal,28416,20,7.251996300745978
397,charles darnay,Response,Arousal,28406,30,10.072781899079514
398,charles darnay,Response,Arousal,28386,50,3.2882913761389667
399,charles darnay,Response,Arousal,28366,70,1.501348215899288
400,charles darnay,Response,Disgust,13942,1,0.42590062384964994
401,charles darnay,Response,Disgust,13938,5,2.126010651892909
402,charles darnay,Response,Disgust,13933,10,4.220915415740146
403,charles darnay,Response,Disgust,13928,15,6.194443427362601
404,charles darnay,Response,Disgust,13923,20,7.939547529679141
405,charles darnay,Response,Disgust,13913,30,10.590796141106948
406,charles darnay,Response,Disgust,13893,50,2.6179625503248993
407,charles darnay,Response,Disgust,13873,70,0.920170785937727
408,charles darnay,Response,Dominance,35800,1,0.25005074308770714
409,charles darnay,Response,Dominance,35796,5,1.2418929441013307
410,charles darnay,Response,Dominance,35791,10,2.468621121891078
411,charles darnay,Response,Dominance,35786,15,3.665246997815722
412,charles darnay,Response,Dominance,35781,20,4.804686797239543
413,charles darnay,Response,Dominance,35771,30,6.868471835588862
414,charles darnay,Response,Dominance,35751,50,4.149938076868147
415,charles darnay,Response,Dominance,35731,70,2.7395784990499514
416,charles darnay,Response,Fear,29763,1,0.02421881279044527
417,charles darnay,Response,Fear,29759,5,0.12083351961416318
418,charles darnay,Response,Fear,29754,10,0.24100789261915398
419,charles darnay,Response,Fear,29749,15,0.36000491028327497
420,charles darnay,Response,Fear,29744,20,0.4773351046428094
421,charles darnay,Response,Fear,29734,30,0.7090787630200763
422,charles darnay,Response,Fear,29714,50,0.9130155128140257
423,charles darnay,Response,Fear,29694,70,0.9980703290032975
424,charles darnay,Response,Joy,29763,1,0.1412027809281033
425,charles darnay,Response,Joy,29759,5,0.654600983322486
426,charles darnay,Response,Joy,29754,10,1.2632238927873602
427,charles darnay,Response,Joy,29749,15,1.8202512117796559
428,charles darnay,Response,Joy,29744,20,2.323406882600308
429,charles darnay,Response,Joy,29734,30,3.2082901392738092
430,charles darnay,Response,Joy,29714,50,2.4882010007758835
431,charles darnay,Response,Joy,29694,70,2.226281943497653
432,charles darnay,Response,Sadness,29763,1,0.02421881279044527
433,charles darnay,Response,Sadness,29759,5,0.11850186586685119
434,charles darnay,Response,Sadness,29754,10,0.2346877649681178
435,charles darnay,Response,Sadness,29749,15,0.34864155516474765
436,charles darnay,Response,Sadness,29744,20,0.4608708635238597
437,charles darnay,Response,Sadness,29734,30,0.6786661847532809
438,charles darnay,Response,Sadness,29714,50,0.845260776212298
439,charles darnay,Response,Sadness,29694,70,0.9155503026780097
440,charles darnay,Response,Surprise,29763,1,0.4007522004744276
441,charles darnay,Response,Surprise,29759,5,2.002243412216751
442,charles darnay,Response,Surprise,29754,10,3.991169743100149
443,charles darnay,Response,Surprise,29749,15,5.920819531696403
444,charles darnay,Response,Surprise,29744,20,7.724404346738917
445,charles darnay,Response,Surprise,29734,30,10.70495694687655
446,charles darnay,Response,Surprise,29714,50,3.061879738413957
447,charles darnay,Response,Surprise,29694,70,1.1564752429964968
448,charles darnay,Response,Trust,29763,1,0.01603033526159164
449,charles darnay,Response,Trust,29759,5,0.07083171555623262
450,charles darnay,Response,Trust,29754,10,0.12676558837181573
451,charles darnay,Response,Trust,29749,15,0.17691878235798625
452,charles darnay,Response,Trust,29744,20,0.22019912514232942
453,charles darnay,Response,Trust,29734,30,0.29062718062979703
454,charles darnay,Response,Trust,29714,50,0.2970201788472184
455,charles darnay,Response,Trust,29694,70,0.31781133669926953
456,charles darnay,Response,Valence,29763,1,0.1385520277240452
457,charles darnay,Response,Valence,29759,5,0.6652868864075602
458,charles darnay,Response,Valence,29754,10,1.2848706513414392
459,charles darnay,Response,Valence,29749,15,1.8546000769183062
460,charles darnay,Response,Valence,29744,20,2.383109773673421
461,charles darnay,Response,Valence,29734,30,3.3097747064616696
462,charles darnay,Response,Valence,29714,50,2.6302545555362413
463,charles darnay,Response,Valence,29694,70,2.3673928704045837
464,charles darnay,Stimulus,Anger,29763,1,0.3459989659029728
465,charles darnay,Stimulus,Anger,29759,5,1.7274262962672242
466,charles darnay,Stimulus,Anger,29754,10,3.4384890915409643
467,charles darnay,Stimulus,Anger,29749,15,5.098911234077863
468,charles darnay,Stimulus,Anger,29744,20,6.669717873200531
469,charles darnay,Stimulus,Anger,29734,30,9.394166957061223
470,charles darnay,Stimulus,Anger,29714,50,3.6664743389299677
471,charles darnay,Stimulus,Anger,29694,70,1.7659042900151791
