,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",20429,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",20429,7,0.0028057708720203613,0.0,0.7957871768374143
98,98,"('Response', 'Disgust')","('Response', 'Fear')",20429,7,0.000394429317061272,0.04,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",20429,7,0.0002805201554201066,0.12,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",20429,7,0.0002233418315907241,0.24,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",20429,7,0.00029447145442381106,0.06,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",20429,7,0.00021806011926455115,0.35,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",20429,7,0.0038503145662077817,0.0,0.040359565775132
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",20429,7,0.0012609172268389197,0.04,0.9999999998340704
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",20429,7,0.001585094628196525,0.16,0.9999993956200599
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",20429,7,0.002819790562882805,1.0,0.7847125506592456
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",20429,7,0.0004882381255360788,0.51,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",20429,7,0.00205990547877181,0.6,0.9990147282036579
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",20429,7,0.0017423907719794852,0.03,0.9999885622691091
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",20429,7,0.0007676821713605461,0.62,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",20429,7,0.0011996040192078176,0.24,0.9999999999768282
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",20429,7,0.0008483592776847018,0.16,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",20429,7,0.0017104809156763964,0.1,0.9999934126014555
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",20429,7,0.0010664850538532598,0.1,0.9999999999998227
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",20429,7,0.0005440895740020411,0.98,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",20429,7,0.0021199695064802807,0.0,0.998091573992634
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",20429,7,0.003337568239750309,0.0,0.2909602188089955
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",20429,7,0.007049794741156392,0.0,2.475797344914099e-14
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",20429,7,0.001964303116710967,0.0,0.9996917639711105
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",20429,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",20429,7,0.0053196879513566185,0.0,1.423731381788862e-06
122,122,"('Response', 'Dominance')","('Response', 'Joy')",20429,7,0.0020736346394837927,0.0,0.998848815677994
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",20429,7,0.004045210080594441,0.0,0.01486892907767634
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",20429,7,0.002344372651828405,0.0,0.9850830435337845
125,125,"('Response', 'Dominance')","('Response', 'Trust')",20429,7,0.002863382618856041,0.0,0.7483929103074385
126,126,"('Response', 'Dominance')","('Response', 'Valence')",20429,7,0.004768706014891021,0.68,0.0001306441650705814
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",20429,7,0.0026638605668046315,0.43,0.8894202539790013
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",20429,7,0.003326950782961087,0.62,0.29993993033016075
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",20429,7,0.00527690830109161,0.14,2.071994784969e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",20429,7,0.0016054384965315917,0.57,0.9999990867057487
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",20429,7,0.002761379973870992,1.0,0.8287662336594088
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",20429,7,0.004071008320770917,0.21,0.012904426073468644
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",20429,7,0.0029813202203493334,0.46,0.6383628345373035
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",20429,7,0.0020143520577198793,1.0,0.9994236823168312
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",20429,7,0.0021897539063441924,0.29,0.9961325769831323
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",20429,7,0.004224666999597868,0.07,0.00530859814544371
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",20429,7,0.002231218091865065,0.67,0.9942878883154481
138,138,"('Response', 'Fear')","('Other', 'Unknown')",20429,7,0.0004787810197140898,0.26,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",20429,7,0.00030342731540974514,0.07,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",20429,7,0.001015316419338787,0.0,0.9999999999999788
141,141,"('Response', 'Fear')","('Response', 'Arousal')",20429,7,0.0020693786420306077,0.0,0.9989027161697347
142,142,"('Response', 'Fear')","('Response', 'Disgust')",20429,7,0.0006917472077767651,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",20429,7,0.0035657993806983354,0.0,0.13634639334792853
144,144,"('Response', 'Fear')","('Response', 'Fear')",20429,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",20429,7,0.0005724068845431543,0.02,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",20429,7,0.0006894356700171313,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",20429,7,0.0009552545951856994,0.0,0.9999999999999986
148,148,"('Response', 'Fear')","('Response', 'Trust')",20429,7,0.0005695863566010592,0.07,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",20429,7,0.003954038531073467,0.0,0.024104968317073983
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",20429,7,0.0018188809567893864,0.0,0.9999605466009007
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",20429,7,0.0023331587986864448,0.15,0.9863482145366814
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",20429,7,0.005197041014666693,0.7,4.1314145939885805e-06
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",20429,7,0.0013140795215082915,0.03,0.9999999991907931
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",20429,7,0.002593901719048321,0.9,0.9228240285249938
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",20429,7,0.0018179157697633395,0.44,0.999961130592426
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",20429,7,0.0011886273241221517,0.62,0.9999999999839867
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",20429,7,0.001817887512029781,0.22,0.9999611475693835
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",20429,7,0.0010063520483225275,0.37,0.9999999999999857
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",20429,7,0.001891743042799674,0.46,0.9998842662581287
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",20429,7,0.001724241588733291,0.1,0.9999916209471325
161,161,"('Response', 'Joy')","('Other', 'Unknown')",20429,7,0.00029965173851911604,0.39,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",20429,7,0.00031432428359907624,0.05,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",20429,7,0.0006761265967309368,0.01,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",20429,7,0.002807720762546836,0.0,0.7942653205475856
165,165,"('Response', 'Joy')","('Response', 'Disgust')",20429,7,0.000623733713024436,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",20429,7,0.003089040361661009,0.0,0.5292046017416465
167,167,"('Response', 'Joy')","('Response', 'Fear')",20429,7,0.0016293843055216087,0.0,0.9999985343801399
168,168,"('Response', 'Joy')","('Response', 'Joy')",20429,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",20429,7,0.0006660448933144197,0.01,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",20429,7,0.00043754698677558575,0.02,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",20429,7,0.0006922910519436055,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",20429,7,0.002899330725449308,0.02,0.7164780287643452
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",20429,7,0.001431516807249308,0.1,0.9999999812573381
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",20429,7,0.001747683829900537,0.39,0.9999874918547217
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",20429,7,0.005585359029543034,0.21,1.2739506316528093e-07
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",20429,7,0.00075927007108087,0.25,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",20429,7,0.0021502233362033045,0.92,0.9973872770147341
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",20429,7,0.002040743422761942,0.07,0.9992107317571005
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",20429,7,0.0015242436411718162,0.09,0.9999998349841246
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",20429,7,0.0010718234524029968,0.82,0.9999999999997806
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",20429,7,0.0014322276362552363,0.02,0.9999999809236932
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",20429,7,0.0022479666622579977,0.06,0.9933533300900785
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",20429,7,0.0007085422869331975,0.94,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",20429,7,0.00023192753695213918,0.62,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",20429,7,0.0002725560283470996,0.12,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",20429,7,0.0009885356639877374,0.0,0.9999999999999934
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",20429,7,0.0017669958825731757,0.0,0.9999827480248239
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",20429,7,0.00045230121910727806,0.03,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",20429,7,0.003414524281750252,0.0,0.2304174145611243
190,190,"('Response', 'Sadness')","('Response', 'Fear')",20429,7,0.0007890365202797916,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",20429,7,0.0003786251479956118,0.09,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",20429,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",20429,7,0.0007024842204339684,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",20429,7,0.0002972880990200239,0.37,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",20429,7,0.004465053837813794,0.0,0.0011445822364540836
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",20429,7,0.001723412944342737,0.05,0.9999917405183071
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",20429,7,0.0023602026525781734,0.02,0.9831343561488164
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",20429,7,0.004299397077017595,0.99,0.0033560313270896147
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",20429,7,0.0011003402811562736,0.06,0.9999999999993332
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",20429,7,0.002800467427724063,0.45,0.799895921338345
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",20429,7,0.002069111211840594,0.09,0.9989060270568789
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",20429,7,0.0009319991435832029,0.9,0.9999999999999996
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",20429,7,0.0009502707829101146,0.97,0.9999999999999989
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",20429,7,0.001195643798887879,0.15,0.9999999999797077
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",20429,7,0.0014878599600092006,0.8,0.9999999276039234
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",20429,7,0.0017509280014710933,0.03,0.9999867906183125
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",20429,7,0.0003158679680286364,0.24,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",20429,7,0.000248094378737231,0.21,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",20429,7,0.0006658858790269473,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",20429,7,0.0024520722680726427,0.0,0.9673446310299205
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",20429,7,0.00029347131084737536,0.06,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",20429,7,0.0036367089073987753,0.0,0.10349333989293219
213,213,"('Response', 'Surprise')","('Response', 'Fear')",20429,7,0.0009662727936671471,0.0,0.9999999999999977
214,214,"('Response', 'Surprise')","('Response', 'Joy')",20429,7,0.0005650880268241588,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",20429,7,0.000271152225026212,0.15,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",20429,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",20429,7,0.0006294603693308624,0.03,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",20429,7,0.002902994319916053,0.0,0.7131351701353387
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",20429,7,0.0013493231552171307,0.1,0.9999999978167599
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",20429,7,0.001998469365036431,0.1,0.9995254765932442
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",20429,7,0.004988035570613684,0.38,2.3518146027412534e-05
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",20429,7,0.0005058466670884409,0.58,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",20429,7,0.002692817581364165,0.29,0.8731375692103459
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",20429,7,0.0014473385126038492,0.44,0.9999999723432557
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",20429,7,0.001396654049857976,0.06,0.9999999922638878
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",20429,7,0.0012840662835308667,0.4,0.9999999996647516
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",20429,7,0.000937802347720343,0.19,0.9999999999999993
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",20429,7,0.0024925421578546308,0.0,0.9574636989133588
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",20429,7,0.0008341612664909927,0.75,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",20429,7,0.0002735305114465882,0.81,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",20429,7,0.000253988186693368,0.28,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",20429,7,0.0009639833506294085,0.01,0.9999999999999979
233,233,"('Response', 'Trust')","('Response', 'Arousal')",20429,7,0.0033578095667805563,0.0,0.27424874443932257
234,234,"('Response', 'Trust')","('Response', 'Disgust')",20429,7,0.0006420935111003378,0.01,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",20429,7,0.004393471915134906,0.0,0.0018398381985437195
236,236,"('Response', 'Trust')","('Response', 'Fear')",20429,7,0.001956622305051282,0.0,0.9997209730779067
237,237,"('Response', 'Trust')","('Response', 'Joy')",20429,7,0.0006296612437397245,0.02,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",20429,7,0.0008533038889242426,0.01,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",20429,7,0.0005992737754620654,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",20429,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",20429,7,0.0034077583047542647,0.08,0.2354073955600544
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",20429,7,0.0012130450953227586,0.64,0.9999999999638325
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",20429,7,0.001720831505233904,0.74,0.999992102922038
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",20429,7,0.005359519455275591,0.54,1.000471470669062e-06
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",20429,7,0.0008905205896864028,0.4,0.9999999999999999
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",20429,7,0.002162373910438633,0.98,0.9970461476324061
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",20429,7,0.0023091402952957504,0.15,0.9887614133035223
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",20429,7,0.0019197406656795031,0.05,0.9998293257483929
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",20429,7,0.001151360009439723,0.98,0.9999999999956171
