,Subject,Category,Feature,n,k,be
483,brian,Stimulus,Arousal,25893,15,13.399985292395744
484,brian,Stimulus,Arousal,25888,20,14.463003726512841
485,brian,Stimulus,Arousal,25878,30,14.647531389159962
486,brian,Stimulus,Arousal,25858,50,0.09572800552170348
487,brian,Stimulus,Arousal,25838,70,0.01495400410014561
488,brian,Stimulus,Disgust,30283,1,0.527368059567813
489,brian,Stimulus,Disgust,30279,5,2.6324062497924987
490,brian,Stimulus,Disgust,30274,10,5.242340141901165
491,brian,Stimulus,Disgust,30269,15,7.717395250092259
492,brian,Stimulus,Disgust,30264,20,9.86007643286804
493,brian,Stimulus,Disgust,30254,30,12.784373703251253
494,brian,Stimulus,Disgust,30234,50,1.8699764654169668
495,brian,Stimulus,Disgust,30214,70,0.4901452753644654
496,brian,Stimulus,Dominance,32839,1,0.8011957982879281
497,brian,Stimulus,Dominance,32835,5,4.00511104377688
498,brian,Stimulus,Dominance,32830,10,7.987268099927572
499,brian,Stimulus,Dominance,32825,15,11.604000448740369
500,brian,Stimulus,Dominance,32820,20,13.87163880457523
501,brian,Stimulus,Dominance,32810,30,14.945290605810747
502,brian,Stimulus,Dominance,32790,50,0.0
503,brian,Stimulus,Dominance,32770,70,0.0045158152172511375
504,brian,Stimulus,Fear,32839,1,0.04089936404804193
505,brian,Stimulus,Fear,32835,5,0.2004188510678995
506,brian,Stimulus,Fear,32830,10,0.3973766075828331
507,brian,Stimulus,Fear,32825,15,0.5911660871085366
508,brian,Stimulus,Fear,32820,20,0.7831210966364729
509,brian,Stimulus,Fear,32810,30,1.1583803603257803
510,brian,Stimulus,Fear,32790,50,1.4208659499104592
511,brian,Stimulus,Fear,32770,70,1.5114190657338655
512,brian,Stimulus,Joy,32839,1,0.5586003831825841
513,brian,Stimulus,Joy,32835,5,2.7873654488397035
514,brian,Stimulus,Joy,32830,10,5.547219350612325
515,brian,Stimulus,Joy,32825,15,8.15243405218344
516,brian,Stimulus,Joy,32820,20,10.341886083076933
517,brian,Stimulus,Joy,32810,30,13.139554837753881
518,brian,Stimulus,Joy,32790,50,1.6535056986988113
519,brian,Stimulus,Joy,32770,70,0.4154433237885065
520,brian,Stimulus,Sadness,32839,1,0.5415199148062616
521,brian,Stimulus,Sadness,32835,5,2.6999512278238487
522,brian,Stimulus,Sadness,32830,10,5.3722796552735
523,brian,Stimulus,Sadness,32825,15,7.890698856487941
524,brian,Stimulus,Sadness,32820,20,10.041862046958316
525,brian,Stimulus,Sadness,32810,30,12.871487170776895
526,brian,Stimulus,Sadness,32790,50,1.8024077320501537
527,brian,Stimulus,Sadness,32770,70,0.5042417679148304
528,brian,Stimulus,Surprise,32839,1,0.4217122411727623
529,brian,Stimulus,Surprise,32835,5,2.1068806341496416
530,brian,Stimulus,Surprise,32830,10,4.199780652875752
531,brian,Stimulus,Surprise,32825,15,6.234388613300891
532,brian,Stimulus,Surprise,32820,20,8.13512256138368
533,brian,Stimulus,Surprise,32810,30,11.229567191981657
534,brian,Stimulus,Surprise,32790,50,2.59455549130526
535,brian,Stimulus,Surprise,32770,70,0.7567079442623368
536,brian,Stimulus,Trust,12003,1,0.30789526711652193
537,brian,Stimulus,Trust,11999,5,1.5298208649792187
538,brian,Stimulus,Trust,11994,10,3.0344777605541977
539,brian,Stimulus,Trust,11989,15,4.482669134225785
540,brian,Stimulus,Trust,11984,20,5.834494546263528
541,brian,Stimulus,Trust,11974,30,8.133218450312254
542,brian,Stimulus,Trust,11954,50,3.8014110331594977
543,brian,Stimulus,Trust,11934,70,2.215351245120668
544,brian,Stimulus,Valence,32839,1,0.0328643370413749
545,brian,Stimulus,Valence,32835,5,0.1633298607713961
546,brian,Stimulus,Valence,32830,10,0.32451028554813505
547,brian,Stimulus,Valence,32825,15,0.4831906770158117
548,brian,Stimulus,Valence,32820,20,0.6392407225659796
549,brian,Stimulus,Valence,32810,30,0.9426542052261433
550,brian,Stimulus,Valence,32790,50,1.1626555497162616
551,brian,Stimulus,Valence,32770,70,1.247674515577984
552,charles osmond,Other,Unknown,25907,1,0.2306173306297121
553,charles osmond,Other,Unknown,25903,5,1.1478483903701915
554,charles osmond,Other,Unknown,25898,10,2.2838003323589917
555,charles osmond,Other,Unknown,25893,15,3.390738141094509
556,charles osmond,Other,Unknown,25888,20,4.457195307399924
557,charles osmond,Other,Unknown,25878,30,6.4040681541577404
558,charles osmond,Other,Unknown,25858,50,4.145676119459527
559,charles osmond,Other,Unknown,25838,70,2.914521868522662
560,charles osmond,Response,Anger,17256,1,0.2651429301052881
561,charles osmond,Response,Anger,17252,5,1.1838488009953694
562,charles osmond,Response,Anger,17247,10,2.20533330068028
563,charles osmond,Response,Anger,17242,15,3.0273249537915876
564,charles osmond,Response,Anger,17237,20,3.678473266419311
565,charles osmond,Response,Anger,17227,30,4.7653228194318995
566,charles osmond,Response,Anger,17207,50,3.1686837771983596
567,charles osmond,Response,Anger,17187,70,2.7196801722552544
568,charles osmond,Response,Anticipation,31532,1,0.4758741728888145
569,charles osmond,Response,Anticipation,31528,5,2.3776002790876936
570,charles osmond,Response,Anticipation,31523,10,4.73669811483172
571,charles osmond,Response,Anticipation,31518,15,7.001512972990732
572,charles osmond,Response,Anticipation,31513,20,9.030158674387318
573,charles osmond,Response,Anticipation,31503,30,12.056160907417667
574,charles osmond,Response,Anticipation,31483,50,0.0
575,charles osmond,Response,Anticipation,31463,70,0.7063204889566862
576,charles osmond,Response,Arousal,50646,1,0.004810458756127182
577,charles osmond,Response,Arousal,50642,5,0.022950571627506043
578,charles osmond,Response,Arousal,50637,10,0.04511392165752792
579,charles osmond,Response,Arousal,50632,15,0.06662146762678726
580,charles osmond,Response,Arousal,50627,20,0.0869879245400933
581,charles osmond,Response,Arousal,50617,30,0.12640792927791852
582,charles osmond,Response,Arousal,50597,50,0.16360164731830848
583,charles osmond,Response,Arousal,50577,70,0.18101078568949297
584,charles osmond,Response,Disgust,25907,1,0.9623477152819249
585,charles osmond,Response,Disgust,25903,5,4.764418468917012
586,charles osmond,Response,Disgust,25898,10,9.469246078798115
587,charles osmond,Response,Disgust,25893,15,13.310593298353993
588,charles osmond,Response,Disgust,25888,20,14.414886489408845
589,charles osmond,Response,Disgust,25878,30,14.641066578623365
590,charles osmond,Response,Disgust,25858,50,0.12808650034046634
591,charles osmond,Response,Disgust,25838,70,0.017446217019038597
592,charles osmond,Response,Dominance,31532,1,0.45432916111040933
593,charles osmond,Response,Dominance,31528,5,2.264034661797824
594,charles osmond,Response,Dominance,31523,10,4.504849146316598
595,charles osmond,Response,Dominance,31518,15,6.633046587726585
596,charles osmond,Response,Dominance,31513,20,8.502414423246401
597,charles osmond,Response,Dominance,31503,30,11.285573680691078
598,charles osmond,Response,Dominance,31483,50,2.765172732179501
599,charles osmond,Response,Dominance,31463,70,1.141160905886013
600,charles osmond,Response,Fear,7003,1,0.1892889154556598
601,charles osmond,Response,Fear,6999,5,0.9418281224417326
602,charles osmond,Response,Fear,6994,10,1.866179447246957
603,charles osmond,Response,Fear,6989,15,2.754246803684845
604,charles osmond,Response,Fear,6984,20,3.60758659846694
605,charles osmond,Response,Fear,6974,30,5.159141018766865
606,charles osmond,Response,Fear,6954,50,3.871533853610026
607,charles osmond,Response,Fear,6934,70,3.04159345792193
608,charles osmond,Response,Joy,17256,1,0.3819546778628798
609,charles osmond,Response,Joy,17252,5,1.9064173100721253
610,charles osmond,Response,Joy,17247,10,3.789579061773434
611,charles osmond,Response,Joy,17242,15,5.5951638165467745
612,charles osmond,Response,Joy,17237,20,7.238692305388409
613,charles osmond,Response,Joy,17227,30,9.864354792597428
614,charles osmond,Response,Joy,17207,50,3.348625929102719
615,charles osmond,Response,Joy,17187,70,1.4408613216578272
616,charles osmond,Response,Sadness,30428,1,0.49021685281717586
617,charles osmond,Response,Sadness,30424,5,2.4464871511417767
618,charles osmond,Response,Sadness,30419,10,4.871595775827928
619,charles osmond,Response,Sadness,30414,15,7.179551579702061
620,charles osmond,Response,Sadness,30409,20,9.213169823726307
621,charles osmond,Response,Sadness,30399,30,12.161276655536206
622,charles osmond,Response,Sadness,30379,50,2.134462119551205
623,charles osmond,Response,Sadness,30359,70,0.5997102723724698
624,charles osmond,Response,Surprise,24086,1,0.7318461153852175
625,charles osmond,Response,Surprise,24082,5,3.6586285354206383
626,charles osmond,Response,Surprise,24077,10,7.287018074279702
627,charles osmond,Response,Surprise,24072,15,10.573062049524903
628,charles osmond,Response,Surprise,24067,20,12.86910279295448
629,charles osmond,Response,Surprise,24057,30,14.406209605447533
630,charles osmond,Response,Surprise,24037,50,0.0
631,charles osmond,Response,Surprise,24017,70,0.0013319234960314395
632,charles osmond,Response,Trust,12003,1,0.30789526711652193
633,charles osmond,Response,Trust,11999,5,1.5298208649792187
634,charles osmond,Response,Trust,11994,10,3.0344777605541977
635,charles osmond,Response,Trust,11989,15,4.482669134225785
636,charles osmond,Response,Trust,11984,20,5.834494546263528
637,charles osmond,Response,Trust,11974,30,8.133218450312254
638,charles osmond,Response,Trust,11954,50,3.8014110331594977
639,charles osmond,Response,Trust,11934,70,2.215351245120668
640,charles osmond,Response,Valence,32839,1,0.06279829959183364
641,charles osmond,Response,Valence,32835,5,0.28178337726051567
642,charles osmond,Response,Valence,32830,10,0.5302405547399749
643,charles osmond,Response,Valence,32825,15,0.7526370439672474
644,charles osmond,Response,Valence,32820,20,0.9494600245112419
645,charles osmond,Response,Valence,32810,30,1.2984157539154713
646,charles osmond,Response,Valence,32790,50,1.1647226026917277
647,charles osmond,Response,Valence,32770,70,1.1088242747873378
648,charles osmond,Stimulus,Anger,32839,1,0.4861432551598168
649,charles osmond,Stimulus,Anger,32835,5,2.420682131092278
650,charles osmond,Stimulus,Anger,32830,10,4.813194048113004
651,charles osmond,Stimulus,Anger,32825,15,7.078978959992602
652,charles osmond,Stimulus,Anger,32820,20,9.052708397239726
653,charles osmond,Stimulus,Anger,32810,30,11.842379186817467
654,charles osmond,Stimulus,Anger,32790,50,2.5451319929958074
655,charles osmond,Stimulus,Anger,32770,70,1.0314638805297736
656,charles osmond,Stimulus,Anticipation,30428,1,0.44782831550467217
657,charles osmond,Stimulus,Anticipation,30424,5,2.2381012939777913
658,charles osmond,Stimulus,Anticipation,30419,10,4.464588986019868
659,charles osmond,Stimulus,Anticipation,30414,15,6.626048540636476
660,charles osmond,Stimulus,Anticipation,30409,20,8.609240329259753
661,charles osmond,Stimulus,Anticipation,30399,30,11.657344721025295
662,charles osmond,Stimulus,Anticipation,30379,50,2.487962185519803
663,charles osmond,Stimulus,Anticipation,30359,70,0.7746309483261407
664,charles osmond,Stimulus,Arousal,34298,1,0.008036712921443723
665,charles osmond,Stimulus,Arousal,34294,5,0.03840211022010997
666,charles osmond,Stimulus,Arousal,34289,10,0.07451581671222812
667,charles osmond,Stimulus,Arousal,34284,15,0.11061405187602925
668,charles osmond,Stimulus,Arousal,34279,20,0.1459864908173999
669,charles osmond,Stimulus,Arousal,34269,30,0.21552299031613248
670,charles osmond,Stimulus,Arousal,34249,50,0.2892325645337156
671,charles osmond,Stimulus,Arousal,34229,70,0.31872179042409343
672,charles osmond,Stimulus,Disgust,32839,1,0.04974190923827808
673,charles osmond,Stimulus,Disgust,32835,5,0.2466124647857544
674,charles osmond,Stimulus,Disgust,32830,10,0.48754340670663593
675,charles osmond,Stimulus,Disgust,32825,15,0.7237177773566278
676,charles osmond,Stimulus,Disgust,32820,20,0.9570493756792977
677,charles osmond,Stimulus,Disgust,32810,30,1.4131364336875403
678,charles osmond,Stimulus,Disgust,32790,50,1.6364650787601362
679,charles osmond,Stimulus,Disgust,32770,70,1.6790365222632422
680,charles osmond,Stimulus,Dominance,32839,1,0.5415199148062616
681,charles osmond,Stimulus,Dominance,32835,5,2.6999512278238487
682,charles osmond,Stimulus,Dominance,32830,10,5.3722796552735
683,charles osmond,Stimulus,Dominance,32825,15,7.890698856487941
684,charles osmond,Stimulus,Dominance,32820,20,10.041862046958316
685,charles osmond,Stimulus,Dominance,32810,30,12.871487170776895
686,charles osmond,Stimulus,Dominance,32790,50,1.8024077320501537
687,charles osmond,Stimulus,Dominance,32770,70,0.5042417679148304
688,charles osmond,Stimulus,Fear,32839,1,0.5357448528476495
689,charles osmond,Stimulus,Fear,32835,5,2.6693069872917667
690,charles osmond,Stimulus,Fear,32830,10,5.308373221416064
691,charles osmond,Stimulus,Fear,32825,15,7.793432125880723
692,charles osmond,Stimulus,Fear,32820,20,9.91168872791122
693,charles osmond,Stimulus,Fear,32810,30,12.711762050050604
694,charles osmond,Stimulus,Fear,32790,50,2.1138110641291443
695,charles osmond,Stimulus,Fear,32770,70,0.7163645819739497
696,charles osmond,Stimulus,Joy,32839,1,0.04089936404804193
697,charles osmond,Stimulus,Joy,32835,5,0.2004188510678995
698,charles osmond,Stimulus,Joy,32830,10,0.3973766075828331
699,charles osmond,Stimulus,Joy,32825,15,0.5911660871085366
700,charles osmond,Stimulus,Joy,32820,20,0.7831210966364729
701,charles osmond,Stimulus,Joy,32810,30,1.1583803603257803
702,charles osmond,Stimulus,Joy,32790,50,1.4208659499104592
703,charles osmond,Stimulus,Joy,32770,70,1.5114190657338655
704,charles osmond,Stimulus,Sadness,17256,1,0.5818297477952056
705,charles osmond,Stimulus,Sadness,17252,5,2.901222822057844
706,charles osmond,Stimulus,Sadness,17247,10,5.763523726862941
707,charles osmond,Stimulus,Sadness,17242,15,8.378023532195867
708,charles osmond,Stimulus,Sadness,17237,20,10.449361830109833
709,charles osmond,Stimulus,Sadness,17227,30,12.818453766841458
710,charles osmond,Stimulus,Sadness,17207,50,1.522303101330666
711,charles osmond,Stimulus,Sadness,17187,70,0.29035878259501885
712,charles osmond,Stimulus,Surprise,32839,1,0.8015438367054795
713,charles osmond,Stimulus,Surprise,32835,5,4.006814652447936
714,charles osmond,Stimulus,Surprise,32830,10,7.990209916424093
715,charles osmond,Stimulus,Surprise,32825,15,11.608448600628792
716,charles osmond,Stimulus,Surprise,32820,20,13.874350957245076
717,charles osmond,Stimulus,Surprise,32810,30,14.94524459011418
718,charles osmond,Stimulus,Surprise,32790,50,0.0
719,charles osmond,Stimulus,Surprise,32770,70,0.0045158152172511375
720,charles osmond,Stimulus,Trust,32839,1,0.4861432551598168
721,charles osmond,Stimulus,Trust,32835,5,2.420682131092278
722,charles osmond,Stimulus,Trust,32830,10,4.813194048113004
723,charles osmond,Stimulus,Trust,32825,15,7.078978959992602
724,charles osmond,Stimulus,Trust,32820,20,9.052708397239726
725,charles osmond,Stimulus,Trust,32810,30,11.842379186817467
726,charles osmond,Stimulus,Trust,32790,50,2.5451319929958074
727,charles osmond,Stimulus,Trust,32770,70,1.0314638805297736
728,charles osmond,Stimulus,Valence,32839,1,0.4217122411727623
729,charles osmond,Stimulus,Valence,32835,5,2.1068806341496416
730,charles osmond,Stimulus,Valence,32830,10,4.199780652875752
731,charles osmond,Stimulus,Valence,32825,15,6.234388613300891
732,charles osmond,Stimulus,Valence,32820,20,8.13512256138368
733,charles osmond,Stimulus,Valence,32810,30,11.229567191981657
734,charles osmond,Stimulus,Valence,32790,50,2.59455549130526
735,charles osmond,Stimulus,Valence,32770,70,0.7567079442623368
736,donovan,Other,Unknown,30428,1,0.49021685281717586
737,donovan,Other,Unknown,30424,5,2.4464871511417767
738,donovan,Other,Unknown,30419,10,4.871595775827928
739,donovan,Other,Unknown,30414,15,7.179551579702061
740,donovan,Other,Unknown,30409,20,9.213169823726307
741,donovan,Other,Unknown,30399,30,12.161276655536206
742,donovan,Other,Unknown,30379,50,2.134462119551205
743,donovan,Other,Unknown,30359,70,0.5997102723724698
744,donovan,Response,Anger,7166,1,0.30719392528928796
745,donovan,Response,Anger,7162,5,1.5319051438505338
746,donovan,Response,Anger,7157,10,3.0375637189774527
747,donovan,Response,Anger,7152,15,4.472424408264921
748,donovan,Response,Anger,7147,20,5.780683111489573
749,donovan,Response,Anger,7137,30,7.951554077881798
750,donovan,Response,Anger,7117,50,3.7073858703809646
751,donovan,Response,Anger,7097,70,2.1652707655026666
752,donovan,Response,Anticipation,12003,1,0.44714936733393396
753,donovan,Response,Anticipation,11999,5,2.2304016631118673
754,donovan,Response,Anticipation,11994,10,4.432485987591833
755,donovan,Response,Anticipation,11989,15,6.503747279795161
756,donovan,Response,Anticipation,11984,20,8.311659902665584
757,donovan,Response,Anticipation,11974,30,10.970338328892435
758,donovan,Response,Anticipation,11954,50,2.494936730831086
759,donovan,Response,Anticipation,11934,70,0.8646329131885547
760,donovan,Response,Arousal,50646,1,0.004810458756127182
761,donovan,Response,Arousal,50642,5,0.022950571627506043
762,donovan,Response,Arousal,50637,10,0.04511392165752792
763,donovan,Response,Arousal,50632,15,0.06662146762678726
764,donovan,Response,Arousal,50627,20,0.0869879245400933
765,donovan,Response,Arousal,50617,30,0.12640792927791852
766,donovan,Response,Arousal,50597,50,0.16360164731830848
767,donovan,Response,Arousal,50577,70,0.18101078568949297
768,donovan,Response,Disgust,5791,1,0.9856650772953095
769,donovan,Response,Disgust,5787,5,4.913348823035612
770,donovan,Response,Disgust,5782,10,9.657252691891225
771,donovan,Response,Disgust,5777,15,12.187517686107975
772,donovan,Response,Disgust,5772,20,12.470162354238584
773,donovan,Response,Disgust,5762,30,12.492353945159463
774,donovan,Response,Disgust,5742,50,0.016980855170647537
775,donovan,Response,Disgust,5722,70,0.0
776,donovan,Response,Dominance,12003,1,0.30789526711652193
777,donovan,Response,Dominance,11999,5,1.5298208649792187
778,donovan,Response,Dominance,11994,10,3.0344777605541977
779,donovan,Response,Dominance,11989,15,4.482669134225785
780,donovan,Response,Dominance,11984,20,5.834494546263528
781,donovan,Response,Dominance,11974,30,8.133218450312254
782,donovan,Response,Dominance,11954,50,3.8014110331594977
783,donovan,Response,Dominance,11934,70,2.215351245120668
784,donovan,Response,Fear,31532,1,0.4758741728888145
785,donovan,Response,Fear,31528,5,2.3776002790876936
786,donovan,Response,Fear,31523,10,4.73669811483172
787,donovan,Response,Fear,31518,15,7.001512972990732
788,donovan,Response,Fear,31513,20,9.030158674387318
789,donovan,Response,Fear,31503,30,12.056160907417667
790,donovan,Response,Fear,31483,50,0.0
791,donovan,Response,Fear,31463,70,0.7063204889566862
792,donovan,Response,Joy,17256,1,0.2651429301052881
793,donovan,Response,Joy,17252,5,1.1838488009953694
794,donovan,Response,Joy,17247,10,2.20533330068028
795,donovan,Response,Joy,17242,15,3.0273249537915876
796,donovan,Response,Joy,17237,20,3.678473266419311
797,donovan,Response,Joy,17227,30,4.7653228194318995
798,donovan,Response,Joy,17207,50,3.1686837771983596
799,donovan,Response,Joy,17187,70,2.7196801722552544
800,donovan,Response,Sadness,25907,1,0.2306173306297121
801,donovan,Response,Sadness,25903,5,1.1478483903701915
802,donovan,Response,Sadness,25898,10,2.2838003323589917
803,donovan,Response,Sadness,25893,15,3.390738141094509
804,donovan,Response,Sadness,25888,20,4.457195307399924
805,donovan,Response,Sadness,25878,30,6.4040681541577404
806,donovan,Response,Sadness,25858,50,4.145676119459527
807,donovan,Response,Sadness,25838,70,2.914521868522662
808,donovan,Response,Surprise,26029,1,0.028467175434876563
809,donovan,Response,Surprise,26025,5,0.14157902094381514
810,donovan,Response,Surprise,26020,10,0.2807739020878694
811,donovan,Response,Surprise,26015,15,0.4158645435407992
812,donovan,Response,Surprise,26010,20,0.54870801385294
813,donovan,Response,Surprise,26000,30,0.808659047309429
814,donovan,Response,Surprise,25980,50,0.9949480640433527
815,donovan,Response,Surprise,25960,70,1.0749373085854392
816,donovan,Response,Trust,26029,1,0.008658780174593497
817,donovan,Response,Trust,26025,5,0.043107563861125534
818,donovan,Response,Trust,26020,10,0.08450844825402222
819,donovan,Response,Trust,26015,15,0.12486395520618622
820,donovan,Response,Trust,26010,20,0.16514678383583678
821,donovan,Response,Trust,26000,30,0.24487487102073338
822,donovan,Response,Trust,25980,50,0.31886561146003833
823,donovan,Response,Trust,25960,70,0.3495087941229658
824,donovan,Response,Valence,32839,1,0.4861432551598168
825,donovan,Response,Valence,32835,5,2.420682131092278
826,donovan,Response,Valence,32830,10,4.813194048113004
827,donovan,Response,Valence,32825,15,7.078978959992602
828,donovan,Response,Valence,32820,20,9.052708397239726
829,donovan,Response,Valence,32810,30,11.842379186817467
830,donovan,Response,Valence,32790,50,2.5451319929958074
831,donovan,Response,Valence,32770,70,1.0314638805297736
832,donovan,Stimulus,Anger,32839,1,0.8015438367054795
833,donovan,Stimulus,Anger,32835,5,4.006814652447936
834,donovan,Stimulus,Anger,32830,10,7.990209916424093
835,donovan,Stimulus,Anger,32825,15,11.608448600628792
836,donovan,Stimulus,Anger,32820,20,13.874350957245076
837,donovan,Stimulus,Anger,32810,30,14.94524459011418
838,donovan,Stimulus,Anger,32790,50,0.0
839,donovan,Stimulus,Anger,32770,70,0.0045158152172511375
840,donovan,Stimulus,Anticipation,32839,1,0.6160653116258478
841,donovan,Stimulus,Anticipation,32835,5,3.077914980867782
842,donovan,Stimulus,Anticipation,32830,10,6.129769969990634
843,donovan,Stimulus,Anticipation,32825,15,8.995950157339237
844,donovan,Stimulus,Anticipation,32820,20,11.339086041224101
845,donovan,Stimulus,Anticipation,32810,30,13.989024016941404
846,donovan,Stimulus,Anticipation,32790,50,0.9702595415507391
847,donovan,Stimulus,Anticipation,32770,70,0.14634849079313444
848,donovan,Stimulus,Arousal,32839,1,0.10066991252815562
849,donovan,Stimulus,Arousal,32835,5,0.4256115257800985
850,donovan,Stimulus,Arousal,32830,10,0.7752949982170932
851,donovan,Stimulus,Arousal,32825,15,1.0601220494062895
852,donovan,Stimulus,Arousal,32820,20,1.2991827759545562
853,donovan,Stimulus,Arousal,32810,30,1.6856872747676472
854,donovan,Stimulus,Arousal,32790,50,1.2885461310375745
855,donovan,Stimulus,Arousal,32770,70,1.212513096783393
856,donovan,Stimulus,Disgust,55204,1,0.026920791676075542
857,donovan,Stimulus,Disgust,55200,5,0.1332034531023067
858,donovan,Stimulus,Disgust,55195,10,0.26449732897225814
859,donovan,Stimulus,Disgust,55190,15,0.3946924849905057
860,donovan,Stimulus,Disgust,55185,20,0.5239329995539472
861,donovan,Stimulus,Disgust,55175,30,0.7779624067224689
862,donovan,Stimulus,Disgust,55155,50,0.981883616609654
863,donovan,Stimulus,Disgust,55135,70,1.0631404445185217
864,donovan,Stimulus,Dominance,17256,1,0.22796278582960944
865,donovan,Stimulus,Dominance,17252,5,1.0346509754775919
866,donovan,Stimulus,Dominance,17247,10,1.9338819000742329
867,donovan,Stimulus,Dominance,17242,15,2.68711261695177
868,donovan,Stimulus,Dominance,17237,20,3.289786200674741
869,donovan,Stimulus,Dominance,17227,30,4.292772568534413
870,donovan,Stimulus,Dominance,17207,50,3.022713126482005
871,donovan,Stimulus,Dominance,17187,70,2.6906466104693876
872,donovan,Stimulus,Fear,32839,1,0.5357448528476495
873,donovan,Stimulus,Fear,32835,5,2.6693069872917667
874,donovan,Stimulus,Fear,32830,10,5.308373221416064
875,donovan,Stimulus,Fear,32825,15,7.793432125880723
876,donovan,Stimulus,Fear,32820,20,9.91168872791122
877,donovan,Stimulus,Fear,32810,30,12.711762050050604
878,donovan,Stimulus,Fear,32790,50,2.1138110641291443
879,donovan,Stimulus,Fear,32770,70,0.7163645819739497
880,donovan,Stimulus,Joy,32839,1,0.5586003831825841
881,donovan,Stimulus,Joy,32835,5,2.7873654488397035
882,donovan,Stimulus,Joy,32830,10,5.547219350612325
883,donovan,Stimulus,Joy,32825,15,8.15243405218344
884,donovan,Stimulus,Joy,32820,20,10.341886083076933
885,donovan,Stimulus,Joy,32810,30,13.139554837753881
886,donovan,Stimulus,Joy,32790,50,1.6535056986988113
887,donovan,Stimulus,Joy,32770,70,0.4154433237885065
888,donovan,Stimulus,Sadness,32839,1,0.5415199148062616
889,donovan,Stimulus,Sadness,32835,5,2.6999512278238487
890,donovan,Stimulus,Sadness,32830,10,5.3722796552735
891,donovan,Stimulus,Sadness,32825,15,7.890698856487941
892,donovan,Stimulus,Sadness,32820,20,10.041862046958316
893,donovan,Stimulus,Sadness,32810,30,12.871487170776895
894,donovan,Stimulus,Sadness,32790,50,1.8024077320501537
895,donovan,Stimulus,Sadness,32770,70,0.5042417679148304
896,donovan,Stimulus,Surprise,30428,1,0.49021685281717586
897,donovan,Stimulus,Surprise,30424,5,2.4464871511417767
898,donovan,Stimulus,Surprise,30419,10,4.871595775827928
899,donovan,Stimulus,Surprise,30414,15,7.179551579702061
900,donovan,Stimulus,Surprise,30409,20,9.213169823726307
901,donovan,Stimulus,Surprise,30399,30,12.161276655536206
902,donovan,Stimulus,Surprise,30379,50,2.134462119551205
903,donovan,Stimulus,Surprise,30359,70,0.5997102723724698
904,donovan,Stimulus,Trust,32839,1,0.0328643370413749
905,donovan,Stimulus,Trust,32835,5,0.1633298607713961
906,donovan,Stimulus,Trust,32830,10,0.32451028554813505
907,donovan,Stimulus,Trust,32825,15,0.4831906770158117
908,donovan,Stimulus,Trust,32820,20,0.6392407225659796
909,donovan,Stimulus,Trust,32810,30,0.9426542052261433
910,donovan,Stimulus,Trust,32790,50,1.1626555497162616
911,donovan,Stimulus,Trust,32770,70,1.247674515577984
912,donovan,Stimulus,Valence,32839,1,0.06279829959183364
913,donovan,Stimulus,Valence,32835,5,0.28178337726051567
914,donovan,Stimulus,Valence,32830,10,0.5302405547399749
915,donovan,Stimulus,Valence,32825,15,0.7526370439672474
916,donovan,Stimulus,Valence,32820,20,0.9494600245112419
917,donovan,Stimulus,Valence,32810,30,1.2984157539154713
918,donovan,Stimulus,Valence,32790,50,1.1647226026917277
919,donovan,Stimulus,Valence,32770,70,1.1088242747873378
920,erica,Other,Unknown,25907,1,0.2306173306297121
921,erica,Other,Unknown,25903,5,1.1478483903701915
922,erica,Other,Unknown,25898,10,2.2838003323589917
923,erica,Other,Unknown,25893,15,3.390738141094509
924,erica,Other,Unknown,25888,20,4.457195307399924
925,erica,Other,Unknown,25878,30,6.4040681541577404
926,erica,Other,Unknown,25858,50,4.145676119459527
927,erica,Other,Unknown,25838,70,2.914521868522662
928,erica,Response,Anger,25907,1,0.9623477152819249
929,erica,Response,Anger,25903,5,4.764418468917012
930,erica,Response,Anger,25898,10,9.469246078798115
931,erica,Response,Anger,25893,15,13.310593298353993
932,erica,Response,Anger,25888,20,14.414886489408845
933,erica,Response,Anger,25878,30,14.641066578623365
934,erica,Response,Anger,25858,50,0.12808650034046634
935,erica,Response,Anger,25838,70,0.017446217019038597
936,erica,Response,Anticipation,55204,1,0.026920791676075542
937,erica,Response,Anticipation,55200,5,0.1332034531023067
938,erica,Response,Anticipation,55195,10,0.26449732897225814
939,erica,Response,Anticipation,55190,15,0.3946924849905057
940,erica,Response,Anticipation,55185,20,0.5239329995539472
941,erica,Response,Anticipation,55175,30,0.7779624067224689
942,erica,Response,Anticipation,55155,50,0.981883616609654
943,erica,Response,Anticipation,55135,70,1.0631404445185217
944,erica,Response,Arousal,17256,1,0.22796278582960944
945,erica,Response,Arousal,17252,5,1.0346509754775919
946,erica,Response,Arousal,17247,10,1.9338819000742329
947,erica,Response,Arousal,17242,15,2.68711261695177
948,erica,Response,Arousal,17237,20,3.289786200674741
949,erica,Response,Arousal,17227,30,4.292772568534413
950,erica,Response,Arousal,17207,50,3.022713126482005
951,erica,Response,Arousal,17187,70,2.6906466104693876
952,erica,Response,Disgust,17256,1,0.2651429301052881
953,erica,Response,Disgust,17252,5,1.1838488009953694
954,erica,Response,Disgust,17247,10,2.20533330068028
955,erica,Response,Disgust,17242,15,3.0273249537915876
956,erica,Response,Disgust,17237,20,3.678473266419311
957,erica,Response,Disgust,17227,30,4.7653228194318995
958,erica,Response,Disgust,17207,50,3.1686837771983596
959,erica,Response,Disgust,17187,70,2.7196801722552544
960,erica,Response,Dominance,31532,1,0.4758741728888145
