,Subject,Category,Feature,n,k,be
479,beryl,Stimulus,Anticipation,38466,70,0.11658524045598391
480,beryl,Stimulus,Arousal,38535,1,0.5500222907440568
481,beryl,Stimulus,Arousal,38531,5,2.7452826038570644
482,beryl,Stimulus,Arousal,38526,10,5.465210122690819
483,beryl,Stimulus,Arousal,38521,15,8.034632754436041
484,beryl,Stimulus,Arousal,38516,20,10.22909092743713
485,beryl,Stimulus,Arousal,38506,30,13.134935677562956
486,beryl,Stimulus,Arousal,38486,50,1.7242398037402051
487,beryl,Stimulus,Arousal,38466,70,0.40486104703580256
488,beryl,Stimulus,Disgust,13496,1,0.754839245978923
489,beryl,Stimulus,Disgust,13492,5,3.753988701757111
490,beryl,Stimulus,Disgust,13487,10,7.442920394736944
491,beryl,Stimulus,Disgust,13482,15,10.511992450453617
492,beryl,Stimulus,Disgust,13477,20,12.32951109795401
493,beryl,Stimulus,Disgust,13467,30,13.50694034013634
494,beryl,Stimulus,Disgust,13447,50,0.5075417101059724
495,beryl,Stimulus,Disgust,13427,70,0.09591362929575506
496,beryl,Stimulus,Dominance,13496,1,0.27212498408322083
497,beryl,Stimulus,Dominance,13492,5,1.355411730176796
498,beryl,Stimulus,Dominance,13487,10,2.6927796330375537
499,beryl,Stimulus,Dominance,13482,15,3.9850629314424046
500,beryl,Stimulus,Dominance,13477,20,5.2128157189478985
501,beryl,Stimulus,Dominance,13467,30,7.4302948419732004
502,beryl,Stimulus,Dominance,13447,50,4.221024596038025
503,beryl,Stimulus,Dominance,13427,70,2.539944858815763
504,beryl,Stimulus,Fear,13496,1,0.11925775685434753
505,beryl,Stimulus,Fear,13492,5,0.500035770474811
506,beryl,Stimulus,Fear,13487,10,0.8738721901256823
507,beryl,Stimulus,Fear,13482,15,1.158695547788704
508,beryl,Stimulus,Fear,13477,20,1.3914400655327452
509,beryl,Stimulus,Fear,13467,30,1.7832741546002724
510,beryl,Stimulus,Fear,13447,50,1.4899189466982072
511,beryl,Stimulus,Fear,13427,70,1.5102601805525786
512,beryl,Stimulus,Joy,13496,1,0.2646605193681759
513,beryl,Stimulus,Joy,13492,5,1.3181843482454971
514,beryl,Stimulus,Joy,13487,10,2.6147174154832813
515,beryl,Stimulus,Joy,13482,15,3.865327300486657
516,beryl,Stimulus,Joy,13477,20,5.0523381374250835
517,beryl,Stimulus,Joy,13467,30,7.198386261859846
518,beryl,Stimulus,Joy,13447,50,4.180523292309057
519,beryl,Stimulus,Joy,13427,70,2.4995021410833123
520,beryl,Stimulus,Sadness,13496,1,0.9927916047794012
521,beryl,Stimulus,Sadness,13492,5,4.883258498880833
522,beryl,Stimulus,Sadness,13487,10,9.671094491569699
523,beryl,Stimulus,Sadness,13482,15,13.025465974824371
524,beryl,Stimulus,Sadness,13477,20,13.617436500405073
525,beryl,Stimulus,Sadness,13467,30,13.71210825094798
526,beryl,Stimulus,Sadness,13447,50,0.05635088216134058
527,beryl,Stimulus,Sadness,13427,70,0.0033861733603125655
528,beryl,Stimulus,Surprise,31532,1,0.02716203075402235
529,beryl,Stimulus,Surprise,31528,5,0.13412549397194568
530,beryl,Stimulus,Surprise,31523,10,0.26471659676805304
531,beryl,Stimulus,Surprise,31518,15,0.3926725170395804
532,beryl,Stimulus,Surprise,31513,20,0.5188585665656199
533,beryl,Stimulus,Surprise,31503,30,0.7671306342039327
534,beryl,Stimulus,Surprise,31483,50,0.9916785054103702
535,beryl,Stimulus,Surprise,31463,70,1.0883130768602545
536,beryl,Stimulus,Trust,31532,1,0.04207839577467606
537,beryl,Stimulus,Trust,31528,5,0.18131946052282957
538,beryl,Stimulus,Trust,31523,10,0.3282280799257957
539,beryl,Stimulus,Trust,31518,15,0.45416827374564783
540,beryl,Stimulus,Trust,31513,20,0.5654063076971856
541,beryl,Stimulus,Trust,31503,30,0.7608548550454276
542,beryl,Stimulus,Trust,31483,50,0.7403236346507063
543,beryl,Stimulus,Trust,31463,70,0.741004928815297
544,beryl,Stimulus,Valence,22907,1,0.9805497631846405
545,beryl,Stimulus,Valence,22903,5,4.873528125106759
546,beryl,Stimulus,Valence,22898,10,9.688368890492251
547,beryl,Stimulus,Valence,22893,15,13.512158094480707
548,beryl,Stimulus,Valence,22888,20,14.361747229491982
549,beryl,Stimulus,Valence,22878,30,14.473422245944763
550,beryl,Stimulus,Valence,22858,50,0.07452141639811563
551,beryl,Stimulus,Valence,22838,70,0.010457156833029028
552,linda,Other,Unknown,55204,1,0.4475959008173278
553,linda,Other,Unknown,55200,5,2.2310544820717713
554,linda,Other,Unknown,55195,10,4.444560889211082
555,linda,Other,Unknown,55190,15,6.582243545361457
556,linda,Other,Unknown,55185,20,8.551318520329481
557,linda,Other,Unknown,55175,30,11.652114466720784
558,linda,Other,Unknown,55155,50,2.7970477848594553
559,linda,Other,Unknown,55135,70,1.0541723712515612
560,linda,Response,Anger,55204,1,0.40673793931751195
561,linda,Response,Anger,55200,5,2.03285392986339
562,linda,Response,Anger,55195,10,4.0585915103956545
563,linda,Response,Anger,55190,15,6.043461187484903
564,linda,Response,Anger,55185,20,7.921411948245816
565,linda,Response,Anger,55175,30,11.109009325625305
566,linda,Response,Anger,55155,50,3.0154963200582747
567,linda,Response,Anger,55135,70,1.164068689409284
568,linda,Response,Anticipation,55204,1,0.40673793931751195
569,linda,Response,Anticipation,55200,5,2.03285392986339
570,linda,Response,Anticipation,55195,10,4.0585915103956545
571,linda,Response,Anticipation,55190,15,6.043461187484903
572,linda,Response,Anticipation,55185,20,7.921411948245816
573,linda,Response,Anticipation,55175,30,11.109009325625305
574,linda,Response,Anticipation,55155,50,3.0154963200582747
575,linda,Response,Anticipation,55135,70,1.164068689409284
576,linda,Response,Arousal,55204,1,0.5852076763537428
577,linda,Response,Arousal,55200,5,2.9245963546330263
578,linda,Response,Arousal,55195,10,5.834879112565253
579,linda,Response,Arousal,55190,15,8.629954499002363
580,linda,Response,Arousal,55185,20,11.047192604707
581,linda,Response,Arousal,55175,30,14.10082218933019
582,linda,Response,Arousal,55155,50,1.2321230787019537
583,linda,Response,Arousal,55135,70,0.25555974263335896
584,linda,Response,Disgust,25907,1,0.6483317266237383
585,linda,Response,Disgust,25903,5,3.2001116843242445
586,linda,Response,Disgust,25898,10,6.348926440409725
587,linda,Response,Disgust,25893,15,9.166650503746018
588,linda,Response,Disgust,25888,20,11.23566795472292
589,linda,Response,Disgust,25878,30,13.3886202378137
590,linda,Response,Disgust,25858,50,1.45033661640134
591,linda,Response,Disgust,25838,70,0.4747844132442165
592,linda,Response,Dominance,34298,1,0.12457755490988892
593,linda,Response,Dominance,34294,5,0.6158113212153883
594,linda,Response,Dominance,34289,10,1.22090476599282
595,linda,Response,Dominance,34284,15,1.8093749931031888
596,linda,Response,Dominance,34279,20,2.381394608990306
597,linda,Response,Dominance,34269,30,3.4701356302611615
598,linda,Response,Dominance,34249,50,3.209218569667036
599,linda,Response,Dominance,34229,70,2.8785285049225964
600,linda,Response,Fear,13496,1,0.2646605193681759
601,linda,Response,Fear,13492,5,1.3181843482454971
602,linda,Response,Fear,13487,10,2.6147174154832813
603,linda,Response,Fear,13482,15,3.865327300486657
604,linda,Response,Fear,13477,20,5.0523381374250835
605,linda,Response,Fear,13467,30,7.198386261859846
606,linda,Response,Fear,13447,50,4.180523292309057
607,linda,Response,Fear,13427,70,2.4995021410833123
608,linda,Response,Joy,13496,1,0.11925775685434753
609,linda,Response,Joy,13492,5,0.500035770474811
610,linda,Response,Joy,13487,10,0.8738721901256823
611,linda,Response,Joy,13482,15,1.158695547788704
612,linda,Response,Joy,13477,20,1.3914400655327452
613,linda,Response,Joy,13467,30,1.7832741546002724
614,linda,Response,Joy,13447,50,1.4899189466982072
615,linda,Response,Joy,13427,70,1.5102601805525786
616,linda,Response,Sadness,13496,1,0.27212498408322083
617,linda,Response,Sadness,13492,5,1.355411730176796
618,linda,Response,Sadness,13487,10,2.6927796330375537
619,linda,Response,Sadness,13482,15,3.9850629314424046
620,linda,Response,Sadness,13477,20,5.2128157189478985
621,linda,Response,Sadness,13467,30,7.4302948419732004
622,linda,Response,Sadness,13447,50,4.221024596038025
623,linda,Response,Sadness,13427,70,2.539944858815763
624,linda,Response,Surprise,13496,1,0.754839245978923
625,linda,Response,Surprise,13492,5,3.753988701757111
626,linda,Response,Surprise,13487,10,7.442920394736944
627,linda,Response,Surprise,13482,15,10.511992450453617
628,linda,Response,Surprise,13477,20,12.32951109795401
629,linda,Response,Surprise,13467,30,13.50694034013634
630,linda,Response,Surprise,13447,50,0.5075417101059724
631,linda,Response,Surprise,13427,70,0.09591362929575506
632,linda,Response,Trust,38535,1,0.5500222907440568
633,linda,Response,Trust,38531,5,2.7452826038570644
634,linda,Response,Trust,38526,10,5.465210122690819
635,linda,Response,Trust,38521,15,8.034632754436041
636,linda,Response,Trust,38516,20,10.22909092743713
637,linda,Response,Trust,38506,30,13.134935677562956
638,linda,Response,Trust,38486,50,1.7242398037402051
639,linda,Response,Trust,38466,70,0.40486104703580256
640,linda,Response,Valence,38535,1,0.6409969370244194
641,linda,Response,Valence,38531,5,3.203107218481059
642,linda,Response,Valence,38526,10,6.386586613861961
643,linda,Response,Valence,38521,15,9.383560977063572
644,linda,Response,Valence,38516,20,11.82041291543336
645,linda,Response,Valence,38506,30,14.415414240696059
646,linda,Response,Valence,38486,50,0.7487779103332762
647,linda,Response,Valence,38466,70,0.11658524045598391
648,linda,Stimulus,Anger,13496,1,0.3114250063076166
649,linda,Stimulus,Anger,13492,5,1.555713938749205
650,linda,Stimulus,Anger,13487,10,3.0990094823411254
651,linda,Stimulus,Anger,13482,15,4.596314998428236
652,linda,Stimulus,Anger,13477,20,6.011371695211728
653,linda,Stimulus,Anger,13467,30,8.47273736743665
654,linda,Stimulus,Anger,13447,50,3.807203527537597
655,linda,Stimulus,Anger,13427,70,1.985150573244783
656,linda,Stimulus,Anticipation,13496,1,0.757708329512998
657,linda,Stimulus,Anticipation,13492,5,3.7673084080275605
658,linda,Stimulus,Anticipation,13487,10,7.467873484104035
659,linda,Stimulus,Anticipation,13482,15,10.5423459406023
660,linda,Stimulus,Anticipation,13477,20,12.314384750801269
661,linda,Stimulus,Anticipation,13467,30,13.476560028966057
662,linda,Stimulus,Anticipation,13447,50,0.50236906190795
663,linda,Stimulus,Anticipation,13427,70,0.0733509374876419
664,linda,Stimulus,Arousal,13496,1,0.03525639950228484
665,linda,Stimulus,Arousal,13492,5,0.17272640834882236
666,linda,Stimulus,Arousal,13487,10,0.33091356761330265
667,linda,Stimulus,Arousal,13482,15,0.47812784233766287
668,linda,Stimulus,Arousal,13477,20,0.6201915267249201
669,linda,Stimulus,Arousal,13467,30,0.8800893064770684
670,linda,Stimulus,Arousal,13447,50,0.9127266445261424
671,linda,Stimulus,Arousal,13427,70,0.9223380232425988
672,linda,Stimulus,Disgust,38535,1,0.6409969370244194
673,linda,Stimulus,Disgust,38531,5,3.203107218481059
674,linda,Stimulus,Disgust,38526,10,6.386586613861961
675,linda,Stimulus,Disgust,38521,15,9.383560977063572
676,linda,Stimulus,Disgust,38516,20,11.82041291543336
677,linda,Stimulus,Disgust,38506,30,14.415414240696059
678,linda,Stimulus,Disgust,38486,50,0.7487779103332762
679,linda,Stimulus,Disgust,38466,70,0.11658524045598391
680,linda,Stimulus,Dominance,13496,1,0.27758148808207594
681,linda,Stimulus,Dominance,13492,5,1.3840573892160193
682,linda,Stimulus,Dominance,13487,10,2.7531639348661296
683,linda,Stimulus,Dominance,13482,15,4.078360839667356
684,linda,Stimulus,Dominance,13477,20,5.3178215478427875
685,linda,Stimulus,Dominance,13467,30,7.488830492110573
686,linda,Stimulus,Dominance,13447,50,4.091195540018648
687,linda,Stimulus,Dominance,13427,70,2.5755368278666695
688,linda,Stimulus,Fear,13496,1,0.7757986158706187
689,linda,Stimulus,Fear,13492,5,3.8610159093765364
690,linda,Stimulus,Fear,13487,10,7.658916692372171
691,linda,Stimulus,Fear,13482,15,10.80564541572851
692,linda,Stimulus,Fear,13477,20,12.559792984029599
693,linda,Stimulus,Fear,13467,30,13.574545574404345
694,linda,Stimulus,Fear,13447,50,0.36929457763409923
695,linda,Stimulus,Fear,13427,70,0.025958820703684722
696,linda,Stimulus,Joy,38535,1,0.06590449406332366
697,linda,Stimulus,Joy,38531,5,0.3209526758941918
698,linda,Stimulus,Joy,38526,10,0.629832443804041
699,linda,Stimulus,Joy,38521,15,0.926896674781313
700,linda,Stimulus,Joy,38516,20,1.2155764157283169
701,linda,Stimulus,Joy,38506,30,1.766921798497433
702,linda,Stimulus,Joy,38486,50,1.8614711779466138
703,linda,Stimulus,Joy,38466,70,1.8283815772540344
704,linda,Stimulus,Sadness,13496,1,0.9922459593861903
705,linda,Stimulus,Sadness,13492,5,4.885649316878135
706,linda,Stimulus,Sadness,13487,10,9.678711678221298
707,linda,Stimulus,Sadness,13482,15,13.03722163375704
708,linda,Stimulus,Sadness,13477,20,13.627421151547765
709,linda,Stimulus,Sadness,13467,30,13.712461327914058
710,linda,Stimulus,Sadness,13447,50,0.054097230777969935
711,linda,Stimulus,Sadness,13427,70,0.0033861733603125655
712,linda,Stimulus,Surprise,25907,1,0.9658444127989059
713,linda,Stimulus,Surprise,25903,5,4.787826626523138
714,linda,Stimulus,Surprise,25898,10,9.521375565728686
715,linda,Stimulus,Surprise,25893,15,13.389405735355588
716,linda,Stimulus,Surprise,25888,20,14.460317774568786
717,linda,Stimulus,Surprise,25878,30,14.647531389159962
718,linda,Stimulus,Surprise,25858,50,0.09572800552170348
719,linda,Stimulus,Surprise,25838,70,0.01495400410014561
720,linda,Stimulus,Trust,55204,1,0.4250386046169782
721,linda,Stimulus,Trust,55200,5,2.1230621138514945
722,linda,Stimulus,Trust,55195,10,4.233656704788506
723,linda,Stimulus,Trust,55190,15,6.292788957381784
724,linda,Stimulus,Trust,55185,20,8.228298901417242
725,linda,Stimulus,Trust,55175,30,11.444295197092766
726,linda,Stimulus,Trust,55155,50,0.0
727,linda,Stimulus,Trust,55135,70,0.9987777408084768
728,linda,Stimulus,Valence,5075,1,0.9747348990214575
729,linda,Stimulus,Valence,5071,5,4.838846510908135
730,linda,Stimulus,Valence,5066,10,9.500138033664832
731,linda,Stimulus,Valence,5061,15,11.91202864758677
732,linda,Stimulus,Valence,5056,20,12.263380300688693
733,linda,Stimulus,Valence,5046,30,12.298623729882776
734,linda,Stimulus,Valence,5026,50,0.049191297814887
735,linda,Stimulus,Valence,5006,70,0.005486156366365852
736,mrs. fairfield,Other,Unknown,13496,1,0.26889133003796506
737,mrs. fairfield,Other,Unknown,13492,5,1.338151090166481
738,mrs. fairfield,Other,Unknown,13487,10,2.6536123687983575
739,mrs. fairfield,Other,Unknown,13482,15,3.9218069941159808
740,mrs. fairfield,Other,Unknown,13477,20,5.124619623033566
741,mrs. fairfield,Other,Unknown,13467,30,7.304894937467875
742,mrs. fairfield,Other,Unknown,13447,50,4.252410265743094
743,mrs. fairfield,Other,Unknown,13427,70,2.5598900142052567
744,mrs. fairfield,Response,Anger,38535,1,0.6409969370244194
745,mrs. fairfield,Response,Anger,38531,5,3.203107218481059
746,mrs. fairfield,Response,Anger,38526,10,6.386586613861961
747,mrs. fairfield,Response,Anger,38521,15,9.383560977063572
748,mrs. fairfield,Response,Anger,38516,20,11.82041291543336
749,mrs. fairfield,Response,Anger,38506,30,14.415414240696059
750,mrs. fairfield,Response,Anger,38486,50,0.7487779103332762
751,mrs. fairfield,Response,Anger,38466,70,0.11658524045598391
752,mrs. fairfield,Response,Anticipation,13496,1,0.26433378959577625
753,mrs. fairfield,Response,Anticipation,13492,5,1.3151590140089449
754,mrs. fairfield,Response,Anticipation,13487,10,2.6073240518687015
755,mrs. fairfield,Response,Anticipation,13482,15,3.8572114303724625
756,mrs. fairfield,Response,Anticipation,13477,20,5.044636722850851
757,mrs. fairfield,Response,Anticipation,13467,30,7.195628986196346
758,mrs. fairfield,Response,Anticipation,13447,50,4.172410231839658
759,mrs. fairfield,Response,Anticipation,13427,70,2.4940032422924725
760,mrs. fairfield,Response,Arousal,38535,1,0.6663018263067273
761,mrs. fairfield,Response,Arousal,38531,5,3.3267684566411098
762,mrs. fairfield,Response,Arousal,38526,10,6.6290241331152995
763,mrs. fairfield,Response,Arousal,38521,15,9.701323379595483
764,mrs. fairfield,Response,Arousal,38516,20,12.08869493487794
765,mrs. fairfield,Response,Arousal,38506,30,14.454535649056702
766,mrs. fairfield,Response,Arousal,38486,50,0.8067187555839779
767,mrs. fairfield,Response,Arousal,38466,70,0.1345849596072995
768,mrs. fairfield,Response,Disgust,13496,1,0.9472255384737813
769,mrs. fairfield,Response,Disgust,13492,5,4.698672457246237
770,mrs. fairfield,Response,Disgust,13487,10,9.316932977191753
771,mrs. fairfield,Response,Disgust,13482,15,12.662674080447326
772,mrs. fairfield,Response,Disgust,13477,20,13.525215702130993
773,mrs. fairfield,Response,Disgust,13467,30,13.698048275945695
774,mrs. fairfield,Response,Disgust,13447,50,0.08902522505815305
775,mrs. fairfield,Response,Disgust,13427,70,0.010158303953585888
776,mrs. fairfield,Response,Dominance,13496,1,0.2460707871482242
777,mrs. fairfield,Response,Dominance,13492,5,1.227577788205652
778,mrs. fairfield,Response,Dominance,13487,10,2.441999973033499
779,mrs. fairfield,Response,Dominance,13482,15,3.6247029098655204
780,mrs. fairfield,Response,Dominance,13477,20,4.760930017580195
781,mrs. fairfield,Response,Dominance,13467,30,6.851504990575317
782,mrs. fairfield,Response,Dominance,13447,50,4.189548858203533
783,mrs. fairfield,Response,Dominance,13427,70,2.561161797740107
784,mrs. fairfield,Response,Fear,13496,1,0.2763021638490195
785,mrs. fairfield,Response,Fear,13492,5,1.377726411811359
786,mrs. fairfield,Response,Fear,13487,10,2.7405220759053517
787,mrs. fairfield,Response,Fear,13482,15,4.0612300351929385
788,mrs. fairfield,Response,Fear,13477,20,5.294973362380124
789,mrs. fairfield,Response,Fear,13467,30,7.43747320545113
790,mrs. fairfield,Response,Fear,13447,50,4.061856127028106
791,mrs. fairfield,Response,Fear,13427,70,2.6331641175973473
792,mrs. fairfield,Response,Joy,13496,1,0.004757240636613837
793,mrs. fairfield,Response,Joy,13492,5,0.021355209886007295
794,mrs. fairfield,Response,Joy,13487,10,0.04207844248478252
795,mrs. fairfield,Response,Joy,13482,15,0.06281227045845032
796,mrs. fairfield,Response,Joy,13477,20,0.08355669640451847
797,mrs. fairfield,Response,Joy,13467,30,0.1250773524501484
798,mrs. fairfield,Response,Joy,13447,50,0.1793209426144959
799,mrs. fairfield,Response,Joy,13427,70,0.208714118900848
800,mrs. fairfield,Response,Sadness,38535,1,0.765266167393051
801,mrs. fairfield,Response,Sadness,38531,5,3.8246050998167367
802,mrs. fairfield,Response,Sadness,38526,10,7.6271394735110345
803,mrs. fairfield,Response,Sadness,38521,15,11.123265019149622
804,mrs. fairfield,Response,Sadness,38516,20,13.512334803434985
805,mrs. fairfield,Response,Sadness,38506,30,15.055531946536247
806,mrs. fairfield,Response,Sadness,38486,50,0.0
807,mrs. fairfield,Response,Sadness,38466,70,0.004768149385756049
808,mrs. fairfield,Response,Surprise,38535,1,0.009429759996776962
809,mrs. fairfield,Response,Surprise,38531,5,0.04581746002698772
810,mrs. fairfield,Response,Surprise,38526,10,0.0894786586082189
811,mrs. fairfield,Response,Surprise,38521,15,0.13176134076840257
812,mrs. fairfield,Response,Surprise,38516,20,0.1732119371027423
813,mrs. fairfield,Response,Surprise,38506,30,0.2515370523265048
814,mrs. fairfield,Response,Surprise,38486,50,0.31599877134471316
815,mrs. fairfield,Response,Surprise,38466,70,0.3529748410411762
816,mrs. fairfield,Response,Trust,13496,1,0.9927916047794012
817,mrs. fairfield,Response,Trust,13492,5,4.883258498880833
818,mrs. fairfield,Response,Trust,13487,10,9.671094491569699
819,mrs. fairfield,Response,Trust,13482,15,13.025465974824371
820,mrs. fairfield,Response,Trust,13477,20,13.617436500405073
821,mrs. fairfield,Response,Trust,13467,30,13.71210825094798
822,mrs. fairfield,Response,Trust,13447,50,0.05635088216134058
823,mrs. fairfield,Response,Trust,13427,70,0.0033861733603125655
824,mrs. fairfield,Response,Valence,34298,1,0.12457755490988892
825,mrs. fairfield,Response,Valence,34294,5,0.6158113212153883
826,mrs. fairfield,Response,Valence,34289,10,1.22090476599282
827,mrs. fairfield,Response,Valence,34284,15,1.8093749931031888
828,mrs. fairfield,Response,Valence,34279,20,2.381394608990306
829,mrs. fairfield,Response,Valence,34269,30,3.4701356302611615
830,mrs. fairfield,Response,Valence,34249,50,3.209218569667036
831,mrs. fairfield,Response,Valence,34229,70,2.8785285049225964
832,mrs. fairfield,Stimulus,Anger,13496,1,0.27212498408322083
833,mrs. fairfield,Stimulus,Anger,13492,5,1.355411730176796
834,mrs. fairfield,Stimulus,Anger,13487,10,2.6927796330375537
835,mrs. fairfield,Stimulus,Anger,13482,15,3.9850629314424046
836,mrs. fairfield,Stimulus,Anger,13477,20,5.2128157189478985
837,mrs. fairfield,Stimulus,Anger,13467,30,7.4302948419732004
838,mrs. fairfield,Stimulus,Anger,13447,50,4.221024596038025
839,mrs. fairfield,Stimulus,Anger,13427,70,2.539944858815763
840,mrs. fairfield,Stimulus,Anticipation,13496,1,0.11925775685434753
841,mrs. fairfield,Stimulus,Anticipation,13492,5,0.500035770474811
842,mrs. fairfield,Stimulus,Anticipation,13487,10,0.8738721901256823
843,mrs. fairfield,Stimulus,Anticipation,13482,15,1.158695547788704
844,mrs. fairfield,Stimulus,Anticipation,13477,20,1.3914400655327452
845,mrs. fairfield,Stimulus,Anticipation,13467,30,1.7832741546002724
846,mrs. fairfield,Stimulus,Anticipation,13447,50,1.4899189466982072
847,mrs. fairfield,Stimulus,Anticipation,13427,70,1.5102601805525786
848,mrs. fairfield,Stimulus,Arousal,55204,1,0.5852076763537428
849,mrs. fairfield,Stimulus,Arousal,55200,5,2.9245963546330263
850,mrs. fairfield,Stimulus,Arousal,55195,10,5.834879112565253
851,mrs. fairfield,Stimulus,Arousal,55190,15,8.629954499002363
852,mrs. fairfield,Stimulus,Arousal,55185,20,11.047192604707
853,mrs. fairfield,Stimulus,Arousal,55175,30,14.10082218933019
854,mrs. fairfield,Stimulus,Arousal,55155,50,1.2321230787019537
855,mrs. fairfield,Stimulus,Arousal,55135,70,0.25555974263335896
856,mrs. fairfield,Stimulus,Disgust,31532,1,0.02716203075402235
857,mrs. fairfield,Stimulus,Disgust,31528,5,0.13412549397194568
858,mrs. fairfield,Stimulus,Disgust,31523,10,0.26471659676805304
859,mrs. fairfield,Stimulus,Disgust,31518,15,0.3926725170395804
860,mrs. fairfield,Stimulus,Disgust,31513,20,0.5188585665656199
861,mrs. fairfield,Stimulus,Disgust,31503,30,0.7671306342039327
862,mrs. fairfield,Stimulus,Disgust,31483,50,0.9916785054103702
863,mrs. fairfield,Stimulus,Disgust,31463,70,1.0883130768602545
864,mrs. fairfield,Stimulus,Dominance,31532,1,0.04207839577467606
865,mrs. fairfield,Stimulus,Dominance,31528,5,0.18131946052282957
866,mrs. fairfield,Stimulus,Dominance,31523,10,0.3282280799257957
867,mrs. fairfield,Stimulus,Dominance,31518,15,0.45416827374564783
868,mrs. fairfield,Stimulus,Dominance,31513,20,0.5654063076971856
869,mrs. fairfield,Stimulus,Dominance,31503,30,0.7608548550454276
870,mrs. fairfield,Stimulus,Dominance,31483,50,0.7403236346507063
871,mrs. fairfield,Stimulus,Dominance,31463,70,0.741004928815297
872,mrs. fairfield,Stimulus,Fear,55204,1,0.06063454255350019
873,mrs. fairfield,Stimulus,Fear,55200,5,0.29970459499866015
874,mrs. fairfield,Stimulus,Fear,55195,10,0.594381963539855
875,mrs. fairfield,Stimulus,Fear,55190,15,0.8854446843994901
876,mrs. fairfield,Stimulus,Fear,55185,20,1.1730811424768592
877,mrs. fairfield,Stimulus,Fear,55175,30,1.731332428307432
878,mrs. fairfield,Stimulus,Fear,55155,50,1.8902826444227923
879,mrs. fairfield,Stimulus,Fear,55135,70,1.8760976870151886
880,mrs. fairfield,Stimulus,Joy,55204,1,0.4245458838309078
881,mrs. fairfield,Stimulus,Joy,55200,5,2.1205873792767083
882,mrs. fairfield,Stimulus,Joy,55195,10,4.2287969345375345
883,mrs. fairfield,Stimulus,Joy,55190,15,6.285774171458039
884,mrs. fairfield,Stimulus,Joy,55185,20,8.218569199722861
885,mrs. fairfield,Stimulus,Joy,55175,30,11.43207487153333
886,mrs. fairfield,Stimulus,Joy,55155,50,0.0
887,mrs. fairfield,Stimulus,Joy,55135,70,1.0045704050066364
888,mrs. fairfield,Stimulus,Sadness,25907,1,0.1966689994602756
889,mrs. fairfield,Stimulus,Sadness,25903,5,0.9744829922081247
890,mrs. fairfield,Stimulus,Sadness,25898,10,1.9318558021022774
891,mrs. fairfield,Stimulus,Sadness,25893,15,2.863003181229077
892,mrs. fairfield,Stimulus,Sadness,25888,20,3.7532337318477014
893,mrs. fairfield,Stimulus,Sadness,25878,30,5.39362895989412
894,mrs. fairfield,Stimulus,Sadness,25858,50,3.8827365495775874
895,mrs. fairfield,Stimulus,Sadness,25838,70,3.024400832429927
896,mrs. fairfield,Stimulus,Surprise,13496,1,0.2646605193681759
897,mrs. fairfield,Stimulus,Surprise,13492,5,1.3181843482454971
898,mrs. fairfield,Stimulus,Surprise,13487,10,2.6147174154832813
899,mrs. fairfield,Stimulus,Surprise,13482,15,3.865327300486657
900,mrs. fairfield,Stimulus,Surprise,13477,20,5.0523381374250835
901,mrs. fairfield,Stimulus,Surprise,13467,30,7.198386261859846
902,mrs. fairfield,Stimulus,Surprise,13447,50,4.180523292309057
903,mrs. fairfield,Stimulus,Surprise,13427,70,2.4995021410833123
904,mrs. fairfield,Stimulus,Trust,38535,1,0.02009769203377591
905,mrs. fairfield,Stimulus,Trust,38531,5,0.09735551989454613
906,mrs. fairfield,Stimulus,Trust,38526,10,0.19044997248640455
907,mrs. fairfield,Stimulus,Trust,38521,15,0.28019466408388743
908,mrs. fairfield,Stimulus,Trust,38516,20,0.36567423903619717
909,mrs. fairfield,Stimulus,Trust,38506,30,0.5346331770287742
910,mrs. fairfield,Stimulus,Trust,38486,50,0.6851792886124011
911,mrs. fairfield,Stimulus,Trust,38466,70,0.7538549157333571
912,mrs. fairfield,Stimulus,Valence,5075,1,0.9763190482712369
913,mrs. fairfield,Stimulus,Valence,5071,5,4.833278889021312
914,mrs. fairfield,Stimulus,Valence,5066,10,9.461471673945793
915,mrs. fairfield,Stimulus,Valence,5061,15,11.843603777528791
916,mrs. fairfield,Stimulus,Valence,5056,20,12.18110757121546
917,mrs. fairfield,Stimulus,Valence,5046,30,12.275510565910537
918,mrs. fairfield,Stimulus,Valence,5026,50,0.15843870668858404
919,mrs. fairfield,Stimulus,Valence,5006,70,0.04114055335294477
