,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",29763,1,4.9740409993247185e-05,0.46,0.22755254909774836
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",29763,1,0.00014963662569349124,0.04,0.01163793504685029
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",29763,1,5.998339595219536e-05,0.25,0.16775917161310294
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",29763,1,2.929133915218034e-05,0.72,0.4182111477464979
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",29763,1,2.4417640292627434e-05,0.66,0.4834933053601097
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",29763,1,1.2876025842716566e-05,0.88,0.6816654519666614
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",29763,1,7.94395123517482e-05,0.25,0.09401708418165189
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",29763,1,3.638756104722374e-05,0.52,0.338589577170582
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",29763,1,3.0732864976320336e-05,0.69,0.4006482064273058
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",29763,1,0.00021449497734306257,0.0,0.0016886945305493173
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",29763,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",29763,1,1.899902262073365e-06,1.0,0.945024060350807
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",29763,1,3.4132905507648244e-06,1.0,0.9034031640644596
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",29763,1,7.195574968342963e-05,0.25,0.11747296909977278
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",29763,1,3.306271215392549e-05,0.11,0.37380820306953366
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",29763,1,6.731760568752111e-06,1.0,0.8184437088810448
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",29763,1,1.8044913942566788e-05,0.12,0.5844683030219613
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",29763,1,8.363127063426478e-05,0.03,0.08299010653887862
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",29763,1,9.734498210246392e-06,1.0,0.748474506066914
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",29763,1,0.0002538749155507686,0.0,0.0005230543201767412
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",29763,1,4.280854814300856e-06,0.99,0.880375462138311
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",29763,1,1.4959065176665807e-05,0.73,0.6406886293091947
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",29763,1,6.34049264153952e-05,0.31,0.15151700441396443
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",29763,1,1.9671164779526943e-05,0.54,0.5568534352041838
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",29763,1,0.00012052899150331414,0.08,0.02767616113633875
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",29763,1,4.864619076891415e-05,0.36,0.2350850466512927
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",29763,1,6.479711367482067e-06,0.95,0.8246063403658066
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",29763,1,1.920866464684106e-05,0.79,0.5645714804840043
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",29763,1,8.716866441156335e-05,0.12,0.0746971163836524
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",29763,1,5.0252857763662364e-05,0.26,0.22410836926335986
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",29763,1,1.7078094108490882e-05,0.85,0.601530380553569
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",29763,1,0.00011236884507379892,0.09,0.035284144964583986
70,70,"('Response', 'Arousal')","('Response', 'Anger')",29763,1,0.00013509792296224825,0.0,0.017938888456770496
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",29763,1,0.0003573247208566506,0.0,2.4066292639846054e-05
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",29763,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",29763,1,1.902695180009025e-05,0.02,0.5676330320015129
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",29763,1,0.0007074680708213388,0.0,7.172011873279871e-10
75,75,"('Response', 'Arousal')","('Response', 'Fear')",29763,1,4.165847828138202e-05,0.14,0.2894306300308547
76,76,"('Response', 'Arousal')","('Response', 'Joy')",29763,1,0.000337808116083343,0.0,4.302001218547957e-05
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",29763,1,4.381920960511383e-05,0.09,0.2714038580636339
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",29763,1,0.00019204382902540765,0.03,0.003294145623621403
79,79,"('Response', 'Arousal')","('Response', 'Trust')",29763,1,0.0003739038863257485,0.0,1.469317489544153e-05
80,80,"('Response', 'Arousal')","('Response', 'Valence')",29763,1,0.00019955709808219056,0.02,0.0026340877730298695
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",29763,1,1.5334713277006922e-05,0.71,0.633565597677886
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",29763,1,2.1309138972960627e-05,0.73,0.5303582305217093
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",29763,1,6.92470689696467e-05,0.2,0.12733533151067
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",29763,1,9.545701351106688e-05,0.1,0.05836775768072544
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",29763,1,5.187544458855218e-05,0.38,0.21354301699717804
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",29763,1,0.00011379504389013326,0.15,0.03381779633535231
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",29763,1,5.9990694993258615e-05,0.28,0.167722732565175
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",29763,1,5.83937938690448e-05,0.32,0.1758865501638508
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",29763,1,3.3665280940811986e-05,0.53,0.36716421034728763
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",29763,1,0.0001184032365990404,0.08,0.029483717190664893
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",29763,1,0.00011236833120036357,0.15,0.03528468460093703
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",29763,1,2.3642889787833208e-05,0.78,0.49477127897924345
93,93,"('Response', 'Disgust')","('Response', 'Anger')",29763,1,4.029140603014055e-05,0.02,0.30144948385102355
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",29763,1,1.7751063960610337e-05,0.02,0.589602224276873
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",29763,1,1.2892732600979124e-05,1.0,0.6813265940644968
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",29763,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",29763,1,0.00030599669763222803,0.0,0.00011087870355341867
98,98,"('Response', 'Disgust')","('Response', 'Fear')",29763,1,1.3111964116042969e-06,1.0,0.9617277932061024
99,99,"('Response', 'Disgust')","('Response', 'Joy')",29763,1,1.4527837223552006e-05,0.08,0.6489643519481872
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",29763,1,2.846466028548029e-06,0.07,0.918772699389637
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",29763,1,2.1331241756883663e-05,0.04,0.5300094633763123
102,102,"('Response', 'Disgust')","('Response', 'Trust')",29763,1,1.604534980540598e-05,0.06,0.6203064177156622
103,103,"('Response', 'Disgust')","('Response', 'Valence')",29763,1,8.667853935259336e-05,0.14,0.07579471678176941
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",29763,1,0.00016042206371654906,0.03,0.008442460703399823
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",29763,1,1.5886740556466675e-05,0.88,0.6232415139711007
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",29763,1,3.781191615483579e-05,0.51,0.3245361818971554
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",29763,1,4.42493014658338e-05,0.15,0.2679519219627079
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",29763,1,8.836567038845516e-05,0.17,0.07208285324097818
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",29763,1,1.67833020547079e-05,0.49,0.6068311877459157
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",29763,1,2.2943245958496277e-05,0.7,0.5051818142837444
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",29763,1,1.3561931849676343e-05,0.64,0.6678910512288362
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",29763,1,3.403655109426778e-07,1.0,0.9899211768797451
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",29763,1,0.00013853321309262719,0.1,0.016195441130212762
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",29763,1,1.5149858930392054e-05,0.65,0.6370608503715882
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",29763,1,5.092487919717898e-05,0.33,0.21967057204110807
116,116,"('Response', 'Dominance')","('Response', 'Anger')",29763,1,0.00038114014256307335,0.0,1.1846324314168655e-05
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",29763,1,0.0005063396985506176,0.0,2.853121170431905e-07
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",29763,1,0.0027024666073089372,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",29763,1,0.00010439424126694183,0.01,0.04473579080529322
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",29763,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",29763,1,0.000325738308633017,0.0,6.161387054814949e-05
122,122,"('Response', 'Dominance')","('Response', 'Joy')",29763,1,0.0007886801221028661,0.0,6.396416729614884e-11
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",29763,1,0.00012813882536863954,0.07,0.022067094412973165
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",29763,1,0.0002152600082437085,0.01,0.0016506793222422766
125,125,"('Response', 'Dominance')","('Response', 'Trust')",29763,1,0.0012530712649090209,0.0,1.1102230246251565e-16
126,126,"('Response', 'Dominance')","('Response', 'Valence')",29763,1,0.0006260515097897192,0.0,8.090744851863008e-09
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",29763,1,3.764488554181175e-05,0.49,0.32615352154034827
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",29763,1,7.860465664312386e-05,0.2,0.09638238801345189
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",29763,1,8.611753721500877e-05,0.18,0.07707085059538987
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",29763,1,5.618071605020976e-05,0.4,0.18786146593918562
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",29763,1,0.00023229066777047795,0.01,0.000994336523092887
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",29763,1,4.1161770207089744e-05,0.45,0.2937410726678896
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",29763,1,4.605996816415587e-05,0.34,0.25389441877312113
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",29763,1,5.098008093032773e-05,0.31,0.2193099684882941
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",29763,1,6.077405245810235e-05,0.37,0.16385762814537463
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",29763,1,0.00014837757018671213,0.03,0.012082305598345
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",29763,1,0.00021720682269927593,0.01,0.0015577552174806941
138,138,"('Response', 'Fear')","('Other', 'Unknown')",29763,1,4.515219663061339e-05,0.54,0.26084741065752537
139,139,"('Response', 'Fear')","('Response', 'Anger')",29763,1,0.00018310340942963895,0.0,0.004298351630827146
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",29763,1,3.098447711071681e-05,0.11,0.39765916586251815
141,141,"('Response', 'Fear')","('Response', 'Arousal')",29763,1,7.639009931642057e-05,0.06,0.1029489406142301
142,142,"('Response', 'Fear')","('Response', 'Disgust')",29763,1,0.0001498633036563568,0.0,0.011559685252274243
143,143,"('Response', 'Fear')","('Response', 'Dominance')",29763,1,0.0002982182154024601,0.0,0.00013976186795106038
144,144,"('Response', 'Fear')","('Response', 'Fear')",29763,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",29763,1,2.013387542065529e-05,0.07,0.5492374593639131
146,146,"('Response', 'Fear')","('Response', 'Sadness')",29763,1,7.273112977182801e-05,0.11,0.1147931019702505
147,147,"('Response', 'Fear')","('Response', 'Surprise')",29763,1,2.8171705106004544e-05,0.09,0.4323817988735643
148,148,"('Response', 'Fear')","('Response', 'Trust')",29763,1,7.920076665887605e-05,0.02,0.09468750624719546
149,149,"('Response', 'Fear')","('Response', 'Valence')",29763,1,0.0001349834276395478,0.04,0.018000121458609297
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",29763,1,3.1590206937493245e-05,0.4,0.3905545062122663
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",29763,1,0.0002043286240687026,0.02,0.00228536733208351
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",29763,1,5.304908249273158e-05,0.45,0.2062127671137033
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",29763,1,3.7915663544969694e-05,0.47,0.323535647334103
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",29763,1,1.2606489346832626e-05,0.79,0.6871557267600292
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",29763,1,1.2163143269336512e-06,0.95,0.9644474358333955
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",29763,1,8.095555358467508e-05,0.22,0.08986927309166959
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",29763,1,3.0787437594392066e-05,0.46,0.39999800568091537
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",29763,1,2.1956502364213158e-06,1.0,0.9367424113927298
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",29763,1,0.00012211896079481374,0.05,0.026397010571350132
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",29763,1,4.457809826149107e-05,0.39,0.2653426258268854
161,161,"('Response', 'Joy')","('Other', 'Unknown')",29763,1,9.988801155690114e-05,0.17,0.051156434390694394
162,162,"('Response', 'Joy')","('Response', 'Anger')",29763,1,0.00022473239857824615,0.0,0.0012451669689069744
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",29763,1,0.00011041525391138614,0.06,0.03739647662412182
164,164,"('Response', 'Joy')","('Response', 'Arousal')",29763,1,3.225326684343327e-05,0.58,0.38292285701879347
165,165,"('Response', 'Joy')","('Response', 'Disgust')",29763,1,2.8736231081023757e-06,1.0,0.9180304022934227
166,166,"('Response', 'Joy')","('Response', 'Dominance')",29763,1,3.0268317712955024e-06,0.95,0.9138538999585928
167,167,"('Response', 'Joy')","('Response', 'Fear')",29763,1,1.7775768653875038e-05,0.11,0.5891688720411636
168,168,"('Response', 'Joy')","('Response', 'Joy')",29763,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",29763,1,1.248212820922393e-05,0.13,0.6897037649321999
170,170,"('Response', 'Joy')","('Response', 'Surprise')",29763,1,8.171069722145759e-05,0.04,0.08787202619742485
171,171,"('Response', 'Joy')","('Response', 'Trust')",29763,1,0.00010991085507878355,0.02,0.03796210442352976
172,172,"('Response', 'Joy')","('Response', 'Valence')",29763,1,1.9003752050237252e-06,0.98,0.9450107585427128
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",29763,1,1.8862362052956493e-05,0.82,0.5704204152448351
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",29763,1,2.485463829625621e-05,0.55,0.47724573884615407
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",29763,1,8.066213142476176e-05,0.24,0.09065752302183261
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",29763,1,1.012471460581339e-05,0.7,0.7398322881552
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",29763,1,3.775038483823176e-05,0.44,0.32513104792026504
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",29763,1,3.0327333458869132e-05,0.57,0.405513100709775
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",29763,1,2.7465487083229015e-05,0.7,0.4415659793196576
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",29763,1,1.1636245989257985e-05,0.92,0.707287567054
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",29763,1,5.461389495928613e-05,0.4,0.19682923732045388
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",29763,1,2.732344165971222e-06,0.97,0.9218986117210108
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",29763,1,4.5566874141443717e-07,1.0,0.9865299312956464
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",29763,1,1.29390782579682e-07,1.0,0.9961564768450777
185,185,"('Response', 'Sadness')","('Response', 'Anger')",29763,1,0.0001585053146183338,0.0,0.00893807378170719
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",29763,1,0.00018155700164705245,0.01,0.004500802867951625
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",29763,1,0.0003199859603362188,0.0,7.311901137252441e-05
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",29763,1,0.00013904501281508333,0.0,0.01595061852665558
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",29763,1,0.0005650909616709467,0.0,4.965150168789734e-08
190,190,"('Response', 'Sadness')","('Response', 'Fear')",29763,1,5.7697722183764985e-05,0.03,0.17956830617717323
191,191,"('Response', 'Sadness')","('Response', 'Joy')",29763,1,0.00019186210997131667,0.0,0.003312009689246276
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",29763,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",29763,1,5.459826247366603e-05,0.18,0.19692083422398432
194,194,"('Response', 'Sadness')","('Response', 'Trust')",29763,1,0.00017810478793889845,0.0,0.004987828178963372
195,195,"('Response', 'Sadness')","('Response', 'Valence')",29763,1,0.00025581037552725174,0.0,0.0004937760930596724
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",29763,1,8.369818397373121e-05,0.19,0.0828249982913194
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",29763,1,3.64239647415971e-05,0.58,0.3382229320490544
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",29763,1,4.043309119144881e-05,0.49,0.300180997864238
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",29763,1,3.8230173995929215e-05,0.32,0.32052133452158793
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",29763,1,5.946062882723629e-05,0.36,0.17038967908756952
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",29763,1,0.00012356801771942554,0.1,0.025282790214993134
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",29763,1,3.946930183793989e-05,0.59,0.30891616137784583
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",29763,1,5.857568735854437e-07,1.0,0.9827177846155559
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",29763,1,3.055242443730249e-05,0.57,0.40280558366629116
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",29763,1,9.260313195350549e-05,0.14,0.06354198482620144
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",29763,1,5.302640381935459e-06,0.97,0.8540058944533712
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",29763,1,7.744436608777545e-05,0.28,0.0997688545025438
208,208,"('Response', 'Surprise')","('Response', 'Anger')",29763,1,0.00010436719244456354,0.01,0.04477181882688752
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",29763,1,0.00022384078472528483,0.02,0.0012786512916045378
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",29763,1,0.00025363651910545096,0.01,0.0005267786684448605
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",29763,1,2.262329968963111e-06,1.0,0.934885268661717
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",29763,1,0.0008550100353703952,0.0,8.883671576143115e-12
213,213,"('Response', 'Surprise')","('Response', 'Fear')",29763,1,3.4279199680659426e-05,0.09,0.36051650455856366
214,214,"('Response', 'Surprise')","('Response', 'Joy')",29763,1,0.00023066919271318858,0.0,0.0010434982447479202
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",29763,1,5.971299765061647e-05,0.14,0.1691146763185405
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",29763,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",29763,1,0.0001846013075004362,0.0,0.004110937748578403
218,218,"('Response', 'Surprise')","('Response', 'Valence')",29763,1,0.0001748914876833356,0.01,0.00548838928932005
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",29763,1,5.334553045854153e-07,1.0,0.9842486736090771
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",29763,1,3.8883785000393167e-05,0.54,0.3143465594490773
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",29763,1,9.36228332726476e-05,0.08,0.0616425584009318
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",29763,1,1.7976461356732998e-05,0.64,0.5856602457828832
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",29763,1,2.6256113279616584e-05,0.65,0.4577489252040642
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",29763,1,0.00013258653445262912,0.04,0.019331093091814022
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",29763,1,3.9132142784686056e-05,0.62,0.31203159397536484
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",29763,1,6.164627966198931e-05,0.11,0.15965874658839974
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",29763,1,1.2521462235765657e-05,0.93,0.6888968292225119
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",29763,1,1.8665388818122906e-05,0.71,0.5737742217131454
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",29763,1,0.00012415610975931331,0.06,0.02484412088196597
230,230,"('Response', 'Trust')","('Other', 'Unknown')",29763,1,0.00017920386302227028,0.01,0.004827312563365105
231,231,"('Response', 'Trust')","('Response', 'Anger')",29763,1,0.00019073717569876507,0.0,0.003424773903078493
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",29763,1,0.00016481664327701136,0.01,0.007407421046146001
233,233,"('Response', 'Trust')","('Response', 'Arousal')",29763,1,0.00027293530480605364,0.0,0.00029660758908933715
234,234,"('Response', 'Trust')","('Response', 'Disgust')",29763,1,4.5654946582986025e-06,1.0,0.872948905784984
235,235,"('Response', 'Trust')","('Response', 'Dominance')",29763,1,0.000333332807313386,0.0,4.9149149717764296e-05
236,236,"('Response', 'Trust')","('Response', 'Fear')",29763,1,2.9096147894920463e-05,0.18,0.42064772485193214
237,237,"('Response', 'Trust')","('Response', 'Joy')",29763,1,0.00019041691221640208,0.0,0.003457573828926752
