,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",4665,7,0.001459902789335608,0.14,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",4665,7,0.011232497170439264,0.98,0.9353885889966046
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",4665,7,0.0028882882792749236,0.1,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",4665,7,0.002147163303887177,0.38,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",4665,7,0.0014575070403298831,0.58,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",4665,7,0.0006543205959915838,0.68,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",4665,7,0.003022333602392941,0.32,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",4665,7,0.012621606179314435,1.0,0.7348831553310639
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",4665,7,0.00022586675894963358,0.31,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",4665,7,3.401771178568024e-05,0.11,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",4665,7,3.590218488833814e-05,0.41,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",4665,7,0.0017731373588234407,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",4665,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",4665,7,0.002534238865278773,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",4665,7,1.2569549323696868e-05,1.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",4665,7,5.275966274539492e-05,0.09,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",4665,7,0.00011063582949714538,0.06,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",4665,7,1.1663127130476195e-05,0.98,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",4665,7,8.24316023479982e-05,0.16,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",4665,7,0.0025618956587359857,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",4665,7,0.00015411508463858347,0.32,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",4665,7,0.00024412146205020021,0.5,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",4665,7,0.0009529772819949478,0.91,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",4665,7,0.00011275175478267833,0.4,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",4665,7,0.001525914962753727,0.91,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",4665,7,0.00017450348244890302,0.68,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",4665,7,0.0002692149932040552,0.28,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",4665,7,0.00019736372564253278,0.61,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",4665,7,0.00011382619910373189,0.87,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",4665,7,0.00033359785083565273,0.46,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",4665,7,0.002004882727218658,0.68,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",4665,7,0.0005863988606153205,0.95,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",4665,7,0.0035646188899511712,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",4665,7,0.0013268791822700588,0.05,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",4665,7,0.005510359439579115,0.0,0.9999999998537095
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",4665,7,0.0033944863116414873,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",4665,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",4665,7,0.0034228189278457297,0.0,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",4665,7,0.001327163745124278,0.14,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",4665,7,0.003944003662567077,0.0,0.9999999999999999
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",4665,7,0.0002455309693539681,0.66,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",4665,7,0.002176989611369373,0.0,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",4665,7,0.0027071371816020646,0.7,1.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",4665,7,0.0016701846792488181,0.25,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",4665,7,0.0025384684813210562,0.47,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",4665,7,0.010116561468728259,0.69,0.9889160192261885
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",4665,7,0.00198230119744493,0.04,1.0
