,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
18,18,"('Other', 'Unknown')","('Stimulus', 'Joy')",46777,7,0.00039033501251304595,0.59,0.9999999999999999
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",46777,7,0.0002175853348084823,0.89,1.0
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",46777,7,0.0002975270326154117,0.27,1.0
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",46777,7,0.0006141041342112805,0.29,0.9999999900520937
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",46777,7,0.002697924675859226,0.07,3.6262004510234647e-10
23,23,"('Response', 'Anger')","('Other', 'Unknown')",46777,7,4.0998917152598506e-05,0.62,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",46777,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",46777,7,0.00012642196722907061,0.0,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",46777,7,0.00023531239869441887,0.0,1.0
27,27,"('Response', 'Anger')","('Response', 'Disgust')",46777,7,1.8139039544833058e-06,0.06,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",46777,7,0.0005853845469112675,0.0,0.9999999982835848
29,29,"('Response', 'Anger')","('Response', 'Fear')",46777,7,2.3741304844200317e-05,0.1,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",46777,7,0.00012338785570403481,0.02,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",46777,7,2.6472300788118947e-05,0.07,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",46777,7,5.208618902167524e-05,0.0,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",46777,7,0.00021176013809939872,0.0,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",46777,7,0.0005305088896705412,0.0,0.9999999999614895
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",46777,7,2.640313407435143e-05,0.88,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",46777,7,3.656576217308805e-05,1.0,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",46777,7,0.0002716991661249784,1.0,1.0
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",46777,7,1.0057463518980426e-05,0.87,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",46777,7,0.0008034186363272327,0.92,0.9999455870050723
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",46777,7,8.143370331848555e-05,0.5,1.0
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",46777,7,1.946490915166706e-05,1.0,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",46777,7,4.286474459555692e-05,0.73,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",46777,7,8.492309756437204e-05,0.4,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",46777,7,0.00014802226199444864,0.52,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",46777,7,0.0008076532699493999,0.99,0.9999370928161398
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",46777,7,5.468991163826533e-05,0.89,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",46777,7,3.931814028577541e-05,0.09,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",46777,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",46777,7,0.0003671865151552228,0.0,1.0
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",46777,7,4.709376525383651e-05,0.0,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",46777,7,0.0008540554733911768,0.0,0.9997234483672108
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",46777,7,2.267105775182785e-05,0.24,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",46777,7,1.3491409377893147e-05,0.61,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",46777,7,4.06771151078451e-05,0.02,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",46777,7,1.0269921903639021e-05,0.61,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",46777,7,0.0002191959386930938,0.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",46777,7,0.0006212565219915371,0.0,0.999999984928018
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",46777,7,7.142819545012673e-05,0.94,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",46777,7,0.00017757528342803413,0.79,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",46777,7,0.0006451072995170765,0.99,0.999999943253318
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",46777,7,3.581805707815946e-05,0.82,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",46777,7,0.0010680530901051146,1.0,0.968650904759853
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",46777,7,0.00010750720492378527,0.84,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",46777,7,0.00011908637043949697,0.91,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",46777,7,7.458066061387882e-05,0.97,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",46777,7,8.85318069209519e-05,0.71,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",46777,7,0.00015254766787421682,0.98,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",46777,7,0.0015185677729895716,1.0,0.18699153610530095
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",46777,7,0.0001727640994814362,0.82,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",46777,7,0.0003048480718384073,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",46777,7,0.0005401851140779542,0.0,0.9999999999212572
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",46777,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",46777,7,0.00014579549856992303,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",46777,7,0.0013356001655524178,0.0,0.5602232863918949
75,75,"('Response', 'Arousal')","('Response', 'Fear')",46777,7,0.00015558167263640788,0.02,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",46777,7,0.0003372626488298521,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",46777,7,9.73785422138619e-05,0.02,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",46777,7,0.0001748797931481644,0.03,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",46777,7,0.0007431602004666914,0.0,0.9999943350213175
80,80,"('Response', 'Arousal')","('Response', 'Valence')",46777,7,0.0014679005192651054,0.0,0.2710571454629045
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",46777,7,0.0001327260070711642,1.0,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",46777,7,0.00036741488379976866,0.76,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",46777,7,0.001607392962783983,0.29,0.08622340711044763
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",46777,7,7.282749922402643e-05,0.96,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",46777,7,0.0021181554447182336,0.75,6.963595895104202e-05
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",46777,7,0.00019609340843455313,0.9,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",46777,7,0.00032299985250032833,0.59,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",46777,7,0.0002072549886616685,0.84,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",46777,7,0.000267031714845589,0.33,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",46777,7,0.0003299273022782298,0.88,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",46777,7,0.002531784778250261,0.36,1.669789650993181e-08
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",46777,7,9.078266062403548e-06,0.9,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",46777,7,3.2351150866632517e-05,0.01,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",46777,7,8.158751652244141e-06,0.13,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",46777,7,0.0001634434184571911,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",46777,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",46777,7,0.0003624788155683144,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",46777,7,4.7967116502265615e-05,0.02,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",46777,7,6.888859126538538e-05,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",46777,7,3.7954292815498034e-05,0.03,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",46777,7,5.754270425374331e-06,0.06,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",46777,7,5.86072124815332e-05,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",46777,7,0.0003432569344824788,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",46777,7,2.3581082905163586e-05,0.78,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",46777,7,0.00013494309357291897,0.13,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",46777,7,0.0001366049613588414,1.0,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",46777,7,2.071299343539217e-05,0.29,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",46777,7,0.00035839105234320546,0.97,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",46777,7,4.143981803962539e-05,0.4,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",46777,7,1.2725109909285552e-05,0.95,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",46777,7,4.048276376140603e-05,0.46,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",46777,7,3.588517405235659e-05,0.61,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",46777,7,1.802671191038507e-05,0.99,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",46777,7,0.0003963427416203516,0.98,0.9999999999999999
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",46777,7,0.00024082162083440814,0.9,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",46777,7,0.0007106977190150592,0.0,0.9999985838054359
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",46777,7,0.0009682420695897902,0.0,0.9949699736973854
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",46777,7,0.0020366909373567615,0.0,0.0002831052997045447
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",46777,7,0.0003099183942150448,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",46777,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",46777,7,0.000447715425484677,0.0,0.9999999999999675
122,122,"('Response', 'Dominance')","('Response', 'Joy')",46777,7,0.00043742198034525085,0.0,0.9999999999999882
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",46777,7,0.0005677114156480254,0.0,0.9999999994599876
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",46777,7,0.0003934568617434502,0.0,0.9999999999999999
125,125,"('Response', 'Dominance')","('Response', 'Trust')",46777,7,0.001287202748473179,0.0,0.6709460414104764
126,126,"('Response', 'Dominance')","('Response', 'Valence')",46777,7,0.0010529239155677177,0.0,0.9753683202078501
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",46777,7,0.00021001970067561202,0.93,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",46777,7,0.00045709698862353833,0.72,0.9999999999999202
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",46777,7,0.0023977444107910507,0.01,3.0438101772389814e-07
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",46777,7,0.0001037748913393831,0.92,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",46777,7,0.003223219807090085,0.0,4.440892098500626e-16
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",46777,7,0.00020158228634990406,0.99,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",46777,7,0.0003398406215671319,0.89,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",46777,7,0.00017813915726511633,0.99,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",46777,7,0.00016194346353419776,0.9,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",46777,7,0.0005786575113300091,0.6,0.9999999988869613
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",46777,7,0.0032014132120508354,0.0,8.881784197001252e-16
138,138,"('Response', 'Fear')","('Other', 'Unknown')",46777,7,0.00015076728812057127,0.07,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",46777,7,2.074626110492465e-05,0.11,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",46777,7,0.00012144846150096644,0.04,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",46777,7,0.00024067055601681436,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",46777,7,2.0293362580302177e-06,0.09,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",46777,7,0.0006063832194006636,0.0,0.9999999937085507
144,144,"('Response', 'Fear')","('Response', 'Fear')",46777,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",46777,7,0.00024424694842541605,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",46777,7,2.4058323636524107e-05,0.1,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",46777,7,5.252301680225444e-05,0.01,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",46777,7,0.00041626818335234304,0.0,0.9999999999999987
149,149,"('Response', 'Fear')","('Response', 'Valence')",46777,7,0.0008264143906835766,0.0,0.9998827998656784
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",46777,7,3.2374571120087914e-05,0.72,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",46777,7,3.0349716852887235e-05,1.0,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",46777,7,0.0003125556359931804,1.0,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",46777,7,5.072714918457082e-05,0.41,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",46777,7,0.000684328215286137,0.99,0.9999995829751003
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",46777,7,8.084063295223176e-05,0.48,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",46777,7,5.016406358718686e-05,0.94,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",46777,7,0.00010965470608199148,0.44,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",46777,7,9.113930113320906e-05,0.34,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",46777,7,4.8620913047302964e-05,1.0,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",46777,7,0.0008636985332258924,0.99,0.9996326420434936
161,161,"('Response', 'Joy')","('Other', 'Unknown')",46777,7,5.1440418409644485e-05,0.82,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",46777,7,1.2503592872755627e-05,0.16,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",46777,7,6.558943171881911e-05,0.06,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",46777,7,0.00022583244879311067,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",46777,7,2.0225980035912213e-06,1.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",46777,7,0.0006109317196050396,0.0,0.9999999917489932
167,167,"('Response', 'Joy')","('Response', 'Fear')",46777,7,2.207856992043165e-05,0.24,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",46777,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",46777,7,1.3122325893827941e-05,0.11,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",46777,7,4.660626394257382e-06,1.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",46777,7,0.00015519520125867103,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",46777,7,0.0005060575638897209,0.0,0.999999999994261
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",46777,7,4.4821600147190966e-05,1.0,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",46777,7,0.00031785095977957217,0.08,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",46777,7,0.0007693471960503606,0.77,0.9999841288662872
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",46777,7,1.3876451588932905e-05,0.99,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",46777,7,0.0011014926168172463,1.0,0.9487477370539203
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",46777,7,6.569925602104336e-05,0.95,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",46777,7,0.00015445107059843907,0.64,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",46777,7,7.248555990183932e-05,0.91,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",46777,7,0.00010873727477442588,0.43,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",46777,7,0.00019736834513964395,0.67,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",46777,7,0.0013914645400477162,0.98,0.4302556459469533
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",46777,7,8.740289083521221e-05,0.2,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",46777,7,3.0862356414833706e-05,0.1,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",46777,7,5.857124484272134e-05,0.1,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",46777,7,0.00019460297748903228,0.01,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",46777,7,6.29420896147034e-07,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",46777,7,0.0006138988309332488,0.0,0.9999999901712665
190,190,"('Response', 'Sadness')","('Response', 'Fear')",46777,7,2.847162492259319e-05,0.06,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",46777,7,6.580270037553406e-05,0.02,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",46777,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",46777,7,1.665102811472337e-05,0.06,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",46777,7,2.7403513682370242e-05,0.2,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",46777,7,0.0007498001354024832,0.0,0.9999925909736451
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",46777,7,3.1916050426845056e-05,0.81,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",46777,7,0.00011803093705277804,0.63,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",46777,7,0.00036669705732855746,0.97,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",46777,7,1.1197400932254254e-05,0.89,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",46777,7,0.0006183330167613462,0.99,0.9999999872689826
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",46777,7,3.876005504260917e-05,0.75,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",46777,7,0.00014725965853509717,0.24,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",46777,7,5.697765125268215e-05,0.7,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",46777,7,0.0001058332380790761,0.22,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",46777,7,6.907314146288215e-05,0.88,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",46777,7,0.0005787891494625575,1.0,0.9999999988773954
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",46777,7,6.836310600558907e-05,0.56,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",46777,7,7.782442519956404e-06,0.12,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",46777,7,0.0001913130910732945,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",46777,7,0.0002923582160810113,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",46777,7,1.4418016385227493e-06,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",46777,7,0.0003545236305564409,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",46777,7,1.2013553631247307e-05,0.07,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",46777,7,6.555085476418944e-05,0.05,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",46777,7,9.970411807655492e-06,0.12,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",46777,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",46777,7,5.852886411359248e-05,0.09,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",46777,7,0.00026911416041909076,0.05,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",46777,7,3.158272562149689e-05,0.97,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",46777,7,0.0001113619225059897,0.81,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",46777,7,0.0006823098051127617,0.56,0.9999996216619604
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",46777,7,9.496971482096486e-06,1.0,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",46777,7,0.0007137131148539383,1.0,0.9999983805071053
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",46777,7,6.581700669852137e-05,0.72,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",46777,7,5.723255519922882e-05,0.98,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",46777,7,4.458040367285253e-05,0.97,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",46777,7,4.922650679049347e-05,0.76,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",46777,7,8.235364080803454e-05,0.97,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",46777,7,0.0012133243881582796,0.87,0.8162640294963456
230,230,"('Response', 'Trust')","('Other', 'Unknown')",46777,7,0.00010745613697296556,0.57,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",46777,7,3.949138271756042e-05,0.06,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",46777,7,4.037619079099014e-05,0.17,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",46777,7,0.00033663667191738097,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",46777,7,4.675513345923677e-05,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",46777,7,0.000833110280681097,0.0,0.9998548043233786
236,236,"('Response', 'Trust')","('Response', 'Fear')",46777,7,4.765032739487627e-05,0.04,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",46777,7,9.762853073309715e-05,0.07,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",46777,7,3.655240390222125e-05,0.02,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",46777,7,9.34209831434039e-06,1.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",46777,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",46777,7,0.0005459486178582105,0.0,0.9999999998806016
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",46777,7,4.0453103816084846e-05,1.0,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",46777,7,0.00028769947907905663,0.28,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",46777,7,0.0007977709225597986,0.87,0.999955279568556
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",46777,7,1.3104771758619134e-05,1.0,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",46777,7,0.0011248532101748824,1.0,0.9300263139561985
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",46777,7,6.210348762352287e-05,1.0,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",46777,7,0.00012746448940273067,0.9,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",46777,7,7.88724965329848e-05,0.91,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",46777,7,0.0001085977770538075,0.56,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",46777,7,0.00020576327232574358,0.74,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",46777,7,0.001348432901553506,1.0,0.5301168879892082
253,253,"('Response', 'Valence')","('Other', 'Unknown')",46777,7,0.00022907297851354735,0.94,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",46777,7,0.0007247988786303216,0.0,0.9999973734982159
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",46777,7,0.0008325348101877449,0.0,0.9998574300878146
