,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",26582,7,0.0019220643751186746,0.69,0.9550887211700332
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",26582,7,0.00023881364794482867,0.56,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",26582,7,0.0031507637033772943,0.68,0.010972266270810715
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",26582,7,0.0004971655384036224,0.42,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",26582,7,0.00022558872295032402,0.89,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",26582,7,0.00039080022317992686,0.64,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",26582,7,0.00032365534712590994,0.27,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",26582,7,0.00034987549818030124,0.81,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",26582,7,0.0033718499849918608,0.75,0.0019095932635456725
161,161,"('Response', 'Joy')","('Other', 'Unknown')",26582,7,0.00018718151376836818,0.27,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",26582,7,0.00020009008057104305,0.05,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",26582,7,0.0003226769571248849,0.01,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",26582,7,0.0008937158459107584,0.0,0.999999999993388
165,165,"('Response', 'Joy')","('Response', 'Disgust')",26582,7,0.00035411418831977134,0.01,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",26582,7,0.0015211903957171914,0.0,0.9996256359848364
167,167,"('Response', 'Joy')","('Response', 'Fear')",26582,7,0.0005152278071448229,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",26582,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",26582,7,0.0004623195968999811,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",26582,7,0.0003064070403344364,0.02,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",26582,7,0.000600970806040367,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",26582,7,0.0015712336689045492,0.0,0.9991740035104615
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",26582,7,0.00027264071364467297,0.52,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",26582,7,0.0005418838222106494,0.06,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",26582,7,0.0013390764375973382,0.93,0.9999885351545189
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",26582,7,0.0002453267597580638,0.4,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",26582,7,0.0021228200900487598,0.99,0.8280377830746612
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",26582,7,0.00030125862574868756,0.75,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",26582,7,0.00030633738770651544,0.53,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",26582,7,0.00027452058967374917,0.76,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",26582,7,0.00030084168862477796,0.28,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",26582,7,0.00042308438937251205,0.35,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",26582,7,0.002757306877425015,0.95,0.12529372879723222
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",26582,7,0.00021120395130975566,0.44,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",26582,7,0.000417942554523196,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",26582,7,0.0006586590728984395,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",26582,7,0.0015714912745545598,0.0,0.9991707695479467
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",26582,7,0.0008622287352750459,0.0,0.9999999999984923
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",26582,7,0.0023284116485154144,0.0,0.5895937575863323
190,190,"('Response', 'Sadness')","('Response', 'Fear')",26582,7,0.0009596375271279024,0.0,0.999999999886255
191,191,"('Response', 'Sadness')","('Response', 'Joy')",26582,7,0.00038835743250366795,0.01,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",26582,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",26582,7,0.00034155910761845507,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",26582,7,0.0005475423276966142,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",26582,7,0.002896231951182824,0.0,0.05892939461316771
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",26582,7,0.00046170797205571967,0.15,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",26582,7,0.0004615711245914842,0.47,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",26582,7,0.0018891001044088183,0.84,0.9659601203922138
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",26582,7,0.0005377954357466861,0.07,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",26582,7,0.0028780252385916124,0.92,0.06549544362695303
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",26582,7,0.0005513617488316672,0.27,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",26582,7,0.00029848392187668187,0.71,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",26582,7,0.0005458019019849733,0.28,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",26582,7,0.0001505972004389339,0.92,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",26582,7,0.0003534665096592399,0.81,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",26582,7,0.004066735454822988,0.23,1.8156848843320361e-06
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",26582,7,3.443421659734244e-05,0.94,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",26582,7,0.00015882313221980544,0.13,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",26582,7,0.00014875550649738872,0.08,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",26582,7,0.0009711395968299291,0.0,0.9999999998190245
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",26582,7,0.00020416238646068054,0.08,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",26582,7,0.0015234551281277037,0.0,0.9996114351850931
213,213,"('Response', 'Surprise')","('Response', 'Fear')",26582,7,0.00042478357751394593,0.01,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",26582,7,0.0001505917333149921,0.12,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",26582,7,0.00032964461683873133,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",26582,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",26582,7,0.00015795820945644157,0.14,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",26582,7,0.0019559704151875293,0.0,0.9413347707939471
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",26582,7,0.00022512930827509297,0.58,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",26582,7,0.00037286433936274384,0.45,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",26582,7,0.0018281782876655311,0.4,0.9805558656258928
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",26582,7,0.00038577373553537963,0.04,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",26582,7,0.002392475954575962,0.94,0.504350053256156
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",26582,7,0.00030056328261567934,0.72,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",26582,7,0.00012613535171756345,1.0,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",26582,7,0.00047841367359385237,0.23,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",26582,7,0.00011856506418640522,0.93,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",26582,7,0.00036344397545152134,0.52,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",26582,7,0.002490050661646348,1.0,0.3782090579035131
230,230,"('Response', 'Trust')","('Other', 'Unknown')",26582,7,0.00019156697027578306,0.34,1.0
