,Subject,Category,Feature,n,k,be
473,colonel brandon,Response,Anger,21564,15,8.428164213939995
474,colonel brandon,Response,Anger,21559,20,10.592163861564766
475,colonel brandon,Response,Anger,21549,30,13.120469412393467
476,colonel brandon,Response,Anger,21539,40,4.163301643312365
477,colonel brandon,Response,Anger,21529,50,1.2581487818003907
478,colonel brandon,Response,Anger,21519,60,0.36572351992986396
479,colonel brandon,Response,Anger,21509,70,0.2144070774449436
480,colonel brandon,Response,Anticipation,21578,1,0.3008092345001453
481,colonel brandon,Response,Anticipation,21574,5,1.499912990027513
482,colonel brandon,Response,Anticipation,21569,10,2.9850715378067374
483,colonel brandon,Response,Anticipation,21564,15,4.42460269474047
484,colonel brandon,Response,Anticipation,21559,20,5.780954710535097
485,colonel brandon,Response,Anticipation,21549,30,8.150988177504043
486,colonel brandon,Response,Anticipation,21539,40,5.94742824532465
487,colonel brandon,Response,Anticipation,21529,50,4.010836229358873
488,colonel brandon,Response,Anticipation,21519,60,2.679529221344968
489,colonel brandon,Response,Anticipation,21509,70,2.285347246807395
490,colonel brandon,Response,Arousal,21578,1,0.7368170208426319
491,colonel brandon,Response,Arousal,21574,5,3.6832925414218955
492,colonel brandon,Response,Arousal,21569,10,7.336387654558975
493,colonel brandon,Response,Arousal,21564,15,10.627014663378768
494,colonel brandon,Response,Arousal,21559,20,12.841141775792956
495,colonel brandon,Response,Arousal,21549,30,14.277406903684996
496,colonel brandon,Response,Arousal,21539,40,0.0
497,colonel brandon,Response,Arousal,21529,50,0.0
498,colonel brandon,Response,Arousal,21519,60,0.0
499,colonel brandon,Response,Arousal,21509,70,0.005889657182910226
500,colonel brandon,Response,Disgust,21578,1,0.003132327675353429
501,colonel brandon,Response,Disgust,21574,5,0.014448055455409762
502,colonel brandon,Response,Disgust,21569,10,0.028033985989422777
503,colonel brandon,Response,Disgust,21564,15,0.04162435193772429
504,colonel brandon,Response,Disgust,21559,20,0.05521915414536971
505,colonel brandon,Response,Disgust,21549,30,0.08242207069655064
506,colonel brandon,Response,Disgust,21539,40,0.10267226861495463
507,colonel brandon,Response,Disgust,21529,50,0.11860683468078115
508,colonel brandon,Response,Disgust,21519,60,0.13193703168499152
509,colonel brandon,Response,Disgust,21509,70,0.13506586309177457
510,colonel brandon,Response,Dominance,21578,1,0.055811534429784385
511,colonel brandon,Response,Dominance,21574,5,0.23249738197904213
512,colonel brandon,Response,Dominance,21569,10,0.40273088993468614
513,colonel brandon,Response,Dominance,21564,15,0.5290554478970448
514,colonel brandon,Response,Dominance,21559,20,0.635582216575395
515,colonel brandon,Response,Dominance,21549,30,0.8197491541456458
516,colonel brandon,Response,Dominance,21539,40,0.7430233251008883
517,colonel brandon,Response,Dominance,21529,50,0.7577495941037683
518,colonel brandon,Response,Dominance,21519,60,0.7895251380823334
519,colonel brandon,Response,Dominance,21509,70,0.799832320492349
520,colonel brandon,Response,Fear,21578,1,0.005801142890062376
521,colonel brandon,Response,Fear,21574,5,0.02778792992342002
522,colonel brandon,Response,Fear,21569,10,0.053609920265004184
523,colonel brandon,Response,Fear,21564,15,0.07764636512735584
524,colonel brandon,Response,Fear,21559,20,0.10066810640627012
525,colonel brandon,Response,Fear,21549,30,0.1460291028420934
526,colonel brandon,Response,Fear,21539,40,0.16879876249296222
527,colonel brandon,Response,Fear,21529,50,0.18121897916396643
528,colonel brandon,Response,Fear,21519,60,0.18731975087247565
529,colonel brandon,Response,Fear,21509,70,0.18938847422247956
530,colonel brandon,Response,Joy,21578,1,0.6736440159548401
531,colonel brandon,Response,Joy,21574,5,3.3677036089269046
532,colonel brandon,Response,Joy,21569,10,6.703262397464937
533,colonel brandon,Response,Joy,21564,15,9.744735292110128
534,colonel brandon,Response,Joy,21559,20,12.040448044642877
535,colonel brandon,Response,Joy,21549,30,14.02226319314986
536,colonel brandon,Response,Joy,21539,40,2.792828453542729
537,colonel brandon,Response,Joy,21529,50,0.4752737750166491
538,colonel brandon,Response,Joy,21519,60,0.09490624252593854
539,colonel brandon,Response,Joy,21509,70,0.05079172265136847
540,colonel brandon,Response,Sadness,21578,1,0.005284441743944623
541,colonel brandon,Response,Sadness,21574,5,0.026109858982865133
542,colonel brandon,Response,Sadness,21569,10,0.05095125175113764
543,colonel brandon,Response,Sadness,21564,15,0.07511114683607993
544,colonel brandon,Response,Sadness,21559,20,0.09822669686732761
545,colonel brandon,Response,Sadness,21549,30,0.14435356797597151
546,colonel brandon,Response,Sadness,21539,40,0.17564033810917745
547,colonel brandon,Response,Sadness,21529,50,0.1940583021803888
548,colonel brandon,Response,Sadness,21519,60,0.20142131240367037
549,colonel brandon,Response,Sadness,21509,70,0.20231354880038804
550,colonel brandon,Response,Surprise,21578,1,0.004760293299173383
551,colonel brandon,Response,Surprise,21574,5,0.023803398245107146
552,colonel brandon,Response,Surprise,21569,10,0.047611620009304315
553,colonel brandon,Response,Surprise,21564,15,0.07142465549105931
554,colonel brandon,Response,Surprise,21559,20,0.09524249482444797
555,colonel brandon,Response,Surprise,21549,30,0.14289254525792794
556,colonel brandon,Response,Surprise,21539,40,0.17623850961739537
557,colonel brandon,Response,Surprise,21529,50,0.1992079157424943
558,colonel brandon,Response,Surprise,21519,60,0.21758240887445102
559,colonel brandon,Response,Surprise,21509,70,0.22067676608049128
560,colonel brandon,Response,Trust,21578,1,0.010675105825835371
561,colonel brandon,Response,Trust,21574,5,0.05254962023634885
562,colonel brandon,Response,Trust,21569,10,0.10211147575860953
563,colonel brandon,Response,Trust,21564,15,0.14909332534798583
564,colonel brandon,Response,Trust,21559,20,0.19227908624189255
565,colonel brandon,Response,Trust,21549,30,0.2772233682221217
566,colonel brandon,Response,Trust,21539,40,0.3179124394184695
567,colonel brandon,Response,Trust,21529,50,0.33142838933445146
568,colonel brandon,Response,Trust,21519,60,0.331683344169813
569,colonel brandon,Response,Trust,21509,70,0.3254120163713245
570,colonel brandon,Response,Valence,21578,1,0.059825681876269646
571,colonel brandon,Response,Valence,21574,5,0.24802384072963077
572,colonel brandon,Response,Valence,21569,10,0.4257855015870284
573,colonel brandon,Response,Valence,21564,15,0.5557447621219449
574,colonel brandon,Response,Valence,21559,20,0.664885980438368
575,colonel brandon,Response,Valence,21549,30,0.8560891133839622
576,colonel brandon,Response,Valence,21539,40,0.76467706602345
577,colonel brandon,Response,Valence,21529,50,0.7795941602010554
578,colonel brandon,Response,Valence,21519,60,0.8098949035372353
579,colonel brandon,Response,Valence,21509,70,0.8205257087878665
580,colonel brandon,Stimulus,Anger,21578,1,0.37255387178474153
581,colonel brandon,Stimulus,Anger,21574,5,1.8571501928952248
582,colonel brandon,Stimulus,Anger,21569,10,3.693469405789378
583,colonel brandon,Stimulus,Anger,21564,15,5.45865476460773
584,colonel brandon,Stimulus,Anger,21559,20,7.081169503208351
585,colonel brandon,Stimulus,Anger,21549,30,9.753521210126046
586,colonel brandon,Stimulus,Anger,21539,40,6.039568097773146
587,colonel brandon,Stimulus,Anger,21529,50,3.5028332855396784
588,colonel brandon,Stimulus,Anger,21519,60,2.077293181378598
589,colonel brandon,Stimulus,Anger,21509,70,1.685314132872499
590,colonel brandon,Stimulus,Anticipation,21578,1,0.649232708804356
591,colonel brandon,Stimulus,Anticipation,21574,5,3.2455842714852325
592,colonel brandon,Stimulus,Anticipation,21569,10,6.461837665935975
593,colonel brandon,Stimulus,Anticipation,21564,15,9.422377792804557
594,colonel brandon,Stimulus,Anticipation,21559,20,11.68014060767428
595,colonel brandon,Stimulus,Anticipation,21549,30,13.833915066563586
596,colonel brandon,Stimulus,Anticipation,21539,40,3.152453831763466
597,colonel brandon,Stimulus,Anticipation,21529,50,0.6325232880098796
598,colonel brandon,Stimulus,Anticipation,21519,60,0.1471192277064991
599,colonel brandon,Stimulus,Anticipation,21509,70,0.08022938259074422
600,colonel brandon,Stimulus,Arousal,21578,1,0.9977976021531187
601,colonel brandon,Stimulus,Arousal,21574,5,4.985836546208018
602,colonel brandon,Stimulus,Arousal,21569,10,9.934190099634243
603,colonel brandon,Stimulus,Arousal,21564,15,13.791528866118906
604,colonel brandon,Stimulus,Arousal,21559,20,14.373088776457639
605,colonel brandon,Stimulus,Arousal,21549,30,14.395333300897459
606,colonel brandon,Stimulus,Arousal,21539,40,0.09115170341545219
607,colonel brandon,Stimulus,Arousal,21529,50,0.0
608,colonel brandon,Stimulus,Arousal,21519,60,0.0
609,colonel brandon,Stimulus,Arousal,21509,70,0.0
610,colonel brandon,Stimulus,Disgust,21578,1,0.3008092345001453
611,colonel brandon,Stimulus,Disgust,21574,5,1.499912990027513
612,colonel brandon,Stimulus,Disgust,21569,10,2.9850715378067374
613,colonel brandon,Stimulus,Disgust,21564,15,4.42460269474047
614,colonel brandon,Stimulus,Disgust,21559,20,5.780954710535097
615,colonel brandon,Stimulus,Disgust,21549,30,8.150988177504043
616,colonel brandon,Stimulus,Disgust,21539,40,5.94742824532465
617,colonel brandon,Stimulus,Disgust,21529,50,4.010836229358873
618,colonel brandon,Stimulus,Disgust,21519,60,2.679529221344968
619,colonel brandon,Stimulus,Disgust,21509,70,2.285347246807395
620,colonel brandon,Stimulus,Dominance,21578,1,0.7369065778060584
621,colonel brandon,Stimulus,Dominance,21574,5,3.683757707591103
622,colonel brandon,Stimulus,Dominance,21569,10,7.337367486021387
623,colonel brandon,Stimulus,Dominance,21564,15,10.628400861798047
624,colonel brandon,Stimulus,Dominance,21559,20,12.84285620426726
625,colonel brandon,Stimulus,Dominance,21549,30,14.278537560698148
626,colonel brandon,Stimulus,Dominance,21539,40,0.0
627,colonel brandon,Stimulus,Dominance,21529,50,0.0
628,colonel brandon,Stimulus,Dominance,21519,60,0.0
629,colonel brandon,Stimulus,Dominance,21509,70,0.005889657182910226
630,colonel brandon,Stimulus,Fear,21578,1,0.4455281359408906
631,colonel brandon,Stimulus,Fear,21574,5,2.2230954869454935
632,colonel brandon,Stimulus,Fear,21569,10,4.425601208404959
633,colonel brandon,Stimulus,Fear,21564,15,6.519021917520446
634,colonel brandon,Stimulus,Fear,21559,20,8.384467385004621
635,colonel brandon,Stimulus,Fear,21549,30,11.16435230712155
636,colonel brandon,Stimulus,Fear,21539,40,5.648985214652881
637,colonel brandon,Stimulus,Fear,21529,50,2.7086935774078547
638,colonel brandon,Stimulus,Fear,21519,60,1.3875693654500687
639,colonel brandon,Stimulus,Fear,21509,70,1.0846537926019664
640,colonel brandon,Stimulus,Joy,21578,1,0.5803515495969471
641,colonel brandon,Stimulus,Joy,21574,5,2.9000902826588444
642,colonel brandon,Stimulus,Joy,21569,10,5.768948746497444
643,colonel brandon,Stimulus,Joy,21564,15,8.428164213939995
644,colonel brandon,Stimulus,Joy,21559,20,10.592163861564766
645,colonel brandon,Stimulus,Joy,21549,30,13.120469412393467
646,colonel brandon,Stimulus,Joy,21539,40,4.163301643312365
647,colonel brandon,Stimulus,Joy,21529,50,1.2581487818003907
648,colonel brandon,Stimulus,Joy,21519,60,0.36572351992986396
649,colonel brandon,Stimulus,Joy,21509,70,0.2144070774449436
650,colonel brandon,Stimulus,Sadness,21578,1,0.4614880620659364
651,colonel brandon,Stimulus,Sadness,21574,5,2.30255345187203
652,colonel brandon,Stimulus,Sadness,21569,10,4.573786151995147
653,colonel brandon,Stimulus,Sadness,21564,15,6.710477980316735
654,colonel brandon,Stimulus,Sadness,21559,20,8.591369051420282
655,colonel brandon,Stimulus,Sadness,21549,30,11.36494001181261
656,colonel brandon,Stimulus,Sadness,21539,40,5.497385189897236
657,colonel brandon,Stimulus,Sadness,21529,50,2.5464391514429865
658,colonel brandon,Stimulus,Sadness,21519,60,1.3430980795414762
659,colonel brandon,Stimulus,Sadness,21509,70,1.0626506898403
660,colonel brandon,Stimulus,Surprise,21578,1,0.4296235189783745
661,colonel brandon,Stimulus,Surprise,21574,5,2.146649117987829
662,colonel brandon,Stimulus,Surprise,21569,10,4.278591671005858
663,colonel brandon,Stimulus,Surprise,21564,15,6.3323593972894425
664,colonel brandon,Stimulus,Surprise,21559,20,8.220773254566756
665,colonel brandon,Stimulus,Surprise,21549,30,11.169209178596992
666,colonel brandon,Stimulus,Surprise,21539,40,5.762070768103653
667,colonel brandon,Stimulus,Surprise,21529,50,2.5664417925989778
668,colonel brandon,Stimulus,Surprise,21519,60,1.1264371015158627
669,colonel brandon,Stimulus,Surprise,21509,70,0.7986243560066982
670,colonel brandon,Stimulus,Trust,21578,1,0.6736440159548401
671,colonel brandon,Stimulus,Trust,21574,5,3.3677036089269046
672,colonel brandon,Stimulus,Trust,21569,10,6.703262397464937
673,colonel brandon,Stimulus,Trust,21564,15,9.744735292110128
674,colonel brandon,Stimulus,Trust,21559,20,12.040448044642877
675,colonel brandon,Stimulus,Trust,21549,30,14.02226319314986
676,colonel brandon,Stimulus,Trust,21539,40,2.792828453542729
677,colonel brandon,Stimulus,Trust,21529,50,0.4752737750166491
678,colonel brandon,Stimulus,Trust,21519,60,0.09490624252593854
679,colonel brandon,Stimulus,Trust,21509,70,0.05079172265136847
680,colonel brandon,Stimulus,Valence,21578,1,0.4188999963170874
681,colonel brandon,Stimulus,Valence,21574,5,2.092311915890047
682,colonel brandon,Stimulus,Valence,21569,10,4.16293698934264
683,colonel brandon,Stimulus,Valence,21564,15,6.152429573387793
684,colonel brandon,Stimulus,Valence,21559,20,7.9698858130061545
685,colonel brandon,Stimulus,Valence,21549,30,10.788609602659504
686,colonel brandon,Stimulus,Valence,21539,40,0.0
687,colonel brandon,Stimulus,Valence,21529,50,0.0
688,colonel brandon,Stimulus,Valence,21519,60,0.0
689,colonel brandon,Stimulus,Valence,21509,70,1.0305761718513669
690,edward,Other,Unknown,21578,1,0.7369065778060584
691,edward,Other,Unknown,21574,5,3.683757707591103
692,edward,Other,Unknown,21569,10,7.337367486021387
693,edward,Other,Unknown,21564,15,10.628400861798047
694,edward,Other,Unknown,21559,20,12.84285620426726
695,edward,Other,Unknown,21549,30,14.278537560698148
696,edward,Other,Unknown,21539,40,0.0
697,edward,Other,Unknown,21529,50,0.0
698,edward,Other,Unknown,21519,60,0.0
699,edward,Other,Unknown,21509,70,0.005889657182910226
700,edward,Response,Anger,21578,1,0.6736440159548401
701,edward,Response,Anger,21574,5,3.3677036089269046
702,edward,Response,Anger,21569,10,6.703262397464937
703,edward,Response,Anger,21564,15,9.744735292110128
704,edward,Response,Anger,21559,20,12.040448044642877
705,edward,Response,Anger,21549,30,14.02226319314986
706,edward,Response,Anger,21539,40,2.792828453542729
707,edward,Response,Anger,21529,50,0.4752737750166491
708,edward,Response,Anger,21519,60,0.09490624252593854
709,edward,Response,Anger,21509,70,0.05079172265136847
710,edward,Response,Anticipation,21578,1,0.4614880620659364
711,edward,Response,Anticipation,21574,5,2.30255345187203
712,edward,Response,Anticipation,21569,10,4.573786151995147
713,edward,Response,Anticipation,21564,15,6.710477980316735
714,edward,Response,Anticipation,21559,20,8.591369051420282
715,edward,Response,Anticipation,21549,30,11.36494001181261
716,edward,Response,Anticipation,21539,40,5.497385189897236
717,edward,Response,Anticipation,21529,50,2.5464391514429865
718,edward,Response,Anticipation,21519,60,1.3430980795414762
719,edward,Response,Anticipation,21509,70,1.0626506898403
720,edward,Response,Arousal,21578,1,0.0676646358401948
721,edward,Response,Arousal,21574,5,0.3008277747546529
722,edward,Response,Arousal,21569,10,0.5504141744847111
723,edward,Response,Arousal,21564,15,0.760387754647252
724,edward,Response,Arousal,21559,20,0.9406853769428538
725,edward,Response,Arousal,21549,30,1.2669547280553055
726,edward,Response,Arousal,21539,40,1.194812661736437
727,edward,Response,Arousal,21529,50,1.1936487088738035
728,edward,Response,Arousal,21519,60,1.1957566678939533
729,edward,Response,Arousal,21509,70,1.2021776013257006
730,edward,Response,Disgust,21578,1,0.005801142890062376
731,edward,Response,Disgust,21574,5,0.02778792992342002
732,edward,Response,Disgust,21569,10,0.053609920265004184
733,edward,Response,Disgust,21564,15,0.07764636512735584
734,edward,Response,Disgust,21559,20,0.10066810640627012
735,edward,Response,Disgust,21549,30,0.1460291028420934
736,edward,Response,Disgust,21539,40,0.16879876249296222
737,edward,Response,Disgust,21529,50,0.18121897916396643
738,edward,Response,Disgust,21519,60,0.18731975087247565
739,edward,Response,Disgust,21509,70,0.18938847422247956
740,edward,Response,Dominance,21578,1,0.11077096785262436
741,edward,Response,Dominance,21574,5,0.4659593821543185
742,edward,Response,Dominance,21569,10,0.8388034502331195
743,edward,Response,Dominance,21564,15,1.1368051878594199
744,edward,Response,Dominance,21559,20,1.3874635958218218
745,edward,Response,Dominance,21549,30,1.8226017654082964
746,edward,Response,Dominance,21539,40,1.6075163355087945
747,edward,Response,Dominance,21529,50,1.5769738518595047
748,edward,Response,Dominance,21519,60,1.5682170682657073
749,edward,Response,Dominance,21509,70,1.5566588700203299
750,edward,Response,Fear,21578,1,0.018650906446106813
751,edward,Response,Fear,21574,5,0.08768519727801949
752,edward,Response,Fear,21569,10,0.16919636406903754
753,edward,Response,Fear,21564,15,0.24670961799610308
754,edward,Response,Fear,21559,20,0.31933723049478263
755,edward,Response,Fear,21549,30,0.45711214260926125
756,edward,Response,Fear,21539,40,0.5084873688047207
757,edward,Response,Fear,21529,50,0.539718182785692
758,edward,Response,Fear,21519,60,0.566699532886349
759,edward,Response,Fear,21509,70,0.5737144833006744
760,edward,Response,Joy,21578,1,0.023622299568325136
761,edward,Response,Joy,21574,5,0.11668204524683477
762,edward,Response,Joy,21569,10,0.22894186554712248
763,edward,Response,Joy,21564,15,0.33616578288854954
764,edward,Response,Joy,21559,20,0.4374543708771727
765,edward,Response,Joy,21549,30,0.6344083253193371
766,edward,Response,Joy,21539,40,0.7134220294498901
767,edward,Response,Joy,21529,50,0.7514415739655607
768,edward,Response,Joy,21519,60,0.7781192892975136
769,edward,Response,Joy,21509,70,0.7839563876537596
770,edward,Response,Sadness,21578,1,0.016508366547442747
771,edward,Response,Sadness,21574,5,0.08126077337173342
772,edward,Response,Sadness,21569,10,0.16053025938501736
773,edward,Response,Sadness,21564,15,0.23582431569388618
774,edward,Response,Sadness,21559,20,0.30538950265153886
775,edward,Response,Sadness,21549,30,0.434693468002236
776,edward,Response,Sadness,21539,40,0.4880831735179258
777,edward,Response,Sadness,21529,50,0.5088224728776958
778,edward,Response,Sadness,21519,60,0.5271441402914794
779,edward,Response,Sadness,21509,70,0.5332834593164675
780,edward,Response,Surprise,21578,1,0.016508366547442747
781,edward,Response,Surprise,21574,5,0.08043631104364278
782,edward,Response,Surprise,21569,10,0.15801680412471153
783,edward,Response,Surprise,21564,15,0.23390977588251935
784,edward,Response,Surprise,21559,20,0.30705671402203616
785,edward,Response,Surprise,21549,30,0.4526657600184772
786,edward,Response,Surprise,21539,40,0.5327603104704421
787,edward,Response,Surprise,21529,50,0.5785126096241063
788,edward,Response,Surprise,21519,60,0.6153198883419576
789,edward,Response,Surprise,21509,70,0.6303138759923284
790,edward,Response,Trust,21578,1,0.03111086824243655
791,edward,Response,Trust,21574,5,0.15089288985937982
792,edward,Response,Trust,21569,10,0.2904473186786922
793,edward,Response,Trust,21564,15,0.4220365862333745
794,edward,Response,Trust,21559,20,0.5417990386209965
795,edward,Response,Trust,21549,30,0.7718442703075429
796,edward,Response,Trust,21539,40,0.8329598470535108
797,edward,Response,Trust,21529,50,0.8626381415728132
798,edward,Response,Trust,21519,60,0.8914533102622412
799,edward,Response,Trust,21509,70,0.8993630770211187
800,edward,Response,Valence,21578,1,0.4296235189783745
801,edward,Response,Valence,21574,5,2.146649117987829
802,edward,Response,Valence,21569,10,4.278591671005858
803,edward,Response,Valence,21564,15,6.3323593972894425
804,edward,Response,Valence,21559,20,8.220773254566756
805,edward,Response,Valence,21549,30,11.169209178596992
806,edward,Response,Valence,21539,40,5.762070768103653
807,edward,Response,Valence,21529,50,2.5664417925989778
808,edward,Response,Valence,21519,60,1.1264371015158627
809,edward,Response,Valence,21509,70,0.7986243560066982
810,edward,Stimulus,Anger,21578,1,0.37255387178474153
811,edward,Stimulus,Anger,21574,5,1.8571501928952248
812,edward,Stimulus,Anger,21569,10,3.693469405789378
813,edward,Stimulus,Anger,21564,15,5.45865476460773
814,edward,Stimulus,Anger,21559,20,7.081169503208351
815,edward,Stimulus,Anger,21549,30,9.753521210126046
816,edward,Stimulus,Anger,21539,40,6.039568097773146
817,edward,Stimulus,Anger,21529,50,3.5028332855396784
818,edward,Stimulus,Anger,21519,60,2.077293181378598
819,edward,Stimulus,Anger,21509,70,1.685314132872499
820,edward,Stimulus,Anticipation,21578,1,0.649232708804356
821,edward,Stimulus,Anticipation,21574,5,3.2455842714852325
822,edward,Stimulus,Anticipation,21569,10,6.461837665935975
823,edward,Stimulus,Anticipation,21564,15,9.422377792804557
824,edward,Stimulus,Anticipation,21559,20,11.68014060767428
825,edward,Stimulus,Anticipation,21549,30,13.833915066563586
826,edward,Stimulus,Anticipation,21539,40,3.152453831763466
827,edward,Stimulus,Anticipation,21529,50,0.6325232880098796
828,edward,Stimulus,Anticipation,21519,60,0.1471192277064991
829,edward,Stimulus,Anticipation,21509,70,0.08022938259074422
830,edward,Stimulus,Arousal,21578,1,0.997790201574157
831,edward,Stimulus,Arousal,21574,5,4.985793243499537
832,edward,Stimulus,Arousal,21569,10,9.933897865023201
833,edward,Stimulus,Arousal,21564,15,13.79121561776507
834,edward,Stimulus,Arousal,21559,20,14.372996007776347
835,edward,Stimulus,Arousal,21549,30,14.395333300897459
836,edward,Stimulus,Arousal,21539,40,0.09115170341545219
837,edward,Stimulus,Arousal,21529,50,0.0
838,edward,Stimulus,Arousal,21519,60,0.0
839,edward,Stimulus,Arousal,21509,70,0.0
840,edward,Stimulus,Disgust,21578,1,0.3008092345001453
841,edward,Stimulus,Disgust,21574,5,1.499912990027513
842,edward,Stimulus,Disgust,21569,10,2.9850715378067374
843,edward,Stimulus,Disgust,21564,15,4.42460269474047
844,edward,Stimulus,Disgust,21559,20,5.780954710535097
845,edward,Stimulus,Disgust,21549,30,8.150988177504043
846,edward,Stimulus,Disgust,21539,40,5.94742824532465
847,edward,Stimulus,Disgust,21529,50,4.010836229358873
848,edward,Stimulus,Disgust,21519,60,2.679529221344968
849,edward,Stimulus,Disgust,21509,70,2.285347246807395
850,edward,Stimulus,Dominance,21578,1,0.7369961159351097
851,edward,Stimulus,Dominance,21574,5,3.684194037795077
852,edward,Stimulus,Dominance,21569,10,7.338314932490012
853,edward,Stimulus,Dominance,21564,15,10.6295931269628
854,edward,Stimulus,Dominance,21559,20,12.844551050054267
855,edward,Stimulus,Dominance,21549,30,14.278091617012853
856,edward,Stimulus,Dominance,21539,40,0.0
857,edward,Stimulus,Dominance,21529,50,0.0
858,edward,Stimulus,Dominance,21519,60,0.0
859,edward,Stimulus,Dominance,21509,70,0.005889657182910226
860,edward,Stimulus,Fear,21578,1,0.4455281359408906
861,edward,Stimulus,Fear,21574,5,2.2230954869454935
862,edward,Stimulus,Fear,21569,10,4.425601208404959
863,edward,Stimulus,Fear,21564,15,6.519021917520446
864,edward,Stimulus,Fear,21559,20,8.384467385004621
865,edward,Stimulus,Fear,21549,30,11.16435230712155
866,edward,Stimulus,Fear,21539,40,5.648985214652881
867,edward,Stimulus,Fear,21529,50,2.7086935774078547
868,edward,Stimulus,Fear,21519,60,1.3875693654500687
869,edward,Stimulus,Fear,21509,70,1.0846537926019664
870,edward,Stimulus,Joy,21578,1,0.5803515495969471
871,edward,Stimulus,Joy,21574,5,2.9000902826588444
872,edward,Stimulus,Joy,21569,10,5.768948746497444
873,edward,Stimulus,Joy,21564,15,8.428164213939995
874,edward,Stimulus,Joy,21559,20,10.592163861564766
875,edward,Stimulus,Joy,21549,30,13.120469412393467
876,edward,Stimulus,Joy,21539,40,4.163301643312365
877,edward,Stimulus,Joy,21529,50,1.2581487818003907
878,edward,Stimulus,Joy,21519,60,0.36572351992986396
879,edward,Stimulus,Joy,21509,70,0.2144070774449436
880,edward,Stimulus,Sadness,21578,1,0.4614880620659364
881,edward,Stimulus,Sadness,21574,5,2.30255345187203
882,edward,Stimulus,Sadness,21569,10,4.573786151995147
883,edward,Stimulus,Sadness,21564,15,6.710477980316735
884,edward,Stimulus,Sadness,21559,20,8.591369051420282
885,edward,Stimulus,Sadness,21549,30,11.36494001181261
886,edward,Stimulus,Sadness,21539,40,5.497385189897236
887,edward,Stimulus,Sadness,21529,50,2.5464391514429865
888,edward,Stimulus,Sadness,21519,60,1.3430980795414762
889,edward,Stimulus,Sadness,21509,70,1.0626506898403
890,edward,Stimulus,Surprise,21578,1,0.4296235189783745
891,edward,Stimulus,Surprise,21574,5,2.146649117987829
892,edward,Stimulus,Surprise,21569,10,4.278591671005858
893,edward,Stimulus,Surprise,21564,15,6.3323593972894425
894,edward,Stimulus,Surprise,21559,20,8.220773254566756
895,edward,Stimulus,Surprise,21549,30,11.169209178596992
896,edward,Stimulus,Surprise,21539,40,5.762070768103653
897,edward,Stimulus,Surprise,21529,50,2.5664417925989778
898,edward,Stimulus,Surprise,21519,60,1.1264371015158627
899,edward,Stimulus,Surprise,21509,70,0.7986243560066982
900,edward,Stimulus,Trust,21578,1,0.6735412911831373
901,edward,Stimulus,Trust,21574,5,3.3671838225813757
902,edward,Stimulus,Trust,21569,10,6.702200324006938
903,edward,Stimulus,Trust,21564,15,9.743060015944865
904,edward,Stimulus,Trust,21559,20,12.039113592423838
905,edward,Stimulus,Trust,21549,30,14.02226319314986
906,edward,Stimulus,Trust,21539,40,2.79427253507009
907,edward,Stimulus,Trust,21529,50,0.4752737750166491
908,edward,Stimulus,Trust,21519,60,0.09490624252593854
909,edward,Stimulus,Trust,21509,70,0.05079172265136847
910,edward,Stimulus,Valence,21578,1,0.4190590175591459
911,edward,Stimulus,Valence,21574,5,2.093084329592276
912,edward,Stimulus,Valence,21569,10,4.164449608408475
913,edward,Stimulus,Valence,21564,15,6.154437409866916
914,edward,Stimulus,Valence,21559,20,7.9727591392213135
915,edward,Stimulus,Valence,21549,30,10.790526531497061
916,edward,Stimulus,Valence,21539,40,0.0
917,edward,Stimulus,Valence,21529,50,0.0
918,edward,Stimulus,Valence,21519,60,0.0
919,edward,Stimulus,Valence,21509,70,1.0305761718513669
920,elinor,Other,Unknown,21578,1,0.7369961159351097
921,elinor,Other,Unknown,21574,5,3.684194037795077
922,elinor,Other,Unknown,21569,10,7.338314932490012
923,elinor,Other,Unknown,21564,15,10.6295931269628
924,elinor,Other,Unknown,21559,20,12.844551050054267
925,elinor,Other,Unknown,21549,30,14.278091617012853
926,elinor,Other,Unknown,21539,40,0.0
927,elinor,Other,Unknown,21529,50,0.0
928,elinor,Other,Unknown,21519,60,0.0
929,elinor,Other,Unknown,21509,70,0.005889657182910226
930,elinor,Response,Anger,21578,1,0.11077096785262436
931,elinor,Response,Anger,21574,5,0.4659593821543185
932,elinor,Response,Anger,21569,10,0.8388034502331195
933,elinor,Response,Anger,21564,15,1.1368051878594199
934,elinor,Response,Anger,21559,20,1.3874635958218218
935,elinor,Response,Anger,21549,30,1.8226017654082964
936,elinor,Response,Anger,21539,40,1.6075163355087945
937,elinor,Response,Anger,21529,50,1.5769738518595047
938,elinor,Response,Anger,21519,60,1.5682170682657073
939,elinor,Response,Anger,21509,70,1.5566588700203299
940,elinor,Response,Anticipation,21578,1,0.5803515495969471
941,elinor,Response,Anticipation,21574,5,2.9000902826588444
942,elinor,Response,Anticipation,21569,10,5.768948746497444
943,elinor,Response,Anticipation,21564,15,8.428164213939995
944,elinor,Response,Anticipation,21559,20,10.592163861564766
945,elinor,Response,Anticipation,21549,30,13.120469412393467
946,elinor,Response,Anticipation,21539,40,4.163301643312365
947,elinor,Response,Anticipation,21529,50,1.2581487818003907
948,elinor,Response,Anticipation,21519,60,0.36572351992986396
949,elinor,Response,Anticipation,21509,70,0.2144070774449436
